date,IPG_Open,IPG_High,IPG_Low,IPG_Close,IPG_Volume,IPG_Dividends,IPG_Stock Splits
2020-12-01 00:00:00+00:00,22.6200008392334,22.96999931335449,22.46999931335449,20.07288360595703,4689500,0.0,
2020-12-02 00:00:00+00:00,22.799999237060547,23.200000762939453,22.549999237060547,20.43400382995605,4049600,0.0,
2020-12-03 00:00:00+00:00,23.209999084472656,23.84000015258789,23.149999618530277,20.86558151245117,4354600,0.0,
2020-12-04 00:00:00+00:00,23.780000686645508,24.06999969482422,23.649999618530277,21.1033935546875,3496400,0.0,
2020-12-07 00:00:00+00:00,23.899999618530277,23.96999931335449,23.600000381469727,20.997697830200195,3228500,0.0,
2020-12-08 00:00:00+00:00,23.65999984741211,23.940000534057617,23.549999237060547,20.839157104492188,3597800,0.0,
2020-12-09 00:00:00+00:00,23.82999992370605,24.149999618530277,23.520000457763672,20.8743896484375,3894300,0.0,
2020-12-10 00:00:00+00:00,23.38999938964844,23.75,23.229999542236328,20.821542739868164,2503600,0.0,
2020-12-11 00:00:00+00:00,23.75,24.21999931335449,23.61000061035156,21.068164825439453,3674500,0.0,
2020-12-14 00:00:00+00:00,24.190000534057617,24.3799991607666,23.690000534057617,20.8743896484375,5147700,0.0,
2020-12-15 00:00:00+00:00,23.940000534057617,24.280000686645508,23.739999771118164,21.305971145629883,2883400,0.0,
2020-12-16 00:00:00+00:00,24.21999931335449,24.34000015258789,23.90999984741211,21.226703643798828,2099500,0.0,
2020-12-17 00:00:00+00:00,24.32999992370605,24.32999992370605,23.51000022888184,20.96246910095215,3029100,0.0,
2020-12-18 00:00:00+00:00,23.739999771118164,24.030000686645508,23.59000015258789,21.08577537536621,8365500,0.0,
2020-12-21 00:00:00+00:00,23.540000915527344,23.57999992370605,23.030000686645508,20.62777709960937,3773200,0.0,
2020-12-22 00:00:00+00:00,23.549999237060547,23.700000762939453,22.989999771118164,20.310691833496094,4079200,0.0,
2020-12-23 00:00:00+00:00,23.1299991607666,23.700000762939453,23.1299991607666,20.715850830078125,2927000,0.0,
2020-12-24 00:00:00+00:00,23.61000061035156,23.61000061035156,23.270000457763672,20.715850830078125,850500,0.0,
2020-12-28 00:00:00+00:00,23.65999984741211,24.100000381469727,23.56999969482422,20.95366096496582,2303100,0.0,
2020-12-29 00:00:00+00:00,23.84000015258789,23.93000030517578,23.549999237060547,20.856773376464844,1783400,0.0,
2020-12-30 00:00:00+00:00,23.71999931335449,23.899999618530277,23.420000076293945,20.663005828857425,1841200,0.0,
2020-12-31 00:00:00+00:00,23.540000915527344,23.600000381469727,23.309999465942383,20.715850830078125,2043900,0.0,
2021-01-04 00:00:00+00:00,23.46999931335449,23.6200008392334,23.049999237060547,20.38115692138672,3177500,0.0,
2021-01-05 00:00:00+00:00,23.149999618530277,23.530000686645508,23.049999237060547,20.48685073852539,3005500,0.0,
2021-01-06 00:00:00+00:00,24.0,25.190000534057617,24.0,22.063438415527344,5492600,0.0,
2021-01-07 00:00:00+00:00,24.989999771118164,25.229999542236328,24.40999984741211,21.54378318786621,4610800,0.0,
2021-01-08 00:00:00+00:00,24.450000762939453,24.68000030517578,24.149999618530277,21.438087463378903,3758400,0.0,
2021-01-11 00:00:00+00:00,24.100000381469727,24.479999542236328,23.979999542236328,21.508548736572266,2970300,0.0,
2021-01-12 00:00:00+00:00,24.479999542236328,24.700000762939453,24.25,21.623050689697266,3077500,0.0,
2021-01-13 00:00:00+00:00,24.440000534057617,24.81999969482422,24.26000022888184,21.52616500854492,2889400,0.0,
2021-01-14 00:00:00+00:00,24.549999237060547,25.13999938964844,24.440000534057617,21.957746505737305,3784100,0.0,
2021-01-15 00:00:00+00:00,24.84000015258789,25.0,24.3799991607666,21.966554641723636,3249000,0.0,
2021-01-19 00:00:00+00:00,25.049999237060547,25.13999938964844,24.670000076293945,21.957746505737305,3931500,0.0,
2021-01-20 00:00:00+00:00,25.06999969482422,25.06999969482422,24.3700008392334,21.737552642822266,2981000,0.0,
2021-01-21 00:00:00+00:00,24.6299991607666,25.1200008392334,24.540000915527344,21.737552642822266,3353800,0.0,
2021-01-22 00:00:00+00:00,24.59000015258789,24.63999938964844,24.18000030517578,21.649473190307617,2844500,0.0,
2021-01-25 00:00:00+00:00,24.280000686645508,24.850000381469727,24.26000022888184,21.719932556152344,2748100,0.0,
2021-01-26 00:00:00+00:00,24.8700008392334,25.309999465942383,24.75,22.204360961914062,2783300,0.0,
2021-01-27 00:00:00+00:00,24.90999984741211,25.56999969482422,24.489999771118164,21.737552642822266,4412200,0.0,
2021-01-28 00:00:00+00:00,24.93000030517578,25.13999938964844,24.559999465942383,21.68470573425293,5496300,0.0,
2021-01-29 00:00:00+00:00,24.549999237060547,24.709999084472656,23.88999938964844,21.200275421142575,6393500,0.0,
2021-02-01 00:00:00+00:00,24.31999969482422,24.8799991607666,23.989999771118164,21.86085700988769,3071800,0.0,
2021-02-02 00:00:00+00:00,25.149999618530277,25.36000061035156,24.81999969482422,22.15151596069336,3909300,0.0,
2021-02-03 00:00:00+00:00,25.059999465942383,25.71999931335449,25.020000457763672,22.433364868164062,3154700,0.0,
2021-02-04 00:00:00+00:00,25.51000022888184,25.950000762939453,25.459999084472656,22.73282623291016,3656400,0.0,
2021-02-05 00:00:00+00:00,25.959999084472656,26.57999992370605,25.8700008392334,22.88256072998047,4989600,0.0,
2021-02-08 00:00:00+00:00,26.209999084472656,26.649999618530277,25.96999931335449,23.437448501586918,4723000,0.0,
2021-02-09 00:00:00+00:00,26.459999084472656,26.540000915527344,26.01000022888184,23.15559959411621,5537900,0.0,
2021-02-10 00:00:00+00:00,25.5,25.5,23.959999084472656,21.623050689697266,9038900,0.0,
2021-02-11 00:00:00+00:00,24.479999542236328,24.530000686645508,24.149999618530277,21.5613956451416,4099400,0.0,
2021-02-12 00:00:00+00:00,24.399999618530277,24.670000076293945,24.36000061035156,21.693510055541992,2062700,0.0,
2021-02-16 00:00:00+00:00,24.76000022888184,24.920000076293945,24.31999969482422,21.90489959716797,2572800,0.0,
2021-02-17 00:00:00+00:00,24.729999542236328,25.290000915527344,24.5,22.16032218933105,2508100,0.0,
2021-02-18 00:00:00+00:00,25.190000534057617,25.190000534057617,24.63999938964844,21.85205078125,3963300,0.0,
2021-02-19 00:00:00+00:00,25.030000686645508,25.6299991607666,24.96999931335449,22.512630462646484,3961100,0.0,
2021-02-22 00:00:00+00:00,25.520000457763672,26.68000030517578,25.520000457763672,23.33175468444824,4406000,0.0,
2021-02-23 00:00:00+00:00,26.6299991607666,26.75,26.020000457763672,23.41102409362793,3721000,0.0,
2021-02-24 00:00:00+00:00,26.540000915527344,27.06999969482422,26.25,23.78095054626465,4582700,0.0,
2021-02-25 00:00:00+00:00,27.0,27.049999237060547,25.96999931335449,22.970638275146484,3192200,0.0,
2021-02-26 00:00:00+00:00,25.96999931335449,26.46999931335449,25.549999237060547,23.24653625488281,5222100,0.27,
2021-03-01 00:00:00+00:00,26.520000457763672,27.280000686645508,26.459999084472656,23.84282684326172,4111400,0.0,
2021-03-02 00:00:00+00:00,26.6299991607666,27.030000686645508,26.56999969482422,23.99412727355957,3842100,0.0,
2021-03-03 00:00:00+00:00,27.11000061035156,27.559999465942383,27.0,24.278921127319336,5379900,0.0,
2021-03-04 00:00:00+00:00,27.280000686645508,27.799999237060547,26.520000457763672,23.985227584838867,5648600,0.0,
2021-03-05 00:00:00+00:00,27.309999465942383,28.059999465942383,26.729999542236328,24.812917709350582,4016100,0.0,
2021-03-08 00:00:00+00:00,28.290000915527344,28.809999465942383,28.11000061035156,25.40030860900879,3519000,0.0,
2021-03-09 00:00:00+00:00,28.549999237060547,28.780000686645508,28.209999084472656,25.36471176147461,3902000,0.0,
2021-03-10 00:00:00+00:00,28.65999984741211,29.440000534057617,28.489999771118164,25.96990776062012,4042300,0.0,
2021-03-11 00:00:00+00:00,29.09000015258789,29.649999618530277,28.979999542236328,26.067806243896484,2502700,0.0,
2021-03-12 00:00:00+00:00,29.43000030517578,29.799999237060547,29.38999938964844,26.352598190307617,2848800,0.0,
2021-03-15 00:00:00+00:00,29.61000061035156,29.739999771118164,29.0,26.04110336303711,4319300,0.0,
2021-03-16 00:00:00+00:00,29.26000022888184,29.32999992370605,28.71999931335449,26.05890464782715,3741400,0.0,
2021-03-17 00:00:00+00:00,29.420000076293945,29.989999771118164,29.020000457763672,26.63739585876465,5813800,0.0,
2021-03-18 00:00:00+00:00,29.86000061035156,30.43000030517578,29.63999938964844,26.40599822998047,4261400,0.0,
2021-03-19 00:00:00+00:00,29.489999771118164,30.06999969482422,29.15999984741211,26.334796905517575,11894100,0.0,
2021-03-22 00:00:00+00:00,29.6299991607666,29.63999938964844,29.049999237060547,26.050004959106445,3639800,0.0,
2021-03-23 00:00:00+00:00,28.81999969482422,28.959999084472656,28.049999237060547,25.133310317993164,3664300,0.0,
2021-03-24 00:00:00+00:00,28.450000762939453,28.690000534057617,27.82999992370605,24.768421173095703,3592400,0.0,
2021-03-25 00:00:00+00:00,27.75,28.700000762939453,27.559999465942383,25.39141273498535,4379800,0.0,
2021-03-26 00:00:00+00:00,28.739999771118164,28.8799991607666,28.15999984741211,25.31131362915039,6189900,0.0,
2021-03-29 00:00:00+00:00,28.3700008392334,28.959999084472656,27.88999938964844,25.240114212036133,4392100,0.0,
2021-03-30 00:00:00+00:00,28.57999992370605,29.5,28.40999984741211,26.085603713989254,5909300,0.0,
2021-03-31 00:00:00+00:00,29.209999084472656,29.56999969482422,28.809999465942383,25.98770523071289,5269100,0.0,
2021-04-01 00:00:00+00:00,29.149999618530277,29.350000381469727,28.84000015258789,26.12120246887207,2980900,0.0,
2021-04-05 00:00:00+00:00,29.59000015258789,29.65999984741211,29.209999084472656,26.23690414428711,2475200,0.0,
2021-04-06 00:00:00+00:00,29.479999542236328,29.739999771118164,29.309999465942383,26.334796905517575,3354200,0.0,
2021-04-07 00:00:00+00:00,29.780000686645508,29.8700008392334,29.229999542236328,26.27250099182129,2752000,0.0,
2021-04-08 00:00:00+00:00,29.450000762939453,29.57999992370605,29.100000381469727,26.210203170776367,3354900,0.0,
2021-04-09 00:00:00+00:00,29.450000762939453,29.63999938964844,29.18000030517578,26.165700912475582,2484800,0.0,
2021-04-12 00:00:00+00:00,29.5,30.1200008392334,29.3799991607666,26.690797805786133,4810900,0.0,
2021-04-13 00:00:00+00:00,29.850000381469727,30.030000686645508,29.450000762939453,26.290298461914062,4509100,0.0,
2021-04-14 00:00:00+00:00,29.6200008392334,30.290000915527344,29.450000762939453,26.628498077392575,5222400,0.0,
2021-04-15 00:00:00+00:00,30.0,30.82999992370605,29.920000076293945,27.0823917388916,5313200,0.0,
2021-04-16 00:00:00+00:00,30.649999618530277,30.739999771118164,30.280000686645508,27.233686447143555,3282800,0.0,
2021-04-19 00:00:00+00:00,30.350000381469727,30.57999992370605,30.149999618530277,27.091291427612305,3540900,0.0,
2021-04-20 00:00:00+00:00,30.399999618530277,30.56999969482422,29.82999992370605,26.708595275878903,4639200,0.0,
2021-04-21 00:00:00+00:00,29.850000381469727,30.709999084472656,29.739999771118164,27.31378746032715,3575800,0.0,
2021-04-22 00:00:00+00:00,30.149999618530277,30.3700008392334,29.51000022888184,26.37039566040039,4889900,0.0,
2021-04-23 00:00:00+00:00,29.799999237060547,29.979999542236328,29.61000061035156,26.45049285888672,3951100,0.0,
2021-04-26 00:00:00+00:00,29.799999237060547,30.049999237060547,29.549999237060547,26.45049285888672,3064700,0.0,
2021-04-27 00:00:00+00:00,29.63999938964844,30.020000457763672,29.3799991607666,26.55729866027832,4385600,0.0,
2021-04-28 00:00:00+00:00,30.57999992370605,31.459999084472656,30.31999969482422,27.70538330078125,6345400,0.0,
2021-04-29 00:00:00+00:00,31.520000457763672,32.04999923706055,31.34000015258789,28.515275955200195,4612100,0.0,
2021-04-30 00:00:00+00:00,31.93000030517578,31.93000030517578,31.549999237060547,28.257177352905277,4987400,0.0,
2021-05-03 00:00:00+00:00,32.06999969482422,32.41999816894531,31.850000381469727,28.541973114013672,4200100,0.0,
2021-05-04 00:00:00+00:00,32.02000045776367,32.599998474121094,31.84000015258789,28.995872497558597,3597900,0.0,
2021-05-05 00:00:00+00:00,32.61000061035156,32.7599983215332,32.11000061035156,29.04926872253418,3215000,0.0,
2021-05-06 00:00:00+00:00,32.790000915527344,32.97999954223633,32.31999969482422,29.30736351013184,2518600,0.0,
2021-05-07 00:00:00+00:00,32.650001525878906,33.5,32.599998474121094,29.7879638671875,2621700,0.0,
2021-05-10 00:00:00+00:00,33.47999954223633,33.709999084472656,32.689998626708984,29.18276596069336,4600300,0.0,
2021-05-11 00:00:00+00:00,32.47999954223633,33.029998779296875,32.119998931884766,28.826772689819336,3280900,0.0,
2021-05-12 00:00:00+00:00,32.290000915527344,32.5,31.46999931335449,28.06138038635254,2801100,0.0,
2021-05-13 00:00:00+00:00,31.56999969482422,32.400001525878906,31.56999969482422,28.77337455749512,3700300,0.0,
2021-05-14 00:00:00+00:00,32.52000045776367,32.630001068115234,32.310001373291016,28.942472457885746,3131300,0.0,
2021-05-17 00:00:00+00:00,32.59000015258789,32.709999084472656,32.36000061035156,28.986967086791992,1985400,0.0,
2021-05-18 00:00:00+00:00,32.72999954223633,33.029998779296875,32.470001220703125,28.924673080444336,3095700,0.0,
2021-05-19 00:00:00+00:00,32.119998931884766,33.290000915527344,31.600000381469727,29.00476837158203,4833300,0.0,
2021-05-20 00:00:00+00:00,32.709999084472656,33.130001068115234,32.4900016784668,29.38746452331543,3362800,0.0,
2021-05-21 00:00:00+00:00,33.09000015258789,33.630001068115234,33.060001373291016,29.56546211242676,3021700,0.0,
2021-05-24 00:00:00+00:00,33.380001068115234,33.599998474121094,33.130001068115234,29.66336250305176,3016500,0.0,
2021-05-25 00:00:00+00:00,33.529998779296875,33.7599983215332,32.7400016784668,29.16496467590332,4448800,0.0,
2021-05-26 00:00:00+00:00,32.939998626708984,33.220001220703125,32.83000183105469,29.51206398010254,4183300,0.0,
2021-05-27 00:00:00+00:00,33.45000076293945,33.65999984741211,33.220001220703125,29.66336250305176,9740000,0.0,
2021-05-28 00:00:00+00:00,33.38999938964844,33.720001220703125,32.97999954223633,29.983755111694336,4461600,0.0,
2021-06-01 00:00:00+00:00,34.18000030517578,34.40999984741211,33.720001220703125,30.250755310058597,3720400,0.0,
2021-06-02 00:00:00+00:00,34.040000915527344,34.06999969482422,33.63999938964844,30.19735717773437,3721400,0.0,
2021-06-03 00:00:00+00:00,33.65999984741211,34.04999923706055,33.47999954223633,30.268556594848636,4433500,0.0,
2021-06-04 00:00:00+00:00,33.79999923706055,34.0099983215332,33.279998779296875,30.2685546875,2913800,0.27,
2021-06-07 00:00:00+00:00,33.900001525878906,33.90999984741211,33.2599983215332,29.99941635131836,3214200,0.0,
2021-06-08 00:00:00+00:00,33.2400016784668,33.61000061035156,32.939998626708984,30.116046905517575,2842700,0.0,
2021-06-09 00:00:00+00:00,33.5,33.599998474121094,33.31999969482422,30.07118797302246,2654300,0.0,
2021-06-10 00:00:00+00:00,33.68000030517578,33.959999084472656,33.36000061035156,30.107074737548828,4673000,0.0,
2021-06-11 00:00:00+00:00,33.68000030517578,34.349998474121094,33.63999938964844,30.645343780517575,5051100,0.0,
2021-06-14 00:00:00+00:00,34.15999984741211,34.43000030517578,33.47999954223633,30.169872283935547,3853300,0.0,
2021-06-15 00:00:00+00:00,33.709999084472656,33.79999923706055,33.400001525878906,30.2685546875,2595900,0.0,
2021-06-16 00:00:00+00:00,33.63999938964844,33.72999954223633,33.119998931884766,30.008394241333008,2338900,0.0,
2021-06-17 00:00:00+00:00,33.540000915527344,33.779998779296875,32.0099983215332,29.093338012695312,3533000,0.0,
2021-06-18 00:00:00+00:00,31.979999542236328,32.18000030517578,31.350000381469727,28.267993927001957,8422400,0.0,
2021-06-21 00:00:00+00:00,31.770000457763672,32.41999816894531,31.770000457763672,29.05745506286621,2814700,0.0,
2021-06-22 00:00:00+00:00,32.34000015258789,32.470001220703125,31.709999084472656,28.65375518798828,3117600,0.0,
2021-06-23 00:00:00+00:00,32.0099983215332,32.279998779296875,31.90999984741211,28.743467330932617,2697600,0.0,
2021-06-24 00:00:00+00:00,32.29999923706055,32.650001525878906,32.06999969482422,29.20098876953125,2933100,0.0,
2021-06-25 00:00:00+00:00,32.599998474121094,32.9900016784668,32.529998779296875,29.34453010559082,2811100,0.0,
2021-06-28 00:00:00+00:00,32.630001068115234,32.88999938964844,31.649999618530277,28.58198547363281,3392000,0.0,
2021-06-29 00:00:00+00:00,32.040000915527344,32.20000076293945,31.68000030517578,28.51021957397461,3022200,0.0,
2021-06-30 00:00:00+00:00,31.68000030517578,32.5099983215332,31.63999938964844,29.14717102050781,4645400,0.0,
2021-07-01 00:00:00+00:00,32.779998779296875,33.34000015258789,32.630001068115234,29.7392578125,2951500,0.0,
2021-07-02 00:00:00+00:00,33.36000061035156,33.45000076293945,32.9900016784668,29.640575408935547,2972400,0.0,
2021-07-06 00:00:00+00:00,33.09000015258789,33.15999984741211,32.0,29.05745506286621,3673000,0.0,
2021-07-07 00:00:00+00:00,32.119998931884766,32.540000915527344,31.65999984741211,29.030542373657227,3396500,0.0,
2021-07-08 00:00:00+00:00,31.729999542236328,32.349998474121094,31.540000915527344,28.644784927368164,4280000,0.0,
2021-07-09 00:00:00+00:00,32.52000045776367,33.16999816894531,32.22999954223633,29.676462173461918,2512300,0.0,
2021-07-12 00:00:00+00:00,32.77000045776367,33.34000015258789,32.52000045776367,29.60469055175781,2557600,0.0,
2021-07-13 00:00:00+00:00,32.83000183105469,32.93000030517578,32.34000015258789,29.030542373657227,2518400,0.0,
2021-07-14 00:00:00+00:00,32.630001068115234,33.02000045776367,32.41999816894531,29.14717102050781,3616700,0.0,
2021-07-15 00:00:00+00:00,32.15999984741211,32.599998474121094,32.040000915527344,28.761404037475582,3289000,0.0,
2021-07-16 00:00:00+00:00,32.18000030517578,32.29999923706055,31.3799991607666,28.2052001953125,3015500,0.0,
2021-07-19 00:00:00+00:00,30.96999931335449,31.21999931335449,30.459999084472656,27.720760345458984,7085300,0.0,
2021-07-20 00:00:00+00:00,31.200000762939453,31.51000022888184,30.450000762939453,28.05268859863281,7614900,0.0,
2021-07-21 00:00:00+00:00,34.540000915527344,35.63999938964844,33.91999816894531,31.228466033935547,14571800,0.0,
2021-07-22 00:00:00+00:00,35.40999984741211,35.40999984741211,33.900001525878906,30.600482940673828,5636100,0.0,
2021-07-23 00:00:00+00:00,34.380001068115234,35.31999969482422,34.209999084472656,31.659076690673828,6731500,0.0,
2021-07-26 00:00:00+00:00,35.41999816894531,35.95000076293945,35.0099983215332,31.964096069335938,4863500,0.0,
