date,OESX_Open,OESX_High,OESX_Low,OESX_Close,OESX_Volume,OESX_Dividends,OESX_Stock Splits
2022-08-18 00:00:00+00:00,1.559999942779541,1.5700000524520874,1.5,1.5099999904632568,202200,,
2022-08-19 00:00:00+00:00,1.5,1.5099999904632568,1.4500000476837158,1.4900000095367432,168600,,
2022-08-22 00:00:00+00:00,1.409999966621399,1.5,1.409999966621399,1.4500000476837158,255200,,
2022-08-23 00:00:00+00:00,1.4900000095367432,1.5099999904632568,1.440000057220459,1.4500000476837158,298700,,
2022-08-24 00:00:00+00:00,1.4500000476837158,1.5499999523162842,1.4299999475479126,1.5499999523162842,101100,,
2022-08-25 00:00:00+00:00,1.5499999523162842,1.649999976158142,1.5199999809265137,1.6399999856948853,171400,,
2022-08-26 00:00:00+00:00,1.659999966621399,1.6699999570846558,1.6100000143051147,1.6699999570846558,163200,,
2022-08-29 00:00:00+00:00,1.649999976158142,1.6799999475479126,1.6299999952316284,1.6699999570846558,97200,,
2022-08-30 00:00:00+00:00,1.6699999570846558,1.690000057220459,1.6399999856948853,1.6799999475479126,188900,,
2022-08-31 00:00:00+00:00,1.6799999475479126,1.7000000476837158,1.649999976158142,1.6799999475479126,47400,,
2022-09-01 00:00:00+00:00,1.649999976158142,1.6799999475479126,1.6200000047683716,1.649999976158142,176800,,
2022-09-02 00:00:00+00:00,1.649999976158142,1.659999966621399,1.6299999952316284,1.659999966621399,43800,,
2022-09-06 00:00:00+00:00,1.649999976158142,1.690000057220459,1.649999976158142,1.659999966621399,92100,,
2022-09-07 00:00:00+00:00,1.649999976158142,1.7300000190734863,1.649999976158142,1.7300000190734863,46300,,
2022-09-08 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.659999966621399,1.7000000476837158,51500,,
2022-09-09 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7100000381469729,1.7300000190734863,58400,,
2022-09-12 00:00:00+00:00,1.659999966621399,1.75,1.649999976158142,1.6699999570846558,52500,,
2022-09-13 00:00:00+00:00,1.649999976158142,1.659999966621399,1.6399999856948853,1.649999976158142,84700,,
2022-09-14 00:00:00+00:00,1.6399999856948853,1.690000057220459,1.6399999856948853,1.6399999856948853,612000,,
2022-09-15 00:00:00+00:00,1.649999976158142,1.6799999475479126,1.559999942779541,1.5700000524520874,57000,,
2022-09-16 00:00:00+00:00,1.559999942779541,1.600000023841858,1.5199999809265137,1.5399999618530271,116000,,
2022-09-19 00:00:00+00:00,1.5199999809265137,1.5499999523162842,1.5,1.5499999523162842,115700,,
2022-09-20 00:00:00+00:00,1.5299999713897705,1.5499999523162842,1.5199999809265137,1.5499999523162842,694700,,
2022-09-21 00:00:00+00:00,1.5299999713897705,1.5399999618530271,1.5299999713897705,1.5399999618530271,197200,,
2022-09-22 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.4600000381469729,1.5499999523162842,90600,,
2022-09-23 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5499999523162842,61400,,
2022-09-26 00:00:00+00:00,1.5499999523162842,1.5700000524520874,1.5,1.5399999618530271,327100,,
2022-09-27 00:00:00+00:00,1.5399999618530271,1.559999942779541,1.5199999809265137,1.5499999523162842,51500,,
2022-09-28 00:00:00+00:00,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5499999523162842,66700,,
2022-09-29 00:00:00+00:00,1.5199999809265137,1.559999942779541,1.5199999809265137,1.559999942779541,54300,,
2022-09-30 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5199999809265137,1.559999942779541,100000,,
2022-10-03 00:00:00+00:00,1.559999942779541,1.590000033378601,1.559999942779541,1.590000033378601,16300,,
2022-10-04 00:00:00+00:00,1.5800000429153442,1.6299999952316284,1.5800000429153442,1.5800000429153442,51400,,
2022-10-05 00:00:00+00:00,1.5700000524520874,1.600000023841858,1.5499999523162842,1.5499999523162842,43200,,
2022-10-06 00:00:00+00:00,1.5299999713897705,1.7000000476837158,1.5299999713897705,1.659999966621399,171900,,
2022-10-07 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.5800000429153442,1.6200000047683716,49600,,
2022-10-10 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.5800000429153442,1.6399999856948853,19100,,
2022-10-11 00:00:00+00:00,1.690000057220459,1.690000057220459,1.6100000143051147,1.6399999856948853,43000,,
2022-10-12 00:00:00+00:00,1.600000023841858,1.7999999523162842,1.600000023841858,1.7899999618530271,94800,,
2022-10-13 00:00:00+00:00,1.809999942779541,1.8200000524520876,1.7599999904632568,1.7699999809265137,88400,,
2022-10-14 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7000000476837158,1.7300000190734863,28800,,
2022-10-17 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7000000476837158,1.7000000476837158,50600,,
2022-10-18 00:00:00+00:00,1.75,1.75,1.7000000476837158,1.7200000286102295,35800,,
2022-10-19 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.659999966621399,1.7000000476837158,36000,,
2022-10-20 00:00:00+00:00,1.7100000381469729,1.7400000095367432,1.659999966621399,1.6699999570846558,28600,,
2022-10-21 00:00:00+00:00,1.649999976158142,1.649999976158142,1.6200000047683716,1.6299999952316284,14400,,
2022-10-24 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.559999942779541,1.5800000429153442,48000,,
2022-10-25 00:00:00+00:00,1.559999942779541,1.649999976158142,1.559999942779541,1.6200000047683716,43000,,
2022-10-26 00:00:00+00:00,1.6299999952316284,1.7300000190734863,1.6200000047683716,1.7100000381469729,35300,,
2022-10-27 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.6799999475479126,1.7200000286102295,10700,,
2022-10-28 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.659999966621399,1.7100000381469729,30800,,
2022-10-31 00:00:00+00:00,1.7100000381469729,1.7400000095367432,1.659999966621399,1.7000000476837158,71300,,
2022-11-01 00:00:00+00:00,1.7300000190734863,1.7999999523162842,1.7000000476837158,1.7999999523162842,121000,,
2022-11-02 00:00:00+00:00,1.7599999904632568,1.830000042915344,1.7300000190734863,1.7699999809265137,59000,,
2022-11-03 00:00:00+00:00,1.75,1.7799999713897705,1.7400000095367432,1.7799999713897705,34600,,
2022-11-04 00:00:00+00:00,1.7599999904632568,1.7699999809265137,1.7300000190734863,1.7599999904632568,23300,,
2022-11-07 00:00:00+00:00,1.7599999904632568,1.7699999809265137,1.6200000047683716,1.6299999952316284,109200,,
2022-11-08 00:00:00+00:00,1.6299999952316284,1.7599999904632568,1.600000023841858,1.649999976158142,51700,,
2022-11-09 00:00:00+00:00,1.6100000143051147,1.690000057220459,1.5800000429153442,1.6699999570846558,82000,,
2022-11-10 00:00:00+00:00,1.7000000476837158,1.7400000095367432,1.6399999856948853,1.6399999856948853,66200,,
2022-11-11 00:00:00+00:00,1.6299999952316284,1.659999966621399,1.600000023841858,1.659999966621399,28000,,
2022-11-14 00:00:00+00:00,1.649999976158142,1.690000057220459,1.6299999952316284,1.690000057220459,28600,,
2022-11-15 00:00:00+00:00,1.7100000381469729,1.7300000190734863,1.7000000476837158,1.7100000381469729,55700,,
2022-11-16 00:00:00+00:00,1.7200000286102295,1.7400000095367432,1.7100000381469729,1.7200000286102295,55800,,
2022-11-17 00:00:00+00:00,1.7100000381469729,1.7699999809265137,1.6799999475479126,1.7699999809265137,70500,,
2022-11-18 00:00:00+00:00,1.7599999904632568,1.7699999809265137,1.7100000381469729,1.75,19100,,
2022-11-21 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.7000000476837158,1.7400000095367432,50200,,
2022-11-22 00:00:00+00:00,1.75,1.7999999523162842,1.75,1.7899999618530271,63700,,
2022-11-23 00:00:00+00:00,1.809999942779541,1.909999966621399,1.7999999523162842,1.909999966621399,152900,,
2022-11-25 00:00:00+00:00,1.899999976158142,1.940000057220459,1.8600000143051147,1.940000057220459,134300,,
2022-11-28 00:00:00+00:00,1.909999966621399,2.0,1.909999966621399,1.9700000286102293,94700,,
2022-11-29 00:00:00+00:00,1.9700000286102293,2.0999999046325684,1.9700000286102293,2.0899999141693115,68600,,
2022-11-30 00:00:00+00:00,2.0999999046325684,2.140000104904175,2.009999990463257,2.119999885559082,97300,,
2022-12-01 00:00:00+00:00,2.150000095367432,2.200000047683716,2.140000104904175,2.150000095367432,51800,,
2022-12-02 00:00:00+00:00,2.150000095367432,2.190000057220459,2.0999999046325684,2.190000057220459,46300,,
2022-12-05 00:00:00+00:00,2.140000104904175,2.200000047683716,2.140000104904175,2.150000095367432,30300,,
2022-12-06 00:00:00+00:00,2.150000095367432,2.180000066757202,2.119999885559082,2.1700000762939453,39100,,
2022-12-07 00:00:00+00:00,2.1700000762939453,2.200000047683716,2.109999895095825,2.200000047683716,25600,,
2022-12-08 00:00:00+00:00,2.200000047683716,2.200000047683716,2.150000095367432,2.190000057220459,37700,,
2022-12-09 00:00:00+00:00,2.1600000858306885,2.180000066757202,2.150000095367432,2.180000066757202,22700,,
2022-12-12 00:00:00+00:00,2.1600000858306885,2.2300000190734863,2.130000114440918,2.190000057220459,36100,,
2022-12-13 00:00:00+00:00,2.220000028610229,2.450000047683716,2.1700000762939453,2.2699999809265137,210200,,
2022-12-14 00:00:00+00:00,2.2699999809265137,2.4200000762939453,2.2699999809265137,2.369999885559082,95300,,
2022-12-15 00:00:00+00:00,2.359999895095825,2.400000095367432,2.2699999809265137,2.299999952316284,70100,,
2022-12-16 00:00:00+00:00,2.2699999809265137,2.319999933242798,2.2100000381469727,2.25,85000,,
2022-12-19 00:00:00+00:00,2.2300000190734863,2.240000009536743,2.2100000381469727,2.2100000381469727,20000,,
2022-12-20 00:00:00+00:00,2.200000047683716,2.240000009536743,2.180000066757202,2.180000066757202,26600,,
2022-12-21 00:00:00+00:00,2.1700000762939453,2.220000028610229,2.049999952316284,2.059999942779541,49400,,
2022-12-22 00:00:00+00:00,2.039999961853028,2.059999942779541,1.9800000190734863,2.0,58500,,
2022-12-23 00:00:00+00:00,1.9700000286102293,1.9900000095367432,1.919999957084656,1.950000047683716,44200,,
2022-12-27 00:00:00+00:00,1.909999966621399,2.009999990463257,1.899999976158142,1.9299999475479128,52700,,
2022-12-28 00:00:00+00:00,1.940000057220459,1.9600000381469729,1.75,1.830000042915344,57700,,
2022-12-29 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.75,1.7699999809265137,58600,,
2022-12-30 00:00:00+00:00,1.7400000095367432,1.8600000143051147,1.7400000095367432,1.8200000524520876,85300,,
2023-01-03 00:00:00+00:00,1.8600000143051147,1.909999966621399,1.809999942779541,1.8200000524520876,16000,,
2023-01-04 00:00:00+00:00,1.8200000524520876,1.870000004768372,1.809999942779541,1.8600000143051147,21000,,
2023-01-05 00:00:00+00:00,1.850000023841858,1.8799999952316284,1.850000023841858,1.870000004768372,10900,,
2023-01-06 00:00:00+00:00,1.8799999952316284,1.899999976158142,1.8600000143051147,1.8899999856948853,36400,,
2023-01-09 00:00:00+00:00,1.870000004768372,1.940000057220459,1.870000004768372,1.8799999952316284,22200,,
2023-01-10 00:00:00+00:00,1.899999976158142,1.919999957084656,1.8600000143051147,1.8799999952316284,15300,,
2023-01-11 00:00:00+00:00,1.940000057220459,1.9600000381469729,1.909999966621399,1.919999957084656,17200,,
2023-01-12 00:00:00+00:00,1.9299999475479128,1.9800000190734863,1.8899999856948853,1.950000047683716,51200,,
2023-01-13 00:00:00+00:00,1.9600000381469729,2.0199999809265137,1.9600000381469729,2.0199999809265137,22100,,
2023-01-17 00:00:00+00:00,1.9700000286102293,2.0,1.950000047683716,1.9800000190734863,87600,,
2023-01-18 00:00:00+00:00,1.9800000190734863,1.9900000095367432,1.899999976158142,1.899999976158142,14600,,
2023-01-19 00:00:00+00:00,1.850000023841858,1.899999976158142,1.830000042915344,1.840000033378601,16200,,
2023-01-20 00:00:00+00:00,1.830000042915344,1.870000004768372,1.8200000524520876,1.840000033378601,71400,,
2023-01-23 00:00:00+00:00,1.7999999523162842,1.899999976158142,1.7000000476837158,1.7899999618530271,60500,,
2023-01-24 00:00:00+00:00,1.7000000476837158,1.7300000190734863,1.659999966621399,1.659999966621399,74900,,
2023-01-25 00:00:00+00:00,1.75,1.7599999904632568,1.649999976158142,1.7100000381469729,123400,,
2023-01-26 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.649999976158142,1.649999976158142,45800,,
2023-01-27 00:00:00+00:00,1.6699999570846558,1.690000057220459,1.649999976158142,1.659999966621399,36000,,
2023-01-30 00:00:00+00:00,1.6699999570846558,1.6799999475479126,1.6200000047683716,1.659999966621399,65500,,
2023-01-31 00:00:00+00:00,1.659999966621399,1.6699999570846558,1.6399999856948853,1.659999966621399,37300,,
2023-02-01 00:00:00+00:00,1.649999976158142,1.7400000095367432,1.649999976158142,1.7200000286102295,69500,,
2023-02-02 00:00:00+00:00,1.7100000381469729,1.870000004768372,1.7100000381469729,1.830000042915344,87300,,
2023-02-03 00:00:00+00:00,1.8600000143051147,1.8799999952316284,1.809999942779541,1.809999942779541,25700,,
2023-02-06 00:00:00+00:00,1.7899999618530271,1.870000004768372,1.7899999618530271,1.8200000524520876,40600,,
2023-02-07 00:00:00+00:00,1.809999942779541,1.850000023841858,1.809999942779541,1.850000023841858,23800,,
2023-02-08 00:00:00+00:00,1.809999942779541,1.830000042915344,1.7899999618530271,1.809999942779541,38700,,
2023-02-09 00:00:00+00:00,1.7899999618530271,1.850000023841858,1.75,1.830000042915344,42500,,
2023-02-10 00:00:00+00:00,1.830000042915344,1.830000042915344,1.7799999713897705,1.830000042915344,16300,,
2023-02-13 00:00:00+00:00,1.7899999618530271,1.850000023841858,1.75,1.850000023841858,30800,,
2023-02-14 00:00:00+00:00,1.850000023841858,1.870000004768372,1.7899999618530271,1.870000004768372,30900,,
2023-02-15 00:00:00+00:00,1.8200000524520876,2.009999990463257,1.8200000524520876,2.0,187900,,
2023-02-16 00:00:00+00:00,1.9900000095367432,2.140000104904175,1.9900000095367432,2.109999895095825,90800,,
2023-02-17 00:00:00+00:00,2.039999961853028,2.0799999237060547,2.0,2.049999952316284,27500,,
2023-02-21 00:00:00+00:00,2.009999990463257,2.0799999237060547,2.0,2.049999952316284,24800,,
2023-02-22 00:00:00+00:00,2.039999961853028,2.069999933242798,2.0,2.0199999809265137,25400,,
2023-02-23 00:00:00+00:00,2.0,2.0299999713897705,1.950000047683716,2.009999990463257,10700,,
2023-02-24 00:00:00+00:00,1.9600000381469729,2.0,1.940000057220459,1.9800000190734863,18300,,
2023-02-27 00:00:00+00:00,1.9700000286102293,1.9900000095367432,1.940000057220459,1.9700000286102293,7400,,
2023-02-28 00:00:00+00:00,1.950000047683716,2.0999999046325684,1.950000047683716,2.049999952316284,38800,,
2023-03-01 00:00:00+00:00,2.049999952316284,2.0899999141693115,2.049999952316284,2.049999952316284,18700,,
2023-03-02 00:00:00+00:00,2.049999952316284,2.049999952316284,1.9900000095367432,2.0,25100,,
2023-03-03 00:00:00+00:00,1.9800000190734863,2.0299999713897705,1.9600000381469729,2.0,14200,,
2023-03-06 00:00:00+00:00,2.0299999713897705,2.0299999713897705,1.9700000286102293,2.0,10400,,
2023-03-07 00:00:00+00:00,1.9700000286102293,2.0299999713897705,1.950000047683716,1.9700000286102293,15200,,
2023-03-08 00:00:00+00:00,1.950000047683716,2.0,1.8600000143051147,1.8799999952316284,39400,,
2023-03-09 00:00:00+00:00,1.950000047683716,1.950000047683716,1.7699999809265137,1.7699999809265137,18000,,
2023-03-10 00:00:00+00:00,1.7699999809265137,1.8799999952316284,1.7699999809265137,1.850000023841858,53600,,
2023-03-13 00:00:00+00:00,1.8600000143051147,1.950000047683716,1.8600000143051147,1.9299999475479128,21900,,
2023-03-14 00:00:00+00:00,1.9299999475479128,1.9900000095367432,1.899999976158142,1.899999976158142,26100,,
2023-03-15 00:00:00+00:00,1.899999976158142,1.909999966621399,1.850000023841858,1.899999976158142,9300,,
2023-03-16 00:00:00+00:00,1.899999976158142,1.9600000381469729,1.8600000143051147,1.9299999475479128,16000,,
2023-03-17 00:00:00+00:00,1.919999957084656,1.919999957084656,1.8899999856948853,1.899999976158142,33900,,
2023-03-20 00:00:00+00:00,1.899999976158142,1.940000057220459,1.899999976158142,1.899999976158142,12100,,
2023-03-21 00:00:00+00:00,1.899999976158142,1.9299999475479128,1.899999976158142,1.899999976158142,16200,,
2023-03-22 00:00:00+00:00,1.899999976158142,1.919999957084656,1.899999976158142,1.899999976158142,50900,,
2023-03-23 00:00:00+00:00,1.919999957084656,1.919999957084656,1.899999976158142,1.909999966621399,33100,,
2023-03-24 00:00:00+00:00,1.870000004768372,1.909999966621399,1.870000004768372,1.899999976158142,21500,,
2023-03-27 00:00:00+00:00,1.899999976158142,1.909999966621399,1.899999976158142,1.899999976158142,25100,,
2023-03-28 00:00:00+00:00,1.899999976158142,1.919999957084656,1.830000042915344,1.919999957084656,103600,,
2023-03-29 00:00:00+00:00,1.940000057220459,2.0799999237060547,1.919999957084656,2.059999942779541,142300,,
2023-03-30 00:00:00+00:00,2.059999942779541,2.109999895095825,2.0299999713897705,2.039999961853028,24200,,
2023-03-31 00:00:00+00:00,2.0799999237060547,2.0799999237060547,1.9800000190734863,2.0299999713897705,21200,,
2023-04-03 00:00:00+00:00,2.0299999713897705,2.059999942779541,1.9900000095367432,2.0,5100,,
2023-04-04 00:00:00+00:00,2.0,2.0,1.9800000190734863,1.9900000095367432,4400,,
2023-04-05 00:00:00+00:00,1.9900000095367432,2.0299999713897705,1.9700000286102293,1.9700000286102293,12400,,
2023-04-06 00:00:00+00:00,2.009999990463257,2.009999990463257,1.950000047683716,1.950000047683716,5800,,
2023-04-10 00:00:00+00:00,1.940000057220459,1.940000057220459,1.8899999856948853,1.899999976158142,396700,,
2023-04-11 00:00:00+00:00,1.7999999523162842,1.919999957084656,1.7999999523162842,1.899999976158142,152800,,
2023-04-12 00:00:00+00:00,1.8200000524520876,1.870000004768372,1.7100000381469729,1.7100000381469729,102600,,
2023-04-13 00:00:00+00:00,1.7300000190734863,1.7899999618530271,1.649999976158142,1.75,95300,,
2023-04-14 00:00:00+00:00,1.7200000286102295,1.7799999713897705,1.7100000381469729,1.7100000381469729,11700,,
2023-04-17 00:00:00+00:00,1.659999966621399,1.7000000476837158,1.600000023841858,1.6200000047683716,44800,,
2023-04-18 00:00:00+00:00,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.6299999952316284,24100,,
2023-04-19 00:00:00+00:00,1.6299999952316284,1.7100000381469729,1.590000033378601,1.659999966621399,56500,,
2023-04-20 00:00:00+00:00,1.7400000095367432,1.7899999618530271,1.6799999475479126,1.75,76900,,
2023-04-21 00:00:00+00:00,1.7599999904632568,1.830000042915344,1.690000057220459,1.7300000190734863,37700,,
2023-04-24 00:00:00+00:00,1.7300000190734863,1.870000004768372,1.7000000476837158,1.7100000381469729,32500,,
2023-04-25 00:00:00+00:00,1.659999966621399,1.7100000381469729,1.5700000524520874,1.590000033378601,66900,,
