date,HUM_Open,HUM_High,HUM_Low,HUM_Close,HUM_Volume,HUM_Dividends,HUM_Stock Splits
2017-11-22 00:00:00+00:00,236.63999938964844,239.4199981689453,235.55999755859372,226.96478271484372,1259700,0.0,
2017-11-24 00:00:00+00:00,239.3800048828125,241.7400054931641,237.1999969482422,229.06967163085935,557600,0.0,
2017-11-27 00:00:00+00:00,241.82000732421875,244.07000732421875,239.5399932861328,231.974609375,1743500,0.0,
2017-11-28 00:00:00+00:00,243.75,245.2400054931641,241.57000732421875,232.6031951904297,1075200,0.0,
2017-11-29 00:00:00+00:00,243.63999938964844,251.05999755859372,242.7700042724609,238.2320556640625,1452900,0.0,
2017-11-30 00:00:00+00:00,251.1199951171875,261.3399963378906,250.2899932861328,248.4517059326172,1937500,0.0,
2017-12-01 00:00:00+00:00,260.8099975585937,261.9700012207031,251.6199951171875,246.2325439453125,1370700,0.0,
2017-12-04 00:00:00+00:00,261.5199890136719,262.5,251.19000244140625,240.27980041503903,2500000,0.0,
2017-12-05 00:00:00+00:00,252.2700042724609,255.66000366210935,251.32000732421875,241.28939819335935,927700,0.0,
2017-12-06 00:00:00+00:00,254.05999755859372,254.57000732421875,249.3999938964844,238.3939971923828,1295700,0.0,
2017-12-07 00:00:00+00:00,251.8999938964844,255.19000244140625,250.7100067138672,241.8227996826172,1031700,0.0,
2017-12-08 00:00:00+00:00,253.55999755859372,258.1099853515625,251.75999450683597,244.28955078125,985200,0.0,
2017-12-11 00:00:00+00:00,256.489990234375,257.54998779296875,251.75,240.99417114257807,947300,0.0,
2017-12-12 00:00:00+00:00,252.8800048828125,255.6499938964844,250.8300018310547,242.52752685546875,898900,0.0,
2017-12-13 00:00:00+00:00,254.6300048828125,258.07000732421875,253.2400054931641,244.0514678955078,1004100,0.0,
2017-12-14 00:00:00+00:00,258.2799987792969,258.79998779296875,250.41000366210935,238.68923950195312,1352800,0.0,
2017-12-15 00:00:00+00:00,252.55999755859372,257.239990234375,250.0,241.5751190185547,2329500,0.0,
2017-12-18 00:00:00+00:00,253.3600006103516,253.3699951171875,246.3500061035156,234.66043090820312,1262000,0.0,
2017-12-19 00:00:00+00:00,245.72000122070312,248.08999633789065,242.0,233.4984893798828,1654200,0.0,
2017-12-20 00:00:00+00:00,245.0,247.25,244.41000366210935,233.4984893798828,1037700,0.0,
2017-12-21 00:00:00+00:00,244.92999267578125,246.5500030517578,243.2899932861328,231.9936981201172,889400,0.0,
2017-12-22 00:00:00+00:00,244.2700042724609,245.3699951171875,242.80999755859372,233.3461151123047,692900,0.0,
2017-12-26 00:00:00+00:00,245.08999633789065,249.92999267578125,245.08999633789065,234.53665161132807,980400,0.0,
2017-12-27 00:00:00+00:00,246.00999450683597,249.75,245.47999572753903,236.34629821777344,1084300,0.0,
2017-12-28 00:00:00+00:00,248.5,250.4900054931641,247.7100067138672,237.54827880859372,824000,0.4,
2017-12-29 00:00:00+00:00,250.02999877929688,250.92999267578125,247.97000122070312,236.65155029296875,794600,0.0,
2018-01-02 00:00:00+00:00,249.3600006103516,252.8600006103516,248.00999450683597,240.0572204589844,816900,0.0,
2018-01-03 00:00:00+00:00,252.02999877929688,256.6000061035156,250.25,239.7137756347656,1214700,0.0,
2018-01-04 00:00:00+00:00,252.8600006103516,259.9700012207031,252.8600006103516,246.4679107666016,1346100,0.0,
2018-01-05 00:00:00+00:00,258.4200134277344,264.8999938964844,258.3900146484375,252.1630706787109,1226500,0.0,
2018-01-08 00:00:00+00:00,263.8800048828125,263.8800048828125,257.04998779296875,246.64915466308597,1313000,0.0,
2018-01-09 00:00:00+00:00,257.8599853515625,264.0799865722656,257.54998779296875,250.97067260742188,1162800,0.0,
2018-01-10 00:00:00+00:00,262.2699890136719,263.8399963378906,261.010009765625,250.98976135253903,928400,0.0,
2018-01-11 00:00:00+00:00,263.8800048828125,267.1199951171875,262.5599975585937,253.00262451171875,770400,0.0,
2018-01-12 00:00:00+00:00,268.92999267578125,271.989990234375,265.17999267578125,255.68312072753903,1573400,0.0,
2018-01-16 00:00:00+00:00,270.7099914550781,271.9700012207031,267.5799865722656,257.7343139648437,1769900,0.0,
2018-01-17 00:00:00+00:00,271.989990234375,276.07000732421875,270.6000061035156,263.0574645996094,1116800,0.0,
2018-01-18 00:00:00+00:00,276.2900085449219,280.0,275.1499938964844,266.57769775390625,1310500,0.0,
2018-01-19 00:00:00+00:00,280.7699890136719,280.92999267578125,277.1600036621094,266.44403076171875,1161200,0.0,
2018-01-22 00:00:00+00:00,279.0799865722656,282.1600036621094,277.5,268.89581298828125,1152500,0.0,
2018-01-23 00:00:00+00:00,280.739990234375,283.92999267578125,278.17999267578125,269.84014892578125,1338000,0.0,
2018-01-24 00:00:00+00:00,283.8900146484375,287.1499938964844,282.19000244140625,273.140869140625,1196100,0.0,
2018-01-25 00:00:00+00:00,286.1400146484375,287.239990234375,283.1499938964844,272.749755859375,924900,0.0,
2018-01-26 00:00:00+00:00,287.8699951171875,289.0199890136719,285.75,275.02032470703125,1137000,0.0,
2018-01-29 00:00:00+00:00,288.7699890136719,293.3500061035156,288.2799987792969,277.82489013671875,897600,0.0,
2018-01-30 00:00:00+00:00,277.4700012207031,285.92999267578125,277.0,269.2964782714844,1620000,0.0,
2018-01-31 00:00:00+00:00,287.95001220703125,290.9200134277344,280.8999938964844,268.85760498046875,1076200,0.0,
2018-02-01 00:00:00+00:00,281.7900085449219,283.1400146484375,276.4700012207031,266.892333984375,1013500,0.0,
2018-02-02 00:00:00+00:00,277.9599914550781,279.79998779296875,273.8699951171875,263.7730407714844,940000,0.0,
2018-02-05 00:00:00+00:00,275.0,276.4599914550781,266.3399963378906,254.80555725097656,1039300,0.0,
2018-02-06 00:00:00+00:00,261.25,271.67999267578125,261.0299987792969,256.73260498046875,1387000,0.0,
2018-02-07 00:00:00+00:00,263.0,268.3900146484375,260.0,252.70687866210935,1686500,0.0,
2018-02-08 00:00:00+00:00,266.5199890136719,273.3599853515625,261.989990234375,250.2933349609375,2035900,0.0,
2018-02-09 00:00:00+00:00,264.6000061035156,268.0400085449219,261.1300048828125,253.1075592041016,1636000,0.0,
2018-02-12 00:00:00+00:00,266.44000244140625,269.760009765625,264.95001220703125,254.7578887939453,1012100,0.0,
2018-02-13 00:00:00+00:00,263.92999267578125,269.2799987792969,261.25,255.73092651367188,1007800,0.0,
2018-02-14 00:00:00+00:00,266.739990234375,268.95001220703125,266.17999267578125,255.15863037109372,1101000,0.0,
2018-02-15 00:00:00+00:00,268.95001220703125,269.9599914550781,263.1199951171875,255.1395263671875,861800,0.0,
2018-02-16 00:00:00+00:00,266.8800048828125,270.67999267578125,266.260009765625,256.6181335449219,672200,0.0,
2018-02-20 00:00:00+00:00,267.7200012207031,268.739990234375,266.2099914550781,255.0250244140625,844300,0.0,
2018-02-21 00:00:00+00:00,267.9700012207031,270.3599853515625,266.3099975585937,254.11880493164065,650200,0.0,
2018-02-22 00:00:00+00:00,268.2699890136719,270.7099914550781,267.3099975585937,255.4828948974609,961500,0.0,
2018-02-23 00:00:00+00:00,268.739990234375,271.4800109863281,267.1400146484375,258.70733642578125,1182000,0.0,
2018-02-26 00:00:00+00:00,271.7799987792969,275.2699890136719,269.0799865722656,261.9412536621094,775600,0.0,
2018-02-27 00:00:00+00:00,274.6199951171875,280.6099853515625,272.25,264.1736145019531,1018900,0.0,
2018-02-28 00:00:00+00:00,277.0,278.0,271.82000732421875,259.3083801269531,1007100,0.0,
2018-03-01 00:00:00+00:00,271.6300048828125,275.3399963378906,266.94000244140625,257.3050231933594,888000,0.0,
2018-03-02 00:00:00+00:00,268.6400146484375,271.6700134277344,267.260009765625,257.38134765625,793000,0.0,
2018-03-05 00:00:00+00:00,268.239990234375,271.0199890136719,265.82000732421875,258.135009765625,689000,0.0,
2018-03-06 00:00:00+00:00,270.5799865722656,273.4700012207031,267.6000061035156,260.5389099121094,768200,0.0,
2018-03-07 00:00:00+00:00,271.2900085449219,273.8099975585937,269.95001220703125,260.71075439453125,765500,0.0,
2018-03-08 00:00:00+00:00,269.04998779296875,273.0,265.0299987792969,257.1141967773437,1741400,0.0,
2018-03-09 00:00:00+00:00,270.3800048828125,275.6600036621094,267.010009765625,259.95703125,1080100,0.0,
2018-03-12 00:00:00+00:00,271.0899963378906,272.489990234375,266.9200134277344,255.86447143554688,1050700,0.0,
2018-03-13 00:00:00+00:00,270.25,270.8800048828125,268.0400085449219,257.5530700683594,888500,0.0,
2018-03-14 00:00:00+00:00,270.17999267578125,271.9100036621094,269.0599975585937,258.0490417480469,740200,0.0,
2018-03-15 00:00:00+00:00,271.2200012207031,273.04998779296875,269.6600036621094,258.6119689941406,811600,0.0,
2018-03-16 00:00:00+00:00,271.6600036621094,273.94000244140625,270.92999267578125,260.176513671875,2128200,0.0,
2018-03-19 00:00:00+00:00,272.4200134277344,274.0899963378906,268.4800109863281,257.5530700683594,1217400,0.0,
2018-03-20 00:00:00+00:00,270.6400146484375,275.9200134277344,268.9800109863281,261.0064697265625,1049200,0.0,
2018-03-21 00:00:00+00:00,273.8399963378906,275.2699890136719,270.489990234375,258.34478759765625,1178700,0.0,
2018-03-22 00:00:00+00:00,270.0,270.0,265.54998779296875,253.4891357421875,955800,0.0,
2018-03-23 00:00:00+00:00,265.5,267.75,261.3500061035156,249.55874633789065,819000,0.0,
2018-03-26 00:00:00+00:00,263.0400085449219,268.45001220703125,262.6400146484375,255.7595977783203,929700,0.0,
2018-03-27 00:00:00+00:00,269.5,271.6700134277344,266.0400085449219,255.3303375244141,908600,0.0,
2018-03-28 00:00:00+00:00,267.7900085449219,269.1099853515625,264.9800109863281,255.71261596679688,925800,0.5,
2018-03-29 00:00:00+00:00,268.5,271.45001220703125,263.0299987792969,256.9358825683594,1176200,0.0,
2018-04-02 00:00:00+00:00,282.0599975585937,290.5299987792969,277.0,268.2807922363281,3364800,0.0,
2018-04-03 00:00:00+00:00,281.07000732421875,285.1300048828125,279.75,269.9725341796875,1342700,0.0,
2018-04-04 00:00:00+00:00,280.5199890136719,287.95001220703125,279.3999938964844,274.2926025390625,1096000,0.0,
2018-04-05 00:00:00+00:00,287.0,288.6300048828125,284.010009765625,274.579345703125,746200,0.0,
2018-04-06 00:00:00+00:00,286.9599914550781,287.3699951171875,279.8500061035156,271.17681884765625,697900,0.0,
2018-04-09 00:00:00+00:00,284.989990234375,287.5,284.239990234375,272.3905639648437,696000,0.0,
2018-04-10 00:00:00+00:00,287.8500061035156,288.6400146484375,284.6700134277344,274.149169921875,456900,0.0,
2018-04-11 00:00:00+00:00,285.0199890136719,286.3500061035156,281.3900146484375,269.7909240722656,559800,0.0,
2018-04-12 00:00:00+00:00,283.6000061035156,286.67999267578125,282.0899963378906,272.9257507324219,589800,0.0,
2018-04-13 00:00:00+00:00,287.17999267578125,288.95001220703125,286.25,274.8946228027344,411000,0.0,
2018-04-16 00:00:00+00:00,290.0,291.92999267578125,288.9800109863281,277.1215515136719,979500,0.0,
2018-04-17 00:00:00+00:00,294.3800048828125,297.3999938964844,293.2699890136719,283.1810913085937,1190500,0.0,
2018-04-18 00:00:00+00:00,297.25,299.6700134277344,296.04998779296875,285.1020812988281,831300,0.0,
2018-04-19 00:00:00+00:00,297.6000061035156,298.510009765625,293.5899963378906,281.94805908203125,451500,0.0,
2018-04-20 00:00:00+00:00,295.5400085449219,296.5400085449219,292.6000061035156,281.1070861816406,675200,0.0,
2018-04-23 00:00:00+00:00,294.3299865722656,296.6199951171875,293.0199890136719,281.4701843261719,458400,0.0,
2018-04-24 00:00:00+00:00,294.510009765625,298.239990234375,291.94000244140625,280.9445495605469,457600,0.0,
2018-04-25 00:00:00+00:00,293.82000732421875,298.2300109863281,291.94000244140625,284.2324523925781,494400,0.0,
2018-04-26 00:00:00+00:00,297.8099975585937,298.25,293.5,283.1237487792969,456100,0.0,
2018-04-27 00:00:00+00:00,295.8999938964844,297.7699890136719,295.3299865722656,283.7545471191406,372400,0.0,
2018-04-30 00:00:00+00:00,297.5,299.8500061035156,294.0799865722656,281.1643371582031,624100,0.0,
2018-05-01 00:00:00+00:00,294.1700134277344,297.07000732421875,292.6000061035156,282.12969970703125,692500,0.0,
2018-05-02 00:00:00+00:00,288.0,291.510009765625,282.7699890136719,274.9424743652344,1366600,0.0,
2018-05-03 00:00:00+00:00,286.8800048828125,288.8299865722656,280.7200012207031,273.99627685546875,1113500,0.0,
2018-05-04 00:00:00+00:00,285.9200134277344,288.0299987792969,282.1700134277344,274.6748962402344,806400,0.0,
2018-05-07 00:00:00+00:00,288.0,288.75,283.1600036621094,271.2149658203125,900200,0.0,
2018-05-08 00:00:00+00:00,286.6700134277344,287.17999267578125,277.3599853515625,266.4744567871094,949800,0.0,
2018-05-09 00:00:00+00:00,278.7099914550781,278.7099914550781,268.8800048828125,261.16046142578125,1566200,0.0,
2018-05-10 00:00:00+00:00,273.4100036621094,282.3099975585937,272.3999938964844,269.4276123046875,1052700,0.0,
2018-05-11 00:00:00+00:00,281.8999938964844,285.3699951171875,279.0799865722656,272.1229553222656,651500,0.0,
2018-05-14 00:00:00+00:00,284.95001220703125,289.7699890136719,284.3099975585937,276.815673828125,740500,0.0,
2018-05-15 00:00:00+00:00,288.7200012207031,290.94000244140625,287.82000732421875,277.5611267089844,737900,0.0,
2018-05-16 00:00:00+00:00,290.5,291.3599853515625,288.739990234375,276.997314453125,477200,0.0,
2018-05-17 00:00:00+00:00,290.44000244140625,292.260009765625,289.5400085449219,278.0486755371094,402300,0.0,
2018-05-18 00:00:00+00:00,291.5899963378906,293.25,289.760009765625,279.912353515625,448200,0.0,
2018-05-21 00:00:00+00:00,293.70001220703125,295.3800048828125,292.510009765625,281.60406494140625,397700,0.0,
2018-05-22 00:00:00+00:00,294.6600036621094,295.20001220703125,291.6600036621094,279.4536437988281,731600,0.0,
2018-05-23 00:00:00+00:00,291.7900085449219,292.5799865722656,289.0899963378906,278.9758605957031,405300,0.0,
2018-05-24 00:00:00+00:00,292.25,295.0799865722656,291.3699951171875,280.6960754394531,572000,0.0,
2018-05-25 00:00:00+00:00,294.0,295.9700012207031,293.7699890136719,281.3841552734375,381500,0.0,
2018-05-29 00:00:00+00:00,292.7900085449219,294.07000732421875,289.1099853515625,279.4248962402344,411800,0.0,
2018-05-30 00:00:00+00:00,292.9100036621094,297.739990234375,292.0,283.26708984375,416300,0.0,
2018-05-31 00:00:00+00:00,295.1600036621094,295.1600036621094,290.1099853515625,278.10601806640625,892400,0.0,
2018-06-01 00:00:00+00:00,292.25,292.70001220703125,287.6199951171875,276.863525390625,515300,0.0,
2018-06-04 00:00:00+00:00,290.6499938964844,294.3900146484375,290.0,281.126220703125,383800,0.0,
2018-06-05 00:00:00+00:00,294.3900146484375,295.8900146484375,292.260009765625,280.9350280761719,397500,0.0,
2018-06-06 00:00:00+00:00,293.760009765625,296.2099914550781,292.4200134277344,282.26348876953125,483500,0.0,
2018-06-07 00:00:00+00:00,296.6300048828125,297.95001220703125,295.1099853515625,283.2862548828125,373400,0.0,
2018-06-08 00:00:00+00:00,296.54998779296875,298.04998779296875,295.25,284.7102355957031,304100,0.0,
2018-06-11 00:00:00+00:00,298.4599914550781,301.8099975585937,297.1400146484375,288.1510009765625,384400,0.0,
2018-06-12 00:00:00+00:00,301.5,306.32000732421875,299.0599975585937,292.3753967285156,834300,0.0,
2018-06-13 00:00:00+00:00,308.20001220703125,309.19000244140625,305.1199951171875,292.853271484375,740200,0.0,
2018-06-14 00:00:00+00:00,305.8399963378906,308.29998779296875,303.2300109863281,290.9608764648437,456800,0.0,
2018-06-15 00:00:00+00:00,304.45001220703125,307.7200012207031,301.989990234375,293.369384765625,721500,0.0,
2018-06-18 00:00:00+00:00,306.44000244140625,309.1000061035156,303.3900146484375,291.6012268066406,482900,0.0,
2018-06-19 00:00:00+00:00,302.94000244140625,304.1099853515625,298.739990234375,286.5453186035156,582500,0.0,
2018-06-20 00:00:00+00:00,300.19000244140625,301.5,299.2799987792969,286.96588134765625,443100,0.0,
2018-06-21 00:00:00+00:00,300.45001220703125,300.7799987792969,295.82000732421875,285.4557800292969,804900,0.0,
2018-06-22 00:00:00+00:00,298.7699890136719,301.0,296.5199890136719,286.707763671875,582400,0.0,
2018-06-25 00:00:00+00:00,301.42999267578125,302.5,297.2300109863281,286.564453125,628400,0.0,
2018-06-26 00:00:00+00:00,299.82000732421875,300.4599914550781,296.6300048828125,283.6589050292969,902900,0.0,
2018-06-27 00:00:00+00:00,296.20001220703125,301.1099853515625,295.0,285.5704345703125,453000,0.0,
2018-06-28 00:00:00+00:00,296.79998779296875,297.5599975585937,293.0299987792969,284.32586669921875,562600,0.5,
2018-06-29 00:00:00+00:00,296.7200012207031,301.739990234375,296.29998779296875,284.9385986328125,486500,0.0,
2018-07-02 00:00:00+00:00,296.8900146484375,299.6300048828125,293.5799865722656,286.0587158203125,366400,0.0,
2018-07-03 00:00:00+00:00,300.0,302.2099914550781,298.260009765625,288.0213623046875,344800,0.0,
2018-07-05 00:00:00+00:00,302.1000061035156,306.510009765625,300.07000732421875,293.1048583984375,473800,0.0,
2018-07-06 00:00:00+00:00,307.010009765625,309.510009765625,306.69000244140625,295.8428955078125,645900,0.0,
2018-07-09 00:00:00+00:00,309.510009765625,313.739990234375,309.510009765625,299.7201232910156,542200,0.0,
2018-07-10 00:00:00+00:00,314.010009765625,315.0,312.1000061035156,299.10748291015625,706900,0.0,
2018-07-11 00:00:00+00:00,312.42999267578125,318.3999938964844,311.3399963378906,302.4581604003906,675000,0.0,
2018-07-12 00:00:00+00:00,318.3500061035156,319.44000244140625,314.3800048828125,302.2474975585937,603500,0.0,
2018-07-13 00:00:00+00:00,315.7300109863281,318.42999267578125,315.25,303.5975341796875,462200,0.0,
2018-07-16 00:00:00+00:00,316.6400146484375,317.7300109863281,313.3800048828125,302.2189025878906,520500,0.0,
2018-07-17 00:00:00+00:00,312.5599975585937,314.3599853515625,307.8500061035156,300.5052490234375,690800,0.0,
2018-07-18 00:00:00+00:00,314.0899963378906,318.6700134277344,313.989990234375,303.4920959472656,408800,0.0,
2018-07-19 00:00:00+00:00,317.5,319.8999938964844,316.2099914550781,304.82281494140625,456100,0.0,
2018-07-20 00:00:00+00:00,316.8500061035156,319.25,316.75,304.2580871582031,458600,0.0,
2018-07-23 00:00:00+00:00,318.5299987792969,321.2699890136719,317.3699951171875,304.30596923828125,605300,0.0,
2018-07-24 00:00:00+00:00,318.54998779296875,320.0400085449219,313.9200134277344,301.5295715332031,659000,0.0,
2018-07-25 00:00:00+00:00,315.7799987792969,316.9200134277344,313.3699951171875,303.07086181640625,710800,0.0,
2018-07-26 00:00:00+00:00,317.79998779296875,319.9200134277344,316.8800048828125,305.5025634765625,755400,0.0,
2018-07-27 00:00:00+00:00,320.32000732421875,320.489990234375,314.7099914550781,301.66363525390625,574500,0.0,
2018-07-30 00:00:00+00:00,314.5,316.4700012207031,311.92999267578125,299.6531066894531,700500,0.0,
