date,EIX_Open,EIX_High,EIX_Low,EIX_Close,EIX_Volume,EIX_Dividends,EIX_Stock Splits
2020-07-07 00:00:00+00:00,55.52000045776367,55.650001525878906,54.29999923706055,45.61355209350586,2975400,0.0,
2020-07-08 00:00:00+00:00,54.11000061035156,54.650001525878906,53.86000061035156,45.5968132019043,2004300,0.0,
2020-07-09 00:00:00+00:00,54.130001068115234,54.33000183105469,52.560001373291016,45.15307235717773,2405800,0.0,
2020-07-10 00:00:00+00:00,53.79999923706055,55.4900016784668,53.7599983215332,46.325225830078125,1213400,0.0,
2020-07-13 00:00:00+00:00,56.0,56.369998931884766,55.11000061035156,46.86943817138672,2366900,0.0,
2020-07-14 00:00:00+00:00,56.220001220703125,57.31999969482422,55.97999954223633,47.447147369384766,2884200,0.0,
2020-07-15 00:00:00+00:00,57.33000183105469,57.59000015258789,55.060001373291016,46.28335952758789,2507100,0.0,
2020-07-16 00:00:00+00:00,55.36000061035156,56.630001068115234,55.13999938964844,46.9615364074707,1598300,0.0,
2020-07-17 00:00:00+00:00,56.5,56.63999938964844,55.93000030517578,47.187591552734375,1784800,0.0,
2020-07-20 00:00:00+00:00,55.97999954223633,56.0,54.77000045776367,45.95682907104492,2044800,0.0,
2020-07-21 00:00:00+00:00,55.15999984741211,56.34999847412109,54.93000030517578,46.84432220458984,2140700,0.0,
2020-07-22 00:00:00+00:00,55.72999954223633,56.9900016784668,55.43999862670898,47.48062896728516,1780700,0.0,
2020-07-23 00:00:00+00:00,56.68999862670898,57.130001068115234,56.04999923706055,47.43877410888672,1333100,0.0,
2020-07-24 00:00:00+00:00,56.720001220703125,57.25,55.56999969482422,46.902923583984375,1654200,0.0,
2020-07-27 00:00:00+00:00,55.7599983215332,55.93000030517578,52.900001525878906,44.50838088989258,3744300,0.0,
2020-07-28 00:00:00+00:00,53.20000076293945,55.72999954223633,53.20000076293945,46.141021728515625,1887000,0.0,
2020-07-29 00:00:00+00:00,54.720001220703125,55.18000030517578,53.15999984741211,45.0274772644043,2335200,0.0,
2020-07-30 00:00:00+00:00,53.369998931884766,55.06999969482422,53.02000045776367,45.94007873535156,2131400,0.0,
2020-07-31 00:00:00+00:00,54.470001220703125,55.72999954223633,54.470001220703125,46.6098861694336,3482100,0.0,
2020-08-03 00:00:00+00:00,55.33000183105469,55.369998931884766,53.5,45.15307235717773,2735400,0.0,
2020-08-04 00:00:00+00:00,53.619998931884766,55.34000015258789,53.619998931884766,45.79775619506836,1691300,0.0,
2020-08-05 00:00:00+00:00,54.79999923706055,54.79999923706055,53.36000061035156,44.88514709472656,1620900,0.0,
2020-08-06 00:00:00+00:00,53.58000183105469,53.959999084472656,53.150001525878906,45.10283279418945,1735300,0.0,
2020-08-07 00:00:00+00:00,53.68000030517578,55.11000061035156,53.66999816894531,45.72240447998047,1663700,0.0,
2020-08-10 00:00:00+00:00,54.68999862670898,55.16999816894531,54.20000076293945,45.42098617553711,1470800,0.0,
2020-08-11 00:00:00+00:00,53.970001220703125,54.869998931884766,53.400001525878906,44.86003112792969,1558400,0.0,
2020-08-12 00:00:00+00:00,54.0,54.68000030517578,53.20000076293945,45.65542602539063,2054300,0.0,
2020-08-13 00:00:00+00:00,54.41999816894531,54.41999816894531,52.619998931884766,44.88514709472656,2763700,0.0,
2020-08-14 00:00:00+00:00,53.27000045776367,53.5099983215332,52.27999877929688,44.1148796081543,2433000,0.0,
2020-08-17 00:00:00+00:00,52.619998931884766,52.7400016784668,51.45000076293945,43.35297393798828,2376500,0.0,
2020-08-18 00:00:00+00:00,51.83000183105469,52.02999877929688,51.09999847412109,43.11017608642578,2447300,0.0,
2020-08-19 00:00:00+00:00,51.630001068115234,52.66999816894531,51.220001220703125,43.74648284912109,2367100,0.0,
2020-08-20 00:00:00+00:00,51.88999938964844,52.13999938964844,50.970001220703125,42.90085983276367,2059700,0.0,
2020-08-21 00:00:00+00:00,51.43000030517578,51.459999084472656,50.38999938964844,42.917606353759766,2423500,0.0,
2020-08-24 00:00:00+00:00,51.36000061035156,52.369998931884766,50.93000030517578,43.82183837890625,1416300,0.0,
2020-08-25 00:00:00+00:00,52.38999938964844,52.47999954223633,51.59999847412109,43.53717041015625,1297500,0.0,
2020-08-26 00:00:00+00:00,51.68000030517578,51.77000045776367,50.68000030517578,42.7752685546875,1630500,0.0,
2020-08-27 00:00:00+00:00,51.25,51.97999954223633,51.15999984741211,43.327857971191406,1691400,0.0,
2020-08-28 00:00:00+00:00,52.119998931884766,52.27999877929688,51.59000015258789,43.679500579833984,1776400,0.0,
2020-08-31 00:00:00+00:00,51.880001068115234,52.63999938964844,51.81999969482422,43.93904876708984,2415600,0.0,
2020-09-01 00:00:00+00:00,52.150001525878906,52.27000045776367,51.52999877929688,43.37810134887695,1682200,0.0,
2020-09-02 00:00:00+00:00,51.93999862670898,52.88999938964844,51.720001220703125,44.01440048217773,2443600,0.0,
2020-09-03 00:00:00+00:00,52.900001525878906,53.58000183105469,52.380001068115234,44.3409309387207,2127100,0.0,
2020-09-04 00:00:00+00:00,53.060001373291016,53.27000045776367,51.43999862670898,43.75485229492188,1867500,0.0,
2020-09-08 00:00:00+00:00,52.43000030517578,52.52999877929688,51.130001068115234,43.00970458984375,2585300,0.0,
2020-09-09 00:00:00+00:00,51.70000076293945,52.290000915527344,51.040000915527344,43.15203475952149,2527800,0.0,
2020-09-10 00:00:00+00:00,51.41999816894531,51.56999969482422,50.5,42.28129577636719,2891900,0.0,
2020-09-11 00:00:00+00:00,50.619998931884766,50.63999938964844,49.900001525878906,42.39013671875,2650100,0.0,
2020-09-14 00:00:00+00:00,50.81999969482422,51.77000045776367,50.5099983215332,43.2441291809082,1798200,0.0,
2020-09-15 00:00:00+00:00,51.869998931884766,52.86000061035156,51.220001220703125,43.126914978027344,1882400,0.0,
2020-09-16 00:00:00+00:00,51.41999816894531,52.88999938964844,51.369998931884766,43.989288330078125,3959300,0.0,
2020-09-17 00:00:00+00:00,52.08000183105469,52.68000030517578,51.59000015258789,44.06463241577149,2977800,0.0,
2020-09-18 00:00:00+00:00,52.38999938964844,52.93000030517578,51.18999862670898,43.05155944824219,4879800,0.0,
2020-09-21 00:00:00+00:00,50.7400016784668,50.84999847412109,49.150001525878906,41.61149215698242,3093600,0.0,
2020-09-22 00:00:00+00:00,49.59000015258789,50.77999877929688,49.43999862670898,42.21430587768555,3085800,0.0,
2020-09-23 00:00:00+00:00,50.470001220703125,50.61000061035156,48.470001220703125,41.27658081054688,2637400,0.0,
2020-09-24 00:00:00+00:00,49.400001525878906,51.09000015258789,48.93999862670898,42.56595993041992,3134900,0.0,
2020-09-25 00:00:00+00:00,50.310001373291016,51.72999954223633,50.20000076293945,43.2441291809082,2489000,0.0,
2020-09-28 00:00:00+00:00,52.0099983215332,52.63999938964844,51.470001220703125,43.445072174072266,2674800,0.0,
2020-09-29 00:00:00+00:00,51.41999816894531,51.70000076293945,50.93000030517578,43.248416900634766,1335100,0.638,
2020-09-30 00:00:00+00:00,51.43999862670898,51.630001068115234,50.52000045776367,43.0958251953125,2426000,0.0,
2020-10-01 00:00:00+00:00,50.79999923706055,51.13999938964844,50.2599983215332,42.75675582885742,2263000,0.0,
2020-10-02 00:00:00+00:00,50.13999938964844,51.54999923706055,50.0,43.6552963256836,2784300,0.0,
2020-10-05 00:00:00+00:00,51.7599983215332,52.86000061035156,51.59000015258789,44.59621810913086,2888800,0.0,
2020-10-06 00:00:00+00:00,52.70000076293945,55.119998931884766,52.310001373291016,45.65581512451172,2597000,0.0,
2020-10-07 00:00:00+00:00,54.11000061035156,55.16999816894531,54.06999969482422,46.5713005065918,1899400,0.0,
2020-10-08 00:00:00+00:00,54.97999954223633,56.130001068115234,54.95000076293945,47.55459976196289,2571700,0.0,
2020-10-09 00:00:00+00:00,56.59999847412109,56.72999954223633,55.77999877929688,47.54612350463867,1666400,0.0,
2020-10-12 00:00:00+00:00,56.15999984741211,56.59000015258789,55.65999984741211,47.698707580566406,1426200,0.0,
2020-10-13 00:00:00+00:00,55.70000076293945,56.43000030517578,55.52999877929688,47.70718383789063,1372400,0.0,
2020-10-14 00:00:00+00:00,56.34000015258789,56.84000015258789,55.650001525878906,47.673282623291016,1093700,0.0,
2020-10-15 00:00:00+00:00,55.61000061035156,57.45000076293945,55.52999877929688,48.15645217895508,1283500,0.0,
2020-10-16 00:00:00+00:00,56.81999969482422,58.54999923706055,56.619998931884766,49.25843811035156,2308500,0.0,
2020-10-19 00:00:00+00:00,57.959999084472656,58.34999847412109,57.45000076293945,49.38557815551758,1503700,0.0,
2020-10-20 00:00:00+00:00,58.86000061035156,59.9900016784668,58.5099983215332,50.64862060546875,2137800,0.0,
2020-10-21 00:00:00+00:00,59.5,59.790000915527344,58.93999862670898,50.05524444580078,2203200,0.0,
2020-10-22 00:00:00+00:00,59.02999877929688,60.08000183105469,58.59000015258789,50.76729583740234,1473200,0.0,
2020-10-23 00:00:00+00:00,60.41999816894531,60.86000061035156,60.02999877929688,51.2759017944336,1849400,0.0,
2020-10-26 00:00:00+00:00,59.97999954223633,60.11000061035156,56.18000030517578,49.32624435424805,3642000,0.0,
2020-10-27 00:00:00+00:00,57.9900016784668,58.54999923706055,57.31999969482422,49.004127502441406,2066100,0.0,
2020-10-28 00:00:00+00:00,58.0,59.09000015258789,56.540000915527344,47.94453048706055,2402900,0.0,
2020-10-29 00:00:00+00:00,56.119998931884766,56.77999877929688,55.060001373291016,47.52917098999024,2426300,0.0,
2020-10-30 00:00:00+00:00,55.84999847412109,56.54999923706055,54.83000183105469,47.50374603271485,1654700,0.0,
2020-11-02 00:00:00+00:00,56.400001525878906,57.59000015258789,56.0,48.78373718261719,1271200,0.0,
2020-11-03 00:00:00+00:00,58.13999938964844,59.25,58.09000015258789,49.512733459472656,1440500,0.0,
2020-11-04 00:00:00+00:00,57.93000030517578,59.41999816894531,57.38999938964844,48.682010650634766,1399200,0.0,
2020-11-05 00:00:00+00:00,58.11000061035156,59.709999084472656,57.9900016784668,50.33498764038086,1610400,0.0,
2020-11-06 00:00:00+00:00,59.209999084472656,59.70000076293945,58.0099983215332,49.43644332885742,1476100,0.0,
2020-11-09 00:00:00+00:00,61.93000030517578,63.22999954223633,58.91999816894531,51.50476837158203,2624900,0.0,
2020-11-10 00:00:00+00:00,61.13999938964844,63.22999954223633,60.86000061035156,53.16621780395508,3126700,0.0,
2020-11-11 00:00:00+00:00,63.119998931884766,63.709999084472656,62.7400016784668,53.31880187988281,1304300,0.0,
2020-11-12 00:00:00+00:00,62.47999954223633,63.369998931884766,61.77000045776367,53.225563049316406,1977800,0.0,
2020-11-13 00:00:00+00:00,63.0,64.75,62.90999984741211,54.30209732055664,1457400,0.0,
2020-11-16 00:00:00+00:00,64.98999786376953,65.4000015258789,64.0199966430664,55.24301910400391,1862600,0.0,
2020-11-17 00:00:00+00:00,64.7699966430664,66.55000305175781,64.63999938964844,55.60752487182617,1468700,0.0,
2020-11-18 00:00:00+00:00,66.01000213623047,66.68000030517578,64.45999908447266,54.70899200439453,1624000,0.0,
2020-11-19 00:00:00+00:00,64.1500015258789,64.5,63.09000015258789,53.92912292480469,2676400,0.0,
2020-11-20 00:00:00+00:00,63.709999084472656,64.16000366210938,63.0,53.72568893432617,2987000,0.0,
2020-11-23 00:00:00+00:00,63.560001373291016,64.37999725341797,63.150001525878906,54.37839126586914,2692600,0.0,
2020-11-24 00:00:00+00:00,64.98999786376953,65.73999786376953,64.61000061035156,55.48037338256836,1737300,0.0,
2020-11-25 00:00:00+00:00,64.91999816894531,65.05000305175781,63.13999938964844,54.00541687011719,2866700,0.0,
2020-11-27 00:00:00+00:00,63.66999816894531,63.88999938964844,62.5099983215332,53.225563049316406,968300,0.0,
2020-11-30 00:00:00+00:00,62.380001068115234,62.43000030517578,60.88999938964844,52.01338195800781,2684400,0.0,
2020-12-01 00:00:00+00:00,61.880001068115234,63.09999847412109,61.84000015258789,52.63218307495117,1514500,0.0,
2020-12-02 00:00:00+00:00,62.040000915527344,62.209999084472656,61.06999969482422,52.71695327758789,1740000,0.0,
2020-12-03 00:00:00+00:00,62.04999923706055,62.7599983215332,61.400001525878906,52.16596603393555,1917500,0.0,
2020-12-04 00:00:00+00:00,61.7599983215332,62.150001525878906,61.150001525878906,52.41178512573242,1172900,0.0,
2020-12-07 00:00:00+00:00,61.29999923706055,62.18999862670898,61.130001068115234,52.505027770996094,1449000,0.0,
2020-12-08 00:00:00+00:00,61.43000030517578,62.20000076293945,61.34000015258789,52.462646484375,1467100,0.0,
2020-12-09 00:00:00+00:00,62.09000015258789,63.0099983215332,62.08000183105469,53.327266693115234,1434900,0.0,
2020-12-10 00:00:00+00:00,63.0,63.0099983215332,62.220001220703125,53.30184555053711,1400100,0.0,
2020-12-11 00:00:00+00:00,62.88999938964844,63.41999816894531,62.619998931884766,53.234031677246094,1640600,0.0,
2020-12-14 00:00:00+00:00,63.0,63.29999923706055,62.18000030517578,52.77628326416016,1413600,0.0,
2020-12-15 00:00:00+00:00,62.4900016784668,63.77999877929688,62.369998931884766,54.04779815673828,1860800,0.0,
2020-12-16 00:00:00+00:00,63.65999984741211,63.83000183105469,62.560001373291016,53.14926528930664,1512700,0.0,
2020-12-17 00:00:00+00:00,62.86000061035156,63.33000183105469,62.72999954223633,53.31880187988281,1424700,0.0,
2020-12-18 00:00:00+00:00,62.90999984741211,63.470001220703125,62.0099983215332,53.01363754272461,3717900,0.0,
2020-12-21 00:00:00+00:00,61.72999954223633,62.25,60.45000076293945,52.45417404174805,2180700,0.0,
2020-12-22 00:00:00+00:00,61.81999969482422,61.81999969482422,60.970001220703125,51.97947692871094,1043400,0.0,
2020-12-23 00:00:00+00:00,61.66999816894531,62.119998931884766,61.290000915527344,51.96251678466797,1526400,0.0,
2020-12-24 00:00:00+00:00,61.72999954223633,62.22999954223633,61.02000045776367,52.71695327758789,382300,0.0,
2020-12-28 00:00:00+00:00,62.29999923706055,63.16999816894531,62.15999984741211,52.93734359741211,805000,0.0,
2020-12-29 00:00:00+00:00,62.68000030517578,63.02000045776367,61.959999084472656,52.708473205566406,847600,0.0,
2020-12-30 00:00:00+00:00,61.560001373291016,62.13999938964844,61.459999084472656,52.8052978515625,911300,0.663,
2020-12-31 00:00:00+00:00,61.79999923706055,62.88999938964844,61.459999084472656,53.82490158081055,943900,0.0,
2021-01-04 00:00:00+00:00,62.7599983215332,62.93999862670898,60.04999923706055,51.82852554321289,1628200,0.0,
2021-01-05 00:00:00+00:00,60.66999816894531,60.93999862670898,59.90999984741211,52.10271072387695,1216000,0.0,
2021-01-06 00:00:00+00:00,61.83000183105469,63.06999969482422,61.09999847412109,53.65353393554688,1745200,0.0,
2021-01-07 00:00:00+00:00,62.810001373291016,62.880001068115234,61.5099983215332,53.1651611328125,1556600,0.0,
2021-01-08 00:00:00+00:00,62.18999862670898,62.43000030517578,61.709999084472656,53.379356384277344,1430500,0.0,
2021-01-11 00:00:00+00:00,62.18000030517578,62.36000061035156,61.15999984741211,52.83956909179688,971200,0.0,
2021-01-12 00:00:00+00:00,61.58000183105469,63.5,61.58000183105469,53.55928421020508,2531900,0.0,
2021-01-13 00:00:00+00:00,62.470001220703125,63.59000015258789,62.25,54.15049362182617,997700,0.0,
2021-01-14 00:00:00+00:00,63.29999923706055,63.38999938964844,61.56999969482422,52.8052978515625,1374000,0.0,
2021-01-15 00:00:00+00:00,61.31999969482422,62.0,60.20000076293945,53.01093292236328,1580900,0.0,
2021-01-19 00:00:00+00:00,62.04999923706055,62.29999923706055,60.77999877929688,52.154109954833984,1877600,0.0,
2021-01-20 00:00:00+00:00,60.209999084472656,60.52000045776367,59.75,51.59718704223633,1801600,0.0,
2021-01-21 00:00:00+00:00,59.869998931884766,60.40999984741211,59.27999877929688,50.83462905883789,1378200,0.0,
2021-01-22 00:00:00+00:00,59.0,59.52999877929688,58.52999877929688,50.80891799926758,1911400,0.0,
2021-01-25 00:00:00+00:00,59.06999969482422,60.02999877929688,58.970001220703125,50.89460754394531,1672000,0.0,
2021-01-26 00:00:00+00:00,59.5,59.83000183105469,58.810001373291016,50.63755798339844,2076400,0.0,
2021-01-27 00:00:00+00:00,58.56999969482422,59.040000915527344,56.93000030517578,48.8382568359375,2810600,0.0,
2021-01-28 00:00:00+00:00,57.34000015258789,59.959999084472656,57.25,50.45763397216797,1857900,0.0,
2021-01-29 00:00:00+00:00,58.459999084472656,58.88999938964844,57.68000030517578,49.83216094970703,1707900,0.0,
2021-02-01 00:00:00+00:00,58.11000061035156,58.4900016784668,57.54999923706055,49.70363235473633,1077900,0.0,
2021-02-02 00:00:00+00:00,58.04999923706055,59.65999984741211,57.83000183105469,50.69753646850586,1548700,0.0,
2021-02-03 00:00:00+00:00,58.880001068115234,59.459999084472656,58.810001373291016,50.49190139770508,2442900,0.0,
2021-02-04 00:00:00+00:00,59.02999877929688,59.380001068115234,58.56999969482422,50.45763397216797,2327200,0.0,
2021-02-05 00:00:00+00:00,59.36000061035156,59.36000061035156,58.470001220703125,50.25199508666992,2124800,0.0,
2021-02-08 00:00:00+00:00,58.54999923706055,58.560001373291016,57.380001068115234,49.46372604370117,1495300,0.0,
2021-02-09 00:00:00+00:00,57.7599983215332,57.93999862670898,56.72999954223633,49.506568908691406,2186600,0.0,
2021-02-10 00:00:00+00:00,58.130001068115234,58.97999954223633,57.91999816894531,50.149173736572266,2089600,0.0,
2021-02-11 00:00:00+00:00,58.52999877929688,58.709999084472656,58.2599983215332,49.98638916015625,886900,0.0,
2021-02-12 00:00:00+00:00,58.150001525878906,58.470001220703125,57.34000015258789,49.617958068847656,1207500,0.0,
2021-02-16 00:00:00+00:00,57.970001220703125,58.43000030517578,56.959999084472656,48.82111740112305,2538200,0.0,
2021-02-17 00:00:00+00:00,57.11000061035156,57.11000061035156,56.09999847412109,48.40128326416016,2151300,0.0,
2021-02-18 00:00:00+00:00,56.150001525878906,56.27999877929688,55.630001068115234,47.71583557128906,3642900,0.0,
2021-02-19 00:00:00+00:00,55.75,56.15999984741211,55.20000076293945,47.31312561035156,3288800,0.0,
2021-02-22 00:00:00+00:00,55.15999984741211,55.59000015258789,54.61000061035156,47.42451095581055,2583400,0.0,
2021-02-23 00:00:00+00:00,55.97999954223633,56.63999938964844,55.380001068115234,47.912899017333984,2760000,0.0,
2021-02-24 00:00:00+00:00,55.68999862670898,56.790000915527344,55.290000915527344,48.38414764404297,1884000,0.0,
2021-02-25 00:00:00+00:00,56.310001373291016,56.7599983215332,55.38999938964844,47.69012451171875,2221800,0.0,
2021-02-26 00:00:00+00:00,55.470001220703125,56.130001068115234,53.91999816894531,46.259254455566406,2913700,0.0,
2021-03-01 00:00:00+00:00,54.59999847412109,56.04999923706055,54.52999877929688,47.04751968383789,1650900,0.0,
2021-03-02 00:00:00+00:00,54.86000061035156,55.43999862670898,54.2599983215332,47.03895950317383,1672700,0.0,
2021-03-03 00:00:00+00:00,54.72999954223633,56.20000076293945,54.380001068115234,47.81007766723633,3506900,0.0,
2021-03-04 00:00:00+00:00,56.25,57.52000045776367,55.709999084472656,48.85539245605469,3795400,0.0,
2021-03-05 00:00:00+00:00,57.369998931884766,58.38999938964844,57.040000915527344,49.438026428222656,2615200,0.0,
2021-03-08 00:00:00+00:00,57.90999984741211,58.31999969482422,57.36000061035156,49.17241287231445,2926600,0.0,
2021-03-09 00:00:00+00:00,57.40999984741211,57.810001373291016,56.84000015258789,49.23239135742188,6319000,0.0,
