date,ATCO-PD_Open,ATCO-PD_High,ATCO-PD_Low,ATCO-PD_Close,ATCO-PD_Volume,ATCO-PD_Dividends,ATCO-PD_Stock Splits
2023-03-06 00:00:00+00:00,23.496700286865234,23.799999237060547,23.496700286865234,21.46043586730957,6650,0.0,
2023-03-07 00:00:00+00:00,23.75,23.774900436401367,23.500099182128903,21.44246864318848,14607,0.0,
2023-03-08 00:00:00+00:00,23.767099380493164,23.899999618530277,23.65970039367676,21.44237899780273,7292,0.0,
2023-03-09 00:00:00+00:00,23.75349998474121,23.75349998474121,23.067699432373047,20.891647338867188,15586,0.0,
2023-03-10 00:00:00+00:00,22.950000762939453,23.26000022888184,22.950000762939453,20.72913932800293,2282,0.0,
2023-03-13 00:00:00+00:00,22.88999938964844,23.18000030517578,22.850000381469727,20.756221771240234,12751,0.0,
2023-03-14 00:00:00+00:00,23.059999465942383,23.059999465942383,23.059999465942383,20.81942176818848,1504,0.0,
2023-03-15 00:00:00+00:00,23.63990020751953,23.63999938964844,21.500099182128903,20.184545516967773,32041,0.0,
2023-03-16 00:00:00+00:00,22.299999237060547,23.530000686645508,22.299999237060547,20.80136489868164,8535,0.0,
2023-03-17 00:00:00+00:00,23.13999938964844,23.40999984741211,22.979999542236328,20.80136489868164,6150,0.0,
2023-03-20 00:00:00+00:00,23.25,23.6200008392334,22.76000022888184,20.548568725585938,2630,0.0,
2023-03-21 00:00:00+00:00,22.43000030517578,22.90999984741211,22.3799991607666,20.68399429321289,6542,0.0,
2023-03-22 00:00:00+00:00,23.100000381469727,23.149999618530277,22.229999542236328,20.26869201660156,6896,0.0,
2023-03-23 00:00:00+00:00,23.06999969482422,23.100000381469727,22.450000762939453,20.26869201660156,5787,0.0,
2023-03-24 00:00:00+00:00,22.25,22.780000686645508,22.25,20.35897254943848,3523,0.0,
2023-03-27 00:00:00+00:00,22.57999992370605,23.01000022888184,22.10610008239746,20.20549201965332,4647,0.0,
2023-03-28 00:00:00+00:00,22.780000686645508,23.43989944458008,22.5,20.42217445373535,6062,0.0,
2023-03-29 00:00:00+00:00,23.0049991607666,23.0049991607666,22.5,20.377029418945312,4269,0.0,
2023-03-30 00:00:00+00:00,22.65999984741211,23.07999992370605,22.50200080871582,20.40411758422852,3821,0.0,
2023-03-31 00:00:00+00:00,22.77899932861328,23.56999969482422,22.686599731445312,21.27986717224121,18082,0.0,
2023-04-03 00:00:00+00:00,23.59000015258789,23.700000762939453,23.07010078430176,21.26361656188965,13086,0.0,
2023-04-04 00:00:00+00:00,23.57999992370605,23.729999542236328,23.399999618530277,21.388208389282227,5331,0.0,
2023-04-05 00:00:00+00:00,23.780000686645508,23.780000686645508,22.510099411010746,20.557598114013672,17055,0.0,
2023-04-06 00:00:00+00:00,22.770000457763672,23.1200008392334,22.57999992370605,20.648874282836918,5516,0.0,
2023-04-10 00:00:00+00:00,22.8700008392334,23.09000015258789,22.68000030517578,20.84650611877441,3394,0.0,
2023-04-11 00:00:00+00:00,22.959999084472656,23.149999618530277,22.77720069885254,20.80768585205078,6566,0.0,
2023-04-12 00:00:00+00:00,23.049999237060547,23.289899826049805,23.0,20.765249252319336,1394,0.0,
2023-04-13 00:00:00+00:00,23.049999237060547,23.51000022888184,23.049999237060547,21.126384735107425,9012,0.0,
2023-04-14 00:00:00+00:00,23.309999465942383,23.70800018310547,23.309999465942383,21.36112403869629,4859,0.0,
2023-04-17 00:00:00+00:00,23.690000534057617,24.170000076293945,23.40329933166504,21.695173263549805,13633,0.0,
2023-04-18 00:00:00+00:00,23.950000762939453,24.030000686645508,23.899999618530277,21.695173263549805,1461,0.0,
2023-04-19 00:00:00+00:00,24.21999931335449,24.21999931335449,23.975000381469727,21.64551544189453,2619,0.0,
2023-04-20 00:00:00+00:00,23.829500198364254,24.08989906311035,23.600099563598636,21.749252319335938,4117,0.0,
2023-04-21 00:00:00+00:00,24.100000381469727,24.1299991607666,23.6200008392334,21.352094650268555,5136,0.0,
2023-04-24 00:00:00+00:00,23.649999618530277,24.15999984741211,23.57229995727539,21.281944274902344,4243,0.0,
2023-04-25 00:00:00+00:00,23.59000015258789,24.21999931335449,23.59000015258789,21.604890823364254,10286,0.0,
2023-04-26 00:00:00+00:00,24.000099182128903,24.229999542236328,24.0,21.87574005126953,6323,0.0,
2023-04-27 00:00:00+00:00,23.920000076293945,24.229999542236328,23.875,22.158599853515625,3429,0.496875,
2023-04-28 00:00:00+00:00,24.0,25.049999237060547,23.65559959411621,23.08955383300781,40284,0.0,
2023-05-01 00:00:00+00:00,24.81999969482422,24.81999969482422,24.149999618530277,22.582599639892575,7530,0.0,
2023-05-02 00:00:00+00:00,24.6299991607666,24.6299991607666,23.88999938964844,22.213903427124023,11627,0.0,
2023-05-03 00:00:00+00:00,24.700000762939453,24.700000762939453,22.653200149536133,21.57642936706543,53121,0.0,
2023-05-04 00:00:00+00:00,23.049999237060547,23.049999237060547,22.18000030517578,20.444164276123047,6434,0.0,
2023-05-05 00:00:00+00:00,22.709999084472656,22.709999084472656,22.230300903320312,20.637731552124023,8265,0.0,
2023-05-08 00:00:00+00:00,22.51000022888184,22.63999938964844,22.450000762939453,20.858943939208984,2572,0.0,
2023-05-09 00:00:00+00:00,22.43000030517578,22.600000381469727,22.200000762939453,20.748340606689453,6878,0.0,
2023-05-10 00:00:00+00:00,22.739999771118164,22.850000381469727,22.3700008392334,21.061729431152344,2733,0.0,
2023-05-11 00:00:00+00:00,22.420000076293945,22.559999465942383,21.899999618530277,20.79442596435547,16901,0.0,
2023-05-12 00:00:00+00:00,22.084800720214844,22.549999237060547,22.084800720214844,20.78520774841309,311,0.0,
2023-05-15 00:00:00+00:00,22.549999237060547,22.549999237060547,21.739999771118164,20.425731658935547,9109,0.0,
2023-05-16 00:00:00+00:00,22.21999931335449,22.479999542236328,22.01000022888184,20.434947967529297,4952,0.0,
2023-05-17 00:00:00+00:00,22.100000381469727,22.530000686645508,22.100000381469727,20.628511428833008,6506,0.0,
2023-05-18 00:00:00+00:00,22.36000061035156,22.450000762939453,22.36000061035156,20.665380477905277,1004,0.0,
2023-05-19 00:00:00+00:00,22.200000762939453,22.950000762939453,22.200000762939453,20.890287399291992,3877,0.0,
2023-05-22 00:00:00+00:00,22.76000022888184,22.76000022888184,22.15999984741211,20.720685958862305,6898,0.0,
2023-05-23 00:00:00+00:00,22.6200008392334,22.6200008392334,22.13999938964844,20.78520774841309,6170,0.0,
2023-05-24 00:00:00+00:00,22.239999771118164,22.6200008392334,22.200000762939453,20.84051513671875,7493,0.0,
2023-05-25 00:00:00+00:00,22.799999237060547,22.799999237060547,22.100000381469727,20.766773223876957,4542,0.0,
2023-05-26 00:00:00+00:00,22.48500061035156,22.989999771118164,22.1299991607666,21.190773010253903,6403,0.0,
2023-05-30 00:00:00+00:00,22.71999931335449,22.799999237060547,22.25,20.656164169311523,10249,0.0,
2023-05-31 00:00:00+00:00,22.600000381469727,22.7450008392334,22.229999542236328,20.508686065673828,26152,0.0,
2023-06-01 00:00:00+00:00,22.56999969482422,23.100000381469727,22.364999771118164,20.75755500793457,7494,0.0,
2023-06-02 00:00:00+00:00,22.670000076293945,22.98780059814453,22.459999084472656,20.822078704833984,12804,0.0,
2023-06-05 00:00:00+00:00,22.520000457763672,22.9783992767334,22.38999938964844,20.88660049438477,9582,0.0,
2023-06-06 00:00:00+00:00,22.520000457763672,22.75,22.399999618530277,20.79442596435547,7025,0.0,
2023-06-07 00:00:00+00:00,22.549999237060547,22.65399932861328,22.459999084472656,20.73912239074707,3688,0.0,
2023-06-08 00:00:00+00:00,22.450000762939453,22.450000762939453,22.450000762939453,20.69303703308105,303,0.0,
2023-06-09 00:00:00+00:00,22.3700008392334,22.86529922485352,22.3700008392334,20.73912239074707,6979,0.0,
2023-06-12 00:00:00+00:00,22.5,22.60420036315918,22.299999237060547,20.69303703308105,4728,0.0,
2023-06-13 00:00:00+00:00,22.69499969482422,22.72920036315918,22.420000076293945,20.665380477905277,3581,0.0,
2023-06-14 00:00:00+00:00,22.25,22.489999771118164,22.25,20.60086250305176,4905,0.0,
2023-06-15 00:00:00+00:00,22.190000534057617,22.239999771118164,22.100000381469727,20.416513442993164,6843,0.0,
2023-06-16 00:00:00+00:00,22.190000534057617,22.299999237060547,22.0,20.27825164794922,12247,0.0,
2023-06-20 00:00:00+00:00,22.200000762939453,22.290000915527344,22.030000686645508,20.401580810546875,4423,0.0,
2023-06-21 00:00:00+00:00,22.06999969482422,22.21500015258789,22.059999465942383,20.47642707824707,3400,0.0,
2023-06-22 00:00:00+00:00,22.15509986877441,22.15999984741211,22.140199661254883,20.416513442993164,2979,0.0,
2023-06-23 00:00:00+00:00,22.209999084472656,22.38599967956543,22.200000762939453,20.508686065673828,3147,0.0,
2023-06-26 00:00:00+00:00,22.31999969482422,22.88940048217773,22.31999969482422,21.098047256469727,9706,0.0,
2023-06-27 00:00:00+00:00,22.5,22.91990089416504,22.399999618530277,20.69303703308105,4202,0.0,
2023-06-28 00:00:00+00:00,22.68000030517578,22.84000015258789,22.450000762939453,20.702253341674805,9052,0.0,
2023-06-29 00:00:00+00:00,22.5,22.5,22.040000915527344,20.720685958862305,14969,0.0,
2023-06-30 00:00:00+00:00,22.54800033569336,23.40999984741211,22.40999984741211,21.577903747558597,17483,0.0,
2023-07-03 00:00:00+00:00,23.32999992370605,23.86000061035156,23.32999992370605,21.9926872253418,5449,0.0,
2023-07-05 00:00:00+00:00,23.600000381469727,23.781099319458008,23.530000686645508,21.80373191833496,7184,0.0,
2023-07-06 00:00:00+00:00,22.84000015258789,23.78499984741211,22.84000015258789,21.762252807617188,2457,0.0,
2023-07-07 00:00:00+00:00,23.323400497436523,23.323400497436523,23.323400497436523,21.49807929992676,429,0.0,
2023-07-10 00:00:00+00:00,23.6299991607666,23.709999084472656,23.405000686645508,21.77773666381836,3010,0.0,
2023-07-11 00:00:00+00:00,23.604900360107425,24.100000381469727,23.229999542236328,22.027618408203125,4996,0.0,
2023-07-12 00:00:00+00:00,23.899999618530277,23.90999984741211,23.350000381469727,21.76529312133789,6210,0.0,
2023-07-13 00:00:00+00:00,23.989999771118164,23.989999771118164,23.450000762939453,21.679296493530277,6848,0.0,
2023-07-14 00:00:00+00:00,23.950000762939453,24.18000030517578,23.6200008392334,22.287643432617188,4492,0.0,
2023-07-17 00:00:00+00:00,24.21999931335449,24.21999931335449,24.13999938964844,22.25095558166504,1749,0.0,
2023-07-18 00:00:00+00:00,24.12820053100586,24.18000030517578,24.126100540161133,22.287643432617188,1414,0.0,
2023-07-19 00:00:00+00:00,24.290000915527344,24.299999237060547,24.100000381469727,22.379817962646484,997,0.0,
2023-07-20 00:00:00+00:00,24.25,24.25,24.09149932861328,22.213903427124023,3283,0.0,
2023-07-21 00:00:00+00:00,24.13039970397949,24.25,24.06999969482422,22.259990692138672,2669,0.0,
2023-07-24 00:00:00+00:00,24.100000381469727,24.25,24.100000381469727,22.26008415222168,2134,0.0,
2023-07-25 00:00:00+00:00,23.426000595092773,24.170000076293945,23.426000595092773,22.16781616210937,3142,0.0,
2023-07-26 00:00:00+00:00,24.049999237060547,24.530000686645508,24.049999237060547,22.610252380371094,3267,0.0,
2023-07-27 00:00:00+00:00,24.11000061035156,24.11000061035156,23.704700469970703,22.682573318481445,3773,0.496875,
2023-07-28 00:00:00+00:00,23.8700008392334,24.07999992370605,23.8700008392334,22.65435028076172,1527,0.0,
2023-07-31 00:00:00+00:00,24.1200008392334,24.850000381469727,23.85810089111328,23.369354248046875,32257,0.0,
2023-08-01 00:00:00+00:00,24.13999938964844,24.515399932861328,24.002099990844727,22.95540428161621,10413,0.0,
2023-08-02 00:00:00+00:00,24.280000686645508,24.299999237060547,23.72319984436035,22.41924476623535,4696,0.0,
2023-08-03 00:00:00+00:00,24.280000686645508,24.280000686645508,24.0,22.70138931274414,4208,0.0,
2023-08-04 00:00:00+00:00,24.030000686645508,24.18000030517578,24.0,22.597902297973636,2475,0.0,
2023-08-07 00:00:00+00:00,24.0,24.059999465942383,23.850000381469727,22.447376251220703,4325,0.0,
2023-08-08 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,22.390926361083984,281,0.0,
2023-08-09 00:00:00+00:00,23.899999618530277,23.899999618530277,23.423799514770508,22.46525001525879,1814,0.0,
2023-08-10 00:00:00+00:00,23.700000762939453,23.70009994506836,23.31999969482422,22.042835235595703,1217,0.0,
2023-08-11 00:00:00+00:00,22.90010070800781,23.88999938964844,22.899999618530277,22.47559928894043,2469,0.0,
2023-08-14 00:00:00+00:00,23.330400466918945,23.489999771118164,23.059999465942383,21.88290023803711,3162,0.0,
2023-08-15 00:00:00+00:00,23.26000022888184,23.582500457763672,23.21999931335449,21.84526634216309,5430,0.0,
2023-08-16 00:00:00+00:00,22.370100021362305,22.90999984741211,22.370100021362305,21.37242317199707,13465,0.0,
2023-08-17 00:00:00+00:00,22.76000022888184,23.170000076293945,22.700000762939453,21.770002365112305,9790,0.0,
2023-08-18 00:00:00+00:00,23.74090003967285,23.74090003967285,22.809999465942383,21.45954132080078,1751,0.0,
2023-08-21 00:00:00+00:00,22.790000915527344,22.790000915527344,22.459999084472656,21.186710357666016,21244,0.0,
2023-08-22 00:00:00+00:00,22.450000762939453,22.499900817871094,22.440000534057617,21.167800903320312,1725,0.0,
2023-08-23 00:00:00+00:00,22.5,22.75189971923828,22.5,21.40488052368164,7898,0.0,
2023-08-24 00:00:00+00:00,22.65999984741211,22.670000076293945,22.55010032653809,21.2431583404541,8099,0.0,
2023-08-25 00:00:00+00:00,22.649999618530277,22.950000762939453,22.649999618530277,21.45013236999512,4960,0.0,
2023-08-28 00:00:00+00:00,23.25,23.25,22.75,21.56302833557129,4339,0.0,
2023-08-29 00:00:00+00:00,22.899999618530277,23.05660057067871,22.8400993347168,21.63829231262207,4393,0.0,
2023-08-30 00:00:00+00:00,22.850000381469727,23.540000915527344,22.850000381469727,22.10849952697754,3650,0.0,
2023-08-31 00:00:00+00:00,23.38999938964844,23.520000457763672,22.86000061035156,21.64770126342773,30691,0.0,
2023-09-01 00:00:00+00:00,23.01000022888184,23.01000022888184,22.86000061035156,21.63829231262207,6559,0.0,
2023-09-05 00:00:00+00:00,23.0,23.11930084228516,22.71949958801269,21.37439727783203,3992,0.0,
2023-09-06 00:00:00+00:00,22.809999465942383,22.979999542236328,22.75,21.591251373291016,6471,0.0,
2023-09-07 00:00:00+00:00,22.96999931335449,22.989999771118164,22.809999465942383,21.544212341308597,2171,0.0,
2023-09-08 00:00:00+00:00,23.0,23.600000381469727,22.96999931335449,21.628883361816406,2509,0.0,
2023-09-11 00:00:00+00:00,22.989999771118164,23.228700637817383,22.799999237060547,21.49717330932617,3692,0.0,
2023-09-12 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,21.49717330932617,0,0.0,
2023-09-13 00:00:00+00:00,22.780000686645508,22.81010055541992,22.649999618530277,21.309011459350582,7859,0.0,
2023-09-14 00:00:00+00:00,22.739999771118164,23.149900436401367,22.70009994506836,21.741779327392575,2865,0.0,
2023-09-15 00:00:00+00:00,22.88999938964844,23.030000686645508,22.700000762939453,21.356054306030277,8612,0.0,
2023-09-18 00:00:00+00:00,22.770000457763672,22.949899673461918,22.5,21.23375129699707,23435,0.0,
2023-09-19 00:00:00+00:00,22.61000061035156,23.11000061035156,22.5,21.337238311767575,10224,0.0,
2023-09-20 00:00:00+00:00,22.56999969482422,22.825000762939453,22.5,21.16789436340332,9124,0.0,
2023-09-21 00:00:00+00:00,22.46999931335449,22.670000076293945,22.46999931335449,21.2619743347168,10680,0.0,
2023-09-22 00:00:00+00:00,22.40999984741211,22.75200080871582,22.40999984741211,21.16789436340332,1147,0.0,
2023-09-25 00:00:00+00:00,22.51000022888184,22.59000015258789,22.11000061035156,20.80098342895508,17354,0.0,
2023-09-26 00:00:00+00:00,22.11009979248047,23.148500442504883,22.11009979248047,20.99845695495605,9355,0.0,
2023-09-27 00:00:00+00:00,22.6200008392334,22.899999618530277,22.15539932250977,21.49717330932617,9330,0.0,
2023-09-28 00:00:00+00:00,22.549999237060547,23.229900360107425,22.431699752807617,21.487764358520508,9415,0.0,
2023-09-29 00:00:00+00:00,23.26420021057129,23.700000762939453,23.190000534057617,22.05224227905273,17611,0.0,
2023-10-02 00:00:00+00:00,23.440200805664062,23.489999771118164,22.680099487304688,21.88290023803711,7121,0.0,
2023-10-03 00:00:00+00:00,23.40999984741211,23.40999984741211,23.149999618530277,21.873491287231445,1937,0.0,
2023-10-04 00:00:00+00:00,23.26000022888184,23.26000022888184,23.25,21.873491287231445,2229,0.0,
2023-10-05 00:00:00+00:00,23.489999771118164,23.489999771118164,22.57999992370605,21.403186798095703,4232,0.0,
2023-10-06 00:00:00+00:00,22.700000762939453,23.059999465942383,22.5,21.21493148803711,8144,0.0,
2023-10-09 00:00:00+00:00,22.600000381469727,22.799999237060547,22.1299991607666,21.03618431091309,4825,0.0,
2023-10-10 00:00:00+00:00,22.399999618530277,23.200000762939453,22.399999618530277,21.770002365112305,15051,0.0,
2023-10-11 00:00:00+00:00,23.25,23.6200008392334,23.25,21.873491287231445,1843,0.0,
2023-10-12 00:00:00+00:00,23.549999237060547,23.71999931335449,22.709999084472656,21.42190933227539,19867,0.0,
2023-10-13 00:00:00+00:00,23.867000579833984,23.88999938964844,23.31999969482422,21.940004348754883,6907,0.0,
2023-10-16 00:00:00+00:00,23.5,23.88940048217773,23.5,22.12750625610352,14251,0.0,
2023-10-17 00:00:00+00:00,23.8799991607666,23.88999938964844,23.530000686645508,22.362140655517575,15931,0.0,
2023-10-18 00:00:00+00:00,23.709999084472656,23.88999938964844,22.63999938964844,22.381521224975582,22980,0.0,
2023-10-19 00:00:00+00:00,23.8700008392334,24.0,23.274900436401367,22.447376251220703,6704,0.0,
2023-10-20 00:00:00+00:00,23.40999984741211,24.399999618530277,23.40999984741211,22.586143493652344,7182,0.0,
2023-10-23 00:00:00+00:00,23.950000762939453,23.979999542236328,23.510099411010746,22.541549682617188,9359,0.0,
2023-10-24 00:00:00+00:00,23.640100479125977,24.080400466918945,23.640100479125977,22.607311248779297,2366,0.0,
2023-10-25 00:00:00+00:00,24.100000381469727,24.399999618530277,23.959999084472656,22.814287185668945,7066,0.0,
2023-10-26 00:00:00+00:00,23.65999984741211,23.90999984741211,23.65999984741211,22.95535469055176,1799,0.496875,
2023-10-27 00:00:00+00:00,24.170000076293945,24.170000076293945,22.65010070800781,22.88812255859375,3324,0.0,
2023-10-30 00:00:00+00:00,24.190000534057617,24.190000534057617,23.83099937438965,23.051307678222656,8890,0.0,
2023-10-31 00:00:00+00:00,24.0,24.25,23.54850006103516,23.224288940429688,62343,0.0,
2023-11-01 00:00:00+00:00,23.850000381469727,24.1200008392334,23.850000381469727,23.16666030883789,9059,0.0,
2023-11-02 00:00:00+00:00,24.200000762939453,24.21999931335449,24.100000381469727,23.24349975585937,7423,0.0,
2023-11-03 00:00:00+00:00,24.25,24.5,23.73500061035156,23.522035598754883,14490,0.0,
2023-11-06 00:00:00+00:00,24.434999465942383,24.434999465942383,23.88999938964844,23.185871124267575,4967,0.0,
2023-11-07 00:00:00+00:00,24.100000381469727,24.100000381469727,23.799999237060547,23.089824676513672,3548,0.0,
2023-11-08 00:00:00+00:00,24.200000762939453,24.200000762939453,23.799999237060547,23.197105407714844,4419,0.0,
2023-11-09 00:00:00+00:00,23.96999931335449,24.34830093383789,23.770000457763672,22.917705535888672,2347,0.0,
