date,KEQU_Open,KEQU_High,KEQU_Low,KEQU_Close,KEQU_Volume,KEQU_Dividends,KEQU_Stock Splits
2015-08-11 00:00:00+00:00,17.0,17.0,17.0,15.05810832977295,300,0.0,
2015-08-12 00:00:00+00:00,17.479999542236328,17.479999542236328,16.969999313354492,15.03153133392334,400,0.0,
2015-08-13 00:00:00+00:00,17.290000915527344,17.309999465942383,17.290000915527344,15.332697868347168,2100,0.0,
2015-08-14 00:00:00+00:00,17.030000686645508,17.389999389648438,17.030000686645508,15.323838233947754,2400,0.0,
2015-08-17 00:00:00+00:00,16.920000076293945,17.299999237060547,16.920000076293945,15.05810832977295,2200,0.0,
2015-08-18 00:00:00+00:00,17.0,17.0,16.93000030517578,14.996105194091797,4700,0.0,
2015-08-19 00:00:00+00:00,17.09000015258789,17.219999313354492,17.09000015258789,15.252973556518556,500,0.0,
2015-08-20 00:00:00+00:00,17.149999618530273,17.149999618530273,16.850000381469727,15.049249649047852,2600,0.0,
2015-08-21 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,15.323838233947754,200,0.0,
2015-08-24 00:00:00+00:00,17.0,17.0,16.540000915527344,14.703800201416016,3800,0.0,
2015-08-25 00:00:00+00:00,16.700000762939453,16.700000762939453,16.600000381469727,14.703800201416016,5000,0.0,
2015-08-26 00:00:00+00:00,16.93000030517578,17.0,16.93000030517578,15.05810832977295,1000,0.0,
2015-08-27 00:00:00+00:00,17.010000228881836,17.25,17.010000228881836,15.279548645019531,1600,0.0,
2015-08-28 00:00:00+00:00,16.790000915527344,16.790000915527344,16.790000915527344,14.872096061706545,200,0.0,
2015-08-31 00:00:00+00:00,16.799999237060547,17.0,16.770000457763672,15.05810832977295,600,0.0,
2015-09-01 00:00:00+00:00,16.979999542236328,16.979999542236328,16.56999969482422,14.703800201416016,9000,0.0,
2015-09-02 00:00:00+00:00,16.610000610351562,16.829999923706055,16.600000381469727,14.739228248596191,1500,0.0,
2015-09-03 00:00:00+00:00,16.639999389648438,16.639999389648438,16.600000381469727,14.846356391906738,400,0.13,
2015-09-04 00:00:00+00:00,16.6299991607666,16.6299991607666,16.6299991607666,14.846356391906738,0,0.0,
2015-09-08 00:00:00+00:00,16.770000457763672,16.770000457763672,16.549999237060547,14.77493953704834,600,0.0,
2015-09-09 00:00:00+00:00,16.600000381469727,16.600000381469727,16.280000686645508,14.533899307250977,3200,0.0,
2015-09-10 00:00:00+00:00,16.260000228881836,16.5,16.229999542236328,14.730302810668944,12000,0.0,
2015-09-11 00:00:00+00:00,16.3799991607666,16.530000686645508,16.360000610351562,14.739229202270508,2300,0.0,
2015-09-14 00:00:00+00:00,16.510000228881836,16.510000228881836,16.510000228881836,14.739229202270508,0,0.0,
2015-09-15 00:00:00+00:00,16.420000076293945,16.5,16.420000076293945,14.730302810668944,400,0.0,
2015-09-16 00:00:00+00:00,16.5,16.5,16.5,14.730302810668944,700,0.0,
2015-09-17 00:00:00+00:00,16.5,16.579999923706055,16.5,14.801721572875977,1400,0.0,
2015-09-18 00:00:00+00:00,16.5,16.799999237060547,16.5,14.989197731018066,3100,0.0,
2015-09-21 00:00:00+00:00,16.719999313354492,16.790000915527344,16.549999237060547,14.828502655029297,900,0.0,
2015-09-22 00:00:00+00:00,16.760000228881836,16.770000457763672,16.760000228881836,14.971342086791992,700,0.0,
2015-09-23 00:00:00+00:00,16.610000610351562,16.610000610351562,16.5,14.810649871826172,1500,0.0,
2015-09-24 00:00:00+00:00,16.360000610351562,16.549999237060547,16.360000610351562,14.632095336914062,17000,0.0,
2015-09-25 00:00:00+00:00,16.350000381469727,16.75,16.270000457763672,14.524969100952148,10100,0.0,
2015-09-28 00:00:00+00:00,16.260000228881836,16.260000228881836,16.260000228881836,14.51604175567627,200,0.0,
2015-09-29 00:00:00+00:00,16.260000228881836,16.260000228881836,16.260000228881836,14.51604175567627,0,0.0,
2015-09-30 00:00:00+00:00,16.260000228881836,16.350000381469727,16.260000228881836,14.596391677856444,700,0.0,
2015-10-01 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,14.64102554321289,200,0.0,
2015-10-02 00:00:00+00:00,16.3799991607666,16.399999618530273,16.360000610351562,14.64102554321289,1400,0.0,
2015-10-05 00:00:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,14.712446212768556,300,0.0,
2015-10-06 00:00:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,14.712446212768556,0,0.0,
2015-10-07 00:00:00+00:00,16.579999923706055,16.770000457763672,16.5,14.962416648864746,1700,0.0,
2015-10-08 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,14.962416648864746,0,0.0,
2015-10-09 00:00:00+00:00,16.530000686645508,16.530000686645508,16.5,14.730302810668944,700,0.0,
2015-10-12 00:00:00+00:00,16.420000076293945,16.420000076293945,16.420000076293945,14.65888214111328,200,0.0,
2015-10-13 00:00:00+00:00,16.450000762939453,16.510000228881836,16.450000762939453,14.730302810668944,2600,0.0,
2015-10-14 00:00:00+00:00,16.5,16.5,16.5,14.730302810668944,0,0.0,
2015-10-15 00:00:00+00:00,16.719999313354492,16.75,16.719999313354492,14.926702499389648,1400,0.0,
2015-10-16 00:00:00+00:00,16.520000457763672,16.75,16.520000457763672,14.935633659362791,1100,0.0,
2015-10-19 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,14.685667991638184,200,0.0,
2015-10-20 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,14.685667991638184,0,0.0,
2015-10-21 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,14.685667991638184,0,0.0,
2015-10-22 00:00:00+00:00,16.6200008392334,16.6200008392334,16.6200008392334,14.837430000305176,200,0.0,
2015-10-23 00:00:00+00:00,16.68000030517578,16.889999389648438,16.68000030517578,15.07847023010254,6800,0.0,
2015-10-26 00:00:00+00:00,16.700000762939453,16.940000534057617,16.700000762939453,15.123112678527832,500,0.0,
2015-10-27 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,14.783865928649902,1000,0.0,
2015-10-28 00:00:00+00:00,16.979999542236328,16.979999542236328,16.979999542236328,15.158821105957031,300,0.0,
2015-10-29 00:00:00+00:00,16.979999542236328,16.979999542236328,16.979999542236328,15.158821105957031,0,0.0,
2015-10-30 00:00:00+00:00,16.6299991607666,16.920000076293945,16.56999969482422,14.873140335083008,700,0.0,
2015-11-02 00:00:00+00:00,16.56999969482422,16.950000762939453,16.56999969482422,14.917777061462402,500,0.0,
2015-11-03 00:00:00+00:00,16.68000030517578,16.68000030517578,16.670000076293945,14.890998840332031,500,0.0,
2015-11-04 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,14.890998840332031,0,0.0,
2015-11-05 00:00:00+00:00,16.649999618530273,16.93000030517578,16.649999618530273,15.105252265930176,600,0.0,
2015-11-06 00:00:00+00:00,16.670000076293945,16.670000076293945,16.670000076293945,14.882067680358888,700,0.0,
2015-11-09 00:00:00+00:00,16.700000762939453,16.700000762939453,16.649999618530273,14.864212989807127,4800,0.0,
2015-11-10 00:00:00+00:00,16.649999618530273,16.920000076293945,16.649999618530273,15.105252265930176,700,0.0,
2015-11-11 00:00:00+00:00,16.440000534057617,16.889999389648438,16.399999618530273,14.962416648864746,2800,0.0,
2015-11-12 00:00:00+00:00,16.420000076293945,16.6299991607666,16.40999984741211,14.730302810668944,2300,0.0,
2015-11-13 00:00:00+00:00,16.5,16.5,16.5,14.730302810668944,0,0.0,
2015-11-16 00:00:00+00:00,16.579999923706055,16.579999923706055,16.579999923706055,14.801721572875977,400,0.0,
2015-11-17 00:00:00+00:00,16.889999389648438,16.889999389648438,16.65999984741211,14.873140335083008,700,0.0,
2015-11-18 00:00:00+00:00,16.719999313354492,16.899999618530273,16.510000228881836,14.739229202270508,700,0.0,
2015-11-19 00:00:00+00:00,16.510000228881836,16.510000228881836,16.510000228881836,14.739229202270508,0,0.0,
2015-11-20 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.908851623535156,800,0.0,
2015-11-23 00:00:00+00:00,16.84000015258789,17.010000228881836,16.84000015258789,15.176673889160156,8700,0.0,
2015-11-24 00:00:00+00:00,16.639999389648438,17.0,16.5,15.105252265930176,2700,0.0,
2015-11-25 00:00:00+00:00,17.209999084472656,17.25,17.209999084472656,15.399861335754396,400,0.0,
2015-11-27 00:00:00+00:00,16.520000457763672,16.860000610351562,16.520000457763672,15.051692962646484,300,0.0,
2015-11-30 00:00:00+00:00,17.440000534057617,17.440000534057617,17.440000534057617,15.56948184967041,500,0.0,
2015-12-01 00:00:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,15.498064041137695,500,0.0,
2015-12-02 00:00:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,15.498064041137695,0,0.0,
2015-12-03 00:00:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,15.614996910095217,0,0.13,
2015-12-04 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,15.120283126831056,200,0.0,
2015-12-07 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,15.282186508178713,3500,0.0,
2015-12-08 00:00:00+00:00,17.0,17.040000915527344,17.0,15.32716178894043,700,0.0,
2015-12-09 00:00:00+00:00,16.799999237060547,18.0,16.799999237060547,15.740922927856444,22100,0.0,
2015-12-10 00:00:00+00:00,17.040000915527344,17.940000534057617,17.030000686645508,15.965792655944824,6500,0.0,
2015-12-11 00:00:00+00:00,17.75,17.75,17.75,15.965792655944824,0,0.0,
2015-12-14 00:00:00+00:00,17.75,17.75,17.75,15.965792655944824,0,0.0,
2015-12-15 00:00:00+00:00,17.040000915527344,17.59000015258789,17.030000686645508,15.69594955444336,2100,0.0,
2015-12-16 00:00:00+00:00,16.920000076293945,17.739999771118164,16.84000015258789,15.516050338745115,2500,0.0,
2015-12-17 00:00:00+00:00,17.079999923706055,17.649999618530273,16.84000015258789,15.516050338745115,1600,0.0,
2015-12-18 00:00:00+00:00,16.84000015258789,17.6200008392334,16.799999237060547,15.65097427368164,18800,0.0,
2015-12-21 00:00:00+00:00,17.219999313354492,17.670000076293945,17.219999313354492,15.713939666748049,5300,0.0,
2015-12-22 00:00:00+00:00,17.549999237060547,17.75,17.100000381469727,15.77690315246582,10500,0.0,
2015-12-23 00:00:00+00:00,17.299999237060547,17.299999237060547,17.280000686645508,15.543035507202148,400,0.0,
2015-12-24 00:00:00+00:00,17.399999618530273,17.399999618530273,17.059999465942383,15.345149993896484,200,0.0,
2015-12-28 00:00:00+00:00,16.860000610351562,16.860000610351562,16.81999969482422,15.138267517089844,700,0.0,
2015-12-29 00:00:00+00:00,16.84000015258789,17.399999618530273,16.520000457763672,15.273193359375,10300,0.0,
2015-12-30 00:00:00+00:00,17.200000762939453,17.84000015258789,16.559999465942383,16.04674530029297,18900,0.0,
2015-12-31 00:00:00+00:00,17.5,18.25,17.5,16.001771926879883,11900,0.0,
2016-01-04 00:00:00+00:00,17.530000686645508,18.350000381469727,17.350000381469727,15.749917030334473,2500,0.0,
2016-01-05 00:00:00+00:00,17.200000762939453,18.07999992370605,17.100000381469727,15.381131172180176,6100,0.0,
2016-01-06 00:00:00+00:00,16.729999542236328,17.579999923706055,16.65999984741211,15.048322677612305,6100,0.0,
2016-01-07 00:00:00+00:00,17.399999618530273,17.399999618530273,16.559999465942383,15.02133846282959,3200,0.0,
2016-01-08 00:00:00+00:00,16.59000015258789,17.530000686645508,16.59000015258789,14.96737003326416,1000,0.0,
2016-01-11 00:00:00+00:00,16.809999465942383,16.969999313354492,16.68000030517578,15.01234245300293,3100,0.0,
2016-01-12 00:00:00+00:00,16.649999618530273,16.90999984741211,16.6200008392334,15.201233863830566,3100,0.0,
2016-01-13 00:00:00+00:00,16.770000457763672,17.799999237060547,16.770000457763672,15.749917030334473,15900,0.0,
2016-01-14 00:00:00+00:00,17.450000762939453,17.510000228881836,17.389999389648438,15.749917030334473,1300,0.0,
2016-01-15 00:00:00+00:00,17.270000457763672,17.700000762939453,17.06999969482422,15.39012622833252,16700,0.0,
2016-01-19 00:00:00+00:00,17.649999618530273,17.649999618530273,17.06999969482422,15.606000900268556,7300,0.0,
2016-01-20 00:00:00+00:00,16.549999237060547,17.299999237060547,15.81999969482422,15.192237854003906,11700,0.0,
2016-01-21 00:00:00+00:00,17.43000030517578,17.43000030517578,16.200000762939453,14.904403686523438,7900,0.0,
2016-01-22 00:00:00+00:00,16.6200008392334,16.6200008392334,16.6200008392334,14.949378967285156,700,0.0,
2016-01-25 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,15.201233863830566,300,0.0,
2016-01-26 00:00:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,14.823451042175291,100,0.0,
2016-01-27 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,14.796470642089844,600,0.0,
2016-01-28 00:00:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,14.823451042175291,200,0.0,
2016-01-29 00:00:00+00:00,16.450000762939453,16.93000030517578,16.450000762939453,15.14726734161377,1100,0.0,
2016-02-01 00:00:00+00:00,16.84000015258789,16.84000015258789,16.84000015258789,15.14726734161377,0,0.0,
2016-02-02 00:00:00+00:00,16.469999313354492,16.559999465942383,16.360000610351562,14.859429359436035,2200,0.0,
2016-02-03 00:00:00+00:00,16.520000457763672,16.520000457763672,16.520000457763672,14.859429359436035,0,0.0,
2016-02-04 00:00:00+00:00,16.25,16.25,16.100000381469727,14.526623725891112,2000,0.0,
2016-02-05 00:00:00+00:00,16.190000534057617,16.31999969482422,16.170000076293945,14.679534912109377,1400,0.0,
2016-02-08 00:00:00+00:00,16.31999969482422,16.31999969482422,16.31999969482422,14.679534912109377,0,0.0,
2016-02-09 00:00:00+00:00,16.260000228881836,16.899999618530273,16.260000228881836,15.201233863830566,500,0.0,
2016-02-10 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,15.201233863830566,0,0.0,
2016-02-11 00:00:00+00:00,16.31999969482422,16.489999771118164,16.25,14.616571426391602,800,0.0,
2016-02-12 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,14.931389808654783,500,0.0,
2016-02-16 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,14.931389808654783,0,0.0,
2016-02-17 00:00:00+00:00,16.25,16.790000915527344,16.25,15.102290153503418,300,0.0,
2016-02-18 00:00:00+00:00,16.270000457763672,16.600000381469727,16.25,14.616571426391602,2300,0.0,
2016-02-19 00:00:00+00:00,16.25,16.540000915527344,16.200000762939453,14.5715970993042,2400,0.0,
2016-02-22 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,14.5715970993042,0,0.0,
2016-02-23 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,14.5715970993042,1200,0.0,
2016-02-24 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,14.5715970993042,0,0.0,
2016-02-25 00:00:00+00:00,16.780000686645508,16.780000686645508,16.639999389648438,14.96737003326416,300,0.0,
2016-02-26 00:00:00+00:00,16.219999313354492,16.559999465942383,16.219999313354492,14.89540958404541,500,0.0,
2016-02-29 00:00:00+00:00,16.43000030517578,16.540000915527344,16.299999237060547,14.670538902282717,1200,0.0,
2016-03-01 00:00:00+00:00,16.25,16.25,16.25,14.616571426391602,100,0.0,
2016-03-02 00:00:00+00:00,16.700000762939453,17.25,16.579999923706055,14.976363182067873,22200,0.0,
2016-03-03 00:00:00+00:00,16.90999984741211,16.90999984741211,16.790000915527344,15.102290153503418,700,0.0,
2016-03-04 00:00:00+00:00,16.850000381469727,17.049999237060547,16.850000381469727,15.336155891418455,2500,0.0,
2016-03-07 00:00:00+00:00,17.079999923706055,17.079999923706055,17.079999923706055,15.363140106201172,300,0.0,
2016-03-08 00:00:00+00:00,17.079999923706055,17.079999923706055,17.079999923706055,15.363140106201172,600,0.0,
2016-03-09 00:00:00+00:00,16.899999618530273,17.31999969482422,16.899999618530273,15.498064041137695,2300,0.0,
2016-03-10 00:00:00+00:00,17.110000610351562,17.139999389648438,17.020000457763672,15.425555229187012,400,0.13,
2016-03-11 00:00:00+00:00,17.0,17.0,16.989999771118164,15.398370742797852,600,0.0,
2016-03-14 00:00:00+00:00,17.020000457763672,17.020000457763672,16.989999771118164,15.398370742797852,800,0.0,
2016-03-15 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,15.398370742797852,0,0.0,
2016-03-16 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,15.398370742797852,0,0.0,
2016-03-17 00:00:00+00:00,17.0,17.0,17.0,15.407431602478027,200,0.0,
2016-03-18 00:00:00+00:00,17.0,17.0,17.0,15.407431602478027,0,0.0,
2016-03-21 00:00:00+00:00,17.0,17.0,17.0,15.407431602478027,100,0.0,
2016-03-22 00:00:00+00:00,17.0,17.0,17.0,15.407431602478027,0,0.0,
2016-03-23 00:00:00+00:00,17.0,17.0,17.0,15.407431602478027,0,0.0,
2016-03-24 00:00:00+00:00,16.8700008392334,16.8700008392334,16.559999465942383,15.044903755187988,5600,0.0,
2016-03-28 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,15.044903755187988,0,0.0,
2016-03-29 00:00:00+00:00,16.81999969482422,16.81999969482422,16.600000381469727,15.044903755187988,300,0.0,
2016-03-30 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,15.044903755187988,0,0.0,
2016-03-31 00:00:00+00:00,16.68000030517578,16.950000762939453,16.649999618530273,15.090221405029297,2000,0.0,
2016-04-01 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,15.090221405029297,0,0.0,
2016-04-04 00:00:00+00:00,16.579999923706055,16.809999465942383,16.559999465942383,15.026777267456056,2800,0.0,
2016-04-05 00:00:00+00:00,16.75,16.75,16.75,15.180851936340332,300,0.0,
2016-04-06 00:00:00+00:00,16.780000686645508,16.780000686645508,16.780000686645508,15.208041191101074,200,0.0,
2016-04-07 00:00:00+00:00,16.760000228881836,16.760000228881836,16.56999969482422,15.017711639404297,1400,0.0,
2016-04-08 00:00:00+00:00,16.65999984741211,16.65999984741211,16.520000457763672,15.00865077972412,2400,0.0,
2016-04-11 00:00:00+00:00,16.780000686645508,16.799999237060547,16.68000030517578,15.226166725158691,6000,0.0,
2016-04-12 00:00:00+00:00,16.809999465942383,16.950000762939453,16.809999465942383,15.362114906311035,1300,0.0,
2016-04-13 00:00:00+00:00,16.59000015258789,16.950000762939453,16.579999923706055,15.362114906311035,2100,0.0,
2016-04-14 00:00:00+00:00,16.81999969482422,16.81999969482422,16.75,15.180851936340332,1000,0.0,
2016-04-15 00:00:00+00:00,16.600000381469727,16.75,16.520000457763672,14.972396850585938,1800,0.0,
2016-04-18 00:00:00+00:00,16.56999969482422,16.56999969482422,16.299999237060547,14.854574203491213,3100,0.0,
2016-04-19 00:00:00+00:00,16.389999389648438,16.389999389648438,16.389999389648438,14.854574203491213,0,0.0,
2016-04-20 00:00:00+00:00,16.399999618530273,16.5,16.3799991607666,14.84551239013672,4800,0.0,
2016-04-21 00:00:00+00:00,16.399999618530273,16.40999984741211,16.260000228881836,14.863638877868652,5100,0.0,
2016-04-22 00:00:00+00:00,16.5,16.5,16.299999237060547,14.84551239013672,4300,0.0,
2016-04-25 00:00:00+00:00,16.34000015258789,16.450000762939453,16.309999465942383,14.908958435058594,1100,0.0,
2016-04-26 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,14.908958435058594,100,0.0,
