date,T_Open,T_High,T_Low,T_Close,T_Volume,T_Dividends,T_Stock Splits
2017-02-15 00:00:00+00:00,30.709970474243164,31.072507858276367,30.634441375732425,17.489765167236328,30878990,0.0,
2017-02-16 00:00:00+00:00,31.05740165710449,31.238670349121094,30.989425659179688,17.545063018798828,21951523,0.0,
2017-02-17 00:00:00+00:00,31.095165252685547,31.374622344970703,30.80815696716309,17.64288902282715,31983074,0.0,
2017-02-21 00:00:00+00:00,31.24622344970703,31.533233642578125,31.208459854125977,17.74921989440918,23175826,0.0,
2017-02-22 00:00:00+00:00,31.480363845825195,31.555891036987305,31.3066463470459,17.68967628479004,20729206,0.0,
2017-02-23 00:00:00+00:00,31.4879150390625,31.714502334594727,31.374622344970703,17.842796325683594,25445294,0.0,
2017-02-24 00:00:00+00:00,31.80513572692871,31.99395751953125,31.75226593017578,18.017183303833008,22565197,0.0,
2017-02-27 00:00:00+00:00,31.948640823364254,31.948640823364254,31.51812744140625,17.78750228881836,22956174,0.0,
2017-02-28 00:00:00+00:00,31.51812744140625,31.62386703491211,31.450151443481445,17.774744033813477,25604306,0.0,
2017-03-01 00:00:00+00:00,31.555891036987305,31.85800552368164,31.389728546142575,17.88107681274414,31644924,0.0,
2017-03-02 00:00:00+00:00,31.64652633666992,31.797582626342773,31.601207733154297,17.893831253051758,17454557,0.0,
2017-03-03 00:00:00+00:00,31.75981903076172,31.767372131347656,31.54078483581543,17.868316650390625,22745526,0.0,
2017-03-06 00:00:00+00:00,31.593656539916992,31.72205352783203,31.50302124023437,17.847047805786133,18770348,0.0,
2017-03-07 00:00:00+00:00,31.64652633666992,31.714502334594727,31.510574340820312,17.813018798828125,21516192,0.0,
2017-03-08 00:00:00+00:00,31.631420135498047,31.631420135498047,31.480363845825195,17.766239166259766,23674444,0.0,
2017-03-09 00:00:00+00:00,31.61631393432617,31.820241928100582,31.533233642578125,17.838546752929688,23398522,0.0,
2017-03-10 00:00:00+00:00,31.744712829589844,32.04682922363281,31.737159729003903,18.012929916381836,26128213,0.0,
2017-03-13 00:00:00+00:00,31.88821792602539,32.039276123046875,31.85800552368164,18.021434783935547,19706681,0.0,
2017-03-14 00:00:00+00:00,32.009063720703125,32.05438232421875,31.75981903076172,17.902341842651367,13324471,0.0,
2017-03-15 00:00:00+00:00,31.827795028686523,32.20543670654297,31.79002952575684,18.115009307861328,27878012,0.0,
2017-03-16 00:00:00+00:00,32.175228118896484,32.220542907714844,31.97885131835937,18.051212310791016,19332783,0.0,
2017-03-17 00:00:00+00:00,32.16767501831055,32.212989807128906,32.00151062011719,18.123517990112305,32767544,0.0,
2017-03-20 00:00:00+00:00,32.18277740478516,32.250755310058594,31.9637451171875,18.042705535888672,15691783,0.0,
2017-03-21 00:00:00+00:00,32.06193542480469,32.10725021362305,31.72205352783203,17.898090362548828,26875876,0.0,
2017-03-22 00:00:00+00:00,31.797582626342773,31.81268882751465,31.31419944763184,17.71519660949707,24556360,0.0,
2017-03-23 00:00:00+00:00,31.442598342895508,31.65407943725586,31.27643585205078,17.71519660949707,19410370,0.0,
2017-03-24 00:00:00+00:00,31.54078483581543,31.638973236083984,31.374622344970703,17.727956771850586,18803448,0.0,
2017-03-27 00:00:00+00:00,31.41238784790039,31.533233642578125,31.25377655029297,17.647140502929688,17457205,0.0,
2017-03-28 00:00:00+00:00,31.27643585205078,31.427492141723636,31.16314125061035,17.676916122436523,20635996,0.0,
2017-03-29 00:00:00+00:00,31.374622344970703,31.533233642578125,31.268882751464844,17.630128860473633,18673961,0.0,
2017-03-30 00:00:00+00:00,31.261329650878903,31.593656539916992,31.21601104736328,17.76197624206543,19560644,0.0,
2017-03-31 00:00:00+00:00,31.56344413757324,31.638973236083984,31.38217544555664,17.672664642333984,23214354,0.0,
2017-04-03 00:00:00+00:00,31.419940948486328,31.548337936401367,31.24622344970703,17.68116569519043,23804990,0.0,
2017-04-04 00:00:00+00:00,31.39728164672852,31.50302124023437,31.268882751464844,17.732210159301758,16619775,0.0,
2017-04-05 00:00:00+00:00,31.51812744140625,31.525680541992188,31.321752548217773,17.65564727783203,26421479,0.0,
2017-04-06 00:00:00+00:00,31.00453186035156,31.027189254760746,30.66465377807617,17.54277229309082,27131805,0.49,
2017-04-07 00:00:00+00:00,30.66465377807617,30.861026763916016,30.604230880737305,17.538442611694336,26924732,0.0,
2017-04-10 00:00:00+00:00,30.66465377807617,30.72507667541504,30.445619583129883,17.447710037231445,24116660,0.0,
2017-04-11 00:00:00+00:00,30.49848937988281,30.50604248046875,30.26435089111328,17.417461395263672,25964567,0.0,
2017-04-12 00:00:00+00:00,30.37009048461914,30.64199447631836,30.26435089111328,17.52548599243164,29387239,0.0,
2017-04-13 00:00:00+00:00,30.596677780151367,30.785497665405277,30.40030288696289,17.404502868652344,23244409,0.0,
2017-04-17 00:00:00+00:00,30.438066482543945,30.58157157897949,30.37764358520508,17.413145065307617,16045026,0.0,
2017-04-18 00:00:00+00:00,30.37764358520508,30.5362548828125,30.347431182861328,17.391542434692383,21078345,0.0,
2017-04-19 00:00:00+00:00,30.45317268371582,30.551359176635746,30.354984283447266,17.391542434692383,31510538,0.0,
2017-04-20 00:00:00+00:00,30.20392608642578,30.596677780151367,30.15105628967285,17.439069747924805,28751587,0.0,
2017-04-21 00:00:00+00:00,30.385196685791016,30.483383178710938,30.067975997924805,17.253271102905273,31641084,0.0,
2017-04-24 00:00:00+00:00,30.28700828552246,30.32477378845215,30.10573959350586,17.292160034179688,31820751,0.0,
2017-04-25 00:00:00+00:00,30.271902084350582,30.40030288696289,29.977340698242188,17.257591247558594,50812207,0.0,
2017-04-26 00:00:00+00:00,30.226585388183597,30.634441375732425,30.09818649291992,17.473634719848633,45482445,0.0,
2017-04-27 00:00:00+00:00,30.490936279296875,30.513595581054688,30.12084579467773,17.244626998901367,29983436,0.0,
2017-04-28 00:00:00+00:00,30.12084579467773,30.256797790527344,29.84894371032715,17.12364387512207,33093380,0.0,
2017-05-01 00:00:00+00:00,29.969789505004883,29.984893798828125,29.501510620117188,16.894636154174805,32767146,0.0,
2017-05-02 00:00:00+00:00,29.56193351745605,29.62235641479492,29.365558624267575,16.82982063293457,32904710,0.0,
2017-05-03 00:00:00+00:00,29.41087532043457,29.44108772277832,28.81419944763184,16.592178344726562,44675335,0.0,
2017-05-04 00:00:00+00:00,29.010574340820312,29.010574340820312,28.421449661254883,16.423660278320312,41639403,0.0,
2017-05-05 00:00:00+00:00,28.761329650878903,29.237159729003903,28.72356414794922,16.66131019592285,28901861,0.0,
2017-05-08 00:00:00+00:00,29.29002952575684,29.29002952575684,28.942598342895508,16.665632247924805,26664963,0.0,
2017-05-09 00:00:00+00:00,29.101207733154297,29.11631393432617,28.821752548217773,16.51439666748047,28587014,0.0,
2017-05-10 00:00:00+00:00,28.844411849975582,29.191843032836918,28.79909324645996,16.613779067993164,29933257,0.0,
2017-05-11 00:00:00+00:00,29.04078483581543,29.11631393432617,28.859516143798828,16.609460830688477,21902800,0.0,
2017-05-12 00:00:00+00:00,29.07099723815918,29.161630630493164,28.93504524230957,16.631067276000977,18231612,0.0,
2017-05-15 00:00:00+00:00,29.093656539916992,29.22205352783203,29.010574340820312,16.67427635192871,28332276,0.0,
2017-05-16 00:00:00+00:00,29.214502334594727,29.27492332458496,28.844411849975582,16.501440048217773,28597738,0.0,
2017-05-17 00:00:00+00:00,28.844411849975582,28.844411849975582,28.285497665405277,16.186012268066406,39277519,0.0,
2017-05-18 00:00:00+00:00,28.32326316833496,28.8066463470459,28.29305076599121,16.397737503051758,34084924,0.0,
2017-05-19 00:00:00+00:00,28.73111724853516,28.919940948486328,28.61782455444336,16.523040771484375,26944194,0.0,
2017-05-22 00:00:00+00:00,28.88217544555664,28.96525764465332,28.82930564880371,16.52736473083496,19624328,0.0,
2017-05-23 00:00:00+00:00,28.89728164672852,29.01812744140625,28.859516143798828,16.553287506103516,17920737,0.0,
2017-05-24 00:00:00+00:00,28.93504524230957,28.972810745239254,28.761329650878903,16.484155654907227,20659564,0.0,
2017-05-25 00:00:00+00:00,28.791540145874023,28.957704544067383,28.78398895263672,16.518722534179688,19717670,0.0,
2017-05-26 00:00:00+00:00,28.859516143798828,28.889728546142575,28.708459854125977,16.47119140625,18173092,0.0,
2017-05-30 00:00:00+00:00,28.844411849975582,29.214502334594727,28.844411849975582,16.656986236572266,27178013,0.0,
2017-05-31 00:00:00+00:00,29.191843032836918,29.35800552368164,29.08610343933105,16.648345947265625,31829490,0.0,
2017-06-01 00:00:00+00:00,29.214502334594727,29.37311172485352,29.093656539916992,16.795257568359375,23423149,0.0,
2017-06-02 00:00:00+00:00,29.456193923950195,29.516616821289062,29.27492332458496,16.795257568359375,24532396,0.0,
2017-06-05 00:00:00+00:00,29.31268882751465,29.350452423095703,29.131420135498047,16.76933479309082,18300196,0.0,
2017-06-06 00:00:00+00:00,29.29002952575684,29.39576911926269,29.191843032836918,16.734766006469727,21473029,0.0,
2017-06-07 00:00:00+00:00,29.34289932250977,29.35800552368164,29.108760833740234,16.74772834777832,21752526,0.0,
2017-06-08 00:00:00+00:00,29.27492332458496,29.335346221923828,29.01812744140625,16.635387420654297,26840128,0.0,
2017-06-09 00:00:00+00:00,29.17673683166504,29.30513572692871,29.11631393432617,16.76068878173828,24359349,0.0,
2017-06-12 00:00:00+00:00,29.297582626342773,29.73564910888672,29.297582626342773,16.88167381286621,30160588,0.0,
2017-06-13 00:00:00+00:00,29.4637451171875,29.4637451171875,29.138973236083984,16.713157653808594,24946940,0.0,
2017-06-14 00:00:00+00:00,29.297582626342773,29.31268882751465,29.07855033874512,16.73044776916504,21655609,0.0,
2017-06-15 00:00:00+00:00,29.20694923400879,29.380664825439453,29.184289932250977,16.782299041748047,22092529,0.0,
2017-06-16 00:00:00+00:00,29.433534622192383,29.456193923950195,29.19939613342285,16.83414649963379,39368743,0.0,
2017-06-19 00:00:00+00:00,29.44108772277832,29.44108772277832,29.22205352783203,16.812543869018555,27748127,0.0,
2017-06-20 00:00:00+00:00,29.2824764251709,29.39576911926269,29.15407943725586,16.70452308654785,28782171,0.0,
2017-06-21 00:00:00+00:00,29.1691837310791,29.20694923400879,28.58761215209961,16.484155654907227,32567355,0.0,
2017-06-22 00:00:00+00:00,28.844411849975582,28.96525764465332,28.678247451782227,16.46255111694336,21450124,0.0,
2017-06-23 00:00:00+00:00,28.821752548217773,28.821752548217773,28.56495475769043,16.397737503051758,30328338,0.0,
2017-06-26 00:00:00+00:00,28.65558815002441,28.91238784790039,28.595165252685547,16.484155654907227,24366631,0.0,
2017-06-27 00:00:00+00:00,28.81419944763184,28.81419944763184,28.398792266845703,16.289710998535156,26297288,0.0,
2017-06-28 00:00:00+00:00,28.610271453857425,28.75377655029297,28.53474235534668,16.393413543701172,26937045,0.0,
2017-06-29 00:00:00+00:00,28.602718353271484,28.685800552368164,28.413896560668945,16.255144119262695,31402500,0.0,
2017-06-30 00:00:00+00:00,28.496978759765625,28.602718353271484,28.35347366333008,16.302675247192383,29843887,0.0,
2017-07-03 00:00:00+00:00,28.580059051513672,28.79909324645996,28.53474235534668,16.466873168945312,14728573,0.0,
2017-07-05 00:00:00+00:00,28.78398895263672,28.859516143798828,28.58761215209961,16.47119140625,26592408,0.0,
2017-07-06 00:00:00+00:00,28.39123916625977,28.47431945800781,28.08157157897949,16.343172073364258,27549395,0.49,
2017-07-07 00:00:00+00:00,28.08157157897949,28.119335174560547,27.809667587280277,16.255252838134766,27593219,0.0,
2017-07-10 00:00:00+00:00,27.915407180786133,28.00604248046875,27.809667587280277,16.18931770324707,30154365,0.0,
2017-07-11 00:00:00+00:00,27.81722068786621,27.83987808227539,27.59818649291992,16.088220596313477,28583174,0.0,
2017-07-12 00:00:00+00:00,27.756797790527344,27.87009048461914,27.65105628967285,16.18931770324707,23151861,0.0,
2017-07-13 00:00:00+00:00,27.59818649291992,27.643505096435547,27.333837509155277,15.916786193847656,40024652,0.0,
2017-07-14 00:00:00+00:00,27.36404800415039,27.477340698242188,27.3187313079834,15.956350326538086,31195294,0.0,
2017-07-17 00:00:00+00:00,27.432024002075195,27.53021049499512,27.379154205322266,15.995911598205566,27203963,0.0,
2017-07-18 00:00:00+00:00,27.515106201171875,27.515106201171875,27.092145919799805,15.820088386535645,38589172,0.0,
2017-07-19 00:00:00+00:00,27.21299171447754,27.28852081298828,27.04682731628418,15.88162899017334,34796441,0.0,
2017-07-20 00:00:00+00:00,27.439577102661133,27.73413848876953,27.31117820739746,16.053054809570312,42225670,0.0,
2017-07-21 00:00:00+00:00,27.507553100585938,27.65105628967285,27.386707305908203,16.048660278320312,26679659,0.0,
2017-07-24 00:00:00+00:00,27.575529098510746,27.60573959350586,27.326284408569336,15.925577163696287,29662234,0.0,
2017-07-25 00:00:00+00:00,27.409366607666016,27.567975997924805,27.28852081298828,15.921186447143556,38987828,0.0,
2017-07-26 00:00:00+00:00,27.356494903564453,28.77643585205078,27.356494903564453,16.7168025970459,95899703,0.0,
2017-07-27 00:00:00+00:00,28.851964950561523,29.833837509155277,28.851964950561523,17.323410034179688,82070788,0.0,
2017-07-28 00:00:00+00:00,29.64501571655273,29.962236404418945,29.327795028686523,17.1431884765625,47681080,0.0,
2017-07-31 00:00:00+00:00,29.433534622192383,29.55438041687012,29.244712829589844,17.1431884765625,37709241,0.0,
2017-08-01 00:00:00+00:00,29.64501571655273,29.66012191772461,29.237159729003903,17.090442657470703,38891838,0.0,
2017-08-02 00:00:00+00:00,29.44108772277832,29.448640823364254,28.73111724853516,16.822298049926758,45824302,0.0,
2017-08-03 00:00:00+00:00,28.874622344970703,29.07855033874512,28.81419944763184,16.826696395874023,24960313,0.0,
2017-08-04 00:00:00+00:00,29.033233642578125,29.093656539916992,28.73111724853516,16.89263343811035,21603708,0.0,
2017-08-07 00:00:00+00:00,29.033233642578125,29.184289932250977,28.980363845825195,16.932193756103516,22277227,0.0,
2017-08-08 00:00:00+00:00,29.12386703491211,29.25981903076172,28.904834747314453,16.861862182617188,20436999,0.0,
2017-08-09 00:00:00+00:00,28.851964950561523,29.00302124023437,28.74622344970703,16.861862182617188,26091671,0.0,
2017-08-10 00:00:00+00:00,28.904834747314453,29.108760833740234,28.83685874938965,16.787139892578125,28208350,0.0,
2017-08-11 00:00:00+00:00,28.927492141723636,28.957704544067383,28.75377655029297,16.747573852539062,17581396,0.0,
2017-08-14 00:00:00+00:00,28.88217544555664,29.12386703491211,28.83685874938965,16.923404693603516,22724606,0.0,
2017-08-15 00:00:00+00:00,29.07855033874512,29.11631393432617,28.708459854125977,16.773950576782227,19622210,0.0,
2017-08-16 00:00:00+00:00,28.821752548217773,28.957704544067383,28.67069435119629,16.804719924926758,19824649,0.0,
2017-08-17 00:00:00+00:00,28.821752548217773,28.86706924438477,28.383686065673828,16.527793884277344,29120056,0.0,
2017-08-18 00:00:00+00:00,28.32326316833496,28.406343460083008,28.096677780151367,16.42668914794922,30475700,0.0,
2017-08-21 00:00:00+00:00,28.315710067749023,28.61782455444336,28.25528717041016,16.518997192382812,22917248,0.0,
2017-08-22 00:00:00+00:00,28.466766357421875,28.6933536529541,28.368579864501957,16.694820404052734,19512847,0.0,
2017-08-23 00:00:00+00:00,28.58761215209961,28.761329650878903,28.58761215209961,16.668453216552734,26393808,0.0,
2017-08-24 00:00:00+00:00,28.67069435119629,28.685800552368164,28.42900276184082,16.562957763671875,14486943,0.0,
2017-08-25 00:00:00+00:00,28.56495475769043,28.79909324645996,28.519636154174805,16.699222564697266,18784780,0.0,
2017-08-28 00:00:00+00:00,28.70090675354004,28.75377655029297,28.5120849609375,16.67724609375,13410134,0.0,
2017-08-29 00:00:00+00:00,28.5120849609375,28.72356414794922,28.5120849609375,16.637683868408203,12698484,0.0,
2017-08-30 00:00:00+00:00,28.56495475769043,28.56495475769043,28.406343460083008,16.558563232421875,16462086,0.0,
2017-08-31 00:00:00+00:00,28.50453186035156,28.602718353271484,28.285497665405277,16.466249465942383,27457774,0.0,
2017-09-01 00:00:00+00:00,28.39123916625977,28.398792266845703,28.262840270996094,16.475040435791016,16906686,0.0,
2017-09-05 00:00:00+00:00,28.24773406982422,28.27039337158203,27.892749786376957,16.303607940673828,30195541,0.0,
2017-09-06 00:00:00+00:00,28.043806076049805,28.066465377807617,27.590633392333984,16.07503318786621,37562542,0.0,
2017-09-07 00:00:00+00:00,27.643505096435547,27.78700828552246,26.87311172485352,15.648653984069824,64373807,0.0,
2017-09-08 00:00:00+00:00,26.88821792602539,27.009063720703125,26.510574340820312,15.644258499145508,54351524,0.0,
2017-09-11 00:00:00+00:00,26.948640823364254,27.03927421569824,26.827795028686523,15.710190773010254,30516611,0.0,
2017-09-12 00:00:00+00:00,27.16012191772461,27.515106201171875,27.05438041687012,15.93877124786377,37449737,0.0,
2017-09-13 00:00:00+00:00,27.44713020324707,27.69637489318848,27.40181350708008,16.066242218017578,34069433,0.0,
2017-09-14 00:00:00+00:00,27.643505096435547,27.643505096435547,27.356494903564453,15.965142250061035,23678548,0.0,
2017-09-15 00:00:00+00:00,27.5,28.02870178222656,27.484893798828125,16.308006286621094,63476400,0.0,
2017-09-18 00:00:00+00:00,28.02870178222656,28.32326316833496,27.96072578430176,16.448667526245117,42333973,0.0,
2017-09-19 00:00:00+00:00,28.25528717041016,29.033233642578125,28.149547576904297,16.795928955078125,61327680,0.0,
2017-09-20 00:00:00+00:00,28.942598342895508,29.25981903076172,28.86706924438477,16.89263343811035,35574821,0.0,
2017-09-21 00:00:00+00:00,29.07855033874512,29.108760833740234,28.8066463470459,16.800325393676758,22218309,0.0,
2017-09-22 00:00:00+00:00,29.00302124023437,29.191843032836918,28.859516143798828,16.962963104248047,30733482,0.0,
2017-09-25 00:00:00+00:00,29.101207733154297,29.59969711303711,29.07855033874512,17.19593620300293,47901128,0.0,
2017-09-26 00:00:00+00:00,29.54682731628418,29.690332412719727,29.22960662841797,17.020109176635742,29930212,0.0,
2017-09-27 00:00:00+00:00,29.17673683166504,29.38821792602539,29.08610343933105,17.042085647583008,31469494,0.0,
