date,PAG_Open,PAG_High,PAG_Low,PAG_Close,PAG_Volume,PAG_Dividends,PAG_Stock Splits
2021-06-14 00:00:00+00:00,80.13999938964844,80.7300033569336,77.5999984741211,73.48505401611328,205800,0.0,
2021-06-15 00:00:00+00:00,78.11000061035156,78.81999969482422,76.69999694824219,74.08861541748047,260500,0.0,
2021-06-16 00:00:00+00:00,78.26000213623047,78.27999877929688,76.62999725341797,73.56993103027344,196500,0.0,
2021-06-17 00:00:00+00:00,78.27999877929688,78.27999877929688,73.22000122070312,70.20313262939453,327400,0.0,
2021-06-18 00:00:00+00:00,73.19000244140625,73.56999969482422,72.3499984741211,68.4489974975586,346300,0.0,
2021-06-21 00:00:00+00:00,73.63999938964844,75.3499984741211,73.63999938964844,70.18426513671875,200200,0.0,
2021-06-22 00:00:00+00:00,74.41000366210938,74.93000030517578,72.87000274658203,70.16539001464844,240600,0.0,
2021-06-23 00:00:00+00:00,74.68000030517578,75.05000305175781,73.43000030517578,70.08995819091797,159800,0.0,
2021-06-24 00:00:00+00:00,74.75,75.05000305175781,73.61000061035156,69.79759216308594,340800,0.0,
2021-06-25 00:00:00+00:00,74.87000274658203,75.91999816894531,74.56999969482422,70.68408203125,765800,0.0,
2021-06-28 00:00:00+00:00,75.0,75.1500015258789,73.76000213623047,70.03337097167969,310100,0.0,
2021-06-29 00:00:00+00:00,74.55999755859375,75.16999816894531,74.20999908447266,70.07108306884766,170000,0.0,
2021-06-30 00:00:00+00:00,74.44000244140625,75.62999725341797,74.16999816894531,71.19334411621094,300100,0.0,
2021-07-01 00:00:00+00:00,76.30999755859375,78.19000244140625,75.8499984741211,73.53218841552734,263700,0.0,
2021-07-02 00:00:00+00:00,77.68000030517578,78.72000122070312,77.47000122070312,73.48505401611328,247100,0.0,
2021-07-06 00:00:00+00:00,77.8499984741211,77.8499984741211,75.06999969482422,71.3819808959961,171100,0.0,
2021-07-07 00:00:00+00:00,75.06999969482422,76.86000061035156,74.88999938964844,71.9949722290039,197100,0.0,
2021-07-08 00:00:00+00:00,74.5199966430664,77.31999969482422,73.11000061035156,71.23106384277344,396600,0.0,
2021-07-09 00:00:00+00:00,77.31999969482422,78.87999725341797,76.94000244140625,74.14520263671875,202000,0.0,
2021-07-12 00:00:00+00:00,77.58000183105469,80.13999938964844,77.58000183105469,75.4843978881836,354800,0.0,
2021-07-13 00:00:00+00:00,79.5,79.8499984741211,78.27999877929688,74.26780700683594,171900,0.0,
2021-07-14 00:00:00+00:00,79.04000091552734,80.66999816894531,78.87000274658203,74.49414825439453,182000,0.0,
2021-07-15 00:00:00+00:00,79.33000183105469,81.62999725341797,78.66000366210938,74.26780700683594,526500,0.0,
2021-07-16 00:00:00+00:00,79.62999725341797,80.0,77.58000183105469,73.173828125,270300,0.0,
2021-07-19 00:00:00+00:00,76.93000030517578,77.36000061035156,74.87000274658203,71.5894546508789,381000,0.0,
2021-07-20 00:00:00+00:00,76.44000244140625,80.48999786376953,76.44000244140625,75.40895080566406,435200,0.0,
2021-07-21 00:00:00+00:00,81.55999755859375,84.6500015258789,81.54000091552734,77.85150909423828,298200,0.0,
2021-07-22 00:00:00+00:00,82.9000015258789,83.41999816894531,81.26000213623047,77.27625274658203,297900,0.0,
2021-07-23 00:00:00+00:00,82.4800033569336,82.6500015258789,81.19999694824219,76.81414031982422,283700,0.0,
2021-07-26 00:00:00+00:00,80.30000305175781,81.22000122070312,79.62000274658203,75.92764282226562,298800,0.0,
2021-07-27 00:00:00+00:00,80.54000091552734,81.11000061035156,79.47000122070312,76.26715850830078,294700,0.0,
2021-07-28 00:00:00+00:00,81.55000305175781,82.5,78.5999984741211,76.45576477050781,426900,0.0,
2021-07-29 00:00:00+00:00,83.16000366210938,88.2699966430664,82.4000015258789,82.13311767578125,471700,0.0,
2021-07-30 00:00:00+00:00,86.52999877929688,88.97000122070312,86.08000183105469,83.55717468261719,409500,0.0,
2021-08-02 00:00:00+00:00,89.81999969482422,91.95999908447266,89.5,84.71717071533203,410600,0.0,
2021-08-03 00:00:00+00:00,90.45999908447266,91.02999877929688,89.0199966430664,84.86807250976562,372700,0.0,
2021-08-04 00:00:00+00:00,88.6500015258789,89.19999694824219,85.79000091552734,81.03913879394531,444800,0.0,
2021-08-05 00:00:00+00:00,86.66999816894531,88.41999816894531,86.02999877929688,82.7366943359375,276700,0.0,
2021-08-06 00:00:00+00:00,88.94999694824219,89.79000091552734,87.37999725341797,82.76497650146484,278600,0.0,
2021-08-09 00:00:00+00:00,87.08999633789062,87.48999786376953,84.22000122070312,82.30049896240234,300400,0.45,
2021-08-10 00:00:00+00:00,86.27999877929688,89.19999694824219,85.87000274658203,84.36701202392578,203300,0.0,
2021-08-11 00:00:00+00:00,88.88999938964844,90.1999969482422,88.12999725341797,85.26754760742188,330900,0.0,
2021-08-12 00:00:00+00:00,90.0,90.5,89.12999725341797,85.30547332763672,361300,0.0,
2021-08-13 00:00:00+00:00,89.4000015258789,90.37000274658205,89.2699966430664,85.01161193847656,404300,0.0,
2021-08-16 00:00:00+00:00,88.95999908447266,90.94000244140624,87.87000274658203,85.7320556640625,422700,0.0,
2021-08-17 00:00:00+00:00,89.16000366210938,89.2699966430664,84.80000305175781,81.67485809326172,348200,0.0,
2021-08-18 00:00:00+00:00,85.33999633789062,87.37000274658203,85.33999633789062,81.14399719238281,328500,0.0,
2021-08-19 00:00:00+00:00,84.4000015258789,85.4000015258789,83.4800033569336,80.5088882446289,322800,0.0,
2021-08-20 00:00:00+00:00,84.66000366210938,85.4000015258789,84.08999633789062,80.95441436767578,189500,0.0,
2021-08-23 00:00:00+00:00,86.01000213623047,86.51000213623047,83.61000061035156,81.15348052978516,255300,0.0,
2021-08-24 00:00:00+00:00,86.33999633789062,88.37999725341797,86.2699966430664,82.45216369628906,275100,0.0,
2021-08-25 00:00:00+00:00,87.3499984741211,88.51000213623047,86.91999816894531,83.12521362304688,275800,0.0,
2021-08-26 00:00:00+00:00,87.5,87.97000122070312,86.47000122070312,82.3194580078125,277400,0.0,
2021-08-27 00:00:00+00:00,86.8499984741211,90.27999877929688,86.8499984741211,84.94525909423828,298900,0.0,
2021-08-30 00:00:00+00:00,89.91999816894531,90.1999969482422,88.5199966430664,84.21534729003906,262000,0.0,
2021-08-31 00:00:00+00:00,88.66999816894531,90.06999969482422,88.61000061035156,85.24861145019531,442800,0.0,
2021-09-01 00:00:00+00:00,90.4800033569336,91.27999877929688,89.0199966430664,85.0210952758789,597900,0.0,
2021-09-02 00:00:00+00:00,89.88999938964844,90.58999633789062,88.69999694824219,84.1963882446289,278500,0.0,
2021-09-03 00:00:00+00:00,88.58999633789062,88.58999633789062,86.5,83.22000122070312,308700,0.0,
2021-09-07 00:00:00+00:00,87.79000091552734,88.62999725341797,86.25,81.97818756103516,407400,0.0,
2021-09-08 00:00:00+00:00,85.97000122070312,87.73999786376953,85.27999877929688,83.08729553222656,308200,0.0,
2021-09-09 00:00:00+00:00,87.41999816894531,90.05000305175781,87.41999816894531,84.82202911376953,267800,0.0,
2021-09-10 00:00:00+00:00,90.0,90.58999633789062,89.29000091552734,84.79359436035156,297800,0.0,
2021-09-13 00:00:00+00:00,90.58999633789062,90.66999816894533,88.51000213623047,85.13484954833984,194800,0.0,
2021-09-14 00:00:00+00:00,89.9800033569336,90.7300033569336,89.05999755859375,85.2391128540039,333300,0.0,
2021-09-15 00:00:00+00:00,90.23999786376952,91.95999908447266,89.66000366210938,87.01178741455078,660100,0.0,
2021-09-16 00:00:00+00:00,92.80999755859376,95.69000244140624,92.77999877929688,89.90299224853516,581500,0.0,
2021-09-17 00:00:00+00:00,95.11000061035156,98.0999984741211,95.0999984741211,91.67565155029295,838400,0.0,
2021-09-20 00:00:00+00:00,94.22000122070312,95.20999908447266,92.33999633789062,89.88404846191406,313500,0.0,
2021-09-21 00:00:00+00:00,96.87999725341795,97.58000183105467,94.79000091552734,91.4007568359375,353800,0.0,
2021-09-22 00:00:00+00:00,98.0,101.20999908447266,97.91000366210938,95.30628967285156,601300,0.0,
2021-09-23 00:00:00+00:00,101.44000244140624,106.37000274658205,101.44000244140624,98.88003540039062,823500,0.0,
2021-09-24 00:00:00+00:00,104.33999633789062,107.52999877929688,103.8000030517578,101.4489517211914,481700,0.0,
2021-09-27 00:00:00+00:00,107.86000061035156,109.44000244140624,106.01000213623048,100.77591705322266,642400,0.0,
2021-09-28 00:00:00+00:00,106.18000030517578,107.11000061035156,103.55999755859376,99.37297058105467,362300,0.0,
2021-09-29 00:00:00+00:00,105.54000091552734,108.68000030517578,104.6999969482422,102.7476577758789,417300,0.0,
2021-09-30 00:00:00+00:00,106.05999755859376,106.72000122070312,100.48999786376952,95.36315155029295,524300,0.0,
2021-10-01 00:00:00+00:00,100.9000015258789,102.9499969482422,98.23999786376952,96.77559661865234,515100,0.0,
2021-10-04 00:00:00+00:00,101.54000091552734,103.25,100.88999938964844,96.7566375732422,325700,0.0,
2021-10-05 00:00:00+00:00,102.75,102.9800033569336,100.62999725341795,96.77559661865234,451900,0.0,
2021-10-06 00:00:00+00:00,101.0500030517578,102.13999938964844,100.2699966430664,96.03621673583984,304700,0.0,
2021-10-07 00:00:00+00:00,103.16999816894533,104.38999938964844,102.5999984741211,97.8088607788086,294800,0.0,
2021-10-08 00:00:00+00:00,103.1500015258789,105.55999755859376,102.83000183105467,98.81366729736328,187100,0.0,
2021-10-11 00:00:00+00:00,103.9800033569336,105.31999969482422,102.41999816894533,97.16425323486328,265200,0.0,
2021-10-12 00:00:00+00:00,103.05999755859376,103.38999938964844,101.41999816894533,97.0884246826172,203900,0.0,
2021-10-13 00:00:00+00:00,102.41999816894533,102.47000122070312,100.62000274658205,95.76128387451172,174600,0.0,
2021-10-14 00:00:00+00:00,101.9800033569336,102.08999633789062,100.6999969482422,96.53861236572266,178200,0.0,
2021-10-15 00:00:00+00:00,103.2300033569336,104.9000015258789,103.20999908447266,97.99842071533205,252000,0.0,
2021-10-18 00:00:00+00:00,103.37999725341795,105.1500015258789,103.30999755859376,99.53411102294922,209500,0.0,
2021-10-19 00:00:00+00:00,105.38999938964844,106.27999877929688,102.58999633789062,97.70458984375,277600,0.0,
2021-10-20 00:00:00+00:00,103.76000213623048,106.8000030517578,103.16000366210938,98.33023071289062,328900,0.0,
2021-10-21 00:00:00+00:00,105.0,110.38999938964844,103.80999755859376,104.5582046508789,402500,0.0,
2021-10-22 00:00:00+00:00,110.5199966430664,113.4800033569336,110.5199966430664,106.10337829589844,533900,0.0,
2021-10-25 00:00:00+00:00,112.41999816894533,114.2300033569336,112.01000213623048,107.69591522216795,352000,0.0,
2021-10-26 00:00:00+00:00,113.91000366210938,114.33999633789062,110.13999938964844,104.97532653808594,458400,0.0,
2021-10-27 00:00:00+00:00,111.41000366210938,113.0199966430664,102.86000061035156,98.03636169433594,502200,0.0,
2021-10-28 00:00:00+00:00,104.94000244140624,106.45999908447266,104.31999969482422,100.29246520996094,324400,0.0,
2021-10-29 00:00:00+00:00,105.37000274658205,107.9000015258789,105.37000274658205,100.52944946289062,389700,0.0,
2021-11-01 00:00:00+00:00,107.41999816894533,110.13999938964844,107.20999908447266,102.5201416015625,404900,0.0,
2021-11-02 00:00:00+00:00,107.4800033569336,109.1500015258789,106.76000213623048,101.71439361572266,262000,0.0,
2021-11-03 00:00:00+00:00,107.12999725341795,110.5999984741211,107.12999725341795,103.98944091796876,213700,0.0,
2021-11-04 00:00:00+00:00,110.0,110.98999786376952,108.5500030517578,104.87104034423828,383900,0.0,
2021-11-05 00:00:00+00:00,111.36000061035156,114.0199966430664,110.88999938964844,106.03701782226562,276300,0.0,
2021-11-08 00:00:00+00:00,112.72000122070312,113.80999755859376,110.33000183105467,105.21229553222656,268600,0.0,
2021-11-09 00:00:00+00:00,110.95999908447266,111.8499984741211,110.77999877929688,105.5740203857422,187900,0.46,
2021-11-10 00:00:00+00:00,110.6999969482422,112.22000122070312,109.4499969482422,105.41220092773438,216200,0.0,
2021-11-11 00:00:00+00:00,110.95999908447266,112.16999816894533,110.23999786376952,105.66919708251952,142600,0.0,
2021-11-12 00:00:00+00:00,111.12999725341795,112.5999984741211,110.12000274658205,106.76388549804688,224200,0.0,
2021-11-15 00:00:00+00:00,112.52999877929688,112.9000015258789,111.16000366210938,106.12610626220705,163200,0.0,
2021-11-16 00:00:00+00:00,111.73999786376952,112.4000015258789,111.1500015258789,106.2117691040039,218400,0.0,
2021-11-17 00:00:00+00:00,105.54000091552734,107.0199966430664,97.66999816894533,93.69445037841795,996700,0.0,
2021-11-18 00:00:00+00:00,99.48999786376952,100.36000061035156,97.25,94.71295166015624,559600,0.0,
2021-11-19 00:00:00+00:00,98.58999633789062,99.11000061035156,95.86000061035156,91.25759887695312,624800,0.0,
2021-11-22 00:00:00+00:00,97.48999786376952,102.22000122070312,97.08999633789062,96.44540405273438,749800,0.0,
2021-11-23 00:00:00+00:00,101.31999969482422,103.7300033569336,100.70999908447266,98.05409240722656,321300,0.0,
2021-11-24 00:00:00+00:00,101.66000366210938,102.91000366210938,101.44000244140624,97.86370849609376,156700,0.0,
2021-11-26 00:00:00+00:00,98.0,102.80999755859376,98.0,97.13075256347656,209400,0.0,
2021-11-29 00:00:00+00:00,103.48999786376952,103.7300033569336,101.47000122070312,96.89278411865234,259900,0.0,
2021-11-30 00:00:00+00:00,101.0199966430664,102.68000030517578,98.7300033569336,94.82718658447266,539900,0.0,
2021-12-01 00:00:00+00:00,101.94000244140624,103.29000091552734,99.4499969482422,94.80815887451172,403600,0.0,
2021-12-02 00:00:00+00:00,99.54000091552734,104.91999816894533,99.02999877929688,99.31057739257812,317700,0.0,
2021-12-03 00:00:00+00:00,104.1999969482422,104.7300033569336,101.58999633789062,97.66380310058594,291500,0.0,
2021-12-06 00:00:00+00:00,103.70999908447266,105.75,102.01000213623048,98.6633071899414,369600,0.0,
2021-12-07 00:00:00+00:00,105.27999877929688,105.33000183105467,103.13999938964844,98.63473510742188,245400,0.0,
2021-12-08 00:00:00+00:00,103.6500015258789,105.31999969482422,102.16999816894533,98.05409240722656,252800,0.0,
2021-12-09 00:00:00+00:00,103.0999984741211,105.66999816894533,102.7300033569336,98.6633071899414,274100,0.0,
2021-12-10 00:00:00+00:00,103.91999816894533,105.81999969482422,102.51000213623048,100.59564971923828,238100,0.0,
2021-12-13 00:00:00+00:00,105.54000091552734,105.54000091552734,99.66000366210938,95.13179779052734,270700,0.0,
2021-12-14 00:00:00+00:00,100.26000213623048,103.5999984741211,99.66999816894533,96.22644805908205,444300,0.0,
2021-12-15 00:00:00+00:00,101.48999786376952,102.18000030517578,99.33999633789062,97.16883087158205,389300,0.0,
2021-12-16 00:00:00+00:00,103.93000030517578,104.6500015258789,100.91000366210938,96.06463623046876,359100,0.0,
2021-12-17 00:00:00+00:00,100.0,102.4800033569336,99.55999755859376,96.8356704711914,712100,0.0,
2021-12-20 00:00:00+00:00,100.93000030517578,100.93000030517578,96.33999633789062,93.11378479003906,476900,0.0,
2021-12-21 00:00:00+00:00,98.5199966430664,101.08999633789062,98.48999786376952,95.63630676269533,739000,0.0,
2021-12-22 00:00:00+00:00,101.31999969482422,102.5999984741211,100.98999786376952,97.03557586669922,251700,0.0,
2021-12-23 00:00:00+00:00,102.5,103.1999969482422,101.29000091552734,97.90179443359376,178600,0.0,
2021-12-27 00:00:00+00:00,103.0,105.41000366210938,102.0500030517578,100.12920379638672,150200,0.0,
2021-12-28 00:00:00+00:00,105.0199966430664,105.9800033569336,104.80999755859376,100.11970520019533,107000,0.0,
2021-12-29 00:00:00+00:00,105.0,106.08000183105467,104.6999969482422,100.5194854736328,132100,0.0,
2021-12-30 00:00:00+00:00,105.97000122070312,106.87999725341795,105.66000366210938,100.90975952148438,131300,0.0,
2021-12-31 00:00:00+00:00,105.86000061035156,108.0500030517578,105.68000030517578,102.0615463256836,111700,0.0,
2022-01-03 00:00:00+00:00,108.0,108.80999755859376,104.0999984741211,99.86268615722656,231300,0.0,
2022-01-04 00:00:00+00:00,106.06999969482422,109.44000244140624,105.76000213623048,102.3661651611328,288500,0.0,
2022-01-05 00:00:00+00:00,107.66000366210938,109.13999938964844,105.8000030517578,101.0715789794922,227300,0.0,
2022-01-06 00:00:00+00:00,107.66000366210938,108.0,105.0,101.92829132080078,234300,0.0,
2022-01-07 00:00:00+00:00,107.0199966430664,108.41000366210938,106.0999984741211,101.89972686767578,201400,0.0,
2022-01-10 00:00:00+00:00,106.63999938964844,107.01000213623048,104.51000213623048,101.69981384277344,351300,0.0,
2022-01-11 00:00:00+00:00,106.93000030517578,106.93000030517578,104.91000366210938,100.8050537109375,213400,0.0,
2022-01-12 00:00:00+00:00,106.4499969482422,107.31999969482422,103.45999908447266,98.97743225097656,256600,0.0,
2022-01-13 00:00:00+00:00,104.27999877929688,107.11000061035156,104.16999816894533,100.5290069580078,164000,0.0,
2022-01-14 00:00:00+00:00,104.5199966430664,105.5199966430664,101.56999969482422,99.3772201538086,283400,0.0,
2022-01-18 00:00:00+00:00,104.3499984741211,105.62000274658205,102.30999755859376,98.48242950439452,240300,0.0,
2022-01-19 00:00:00+00:00,103.3000030517578,103.70999908447266,100.8499984741211,96.09320831298828,241800,0.0,
2022-01-20 00:00:00+00:00,100.9800033569336,103.0,98.23999786376952,93.76107788085938,266400,0.0,
2022-01-21 00:00:00+00:00,97.5999984741211,100.55999755859376,97.01000213623048,94.07521057128906,302500,0.0,
2022-01-24 00:00:00+00:00,97.30999755859376,102.47000122070312,96.08999633789062,97.27354431152344,382900,0.0,
2022-01-25 00:00:00+00:00,101.04000091552734,103.54000091552734,99.18000030517578,97.05460357666016,271600,0.0,
2022-01-26 00:00:00+00:00,103.6500015258789,103.6500015258789,99.56999969482422,95.22697448730467,350200,0.0,
2022-01-27 00:00:00+00:00,101.19000244140624,102.87000274658205,99.18000030517578,94.56065368652344,423300,0.0,
2022-01-28 00:00:00+00:00,99.37000274658205,100.4499969482422,98.22000122070312,95.42687225341795,311600,0.0,
2022-01-31 00:00:00+00:00,99.66000366210938,101.8000030517578,99.66000366210938,96.740478515625,353900,0.0,
2022-02-01 00:00:00+00:00,101.63999938964844,103.8000030517578,100.75,98.69184112548828,267500,0.0,
2022-02-02 00:00:00+00:00,103.68000030517578,104.11000061035156,100.51000213623048,98.0445785522461,400900,0.0,
2022-02-03 00:00:00+00:00,102.79000091552734,104.0,100.2300033569336,95.95042419433594,320400,0.0,
2022-02-04 00:00:00+00:00,100.0,100.58999633789062,97.36000061035156,94.6082534790039,332400,0.0,
2022-02-07 00:00:00+00:00,100.08999633789062,102.0199966430664,99.0,96.13127899169922,382600,0.0,
2022-02-08 00:00:00+00:00,100.16000366210938,104.19000244140624,100.16000366210938,97.84467315673828,347900,0.0,
2022-02-09 00:00:00+00:00,105.08000183105467,105.9800033569336,102.41000366210938,98.25586700439452,506900,0.47,
2022-02-10 00:00:00+00:00,101.37000274658205,101.94000244140624,97.37000274658205,93.5510711669922,442200,0.0,
