date,EFA_Open,EFA_High,EFA_Low,EFA_Close,EFA_Volume,EFA_Dividends,EFA_Stock Splits
2021-04-06 00:00:00+00:00,77.05000305175781,77.2699966430664,76.95999908447266,69.34158325195312,18995900,0.0,
2021-04-07 00:00:00+00:00,77.16999816894531,77.41999816894531,77.11000061035156,69.48538970947266,14349400,0.0,
2021-04-08 00:00:00+00:00,77.66000366210938,77.87000274658203,77.5199966430664,69.88084411621094,15502500,0.0,
2021-04-09 00:00:00+00:00,77.69000244140625,78.05000305175781,77.69000244140625,70.0965576171875,16330500,0.0,
2021-04-12 00:00:00+00:00,77.66999816894531,77.73999786376953,77.44000244140625,69.7100830078125,13729500,0.0,
2021-04-13 00:00:00+00:00,77.66999816894531,78.02999877929688,77.62000274658203,70.11454772949219,12712500,0.0,
2021-04-14 00:00:00+00:00,78.05000305175781,78.3499984741211,78.0,70.16846466064453,13079200,0.0,
2021-04-15 00:00:00+00:00,78.55999755859375,78.75,78.48999786376953,70.752685546875,20480100,0.0,
2021-04-16 00:00:00+00:00,79.0199966430664,79.30999755859375,78.9000015258789,71.2649917602539,17058700,0.0,
2021-04-19 00:00:00+00:00,79.37000274658203,79.41999816894531,78.94000244140625,71.13916015625,15206800,0.0,
2021-04-20 00:00:00+00:00,78.23999786376953,78.33000183105469,77.55000305175781,69.86287689208984,29570100,0.0,
2021-04-21 00:00:00+00:00,77.58000183105469,78.55999755859375,77.55999755859375,70.58190155029297,15615600,0.0,
2021-04-22 00:00:00+00:00,78.70999908447266,78.77999877929688,78.13999938964844,70.34822845458984,22677800,0.0,
2021-04-23 00:00:00+00:00,78.55000305175781,79.2300033569336,78.52999877929688,71.0672607421875,18607900,0.0,
2021-04-26 00:00:00+00:00,79.0999984741211,79.2300033569336,79.0,71.12117767333984,14052100,0.0,
2021-04-27 00:00:00+00:00,78.73999786376953,78.93000030517578,78.63999938964844,70.88750457763672,13612200,0.0,
2021-04-28 00:00:00+00:00,78.80999755859375,79.26000213623047,78.73999786376953,71.0672607421875,14288600,0.0,
2021-04-29 00:00:00+00:00,79.33999633789062,79.37999725341797,78.61000061035156,71.09422302246094,16411000,0.0,
2021-04-30 00:00:00+00:00,78.62000274658203,78.75,77.83000183105469,70.20442962646484,28951400,0.0,
2021-05-03 00:00:00+00:00,78.75,79.05999755859375,78.56999969482422,70.97737884521484,21382200,0.0,
2021-05-04 00:00:00+00:00,78.11000061035156,78.30999755859375,77.41000366210938,69.92579650878906,29144900,0.0,
2021-05-05 00:00:00+00:00,78.6500015258789,79.02999877929688,78.47000122070312,70.87850189208984,17680000,0.0,
2021-05-06 00:00:00+00:00,78.95999908447266,79.54000091552734,78.70999908447266,71.46272277832031,21533100,0.0,
2021-05-07 00:00:00+00:00,79.6500015258789,80.44999694824219,79.56999969482422,72.27163696289062,23316000,0.0,
2021-05-10 00:00:00+00:00,80.66999816894531,80.66999816894531,79.91999816894531,71.8851547241211,16927500,0.0,
2021-05-11 00:00:00+00:00,78.52999877929688,79.11000061035156,78.41999816894531,70.94142150878906,34624600,0.0,
2021-05-12 00:00:00+00:00,78.38999938964844,78.73999786376953,77.51000213623047,69.80894470214844,32608200,0.0,
2021-05-13 00:00:00+00:00,77.69000244140625,78.41999816894531,77.66000366210938,70.33025360107422,36208800,0.0,
2021-05-14 00:00:00+00:00,79.01000213623047,79.63999938964844,78.95999908447266,71.50765991210938,18601700,0.0,
2021-05-17 00:00:00+00:00,79.0999984741211,79.41999816894531,79.02999877929688,71.37285614013672,16699500,0.0,
2021-05-18 00:00:00+00:00,80.04000091552734,80.06999969482422,79.58000183105469,71.525634765625,16526900,0.0,
2021-05-19 00:00:00+00:00,78.58999633789062,79.19000244140625,78.22000122070312,70.89649200439453,30391700,0.0,
2021-05-20 00:00:00+00:00,79.38999938964844,80.05000305175781,79.36000061035156,71.83122253417969,21650300,0.0,
2021-05-21 00:00:00+00:00,80.18000030517578,80.20999908447266,79.76000213623047,71.93009948730469,26751600,0.0,
2021-05-24 00:00:00+00:00,80.25,80.62000274658203,80.19000244140625,72.37049865722656,12267900,0.0,
2021-05-25 00:00:00+00:00,80.7699966430664,80.83999633789062,80.41000366210938,72.38847351074219,14338900,0.0,
2021-05-26 00:00:00+00:00,80.44999694824219,80.62999725341797,80.3499984741211,72.34353637695312,12732000,0.0,
2021-05-27 00:00:00+00:00,80.62000274658203,80.79000091552734,80.4000015258789,72.47836303710938,16211200,0.0,
2021-05-28 00:00:00+00:00,80.83999633789062,81.1500015258789,80.79000091552734,72.64913177490234,21449500,0.0,
2021-06-01 00:00:00+00:00,81.5,81.5199966430664,81.0199966430664,72.9097900390625,27524200,0.0,
2021-06-02 00:00:00+00:00,81.2699966430664,81.51000213623047,81.16000366210938,73.1524429321289,13561200,0.0,
2021-06-03 00:00:00+00:00,80.95999908447266,81.08999633789062,80.75,72.79293060302734,16987600,0.0,
2021-06-04 00:00:00+00:00,81.52999877929688,81.73999786376953,81.4000015258789,73.41309356689453,13335200,0.0,
2021-06-07 00:00:00+00:00,81.87000274658203,81.98999786376953,81.7699966430664,73.65576934814453,16738700,0.0,
2021-06-08 00:00:00+00:00,82.02999877929688,82.11000061035156,81.7699966430664,73.61981964111328,13218700,0.0,
2021-06-09 00:00:00+00:00,81.87999725341797,81.94000244140625,81.61000061035156,73.42208099365234,20203600,0.0,
2021-06-10 00:00:00+00:00,80.66999816894531,80.94999694824219,80.58000183105469,73.62433624267578,16555200,1.102,
2021-06-11 00:00:00+00:00,80.91000366210938,81.05999755859375,80.69000244140625,73.79744720458984,12864700,0.0,
2021-06-14 00:00:00+00:00,80.93000030517578,81.16000366210938,80.87999725341797,73.92500305175781,17044400,0.0,
2021-06-15 00:00:00+00:00,81.20999908447266,81.2699966430664,81.06999969482422,74.01610565185547,17729200,0.0,
2021-06-16 00:00:00+00:00,81.30999755859375,81.4000015258789,80.47000122070312,73.5605697631836,21706700,0.0,
2021-06-17 00:00:00+00:00,80.22000122070312,80.38999938964844,79.80000305175781,73.05036163330078,27756300,0.0,
2021-06-18 00:00:00+00:00,78.7300033569336,78.93000030517578,78.43000030517578,71.53797149658203,36755100,0.0,
2021-06-21 00:00:00+00:00,78.87000274658203,79.5999984741211,78.75,72.47638702392578,20228000,0.0,
2021-06-22 00:00:00+00:00,79.31999969482422,79.75,79.1500015258789,72.48548126220703,14010200,0.0,
2021-06-23 00:00:00+00:00,79.47000122070312,79.52999877929688,78.93000030517578,72.02083587646484,17074600,0.0,
2021-06-24 00:00:00+00:00,79.63999938964844,79.8499984741211,79.58999633789062,72.71326446533203,19833300,0.0,
2021-06-25 00:00:00+00:00,79.98999786376953,80.05000305175781,79.83000183105469,72.86814880371094,12418800,0.0,
2021-06-28 00:00:00+00:00,79.69999694824219,79.76000213623047,79.36000061035156,72.40349578857422,26952900,0.0,
2021-06-29 00:00:00+00:00,79.62999725341797,79.68000030517578,79.38999938964844,72.42172241210938,9357500,0.0,
2021-06-30 00:00:00+00:00,78.76000213623047,79.05999755859375,78.55000305175781,71.86595916748047,33578500,0.0,
2021-07-01 00:00:00+00:00,78.88999938964844,79.12000274658203,78.69999694824219,72.03907012939453,28075400,0.0,
2021-07-02 00:00:00+00:00,79.08000183105469,79.36000061035156,78.87999725341797,72.2850570678711,13712600,0.0,
2021-07-06 00:00:00+00:00,79.37999725341797,79.4000015258789,78.54000091552734,71.81128692626953,21289800,0.0,
2021-07-07 00:00:00+00:00,79.16000366210938,79.3499984741211,78.83000183105469,72.20305633544922,21686400,0.0,
2021-07-08 00:00:00+00:00,77.9800033569336,78.37000274658203,77.75,71.27375793457031,24175500,0.0,
2021-07-09 00:00:00+00:00,79.05000305175781,79.61000061035156,78.97000122070312,72.48548126220703,35200100,0.0,
2021-07-12 00:00:00+00:00,79.58000183105469,79.94000244140625,79.51000213623047,72.7952651977539,11995800,0.0,
2021-07-13 00:00:00+00:00,79.61000061035156,79.79000091552734,79.36000061035156,72.41261291503906,15689500,0.0,
2021-07-14 00:00:00+00:00,79.81999969482422,79.83000183105469,79.55999755859375,72.57659149169922,14023600,0.0,
2021-07-15 00:00:00+00:00,78.9000015258789,79.0999984741211,78.5999984741211,71.88418579101562,21637900,0.0,
2021-07-16 00:00:00+00:00,78.8499984741211,78.9000015258789,78.18000030517578,71.35575866699219,23034100,0.0,
2021-07-19 00:00:00+00:00,77.08999633789062,77.2300033569336,76.4800033569336,70.06201934814453,44844800,0.0,
2021-07-20 00:00:00+00:00,76.72000122070312,77.61000061035156,76.62000274658203,70.57221984863281,30309900,0.0,
2021-07-21 00:00:00+00:00,78.01000213623047,78.69000244140625,77.97000122070312,71.64730072021484,22928600,0.0,
2021-07-22 00:00:00+00:00,78.93000030517578,78.97000122070312,78.4800033569336,71.67463684082031,15874000,0.0,
2021-07-23 00:00:00+00:00,79.19000244140625,79.37000274658203,79.02999877929688,72.17573547363281,16550600,0.0,
2021-07-26 00:00:00+00:00,79.06999969482422,79.36000061035156,79.06999969482422,72.27594757080078,14870900,0.0,
2021-07-27 00:00:00+00:00,78.97000122070312,79.06999969482422,78.62999725341797,71.9843978881836,20952500,0.0,
2021-07-28 00:00:00+00:00,79.0199966430664,79.5,78.88999938964844,72.2941665649414,19700600,0.0,
2021-07-29 00:00:00+00:00,80.01000213623047,80.12000274658203,79.87999725341797,72.7952651977539,23670000,0.0,
2021-07-30 00:00:00+00:00,79.58999633789062,79.83999633789062,79.33000183105469,72.42172241210938,23997100,0.0,
2021-08-02 00:00:00+00:00,80.13999938964844,80.27999877929688,79.73999786376953,72.78614807128906,25364000,0.0,
2021-08-03 00:00:00+00:00,80.2300033569336,80.4800033569336,79.9000015258789,73.30545806884766,19028100,0.0,
2021-08-04 00:00:00+00:00,80.51000213623047,80.6500015258789,80.19000244140625,73.0868148803711,12852000,0.0,
2021-08-05 00:00:00+00:00,80.62999725341797,80.70999908447266,80.5199966430664,73.44213104248047,11868900,0.0,
2021-08-06 00:00:00+00:00,80.43000030517578,80.5199966430664,80.18000030517578,73.1688003540039,10892500,0.0,
2021-08-09 00:00:00+00:00,80.33000183105469,80.37999725341797,80.18000030517578,73.13235473632812,7897000,0.0,
2021-08-10 00:00:00+00:00,80.2699966430664,80.44999694824219,80.22000122070312,73.29635620117188,10438200,0.0,
2021-08-11 00:00:00+00:00,80.93000030517578,81.05000305175781,80.76000213623047,73.79744720458984,14996100,0.0,
2021-08-12 00:00:00+00:00,80.83000183105469,80.95999908447266,80.66999816894531,73.7336654663086,12443200,0.0,
2021-08-13 00:00:00+00:00,81.19000244140625,81.44999694824219,81.12000274658203,74.18009948730469,14590400,0.0,
2021-08-16 00:00:00+00:00,80.79000091552734,81.01000213623047,80.52999877929688,73.79744720458984,19192300,0.0,
2021-08-17 00:00:00+00:00,80.23999786376953,80.41999816894531,79.88999938964844,73.10503387451172,23555000,0.0,
2021-08-18 00:00:00+00:00,80.22000122070312,80.52999877929688,79.91999816894531,72.82258605957031,16384700,0.0,
2021-08-19 00:00:00+00:00,78.88999938964844,79.3499984741211,78.8499984741211,72.10283660888672,30515300,0.0,
2021-08-20 00:00:00+00:00,78.91000366210938,79.47000122070312,78.81999969482422,72.38526153564453,15774200,0.0,
2021-08-23 00:00:00+00:00,79.87999725341797,80.27999877929688,79.8499984741211,73.0594711303711,22524800,0.0,
2021-08-24 00:00:00+00:00,80.16000366210938,80.48999786376953,80.08000183105469,73.21434783935547,13722900,0.0,
2021-08-25 00:00:00+00:00,80.27999877929688,80.47000122070312,80.1500015258789,73.24168395996094,12891400,0.0,
2021-08-26 00:00:00+00:00,80.12999725341797,80.23999786376953,79.8499984741211,72.85904693603516,16927900,0.0,
2021-08-27 00:00:00+00:00,79.98999786376953,80.7699966430664,79.95999908447266,73.52413177490234,24935800,0.0,
2021-08-30 00:00:00+00:00,80.66999816894531,80.80000305175781,80.55999755859375,73.50591278076172,8142000,0.0,
2021-08-31 00:00:00+00:00,80.81999969482422,80.83000183105469,80.48999786376953,73.46946716308594,18738400,0.0,
2021-09-01 00:00:00+00:00,81.26000213623047,81.58999633789062,81.20999908447266,74.13455200195312,30472100,0.0,
2021-09-02 00:00:00+00:00,81.70999908447266,81.87999725341797,81.61000061035156,74.43519592285156,13827400,0.0,
2021-09-03 00:00:00+00:00,81.80000305175781,82.18000030517578,81.69000244140625,74.77230834960938,16303200,0.0,
2021-09-07 00:00:00+00:00,82.19999694824219,82.29000091552734,82.08000183105469,74.82697296142578,13967800,0.0,
2021-09-08 00:00:00+00:00,81.77999877929688,81.91999816894531,81.3499984741211,74.23477172851562,22764200,0.0,
2021-09-09 00:00:00+00:00,81.44999694824219,81.76000213623047,81.2699966430664,74.10721588134766,18963300,0.0,
2021-09-10 00:00:00+00:00,81.91999816894531,81.9800033569336,81.13999938964844,73.94322204589844,26709900,0.0,
2021-09-13 00:00:00+00:00,81.94999694824219,81.95999908447266,81.5199966430664,74.52631378173828,22335000,0.0,
2021-09-14 00:00:00+00:00,82.04000091552734,82.05000305175781,81.37999725341797,74.21654510498047,19177500,0.0,
2021-09-15 00:00:00+00:00,81.37999725341797,81.70999908447266,81.22000122070312,74.43519592285156,26233800,0.0,
2021-09-16 00:00:00+00:00,81.3499984741211,81.58999633789062,81.12999725341797,74.31675720214844,25765500,0.0,
2021-09-17 00:00:00+00:00,81.06999969482422,81.20999908447266,80.2300033569336,73.34190368652344,37070600,0.0,
2021-09-20 00:00:00+00:00,78.73999786376953,79.19999694824219,78.33000183105469,71.9843978881836,45028000,0.0,
2021-09-21 00:00:00+00:00,80.08000183105469,80.20999908447266,79.68000030517578,72.69503784179688,37472300,0.0,
2021-09-22 00:00:00+00:00,80.18000030517578,80.80000305175781,80.12000274658203,73.0594711303711,28718400,0.0,
2021-09-23 00:00:00+00:00,80.81999969482422,81.22000122070312,80.7699966430664,73.85211181640625,31257800,0.0,
2021-09-24 00:00:00+00:00,80.22000122070312,80.5,80.16999816894531,73.15968322753906,20066300,0.0,
2021-09-27 00:00:00+00:00,80.06999969482422,80.33000183105469,79.97000122070312,73.11414337158203,15526500,0.0,
2021-09-28 00:00:00+00:00,79.04000091552734,79.08000183105469,78.23999786376953,71.5197525024414,48064900,0.0,
2021-09-29 00:00:00+00:00,78.70999908447266,78.76000213623047,78.23999786376953,71.35575866699219,31733200,0.0,
2021-09-30 00:00:00+00:00,78.4000015258789,78.5199966430664,77.81999969482422,71.07332611083984,39506300,0.0,
2021-10-01 00:00:00+00:00,78.05000305175781,78.37999725341797,77.5,71.24642181396484,44524800,0.0,
2021-10-04 00:00:00+00:00,77.95999908447266,78.05999755859375,77.0999984741211,70.49933624267578,32751400,0.0,
2021-10-05 00:00:00+00:00,77.55000305175781,78.19000244140625,77.45999908447266,70.98222351074219,25903300,0.0,
2021-10-06 00:00:00+00:00,76.6500015258789,77.43000030517578,76.43000030517578,70.50843811035156,36917200,0.0,
2021-10-07 00:00:00+00:00,77.80999755859375,78.30999755859375,77.80000305175781,71.05509185791016,19908700,0.0,
2021-10-08 00:00:00+00:00,78.19000244140625,78.25,77.83999633789062,71.04598999023438,23628700,0.0,
2021-10-11 00:00:00+00:00,78.16000366210938,78.41000366210938,77.72000122070312,70.8182144165039,23542500,0.0,
2021-10-12 00:00:00+00:00,77.87000274658203,78.04000091552734,77.62999725341797,70.85466003417969,18697400,0.0,
2021-10-13 00:00:00+00:00,78.18000030517578,78.63999938964844,78.0,71.55619812011719,23073600,0.0,
2021-10-14 00:00:00+00:00,79.29000091552734,79.4000015258789,79.11000061035156,72.26683044433594,19304400,0.0,
2021-10-15 00:00:00+00:00,79.76000213623047,80.0,79.66999816894531,72.86814880371094,24447200,0.0,
2021-10-18 00:00:00+00:00,79.37999725341797,79.68000030517578,79.23999786376953,72.55838012695312,19044700,0.0,
2021-10-19 00:00:00+00:00,79.94999694824219,80.25,79.9000015258789,72.99568939208984,14649000,0.0,
2021-10-20 00:00:00+00:00,80.19999694824219,80.5,80.12000274658203,73.25079345703125,11235500,0.0,
2021-10-21 00:00:00+00:00,79.87999725341797,80.1500015258789,79.83999633789062,72.90458679199219,16278800,0.0,
2021-10-22 00:00:00+00:00,80.37000274658203,80.66000366210938,80.1500015258789,73.34190368652344,22173500,0.0,
2021-10-25 00:00:00+00:00,80.29000091552734,80.47000122070312,80.05999755859375,73.19613647460938,13658000,0.0,
2021-10-26 00:00:00+00:00,80.83000183105469,80.83000183105469,80.38999938964844,73.34190368652344,10552900,0.0,
2021-10-27 00:00:00+00:00,80.51000213623047,80.62999725341797,80.16000366210938,73.05036163330078,18449000,0.0,
2021-10-28 00:00:00+00:00,80.56999969482422,81.0199966430664,80.55000305175781,73.76100158691406,15260200,0.0,
2021-10-29 00:00:00+00:00,80.2699966430664,80.55000305175781,80.19000244140625,73.33280181884766,25406900,0.0,
2021-11-01 00:00:00+00:00,80.94999694824219,81.30000305175781,80.79000091552734,74.04344177246094,20337400,0.0,
2021-11-02 00:00:00+00:00,81.02999877929688,81.20999908447266,80.9800033569336,73.8885498046875,10184500,0.0,
2021-11-03 00:00:00+00:00,81.06999969482422,81.79000091552734,80.94000244140625,74.4898681640625,14911000,0.0,
2021-11-04 00:00:00+00:00,81.52999877929688,81.70999908447266,81.3499984741211,74.4443130493164,14083300,0.0,
2021-11-05 00:00:00+00:00,81.69999694824219,81.83000183105469,81.4800033569336,74.55363464355469,15593600,0.0,
2021-11-08 00:00:00+00:00,81.87000274658203,82.0,81.7300033569336,74.5445327758789,9065900,0.0,
2021-11-09 00:00:00+00:00,81.87000274658203,81.91999816894531,81.38999938964844,74.38053894042969,16011200,0.0,
2021-11-10 00:00:00+00:00,81.30000305175781,81.44000244140625,80.54000091552734,73.47856903076172,21546800,0.0,
2021-11-11 00:00:00+00:00,81.05999755859375,81.16000366210938,80.88999938964844,73.7427749633789,9264600,0.0,
2021-11-12 00:00:00+00:00,81.20999908447266,81.44000244140625,81.0999984741211,74.1436538696289,14817900,0.0,
2021-11-15 00:00:00+00:00,81.58000183105469,81.5999984741211,81.18000030517578,74.00699615478516,14064500,0.0,
2021-11-16 00:00:00+00:00,81.22000122070312,81.30999755859375,81.0199966430664,73.84300994873047,12167900,0.0,
2021-11-17 00:00:00+00:00,80.87999725341797,81.02999877929688,80.80000305175781,73.75189208984375,10415400,0.0,
2021-11-18 00:00:00+00:00,80.94000244140625,81.08000183105469,80.6500015258789,73.82476806640625,13236800,0.0,
2021-11-19 00:00:00+00:00,80.58999633789062,80.66999816894531,80.29000091552734,73.19613647460938,20761900,0.0,
2021-11-22 00:00:00+00:00,80.2300033569336,80.47000122070312,79.8499984741211,72.76792907714844,17802300,0.0,
2021-11-23 00:00:00+00:00,79.69999694824219,79.98999786376953,79.37000274658203,72.69503784179688,26736800,0.0,
2021-11-24 00:00:00+00:00,78.66000366210938,79.2699966430664,78.62000274658203,72.21217346191406,20238700,0.0,
2021-11-26 00:00:00+00:00,77.7300033569336,77.81999969482422,76.86000061035156,70.27156066894531,37776000,0.0,
2021-11-29 00:00:00+00:00,77.73999786376953,77.80999755859375,77.16999816894531,70.62689208984375,31913600,0.0,
2021-11-30 00:00:00+00:00,77.3499984741211,77.58999633789062,76.16999816894531,70.00735473632812,52770800,0.0,
