date,ALSN_Open,ALSN_High,ALSN_Low,ALSN_Close,ALSN_Volume,ALSN_Dividends,ALSN_Stock Splits
2022-05-31 00:00:00+00:00,39.43999862670898,40.31999969482422,39.02999877929688,38.64512634277344,905900,0.0,
2022-06-01 00:00:00+00:00,40.36000061035156,40.52000045776367,39.790000915527344,39.01216125488281,780800,0.0,
2022-06-02 00:00:00+00:00,40.66999816894531,40.91999816894531,40.29999923706055,39.2826042175293,593800,0.0,
2022-06-03 00:00:00+00:00,40.45000076293945,41.15999984741211,40.40999984741211,39.59169769287109,697600,0.0,
2022-06-06 00:00:00+00:00,41.04999923706055,41.5,40.869998931884766,39.77521133422852,1052500,0.0,
2022-06-07 00:00:00+00:00,41.13999938964844,41.59000015258789,40.75,39.95873260498047,1070800,0.0,
2022-06-08 00:00:00+00:00,41.380001068115234,41.4900016784668,40.93999862670898,39.72692108154297,819800,0.0,
2022-06-09 00:00:00+00:00,41.0099983215332,41.83000183105469,40.90999984741211,40.03600311279297,1173300,0.0,
2022-06-10 00:00:00+00:00,40.900001525878906,40.959999084472656,40.27000045776367,38.89625549316406,559100,0.0,
2022-06-13 00:00:00+00:00,39.709999084472656,40.0,38.900001525878906,37.71786880493164,625100,0.0,
2022-06-14 00:00:00+00:00,39.22999954223633,39.77999877929688,39.040000915527344,38.10423278808594,888700,0.0,
2022-06-15 00:00:00+00:00,39.58000183105469,40.41999816894531,39.310001373291016,38.45194625854492,655700,0.0,
2022-06-16 00:00:00+00:00,39.209999084472656,39.209999084472656,37.52000045776367,36.55880737304688,824400,0.0,
2022-06-17 00:00:00+00:00,38.0099983215332,38.0099983215332,37.060001373291016,36.35597229003906,1622800,0.0,
2022-06-21 00:00:00+00:00,38.2599983215332,38.5099983215332,37.4900016784668,37.003116607666016,1139100,0.0,
2022-06-22 00:00:00+00:00,37.66999816894531,37.90999984741211,37.22999954223633,36.52983093261719,766700,0.0,
2022-06-23 00:00:00+00:00,37.66999816894531,37.88999938964844,36.2599983215332,35.25486373901367,793000,0.0,
2022-06-24 00:00:00+00:00,36.7400016784668,38.0,36.66999816894531,36.67472076416016,1399200,0.0,
2022-06-27 00:00:00+00:00,38.36000061035156,39.040000915527344,38.09999847412109,37.54401397705078,540100,0.0,
2022-06-28 00:00:00+00:00,39.25,39.709999084472656,38.63999938964844,37.35083770751953,612600,0.0,
2022-06-29 00:00:00+00:00,38.70000076293945,38.75,38.15999984741211,37.23492813110352,507200,0.0,
2022-06-30 00:00:00+00:00,38.040000915527344,38.7599983215332,37.68000030517578,37.13833999633789,541800,0.0,
2022-07-01 00:00:00+00:00,38.40999984741211,38.970001220703125,37.7599983215332,37.08038711547852,459800,0.0,
2022-07-05 00:00:00+00:00,37.709999084472656,37.84999847412109,36.77999877929688,36.39460754394531,479200,0.0,
2022-07-06 00:00:00+00:00,37.459999084472656,37.77999877929688,36.470001220703125,35.93098449707031,649400,0.0,
2022-07-07 00:00:00+00:00,38.040000915527344,38.209999084472656,37.4900016784668,36.66505813598633,419100,0.0,
2022-07-08 00:00:00+00:00,38.15999984741211,38.15999984741211,37.52000045776367,36.59743881225586,473900,0.0,
2022-07-11 00:00:00+00:00,37.5099983215332,37.869998931884766,37.0,35.805416107177734,621200,0.0,
2022-07-12 00:00:00+00:00,36.93000030517578,38.08000183105469,36.7599983215332,36.52983093261719,516300,0.0,
2022-07-13 00:00:00+00:00,37.380001068115234,38.0099983215332,37.380001068115234,36.55880737304688,495900,0.0,
2022-07-14 00:00:00+00:00,37.209999084472656,37.2400016784668,36.40999984741211,35.8150749206543,478600,0.0,
2022-07-15 00:00:00+00:00,37.720001220703125,37.75,37.18000030517578,36.10484313964844,423400,0.0,
2022-07-18 00:00:00+00:00,37.40999984741211,37.59999847412109,37.040000915527344,36.02757263183594,601900,0.0,
2022-07-19 00:00:00+00:00,37.70000076293945,38.869998931884766,37.70000076293945,37.26391220092773,546000,0.0,
2022-07-20 00:00:00+00:00,38.400001525878906,38.95000076293945,38.150001525878906,37.524696350097656,415900,0.0,
2022-07-21 00:00:00+00:00,38.619998931884766,39.56999969482422,38.47999954223633,38.18149948120117,699400,0.0,
2022-07-22 00:00:00+00:00,39.63999938964844,39.7400016784668,38.709999084472656,37.69855499267578,322000,0.0,
2022-07-25 00:00:00+00:00,39.119998931884766,39.459999084472656,38.83000183105469,37.968997955322266,710300,0.0,
2022-07-26 00:00:00+00:00,39.40999984741211,40.02999877929688,39.369998931884766,38.32638168334961,306100,0.0,
2022-07-27 00:00:00+00:00,39.68000030517578,40.209999084472656,39.52999877929688,38.60649108886719,725800,0.0,
2022-07-28 00:00:00+00:00,40.06999969482422,40.810001373291016,39.810001373291016,39.2826042175293,415600,0.0,
2022-07-29 00:00:00+00:00,40.83000183105469,41.95000076293945,40.709999084472656,40.441673278808594,742500,0.0,
2022-08-01 00:00:00+00:00,41.540000915527344,41.63999938964844,40.93999862670898,39.98770904541016,449800,0.0,
2022-08-02 00:00:00+00:00,41.47999954223633,41.58000183105469,40.869998931884766,39.543399810791016,602100,0.0,
2022-08-03 00:00:00+00:00,41.15999984741211,41.459999084472656,40.68999862670898,39.45647048950195,615300,0.0,
2022-08-04 00:00:00+00:00,40.040000915527344,40.27999877929688,36.70000076293945,36.23040771484375,1844200,0.0,
2022-08-05 00:00:00+00:00,37.43999862670898,38.060001373291016,37.08000183105469,36.42358016967773,2268000,0.0,
2022-08-08 00:00:00+00:00,38.18000030517578,38.68000030517578,37.7400016784668,36.62641906738281,1360900,0.0,
2022-08-09 00:00:00+00:00,38.09999847412109,38.27000045776367,37.33000183105469,36.21109771728516,607700,0.0,
2022-08-10 00:00:00+00:00,37.959999084472656,38.84000015258789,37.790000915527344,37.20595932006836,1052200,0.0,
2022-08-11 00:00:00+00:00,38.75,39.18000030517578,38.41999816894531,37.47639846801758,909100,0.0,
2022-08-12 00:00:00+00:00,38.900001525878906,39.150001525878906,38.52999877929688,37.44742965698242,607800,0.0,
2022-08-15 00:00:00+00:00,38.63999938964844,39.54999923706055,38.5099983215332,37.920711517333984,557700,0.0,
2022-08-16 00:00:00+00:00,39.09000015258789,39.68000030517578,39.0,37.71786880493164,1237500,0.0,
2022-08-17 00:00:00+00:00,38.58000183105469,39.02999877929688,38.52999877929688,37.47639846801758,1136700,0.0,
2022-08-18 00:00:00+00:00,38.880001068115234,39.45000076293945,38.7599983215332,37.93037033081055,1126700,0.0,
2022-08-19 00:00:00+00:00,38.880001068115234,39.09999847412109,38.5,37.57106399536133,3393800,0.21,
2022-08-22 00:00:00+00:00,38.20000076293945,38.43999862670898,37.38999938964844,36.386348724365234,1036700,0.0,
2022-08-23 00:00:00+00:00,37.43000030517578,38.0,37.40999984741211,36.34750747680664,872100,0.0,
2022-08-24 00:00:00+00:00,37.31999969482422,37.59999847412109,37.02999877929688,36.298954010009766,627400,0.0,
2022-08-25 00:00:00+00:00,37.5,38.400001525878906,37.43999862670898,37.27003479003906,1304700,0.0,
2022-08-26 00:00:00+00:00,38.459999084472656,38.54999923706055,37.11000061035156,36.065895080566406,661100,0.0,
2022-08-29 00:00:00+00:00,36.869998931884766,37.43000030517578,36.54999923706055,36.01734924316406,785500,0.0,
2022-08-30 00:00:00+00:00,37.09000015258789,37.09000015258789,36.59000015258789,35.667755126953125,638500,0.0,
2022-08-31 00:00:00+00:00,36.84000015258789,36.84000015258789,36.09000015258789,35.21134948730469,847700,0.0,
2022-09-01 00:00:00+00:00,35.959999084472656,36.29999923706055,35.709999084472656,35.17250442504883,790200,0.0,
2022-09-02 00:00:00+00:00,36.68999862670898,36.86000061035156,35.97999954223633,35.10452651977539,589700,0.0,
2022-09-06 00:00:00+00:00,35.86000061035156,36.27000045776367,35.84000015258789,34.86176300048828,812300,0.0,
2022-09-07 00:00:00+00:00,35.83000183105469,36.540000915527344,35.72999954223633,35.3084602355957,515900,0.0,
2022-09-08 00:00:00+00:00,36.06999969482422,36.290000915527344,35.54999923706055,35.114234924316406,619200,0.0,
2022-09-09 00:00:00+00:00,36.5,37.13999938964844,36.5,35.95907974243164,495000,0.0,
2022-09-12 00:00:00+00:00,37.20000076293945,37.77999877929688,37.20000076293945,36.28924560546875,518600,0.0,
2022-09-13 00:00:00+00:00,36.560001373291016,36.81999969482422,35.31999969482422,34.38593292236328,831500,0.0,
2022-09-14 00:00:00+00:00,35.439998626708984,35.68000030517578,35.09000015258789,34.2693977355957,927100,0.0,
2022-09-15 00:00:00+00:00,35.040000915527344,35.70000076293945,34.86000061035156,34.279109954833984,955400,0.0,
2022-09-16 00:00:00+00:00,34.84000015258789,35.560001373291016,34.75,34.094600677490234,1416400,0.0,
2022-09-19 00:00:00+00:00,34.93000030517578,36.09999847412109,34.93000030517578,35.007423400878906,830500,0.0,
2022-09-20 00:00:00+00:00,35.810001373291016,35.880001068115234,35.2599983215332,34.473323822021484,1174100,0.0,
2022-09-21 00:00:00+00:00,35.7400016784668,36.119998931884766,34.91999816894531,33.910099029541016,1140700,0.0,
2022-09-22 00:00:00+00:00,34.93000030517578,35.06999969482422,34.470001220703125,33.5119514465332,1023600,0.0,
2022-09-23 00:00:00+00:00,34.0099983215332,34.099998474121094,33.119998931884766,32.472904205322266,876100,0.0,
2022-09-26 00:00:00+00:00,33.060001373291016,33.540000915527344,32.630001068115234,31.68633079528809,1158400,0.0,
2022-09-27 00:00:00+00:00,32.9900016784668,33.70000076293945,32.79999923706055,32.63798522949219,1101400,0.0,
2022-09-28 00:00:00+00:00,33.849998474121094,34.970001220703125,33.709999084472656,33.74501419067383,1242500,0.0,
2022-09-29 00:00:00+00:00,34.369998931884766,34.540000915527344,33.83000183105469,33.24005126953125,834400,0.0,
2022-09-30 00:00:00+00:00,34.20000076293945,34.630001068115234,33.7400016784668,32.78364562988281,1030900,0.0,
2022-10-03 00:00:00+00:00,34.209999084472656,34.79999923706055,33.68000030517578,33.54109191894531,1097900,0.0,
2022-10-04 00:00:00+00:00,35.099998474121094,36.08000183105469,34.939998626708984,34.987998962402344,920400,0.0,
2022-10-05 00:00:00+00:00,35.40999984741211,36.34000015258789,35.27000045776367,34.754940032958984,1033500,0.0,
2022-10-06 00:00:00+00:00,35.7400016784668,36.08000183105469,35.369998931884766,34.395633697509766,1213100,0.0,
2022-10-07 00:00:00+00:00,35.13999938964844,35.2400016784668,34.61000061035156,34.16257858276367,771800,0.0,
2022-10-10 00:00:00+00:00,35.36000061035156,35.66999816894531,35.06999969482422,34.30824279785156,499100,0.0,
2022-10-11 00:00:00+00:00,35.33000183105469,36.25,35.189998626708984,34.716094970703125,921700,0.0,
2022-10-12 00:00:00+00:00,35.70000076293945,36.16999816894531,35.40999984741211,34.716094970703125,710600,0.0,
2022-10-13 00:00:00+00:00,35.22999954223633,36.91999816894531,35.060001373291016,35.784278869628906,986200,0.0,
2022-10-14 00:00:00+00:00,36.77000045776367,36.869998931884766,35.970001220703125,34.997703552246094,765100,0.0,
2022-10-17 00:00:00+00:00,36.4900016784668,36.97999954223633,36.04999923706055,35.41527557373047,764000,0.0,
2022-10-18 00:00:00+00:00,37.02000045776367,37.5099983215332,36.709999084472656,35.93965530395508,791600,0.0,
2022-10-19 00:00:00+00:00,36.869998931884766,37.290000915527344,36.459999084472656,35.67747116088867,668400,0.0,
2022-10-20 00:00:00+00:00,36.59000015258789,36.880001068115234,35.91999816894531,35.02684020996094,702000,0.0,
2022-10-21 00:00:00+00:00,36.27000045776367,37.720001220703125,36.02999877929688,36.52230453491211,549400,0.0,
2022-10-24 00:00:00+00:00,37.68999862670898,38.630001068115234,37.560001373291016,37.29916763305664,855800,0.0,
2022-10-25 00:00:00+00:00,38.380001068115234,39.33000183105469,38.25,37.90124130249024,823200,0.0,
2022-10-26 00:00:00+00:00,39.369998931884766,39.59000015258789,38.68999862670898,37.89152526855469,704300,0.0,
2022-10-27 00:00:00+00:00,41.220001220703125,42.66999816894531,39.52999877929688,40.08616638183594,1727400,0.0,
2022-10-28 00:00:00+00:00,41.25,42.09999847412109,41.08000183105469,40.639678955078125,769700,0.0,
2022-10-31 00:00:00+00:00,41.4900016784668,42.310001373291016,41.41999816894531,41.02811050415039,717200,0.0,
2022-11-01 00:00:00+00:00,42.45000076293945,42.79999923706055,42.0099983215332,41.416542053222656,691700,0.0,
2022-11-02 00:00:00+00:00,42.34000015258789,42.70000076293945,41.470001220703125,40.39690780639648,623400,0.0,
2022-11-03 00:00:00+00:00,40.970001220703125,42.22999954223633,40.70000076293945,40.542572021484375,826100,0.0,
2022-11-04 00:00:00+00:00,42.33000183105469,42.959999084472656,42.08000183105469,41.60105514526367,1110200,0.0,
2022-11-07 00:00:00+00:00,42.95000076293945,43.380001068115234,42.720001220703125,41.92150115966797,638100,0.0,
2022-11-08 00:00:00+00:00,43.27000045776367,43.540000915527344,42.27000045776367,41.28059387207031,674400,0.0,
2022-11-09 00:00:00+00:00,42.2400016784668,42.7400016784668,41.95000076293945,41.03782272338867,621300,0.0,
2022-11-10 00:00:00+00:00,43.33000183105469,43.40999984741211,42.25,41.13493347167969,1041300,0.0,
2022-11-11 00:00:00+00:00,42.4900016784668,43.119998931884766,42.18999862670898,41.552494049072266,945200,0.0,
2022-11-14 00:00:00+00:00,42.61000061035156,43.93999862670898,42.61000061035156,41.494232177734375,1086100,0.0,
2022-11-15 00:00:00+00:00,42.93999862670898,43.63999938964844,42.72999954223633,41.65931701660156,525200,0.0,
2022-11-16 00:00:00+00:00,42.58000183105469,43.43000030517578,42.38999938964844,41.98948287963867,744000,0.0,
2022-11-17 00:00:00+00:00,42.540000915527344,44.06999969482422,42.52000045776367,42.7663459777832,1199800,0.0,
2022-11-18 00:00:00+00:00,44.02000045776367,44.29999923706055,43.15999984741211,42.50290298461914,780700,0.21,
2022-11-21 00:00:00+00:00,43.45000076293945,43.630001068115234,43.0099983215332,42.20042037963867,576400,0.0,
2022-11-22 00:00:00+00:00,43.52000045776367,44.27000045776367,43.45000076293945,43.02979278564453,520400,0.0,
2022-11-23 00:00:00+00:00,44.15999984741211,44.70000076293945,44.13999938964844,43.42008972167969,527900,0.0,
2022-11-25 00:00:00+00:00,44.56999969482422,44.619998931884766,43.84000015258789,42.98100662231445,245500,0.0,
2022-11-28 00:00:00+00:00,43.880001068115234,44.68000030517578,43.880001068115234,43.42984008789063,1144400,0.0,
2022-11-29 00:00:00+00:00,44.77999877929688,45.2400016784668,44.29999923706055,43.57620620727539,1463100,0.0,
2022-11-30 00:00:00+00:00,44.75,44.93999862670898,44.29999923706055,43.71280670166016,1298300,0.0,
2022-12-01 00:00:00+00:00,44.959999084472656,45.33000183105469,44.369998931884766,43.7518310546875,945800,0.0,
2022-12-02 00:00:00+00:00,44.65999984741211,44.959999084472656,44.41999816894531,43.73232269287109,1038700,0.0,
2022-12-05 00:00:00+00:00,44.560001373291016,44.560001373291016,43.79999923706055,42.902950286865234,972800,0.0,
2022-12-06 00:00:00+00:00,43.97999954223633,44.34000015258789,43.45000076293945,42.68828201293945,1223100,0.0,
2022-12-07 00:00:00+00:00,43.650001525878906,44.18000030517578,43.459999084472656,42.69804000854492,698100,0.0,
2022-12-08 00:00:00+00:00,44.09000015258789,44.43000030517578,42.84000015258789,42.02478790283203,1091700,0.0,
2022-12-09 00:00:00+00:00,42.81999969482422,43.02000045776367,42.5,41.49788284301758,480400,0.0,
2022-12-12 00:00:00+00:00,42.560001373291016,42.93000030517578,42.060001373291016,41.64424896240234,671200,0.0,
2022-12-13 00:00:00+00:00,43.5,43.61000061035156,42.38999938964844,41.7320671081543,1166600,0.0,
2022-12-14 00:00:00+00:00,43.0,43.720001220703125,42.900001525878906,41.97600173950195,721300,0.0,
2022-12-15 00:00:00+00:00,42.59999847412109,42.90999984741211,42.040000915527344,41.34177017211914,823000,0.0,
2022-12-16 00:00:00+00:00,41.97999954223633,42.4900016784668,41.77000045776367,41.25395965576172,1450000,0.0,
2022-12-19 00:00:00+00:00,42.47999954223633,42.880001068115234,42.060001373291016,41.10760116577149,977600,0.0,
2022-12-20 00:00:00+00:00,42.150001525878906,42.68000030517578,42.04999923706055,41.25395965576172,875100,0.0,
2022-12-21 00:00:00+00:00,42.59999847412109,43.209999084472656,42.36000061035156,41.93696975708008,634000,0.0,
2022-12-22 00:00:00+00:00,42.630001068115234,42.630001068115234,41.70000076293945,41.10760116577149,1048400,0.0,
2022-12-23 00:00:00+00:00,42.150001525878906,42.40999984741211,41.88999938964844,41.22468948364258,640300,0.0,
2022-12-27 00:00:00+00:00,42.45000076293945,42.56999969482422,42.02000045776367,41.10760116577149,665400,0.0,
2022-12-28 00:00:00+00:00,42.18000030517578,42.41999816894531,41.34000015258789,40.43434143066406,601400,0.0,
2022-12-29 00:00:00+00:00,41.59000015258789,41.869998931884766,41.38999938964844,40.522159576416016,433000,0.0,
2022-12-30 00:00:00+00:00,41.31999969482422,41.790000915527344,41.119998931884766,40.5904541015625,446700,0.0,
2023-01-03 00:00:00+00:00,41.81999969482422,41.81999969482422,41.08000183105469,40.50264358520508,1194400,0.0,
2023-01-04 00:00:00+00:00,41.63999938964844,41.91999816894531,41.34000015258789,40.58070755004883,545300,0.0,
2023-01-05 00:00:00+00:00,41.59000015258789,41.970001220703125,41.43999862670898,40.69778823852539,1082200,0.0,
2023-01-06 00:00:00+00:00,41.959999084472656,42.560001373291016,41.880001068115234,41.22468948364258,802400,0.0,
2023-01-09 00:00:00+00:00,42.400001525878906,42.709999084472656,42.119998931884766,41.214935302734375,1294900,0.0,
2023-01-10 00:00:00+00:00,42.2599983215332,42.84999847412109,41.84999847412109,41.69303894042969,832100,0.0,
2023-01-11 00:00:00+00:00,42.83000183105469,43.43999862670898,42.77000045776367,42.141876220703125,708000,0.0,
2023-01-12 00:00:00+00:00,43.119998931884766,43.52999877929688,43.119998931884766,42.151634216308594,599200,0.0,
2023-01-13 00:00:00+00:00,42.88999938964844,43.459999084472656,42.7400016784668,42.27848052978516,555300,0.0,
2023-01-17 00:00:00+00:00,43.34999847412109,43.68000030517578,43.0,41.98575592041016,973400,0.0,
2023-01-18 00:00:00+00:00,43.369998931884766,43.59999847412109,42.66999816894531,41.64424896240234,1143700,0.0,
2023-01-19 00:00:00+00:00,42.5099983215332,42.650001525878906,41.540000915527344,40.53191757202149,804600,0.0,
2023-01-20 00:00:00+00:00,41.7400016784668,42.13999938964844,41.43000030517578,40.6197395324707,813400,0.0,
2023-01-23 00:00:00+00:00,41.75,42.709999084472656,41.75,41.458866119384766,656300,0.0,
2023-01-24 00:00:00+00:00,42.7400016784668,44.08000183105469,42.5,42.6199836730957,882900,0.0,
2023-01-25 00:00:00+00:00,43.5099983215332,43.91999816894531,43.11000061035156,42.72731399536133,802000,0.0,
2023-01-26 00:00:00+00:00,44.040000915527344,44.97999954223633,43.63999938964844,43.57620620727539,875100,0.0,
2023-01-27 00:00:00+00:00,44.7400016784668,44.810001373291016,44.16999816894531,43.35178756713867,585800,0.0,
