date,TEF_Open,TEF_High,TEF_Low,TEF_Close,TEF_Volume,TEF_Dividends,TEF_Stock Splits
2023-06-07 00:00:00+00:00,4.130000114440918,4.159999847412109,4.119999885559082,3.7041404247283936,768600,0.0,
2023-06-08 00:00:00+00:00,4.130000114440918,4.170000076293945,4.130000114440918,3.7130446434021,728100,0.0,
2023-06-09 00:00:00+00:00,4.150000095367432,4.159999847412109,4.130000114440918,3.7041404247283936,590000,0.0,
2023-06-12 00:00:00+00:00,4.139999866485596,4.179999828338623,4.130000114440918,3.7130446434021,1320800,0.0,
2023-06-13 00:00:00+00:00,3.9600000381469727,3.9700000286102295,3.910000085830689,3.624969959259033,1159300,0.165,
2023-06-14 00:00:00+00:00,3.9700000286102295,3.9800000190734863,3.910000085830689,3.64351224899292,900100,0.0,
2023-06-15 00:00:00+00:00,3.9800000190734863,4.0,3.9700000286102295,3.699138164520264,896900,0.0,
2023-06-16 00:00:00+00:00,3.990000009536743,4.0,3.839999914169312,3.5786147117614746,8259600,0.0,
2023-06-20 00:00:00+00:00,3.920000076293945,3.950000047683716,3.890000104904175,3.6342408657073975,2723400,0.0,
2023-06-21 00:00:00+00:00,3.940000057220459,3.950000047683716,3.920000076293945,3.64351224899292,1123100,0.0,
2023-06-22 00:00:00+00:00,3.930000066757202,3.930000066757202,3.890000104904175,3.6064279079437256,1024400,0.0,
2023-06-23 00:00:00+00:00,3.910000085830689,3.930000066757202,3.900000095367432,3.6342408657073975,678600,0.0,
2023-06-26 00:00:00+00:00,3.920000076293945,3.920000076293945,3.880000114440918,3.6064279079437256,1130600,0.0,
2023-06-27 00:00:00+00:00,3.930000066757202,3.9700000286102295,3.920000076293945,3.671325206756592,630800,0.0,
2023-06-28 00:00:00+00:00,3.9700000286102295,3.9800000190734863,3.950000047683716,3.671325206756592,632200,0.0,
2023-06-29 00:00:00+00:00,3.9700000286102295,3.9800000190734863,3.9600000381469727,3.68986701965332,404700,0.0,
2023-06-30 00:00:00+00:00,4.019999980926514,4.050000190734863,4.010000228881836,3.736222505569458,520300,0.0,
2023-07-03 00:00:00+00:00,4.070000171661377,4.090000152587891,4.059999942779541,3.7825772762298575,430400,0.0,
2023-07-05 00:00:00+00:00,4.050000190734863,4.059999942779541,4.0,3.726951360702514,1083100,0.0,
2023-07-06 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.910000085830689,3.662054061889648,1177200,0.0,
2023-07-07 00:00:00+00:00,3.920000076293945,3.940000057220459,3.910000085830689,3.64351224899292,1318100,0.0,
2023-07-10 00:00:00+00:00,3.930000066757202,3.940000057220459,3.910000085830689,3.6342408657073975,672700,0.0,
2023-07-11 00:00:00+00:00,3.910000085830689,3.940000057220459,3.900000095367432,3.64351224899292,1118500,0.0,
2023-07-12 00:00:00+00:00,3.9800000190734863,4.019999980926514,3.9800000190734863,3.726951360702514,727900,0.0,
2023-07-13 00:00:00+00:00,4.03000020980835,4.050000190734863,4.019999980926514,3.7547645568847656,775500,0.0,
2023-07-14 00:00:00+00:00,4.079999923706055,4.110000133514404,4.03000020980835,3.736222505569458,1098300,0.0,
2023-07-17 00:00:00+00:00,4.070000171661377,4.079999923706055,4.050000190734863,3.773306369781494,1016200,0.0,
2023-07-18 00:00:00+00:00,3.990000009536743,4.019999980926514,3.9700000286102295,3.7176802158355713,1033400,0.0,
2023-07-19 00:00:00+00:00,4.039999961853027,4.050000190734863,4.0,3.745493173599243,898300,0.0,
2023-07-20 00:00:00+00:00,4.059999942779541,4.090000152587891,4.039999961853027,3.773306369781494,747300,0.0,
2023-07-21 00:00:00+00:00,4.079999923706055,4.099999904632568,4.070000171661377,3.801119089126587,522400,0.0,
2023-07-24 00:00:00+00:00,4.110000133514404,4.159999847412109,4.110000133514404,3.828932523727417,856800,0.0,
2023-07-25 00:00:00+00:00,4.099999904632568,4.110000133514404,4.090000152587891,3.810390472412109,773900,0.0,
2023-07-26 00:00:00+00:00,4.130000114440918,4.199999809265137,4.130000114440918,3.893829345703125,765500,0.0,
2023-07-27 00:00:00+00:00,4.300000190734863,4.320000171661377,4.269999980926514,3.9587268829345694,825100,0.0,
2023-07-28 00:00:00+00:00,4.289999961853027,4.320000171661377,4.269999980926514,3.9587268829345694,525600,0.0,
2023-07-31 00:00:00+00:00,4.25,4.28000020980835,4.210000038146973,3.912371635437012,529200,0.0,
2023-08-01 00:00:00+00:00,4.179999828338623,4.199999809265137,4.139999866485596,3.8474745750427246,746700,0.0,
2023-08-02 00:00:00+00:00,3.859999895095825,3.890000104904175,3.829999923706055,3.560072898864746,1495700,0.0,
2023-08-03 00:00:00+00:00,3.799999952316284,3.809999942779541,3.7799999713897705,3.522988557815552,1019200,0.0,
2023-08-04 00:00:00+00:00,3.819999933242798,3.859999895095825,3.819999933242798,3.54153060913086,644800,0.0,
2023-08-07 00:00:00+00:00,3.819999933242798,3.829999923706055,3.799999952316284,3.54153060913086,702600,0.0,
2023-08-08 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.7799999713897705,3.532259702682495,834200,0.0,
2023-08-09 00:00:00+00:00,3.849999904632568,3.869999885559082,3.849999904632568,3.5786147117614746,696600,0.0,
2023-08-10 00:00:00+00:00,3.950000047683716,3.9700000286102295,3.930000066757202,3.64351224899292,1141500,0.0,
2023-08-11 00:00:00+00:00,3.930000066757202,3.950000047683716,3.920000076293945,3.64351224899292,445800,0.0,
2023-08-14 00:00:00+00:00,3.930000066757202,3.950000047683716,3.900000095367432,3.64351224899292,974800,0.0,
2023-08-15 00:00:00+00:00,3.910000085830689,3.920000076293945,3.869999885559082,3.5971570014953613,982000,0.0,
2023-08-16 00:00:00+00:00,3.859999895095825,3.880000114440918,3.849999904632568,3.5786147117614746,830000,0.0,
2023-08-17 00:00:00+00:00,3.849999904632568,3.869999885559082,3.839999914169312,3.5786147117614746,830900,0.0,
2023-08-18 00:00:00+00:00,3.859999895095825,3.890000104904175,3.859999895095825,3.587885856628418,957600,0.0,
2023-08-21 00:00:00+00:00,3.890000104904175,3.900000095367432,3.880000114440918,3.5971570014953613,891500,0.0,
2023-08-22 00:00:00+00:00,3.890000104904175,3.890000104904175,3.839999914169312,3.587885856628418,1166000,0.0,
2023-08-23 00:00:00+00:00,3.900000095367432,3.940000057220459,3.900000095367432,3.64351224899292,553600,0.0,
2023-08-24 00:00:00+00:00,3.930000066757202,3.9600000381469727,3.920000076293945,3.64351224899292,821300,0.0,
2023-08-25 00:00:00+00:00,3.950000047683716,3.9600000381469727,3.910000085830689,3.64351224899292,555300,0.0,
2023-08-28 00:00:00+00:00,3.990000009536743,4.010000228881836,3.9800000190734863,3.7176802158355713,826800,0.0,
2023-08-29 00:00:00+00:00,4.03000020980835,4.099999904632568,4.03000020980835,3.801119089126587,855700,0.0,
2023-08-30 00:00:00+00:00,4.110000133514404,4.159999847412109,4.110000133514404,3.8196613788604736,543600,0.0,
2023-08-31 00:00:00+00:00,4.139999866485596,4.139999866485596,4.079999923706055,3.7918484210968018,367800,0.0,
2023-09-01 00:00:00+00:00,4.119999885559082,4.139999866485596,4.090000152587891,3.801119089126587,2051900,0.0,
2023-09-05 00:00:00+00:00,3.9800000190734863,4.199999809265137,3.9700000286102295,3.8752872943878174,4916300,0.0,
2023-09-06 00:00:00+00:00,4.039999961853027,4.050000190734863,4.0,3.7176802158355713,1585100,0.0,
2023-09-07 00:00:00+00:00,4.039999961853027,4.099999904632568,4.039999961853027,3.7825772762298575,915200,0.0,
2023-09-08 00:00:00+00:00,4.090000152587891,4.110000133514404,4.079999923706055,3.7918484210968018,583600,0.0,
2023-09-11 00:00:00+00:00,4.130000114440918,4.179999828338623,4.119999885559082,3.8752872943878174,1131000,0.0,
2023-09-12 00:00:00+00:00,4.199999809265137,4.21999979019165,4.179999828338623,3.9031009674072266,1109400,0.0,
2023-09-13 00:00:00+00:00,4.230000019073486,4.230000019073486,4.179999828338623,3.8845584392547607,1014000,0.0,
2023-09-14 00:00:00+00:00,4.150000095367432,4.199999809265137,4.150000095367432,3.8845584392547607,889400,0.0,
2023-09-15 00:00:00+00:00,4.190000057220459,4.199999809265137,4.159999847412109,3.8752872943878174,3721400,0.0,
2023-09-18 00:00:00+00:00,4.21999979019165,4.25,4.199999809265137,3.940184593200684,872600,0.0,
2023-09-19 00:00:00+00:00,4.25,4.289999961853027,4.25,3.9679980278015137,739700,0.0,
2023-09-20 00:00:00+00:00,4.340000152587891,4.380000114440918,4.329999923706055,4.014352798461914,698400,0.0,
2023-09-21 00:00:00+00:00,4.329999923706055,4.349999904632568,4.309999942779541,4.014352798461914,608100,0.0,
2023-09-22 00:00:00+00:00,4.289999961853027,4.300000190734863,4.260000228881836,3.9679980278015137,638400,0.0,
2023-09-25 00:00:00+00:00,4.179999828338623,4.179999828338623,4.139999866485596,3.8752872943878174,580700,0.0,
2023-09-26 00:00:00+00:00,4.150000095367432,4.159999847412109,4.099999904632568,3.838203430175781,1280600,0.0,
2023-09-27 00:00:00+00:00,4.050000190734863,4.050000190734863,4.019999980926514,3.7547645568847656,603000,0.0,
2023-09-28 00:00:00+00:00,4.070000171661377,4.099999904632568,4.070000171661377,3.7825772762298575,789300,0.0,
2023-09-29 00:00:00+00:00,4.070000171661377,4.079999923706055,4.050000190734863,3.773306369781494,676900,0.0,
2023-10-02 00:00:00+00:00,4.050000190734863,4.059999942779541,3.9700000286102295,3.699138164520264,950000,0.0,
2023-10-03 00:00:00+00:00,3.920000076293945,3.930000066757202,3.900000095367432,3.6342408657073975,756200,0.0,
2023-10-04 00:00:00+00:00,3.930000066757202,3.940000057220459,3.900000095367432,3.624969959259033,891400,0.0,
2023-10-05 00:00:00+00:00,3.950000047683716,4.019999980926514,3.950000047683716,3.708409070968628,1290600,0.0,
2023-10-06 00:00:00+00:00,3.9600000381469727,4.03000020980835,3.910000085830689,3.7176802158355713,1398000,0.0,
2023-10-09 00:00:00+00:00,3.9800000190734863,4.050000190734863,3.9700000286102295,3.7547645568847656,1439200,0.0,
2023-10-10 00:00:00+00:00,4.059999942779541,4.110000133514404,4.059999942779541,3.810390472412109,908100,0.0,
2023-10-11 00:00:00+00:00,4.130000114440918,4.130000114440918,4.079999923706055,3.810390472412109,711000,0.0,
2023-10-12 00:00:00+00:00,4.079999923706055,4.090000152587891,4.03000020980835,3.7547645568847656,679900,0.0,
2023-10-13 00:00:00+00:00,4.039999961853027,4.059999942779541,4.010000228881836,3.736222505569458,547500,0.0,
2023-10-16 00:00:00+00:00,4.039999961853027,4.070000171661377,4.039999961853027,3.764035224914551,694400,0.0,
2023-10-17 00:00:00+00:00,4.039999961853027,4.079999923706055,4.039999961853027,3.7825772762298575,499300,0.0,
2023-10-18 00:00:00+00:00,4.070000171661377,4.079999923706055,4.03000020980835,3.745493173599243,475200,0.0,
2023-10-19 00:00:00+00:00,4.010000228881836,4.039999961853027,4.0,3.708409070968628,789000,0.0,
2023-10-20 00:00:00+00:00,3.920000076293945,3.9800000190734863,3.920000076293945,3.652783155441284,634700,0.0,
2023-10-23 00:00:00+00:00,3.900000095367432,3.920000076293945,3.869999885559082,3.615699052810669,701200,0.0,
2023-10-24 00:00:00+00:00,3.869999885559082,3.880000114440918,3.829999923706055,3.560072898864746,1617000,0.0,
2023-10-25 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.75,3.476633787155152,721100,0.0,
2023-10-26 00:00:00+00:00,3.740000009536743,3.75,3.7200000286102295,3.4580914974212646,895800,0.0,
2023-10-27 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.75,3.476633787155152,855500,0.0,
2023-10-30 00:00:00+00:00,3.869999885559082,3.890000104904175,3.799999952316284,3.522988557815552,1008400,0.0,
2023-10-31 00:00:00+00:00,3.849999904632568,3.869999885559082,3.809999942779541,3.5508017539978027,1163200,0.0,
2023-11-01 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.75,3.485904693603516,1095500,0.0,
2023-11-02 00:00:00+00:00,3.880000114440918,3.890000104904175,3.829999923706055,3.5786147117614746,1162900,0.0,
2023-11-03 00:00:00+00:00,3.9700000286102295,3.990000009536743,3.950000047683716,3.680596113204956,963500,0.0,
2023-11-06 00:00:00+00:00,3.9600000381469727,3.9700000286102295,3.930000066757202,3.662054061889648,917800,0.0,
2023-11-07 00:00:00+00:00,3.910000085830689,3.930000066757202,3.880000114440918,3.624969959259033,1232900,0.0,
2023-11-08 00:00:00+00:00,3.880000114440918,3.910000085830689,3.869999885559082,3.615699052810669,1408800,0.0,
2023-11-09 00:00:00+00:00,3.890000104904175,3.920000076293945,3.880000114440918,3.5971570014953613,795700,0.0,
2023-11-10 00:00:00+00:00,3.950000047683716,3.950000047683716,3.890000104904175,3.6342408657073975,621500,0.0,
2023-11-13 00:00:00+00:00,3.940000057220459,3.9600000381469727,3.940000057220459,3.671325206756592,1262600,0.0,
2023-11-14 00:00:00+00:00,4.0,4.019999980926514,3.9600000381469727,3.726951360702514,1076100,0.0,
2023-11-15 00:00:00+00:00,3.9700000286102295,3.990000009536743,3.9600000381469727,3.68986701965332,459700,0.0,
2023-11-16 00:00:00+00:00,4.0,4.010000228881836,3.9700000286102295,3.708409070968628,680600,0.0,
2023-11-17 00:00:00+00:00,4.03000020980835,4.050000190734863,4.010000228881836,3.745493173599243,491700,0.0,
2023-11-20 00:00:00+00:00,4.070000171661377,4.119999885559082,4.070000171661377,3.8196613788604736,755000,0.0,
2023-11-21 00:00:00+00:00,4.090000152587891,4.110000133514404,4.070000171661377,3.7825772762298575,501200,0.0,
2023-11-22 00:00:00+00:00,4.099999904632568,4.119999885559082,4.090000152587891,3.8196613788604736,451700,0.0,
2023-11-24 00:00:00+00:00,4.130000114440918,4.150000095367432,4.110000133514404,3.8474745750427246,279200,0.0,
2023-11-27 00:00:00+00:00,4.159999847412109,4.159999847412109,4.130000114440918,3.8474745750427246,530600,0.0,
2023-11-28 00:00:00+00:00,4.150000095367432,4.190000057220459,4.150000095367432,3.8845584392547607,664300,0.0,
2023-11-29 00:00:00+00:00,4.199999809265137,4.239999771118164,4.199999809265137,3.921642780303955,796600,0.0,
2023-11-30 00:00:00+00:00,4.25,4.28000020980835,4.239999771118164,3.9587268829345694,722400,0.0,
2023-12-01 00:00:00+00:00,4.28000020980835,4.329999923706055,4.269999980926514,4.014352798461914,497300,0.0,
2023-12-04 00:00:00+00:00,4.289999961853027,4.320000171661377,4.28000020980835,4.005081653594971,853600,0.0,
2023-12-05 00:00:00+00:00,4.309999942779541,4.329999923706055,4.300000190734863,4.005081653594971,528900,0.0,
2023-12-06 00:00:00+00:00,4.349999904632568,4.349999904632568,4.28000020980835,3.9679980278015137,406900,0.0,
2023-12-07 00:00:00+00:00,4.28000020980835,4.320000171661377,4.260000228881836,4.005081653594971,680200,0.0,
2023-12-08 00:00:00+00:00,4.28000020980835,4.320000171661377,4.260000228881836,3.9958107471466064,1342600,0.0,
2023-12-11 00:00:00+00:00,4.269999980926514,4.329999923706055,4.269999980926514,4.005081653594971,1860900,0.0,
2023-12-12 00:00:00+00:00,4.090000152587891,4.090000152587891,3.990000009536743,3.8501148223876953,2577400,0.159,
2023-12-13 00:00:00+00:00,3.930000066757202,3.990000009536743,3.910000085830689,3.830864191055298,1358000,0.0,
2023-12-14 00:00:00+00:00,4.0,4.039999961853027,3.990000009536743,3.8501148223876953,881300,0.0,
2023-12-15 00:00:00+00:00,3.920000076293945,3.940000057220459,3.869999885559082,3.724986076354981,797900,0.0,
2023-12-18 00:00:00+00:00,3.890000104904175,3.910000085830689,3.859999895095825,3.744236707687378,813900,0.0,
2023-12-19 00:00:00+00:00,3.890000104904175,4.139999866485596,3.869999885559082,3.97524356842041,4735600,0.0,
2023-12-20 00:00:00+00:00,3.990000009536743,4.019999980926514,3.9600000381469727,3.830864191055298,1400500,0.0,
2023-12-21 00:00:00+00:00,3.9800000190734863,3.9800000190734863,3.940000057220459,3.81161379814148,799700,0.0,
2023-12-22 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.910000085830689,3.801988363265991,1183800,0.0,
2023-12-26 00:00:00+00:00,3.990000009536743,4.0,3.9700000286102295,3.8212389945983887,716700,0.0,
2023-12-27 00:00:00+00:00,3.950000047683716,3.9600000381469727,3.930000066757202,3.792363166809082,1066600,0.0,
2023-12-28 00:00:00+00:00,3.910000085830689,3.930000066757202,3.900000095367432,3.763487339019776,595600,0.0,
2023-12-29 00:00:00+00:00,3.900000095367432,3.900000095367432,3.869999885559082,3.753862142562866,903000,0.0,
2024-01-02 00:00:00+00:00,3.930000066757202,3.9800000190734863,3.920000076293945,3.81161379814148,731300,0.0,
2024-01-03 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.940000057220459,3.801988363265991,960300,0.0,
2024-01-04 00:00:00+00:00,4.039999961853027,4.059999942779541,4.019999980926514,3.8693654537200928,1097800,0.0,
2024-01-05 00:00:00+00:00,4.019999980926514,4.070000171661377,4.019999980926514,3.9078664779663086,900500,0.0,
2024-01-08 00:00:00+00:00,4.059999942779541,4.119999885559082,4.059999942779541,3.955993175506592,802600,0.0,
2024-01-09 00:00:00+00:00,4.079999923706055,4.079999923706055,4.050000190734863,3.9078664779663086,624600,0.0,
2024-01-10 00:00:00+00:00,4.079999923706055,4.090000152587891,4.039999961853027,3.917491912841797,493900,0.0,
2024-01-11 00:00:00+00:00,4.079999923706055,4.099999904632568,4.059999942779541,3.927117109298706,550600,0.0,
2024-01-12 00:00:00+00:00,4.090000152587891,4.110000133514404,4.070000171661377,3.917491912841797,769200,0.0,
2024-01-16 00:00:00+00:00,4.119999885559082,4.139999866485596,4.079999923706055,3.955993175506592,895100,0.0,
2024-01-17 00:00:00+00:00,4.070000171661377,4.099999904632568,4.050000190734863,3.9367425441741934,670600,0.0,
2024-01-18 00:00:00+00:00,4.070000171661377,4.079999923706055,4.050000190734863,3.927117109298706,538600,0.0,
2024-01-19 00:00:00+00:00,4.099999904632568,4.139999866485596,4.099999904632568,3.97524356842041,485400,0.0,
2024-01-22 00:00:00+00:00,4.130000114440918,4.179999828338623,4.130000114440918,4.013744831085205,1112900,0.0,
2024-01-23 00:00:00+00:00,4.159999847412109,4.179999828338623,4.130000114440918,3.994494199752808,1171300,0.0,
2024-01-24 00:00:00+00:00,4.199999809265137,4.199999809265137,4.150000095367432,3.994494199752808,478900,0.0,
2024-01-25 00:00:00+00:00,4.150000095367432,4.150000095367432,4.110000133514404,3.9848687648773193,413700,0.0,
2024-01-26 00:00:00+00:00,4.150000095367432,4.179999828338623,4.139999866485596,4.023369789123535,567800,0.0,
2024-01-29 00:00:00+00:00,4.130000114440918,4.170000076293945,4.110000133514404,4.004119396209717,757900,0.0,
2024-01-30 00:00:00+00:00,4.119999885559082,4.150000095367432,4.090000152587891,3.9848687648773193,2002200,0.0,
2024-01-31 00:00:00+00:00,4.130000114440918,4.130000114440918,4.070000171661377,3.9367425441741934,867300,0.0,
2024-02-01 00:00:00+00:00,4.090000152587891,4.099999904632568,4.059999942779541,3.9367425441741934,410000,0.0,
2024-02-02 00:00:00+00:00,4.050000190734863,4.059999942779541,3.990000009536743,3.8501148223876953,732200,0.0,
2024-02-05 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.940000057220459,3.8212389945983887,871100,0.0,
2024-02-06 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.920000076293945,3.81161379814148,1197600,0.0,
2024-02-07 00:00:00+00:00,3.920000076293945,3.940000057220459,3.880000114440918,3.744236707687378,1613400,0.0,
2024-02-08 00:00:00+00:00,3.890000104904175,3.890000104904175,3.859999895095825,3.715360641479492,884200,0.0,
2024-02-09 00:00:00+00:00,3.849999904632568,3.869999885559082,3.829999923706055,3.715360641479492,1086800,0.0,
