date,QCOM_Open,QCOM_High,QCOM_Low,QCOM_Close,QCOM_Volume,QCOM_Dividends,QCOM_Stock Splits
2022-09-30 00:00:00+00:00,113.76000213623048,116.27999877929688,112.91999816894533,108.34200286865234,7568100,0.0,
2022-10-03 00:00:00+00:00,114.98999786376952,118.31999969482422,113.66999816894533,112.4079360961914,7481700,0.0,
2022-10-04 00:00:00+00:00,120.4000015258789,122.4499969482422,120.31999969482422,117.34652709960938,6637200,0.0,
2022-10-05 00:00:00+00:00,120.87999725341795,125.55999755859376,120.52999877929688,119.76306915283205,7070300,0.0,
2022-10-06 00:00:00+00:00,124.51000213623048,127.20999908447266,124.4000015258789,120.13705444335938,6238600,0.0,
2022-10-07 00:00:00+00:00,122.62000274658205,124.11000061035156,120.31999969482422,115.94645690917967,8618500,0.0,
2022-10-10 00:00:00+00:00,120.58999633789062,121.04000091552734,113.4499969482422,109.8954849243164,9512600,0.0,
2022-10-11 00:00:00+00:00,112.0,112.48999786376952,108.6500015258789,105.51309967041016,10758800,0.0,
2022-10-12 00:00:00+00:00,110.31999969482422,110.8000030517578,108.37999725341795,104.1801528930664,6987900,0.0,
2022-10-13 00:00:00+00:00,105.37999725341795,115.1999969482422,104.66000366210938,108.2269287109375,10455000,0.0,
2022-10-14 00:00:00+00:00,114.62999725341795,114.98999786376952,109.79000091552734,105.4363784790039,7989800,0.0,
2022-10-17 00:00:00+00:00,113.91999816894533,114.4800033569336,110.61000061035156,107.00906372070312,7886400,0.0,
2022-10-18 00:00:00+00:00,114.9499969482422,116.08999633789062,109.54000091552734,106.64466094970705,8908900,0.0,
2022-10-19 00:00:00+00:00,110.86000061035156,113.66999816894533,110.75,108.21733856201172,5620200,0.0,
2022-10-20 00:00:00+00:00,113.16999816894533,116.08999633789062,111.72000122070312,107.383056640625,7736400,0.0,
2022-10-21 00:00:00+00:00,111.75,115.98999786376952,111.0199966430664,110.98869323730467,7490100,0.0,
2022-10-24 00:00:00+00:00,116.33999633789062,117.0199966430664,114.23999786376952,111.60240936279295,6525700,0.0,
2022-10-25 00:00:00+00:00,116.56999969482422,119.94000244140624,116.2300033569336,114.2778778076172,6205100,0.0,
2022-10-26 00:00:00+00:00,118.04000091552734,120.73999786376952,116.16000366210938,113.26139831542967,7342300,0.0,
2022-10-27 00:00:00+00:00,119.31999969482422,120.5999984741211,114.37999725341795,109.99138641357422,8937200,0.0,
2022-10-28 00:00:00+00:00,114.16999816894533,119.4499969482422,112.33000183105467,114.31623840332033,9418700,0.0,
2022-10-31 00:00:00+00:00,118.12999725341795,118.37999725341795,115.4000015258789,112.8298797607422,6870800,0.0,
2022-11-01 00:00:00+00:00,119.73999786376952,120.62999725341795,116.75,112.513427734375,5749100,0.0,
2022-11-02 00:00:00+00:00,118.70999908447266,118.79000091552734,112.25,107.88169860839844,13936300,0.0,
2022-11-03 00:00:00+00:00,104.37999725341795,106.5,101.93000030517578,99.61556243896484,24706100,0.0,
2022-11-04 00:00:00+00:00,106.61000061035156,107.5,104.33000183105467,102.31021118164062,11977900,0.0,
2022-11-07 00:00:00+00:00,107.4800033569336,110.27999877929688,106.26000213623048,105.57063293457033,7570800,0.0,
2022-11-08 00:00:00+00:00,111.56999969482422,114.88999938964844,109.91999816894533,107.92005157470705,9383600,0.0,
2022-11-09 00:00:00+00:00,111.45999908447266,113.51000213623048,110.2699966430664,105.89666748046876,9581300,0.0,
2022-11-10 00:00:00+00:00,115.91000366210938,121.0,114.52999877929688,115.72589874267578,11673200,0.0,
2022-11-11 00:00:00+00:00,118.98999786376952,122.16000366210938,118.98999786376952,116.44510650634766,9433800,0.0,
2022-11-14 00:00:00+00:00,120.73999786376952,123.20999908447266,120.26000213623048,115.84098052978516,6971000,0.0,
2022-11-15 00:00:00+00:00,125.6500015258789,128.1300048828125,123.41999816894533,120.84668731689452,12470200,0.0,
2022-11-16 00:00:00+00:00,123.1999969482422,123.83999633789062,119.95999908447266,115.77384948730467,9561700,0.0,
2022-11-17 00:00:00+00:00,118.9499969482422,123.12000274658205,118.70999908447266,117.81640625,7273700,0.0,
2022-11-18 00:00:00+00:00,124.04000091552734,124.48999786376952,122.12999725341795,118.7657699584961,6436600,0.0,
2022-11-21 00:00:00+00:00,121.08999633789062,122.5,120.0999984741211,115.2656021118164,8204200,0.0,
2022-11-22 00:00:00+00:00,120.83999633789062,123.79000091552734,120.02999877929688,118.57398223876952,7010200,0.0,
2022-11-23 00:00:00+00:00,123.54000091552734,127.04000091552734,123.29000091552734,120.01239776611328,5481500,0.0,
2022-11-25 00:00:00+00:00,124.86000061035156,125.36000061035156,123.4000015258789,118.38218688964844,3153800,0.0,
2022-11-28 00:00:00+00:00,122.16000366210938,123.4499969482422,118.8499984741211,114.63269805908205,7087500,0.0,
2022-11-29 00:00:00+00:00,120.13999938964844,121.37000274658205,118.31999969482422,113.5203094482422,6277600,0.0,
2022-11-30 00:00:00+00:00,118.75,126.5999984741211,118.06999969482422,122.07077026367188,12776700,0.75,
2022-12-01 00:00:00+00:00,126.72000122070312,128.1999969482422,125.68000030517578,122.3795928955078,7924800,0.0,
2022-12-02 00:00:00+00:00,123.70999908447266,125.81999969482422,123.12000274658205,121.269775390625,6122200,0.0,
2022-12-05 00:00:00+00:00,124.58000183105467,125.47000122070312,122.43000030517578,118.99222564697266,6091600,0.0,
2022-12-06 00:00:00+00:00,122.81999969482422,123.0,118.56999969482422,115.59519958496094,5968000,0.0,
2022-12-07 00:00:00+00:00,118.5,120.31999969482422,117.76000213623048,114.08006286621094,5427100,0.0,
2022-12-08 00:00:00+00:00,118.9800033569336,122.3499984741211,118.18000030517578,117.49637603759766,7347600,0.0,
2022-12-09 00:00:00+00:00,120.41000366210938,121.4000015258789,118.8499984741211,114.89070129394533,6036000,0.0,
2022-12-12 00:00:00+00:00,116.05999755859376,121.25,116.05999755859376,116.9752426147461,9008400,0.0,
2022-12-13 00:00:00+00:00,126.9800033569336,127.9499969482422,121.81999969482422,119.1755828857422,9712700,0.0,
2022-12-14 00:00:00+00:00,124.2300033569336,126.58000183105467,120.0999984741211,117.45777130126952,9444100,0.0,
2022-12-15 00:00:00+00:00,120.25,120.5199966430664,116.08000183105467,112.56490325927734,10207800,0.0,
2022-12-16 00:00:00+00:00,116.08000183105467,116.66000366210938,113.3499984741211,110.52863311767578,12733900,0.0,
2022-12-19 00:00:00+00:00,114.01000213623048,115.16000366210938,111.51000213623048,108.67569732666016,7720200,0.0,
2022-12-20 00:00:00+00:00,111.4000015258789,112.77999877929688,111.0999984741211,108.18352508544922,6260200,0.0,
2022-12-21 00:00:00+00:00,112.76000213623048,114.95999908447266,112.69000244140624,110.58653259277344,5843800,0.0,
2022-12-22 00:00:00+00:00,112.56999969482422,112.58999633789062,107.37999725341795,106.81314086914062,12051400,0.0,
2022-12-23 00:00:00+00:00,109.6999969482422,110.91999816894533,108.20999908447266,106.96754455566406,5356700,0.0,
2022-12-27 00:00:00+00:00,109.75,110.69000244140624,108.88999938964844,105.63574981689452,6158100,0.0,
2022-12-28 00:00:00+00:00,108.87000274658205,110.2699966430664,106.81999969482422,103.23275756835938,5395600,0.0,
2022-12-29 00:00:00+00:00,108.3499984741211,110.66000366210938,108.11000061035156,106.00247192382812,6668600,0.0,
2022-12-30 00:00:00+00:00,107.97000122070312,110.05999755859376,107.22000122070312,106.0989990234375,5642300,0.0,
2023-01-03 00:00:00+00:00,111.3499984741211,111.73999786376952,107.12999725341795,103.4547119140625,8110400,0.0,
2023-01-04 00:00:00+00:00,109.8000030517578,112.2300033569336,108.80999755859376,107.63343048095705,7614200,0.0,
2023-01-05 00:00:00+00:00,109.93000030517578,110.91999816894533,109.12999725341795,105.57786560058594,7546000,0.0,
2023-01-06 00:00:00+00:00,110.95999908447266,115.9800033569336,110.0500030517578,111.3103256225586,10259300,0.0,
2023-01-09 00:00:00+00:00,116.7300033569336,118.8499984741211,113.54000091552734,110.6058349609375,10291800,0.0,
2023-01-10 00:00:00+00:00,114.0199966430664,116.97000122070312,113.72000122070312,112.82547760009766,6384800,0.0,
2023-01-11 00:00:00+00:00,117.44000244140624,118.5,115.16999816894533,114.25376892089844,7374400,0.0,
2023-01-12 00:00:00+00:00,119.23999786376952,122.37999725341795,117.6500015258789,117.34196472167967,9527600,0.0,
2023-01-13 00:00:00+00:00,119.81999969482422,121.41999816894533,119.72000122070312,116.03913116455078,8040400,0.0,
2023-01-17 00:00:00+00:00,119.73999786376952,121.31999969482422,119.0199966430664,116.07772827148438,6179500,0.0,
2023-01-18 00:00:00+00:00,121.62000274658205,123.98999786376952,121.01000213623048,117.7762451171875,10960400,0.0,
2023-01-19 00:00:00+00:00,121.05999755859376,121.0999984741211,117.41999816894533,113.4720687866211,8716200,0.0,
2023-01-20 00:00:00+00:00,118.41999816894533,122.95999908447266,117.33999633789062,118.60620880126952,8895000,0.0,
2023-01-23 00:00:00+00:00,126.54000091552734,132.05999755859375,125.81999969482422,126.45216369628906,13419500,0.0,
2023-01-24 00:00:00+00:00,130.5500030517578,132.97000122070312,130.14999389648438,126.13368225097656,7952400,0.0,
2023-01-25 00:00:00+00:00,128.4499969482422,131.5399932861328,127.6999969482422,126.5872802734375,6880300,0.0,
2023-01-26 00:00:00+00:00,134.41000366210938,134.85000610351562,131.16000366210938,129.27980041503906,7413600,0.0,
2023-01-27 00:00:00+00:00,131.49000549316406,134.88999938964844,131.4199981689453,128.73936462402344,6581900,0.0,
2023-01-30 00:00:00+00:00,131.0500030517578,132.39999389648438,130.14999389648438,127.03118896484376,9854300,0.0,
2023-01-31 00:00:00+00:00,131.32000732421875,133.63999938964844,131.32000732421875,128.55599975585938,7125100,0.0,
2023-02-01 00:00:00+00:00,132.67999267578125,139.94000244140625,132.67999267578125,133.62258911132812,10500600,0.0,
2023-02-02 00:00:00+00:00,138.4600067138672,139.16000366210938,134.8000030517578,131.10379028320312,17673200,0.0,
2023-02-03 00:00:00+00:00,131.16000366210938,138.39999389648438,128.57000732421875,130.30276489257812,13187300,0.0,
2023-02-06 00:00:00+00:00,132.27000427246094,134.8800048828125,131.86000061035156,128.28575134277344,6830500,0.0,
2023-02-07 00:00:00+00:00,133.14999389648438,137.3800048828125,132.3300018310547,131.85650634765625,7664200,0.0,
2023-02-08 00:00:00+00:00,135.30999755859375,136.27999877929688,131.75999450683594,127.55233001708984,7151700,0.0,
2023-02-09 00:00:00+00:00,133.88999938964844,135.22999572753906,129.9199981689453,125.9696273803711,5717500,0.0,
2023-02-10 00:00:00+00:00,129.2899932861328,129.94000244140625,127.62000274658205,124.4834442138672,5319200,0.0,
2023-02-13 00:00:00+00:00,129.4600067138672,131.42999267578125,128.38999938964844,126.268798828125,5550400,0.0,
2023-02-14 00:00:00+00:00,129.1999969482422,132.8800048828125,128.36000061035156,127.7164077758789,5579900,0.0,
2023-02-15 00:00:00+00:00,130.60000610351562,133.3300018310547,130.3000030517578,128.4208984375,3501100,0.0,
2023-02-16 00:00:00+00:00,130.75,132.58999633789062,129.9499969482422,125.61256408691406,5788400,0.0,
2023-02-17 00:00:00+00:00,129.5,129.80999755859375,126.95999908447266,123.25780487060548,6022500,0.0,
2023-02-21 00:00:00+00:00,125.45999908447266,127.62000274658205,123.5500030517578,119.37825775146484,8164400,0.0,
2023-02-22 00:00:00+00:00,124.31999969482422,124.97000122070312,122.91999816894533,119.61951446533205,5517800,0.0,
2023-02-23 00:00:00+00:00,126.61000061035156,127.2300033569336,123.66999816894533,121.79090881347656,6440200,0.0,
2023-02-24 00:00:00+00:00,124.23999786376952,124.70999908447266,123.18000030517578,119.99588775634766,7357200,0.0,
2023-02-27 00:00:00+00:00,126.5,126.5999984741211,123.04000091552734,119.1080322265625,7787200,0.0,
2023-02-28 00:00:00+00:00,123.62000274658205,125.0999984741211,122.91999816894533,119.21419525146484,6491800,0.0,
2023-03-01 00:00:00+00:00,123.77999877929688,125.47000122070312,122.9800033569336,120.08805084228516,5530600,0.75,
2023-03-02 00:00:00+00:00,122.16000366210938,124.26000213623048,120.86000061035156,120.18514251708984,5258900,0.0,
2023-03-03 00:00:00+00:00,123.98999786376952,124.20999908447266,121.66999816894533,120.0103759765625,7052100,0.0,
2023-03-06 00:00:00+00:00,124.27999877929688,125.16999816894533,122.02999877929688,118.85494232177734,7031300,0.0,
2023-03-07 00:00:00+00:00,122.4800033569336,122.5,118.27999877929688,115.72846221923828,8879700,0.0,
2023-03-08 00:00:00+00:00,119.5500030517578,121.75,119.3499984741211,117.6800765991211,7633900,0.0,
2023-03-09 00:00:00+00:00,121.27999877929688,121.91999816894533,116.94000244140624,113.815673828125,8055500,0.0,
2023-03-10 00:00:00+00:00,117.54000091552734,118.2300033569336,114.52999877929688,111.84461212158205,6884500,0.0,
2023-03-13 00:00:00+00:00,113.76000213623048,116.23999786376952,113.27999877929688,111.10669708251952,7673700,0.0,
2023-03-14 00:00:00+00:00,116.41000366210938,117.05999755859376,113.91999816894533,113.16511535644533,8312100,0.0,
2023-03-15 00:00:00+00:00,115.25,116.18000030517578,113.13999938964844,112.13591003417967,8596900,0.0,
2023-03-16 00:00:00+00:00,117.0,120.83000183105467,115.91000366210938,117.01011657714844,11207800,0.0,
2023-03-17 00:00:00+00:00,120.77999877929688,122.87000274658205,119.1500015258789,117.2237319946289,12304100,0.0,
2023-03-20 00:00:00+00:00,120.7699966430664,122.0199966430664,119.80999755859376,118.28207397460938,5945000,0.0,
2023-03-21 00:00:00+00:00,122.98999786376952,125.06999969482422,122.1500015258789,120.20457458496094,6900600,0.0,
2023-03-22 00:00:00+00:00,124.0,126.23999786376952,121.87000274658205,118.4277114868164,7072700,0.0,
2023-03-23 00:00:00+00:00,123.94000244140624,127.0,122.0999984741211,120.54440307617188,7353800,0.0,
2023-03-24 00:00:00+00:00,123.62999725341795,124.93000030517578,122.25,121.13668823242188,6987200,0.0,
2023-03-27 00:00:00+00:00,125.73999786376952,126.05999755859376,123.31999969482422,120.0103759765625,4818000,0.0,
2023-03-28 00:00:00+00:00,123.5999984741211,123.68000030517578,120.20999908447266,117.8160171508789,5272100,0.0,
2023-03-29 00:00:00+00:00,123.41999816894533,125.95999908447266,123.25,121.45709991455078,6410100,0.0,
2023-03-30 00:00:00+00:00,127.08000183105467,128.19000244140625,126.43000030517578,123.70001220703124,8156400,0.0,
2023-03-31 00:00:00+00:00,126.6500015258789,127.97000122070312,126.29000091552734,123.87478637695312,6222400,0.0,
2023-04-03 00:00:00+00:00,126.98999786376952,127.56999969482422,123.61000061035156,121.11726379394533,6367800,0.0,
2023-04-04 00:00:00+00:00,124.93000030517578,125.22000122070312,121.80999755859376,118.74813079833984,6962700,0.0,
2023-04-05 00:00:00+00:00,121.41999816894533,123.22000122070312,121.25,119.46663665771484,6920900,0.0,
2023-04-06 00:00:00+00:00,122.33999633789062,123.8499984741211,121.0500030517578,119.42780303955078,5260600,0.0,
2023-04-10 00:00:00+00:00,122.08999633789062,124.58000183105467,121.68000030517578,120.68032836914062,5243700,0.0,
2023-04-11 00:00:00+00:00,125.25,125.25,123.16999816894533,119.9812469482422,5001400,0.0,
2023-04-12 00:00:00+00:00,124.41000366210938,124.5,120.1500015258789,116.7770767211914,5288300,0.0,
2023-04-13 00:00:00+00:00,120.0500030517578,121.66000366210938,119.12000274658205,117.6121063232422,6077100,0.0,
2023-04-14 00:00:00+00:00,120.87000274658205,121.91999816894533,118.76000213623048,116.67028045654295,4833100,0.0,
2023-04-17 00:00:00+00:00,119.12999725341795,119.83999633789062,118.16999816894533,115.91293334960938,6370200,0.0,
2023-04-18 00:00:00+00:00,120.33999633789062,120.8000030517578,117.41000366210938,114.9225616455078,4829900,0.0,
2023-04-19 00:00:00+00:00,117.25,118.69000244140624,116.4499969482422,115.09732055664062,4241900,0.0,
2023-04-20 00:00:00+00:00,117.29000091552734,119.9000015258789,117.12000274658205,115.19442749023438,5125000,0.0,
2023-04-21 00:00:00+00:00,117.87000274658205,118.19000244140624,116.5500030517578,114.3399887084961,4980700,0.0,
2023-04-24 00:00:00+00:00,117.81999969482422,117.83000183105467,116.56999969482422,113.94188690185548,4097900,0.0,
2023-04-25 00:00:00+00:00,116.73999786376952,116.83999633789062,113.68000030517578,110.73773193359376,7045200,0.0,
2023-04-26 00:00:00+00:00,114.29000091552734,115.0999984741211,113.20999908447266,110.84453582763672,4671100,0.0,
2023-04-27 00:00:00+00:00,113.87999725341795,114.30999755859376,112.1500015258789,110.61151123046876,6945700,0.0,
2023-04-28 00:00:00+00:00,115.0999984741211,116.9000015258789,113.7300033569336,113.40786743164062,8651300,0.0,
2023-05-01 00:00:00+00:00,117.20999908447266,117.58000183105467,115.51000213623048,112.4757308959961,6208500,0.0,
2023-05-02 00:00:00+00:00,116.12999725341795,117.05999755859376,114.44000244140624,112.73789978027344,7081200,0.0,
2023-05-03 00:00:00+00:00,116.66000366210938,116.81999969482422,112.5999984741211,109.55316925048828,11491700,0.0,
2023-05-04 00:00:00+00:00,104.02999877929688,107.12000274658205,103.5,103.48468017578124,22117500,0.0,
2023-05-05 00:00:00+00:00,108.20999908447266,109.2699966430664,105.7699966430664,105.62078094482422,10736500,0.0,
2023-05-08 00:00:00+00:00,108.37999725341795,108.83000183105467,106.87000274658205,105.16443634033205,6694400,0.0,
2023-05-09 00:00:00+00:00,107.0,107.43000030517578,105.3000030517578,102.6981964111328,7804100,0.0,
2023-05-10 00:00:00+00:00,107.0,107.4800033569336,105.13999938964844,103.36815643310548,7980100,0.0,
2023-05-11 00:00:00+00:00,106.29000091552734,106.51000213623048,103.68000030517578,101.03785705566406,10630500,0.0,
2023-05-12 00:00:00+00:00,104.47000122070312,104.73999786376952,102.61000061035156,100.6106414794922,7632900,0.0,
2023-05-15 00:00:00+00:00,103.76000213623048,106.4000015258789,102.88999938964844,103.1933822631836,7444900,0.0,
2023-05-16 00:00:00+00:00,105.66999816894533,106.4800033569336,103.72000122070312,100.77570343017578,7027000,0.0,
2023-05-17 00:00:00+00:00,104.19000244140624,105.4499969482422,103.58000183105467,101.76608276367188,9504700,0.0,
2023-05-18 00:00:00+00:00,104.80999755859376,107.12000274658205,104.80999755859376,103.85364532470705,9142000,0.0,
2023-05-19 00:00:00+00:00,106.9499969482422,107.12000274658205,105.5199966430664,102.78558349609376,5779700,0.0,
2023-05-22 00:00:00+00:00,103.66999816894533,105.87000274658205,103.25,102.2224349975586,7912400,0.0,
