date,PFX_Open,PFX_High,PFX_Low,PFX_Close,PFX_Volume,PFX_Dividends,PFX_Stock Splits
2022-06-07 00:00:00+00:00,38.20000076293945,38.6349983215332,38.02299880981445,37.30572509765625,3500,0.0,
2022-06-08 00:00:00+00:00,38.5,38.5,38.5,37.30572509765625,0,0.0,
2022-06-09 00:00:00+00:00,38.5,38.5,38.5,37.30572509765625,300,0.0,
2022-06-10 00:00:00+00:00,38.02999877929688,39.93999862670898,38.02999877929688,38.701053619384766,1700,0.0,
2022-06-13 00:00:00+00:00,38.790000915527344,39.27000045776367,38.560001373291016,37.74176406860352,2300,0.0,
2022-06-14 00:00:00+00:00,38.52000045776367,40.0,38.5,38.4200553894043,4700,0.0,
2022-06-15 00:00:00+00:00,39.04999923706055,40.25,38.82400131225586,39.00143814086914,7300,0.0,
2022-06-16 00:00:00+00:00,39.27000045776367,39.27000045776367,38.05400085449219,37.1749153137207,8600,0.0,
2022-06-17 00:00:00+00:00,38.95000076293945,39.0,37.619998931884766,36.91813278198242,7100,0.0,
2022-06-21 00:00:00+00:00,37.68999862670898,37.84000015258789,37.68999862670898,36.59836959838867,400,0.0,
2022-06-22 00:00:00+00:00,37.0,38.040000915527344,37.0,36.8599967956543,400,0.0,
2022-06-23 00:00:00+00:00,37.5,37.5,37.02000045776367,36.33286666870117,1100,0.0,
2022-06-24 00:00:00+00:00,37.0,37.88999938964844,36.63999938964844,35.99760437011719,1100,0.0,
2022-06-27 00:00:00+00:00,37.4900016784668,37.4900016784668,37.4900016784668,36.32706069946289,400,0.0,
2022-06-28 00:00:00+00:00,37.0,37.0,36.54999923706055,35.41621398925781,3100,0.0,
2022-06-29 00:00:00+00:00,35.75,35.75,35.75,34.64102935791016,500,0.0,
2022-06-30 00:00:00+00:00,36.0,36.47999954223633,35.75,35.348384857177734,1600,0.0,
2022-07-01 00:00:00+00:00,36.47999954223633,36.47999954223633,36.47999954223633,35.46602249145508,0,0.121,
2022-07-05 00:00:00+00:00,36.4900016784668,36.5,36.47999954223633,35.47574615478516,1200,0.0,
2022-07-06 00:00:00+00:00,36.88999938964844,36.88999938964844,36.88999938964844,35.8646240234375,500,0.0,
2022-07-07 00:00:00+00:00,36.5,37.005001068115234,36.5,35.9715690612793,1900,0.0,
2022-07-08 00:00:00+00:00,36.970001220703125,36.970001220703125,36.70000076293945,35.679908752441406,1000,0.0,
2022-07-11 00:00:00+00:00,36.9010009765625,36.90999984741211,36.81999969482422,35.796573638916016,1000,0.0,
2022-07-12 00:00:00+00:00,36.81999969482422,36.81999969482422,36.81999969482422,35.796573638916016,0,0.0,
2022-07-13 00:00:00+00:00,36.81999969482422,36.9900016784668,36.81999969482422,35.961849212646484,1300,0.0,
2022-07-14 00:00:00+00:00,36.5,36.5,36.5,35.48546600341797,1300,0.0,
2022-07-15 00:00:00+00:00,36.5,36.5,36.5,35.48546600341797,600,0.0,
2022-07-18 00:00:00+00:00,36.88899993896485,37.03099822998047,36.5,35.48546600341797,4200,0.0,
2022-07-19 00:00:00+00:00,36.9900016784668,37.7400016784668,36.9900016784668,36.69100189208984,1200,0.0,
2022-07-20 00:00:00+00:00,37.54999923706055,38.0099983215332,37.02000045776367,36.953495025634766,5200,0.0,
2022-07-21 00:00:00+00:00,37.66999816894531,37.88999938964844,37.02999877929688,36.40420150756836,1400,0.0,
2022-07-22 00:00:00+00:00,37.25,37.25,37.0,35.9715690612793,800,0.0,
2022-07-25 00:00:00+00:00,36.56600189208984,36.59999847412109,36.400001525878906,35.579769134521484,3000,0.0,
2022-07-26 00:00:00+00:00,36.34000015258789,36.400001525878906,36.34000015258789,35.38824844360352,500,0.0,
2022-07-27 00:00:00+00:00,36.2599983215332,36.27999877929688,36.20199966430664,35.24241638183594,1800,0.0,
2022-07-28 00:00:00+00:00,36.0,36.0,35.904998779296875,34.907005310058594,400,0.0,
2022-07-29 00:00:00+00:00,35.904998779296875,35.904998779296875,35.904998779296875,34.907005310058594,300,0.0,
2022-08-01 00:00:00+00:00,34.49700164794922,34.5,33.5,32.74871063232422,9200,0.0,
2022-08-02 00:00:00+00:00,33.5099983215332,33.849998474121094,32.61000061035156,32.909122467041016,7000,0.0,
2022-08-03 00:00:00+00:00,33.540000915527344,36.810001373291016,33.5,35.78684997558594,4600,0.0,
2022-08-04 00:00:00+00:00,35.13999938964844,36.0,35.13999938964844,34.99936294555664,1100,0.0,
2022-08-05 00:00:00+00:00,34.2599983215332,36.869998931884766,34.2599983215332,35.50490951538086,3300,0.0,
2022-08-08 00:00:00+00:00,35.52000045776367,35.52000045776367,34.529998779296875,34.34798812866211,1600,0.0,
2022-08-09 00:00:00+00:00,35.33000183105469,35.33000183105469,35.33000183105469,34.34798812866211,0,0.0,
2022-08-10 00:00:00+00:00,35.97999954223633,37.0,34.525001525878906,34.634788513183594,4900,0.0,
2022-08-11 00:00:00+00:00,35.66999816894531,36.75,35.652000427246094,35.728519439697266,3100,0.0,
2022-08-12 00:00:00+00:00,36.7400016784668,36.7599983215332,36.125,35.73823928833008,1800,0.0,
2022-08-15 00:00:00+00:00,36.7599983215332,36.7599983215332,36.5,35.48546600341797,1700,0.0,
2022-08-16 00:00:00+00:00,36.5,36.5,36.5,35.48546600341797,0,0.0,
2022-08-17 00:00:00+00:00,36.400001525878906,36.84999847412109,36.400001525878906,35.82573699951172,1500,0.0,
2022-08-18 00:00:00+00:00,36.9900016784668,37.34000015258789,36.9900016784668,36.06878662109375,7300,0.0,
2022-08-19 00:00:00+00:00,37.2599983215332,37.54999923706055,37.2599983215332,36.50627899169922,3700,0.0,
2022-08-22 00:00:00+00:00,37.54999923706055,38.27000045776367,37.5,36.729888916015625,1200,0.0,
2022-08-23 00:00:00+00:00,37.34999847412109,37.34999847412109,37.34999847412109,36.31184005737305,600,0.0,
2022-08-24 00:00:00+00:00,37.5,37.75,37.5,36.45767211914063,1300,0.0,
2022-08-25 00:00:00+00:00,37.5,37.5,37.435001373291016,36.39447784423828,800,0.0,
2022-08-26 00:00:00+00:00,38.0,39.369998931884766,37.97999954223633,37.24515914916992,8600,0.0,
2022-08-29 00:00:00+00:00,37.685001373291016,37.685001373291016,37.02000045776367,35.99101257324219,1100,0.0,
2022-08-30 00:00:00+00:00,37.59999847412109,37.59999847412109,37.39899826049805,36.35947799682617,700,0.0,
2022-08-31 00:00:00+00:00,37.400001525878906,37.400001525878906,37.053001403808594,36.02309799194336,1000,0.0,
2022-09-01 00:00:00+00:00,37.04999923706055,37.04999923706055,36.900001525878906,35.874351501464844,1000,0.0,
2022-09-02 00:00:00+00:00,36.810001373291016,36.810001373291016,36.810001373291016,35.78684997558594,400,0.0,
2022-09-06 00:00:00+00:00,36.79999923706055,36.89500045776367,36.79999923706055,35.77712631225586,1500,0.0,
2022-09-07 00:00:00+00:00,36.79999923706055,37.13999938964844,36.79999923706055,36.1076774597168,7400,0.0,
2022-09-08 00:00:00+00:00,37.13999938964844,37.13999938964844,37.13999938964844,36.1076774597168,0,0.0,
2022-09-09 00:00:00+00:00,37.13999938964844,37.45000076293945,37.0,35.98128890991211,9900,0.0,
2022-09-12 00:00:00+00:00,37.5,37.5,37.5,36.45767211914063,1400,0.0,
2022-09-13 00:00:00+00:00,37.97999954223633,37.97999954223633,36.959999084472656,35.93267822265625,92500,0.0,
2022-09-14 00:00:00+00:00,36.959999084472656,36.959999084472656,36.959999084472656,35.93267822265625,0,0.0,
2022-09-15 00:00:00+00:00,36.959999084472656,36.959999084472656,36.959999084472656,35.93267822265625,0,0.0,
2022-09-16 00:00:00+00:00,36.79999923706055,37.1259994506836,36.5359992980957,35.73823928833008,3600,0.0,
2022-09-19 00:00:00+00:00,36.7599983215332,36.7599983215332,36.7599983215332,35.73823928833008,0,0.0,
2022-09-20 00:00:00+00:00,36.58599853515625,36.59999847412109,36.58599853515625,35.58268737792969,500,0.0,
2022-09-21 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,35.58268737792969,400,0.0,
2022-09-22 00:00:00+00:00,35.0099983215332,37.0369987487793,35.0099983215332,35.48546600341797,2300,0.0,
2022-09-23 00:00:00+00:00,35.2400016784668,35.47999954223633,35.2400016784668,34.49381637573242,1800,0.0,
2022-09-26 00:00:00+00:00,35.66999816894531,35.66999816894531,34.834999084472656,34.02716064453125,1300,0.0,
2022-09-27 00:00:00+00:00,34.599998474121094,34.630001068115234,34.599998474121094,33.66744613647461,500,0.0,
2022-09-28 00:00:00+00:00,34.994998931884766,35.5,34.994998931884766,34.51326370239258,2100,0.0,
2022-09-29 00:00:00+00:00,35.5,35.5,35.5,34.51326370239258,0,0.0,
2022-09-30 00:00:00+00:00,36.209999084472656,36.209999084472656,34.87799835205078,33.90855026245117,1500,0.0,
2022-10-03 00:00:00+00:00,34.87799835205078,34.87799835205078,34.87799835205078,33.90855026245117,300,0.0,
2022-10-04 00:00:00+00:00,35.03499984741211,36.33000183105469,34.529998779296875,35.320194244384766,2200,0.0,
2022-10-05 00:00:00+00:00,36.33000183105469,36.33000183105469,36.33000183105469,35.320194244384766,0,0.0,
2022-10-06 00:00:00+00:00,35.17599868774414,36.0,35.17599868774414,34.99936294555664,1000,0.0,
2022-10-07 00:00:00+00:00,36.0,36.0,36.0,34.99936294555664,0,0.0,
2022-10-10 00:00:00+00:00,35.22999954223633,36.43999862670898,35.22999954223633,35.42713165283203,800,0.0,
2022-10-11 00:00:00+00:00,35.20500183105469,35.290000915527344,35.02000045776367,34.04660415649414,800,0.0,
2022-10-12 00:00:00+00:00,35.02000045776367,35.630001068115234,35.02000045776367,34.6396484375,1600,0.0,
2022-10-13 00:00:00+00:00,35.630001068115234,35.630001068115234,35.630001068115234,34.6396484375,200,0.0,
2022-10-14 00:00:00+00:00,35.54999923706055,35.94499969482422,35.54999923706055,34.61631393432617,600,0.0,
2022-10-17 00:00:00+00:00,35.869998931884766,35.94499969482422,35.869998931884766,34.945892333984375,500,0.0,
2022-10-18 00:00:00+00:00,35.97999954223633,35.97999954223633,35.97999954223633,34.97991943359375,300,0.0,
2022-10-19 00:00:00+00:00,35.8390007019043,36.48600006103516,35.8390007019043,35.47185516357422,900,0.0,
2022-10-20 00:00:00+00:00,36.5,36.5,36.11000061035156,35.38824844360352,400,0.0,
2022-10-21 00:00:00+00:00,36.104000091552734,36.11000061035156,36.09999847412109,35.09658432006836,700,0.0,
2022-10-24 00:00:00+00:00,36.09999847412109,36.09999847412109,35.93199920654297,34.93325424194336,500,0.0,
2022-10-25 00:00:00+00:00,35.09000015258789,35.59000015258789,35.02000045776367,34.60076141357422,1200,0.0,
2022-10-26 00:00:00+00:00,35.59000015258789,35.59000015258789,35.59000015258789,34.60076141357422,0,0.0,
2022-10-27 00:00:00+00:00,35.0,35.0,35.0,34.02716064453125,1300,0.0,
2022-10-28 00:00:00+00:00,35.279998779296875,35.45000076293945,33.68299865722656,34.367431640625,4400,0.0,
2022-10-31 00:00:00+00:00,35.400001525878906,35.400001525878906,35.400001525878906,34.41604232788086,600,0.0,
2022-11-01 00:00:00+00:00,35.099998474121094,35.099998474121094,35.013999938964844,34.11465835571289,800,0.0,
2022-11-02 00:00:00+00:00,34.564998626708984,35.04999923706055,34.564998626708984,34.075767517089844,800,0.0,
2022-11-03 00:00:00+00:00,34.124000549316406,35.06999969482422,34.124000549316406,34.09521484375,1900,0.0,
2022-11-04 00:00:00+00:00,34.4900016784668,35.84000015258789,34.45000076293945,34.33048629760742,5700,0.0,
2022-11-07 00:00:00+00:00,34.5,35.2599983215332,34.5,34.27021026611328,800,0.0,
2022-11-08 00:00:00+00:00,35.29999923706055,35.29999923706055,35.025001525878906,34.05146789550781,1500,0.0,
2022-11-09 00:00:00+00:00,35.025001525878906,35.025001525878906,35.025001525878906,34.05146789550781,400,0.0,
2022-11-10 00:00:00+00:00,35.025001525878906,35.025001525878906,35.025001525878906,34.05146789550781,0,0.0,
2022-11-11 00:00:00+00:00,34.599998474121094,34.79999923706055,34.599998474121094,33.83271789550781,700,0.0,
2022-11-14 00:00:00+00:00,34.79999923706055,34.79999923706055,34.79999923706055,33.83271789550781,200,0.0,
2022-11-15 00:00:00+00:00,35.459999084472656,35.459999084472656,35.459999084472656,34.47437286376953,200,0.0,
2022-11-16 00:00:00+00:00,35.459999084472656,35.459999084472656,35.459999084472656,34.47437286376953,0,0.0,
2022-11-17 00:00:00+00:00,35.31999969482422,35.36000061035156,35.31999969482422,34.37715530395508,700,0.0,
2022-11-18 00:00:00+00:00,34.65999984741211,35.2599983215332,34.5,34.00285339355469,2300,0.0,
2022-11-21 00:00:00+00:00,35.2400016784668,35.2400016784668,35.060001373291016,34.08549499511719,1100,0.0,
2022-11-22 00:00:00+00:00,34.790000915527344,35.15999984741211,34.790000915527344,34.18271255493164,400,0.0,
2022-11-23 00:00:00+00:00,34.77000045776367,34.875,34.77000045776367,33.905635833740234,500,0.0,
2022-11-25 00:00:00+00:00,34.875,34.875,34.869998931884766,33.90077209472656,300,0.0,
2022-11-28 00:00:00+00:00,34.869998931884766,34.869998931884766,34.869998931884766,33.90077209472656,0,0.0,
2022-11-29 00:00:00+00:00,33.5,34.5,33.5,33.40300750732422,1200,0.0,
2022-11-30 00:00:00+00:00,34.95000076293945,34.95000076293945,33.5,33.29800796508789,1800,0.0,
2022-12-01 00:00:00+00:00,34.0,34.61100006103516,34.0,33.64897155761719,900,0.0,
2022-12-02 00:00:00+00:00,34.61100006103516,34.61100006103516,34.61100006103516,33.64897155761719,400,0.0,
2022-12-05 00:00:00+00:00,34.15999984741211,34.15999984741211,34.15999984741211,33.210506439208984,100,0.0,
2022-12-06 00:00:00+00:00,31.0,34.375999450683594,31.0,33.054954528808594,2400,0.0,
2022-12-07 00:00:00+00:00,33.75,34.31999969482422,33.75,33.36606216430664,3300,0.0,
2022-12-08 00:00:00+00:00,34.689998626708984,34.689998626708984,33.54999923706055,33.05009460449219,1800,0.0,
2022-12-09 00:00:00+00:00,33.994998931884766,33.994998931884766,33.994998931884766,33.05009460449219,0,0.0,
2022-12-12 00:00:00+00:00,33.994998931884766,33.994998931884766,33.994998931884766,33.05009460449219,0,0.0,
2022-12-13 00:00:00+00:00,33.59299850463867,33.59299850463867,33.59299850463867,32.65926742553711,100,0.0,
2022-12-14 00:00:00+00:00,33.5,33.75,33.40999984741211,32.666072845458984,1800,0.0,
2022-12-15 00:00:00+00:00,33.400001525878906,33.560001373291016,33.04999923706055,32.6271858215332,1300,0.0,
2022-12-16 00:00:00+00:00,33.04999923706055,34.220001220703125,33.04999923706055,33.26884078979492,1400,0.0,
2022-12-19 00:00:00+00:00,33.0099983215332,34.79999923706055,33.0099983215332,33.83271789550781,300,0.0,
2022-12-20 00:00:00+00:00,33.060001373291016,34.72999954223633,33.060001373291016,33.22995376586914,1700,0.0,
2022-12-21 00:00:00+00:00,34.18000030517578,34.35300064086914,34.18000030517578,33.395225524902344,1200,0.0,
2022-12-22 00:00:00+00:00,34.0,34.400001525878906,34.0,33.44384002685547,1700,0.0,
2022-12-23 00:00:00+00:00,34.36000061035156,34.90999984741211,34.36000061035156,33.93966293334961,6800,0.0,
2022-12-27 00:00:00+00:00,34.540000915527344,35.0,34.540000915527344,33.80355453491211,5300,0.0,
2022-12-28 00:00:00+00:00,34.5,34.7400016784668,34.5,33.66258239746094,1300,0.0,
2022-12-29 00:00:00+00:00,34.029998779296875,34.029998779296875,33.31999969482422,32.393856048583984,2100,0.0,
2022-12-30 00:00:00+00:00,33.457000732421875,33.70000076293945,30.530000686645508,30.18695068359375,5200,0.0,
2023-01-03 00:00:00+00:00,31.100000381469727,33.7400016784668,31.100000381469727,32.0827522277832,2100,0.0,
2023-01-04 00:00:00+00:00,33.61000061035156,33.61000061035156,32.82400131225586,32.3501091003418,1300,0.0,
2023-01-05 00:00:00+00:00,33.099998474121094,33.20399856567383,33.099998474121094,32.28107833862305,500,0.0,
2023-01-06 00:00:00+00:00,33.06100082397461,33.255001068115234,33.0,32.330665588378906,300,0.0,
2023-01-09 00:00:00+00:00,32.779998779296875,33.5,32.779998779296875,32.568851470947266,1900,0.0,
2023-01-10 00:00:00+00:00,32.86000061035156,33.849998474121094,32.86000061035156,32.568851470947266,1600,0.0,
2023-01-11 00:00:00+00:00,33.525001525878906,34.0,33.525001525878906,33.054954528808594,500,0.0,
2023-01-12 00:00:00+00:00,34.0,34.0,34.0,33.054954528808594,0,0.0,
2023-01-13 00:00:00+00:00,33.08000183105469,33.54999923706055,33.0,32.617462158203125,1700,0.0,
2023-01-17 00:00:00+00:00,33.86399841308594,33.86399841308594,33.724998474121094,32.8128776550293,1300,0.0,
2023-01-18 00:00:00+00:00,33.310001373291016,33.8849983215332,33.0,32.81190490722656,3900,0.0,
2023-01-19 00:00:00+00:00,33.45800018310547,33.45800018310547,33.1510009765625,32.325801849365234,500,0.0,
2023-01-20 00:00:00+00:00,33.189998626708984,33.72999954223633,33.189998626708984,32.345245361328125,500,0.0,
2023-01-23 00:00:00+00:00,33.290000915527344,33.290000915527344,33.20000076293945,32.277191162109375,600,0.0,
2023-01-24 00:00:00+00:00,33.20000076293945,33.20000076293945,33.20000076293945,32.277191162109375,0,0.0,
2023-01-25 00:00:00+00:00,33.04999923706055,33.150001525878906,33.04999923706055,32.22858428955078,800,0.0,
2023-01-26 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,32.22858428955078,300,0.0,
2023-01-27 00:00:00+00:00,33.737998962402344,33.737998962402344,33.737998962402344,32.800235748291016,1100,0.0,
2023-01-30 00:00:00+00:00,32.404998779296875,33.0,32.0,31.58692741394043,2000,0.0,
2023-01-31 00:00:00+00:00,32.70000076293945,32.75,32.70000076293945,31.839698791503903,800,0.0,
2023-02-01 00:00:00+00:00,33.709999084472656,33.709999084472656,33.625,32.69038009643555,300,0.0,
2023-02-02 00:00:00+00:00,33.400001525878906,33.400001525878906,33.400001525878906,32.47163391113281,800,0.0,
2023-02-03 00:00:00+00:00,33.720001220703125,33.75,33.375,32.44732666015625,3100,0.0,
2023-02-06 00:00:00+00:00,33.375,33.375,33.375,32.44732666015625,0,0.0,
2023-02-07 00:00:00+00:00,33.375,33.375,33.375,32.44732666015625,0,0.0,
2023-02-08 00:00:00+00:00,33.029998779296875,33.400001525878906,33.0,32.47163391113281,2600,0.0,
2023-02-09 00:00:00+00:00,33.75,33.75,33.0,32.0827522277832,800,0.0,
2023-02-10 00:00:00+00:00,33.5,35.0,33.5,34.02716064453125,6800,0.0,
2023-02-13 00:00:00+00:00,35.5620002746582,36.0,35.560001373291016,34.99936294555664,7600,0.0,
2023-02-14 00:00:00+00:00,37.5,37.5,36.2599983215332,35.29102325439453,6700,0.0,
2023-02-15 00:00:00+00:00,36.75199890136719,37.47999954223633,36.75199890136719,36.43822479248047,500,0.0,
2023-02-16 00:00:00+00:00,36.75,37.5,36.650001525878906,35.63129806518555,3200,0.0,
2023-02-17 00:00:00+00:00,35.279998779296875,37.5,35.279998779296875,36.44795227050781,2600,0.0,
2023-02-21 00:00:00+00:00,37.400001525878906,39.0,36.900001525878906,37.915977478027344,33000,0.0,
2023-02-22 00:00:00+00:00,38.59999847412109,38.97999954223633,38.59999847412109,37.60487365722656,500,0.0,
2023-02-23 00:00:00+00:00,39.0,39.0,39.0,37.915977478027344,800,0.0,
2023-02-24 00:00:00+00:00,39.141998291015625,39.141998291015625,38.18999862670898,37.12849044799805,900,0.0,
2023-02-27 00:00:00+00:00,38.68999862670898,38.68999862670898,38.25,37.186824798583984,500,0.0,
2023-02-28 00:00:00+00:00,38.0,39.02999877929688,38.0,37.94514465332031,3100,0.0,
2023-03-01 00:00:00+00:00,38.75600051879883,39.13999938964844,38.625,38.05208587646485,8100,0.0,
2023-03-02 00:00:00+00:00,36.0,39.073001861572266,36.0,37.62431716918945,2400,0.0,
2023-03-03 00:00:00+00:00,38.08000183105469,38.755001068115234,38.08000183105469,37.67292785644531,900,0.0,
2023-03-06 00:00:00+00:00,38.18999862670898,38.29999923706055,38.18999862670898,37.23543548583984,800,0.0,
2023-03-07 00:00:00+00:00,38.040000915527344,38.79600143432617,38.040000915527344,36.99238204956055,5300,0.0,
2023-03-08 00:00:00+00:00,38.060001373291016,38.11000061035156,38.04999923706055,37.05071640014648,3000,0.0,
2023-03-09 00:00:00+00:00,38.25,38.25,38.25,37.186824798583984,900,0.0,
2023-03-10 00:00:00+00:00,37.51800155639648,39.290000915527344,37.51800155639648,36.99238204956055,2900,0.0,
2023-03-13 00:00:00+00:00,36.84000015258789,36.84000015258789,36.84000015258789,35.816017150878906,400,0.0,
2023-03-14 00:00:00+00:00,36.84000015258789,36.84000015258789,36.84000015258789,35.816017150878906,300,0.0,
2023-03-15 00:00:00+00:00,36.84000015258789,36.84000015258789,36.84000015258789,35.816017150878906,100,0.0,
2023-03-16 00:00:00+00:00,37.595001220703125,37.595001220703125,37.26499938964844,36.22920227050781,500,0.0,
