date,PEB_Open,PEB_High,PEB_Low,PEB_Close,PEB_Volume,PEB_Dividends,PEB_Stock Splits
2021-04-26 00:00:00+00:00,24.84000015258789,25.43000030517578,24.3700008392334,24.40555953979492,609300,0.0,
2021-04-27 00:00:00+00:00,24.520000457763672,24.989999771118164,24.32999992370605,24.534528732299805,1796500,0.0,
2021-04-28 00:00:00+00:00,24.84000015258789,25.09000015258789,24.540000915527344,24.43531990051269,1141000,0.0,
2021-04-29 00:00:00+00:00,24.88999938964844,25.280000686645508,24.36000061035156,24.683347702026367,1391100,0.0,
2021-04-30 00:00:00+00:00,24.399999618530277,24.780000686645508,23.56999969482422,23.69124984741211,2262600,0.0,
2021-05-03 00:00:00+00:00,24.18000030517578,24.65999984741211,24.040000915527344,23.909513473510746,1649400,0.0,
2021-05-04 00:00:00+00:00,23.979999542236328,24.13999938964844,23.170000076293945,23.35393524169922,1517400,0.0,
2021-05-05 00:00:00+00:00,23.57999992370605,23.76000022888184,23.32999992370605,23.36385726928711,1082300,0.0,
2021-05-06 00:00:00+00:00,23.520000457763672,23.75,22.940000534057617,23.06622886657715,820100,0.0,
2021-05-07 00:00:00+00:00,23.100000381469727,23.850000381469727,22.86000061035156,23.413463592529297,760400,0.0,
2021-05-10 00:00:00+00:00,23.649999618530277,23.90999984741211,22.520000457763672,22.34199905395508,1455800,0.0,
2021-05-11 00:00:00+00:00,21.950000762939453,22.6200008392334,21.799999237060547,22.17334747314453,766500,0.0,
2021-05-12 00:00:00+00:00,22.239999771118164,22.459999084472656,21.540000915527344,21.44911193847656,1089500,0.0,
2021-05-13 00:00:00+00:00,21.86000061035156,22.71999931335449,21.850000381469727,22.004688262939453,1456400,0.0,
2021-05-14 00:00:00+00:00,22.32999992370605,23.18000030517578,22.32999992370605,22.65946578979492,879700,0.0,
2021-05-17 00:00:00+00:00,22.6200008392334,22.770000457763672,22.25,22.550338745117188,1038100,0.0,
2021-05-18 00:00:00+00:00,22.75,23.01000022888184,22.420000076293945,22.3519229888916,777500,0.0,
2021-05-19 00:00:00+00:00,22.149999618530277,22.32999992370605,21.739999771118164,22.11382102966309,999400,0.0,
2021-05-20 00:00:00+00:00,22.450000762939453,22.450000762939453,21.65999984741211,21.796348571777344,999300,0.0,
2021-05-21 00:00:00+00:00,22.100000381469727,22.100000381469727,21.76000022888184,21.60784721374512,912200,0.0,
2021-05-24 00:00:00+00:00,21.920000076293945,22.18000030517578,21.540000915527344,21.68721389770508,996100,0.0,
2021-05-25 00:00:00+00:00,22.09000015258789,22.51000022888184,21.600000381469727,21.53839874267578,984900,0.0,
2021-05-26 00:00:00+00:00,21.6299991607666,22.34000015258789,21.450000762939453,22.11382102966309,806100,0.0,
2021-05-27 00:00:00+00:00,22.57999992370605,22.63999938964844,22.299999237060547,22.12373924255371,1128000,0.0,
2021-05-28 00:00:00+00:00,22.489999771118164,22.57999992370605,22.059999465942383,22.17334747314453,1038100,0.0,
2021-06-01 00:00:00+00:00,22.549999237060547,22.71999931335449,22.350000381469727,22.470972061157227,1996000,0.0,
2021-06-02 00:00:00+00:00,22.8799991607666,23.309999465942383,22.6299991607666,23.076152801513672,2872400,0.0,
2021-06-03 00:00:00+00:00,23.1299991607666,23.1299991607666,22.31999969482422,22.312236785888672,1681200,0.0,
2021-06-04 00:00:00+00:00,22.59000015258789,23.040000915527344,22.43000030517578,22.728918075561523,1159100,0.0,
2021-06-07 00:00:00+00:00,22.780000686645508,23.739999771118164,22.780000686645508,23.294410705566406,901600,0.0,
2021-06-08 00:00:00+00:00,23.559999465942383,24.36000061035156,23.21999931335449,23.96903419494629,1132900,0.0,
2021-06-09 00:00:00+00:00,24.229999542236328,24.440000534057617,23.90999984741211,23.89959144592285,1253600,0.0,
2021-06-10 00:00:00+00:00,24.15999984741211,24.15999984741211,23.57999992370605,23.711091995239254,975900,0.0,
2021-06-11 00:00:00+00:00,23.850000381469727,24.31999969482422,23.84000015258789,24.088090896606445,798300,0.0,
2021-06-14 00:00:00+00:00,24.559999465942383,24.809999465942383,24.1200008392334,24.18729782104492,1103400,0.0,
2021-06-15 00:00:00+00:00,24.290000915527344,24.549999237060547,24.06999969482422,24.29642868041992,1460000,0.0,
2021-06-16 00:00:00+00:00,24.46999931335449,24.739999771118164,24.270000457763672,24.43531990051269,1115200,0.0,
2021-06-17 00:00:00+00:00,24.65999984741211,24.86000061035156,23.76000022888184,23.810302734375,1341700,0.0,
2021-06-18 00:00:00+00:00,23.790000915527344,23.88999938964844,23.270000457763672,23.20512008666992,2164700,0.0,
2021-06-21 00:00:00+00:00,23.71999931335449,23.88999938964844,23.420000076293945,23.43330383300781,1615200,0.0,
2021-06-22 00:00:00+00:00,23.40999984741211,23.729999542236328,23.11000061035156,23.195201873779297,1822900,0.0,
2021-06-23 00:00:00+00:00,23.489999771118164,24.229999542236328,23.3799991607666,23.66148567199707,1656600,0.0,
2021-06-24 00:00:00+00:00,23.90999984741211,24.01000022888184,23.459999084472656,23.73093605041504,841600,0.0,
2021-06-25 00:00:00+00:00,23.979999542236328,24.290000915527344,23.84000015258789,23.810302734375,2668200,0.0,
2021-06-28 00:00:00+00:00,24.049999237060547,24.049999237060547,22.690000534057617,23.095991134643555,1541300,0.0,
2021-06-29 00:00:00+00:00,23.309999465942383,23.68000030517578,23.190000534057617,23.15554428100586,773300,0.01,
2021-06-30 00:00:00+00:00,23.399999618530277,23.8700008392334,23.200000762939453,23.373899459838867,796600,0.0,
2021-07-01 00:00:00+00:00,23.63999938964844,24.059999465942383,23.59000015258789,23.67165184020996,2251100,0.0,
2021-07-02 00:00:00+00:00,23.8799991607666,23.8799991607666,23.51000022888184,23.57240104675293,567400,0.0,
2021-07-06 00:00:00+00:00,23.65999984741211,23.780000686645508,22.3799991607666,22.649356842041016,1788400,0.0,
2021-07-07 00:00:00+00:00,22.65999984741211,22.959999084472656,22.229999542236328,22.232500076293945,1027900,0.0,
2021-07-08 00:00:00+00:00,21.90999984741211,22.989999771118164,21.489999771118164,21.9545955657959,2296600,0.0,
2021-07-09 00:00:00+00:00,22.600000381469727,23.049999237060547,22.15999984741211,22.82801055908203,999500,0.0,
2021-07-12 00:00:00+00:00,22.63999938964844,23.34000015258789,22.549999237060547,22.99673843383789,694300,0.0,
2021-07-13 00:00:00+00:00,22.90999984741211,22.96999931335449,22.46999931335449,22.351600646972656,756200,0.0,
2021-07-14 00:00:00+00:00,22.799999237060547,23.200000762939453,22.549999237060547,22.768463134765625,1500700,0.0,
2021-07-15 00:00:00+00:00,22.649999618530277,23.07999992370605,22.520000457763672,22.75853729248047,885000,0.0,
2021-07-16 00:00:00+00:00,23.290000915527344,23.649999618530277,22.32999992370605,22.182876586914062,889700,0.0,
2021-07-19 00:00:00+00:00,21.75,22.21999931335449,21.09000015258789,21.48810577392578,1593400,0.0,
2021-07-20 00:00:00+00:00,21.670000076293945,22.84000015258789,21.36000061035156,22.24242210388184,1714100,0.0,
2021-07-21 00:00:00+00:00,22.670000076293945,23.40999984741211,22.63999938964844,23.185321807861328,1053800,0.0,
2021-07-22 00:00:00+00:00,23.149999618530277,23.32999992370605,22.6200008392334,22.718833923339844,724300,0.0,
2021-07-23 00:00:00+00:00,23.200000762939453,23.34000015258789,22.280000686645508,22.272199630737305,1360200,0.0,
2021-07-26 00:00:00+00:00,22.5,23.1299991607666,22.450000762939453,22.73868560791016,1395100,0.0,
2021-07-27 00:00:00+00:00,22.6299991607666,23.020000457763672,22.36000061035156,22.34167861938477,909300,0.0,
2021-07-28 00:00:00+00:00,22.700000762939453,23.0,22.07999992370605,22.31190299987793,788100,0.0,
2021-07-29 00:00:00+00:00,22.709999084472656,23.01000022888184,22.530000686645508,22.609657287597656,856400,0.0,
2021-07-30 00:00:00+00:00,22.76000022888184,23.399999618530277,22.34000015258789,22.321826934814453,1204900,0.0,
2021-08-02 00:00:00+00:00,22.56999969482422,23.229999542236328,21.6200008392334,21.547657012939453,1077600,0.0,
2021-08-03 00:00:00+00:00,21.809999465942383,21.809999465942383,20.850000381469727,21.51788330078125,950800,0.0,
2021-08-04 00:00:00+00:00,21.399999618530277,21.57999992370605,20.920000076293945,21.21020126342773,2424300,0.0,
2021-08-05 00:00:00+00:00,21.51000022888184,22.18000030517578,21.399999618530277,21.964519500732425,2116500,0.0,
2021-08-06 00:00:00+00:00,22.049999237060547,22.729999542236328,22.049999237060547,22.15309715270996,1073900,0.0,
2021-08-09 00:00:00+00:00,22.040000915527344,22.149999618530277,21.32999992370605,21.17049789428711,1132000,0.0,
2021-08-10 00:00:00+00:00,21.26000022888184,21.940000534057617,21.07999992370605,21.64690971374512,542400,0.0,
2021-08-11 00:00:00+00:00,21.920000076293945,22.040000915527344,21.5,21.75609397888184,682000,0.0,
2021-08-12 00:00:00+00:00,22.149999618530277,22.149999618530277,21.6200008392334,21.676685333251957,630500,0.0,
2021-08-13 00:00:00+00:00,21.8700008392334,21.8700008392334,21.459999084472656,21.369007110595703,643800,0.0,
2021-08-16 00:00:00+00:00,21.1299991607666,21.520000457763672,20.8700008392334,20.952146530151367,743200,0.0,
2021-08-17 00:00:00+00:00,20.76000022888184,21.170000076293945,20.36000061035156,20.594837188720703,587700,0.0,
2021-08-18 00:00:00+00:00,20.71999931335449,20.950000762939453,20.309999465942383,20.45588493347168,638100,0.0,
2021-08-19 00:00:00+00:00,20.290000915527344,20.46999931335449,19.90999984741211,20.01917839050293,950800,0.0,
2021-08-20 00:00:00+00:00,20.06999969482422,20.479999542236328,19.90999984741211,20.247453689575195,1515300,0.0,
2021-08-23 00:00:00+00:00,20.61000061035156,20.959999084472656,20.530000686645508,20.465808868408203,657200,0.0,
2021-08-24 00:00:00+00:00,20.82999992370605,21.270000457763672,20.709999084472656,20.98192024230957,969100,0.0,
2021-08-25 00:00:00+00:00,21.13999938964844,21.649999618530277,20.86000061035156,21.11094856262207,943700,0.0,
2021-08-26 00:00:00+00:00,21.21999931335449,21.559999465942383,20.8700008392334,20.85289192199707,945300,0.0,
2021-08-27 00:00:00+00:00,20.979999542236328,22.1200008392334,20.959999084472656,21.736236572265625,903300,0.0,
2021-08-30 00:00:00+00:00,22.049999237060547,22.049999237060547,21.399999618530277,21.438480377197266,709700,0.0,
2021-08-31 00:00:00+00:00,21.459999084472656,22.059999465942383,21.38999938964844,21.865264892578125,1157000,0.0,
2021-09-01 00:00:00+00:00,22.229999542236328,22.36000061035156,21.86000061035156,22.053842544555664,654100,0.0,
2021-09-02 00:00:00+00:00,22.31999969482422,22.479999542236328,21.979999542236328,21.964519500732425,612500,0.0,
2021-09-03 00:00:00+00:00,22.01000022888184,22.21999931335449,21.46999931335449,21.58736038208008,792700,0.0,
2021-09-07 00:00:00+00:00,21.6299991607666,21.8700008392334,21.38999938964844,21.5675106048584,494500,0.0,
2021-09-08 00:00:00+00:00,21.649999618530277,21.850000381469727,21.209999084472656,21.22012710571289,572000,0.0,
2021-09-09 00:00:00+00:00,21.229999542236328,21.670000076293945,21.020000457763672,21.23004913330078,734800,0.0,
2021-09-10 00:00:00+00:00,21.57999992370605,21.6299991607666,21.06999969482422,20.91244506835937,935900,0.0,
2021-09-13 00:00:00+00:00,21.3799991607666,22.270000457763672,21.170000076293945,21.974443435668945,1197600,0.0,
2021-09-14 00:00:00+00:00,22.440000534057617,22.440000534057617,21.790000915527344,21.75609397888184,634400,0.0,
2021-09-15 00:00:00+00:00,21.8700008392334,22.1299991607666,21.57999992370605,21.92481803894043,1034500,0.0,
2021-09-16 00:00:00+00:00,22.170000076293945,22.61000061035156,21.950000762939453,22.22257232666016,1128700,0.0,
2021-09-17 00:00:00+00:00,22.5,22.899999618530277,22.299999237060547,22.41115379333496,3225000,0.0,
2021-09-20 00:00:00+00:00,22.06999969482422,22.38999938964844,21.739999771118164,22.15309715270996,817300,0.0,
2021-09-21 00:00:00+00:00,22.479999542236328,22.950000762939453,22.420000076293945,22.31190299987793,1108700,0.0,
2021-09-22 00:00:00+00:00,22.71999931335449,23.13999938964844,22.56999969482422,22.530258178710938,975000,0.0,
2021-09-23 00:00:00+00:00,22.979999542236328,23.489999771118164,22.809999465942383,23.016590118408203,1118700,0.0,
2021-09-24 00:00:00+00:00,23.190000534057617,23.600000381469727,23.030000686645508,23.13569450378418,1058200,0.0,
2021-09-27 00:00:00+00:00,23.59000015258789,24.26000022888184,23.59000015258789,23.433448791503903,842000,0.0,
2021-09-28 00:00:00+00:00,23.549999237060547,23.780000686645508,23.209999084472656,23.13569450378418,933500,0.0,
2021-09-29 00:00:00+00:00,23.32999992370605,23.540000915527344,22.93000030517578,22.808019638061523,1178300,0.01,
2021-09-30 00:00:00+00:00,23.1200008392334,23.1200008392334,22.3799991607666,22.25197029113769,908400,0.0,
2021-10-01 00:00:00+00:00,22.540000915527344,23.25,22.530000686645508,22.857667922973636,2051400,0.0,
2021-10-04 00:00:00+00:00,23.07999992370605,23.209999084472656,22.18000030517578,22.44062805175781,1800100,0.0,
2021-10-05 00:00:00+00:00,22.43000030517578,22.809999465942383,22.26000022888184,22.271827697753903,793600,0.0,
2021-10-06 00:00:00+00:00,22.11000061035156,22.3700008392334,21.6299991607666,22.1923942565918,1257700,0.0,
2021-10-07 00:00:00+00:00,22.559999465942383,22.82999992370605,22.3799991607666,22.59950256347656,1153700,0.0,
2021-10-08 00:00:00+00:00,22.690000534057617,23.100000381469727,22.57999992370605,22.639219284057617,2627300,0.0,
2021-10-11 00:00:00+00:00,22.809999465942383,23.43000030517578,22.670000076293945,22.89738273620605,655400,0.0,
2021-10-12 00:00:00+00:00,23.0,23.1200008392334,22.559999465942383,22.639219284057617,1272600,0.0,
2021-10-13 00:00:00+00:00,22.670000076293945,22.700000762939453,21.82999992370605,22.172534942626957,1438300,0.0,
2021-10-14 00:00:00+00:00,22.51000022888184,22.709999084472656,22.31999969482422,22.490278244018555,568100,0.0,
2021-10-15 00:00:00+00:00,23.18000030517578,23.290000915527344,22.56999969482422,22.5101375579834,920700,0.0,
2021-10-18 00:00:00+00:00,22.450000762939453,23.170000076293945,22.450000762939453,22.65907859802246,1051100,0.0,
2021-10-19 00:00:00+00:00,23.0,23.0,22.56999969482422,22.68886947631836,1715000,0.0,
2021-10-20 00:00:00+00:00,22.81999969482422,22.81999969482422,22.239999771118164,22.2221794128418,814800,0.0,
2021-10-21 00:00:00+00:00,22.299999237060547,22.63999938964844,21.88999938964844,22.1923942565918,1134000,0.0,
2021-10-22 00:00:00+00:00,22.25,22.450000762939453,21.920000076293945,21.825000762939453,741300,0.0,
2021-10-25 00:00:00+00:00,21.950000762939453,22.25,21.649999618530277,21.97394561767578,650700,0.0,
2021-10-26 00:00:00+00:00,22.290000915527344,22.290000915527344,21.75,21.62641143798828,1272600,0.0,
2021-10-27 00:00:00+00:00,21.690000534057617,21.84000015258789,21.350000381469727,21.378177642822266,917200,0.0,
2021-10-28 00:00:00+00:00,21.51000022888184,21.88999938964844,21.229999542236328,21.685991287231445,634800,0.0,
2021-10-29 00:00:00+00:00,21.700000762939453,22.59000015258789,21.670000076293945,22.30161666870117,2085400,0.0,
2021-11-01 00:00:00+00:00,22.729999542236328,24.11000061035156,22.600000381469727,23.93998336791992,2492600,0.0,
2021-11-02 00:00:00+00:00,24.149999618530277,24.440000534057617,23.90999984741211,23.79103660583496,1877300,0.0,
2021-11-03 00:00:00+00:00,24.059999465942383,25.5,23.93000030517578,25.0918025970459,1859100,0.0,
2021-11-04 00:00:00+00:00,25.38999938964844,25.59000015258789,24.3799991607666,24.376876831054688,1336500,0.0,
2021-11-05 00:00:00+00:00,25.290000915527344,26.450000762939453,25.200000762939453,25.508838653564453,2815400,0.0,
2021-11-08 00:00:00+00:00,25.82999992370605,26.270000457763672,25.520000457763672,25.548555374145508,1343400,0.0,
2021-11-09 00:00:00+00:00,25.40999984741211,25.850000381469727,25.280000686645508,25.151376724243164,1126800,0.0,
2021-11-10 00:00:00+00:00,25.170000076293945,25.3700008392334,24.86000061035156,24.6846923828125,982400,0.0,
2021-11-11 00:00:00+00:00,24.8700008392334,24.920000076293945,24.190000534057617,24.257726669311523,695700,0.0,
2021-11-12 00:00:00+00:00,24.3700008392334,24.57999992370605,24.11000061035156,23.989625930786133,682600,0.0,
2021-11-15 00:00:00+00:00,24.149999618530277,24.51000022888184,24.0,24.337162017822266,611000,0.0,
2021-11-16 00:00:00+00:00,24.530000686645508,24.530000686645508,23.530000686645508,23.45343780517578,973200,0.0,
2021-11-17 00:00:00+00:00,23.43000030517578,23.56999969482422,23.1299991607666,23.244916915893555,658700,0.0,
2021-11-18 00:00:00+00:00,23.43000030517578,23.549999237060547,22.88999938964844,22.84773826599121,865800,0.0,
2021-11-19 00:00:00+00:00,22.6299991607666,23.170000076293945,22.239999771118164,22.91724395751953,965000,0.0,
2021-11-22 00:00:00+00:00,23.280000686645508,23.280000686645508,22.65999984741211,22.639219284057617,757800,0.0,
2021-11-23 00:00:00+00:00,22.86000061035156,23.280000686645508,22.709999084472656,22.778234481811523,1045700,0.0,
2021-11-24 00:00:00+00:00,22.6299991607666,23.270000457763672,22.51000022888184,22.91724395751953,599100,0.0,
2021-11-26 00:00:00+00:00,21.88999938964844,21.950000762939453,20.5,21.45761489868164,1632900,0.0,
2021-11-29 00:00:00+00:00,21.899999618530277,21.959999084472656,21.239999771118164,21.358318328857425,1041000,0.0,
2021-11-30 00:00:00+00:00,20.88999938964844,21.149999618530277,20.209999084472656,20.802265167236328,1617200,0.0,
2021-12-01 00:00:00+00:00,21.489999771118164,21.489999771118164,19.940000534057617,19.79938697814941,2076600,0.0,
2021-12-02 00:00:00+00:00,20.18000030517578,20.96999931335449,19.75,20.38522720336914,1936000,0.0,
2021-12-03 00:00:00+00:00,20.46999931335449,20.76000022888184,20.01000022888184,20.494447708129883,1642800,0.0,
2021-12-06 00:00:00+00:00,21.06999969482422,22.21999931335449,20.82999992370605,21.54697608947754,1224500,0.0,
2021-12-07 00:00:00+00:00,22.1200008392334,22.3799991607666,21.709999084472656,21.67605972290039,1540300,0.0,
2021-12-08 00:00:00+00:00,21.76000022888184,22.809999465942383,21.57999992370605,22.43069839477539,1162300,0.0,
2021-12-09 00:00:00+00:00,22.229999542236328,22.3799991607666,21.940000534057617,21.90443992614746,1220700,0.0,
2021-12-10 00:00:00+00:00,22.26000022888184,22.3799991607666,21.670000076293945,21.765426635742188,1020500,0.0,
2021-12-13 00:00:00+00:00,21.65999984741211,21.65999984741211,21.01000022888184,20.891632080078125,1045500,0.0,
2021-12-14 00:00:00+00:00,20.920000076293945,21.459999084472656,20.86000061035156,20.832054138183597,964800,0.0,
