date,CECO_Open,CECO_High,CECO_Low,CECO_Close,CECO_Volume,CECO_Dividends,CECO_Stock Splits
2021-10-25 00:00:00+00:00,6.829999923706055,6.96999979019165,6.809999942779541,6.96999979019165,57900,0.0,
2021-10-26 00:00:00+00:00,6.889999866485596,7.199999809265137,6.889999866485596,7.03000020980835,121500,0.0,
2021-10-27 00:00:00+00:00,7.0,7.139999866485596,6.78000020980835,6.800000190734863,33400,0.0,
2021-10-28 00:00:00+00:00,6.800000190734863,6.920000076293945,6.75,6.809999942779541,37000,0.0,
2021-10-29 00:00:00+00:00,6.800000190734863,6.949999809265137,6.730000019073486,6.880000114440918,58500,0.0,
2021-11-01 00:00:00+00:00,6.849999904632568,7.199999809265137,6.849999904632568,7.159999847412109,42700,0.0,
2021-11-02 00:00:00+00:00,7.150000095367432,7.420000076293945,7.050000190734863,7.329999923706055,58000,0.0,
2021-11-03 00:00:00+00:00,7.21999979019165,7.659999847412109,7.150000095367432,7.389999866485596,41400,0.0,
2021-11-04 00:00:00+00:00,7.5,7.539999961853027,7.090000152587891,7.139999866485596,37100,0.0,
2021-11-05 00:00:00+00:00,7.260000228881836,7.619999885559082,7.150000095367432,7.510000228881836,64800,0.0,
2021-11-08 00:00:00+00:00,7.130000114440918,7.269999980926514,6.900000095367432,6.960000038146973,93700,0.0,
2021-11-09 00:00:00+00:00,6.949999809265137,7.0,6.809999942779541,6.900000095367432,83000,0.0,
2021-11-10 00:00:00+00:00,6.849999904632568,7.079999923706055,6.849999904632568,7.0,127200,0.0,
2021-11-11 00:00:00+00:00,7.0,7.150000095367432,6.860000133514404,7.090000152587891,111400,0.0,
2021-11-12 00:00:00+00:00,7.090000152587891,7.090000152587891,6.610000133514404,6.699999809265137,115400,0.0,
2021-11-15 00:00:00+00:00,6.71999979019165,6.840000152587891,6.699999809265137,6.800000190734863,59800,0.0,
2021-11-16 00:00:00+00:00,6.789999961853027,6.880000114440918,6.75,6.809999942779541,77500,0.0,
2021-11-17 00:00:00+00:00,6.71999979019165,6.800000190734863,6.519999980926514,6.659999847412109,97700,0.0,
2021-11-18 00:00:00+00:00,6.650000095367432,6.75,6.440000057220459,6.46999979019165,68400,0.0,
2021-11-19 00:00:00+00:00,6.440000057220459,6.630000114440918,6.400000095367432,6.570000171661377,65200,0.0,
2021-11-22 00:00:00+00:00,6.610000133514404,6.809999942779541,6.53000020980835,6.610000133514404,61200,0.0,
2021-11-23 00:00:00+00:00,6.71999979019165,6.71999979019165,6.550000190734863,6.570000171661377,37400,0.0,
2021-11-24 00:00:00+00:00,6.480000019073486,6.650000095367432,6.320000171661377,6.46999979019165,63800,0.0,
2021-11-26 00:00:00+00:00,6.340000152587891,6.340000152587891,6.099999904632568,6.170000076293945,64000,0.0,
2021-11-29 00:00:00+00:00,6.21999979019165,6.269999980926514,6.019999980926514,6.139999866485596,83800,0.0,
2021-11-30 00:00:00+00:00,6.059999942779541,6.139999866485596,5.909999847412109,5.929999828338623,105700,0.0,
2021-12-01 00:00:00+00:00,6.039999961853027,6.300000190734863,5.909999847412109,5.909999847412109,64900,0.0,
2021-12-02 00:00:00+00:00,5.909999847412109,6.090000152587891,5.909999847412109,5.980000019073486,58400,0.0,
2021-12-03 00:00:00+00:00,5.96999979019165,6.059999942779541,5.789999961853027,6.0,82300,0.0,
2021-12-06 00:00:00+00:00,6.090000152587891,6.25,6.039999961853027,6.079999923706055,81800,0.0,
2021-12-07 00:00:00+00:00,6.150000095367432,6.5,6.150000095367432,6.340000152587891,81400,0.0,
2021-12-08 00:00:00+00:00,6.309999942779541,6.420000076293945,6.210000038146973,6.269999980926514,36100,0.0,
2021-12-09 00:00:00+00:00,6.239999771118164,6.239999771118164,6.059999942779541,6.090000152587891,37500,0.0,
2021-12-10 00:00:00+00:00,6.099999904632568,6.159999847412109,5.96999979019165,6.070000171661377,83900,0.0,
2021-12-13 00:00:00+00:00,6.019999980926514,6.110000133514404,5.880000114440918,5.900000095367432,75700,0.0,
2021-12-14 00:00:00+00:00,5.900000095367432,6.090000152587891,5.860000133514404,6.0,124800,0.0,
2021-12-15 00:00:00+00:00,6.010000228881836,6.239999771118164,5.949999809265137,6.110000133514404,74300,0.0,
2021-12-16 00:00:00+00:00,6.150000095367432,6.300000190734863,6.019999980926514,6.059999942779541,58600,0.0,
2021-12-17 00:00:00+00:00,6.010000228881836,6.119999885559082,5.940000057220459,6.010000228881836,93500,0.0,
2021-12-20 00:00:00+00:00,5.989999771118164,6.0,5.769999980926514,5.889999866485596,69800,0.0,
2021-12-21 00:00:00+00:00,6.0,6.110000133514404,5.929999828338623,6.03000020980835,65600,0.0,
2021-12-22 00:00:00+00:00,6.050000190734863,6.150000095367432,5.96999979019165,6.150000095367432,57300,0.0,
2021-12-23 00:00:00+00:00,6.230000019073486,6.349999904632568,6.090000152587891,6.289999961853027,48900,0.0,
2021-12-27 00:00:00+00:00,6.340000152587891,6.440000057220459,6.210000038146973,6.269999980926514,49200,0.0,
2021-12-28 00:00:00+00:00,6.239999771118164,6.349999904632568,6.170000076293945,6.21999979019165,41300,0.0,
2021-12-29 00:00:00+00:00,6.210000038146973,6.300000190734863,6.139999866485596,6.190000057220459,37000,0.0,
2021-12-30 00:00:00+00:00,6.150000095367432,6.320000171661377,6.150000095367432,6.230000019073486,46600,0.0,
2021-12-31 00:00:00+00:00,6.199999809265137,6.300000190734863,6.179999828338623,6.230000019073486,42500,0.0,
2022-01-03 00:00:00+00:00,6.21999979019165,6.389999866485596,6.21999979019165,6.289999961853027,56400,0.0,
2022-01-04 00:00:00+00:00,6.300000190734863,6.389999866485596,6.25,6.260000228881836,65600,0.0,
2022-01-05 00:00:00+00:00,6.269999980926514,6.460000038146973,6.269999980926514,6.349999904632568,50300,0.0,
2022-01-06 00:00:00+00:00,6.340000152587891,6.409999847412109,6.300000190734863,6.329999923706055,40000,0.0,
2022-01-07 00:00:00+00:00,6.289999961853027,6.329999923706055,6.210000038146973,6.210000038146973,29000,0.0,
2022-01-10 00:00:00+00:00,6.150000095367432,6.170000076293945,6.0,6.110000133514404,51500,0.0,
2022-01-11 00:00:00+00:00,6.070000171661377,6.409999847412109,5.900000095367432,6.349999904632568,74500,0.0,
2022-01-12 00:00:00+00:00,6.380000114440918,6.380000114440918,6.150000095367432,6.150000095367432,79400,0.0,
2022-01-13 00:00:00+00:00,6.150000095367432,6.440000057220459,6.059999942779541,6.329999923706055,121500,0.0,
2022-01-14 00:00:00+00:00,6.260000228881836,6.320000171661377,6.230000019073486,6.269999980926514,31600,0.0,
2022-01-18 00:00:00+00:00,6.25,6.519999980926514,6.25,6.5,129500,0.0,
2022-01-19 00:00:00+00:00,6.519999980926514,6.53000020980835,6.449999809265137,6.5,84000,0.0,
2022-01-20 00:00:00+00:00,6.539999961853027,6.610000133514404,6.369999885559082,6.400000095367432,67700,0.0,
2022-01-21 00:00:00+00:00,6.400000095367432,6.550000190734863,6.360000133514404,6.489999771118164,152000,0.0,
2022-01-24 00:00:00+00:00,6.440000057220459,6.46999979019165,6.130000114440918,6.400000095367432,70000,0.0,
2022-01-25 00:00:00+00:00,6.309999942779541,6.360000133514404,6.210000038146973,6.289999961853027,45200,0.0,
2022-01-26 00:00:00+00:00,6.369999885559082,6.630000114440918,6.21999979019165,6.300000190734863,65000,0.0,
2022-01-27 00:00:00+00:00,6.289999961853027,6.449999809265137,6.21999979019165,6.25,59200,0.0,
2022-01-28 00:00:00+00:00,6.25,6.309999942779541,6.130000114440918,6.289999961853027,52100,0.0,
2022-01-31 00:00:00+00:00,6.25,6.329999923706055,6.199999809265137,6.309999942779541,47500,0.0,
2022-02-01 00:00:00+00:00,6.300000190734863,6.320000171661377,6.110000133514404,6.260000228881836,60800,0.0,
2022-02-02 00:00:00+00:00,6.25,6.25,6.070000171661377,6.090000152587891,83700,0.0,
2022-02-03 00:00:00+00:00,6.070000171661377,6.130000114440918,5.900000095367432,5.929999828338623,58600,0.0,
2022-02-04 00:00:00+00:00,5.909999847412109,6.070000171661377,5.800000190734863,5.869999885559082,82500,0.0,
2022-02-07 00:00:00+00:00,5.829999923706055,5.960000038146973,5.710000038146973,5.829999923706055,64100,0.0,
2022-02-08 00:00:00+00:00,5.829999923706055,5.900000095367432,5.739999771118164,5.78000020980835,30500,0.0,
2022-02-09 00:00:00+00:00,5.849999904632568,5.989999771118164,5.789999961853027,5.940000057220459,59300,0.0,
2022-02-10 00:00:00+00:00,5.840000152587891,5.880000114440918,5.71999979019165,5.739999771118164,68800,0.0,
2022-02-11 00:00:00+00:00,5.71999979019165,5.869999885559082,5.639999866485596,5.650000095367432,66400,0.0,
2022-02-14 00:00:00+00:00,5.599999904632568,5.690000057220459,5.510000228881836,5.639999866485596,72600,0.0,
2022-02-15 00:00:00+00:00,5.659999847412109,5.920000076293945,5.659999847412109,5.889999866485596,37700,0.0,
2022-02-16 00:00:00+00:00,5.849999904632568,6.0,5.849999904632568,5.96999979019165,24500,0.0,
2022-02-17 00:00:00+00:00,5.960000038146973,5.960000038146973,5.760000228881836,5.78000020980835,24800,0.0,
2022-02-18 00:00:00+00:00,5.730000019073486,5.809999942779541,5.630000114440918,5.650000095367432,34100,0.0,
2022-02-22 00:00:00+00:00,5.610000133514404,5.639999866485596,5.46999979019165,5.519999980926514,50900,0.0,
2022-02-23 00:00:00+00:00,5.559999942779541,5.559999942779541,5.340000152587891,5.349999904632568,31200,0.0,
2022-02-24 00:00:00+00:00,5.239999771118164,5.340000152587891,5.179999828338623,5.329999923706055,58400,0.0,
2022-02-25 00:00:00+00:00,5.369999885559082,5.579999923706055,5.340000152587891,5.539999961853027,43700,0.0,
2022-02-28 00:00:00+00:00,5.46999979019165,5.590000152587891,5.380000114440918,5.380000114440918,62800,0.0,
2022-03-01 00:00:00+00:00,5.340000152587891,5.449999809265137,5.309999942779541,5.349999904632568,60000,0.0,
2022-03-02 00:00:00+00:00,5.489999771118164,5.53000020980835,5.369999885559082,5.449999809265137,55000,0.0,
2022-03-03 00:00:00+00:00,5.480000019073486,5.480000019073486,5.159999847412109,5.230000019073486,70600,0.0,
2022-03-04 00:00:00+00:00,5.170000076293945,5.179999828338623,5.0,5.119999885559082,87300,0.0,
2022-03-07 00:00:00+00:00,5.150000095367432,5.28000020980835,5.110000133514404,5.179999828338623,120400,0.0,
2022-03-08 00:00:00+00:00,5.239999771118164,5.440000057220459,5.190000057220459,5.340000152587891,111000,0.0,
2022-03-09 00:00:00+00:00,5.440000057220459,5.619999885559082,5.440000057220459,5.599999904632568,37100,0.0,
2022-03-10 00:00:00+00:00,5.46999979019165,5.599999904632568,5.409999847412109,5.550000190734863,46500,0.0,
2022-03-11 00:00:00+00:00,5.550000190734863,5.760000228881836,5.380000114440918,5.400000095367432,67800,0.0,
2022-03-14 00:00:00+00:00,5.670000076293945,5.909999847412109,5.210000038146973,5.300000190734863,143200,0.0,
2022-03-15 00:00:00+00:00,5.369999885559082,5.550000190734863,5.25,5.340000152587891,80200,0.0,
2022-03-16 00:00:00+00:00,5.409999847412109,5.480000019073486,5.309999942779541,5.429999828338623,68400,0.0,
2022-03-17 00:00:00+00:00,5.519999980926514,5.670000076293945,5.449999809265137,5.639999866485596,57000,0.0,
2022-03-18 00:00:00+00:00,5.639999866485596,6.150000095367432,5.610000133514404,6.059999942779541,260700,0.0,
2022-03-21 00:00:00+00:00,6.050000190734863,6.099999904632568,5.760000228881836,5.809999942779541,75900,0.0,
2022-03-22 00:00:00+00:00,5.840000152587891,5.880000114440918,5.670000076293945,5.710000038146973,67800,0.0,
2022-03-23 00:00:00+00:00,5.690000057220459,5.730000019073486,5.480000019073486,5.489999771118164,105600,0.0,
2022-03-24 00:00:00+00:00,5.539999961853027,5.670000076293945,5.449999809265137,5.550000190734863,128000,0.0,
2022-03-25 00:00:00+00:00,5.599999904632568,5.809999942779541,5.489999771118164,5.739999771118164,109100,0.0,
2022-03-28 00:00:00+00:00,5.75,5.75,5.550000190734863,5.630000114440918,68800,0.0,
2022-03-29 00:00:00+00:00,5.699999809265137,5.869999885559082,5.650000095367432,5.670000076293945,76600,0.0,
2022-03-30 00:00:00+00:00,5.639999866485596,5.639999866485596,5.489999771118164,5.519999980926514,79000,0.0,
2022-03-31 00:00:00+00:00,5.480000019073486,5.550000190734863,5.46999979019165,5.489999771118164,87700,0.0,
2022-04-01 00:00:00+00:00,5.489999771118164,5.75,5.320000171661377,5.460000038146973,136100,0.0,
2022-04-04 00:00:00+00:00,5.480000019073486,5.550000190734863,5.440000057220459,5.519999980926514,84000,0.0,
2022-04-05 00:00:00+00:00,5.539999961853027,5.599999904632568,5.239999771118164,5.239999771118164,70000,0.0,
2022-04-06 00:00:00+00:00,5.199999809265137,5.230000019073486,5.019999980926514,5.079999923706055,70000,0.0,
2022-04-07 00:00:00+00:00,5.059999942779541,5.059999942779541,4.809999942779541,4.929999828338623,108300,0.0,
2022-04-08 00:00:00+00:00,4.909999847412109,5.070000171661377,4.860000133514404,4.960000038146973,79500,0.0,
2022-04-11 00:00:00+00:00,4.929999828338623,4.929999828338623,4.639999866485596,4.679999828338623,60500,0.0,
2022-04-12 00:00:00+00:00,4.75,4.75,4.449999809265137,4.639999866485596,131200,0.0,
2022-04-13 00:00:00+00:00,4.659999847412109,4.909999847412109,4.650000095367432,4.889999866485596,124000,0.0,
2022-04-14 00:00:00+00:00,4.909999847412109,5.170000076293945,4.820000171661377,5.079999923706055,216300,0.0,
2022-04-18 00:00:00+00:00,5.079999923706055,5.099999904632568,4.929999828338623,4.96999979019165,169400,0.0,
2022-04-19 00:00:00+00:00,4.96999979019165,5.059999942779541,4.929999828338623,5.010000228881836,181700,0.0,
2022-04-20 00:00:00+00:00,5.070000171661377,5.150000095367432,4.900000095367432,4.949999809265137,117800,0.0,
2022-04-21 00:00:00+00:00,4.989999771118164,5.010000228881836,4.760000228881836,4.760000228881836,120300,0.0,
2022-04-22 00:00:00+00:00,4.739999771118164,4.820000171661377,4.659999847412109,4.659999847412109,129000,0.0,
2022-04-25 00:00:00+00:00,4.630000114440918,4.75,4.489999771118164,4.739999771118164,136400,0.0,
2022-04-26 00:00:00+00:00,4.659999847412109,4.829999923706055,4.630000114440918,4.760000228881836,174600,0.0,
2022-04-27 00:00:00+00:00,4.760000228881836,4.809999942779541,4.329999923706055,4.389999866485596,151800,0.0,
2022-04-28 00:00:00+00:00,4.400000095367432,4.610000133514404,4.360000133514404,4.579999923706055,119800,0.0,
2022-04-29 00:00:00+00:00,4.579999923706055,4.900000095367432,4.579999923706055,4.75,170300,0.0,
2022-05-02 00:00:00+00:00,4.75,4.860000133514404,4.659999847412109,4.75,122600,0.0,
2022-05-03 00:00:00+00:00,4.78000020980835,5.0,4.610000133514404,4.730000019073486,86300,0.0,
2022-05-04 00:00:00+00:00,4.699999809265137,4.78000020980835,4.489999771118164,4.75,97900,0.0,
2022-05-05 00:00:00+00:00,4.659999847412109,4.679999828338623,4.349999904632568,4.429999828338623,77800,0.0,
2022-05-06 00:00:00+00:00,4.460000038146973,4.460000038146973,4.25,4.28000020980835,91300,0.0,
2022-05-09 00:00:00+00:00,4.25,4.300000190734863,4.090000152587891,4.25,181100,0.0,
2022-05-10 00:00:00+00:00,4.920000076293945,5.489999771118164,4.570000171661377,5.360000133514404,763900,0.0,
2022-05-11 00:00:00+00:00,5.289999961853027,5.46999979019165,5.289999961853027,5.349999904632568,288300,0.0,
2022-05-12 00:00:00+00:00,5.239999771118164,5.46999979019165,5.179999828338623,5.400000095367432,248900,0.0,
2022-05-13 00:00:00+00:00,5.409999847412109,5.630000114440918,5.389999866485596,5.46999979019165,191800,0.0,
2022-05-16 00:00:00+00:00,5.429999828338623,5.699999809265137,5.400000095367432,5.659999847412109,243500,0.0,
2022-05-17 00:00:00+00:00,5.789999961853027,5.989999771118164,5.710000038146973,5.860000133514404,199200,0.0,
2022-05-18 00:00:00+00:00,5.739999771118164,6.0,5.659999847412109,5.889999866485596,177700,0.0,
2022-05-19 00:00:00+00:00,5.949999809265137,6.25,5.849999904632568,6.170000076293945,294300,0.0,
2022-05-20 00:00:00+00:00,6.260000228881836,6.260000228881836,5.860000133514404,6.050000190734863,156600,0.0,
2022-05-23 00:00:00+00:00,6.059999942779541,6.099999904632568,5.860000133514404,6.070000171661377,211200,0.0,
2022-05-24 00:00:00+00:00,6.03000020980835,6.090000152587891,5.900000095367432,6.050000190734863,158100,0.0,
2022-05-25 00:00:00+00:00,6.010000228881836,6.179999828338623,5.949999809265137,6.139999866485596,152400,0.0,
2022-05-26 00:00:00+00:00,6.190000057220459,6.329999923706055,6.070000171661377,6.289999961853027,106700,0.0,
2022-05-27 00:00:00+00:00,6.340000152587891,6.409999847412109,6.289999961853027,6.400000095367432,149800,0.0,
2022-05-31 00:00:00+00:00,6.349999904632568,6.400000095367432,6.239999771118164,6.260000228881836,70500,0.0,
2022-06-01 00:00:00+00:00,6.28000020980835,6.389999866485596,6.150000095367432,6.300000190734863,152400,0.0,
2022-06-02 00:00:00+00:00,6.349999904632568,6.5,6.300000190734863,6.449999809265137,102400,0.0,
2022-06-03 00:00:00+00:00,6.440000057220459,6.449999809265137,6.289999961853027,6.380000114440918,122700,0.0,
2022-06-06 00:00:00+00:00,6.369999885559082,6.510000228881836,6.260000228881836,6.289999961853027,195700,0.0,
2022-06-07 00:00:00+00:00,6.199999809265137,6.710000038146973,6.159999847412109,6.679999828338623,284000,0.0,
2022-06-08 00:00:00+00:00,6.599999904632568,6.769999980926514,6.380000114440918,6.699999809265137,137800,0.0,
2022-06-09 00:00:00+00:00,6.619999885559082,6.840000152587891,6.579999923706055,6.769999980926514,230300,0.0,
2022-06-10 00:00:00+00:00,6.71999979019165,6.78000020980835,6.429999828338623,6.46999979019165,122900,0.0,
2022-06-13 00:00:00+00:00,6.289999961853027,6.449999809265137,6.21999979019165,6.389999866485596,187900,0.0,
2022-06-14 00:00:00+00:00,6.380000114440918,6.409999847412109,5.920000076293945,6.119999885559082,159600,0.0,
2022-06-15 00:00:00+00:00,6.119999885559082,6.230000019073486,6.079999923706055,6.179999828338623,143100,0.0,
2022-06-16 00:00:00+00:00,6.070000171661377,6.070000171661377,5.579999923706055,5.650000095367432,186200,0.0,
2022-06-17 00:00:00+00:00,5.650000095367432,5.829999923706055,5.630000114440918,5.71999979019165,197800,0.0,
2022-06-21 00:00:00+00:00,5.739999771118164,5.900000095367432,5.71999979019165,5.800000190734863,194700,0.0,
2022-06-22 00:00:00+00:00,5.679999828338623,5.989999771118164,5.679999828338623,5.829999923706055,206200,0.0,
2022-06-23 00:00:00+00:00,5.920000076293945,6.059999942779541,5.739999771118164,5.949999809265137,179200,0.0,
2022-06-24 00:00:00+00:00,6.039999961853027,6.159999847412109,5.800000190734863,6.0,3677400,0.0,
2022-06-27 00:00:00+00:00,6.070000171661377,6.210000038146973,5.929999828338623,6.130000114440918,151200,0.0,
2022-06-28 00:00:00+00:00,6.239999771118164,6.300000190734863,6.090000152587891,6.099999904632568,137000,0.0,
2022-06-29 00:00:00+00:00,6.110000133514404,6.110000133514404,6.0,6.03000020980835,110800,0.0,
2022-06-30 00:00:00+00:00,5.909999847412109,6.050000190734863,5.760000228881836,5.980000019073486,108800,0.0,
2022-07-01 00:00:00+00:00,6.010000228881836,6.079999923706055,5.900000095367432,6.039999961853027,139200,0.0,
2022-07-05 00:00:00+00:00,6.03000020980835,6.03000020980835,5.829999923706055,5.849999904632568,133100,0.0,
2022-07-06 00:00:00+00:00,5.840000152587891,6.03000020980835,5.699999809265137,5.96999979019165,159200,0.0,
2022-07-07 00:00:00+00:00,5.929999828338623,6.25,5.929999828338623,6.25,99100,0.0,
2022-07-08 00:00:00+00:00,6.260000228881836,6.260000228881836,6.099999904632568,6.179999828338623,97200,0.0,
2022-07-11 00:00:00+00:00,6.079999923706055,6.119999885559082,5.889999866485596,6.0,109800,0.0,
2022-07-12 00:00:00+00:00,5.949999809265137,6.079999923706055,5.940000057220459,6.050000190734863,73000,0.0,
