date,FXA_Open,FXA_High,FXA_Low,FXA_Close,FXA_Volume,FXA_Dividends,FXA_Stock Splits
2022-12-20 00:00:00+00:00,66.08000183105469,66.08000183105469,65.81999969482422,64.67800903320312,8200,0.0,
2022-12-21 00:00:00+00:00,66.29000091552734,66.5,66.19000244140625,65.11945343017578,4100,0.0,
2022-12-22 00:00:00+00:00,66.18000030517578,66.19000244140625,65.80999755859375,64.73687744140625,13500,0.0,
2022-12-23 00:00:00+00:00,66.04000091552734,66.48999786376953,66.04000091552734,65.22737884521484,10900,0.0,
2022-12-27 00:00:00+00:00,66.5199966430664,66.75,66.5199966430664,65.30585479736328,8600,0.0,
2022-12-28 00:00:00+00:00,67.0999984741211,67.2699966430664,66.61000061035156,65.3647232055664,26500,0.0,
2022-12-29 00:00:00+00:00,66.73999786376953,67.13999938964844,66.73999786376953,65.81598663330078,8800,0.0,
2022-12-30 00:00:00+00:00,67.19999694824219,67.47000122070312,67.08000183105469,66.12010955810547,8900,0.0,
2023-01-03 00:00:00+00:00,66.69999694824219,66.91000366210938,66.44000244140625,65.32221221923828,42000,0.027,
2023-01-04 00:00:00+00:00,68.04000091552734,68.04000091552734,67.58999633789062,66.40177154541016,6900,0.0,
2023-01-05 00:00:00+00:00,66.9000015258789,66.94000244140625,66.69000244140625,65.53813934326172,4200,0.0,
2023-01-06 00:00:00+00:00,66.97000122070312,68.16000366210938,66.83999633789062,66.8924789428711,6000,0.0,
2023-01-09 00:00:00+00:00,68.47000122070312,68.76000213623047,68.38999938964844,67.12800598144531,16400,0.0,
2023-01-10 00:00:00+00:00,68.26000213623047,68.3499984741211,68.05999755859375,66.95135498046875,4000,0.0,
2023-01-11 00:00:00+00:00,68.36000061035156,68.36000061035156,68.22000122070312,67.07893371582031,2300,0.0,
2023-01-12 00:00:00+00:00,68.45999908447266,69.08999633789062,68.25,67.70703887939453,28500,0.0,
2023-01-13 00:00:00+00:00,68.68000030517578,69.0999984741211,68.68000030517578,67.80517578125,8900,0.0,
2023-01-17 00:00:00+00:00,69.05000305175781,69.16999816894531,68.98999786376953,67.84441375732422,4400,0.0,
2023-01-18 00:00:00+00:00,69.72000122070312,69.76000213623047,68.63999938964844,67.39298248291016,9700,0.0,
2023-01-19 00:00:00+00:00,68.5,68.5,68.16999816894531,67.19670104980469,8800,0.0,
2023-01-20 00:00:00+00:00,68.80000305175781,69.0199966430664,68.80000305175781,67.66776275634766,9000,0.0,
2023-01-23 00:00:00+00:00,68.91999816894531,69.66000366210938,68.91999816894531,68.24679565429688,6900,0.0,
2023-01-24 00:00:00+00:00,69.48999786376953,69.80000305175781,69.48999786376953,68.41366577148438,5900,0.0,
2023-01-25 00:00:00+00:00,70.0,70.37999725341797,69.98999786376953,69.0123062133789,34000,0.0,
2023-01-26 00:00:00+00:00,70.37999725341797,70.4800033569336,70.19999694824219,69.16932678222656,2700,0.0,
2023-01-27 00:00:00+00:00,70.30000305175781,70.4800033569336,70.27999877929688,69.06138610839844,16300,0.0,
2023-01-30 00:00:00+00:00,70.06999969482422,70.12000274658203,69.8499984741211,68.5903091430664,5500,0.0,
2023-01-31 00:00:00+00:00,69.5,69.9000015258789,69.5,68.6001205444336,14000,0.0,
2023-02-01 00:00:00+00:00,70.19000244140625,70.72000122070312,69.70999908447266,69.30613708496094,19200,0.039,
2023-02-02 00:00:00+00:00,70.58000183105469,70.58000183105469,69.98999786376953,68.82495880126953,9100,0.0,
2023-02-03 00:00:00+00:00,68.9800033569336,69.16999816894531,68.47000122070312,67.26366424560547,24800,0.0,
2023-02-06 00:00:00+00:00,68.19999694824219,68.19999694824219,67.86000061035156,66.88072204589844,12200,0.0,
2023-02-07 00:00:00+00:00,68.25,69.08999633789062,68.20999908447266,67.56806945800781,14700,0.0,
2023-02-08 00:00:00+00:00,68.77999877929688,68.83999633789062,68.5,67.28331756591797,9600,0.0,
2023-02-09 00:00:00+00:00,69.2699966430664,69.33999633789062,68.5999984741211,67.36185455322266,9900,0.0,
2023-02-10 00:00:00+00:00,68.69999694824219,68.72000122070312,68.43000030517578,67.26366424560547,5400,0.0,
2023-02-13 00:00:00+00:00,68.72000122070312,69.0199966430664,68.69999694824219,67.66629028320312,3500,0.0,
2023-02-14 00:00:00+00:00,68.63999938964844,69.19999694824219,68.63999938964844,67.95103454589844,6800,0.0,
2023-02-15 00:00:00+00:00,68.05999755859375,68.3499984741211,67.97000122070312,67.09674835205078,8500,0.0,
2023-02-16 00:00:00+00:00,67.9800033569336,68.33000183105469,67.94999694824219,66.83160400390625,5900,0.0,
2023-02-17 00:00:00+00:00,67.77999877929688,68.13999938964844,67.7300033569336,66.9101791381836,7200,0.0,
2023-02-21 00:00:00+00:00,67.91000366210938,68.22000122070312,67.80000305175781,66.60577392578125,15800,0.0,
2023-02-22 00:00:00+00:00,67.58999633789062,67.61000061035156,67.2699966430664,66.1246109008789,6000,0.0,
2023-02-23 00:00:00+00:00,67.31999969482422,67.41999816894531,67.19999694824219,66.20317077636719,800,0.0,
2023-02-24 00:00:00+00:00,66.62000274658203,66.62000274658203,66.51000213623047,65.35868072509766,6900,0.0,
2023-02-27 00:00:00+00:00,66.47000122070312,66.69999694824219,66.47000122070312,65.47651672363281,3500,0.0,
2023-02-28 00:00:00+00:00,66.7300033569336,66.83000183105469,66.55000305175781,65.3783187866211,2200,0.0,
2023-03-01 00:00:00+00:00,66.7699966430664,66.9000015258789,66.62999725341797,65.57875061035156,13200,0.034,
2023-03-02 00:00:00+00:00,66.37999725341797,66.61000061035156,66.37999725341797,65.41173553466797,2400,0.0,
2023-03-03 00:00:00+00:00,66.7699966430664,66.9800033569336,66.73999786376953,65.78507232666016,3400,0.0,
2023-03-06 00:00:00+00:00,66.5999984741211,66.63999938964844,66.4800033569336,65.38227081298828,7000,0.0,
2023-03-07 00:00:00+00:00,65.9000015258789,65.9000015258789,65.11000061035156,64.07559967041016,11800,0.0,
2023-03-08 00:00:00+00:00,65.33000183105469,65.41000366210938,65.12000274658203,64.14437866210938,10700,0.0,
2023-03-09 00:00:00+00:00,65.45999908447266,65.55000305175781,65.0999984741211,64.0854263305664,19600,0.0,
2023-03-10 00:00:00+00:00,65.45999908447266,65.69999694824219,65.01000213623047,63.87910079956055,24500,0.0,
2023-03-13 00:00:00+00:00,65.9000015258789,66.33999633789062,65.9000015258789,64.77314758300781,12400,0.0,
2023-03-14 00:00:00+00:00,65.97000122070312,66.16999816894531,65.94000244140625,64.9892807006836,3700,0.0,
2023-03-15 00:00:00+00:00,65.69999694824219,65.69999694824219,65.38999938964844,64.30155944824219,8200,0.0,
2023-03-16 00:00:00+00:00,65.69000244140625,65.91999816894531,65.69000244140625,64.76331329345703,5000,0.0,
2023-03-17 00:00:00+00:00,66.26000213623047,66.44999694824219,66.22000122070312,65.05806732177734,18200,0.0,
2023-03-20 00:00:00+00:00,66.47000122070312,66.55000305175781,66.44000244140625,65.36260223388672,5700,0.0,
2023-03-21 00:00:00+00:00,66.12000274658203,66.12000274658203,65.88999938964844,64.89103698730469,3600,0.0,
2023-03-22 00:00:00+00:00,66.08000183105469,66.81999969482422,66.08000183105469,65.03840637207031,6200,0.0,
2023-03-23 00:00:00+00:00,66.43000030517578,66.55000305175781,66.05999755859375,65.02857971191406,4300,0.0,
2023-03-24 00:00:00+00:00,65.80999755859375,65.8499984741211,65.69999694824219,64.63558959960938,2700,0.0,
2023-03-27 00:00:00+00:00,65.75,65.86000061035156,65.75,64.61595153808594,3300,0.0,
2023-03-28 00:00:00+00:00,66.18000030517578,66.38999938964844,66.18000030517578,65.22505950927734,1500,0.0,
2023-03-29 00:00:00+00:00,66.0,66.29000091552734,66.0,64.9696273803711,4600,0.0,
2023-03-30 00:00:00+00:00,66.4000015258789,66.45999908447266,66.23999786376953,65.2938232421875,5700,0.0,
2023-03-31 00:00:00+00:00,66.31999969482422,66.5199966430664,66.16999816894531,65.05806732177734,15300,0.0,
2023-04-03 00:00:00+00:00,67.01000213623047,67.25,66.83999633789062,66.06774139404297,10600,0.047,
2023-04-04 00:00:00+00:00,66.69999694824219,66.81999969482422,66.58000183105469,65.67448425292969,11100,0.0,
2023-04-05 00:00:00+00:00,66.31999969482422,66.5,66.31999969482422,65.36970520019531,3100,0.0,
2023-04-06 00:00:00+00:00,66.04000091552734,66.06999969482422,65.80999755859375,64.92729187011719,14600,0.0,
2023-04-10 00:00:00+00:00,65.66000366210938,65.75,65.55000305175781,64.64217376708984,7300,0.0,
2023-04-11 00:00:00+00:00,65.83000183105469,65.83999633789062,65.77999877929688,64.72081756591797,11800,0.0,
2023-04-12 00:00:00+00:00,66.29000091552734,66.3499984741211,66.1500015258789,65.11410522460938,4300,0.0,
2023-04-13 00:00:00+00:00,66.87000274658203,67.29000091552734,66.87000274658203,66.08740234375,15600,0.0,
2023-04-14 00:00:00+00:00,66.98999786376953,66.98999786376953,66.33999633789062,65.26155853271484,5900,0.0,
2023-04-17 00:00:00+00:00,66.30000305175781,66.37999725341797,66.16000366210938,65.26155853271484,5900,0.0,
2023-04-18 00:00:00+00:00,66.54000091552734,66.63999938964844,66.54000091552734,65.48770141601562,3800,0.0,
2023-04-19 00:00:00+00:00,66.5999984741211,66.6500015258789,66.4800033569336,65.39918518066406,2200,0.0,
2023-04-20 00:00:00+00:00,66.69999694824219,67.0,66.69999694824219,65.57616424560547,3400,0.0,
2023-04-21 00:00:00+00:00,66.38999938964844,66.38999938964844,66.16999816894531,65.08458709716797,7600,0.0,
2023-04-24 00:00:00+00:00,66.22000122070312,66.33000183105469,66.0999984741211,65.1534194946289,4500,0.0,
2023-04-25 00:00:00+00:00,65.7699966430664,65.7699966430664,65.4800033569336,64.45537567138672,9400,0.0,
2023-04-26 00:00:00+00:00,65.41000366210938,65.41999816894531,65.30999755859375,64.20958709716797,5600,0.0,
2023-04-27 00:00:00+00:00,65.51000213623047,65.6500015258789,65.5,64.5241928100586,5000,0.0,
2023-04-28 00:00:00+00:00,65.27999877929688,65.51000213623047,65.27999877929688,64.4062271118164,1500,0.0,
2023-05-01 00:00:00+00:00,65.97000122070312,65.97000122070312,65.56999969482422,64.51740264892578,5700,0.053,
2023-05-02 00:00:00+00:00,66.05000305175781,66.05000305175781,65.87000274658203,64.88145446777344,8800,0.0,
2023-05-03 00:00:00+00:00,65.8499984741211,66.19999694824219,65.8499984741211,64.9503402709961,5800,0.0,
2023-05-04 00:00:00+00:00,65.97000122070312,66.37000274658203,65.97000122070312,65.19633483886719,10000,0.0,
2023-05-05 00:00:00+00:00,66.45999908447266,66.87999725341797,66.45999908447266,65.73751068115234,4200,0.0,
2023-05-08 00:00:00+00:00,67.23999786376953,67.30000305175781,67.11000061035156,66.0326919555664,13400,0.0,
2023-05-09 00:00:00+00:00,66.9000015258789,66.94000244140625,66.83000183105469,65.84571838378906,4000,0.0,
2023-05-10 00:00:00+00:00,67.20999908447266,67.2300033569336,66.83000183105469,66.003173828125,5400,0.0,
2023-05-11 00:00:00+00:00,66.55999755859375,66.55999755859375,66.25,65.2750473022461,6000,0.0,
2023-05-12 00:00:00+00:00,66.1500015258789,66.19999694824219,65.7300033569336,64.73387908935547,12900,0.0,
2023-05-15 00:00:00+00:00,66.1500015258789,66.3499984741211,66.1500015258789,65.2848892211914,3800,0.0,
2023-05-16 00:00:00+00:00,65.91999816894531,65.94999694824219,65.86000061035156,64.81258392333984,2700,0.0,
2023-05-17 00:00:00+00:00,65.94000244140625,65.98999786376953,65.94000244140625,64.92082214355469,16900,0.0,
2023-05-18 00:00:00+00:00,65.4800033569336,65.58999633789062,65.41000366210938,64.53707885742188,6900,0.0,
2023-05-19 00:00:00+00:00,65.8499984741211,66.05999755859375,65.81999969482422,64.79290771484375,8200,0.0,
2023-05-22 00:00:00+00:00,65.6500015258789,65.87999725341797,65.6500015258789,64.79290771484375,4000,0.0,
2023-05-23 00:00:00+00:00,65.63999938964844,65.63999938964844,65.44999694824219,64.39932250976562,3800,0.0,
2023-05-24 00:00:00+00:00,64.75,64.80999755859375,64.72000122070312,63.74008560180664,14400,0.0,
2023-05-25 00:00:00+00:00,64.48999786376953,64.51000213623047,64.38999938964844,63.385860443115234,11900,0.0,
2023-05-26 00:00:00+00:00,64.5199966430664,64.5999984741211,64.43000030517578,63.54329681396485,4400,0.0,
2023-05-30 00:00:00+00:00,64.6500015258789,64.6500015258789,64.44999694824219,63.55313873291016,9900,0.0,
2023-05-31 00:00:00+00:00,64.08000183105469,64.44999694824219,64.08000183105469,63.415374755859375,5500,0.0,
2023-06-01 00:00:00+00:00,64.68000030517578,65.11000061035156,64.66000366210938,64.06928253173828,11000,0.054,
2023-06-02 00:00:00+00:00,65.58999633789062,65.5999984741211,65.41999816894531,64.42378997802734,24500,0.0,
2023-06-05 00:00:00+00:00,65.44000244140625,65.54000091552734,65.38999938964844,64.50257873535156,3200,0.0,
2023-06-06 00:00:00+00:00,65.81999969482422,66.0999984741211,65.7699966430664,65.06389617919922,15000,0.0,
2023-06-07 00:00:00+00:00,66.29000091552734,66.30000305175781,65.8499984741211,64.84724426269531,2200,0.0,
2023-06-08 00:00:00+00:00,66.37999725341797,66.4800033569336,66.37999725341797,65.45780181884766,2600,0.0,
2023-06-09 00:00:00+00:00,66.6500015258789,66.76000213623047,66.6500015258789,65.70399475097656,1200,0.0,
2023-06-12 00:00:00+00:00,66.88999938964844,66.9000015258789,66.77999877929688,65.86155700683594,2800,0.0,
2023-06-13 00:00:00+00:00,67.13999938964844,67.2300033569336,66.91999816894531,65.97974395751953,5400,0.0,
2023-06-14 00:00:00+00:00,67.44999694824219,67.62000274658203,67.2699966430664,66.24561309814453,15500,0.0,
2023-06-15 00:00:00+00:00,67.52999877929688,68.23999786376953,67.52999877929688,67.16146850585938,6800,0.0,
2023-06-16 00:00:00+00:00,68.12000274658203,68.12000274658203,67.88999938964844,66.99404907226562,5800,0.0,
2023-06-20 00:00:00+00:00,66.98999786376953,67.23999786376953,66.9000015258789,66.21607208251953,9900,0.0,
2023-06-21 00:00:00+00:00,66.98999786376953,67.36000061035156,66.98999786376953,66.24561309814453,3100,0.0,
2023-06-22 00:00:00+00:00,66.91000366210938,66.98999786376953,66.86000061035156,65.90095520019531,2300,0.0,
2023-06-23 00:00:00+00:00,66.08999633789062,66.2300033569336,66.08999633789062,65.15253448486328,7900,0.0,
2023-06-26 00:00:00+00:00,66.01000213623047,66.19999694824219,66.01000213623047,65.1426773071289,4000,0.0,
2023-06-27 00:00:00+00:00,66.51000213623047,66.51000213623047,66.19999694824219,65.26084899902344,4000,0.0,
2023-06-28 00:00:00+00:00,65.41000366210938,65.54000091552734,65.38999938964844,64.39424133300781,2700,0.0,
2023-06-29 00:00:00+00:00,65.47000122070312,65.69000244140625,65.47000122070312,64.58135986328125,6700,0.0,
2023-06-30 00:00:00+00:00,65.9000015258789,66.05000305175781,65.9000015258789,64.98511505126953,8800,0.0,
2023-07-03 00:00:00+00:00,66.05999755859375,66.13999938964844,66.05999755859375,65.13494110107422,2200,0.062,
2023-07-05 00:00:00+00:00,66.0,66.0,65.87000274658203,64.95751953125,1700,0.0,
2023-07-06 00:00:00+00:00,65.69999694824219,65.69999694824219,65.4000015258789,64.64209747314453,3700,0.0,
2023-07-07 00:00:00+00:00,66.06999969482422,66.31999969482422,66.06999969482422,65.18421936035156,3000,0.0,
2023-07-10 00:00:00+00:00,65.6500015258789,66.12999725341797,65.6500015258789,65.16452026367188,8700,0.0,
2023-07-11 00:00:00+00:00,65.8499984741211,66.20999908447266,65.8499984741211,65.26307678222656,14000,0.0,
2023-07-12 00:00:00+00:00,66.91999816894531,67.2699966430664,66.91999816894531,66.26850891113281,7500,0.0,
2023-07-13 00:00:00+00:00,68.19000244140625,68.26000213623047,68.08000183105469,67.24432373046875,4600,0.0,
2023-07-14 00:00:00+00:00,67.98999786376953,68.0,67.66999816894531,66.7021713256836,4700,0.0,
2023-07-17 00:00:00+00:00,67.41000366210938,67.61000061035156,67.41000366210938,66.59376525878906,1800,0.0,
2023-07-18 00:00:00+00:00,67.5999984741211,67.5999984741211,67.43000030517578,66.49520111083984,1100,0.0,
2023-07-19 00:00:00+00:00,67.1500015258789,67.18000030517578,66.91000366210938,66.14035034179688,11000,0.0,
2023-07-20 00:00:00+00:00,67.44999694824219,67.44999694824219,67.08000183105469,66.17977905273438,3800,0.0,
2023-07-21 00:00:00+00:00,66.72000122070312,66.72000122070312,66.62999725341797,65.70664978027344,5100,0.0,
2023-07-24 00:00:00+00:00,66.5999984741211,66.8499984741211,66.5999984741211,65.79534912109375,11800,0.0,
2023-07-25 00:00:00+00:00,66.9800033569336,67.27999877929688,66.9800033569336,66.29805755615234,15300,0.0,
2023-07-26 00:00:00+00:00,66.83999633789062,67.12000274658203,66.83999633789062,66.0516357421875,2300,0.0,
2023-07-27 00:00:00+00:00,66.91000366210938,66.91000366210938,66.38999938964844,65.44049835205078,2200,0.0,
2023-07-28 00:00:00+00:00,66.05999755859375,66.05999755859375,65.9000015258789,64.9870834350586,20200,0.0,
2023-07-31 00:00:00+00:00,66.37999725341797,66.69000244140625,66.37999725341797,65.58836364746094,6200,0.0,
2023-08-01 00:00:00+00:00,65.43000030517578,65.5,65.38999938964844,64.59370422363281,4000,0.072,
2023-08-02 00:00:00+00:00,64.8499984741211,64.8499984741211,64.75,63.91283416748047,3800,0.0,
2023-08-03 00:00:00+00:00,64.70999908447266,65.0,64.62000274658203,63.93255615234375,7200,0.0,
2023-08-04 00:00:00+00:00,65.25,65.38999938964844,64.9800033569336,64.12006378173828,5600,0.0,
2023-08-07 00:00:00+00:00,64.94999694824219,65.08999633789062,64.94999694824219,64.21873474121094,5000,0.0,
2023-08-08 00:00:00+00:00,64.43000030517578,64.77999877929688,64.43000030517578,63.91283416748047,2900,0.0,
2023-08-09 00:00:00+00:00,64.69000244140625,64.72000122070312,64.62999725341797,63.81415557861328,5900,0.0,
2023-08-10 00:00:00+00:00,65.11000061035156,65.11000061035156,64.58000183105469,63.725341796875,2700,0.0,
2023-08-11 00:00:00+00:00,64.4800033569336,64.4800033569336,64.27999877929688,63.45891189575195,6900,0.0,
2023-08-14 00:00:00+00:00,64.01000213623047,64.37999725341797,64.0,63.379981994628906,4700,0.0,
2023-08-15 00:00:00+00:00,64.19000244140625,64.22000122070312,63.90999984741211,63.10368728637695,2800,0.0,
2023-08-16 00:00:00+00:00,63.880001068115234,64.05000305175781,63.59999847412109,62.75831604003906,4900,0.0,
2023-08-17 00:00:00+00:00,63.709999084472656,63.790000915527344,63.38999938964844,62.58069610595703,4300,0.0,
2023-08-18 00:00:00+00:00,63.470001220703125,63.540000915527344,63.369998931884766,62.5313606262207,4400,0.0,
2023-08-21 00:00:00+00:00,63.540000915527344,63.58000183105469,63.34000015258789,62.71885299682617,4800,0.0,
2023-08-22 00:00:00+00:00,63.63999938964844,63.68000030517578,63.58000183105469,62.78792572021485,2200,0.0,
2023-08-23 00:00:00+00:00,63.68000030517578,64.16999816894531,63.68000030517578,63.28129577636719,2900,0.0,
2023-08-24 00:00:00+00:00,63.77999877929688,63.83000183105469,63.58000183105469,62.738582611083984,10300,0.0,
2023-08-25 00:00:00+00:00,63.540000915527344,63.560001373291016,63.31999969482422,62.689239501953125,20400,0.0,
2023-08-28 00:00:00+00:00,63.52000045776367,63.70000076293945,63.52000045776367,62.84711837768555,2700,0.0,
2023-08-29 00:00:00+00:00,63.459999084472656,64.26000213623047,63.459999084472656,63.40958023071289,3300,0.0,
2023-08-30 00:00:00+00:00,64.41000366210938,64.56999969482422,64.16000366210938,63.34050750732422,4800,0.0,
2023-08-31 00:00:00+00:00,64.08999633789062,64.2300033569336,64.05000305175781,63.36024475097656,4000,0.0,
2023-09-01 00:00:00+00:00,64.33999633789062,64.33999633789062,63.84000015258789,63.06388473510742,2100,0.07,
2023-09-05 00:00:00+00:00,63.25,63.25,63.02999877929688,62.39215850830078,7900,0.0,
2023-09-06 00:00:00+00:00,63.16999816894531,63.369998931884766,63.04999923706055,62.3230094909668,6100,0.0,
2023-09-07 00:00:00+00:00,63.209999084472656,63.209999084472656,63.09999847412109,62.37239837646485,4600,0.0,
