date,ABG_Open,ABG_High,ABG_Low,ABG_Close,ABG_Volume,ABG_Dividends,ABG_Stock Splits
2020-03-12 00:00:00+00:00,65.16000366210938,66.8499984741211,58.68999862670898,58.70000076293945,298100,0.0,
2020-03-13 00:00:00+00:00,61.84000015258789,61.84000015258789,52.95000076293945,55.11000061035156,317300,0.0,
2020-03-16 00:00:00+00:00,42.619998931884766,52.869998931884766,42.619998931884766,46.38999938964844,345300,0.0,
2020-03-17 00:00:00+00:00,46.77000045776367,50.86000061035156,43.18999862670898,48.11000061035156,484500,0.0,
2020-03-18 00:00:00+00:00,44.59000015258789,44.959999084472656,41.40999984741211,44.619998931884766,618400,0.0,
2020-03-19 00:00:00+00:00,43.77999877929688,52.56999969482422,39.36000061035156,48.97999954223633,531700,0.0,
2020-03-20 00:00:00+00:00,48.91999816894531,53.56999969482422,48.47999954223633,50.59999847412109,590300,0.0,
2020-03-23 00:00:00+00:00,52.61000061035156,52.88999938964844,45.18999862670898,45.81999969482422,321300,0.0,
2020-03-24 00:00:00+00:00,48.43999862670898,53.93999862670898,47.459999084472656,53.52999877929688,403900,0.0,
2020-03-25 00:00:00+00:00,53.81999969482422,61.18999862670898,53.34000015258789,58.66999816894531,528000,0.0,
2020-03-26 00:00:00+00:00,61.16999816894531,62.7400016784668,58.4900016784668,60.81999969482422,388800,0.0,
2020-03-27 00:00:00+00:00,57.77000045776367,58.93999862670898,53.81999969482422,55.5,342000,0.0,
2020-03-30 00:00:00+00:00,55.4900016784668,57.040000915527344,53.7400016784668,55.27999877929688,361700,0.0,
2020-03-31 00:00:00+00:00,54.59999847412109,56.43999862670898,53.41999816894531,55.22999954223633,167400,0.0,
2020-04-01 00:00:00+00:00,52.77000045776367,53.650001525878906,45.84000015258789,47.25,645300,0.0,
2020-04-02 00:00:00+00:00,46.560001373291016,49.18999862670898,45.540000915527344,47.0,278600,0.0,
2020-04-03 00:00:00+00:00,46.880001068115234,46.880001068115234,41.90999984741211,42.09999847412109,304500,0.0,
2020-04-06 00:00:00+00:00,44.380001068115234,47.97999954223633,44.380001068115234,47.650001525878906,322600,0.0,
2020-04-07 00:00:00+00:00,50.27999877929688,52.97999954223633,48.540000915527344,49.040000915527344,276100,0.0,
2020-04-08 00:00:00+00:00,49.91999816894531,55.380001068115234,49.86000061035156,54.34000015258789,493200,0.0,
2020-04-09 00:00:00+00:00,56.15999984741211,62.27999877929688,56.15999984741211,60.43000030517578,414500,0.0,
2020-04-13 00:00:00+00:00,60.47999954223633,60.59999847412109,55.52999877929688,57.040000915527344,207200,0.0,
2020-04-14 00:00:00+00:00,58.650001525878906,60.83000183105469,57.540000915527344,60.45000076293945,366800,0.0,
2020-04-15 00:00:00+00:00,57.560001373291016,60.130001068115234,52.97999954223633,53.20000076293945,242500,0.0,
2020-04-16 00:00:00+00:00,53.369998931884766,54.79999923706055,51.38999938964844,53.16999816894531,315800,0.0,
2020-04-17 00:00:00+00:00,55.630001068115234,58.290000915527344,54.650001525878906,58.119998931884766,354100,0.0,
2020-04-20 00:00:00+00:00,56.900001525878906,56.900001525878906,54.72999954223633,54.81999969482422,211300,0.0,
2020-04-21 00:00:00+00:00,52.619998931884766,52.95000076293945,51.13999938964844,52.0,348000,0.0,
2020-04-22 00:00:00+00:00,53.34000015258789,54.0099983215332,50.41999816894531,52.06999969482422,293200,0.0,
2020-04-23 00:00:00+00:00,52.4900016784668,56.56999969482422,52.290000915527344,54.5,223000,0.0,
2020-04-24 00:00:00+00:00,54.38999938964844,59.2400016784668,54.38999938964844,58.470001220703125,309900,0.0,
2020-04-27 00:00:00+00:00,59.2599983215332,61.22999954223633,58.84999847412109,60.630001068115234,269600,0.0,
2020-04-28 00:00:00+00:00,63.0099983215332,65.37999725341797,62.38999938964844,63.540000915527344,324600,0.0,
2020-04-29 00:00:00+00:00,65.94999694824219,70.94000244140625,65.63999938964844,69.4800033569336,234700,0.0,
2020-04-30 00:00:00+00:00,67.87000274658203,68.2699966430664,65.16999816894531,67.5,284700,0.0,
2020-05-01 00:00:00+00:00,65.51000213623047,66.19000244140625,62.7599983215332,65.7300033569336,297000,0.0,
2020-05-04 00:00:00+00:00,64.58000183105469,66.0,64.12000274658203,65.9800033569336,267900,0.0,
2020-05-05 00:00:00+00:00,69.08999633789062,71.7699966430664,66.45999908447266,67.44999694824219,367400,0.0,
2020-05-06 00:00:00+00:00,68.55000305175781,69.04000091552734,63.47999954223633,64.88999938964844,339300,0.0,
2020-05-07 00:00:00+00:00,66.08000183105469,67.41999816894531,64.9800033569336,65.4000015258789,278200,0.0,
2020-05-08 00:00:00+00:00,68.5199966430664,69.61000061035156,67.5999984741211,69.5199966430664,226700,0.0,
2020-05-11 00:00:00+00:00,69.22000122070312,69.22000122070312,65.79000091552734,66.77999877929688,230000,0.0,
2020-05-12 00:00:00+00:00,67.30000305175781,67.88999938964844,63.70000076293945,63.70000076293945,246200,0.0,
2020-05-13 00:00:00+00:00,63.04999923706055,63.04999923706055,57.09999847412109,58.540000915527344,330500,0.0,
2020-05-14 00:00:00+00:00,56.45000076293945,60.7400016784668,56.0099983215332,60.650001525878906,325400,0.0,
2020-05-15 00:00:00+00:00,60.20000076293945,62.34999847412109,59.7400016784668,62.29999923706055,155300,0.0,
2020-05-18 00:00:00+00:00,67.25,71.05999755859375,67.0199966430664,70.61000061035156,228200,0.0,
2020-05-19 00:00:00+00:00,69.94999694824219,71.94999694824219,68.16000366210938,68.80000305175781,215700,0.0,
2020-05-20 00:00:00+00:00,70.6500015258789,72.0999984741211,70.12999725341797,70.70999908447266,234800,0.0,
2020-05-21 00:00:00+00:00,70.58000183105469,74.77999877929688,69.26000213623047,72.97000122070312,236400,0.0,
2020-05-22 00:00:00+00:00,73.7300033569336,74.29000091552734,70.26000213623047,72.06999969482422,113500,0.0,
2020-05-26 00:00:00+00:00,76.08000183105469,78.26000213623047,75.66999816894531,77.38999938964844,198700,0.0,
2020-05-27 00:00:00+00:00,79.52999877929688,81.86000061035156,77.05999755859375,79.08000183105469,303600,0.0,
2020-05-28 00:00:00+00:00,80.0199966430664,80.05000305175781,75.83999633789062,76.20999908447266,172700,0.0,
2020-05-29 00:00:00+00:00,74.63999938964844,75.20999908447266,72.06999969482422,72.27999877929688,211000,0.0,
2020-06-01 00:00:00+00:00,73.27999877929688,74.58000183105469,72.0,72.75,157100,0.0,
2020-06-02 00:00:00+00:00,73.83999633789062,75.44999694824219,73.33999633789062,74.25,154400,0.0,
2020-06-03 00:00:00+00:00,75.9800033569336,80.16000366210938,75.9800033569336,78.88999938964844,273200,0.0,
2020-06-04 00:00:00+00:00,77.55000305175781,81.79000091552734,76.9800033569336,80.6500015258789,183800,0.0,
2020-06-05 00:00:00+00:00,85.94999694824219,87.87000274658203,80.97000122070312,81.5,331200,0.0,
2020-06-08 00:00:00+00:00,83.08000183105469,86.12000274658203,81.95999908447266,82.61000061035156,554000,0.0,
2020-06-09 00:00:00+00:00,81.06999969482422,82.86000061035156,79.72000122070312,81.5199966430664,200000,0.0,
2020-06-10 00:00:00+00:00,80.7300033569336,81.1500015258789,76.83999633789062,78.11000061035156,250500,0.0,
2020-06-11 00:00:00+00:00,73.44999694824219,75.25,72.30000305175781,73.93000030517578,223100,0.0,
2020-06-12 00:00:00+00:00,77.9000015258789,78.31999969482422,73.80000305175781,76.06999969482422,403900,0.0,
2020-06-15 00:00:00+00:00,72.56999969482422,78.30000305175781,72.56999969482422,78.05000305175781,150000,0.0,
2020-06-16 00:00:00+00:00,82.62999725341797,83.4800033569336,78.45999908447266,79.73999786376953,125000,0.0,
2020-06-17 00:00:00+00:00,79.62000274658203,80.77999877929688,77.75,77.93000030517578,119300,0.0,
2020-06-18 00:00:00+00:00,76.62000274658203,79.58000183105469,76.62000274658203,78.02999877929688,178500,0.0,
2020-06-19 00:00:00+00:00,78.94999694824219,78.94999694824219,74.5,74.9800033569336,315600,0.0,
2020-06-22 00:00:00+00:00,73.79000091552734,76.6500015258789,72.98999786376953,75.87999725341797,201300,0.0,
2020-06-23 00:00:00+00:00,77.12999725341797,77.31999969482422,75.36000061035156,76.61000061035156,158700,0.0,
2020-06-24 00:00:00+00:00,75.26000213623047,75.5,72.27999877929688,73.04000091552734,163300,0.0,
2020-06-25 00:00:00+00:00,72.31999969482422,74.55999755859375,71.95999908447266,74.36000061035156,149900,0.0,
2020-06-26 00:00:00+00:00,73.75,75.16000366210938,72.33999633789062,73.08999633789062,481100,0.0,
2020-06-29 00:00:00+00:00,74.73999786376953,79.02999877929688,73.0999984741211,78.44999694824219,136100,0.0,
2020-06-30 00:00:00+00:00,77.98999786376953,78.81999969482422,76.9000015258789,77.33000183105469,106000,0.0,
2020-07-01 00:00:00+00:00,77.72000122070312,79.08000183105469,75.22000122070312,75.3499984741211,147400,0.0,
2020-07-02 00:00:00+00:00,77.55999755859375,79.01000213623047,76.2300033569336,76.58999633789062,102000,0.0,
2020-07-06 00:00:00+00:00,78.87999725341797,79.94999694824219,77.44999694824219,78.41000366210938,151800,0.0,
2020-07-07 00:00:00+00:00,82.0,85.94999694824219,81.12999725341797,85.7300033569336,534600,0.0,
2020-07-08 00:00:00+00:00,86.54000091552734,92.05999755859376,85.80999755859375,92.01000213623048,437700,0.0,
2020-07-09 00:00:00+00:00,91.5,92.3499984741211,86.38999938964844,88.16000366210938,277800,0.0,
2020-07-10 00:00:00+00:00,88.73999786376953,92.0999984741211,87.55999755859375,92.0,246000,0.0,
2020-07-13 00:00:00+00:00,92.4000015258789,95.79000091552734,90.26000213623048,90.44000244140624,344700,0.0,
2020-07-14 00:00:00+00:00,89.94999694824219,97.2300033569336,89.94999694824219,97.08999633789062,251500,0.0,
2020-07-15 00:00:00+00:00,100.33999633789062,101.8000030517578,98.06999969482422,101.0999984741211,280900,0.0,
2020-07-16 00:00:00+00:00,100.33999633789062,103.86000061035156,99.5199966430664,101.18000030517578,215200,0.0,
2020-07-17 00:00:00+00:00,101.43000030517578,101.43000030517578,97.68000030517578,99.25,169000,0.0,
2020-07-20 00:00:00+00:00,99.3000030517578,99.76000213623048,96.70999908447266,98.23999786376952,100200,0.0,
2020-07-21 00:00:00+00:00,99.22000122070312,100.94000244140624,99.01000213623048,99.79000091552734,174300,0.0,
2020-07-22 00:00:00+00:00,100.29000091552734,106.2300033569336,100.29000091552734,106.04000091552734,245500,0.0,
2020-07-23 00:00:00+00:00,106.76000213623048,109.73999786376952,105.12000274658205,106.1500015258789,507800,0.0,
2020-07-24 00:00:00+00:00,103.2300033569336,105.62999725341795,102.47000122070312,104.58000183105467,334600,0.0,
2020-07-27 00:00:00+00:00,105.68000030517578,109.81999969482422,104.56999969482422,108.7699966430664,366000,0.0,
2020-07-28 00:00:00+00:00,107.54000091552734,108.1999969482422,103.0,103.54000091552734,392400,0.0,
2020-07-29 00:00:00+00:00,104.11000061035156,105.3000030517578,101.68000030517578,104.0500030517578,257300,0.0,
2020-07-30 00:00:00+00:00,102.11000061035156,103.31999969482422,100.23999786376952,101.58000183105467,219000,0.0,
2020-07-31 00:00:00+00:00,101.0500030517578,102.27999877929688,97.87999725341795,100.1500015258789,298200,0.0,
2020-08-03 00:00:00+00:00,100.37000274658205,101.88999938964844,98.70999908447266,100.79000091552734,251000,0.0,
2020-08-04 00:00:00+00:00,100.16999816894533,102.94000244140624,100.11000061035156,102.43000030517578,353000,0.0,
2020-08-05 00:00:00+00:00,104.12000274658205,106.08999633789062,102.3499984741211,106.08000183105467,175900,0.0,
2020-08-06 00:00:00+00:00,105.76000213623048,106.04000091552734,103.56999969482422,103.91000366210938,174700,0.0,
2020-08-07 00:00:00+00:00,102.87999725341795,104.2699966430664,101.77999877929688,102.51000213623048,154700,0.0,
2020-08-10 00:00:00+00:00,102.8499984741211,103.58999633789062,100.41000366210938,100.62999725341795,288900,0.0,
2020-08-11 00:00:00+00:00,103.12999725341795,108.08000183105467,102.12000274658205,105.45999908447266,261600,0.0,
2020-08-12 00:00:00+00:00,106.91000366210938,112.12000274658205,106.91000366210938,110.51000213623048,236500,0.0,
2020-08-13 00:00:00+00:00,110.02999877929688,112.54000091552734,108.23999786376952,108.30999755859376,235700,0.0,
2020-08-14 00:00:00+00:00,107.6500015258789,109.33000183105467,107.0,108.5500030517578,99600,0.0,
2020-08-17 00:00:00+00:00,109.22000122070312,110.22000122070312,107.77999877929688,108.91999816894533,101600,0.0,
2020-08-18 00:00:00+00:00,109.0,110.9499969482422,107.41999816894533,109.6500015258789,225600,0.0,
2020-08-19 00:00:00+00:00,109.7300033569336,109.8000030517578,107.18000030517578,107.6500015258789,150500,0.0,
2020-08-20 00:00:00+00:00,106.06999969482422,107.12000274658205,105.23999786376952,105.2699966430664,81100,0.0,
2020-08-21 00:00:00+00:00,104.2300033569336,104.6999969482422,102.47000122070312,103.08999633789062,248000,0.0,
2020-08-24 00:00:00+00:00,105.01000213623048,105.01000213623048,102.62999725341795,104.5500030517578,163000,0.0,
2020-08-25 00:00:00+00:00,105.18000030517578,105.3000030517578,102.6500015258789,103.87999725341795,115700,0.0,
2020-08-26 00:00:00+00:00,104.20999908447266,104.72000122070312,99.7699966430664,100.22000122070312,170400,0.0,
2020-08-27 00:00:00+00:00,101.43000030517578,104.12999725341795,101.20999908447266,103.73999786376952,163100,0.0,
2020-08-28 00:00:00+00:00,105.0500030517578,108.33000183105467,104.9800033569336,108.0,153000,0.0,
2020-08-31 00:00:00+00:00,107.3499984741211,107.9800033569336,104.48999786376952,105.79000091552734,235800,0.0,
2020-09-01 00:00:00+00:00,105.37000274658205,108.13999938964844,104.87999725341795,108.12000274658205,148300,0.0,
2020-09-02 00:00:00+00:00,108.30999755859376,109.7699966430664,107.75,109.66999816894533,159900,0.0,
2020-09-03 00:00:00+00:00,109.2300033569336,110.30999755859376,104.1500015258789,105.9800033569336,190700,0.0,
2020-09-04 00:00:00+00:00,107.56999969482422,108.0500030517578,103.20999908447266,106.31999969482422,123100,0.0,
2020-09-08 00:00:00+00:00,104.83999633789062,109.52999877929688,103.16000366210938,107.6500015258789,254800,0.0,
2020-09-09 00:00:00+00:00,108.43000030517578,111.63999938964844,105.41999816894533,110.81999969482422,220600,0.0,
2020-09-10 00:00:00+00:00,112.16999816894533,112.41999816894533,107.79000091552734,107.9800033569336,133400,0.0,
2020-09-11 00:00:00+00:00,108.38999938964844,108.9800033569336,104.31999969482422,104.61000061035156,120900,0.0,
2020-09-14 00:00:00+00:00,105.23999786376952,107.80999755859376,104.61000061035156,107.44000244140624,107300,0.0,
2020-09-15 00:00:00+00:00,109.01000213623048,109.01000213623048,105.55999755859376,106.70999908447266,104000,0.0,
2020-09-16 00:00:00+00:00,107.44000244140624,107.44000244140624,101.93000030517578,102.95999908447266,185900,0.0,
2020-09-17 00:00:00+00:00,101.2699966430664,103.66000366210938,99.48999786376952,101.08999633789062,318100,0.0,
2020-09-18 00:00:00+00:00,102.12000274658205,103.4000015258789,98.13999938964844,98.27999877929688,407800,0.0,
2020-09-21 00:00:00+00:00,95.52999877929688,96.0199966430664,91.5199966430664,94.11000061035156,251600,0.0,
2020-09-22 00:00:00+00:00,95.80999755859376,99.58999633789062,95.80999755859376,98.70999908447266,159900,0.0,
2020-09-23 00:00:00+00:00,99.88999938964844,101.18000030517578,95.87000274658205,95.93000030517578,171500,0.0,
2020-09-24 00:00:00+00:00,94.70999908447266,95.80999755859376,93.05999755859376,93.8499984741211,188900,0.0,
2020-09-25 00:00:00+00:00,92.95999908447266,93.86000061035156,91.6500015258789,93.13999938964844,273400,0.0,
2020-09-28 00:00:00+00:00,94.98999786376952,98.93000030517578,94.98999786376952,98.66000366210938,178800,0.0,
2020-09-29 00:00:00+00:00,99.16999816894533,99.16999816894533,93.79000091552734,95.5,138200,0.0,
2020-09-30 00:00:00+00:00,95.91999816894533,98.5500030517578,95.51000213623048,97.4499969482422,225800,0.0,
2020-10-01 00:00:00+00:00,97.52999877929688,101.01000213623048,95.98999786376952,100.3000030517578,179400,0.0,
2020-10-02 00:00:00+00:00,97.9499969482422,105.30999755859376,97.9499969482422,103.7300033569336,209400,0.0,
2020-10-05 00:00:00+00:00,104.26000213623048,110.37000274658205,104.26000213623048,109.87999725341795,119600,0.0,
2020-10-06 00:00:00+00:00,112.62000274658205,121.16000366210938,111.91000366210938,112.55999755859376,313700,0.0,
2020-10-07 00:00:00+00:00,114.0500030517578,117.4499969482422,112.12999725341795,113.70999908447266,235100,0.0,
2020-10-08 00:00:00+00:00,115.41999816894533,116.08999633789062,113.11000061035156,115.1500015258789,132800,0.0,
2020-10-09 00:00:00+00:00,116.11000061035156,117.33000183105467,113.70999908447266,114.6999969482422,99900,0.0,
2020-10-12 00:00:00+00:00,114.83999633789062,115.3499984741211,112.51000213623048,113.5199966430664,101700,0.0,
2020-10-13 00:00:00+00:00,111.94000244140624,114.26000213623048,111.18000030517578,112.62999725341795,129600,0.0,
2020-10-14 00:00:00+00:00,116.3000030517578,116.3000030517578,111.58999633789062,112.2699966430664,162900,0.0,
2020-10-15 00:00:00+00:00,111.37999725341795,117.55999755859376,109.79000091552734,116.63999938964844,172100,0.0,
2020-10-16 00:00:00+00:00,116.5500030517578,116.55999755859376,113.41999816894533,114.5199966430664,235300,0.0,
2020-10-19 00:00:00+00:00,116.48999786376952,118.97000122070312,114.4000015258789,114.66000366210938,249100,0.0,
2020-10-20 00:00:00+00:00,116.77999877929688,120.87000274658205,115.5,120.0999984741211,417300,0.0,
2020-10-21 00:00:00+00:00,123.0,125.0,119.9000015258789,123.0,306500,0.0,
2020-10-22 00:00:00+00:00,123.69000244140624,123.9499969482422,117.69000244140624,119.9499969482422,160000,0.0,
2020-10-23 00:00:00+00:00,120.51000213623048,120.51000213623048,117.0999984741211,118.94000244140624,75400,0.0,
2020-10-26 00:00:00+00:00,117.0,117.05999755859376,113.08999633789062,116.58999633789062,136400,0.0,
2020-10-27 00:00:00+00:00,114.79000091552734,115.5,105.5199966430664,106.04000091552734,419100,0.0,
2020-10-28 00:00:00+00:00,103.08000183105467,107.0199966430664,102.25,106.51000213623048,299600,0.0,
2020-10-29 00:00:00+00:00,105.5999984741211,106.41000366210938,102.56999969482422,103.04000091552734,196600,0.0,
2020-10-30 00:00:00+00:00,102.7300033569336,103.43000030517578,99.6500015258789,102.9800033569336,293000,0.0,
2020-11-02 00:00:00+00:00,104.86000061035156,110.0199966430664,104.86000061035156,109.51000213623048,155900,0.0,
2020-11-03 00:00:00+00:00,111.6500015258789,115.76000213623048,111.63999938964844,114.7300033569336,156300,0.0,
2020-11-04 00:00:00+00:00,111.12999725341795,114.20999908447266,111.0,113.5,136700,0.0,
2020-11-05 00:00:00+00:00,114.0,117.7300033569336,114.0,115.47000122070312,158300,0.0,
2020-11-06 00:00:00+00:00,115.7699966430664,116.98999786376952,113.55999755859376,114.19000244140624,126300,0.0,
2020-11-09 00:00:00+00:00,121.58999633789062,126.45999908447266,120.56999969482422,122.48999786376952,431300,0.0,
2020-11-10 00:00:00+00:00,122.98999786376952,129.57000732421875,122.75,127.18000030517578,292600,0.0,
