date,HII_Open,HII_High,HII_Low,HII_Close,HII_Volume,HII_Dividends,HII_Stock Splits
2023-01-31 00:00:00+00:00,217.30999755859372,220.7899932861328,216.6000061035156,213.46766662597656,260600,0.0,
2023-02-01 00:00:00+00:00,219.44000244140625,220.33999633789065,217.25999450683597,211.3575897216797,344300,0.0,
2023-02-02 00:00:00+00:00,217.0800018310547,219.5800018310547,214.47999572753903,210.7284240722656,521500,0.0,
2023-02-03 00:00:00+00:00,218.3500061035156,219.0500030517578,215.2400054931641,210.01217651367188,362400,0.0,
2023-02-06 00:00:00+00:00,217.5399932861328,222.22000122070312,217.5399932861328,214.8905334472656,564400,0.0,
2023-02-07 00:00:00+00:00,221.6300048828125,226.25,218.88999938964844,218.084716796875,446500,0.0,
2023-02-08 00:00:00+00:00,223.5,226.4900054931641,223.0800018310547,218.4622039794922,377700,0.0,
2023-02-09 00:00:00+00:00,221.0,223.0800018310547,211.94000244140625,213.38055419921875,1109000,0.0,
2023-02-10 00:00:00+00:00,221.2400054931641,223.1499938964844,219.8600006103516,214.2323455810547,492700,0.0,
2023-02-13 00:00:00+00:00,221.92999267578125,223.6999969482422,217.2100067138672,211.91897583007807,509900,0.0,
2023-02-14 00:00:00+00:00,219.00999450683597,219.5800018310547,216.0500030517578,209.25717163085935,450400,0.0,
2023-02-15 00:00:00+00:00,215.08999633789065,219.3300018310547,214.3600006103516,211.40599060058597,541200,0.0,
2023-02-16 00:00:00+00:00,217.07000732421875,222.1999969482422,217.07000732421875,211.89962768554688,302900,0.0,
2023-02-17 00:00:00+00:00,219.1999969482422,225.8800048828125,219.1999969482422,217.33938598632807,1362000,0.0,
2023-02-21 00:00:00+00:00,226.1000061035156,226.7899932861328,221.00999450683597,214.9002227783203,406400,0.0,
2023-02-22 00:00:00+00:00,222.41000366210935,223.75,219.6499938964844,213.67095947265625,338800,0.0,
2023-02-23 00:00:00+00:00,219.27999877929688,220.75,215.5,211.5294647216797,343200,1.24,
2023-02-24 00:00:00+00:00,216.8000030517578,221.05999755859372,216.13999938964844,214.8779296875,578900,0.0,
2023-02-27 00:00:00+00:00,221.0500030517578,222.30999755859372,217.32000732421875,211.59759521484372,425800,0.0,
2023-02-28 00:00:00+00:00,217.7899932861328,218.8500061035156,215.1300048828125,209.47560119628903,375100,0.0,
2023-03-01 00:00:00+00:00,214.22000122070312,215.88999938964844,213.5,209.99148559570312,242600,0.0,
2023-03-02 00:00:00+00:00,214.8600006103516,217.6499938964844,213.91000366210935,211.73388671875,203600,0.0,
2023-03-03 00:00:00+00:00,218.3800048828125,218.8000030517578,216.5800018310547,212.6877899169922,263600,0.0,
2023-03-06 00:00:00+00:00,218.3699951171875,219.66000366210935,215.7899932861328,211.06224060058597,311000,0.0,
2023-03-07 00:00:00+00:00,217.3999938964844,218.0800018310547,214.0,208.3074951171875,259100,0.0,
2023-03-08 00:00:00+00:00,214.88999938964844,215.5,210.4600067138672,206.70140075683597,322200,0.0,
2023-03-09 00:00:00+00:00,214.0,215.8000030517578,209.9499969482422,204.42364501953125,333500,0.0,
2023-03-10 00:00:00+00:00,209.47999572753903,210.72000122070312,206.92999267578125,202.42819213867188,266800,0.0,
2023-03-13 00:00:00+00:00,205.75,209.9199981689453,203.33999633789065,203.59625244140625,814300,0.0,
2023-03-14 00:00:00+00:00,210.75999450683597,211.6000061035156,206.7700042724609,202.8077850341797,359900,0.0,
2023-03-15 00:00:00+00:00,206.25,207.0,202.75,199.9654693603516,339600,0.0,
2023-03-16 00:00:00+00:00,204.38999938964844,208.0399932861328,203.1199951171875,199.8000030517578,333000,0.0,
2023-03-17 00:00:00+00:00,204.75,204.75,198.75999450683597,194.0666656494141,753700,0.0,
2023-03-20 00:00:00+00:00,201.05999755859372,205.0,201.05999755859372,197.9213409423828,376100,0.0,
2023-03-21 00:00:00+00:00,205.32000732421875,206.5800018310547,203.9199981689453,200.0628204345703,374300,0.0,
2023-03-22 00:00:00+00:00,205.3999938964844,206.1000061035156,199.17999267578125,194.1056060791016,524800,0.0,
2023-03-23 00:00:00+00:00,198.67999267578125,199.47999572753903,195.75,191.4968719482422,412600,0.0,
2023-03-24 00:00:00+00:00,196.4199981689453,200.8800048828125,196.0,194.7091064453125,275500,0.0,
2023-03-27 00:00:00+00:00,202.1100006103516,204.92999267578125,200.92999267578125,199.4300994873047,548100,0.0,
2023-03-28 00:00:00+00:00,204.57000732421875,208.47999572753903,204.57000732421875,201.31851196289065,450000,0.0,
2023-03-29 00:00:00+00:00,207.75,208.82000732421875,206.6100006103516,203.2263641357422,395500,0.0,
2023-03-30 00:00:00+00:00,208.8999938964844,210.0,206.4499969482422,201.4644927978516,504900,0.0,
2023-03-31 00:00:00+00:00,208.1499938964844,208.72999572753903,206.17999267578125,201.51318359375,573400,0.0,
2023-04-03 00:00:00+00:00,207.41000366210935,212.19000244140625,207.41000366210935,203.4405059814453,562000,0.0,
2023-04-04 00:00:00+00:00,208.72999572753903,209.69000244140625,207.1999969482422,202.78831481933597,554600,0.0,
2023-04-05 00:00:00+00:00,207.4499969482422,209.94000244140625,207.25999450683597,202.1361541748047,321100,0.0,
2023-04-06 00:00:00+00:00,208.75,209.7100067138672,206.00999450683597,200.6468505859375,381100,0.0,
2023-04-10 00:00:00+00:00,206.22999572753903,211.1000061035156,206.22999572753903,204.1024169921875,373500,0.0,
2023-04-11 00:00:00+00:00,210.91000366210935,211.1999969482422,208.5200042724609,203.60598754882807,224700,0.0,
2023-04-12 00:00:00+00:00,209.52999877929688,212.3800048828125,209.44000244140625,204.9298095703125,217400,0.0,
2023-04-13 00:00:00+00:00,209.97999572753903,212.4199981689453,208.6300048828125,205.8253326416016,255600,0.0,
2023-04-14 00:00:00+00:00,210.50999450683597,211.4600067138672,208.55999755859372,204.365234375,197000,0.0,
2023-04-17 00:00:00+00:00,210.4499969482422,212.1199951171875,210.0200042724609,205.75718688964844,240000,0.0,
2023-04-18 00:00:00+00:00,211.4499969482422,214.0,210.8600006103516,206.3899078369141,222700,0.0,
2023-04-19 00:00:00+00:00,212.25999450683597,212.25999450683597,210.6999969482422,205.41651916503903,187700,0.0,
2023-04-20 00:00:00+00:00,211.07000732421875,211.7100067138672,209.88999938964844,206.06871032714844,150000,0.0,
2023-04-21 00:00:00+00:00,212.6999969482422,212.6999969482422,207.75,203.15823364257807,197900,0.0,
2023-04-24 00:00:00+00:00,208.69000244140625,209.7700042724609,207.6199951171875,203.74224853515625,219300,0.0,
2023-04-25 00:00:00+00:00,208.58999633789065,208.9600067138672,206.0,200.8902130126953,190800,0.0,
2023-04-26 00:00:00+00:00,205.0200042724609,205.44000244140625,199.75999450683597,194.54364013671875,352300,0.0,
2023-04-27 00:00:00+00:00,199.77999877929688,202.1999969482422,199.42999267578125,196.023193359375,260100,0.0,
2023-04-28 00:00:00+00:00,201.27999877929688,202.47000122070312,201.1100006103516,196.29574584960935,234500,0.0,
2023-05-01 00:00:00+00:00,202.0399932861328,205.05999755859372,201.97000122070312,196.782470703125,348600,0.0,
2023-05-02 00:00:00+00:00,201.44000244140625,201.44000244140625,196.00999450683597,191.4968719482422,404900,0.0,
2023-05-03 00:00:00+00:00,197.67999267578125,198.94000244140625,196.19000244140625,191.6039581298828,333200,0.0,
2023-05-04 00:00:00+00:00,201.16000366210935,201.16000366210935,188.50999450683597,187.60330200195312,601800,0.0,
2023-05-05 00:00:00+00:00,192.6499938964844,198.5800018310547,192.5399932861328,192.2561492919922,444200,0.0,
2023-05-08 00:00:00+00:00,197.9199981689453,200.30999755859372,194.1000061035156,189.0634002685547,338300,0.0,
2023-05-09 00:00:00+00:00,194.47000122070312,196.0800018310547,193.3800048828125,189.30674743652344,456000,0.0,
2023-05-10 00:00:00+00:00,195.00999450683597,198.57000732421875,194.5,193.0640563964844,360500,0.0,
2023-05-11 00:00:00+00:00,196.8800048828125,198.3000030517578,195.1199951171875,191.5260772705078,329900,0.0,
2023-05-12 00:00:00+00:00,198.1300048828125,198.1300048828125,194.1699981689453,190.0757293701172,266500,0.0,
2023-05-15 00:00:00+00:00,195.58999633789065,197.50999450683597,194.88999938964844,192.1685333251953,237600,0.0,
2023-05-16 00:00:00+00:00,196.7100067138672,197.57000732421875,195.9199981689453,191.2438201904297,223400,0.0,
2023-05-17 00:00:00+00:00,197.55999755859372,200.97000122070312,197.55999755859372,195.34181213378903,410400,0.0,
2023-05-18 00:00:00+00:00,199.83999633789065,201.6000061035156,197.3699951171875,195.77984619140625,391600,0.0,
2023-05-19 00:00:00+00:00,202.69000244140625,203.8000030517578,199.80999755859372,195.30288696289065,1175100,0.0,
2023-05-22 00:00:00+00:00,200.67999267578125,204.38999938964844,199.7700042724609,197.88238525390625,399100,0.0,
2023-05-23 00:00:00+00:00,202.67999267578125,203.88999938964844,200.97999572753903,196.98687744140625,314700,0.0,
2023-05-24 00:00:00+00:00,202.7100067138672,203.88999938964844,201.6199951171875,196.6753692626953,277300,0.0,
2023-05-25 00:00:00+00:00,199.50999450683597,201.1199951171875,194.5200042724609,193.9917907714844,396900,1.24,
2023-05-26 00:00:00+00:00,198.1300048828125,202.27999877929688,197.44000244140625,197.14547729492188,372900,0.0,
2023-05-30 00:00:00+00:00,200.58999633789065,202.5800018310547,199.80999755859372,197.88983154296875,286400,0.0,
2023-05-31 00:00:00+00:00,201.8300018310547,202.63999938964844,198.13999938964844,197.23362731933597,479700,0.0,
2023-06-01 00:00:00+00:00,202.3500061035156,203.00999450683597,200.30999755859372,197.0671539306641,376300,0.0,
2023-06-02 00:00:00+00:00,202.42999267578125,207.8999938964844,201.1999969482422,203.2080535888672,375700,0.0,
2023-06-05 00:00:00+00:00,208.6300048828125,209.0200042724609,206.1699981689453,203.44309997558597,415600,0.0,
2023-06-06 00:00:00+00:00,207.7400054931641,210.1000061035156,207.4499969482422,205.5586395263672,302200,0.0,
2023-06-07 00:00:00+00:00,209.75999450683597,215.08999633789065,208.4499969482422,210.11289978027344,380000,0.0,
2023-06-08 00:00:00+00:00,214.17999267578125,218.3500061035156,213.7400054931641,212.05210876464844,394700,0.0,
2023-06-09 00:00:00+00:00,217.00999450683597,217.66000366210935,214.3300018310547,210.87681579589844,359900,0.0,
2023-06-12 00:00:00+00:00,215.16000366210935,216.27999877929688,213.1000061035156,209.828857421875,261300,0.0,
2023-06-13 00:00:00+00:00,213.25,216.88999938964844,211.9199981689453,212.10108947753903,323000,0.0,
2023-06-14 00:00:00+00:00,218.2700042724609,218.9600067138672,214.69000244140625,210.8866271972656,241400,0.0,
2023-06-15 00:00:00+00:00,215.91000366210935,219.1199951171875,215.91000366210935,214.08929443359372,248600,0.0,
2023-06-16 00:00:00+00:00,218.5800018310547,221.75,218.5800018310547,216.62594604492188,420000,0.0,
2023-06-20 00:00:00+00:00,221.5200042724609,221.5200042724609,217.91000366210935,213.9717559814453,333200,0.0,
2023-06-21 00:00:00+00:00,218.47000122070312,219.7700042724609,217.32000732421875,215.1568298339844,211400,0.0,
2023-06-22 00:00:00+00:00,218.94000244140625,219.6699981689453,216.22999572753903,213.46246337890625,237600,0.0,
2023-06-23 00:00:00+00:00,217.5500030517578,217.8699951171875,215.8600006103516,212.4928741455078,499400,0.0,
2023-06-26 00:00:00+00:00,215.55999755859372,218.75999450683597,212.0,214.07948303222656,259700,0.0,
2023-06-27 00:00:00+00:00,217.83999633789065,221.3300018310547,216.92999267578125,216.62594604492188,178900,0.0,
2023-06-28 00:00:00+00:00,221.1999969482422,221.1999969482422,218.66000366210935,215.881591796875,238400,0.0,
2023-06-29 00:00:00+00:00,219.97999572753903,227.0800018310547,219.97999572753903,222.28697204589844,299300,0.0,
2023-06-30 00:00:00+00:00,226.0,228.2400054931641,224.8300018310547,222.9137725830078,305000,0.0,
2023-07-03 00:00:00+00:00,225.9600067138672,230.0,225.5,224.0400848388672,151600,0.0,
2023-07-05 00:00:00+00:00,227.82000732421875,228.4600067138672,225.6999969482422,222.9921112060547,239700,0.0,
2023-07-06 00:00:00+00:00,226.80999755859372,227.6000061035156,225.3500061035156,221.248779296875,266100,0.0,
2023-07-07 00:00:00+00:00,225.22999572753903,227.2100067138672,223.5500030517578,219.6327362060547,504100,0.0,
2023-07-10 00:00:00+00:00,224.66000366210935,227.94000244140625,224.66000366210935,223.17822265625,212200,0.0,
2023-07-11 00:00:00+00:00,228.25,232.0,226.72000122070312,226.21438598632807,222500,0.0,
2023-07-12 00:00:00+00:00,232.0200042724609,232.0200042724609,228.69000244140625,224.86279296875,190000,0.0,
2023-07-13 00:00:00+00:00,228.6199951171875,229.6999969482422,227.0,223.5797882080078,212600,0.0,
2023-07-14 00:00:00+00:00,227.42999267578125,228.38999938964844,225.8000030517578,223.64833068847656,233800,0.0,
2023-07-17 00:00:00+00:00,228.92999267578125,234.8999938964844,228.42999267578125,228.28094482421875,282100,0.0,
2023-07-18 00:00:00+00:00,233.08999633789065,235.2899932861328,227.83999633789065,224.8726043701172,272400,0.0,
2023-07-19 00:00:00+00:00,229.4499969482422,230.3500061035156,227.33999633789065,224.7550811767578,308400,0.0,
2023-07-20 00:00:00+00:00,231.07000732421875,233.3800048828125,229.8999938964844,228.07525634765625,213200,0.0,
2023-07-21 00:00:00+00:00,232.9499969482422,233.6000061035156,230.4900054931641,226.8020477294922,202000,0.0,
2023-07-24 00:00:00+00:00,231.7100067138672,232.92999267578125,230.5399932861328,226.4592437744141,148900,0.0,
2023-07-25 00:00:00+00:00,228.8999938964844,231.94000244140625,226.3300018310547,226.82162475585935,163000,0.0,
2023-07-26 00:00:00+00:00,231.9600067138672,235.6100006103516,231.0399932861328,229.63253784179688,246400,0.0,
2023-07-27 00:00:00+00:00,233.69000244140625,233.69000244140625,228.1300048828125,225.8422088623047,288100,0.0,
2023-07-28 00:00:00+00:00,232.69000244140625,232.69000244140625,228.32000732421875,225.705078125,220600,0.0,
2023-07-31 00:00:00+00:00,231.1699981689453,231.1699981689453,227.3999938964844,224.94114685058597,305400,0.0,
2023-08-01 00:00:00+00:00,229.6000061035156,231.67999267578125,228.6199951171875,225.2349853515625,220300,0.0,
2023-08-02 00:00:00+00:00,229.91000366210935,230.52999877929688,227.6199951171875,223.12925720214844,331400,0.0,
2023-08-03 00:00:00+00:00,229.47999572753903,235.47000122070312,218.50999450683597,221.6013641357422,589500,0.0,
2023-08-04 00:00:00+00:00,227.4600067138672,228.33999633789065,225.77999877929688,222.16943359375,360100,0.0,
2023-08-07 00:00:00+00:00,227.6000061035156,232.52999877929688,227.6000061035156,225.7932281494141,232300,0.0,
2023-08-08 00:00:00+00:00,228.33999633789065,230.1100006103516,224.80999755859372,221.36631774902344,217300,0.0,
2023-08-09 00:00:00+00:00,226.44000244140625,228.8300018310547,224.9499969482422,222.97254943847656,187700,0.0,
2023-08-10 00:00:00+00:00,226.72000122070312,227.47999572753903,224.0,220.06369018554688,186000,0.0,
2023-08-11 00:00:00+00:00,225.3699951171875,227.25,223.3600006103516,222.2086181640625,190900,0.0,
2023-08-14 00:00:00+00:00,227.1499938964844,228.27999877929688,225.4600067138672,223.0019378662109,212800,0.0,
2023-08-15 00:00:00+00:00,226.75,228.1199951171875,222.6199951171875,218.19302368164065,258900,0.0,
2023-08-16 00:00:00+00:00,222.3800048828125,225.47999572753903,222.3800048828125,219.1234436035156,182200,0.0,
2023-08-17 00:00:00+00:00,224.66000366210935,225.1100006103516,220.00999450683597,215.7738800048828,369900,0.0,
2023-08-18 00:00:00+00:00,219.77999877929688,222.6000061035156,218.80999755859372,214.9217834472656,464200,0.0,
2023-08-21 00:00:00+00:00,219.6100006103516,220.88999938964844,218.33999633789065,215.3821258544922,239600,0.0,
2023-08-22 00:00:00+00:00,220.3000030517578,221.6199951171875,219.5500030517578,216.07749938964844,133200,0.0,
2023-08-23 00:00:00+00:00,221.0200042724609,221.0200042724609,218.8600006103516,215.68572998046875,166300,0.0,
2023-08-24 00:00:00+00:00,218.1699981689453,221.0200042724609,217.6999969482422,214.82882690429688,142600,1.24,
2023-08-25 00:00:00+00:00,219.63999938964844,219.63999938964844,217.07000732421875,215.26220703125,121100,0.0,
2023-08-28 00:00:00+00:00,218.57000732421875,220.5,218.1199951171875,215.66603088378903,160500,0.0,
2023-08-29 00:00:00+00:00,218.3600006103516,219.5,216.5500030517578,215.72512817382807,158900,0.0,
2023-08-30 00:00:00+00:00,219.4499969482422,221.41000366210935,219.2400054931641,217.4881896972656,189500,0.0,
2023-08-31 00:00:00+00:00,221.13999938964844,222.6100006103516,220.3000030517578,217.0055694580078,161000,0.0,
2023-09-01 00:00:00+00:00,221.67999267578125,222.1000061035156,220.2700042724609,217.53744506835935,127800,0.0,
2023-09-05 00:00:00+00:00,220.77999877929688,220.77999877929688,217.1199951171875,213.85369873046875,182800,0.0,
2023-09-06 00:00:00+00:00,216.3500061035156,216.92999267578125,209.1000061035156,206.0528564453125,326000,0.0,
2023-09-07 00:00:00+00:00,209.52999877929688,210.6499938964844,208.16000366210935,206.2301483154297,420600,0.0,
2023-09-08 00:00:00+00:00,209.3800048828125,210.9900054931641,208.75999450683597,207.66818237304688,170300,0.0,
2023-09-11 00:00:00+00:00,210.58999633789065,211.9199981689453,208.3699951171875,207.92428588867188,141600,0.0,
2023-09-12 00:00:00+00:00,210.0399932861328,212.94000244140625,210.0399932861328,208.17051696777344,127900,0.0,
2023-09-13 00:00:00+00:00,212.0800018310547,212.7100067138672,209.07000732421875,206.3680419921875,211500,0.0,
2023-09-14 00:00:00+00:00,209.5800018310547,212.9900054931641,209.38999938964844,209.7267303466797,179300,0.0,
2023-09-15 00:00:00+00:00,212.6199951171875,214.19000244140625,211.58999633789065,208.46600341796875,344600,0.0,
2023-09-18 00:00:00+00:00,212.0399932861328,213.83999633789065,210.5500030517578,209.08653259277344,178300,0.0,
2023-09-19 00:00:00+00:00,212.6100006103516,212.72999572753903,208.58999633789065,205.77706909179688,261300,0.0,
2023-09-20 00:00:00+00:00,210.22000122070312,210.22000122070312,205.50999450683597,202.48731994628903,539200,0.0,
2023-09-21 00:00:00+00:00,204.66000366210935,205.1300048828125,199.57000732421875,199.4536590576172,566500,0.0,
2023-09-22 00:00:00+00:00,202.22000122070312,203.3999938964844,200.0399932861328,198.0550079345703,241100,0.0,
2023-09-25 00:00:00+00:00,200.5500030517578,202.3600006103516,199.57000732421875,198.30123901367188,174400,0.0,
2023-09-26 00:00:00+00:00,200.6699981689453,202.30999755859372,200.0399932861328,197.39508056640625,214400,0.0,
