date,ZYXI_Open,ZYXI_High,ZYXI_Low,ZYXI_Close,ZYXI_Volume,ZYXI_Dividends,ZYXI_Stock Splits
2021-08-17 00:00:00+00:00,12.318181991577148,12.399999618530272,11.772727012634276,11.86839485168457,424820,0.0,
2021-08-18 00:00:00+00:00,12.06363582611084,12.100000381469728,11.527273178100586,11.82343864440918,348590,0.0,
2021-08-19 00:00:00+00:00,11.863636016845703,12.118182182312012,11.763635635375977,11.652606010437012,248710,0.0,
2021-08-20 00:00:00+00:00,11.654544830322266,12.4909086227417,11.600000381469728,12.219051361083984,271150,0.0,
2021-08-23 00:00:00+00:00,12.472726821899414,12.92727279663086,12.390909194946287,12.578700065612791,252780,0.0,
2021-08-24 00:00:00+00:00,12.781818389892578,12.890909194946287,12.527273178100586,12.515761375427246,105710,0.0,
2021-08-25 00:00:00+00:00,12.681818008422852,12.818181991577148,12.56363582611084,12.470806121826172,175560,0.0,
2021-08-26 00:00:00+00:00,12.5,12.690909385681152,11.981818199157717,11.940324783325195,275770,0.0,
2021-08-27 00:00:00+00:00,12.081817626953123,12.318181991577148,11.872727394104004,12.012255668640137,340010,0.0,
2021-08-30 00:00:00+00:00,12.181818008422852,12.354544639587402,12.045454978942873,12.03023624420166,192060,0.0,
2021-08-31 00:00:00+00:00,12.163636207580566,12.381817817687988,12.118182182312012,12.057210922241213,235180,0.0,
2021-09-01 00:00:00+00:00,12.227272987365724,12.472726821899414,12.090909004211426,12.021245002746582,168410,0.0,
2021-09-02 00:00:00+00:00,12.281818389892578,12.53636360168457,12.145455360412598,12.183087348937988,183260,0.0,
2021-09-03 00:00:00+00:00,12.336363792419434,12.336363792419434,11.800000190734863,11.850412368774414,413820,0.0,
2021-09-07 00:00:00+00:00,11.93636417388916,12.07272720336914,11.727272987365724,11.796465873718262,307560,0.0,
2021-09-08 00:00:00+00:00,11.93636417388916,12.027273178100586,11.590909004211426,11.59865951538086,254760,0.0,
2021-09-09 00:00:00+00:00,11.67272663116455,11.93636417388916,11.545454978942873,11.481773376464844,279950,0.0,
2021-09-10 00:00:00+00:00,11.636363983154297,11.67272663116455,11.336363792419434,11.337913513183594,316800,0.0,
2021-09-13 00:00:00+00:00,11.46363639831543,11.645455360412598,11.263635635375977,11.301949501037598,173360,0.0,
2021-09-14 00:00:00+00:00,11.42727279663086,11.42727279663086,10.96363639831543,11.014230728149414,272910,0.0,
2021-09-15 00:00:00+00:00,11.136363983154297,11.263635635375977,10.818181991577148,10.960282325744627,326590,0.0,
2021-09-16 00:00:00+00:00,10.981818199157717,11.309090614318848,10.881817817687988,11.032212257385254,225940,0.0,
2021-09-17 00:00:00+00:00,11.245454788208008,11.53636360168457,11.06363582611084,11.319931030273438,412940,0.0,
2021-09-20 00:00:00+00:00,11.309090614318848,11.53636360168457,11.181818008422852,11.077168464660645,237050,0.0,
2021-09-21 00:00:00+00:00,11.236364364624023,11.654544830322266,11.236364364624023,11.176072120666504,269170,0.0,
2021-09-22 00:00:00+00:00,11.481818199157717,11.57272720336914,11.263635635375977,11.19405460357666,182820,0.0,
2021-09-23 00:00:00+00:00,11.390909194946287,11.390909194946287,11.090909004211426,11.0951509475708,156530,0.0,
2021-09-24 00:00:00+00:00,11.163636207580566,11.17272663116455,10.836363792419434,10.753485679626465,229900,0.0,
2021-09-27 00:00:00+00:00,10.890909194946287,10.954545021057127,10.709091186523438,10.753485679626465,275220,0.0,
2021-09-28 00:00:00+00:00,10.818181991577148,10.818181991577148,10.56363582611084,10.600634574890137,211970,0.0,
2021-09-29 00:00:00+00:00,10.763635635375977,10.899999618530272,10.5,10.411819458007812,195030,0.0,
2021-09-30 00:00:00+00:00,10.581817626953123,10.699999809265137,10.318181991577148,10.240985870361328,252340,0.0,
2021-10-01 00:00:00+00:00,10.281818389892578,10.390909194946287,9.745454788208008,9.998223304748535,518100,0.0,
2021-10-04 00:00:00+00:00,10.0090913772583,10.0090913772583,9.690909385681152,9.737479209899902,539110,0.0,
2021-10-05 00:00:00+00:00,9.790908813476562,10.027273178100586,9.790908813476562,9.917303085327148,244420,0.0,
2021-10-06 00:00:00+00:00,9.96363639831543,10.118182182312012,9.954545021057127,9.9712495803833,154440,0.0,
2021-10-07 00:00:00+00:00,10.100000381469728,10.43636417388916,10.054545402526855,10.088135719299316,160930,0.0,
2021-10-08 00:00:00+00:00,10.227272987365724,10.290908813476562,10.100000381469728,10.034189224243164,118250,0.0,
2021-10-11 00:00:00+00:00,10.127272605895996,10.418182373046877,10.0090913772583,10.043179512023926,209660,0.0,
2021-10-12 00:00:00+00:00,10.163636207580566,10.300000190734863,10.100000381469728,10.142083168029783,142230,0.0,
2021-10-13 00:00:00+00:00,10.481818199157717,11.090909004211426,10.472726821899414,10.384845733642578,659780,0.0,
2021-10-14 00:00:00+00:00,10.754545211791992,11.518181800842283,10.627272605895996,11.08616065979004,520850,0.0,
2021-10-15 00:00:00+00:00,11.363636016845703,11.809090614318848,10.918182373046877,10.852388381958008,452210,0.0,
2021-10-18 00:00:00+00:00,11.0,11.027273178100586,10.618182182312012,10.84339714050293,212960,0.0,
2021-10-19 00:00:00+00:00,11.027273178100586,11.481818199157717,10.96363639831543,11.265984535217283,206250,0.0,
2021-10-20 00:00:00+00:00,11.5090913772583,11.727272987365724,11.399999618530272,11.29295825958252,130570,0.0,
2021-10-21 00:00:00+00:00,11.454545021057127,11.472726821899414,11.17272663116455,11.08616065979004,195690,0.0,
2021-10-22 00:00:00+00:00,11.163636207580566,11.281818389892578,11.118182182312012,11.077168464660645,109230,0.0,
2021-10-25 00:00:00+00:00,11.218181610107422,11.354544639587402,11.054545402526855,11.176072120666504,87670,0.0,
2021-10-26 00:00:00+00:00,11.354544639587402,11.5090913772583,11.199999809265137,11.122124671936035,203280,0.0,
2021-10-27 00:00:00+00:00,11.318181991577148,11.32727336883545,10.954545021057127,10.852388381958008,140800,0.0,
2021-10-28 00:00:00+00:00,10.96363639831543,11.600000381469728,10.96363639831543,11.113134384155272,244200,0.0,
2021-10-29 00:00:00+00:00,11.181818008422852,11.42727279663086,11.06363582611084,11.265984535217283,141460,0.0,
2021-11-01 00:00:00+00:00,11.409090995788574,11.718181610107422,11.390909194946287,11.319931030273438,313060,0.0,
2021-11-02 00:00:00+00:00,11.445454597473145,11.4909086227417,11.190909385681152,11.265984535217283,222530,0.0,
2021-11-03 00:00:00+00:00,11.090909004211426,12.663636207580566,11.0090913772583,12.452823638916016,897490,0.0,
2021-11-04 00:00:00+00:00,12.5,13.181818008422852,12.5,12.776507377624512,545160,0.0,
2021-11-05 00:00:00+00:00,12.92727279663086,13.136363983154297,12.454545021057127,12.650629997253418,285890,0.0,
2021-11-08 00:00:00+00:00,12.845455169677734,13.109090805053713,12.690909385681152,12.803481101989746,267080,0.0,
2021-11-09 00:00:00+00:00,12.918182373046877,13.045454978942873,12.645455360412598,12.650629997253418,240680,0.0,
2021-11-10 00:00:00+00:00,12.818181991577148,13.445454597473145,12.754545211791992,12.830453872680664,328460,0.0,
2021-11-11 00:00:00+00:00,12.981818199157717,13.46363639831543,12.872727394104004,13.145146369934082,366960,0.0,
2021-11-12 00:00:00+00:00,13.318181991577148,13.554545402526855,13.227272987365724,13.127163887023926,242770,0.0,
2021-11-15 00:00:00+00:00,13.300000190734863,13.53636360168457,13.100000381469728,13.181112289428713,182710,0.0,
2021-11-16 00:00:00+00:00,13.199999809265137,13.845455169677734,13.199999809265137,13.486812591552734,322410,0.0,
2021-11-17 00:00:00+00:00,13.618182182312012,14.236364364624023,13.554545402526855,13.62168025970459,375100,0.0,
2021-11-18 00:00:00+00:00,13.754545211791992,13.890909194946287,13.363636016845703,13.324970245361328,346830,0.0,
2021-11-19 00:00:00+00:00,13.345455169677734,13.681818008422852,13.236364364624023,13.10918140411377,181940,0.0,
2021-11-22 00:00:00+00:00,13.199999809265137,13.300000190734863,12.709091186523438,13.028260231018066,258830,0.0,
2021-11-23 00:00:00+00:00,13.045454978942873,13.06363582611084,12.272727012634276,12.255017280578612,422950,0.0,
2021-11-24 00:00:00+00:00,12.309090614318848,12.409090995788574,11.918182373046877,11.787474632263184,276870,0.0,
2021-11-26 00:00:00+00:00,11.809090614318848,11.909090995788574,11.46363639831543,11.562694549560549,195800,0.0,
2021-11-29 00:00:00+00:00,11.800000190734863,11.899999618530272,11.418182373046877,11.427825927734377,231330,0.0,
2021-11-30 00:00:00+00:00,11.518181800842283,11.736364364624023,11.254545211791992,11.508747100830078,341110,0.0,
2021-12-01 00:00:00+00:00,11.854544639587402,12.127272605895996,11.472726821899414,11.535719871520996,260370,0.0,
2021-12-02 00:00:00+00:00,11.663636207580566,11.809090614318848,11.300000190734863,11.265984535217283,214720,0.0,
2021-12-03 00:00:00+00:00,11.418182373046877,11.418182373046877,10.618182182312012,10.654582023620604,259380,0.0,
2021-12-06 00:00:00+00:00,10.709091186523438,11.245454788208008,10.46363639831543,11.032212257385254,133430,0.0,
2021-12-07 00:00:00+00:00,11.300000190734863,11.718181610107422,11.281818389892578,11.427825927734377,160050,0.0,
2021-12-08 00:00:00+00:00,11.56363582611084,11.909090995788574,11.46363639831543,11.3828706741333,129030,0.0,
2021-12-09 00:00:00+00:00,11.445454597473145,11.727272987365724,11.06363582611084,10.98725700378418,185020,0.0,
2021-12-10 00:00:00+00:00,11.190909385681152,11.263635635375977,9.954545021057127,10.097126960754396,846780,0.0,
2021-12-13 00:00:00+00:00,9.93636417388916,9.954545021057127,8.699999809265137,8.88331413269043,1261150,0.0,
2021-12-14 00:00:00+00:00,8.881817817687988,8.981818199157715,8.518181800842285,8.613577842712402,573870,0.0,
2021-12-15 00:00:00+00:00,8.590909004211426,9.127272605895996,8.5,9.018182754516602,351120,0.0,
2021-12-16 00:00:00+00:00,9.154544830322266,9.318181991577148,8.918182373046875,8.847349166870117,289190,0.0,
2021-12-17 00:00:00+00:00,8.809090614318848,9.136363983154297,8.454545021057129,8.802392959594727,691020,0.0,
2021-12-20 00:00:00+00:00,8.818181991577148,9.0090913772583,8.645455360412598,8.793401718139648,239030,0.0,
2021-12-21 00:00:00+00:00,8.9909086227417,9.363636016845703,8.945454597473145,9.135068893432615,258060,0.0,
2021-12-22 00:00:00+00:00,9.336363792419434,9.854544639587402,9.336363792419434,9.503706932067873,481250,0.0,
2021-12-23 00:00:00+00:00,9.681818008422852,10.309090614318848,9.56363582611084,9.854364395141602,500830,0.0,
2021-12-27 00:00:00+00:00,9.836363792419434,9.909090995788574,9.472726821899414,9.422786712646484,298100,0.0,
2021-12-28 00:00:00+00:00,9.472726821899414,9.518181800842283,9.045454978942873,9.036165237426758,249260,0.0,
2021-12-29 00:00:00+00:00,9.145455360412598,9.163636207580566,8.836363792419434,8.964234352111816,314270,0.0,
2021-12-30 00:00:00+00:00,8.981818199157715,9.5,8.954545021057129,9.198006629943848,332200,0.0,
2021-12-31 00:00:00+00:00,9.227272987365724,9.399999618530272,9.03636360168457,8.964234352111816,265650,0.0,
2022-01-03 00:00:00+00:00,9.199999809265137,9.454545021057127,9.054545402526855,9.251952171325684,382800,0.0,
2022-01-04 00:00:00+00:00,9.454545021057127,9.5,9.07272720336914,9.018182754516602,421190,0.0,
2022-01-05 00:00:00+00:00,9.270000457763672,9.600000381469728,9.18000030517578,9.300000190734863,462000,0.1,
2022-01-06 00:00:00+00:00,9.260000228881836,9.300000190734863,8.829999923706055,8.880000114440918,272900,0.0,
2022-01-07 00:00:00+00:00,8.899999618530273,9.0,8.430000305175781,8.470000267028809,282600,0.0,
2022-01-10 00:00:00+00:00,8.460000038146973,8.829999923706055,8.25,8.8100004196167,224600,0.0,
2022-01-11 00:00:00+00:00,8.84000015258789,8.84000015258789,8.510000228881836,8.600000381469727,259800,0.0,
2022-01-12 00:00:00+00:00,8.630000114440918,8.710000038146973,8.289999961853027,8.420000076293945,284500,0.0,
2022-01-13 00:00:00+00:00,8.399999618530273,8.630000114440918,8.289999961853027,8.399999618530273,251000,0.0,
2022-01-14 00:00:00+00:00,8.260000228881836,8.289999961853027,8.109999656677246,8.140000343322754,248100,0.0,
2022-01-18 00:00:00+00:00,8.100000381469727,8.539999961853027,8.050000190734863,8.4399995803833,315000,0.0,
2022-01-19 00:00:00+00:00,8.470000267028809,8.8100004196167,8.380000114440918,8.420000076293945,271800,0.0,
2022-01-20 00:00:00+00:00,8.420000076293945,8.75,8.319999694824219,8.34000015258789,185300,0.0,
2022-01-21 00:00:00+00:00,8.1899995803833,8.4399995803833,8.050000190734863,8.119999885559082,222100,0.0,
2022-01-24 00:00:00+00:00,7.849999904632568,8.180000305175781,7.760000228881836,8.119999885559082,393500,0.0,
2022-01-25 00:00:00+00:00,7.940000057220459,8.1899995803833,7.699999809265137,7.900000095367432,415000,0.0,
2022-01-26 00:00:00+00:00,8.069999694824219,8.09000015258789,7.519999980926514,7.539999961853027,485900,0.0,
2022-01-27 00:00:00+00:00,7.599999904632568,7.670000076293945,7.150000095367432,7.199999809265137,410200,0.0,
2022-01-28 00:00:00+00:00,7.179999828338623,7.400000095367432,7.0,7.389999866485596,278800,0.0,
2022-01-31 00:00:00+00:00,7.449999809265137,7.949999809265137,7.429999828338623,7.920000076293945,340800,0.0,
2022-02-01 00:00:00+00:00,7.96999979019165,7.96999979019165,7.679999828338623,7.900000095367432,299600,0.0,
2022-02-02 00:00:00+00:00,8.0,8.0600004196167,7.269999980926514,7.309999942779541,254800,0.0,
2022-02-03 00:00:00+00:00,7.210000038146973,7.550000190734863,7.130000114440918,7.289999961853027,284800,0.0,
2022-02-04 00:00:00+00:00,7.289999961853027,7.619999885559082,7.21999979019165,7.519999980926514,154600,0.0,
2022-02-07 00:00:00+00:00,7.449999809265137,7.650000095367432,7.369999885559082,7.409999847412109,121000,0.0,
2022-02-08 00:00:00+00:00,7.409999847412109,7.550000190734863,7.21999979019165,7.369999885559082,204700,0.0,
2022-02-09 00:00:00+00:00,7.5,7.610000133514404,7.300000190734863,7.590000152587891,227100,0.0,
2022-02-10 00:00:00+00:00,7.400000095367432,7.820000171661377,7.400000095367432,7.519999980926514,388600,0.0,
2022-02-11 00:00:00+00:00,7.579999923706055,7.579999923706055,7.230000019073486,7.28000020980835,286400,0.0,
2022-02-14 00:00:00+00:00,7.380000114440918,7.489999771118164,7.170000076293945,7.21999979019165,300200,0.0,
2022-02-15 00:00:00+00:00,7.409999847412109,7.690000057220459,7.409999847412109,7.460000038146973,296200,0.0,
2022-02-16 00:00:00+00:00,7.449999809265137,7.449999809265137,7.159999847412109,7.239999771118164,314300,0.0,
2022-02-17 00:00:00+00:00,7.179999828338623,7.260000228881836,5.619999885559082,6.159999847412109,1994300,0.0,
2022-02-18 00:00:00+00:00,6.059999942779541,7.550000190734863,6.010000228881836,6.769999980926514,1589200,0.0,
2022-02-22 00:00:00+00:00,6.75,7.079999923706055,6.639999866485596,6.78000020980835,585200,0.0,
2022-02-23 00:00:00+00:00,6.829999923706055,6.929999828338623,6.579999923706055,6.659999847412109,331200,0.0,
2022-02-24 00:00:00+00:00,5.989999771118164,6.710000038146973,5.900000095367432,6.579999923706055,595200,0.0,
2022-02-25 00:00:00+00:00,6.369999885559082,6.610000133514404,6.260000228881836,6.550000190734863,512100,0.0,
2022-02-28 00:00:00+00:00,6.460000038146973,6.53000020980835,6.28000020980835,6.289999961853027,543100,0.0,
2022-03-01 00:00:00+00:00,6.21999979019165,6.449999809265137,5.900000095367432,5.960000038146973,367100,0.0,
2022-03-02 00:00:00+00:00,6.050000190734863,6.130000114440918,5.889999866485596,5.920000076293945,379000,0.0,
2022-03-03 00:00:00+00:00,5.989999771118164,6.0,5.570000171661377,5.659999847412109,335400,0.0,
2022-03-04 00:00:00+00:00,5.539999961853027,5.539999961853027,5.25,5.28000020980835,386400,0.0,
2022-03-07 00:00:00+00:00,5.25,5.809999942779541,5.199999809265137,5.570000171661377,477600,0.0,
2022-03-08 00:00:00+00:00,5.639999866485596,5.989999771118164,5.519999980926514,5.849999904632568,336200,0.0,
2022-03-09 00:00:00+00:00,5.989999771118164,6.059999942779541,5.78000020980835,5.920000076293945,254100,0.0,
2022-03-10 00:00:00+00:00,5.860000133514404,5.860000133514404,5.340000152587891,5.420000076293945,388100,0.0,
2022-03-11 00:00:00+00:00,5.460000038146973,5.460000038146973,5.139999866485596,5.190000057220459,462500,0.0,
2022-03-14 00:00:00+00:00,5.190000057220459,5.25,4.96999979019165,5.159999847412109,329100,0.0,
2022-03-15 00:00:00+00:00,5.159999847412109,5.210000038146973,5.03000020980835,5.139999866485596,216000,0.0,
2022-03-16 00:00:00+00:00,5.210000038146973,5.53000020980835,5.199999809265137,5.369999885559082,244800,0.0,
2022-03-17 00:00:00+00:00,5.360000133514404,6.070000171661377,5.349999904632568,6.059999942779541,476900,0.0,
2022-03-18 00:00:00+00:00,5.989999771118164,6.190000057220459,5.769999980926514,5.78000020980835,477600,0.0,
2022-03-21 00:00:00+00:00,5.78000020980835,5.96999979019165,5.639999866485596,5.78000020980835,299400,0.0,
2022-03-22 00:00:00+00:00,5.829999923706055,6.119999885559082,5.829999923706055,5.980000019073486,346300,0.0,
2022-03-23 00:00:00+00:00,5.980000019073486,6.519999980926514,5.909999847412109,6.25,517600,0.0,
2022-03-24 00:00:00+00:00,6.260000228881836,6.409999847412109,6.139999866485596,6.360000133514404,344800,0.0,
2022-03-25 00:00:00+00:00,6.360000133514404,6.46999979019165,6.190000057220459,6.320000171661377,342100,0.0,
2022-03-28 00:00:00+00:00,6.300000190734863,6.610000133514404,6.059999942779541,6.179999828338623,374500,0.0,
2022-03-29 00:00:00+00:00,6.369999885559082,6.369999885559082,6.059999942779541,6.130000114440918,365600,0.0,
2022-03-30 00:00:00+00:00,6.059999942779541,6.239999771118164,5.960000038146973,6.059999942779541,212800,0.0,
2022-03-31 00:00:00+00:00,6.070000171661377,6.300000190734863,5.96999979019165,6.230000019073486,320100,0.0,
2022-04-01 00:00:00+00:00,6.28000020980835,6.349999904632568,6.139999866485596,6.210000038146973,298400,0.0,
2022-04-04 00:00:00+00:00,6.269999980926514,6.269999980926514,6.099999904632568,6.139999866485596,153000,0.0,
2022-04-05 00:00:00+00:00,6.150000095367432,6.159999847412109,5.840000152587891,5.869999885559082,211000,0.0,
