date,DHCNI_Open,DHCNI_High,DHCNI_Low,DHCNI_Close,DHCNI_Volume,DHCNI_Dividends,DHCNI_Stock Splits
2023-08-02 00:00:00+00:00,12.960000038146973,13.039999961853027,12.890000343322754,11.75471019744873,31900,0.0,
2023-08-03 00:00:00+00:00,13.0,13.0,12.8100004196167,11.70041561126709,38700,0.0,
2023-08-04 00:00:00+00:00,12.8100004196167,13.0,12.789999961853027,11.67326831817627,45600,0.0,
2023-08-07 00:00:00+00:00,12.899999618530272,13.4399995803833,12.789999961853027,12.161916732788086,52700,0.0,
2023-08-08 00:00:00+00:00,13.25,13.289999961853027,13.079999923706056,11.908543586730955,12600,0.0,
2023-08-09 00:00:00+00:00,13.279999732971191,13.399999618530272,12.920000076293944,11.718513488769531,11600,0.0,
2023-08-10 00:00:00+00:00,13.100000381469728,13.140000343322754,12.8100004196167,11.600875854492188,8400,0.0,
2023-08-11 00:00:00+00:00,12.739999771118164,12.899999618530272,12.640000343322754,11.447041511535645,15700,0.0,
2023-08-14 00:00:00+00:00,12.630000114440918,13.100000381469728,12.619999885559082,11.85425090789795,9700,0.0,
2023-08-15 00:00:00+00:00,13.149999618530272,13.479999542236328,13.039999961853027,12.198112487792969,1187100,0.0,
2023-08-16 00:00:00+00:00,13.399999618530272,13.850000381469728,13.329999923706056,12.47863483428955,30900,0.0,
2023-08-17 00:00:00+00:00,13.710000038146973,15.100000381469728,13.550000190734863,13.030625343322754,725800,0.0,
2023-08-18 00:00:00+00:00,13.039999961853027,14.760000228881836,13.039999961853027,13.121116638183594,438800,0.0,
2023-08-21 00:00:00+00:00,14.329999923706056,14.529999732971191,14.0,13.121116638183594,114100,0.0,
2023-08-22 00:00:00+00:00,14.600000381469728,14.729999542236328,14.5,13.121116638183594,10900,0.0,
2023-08-23 00:00:00+00:00,14.539999961853027,15.100000381469728,14.539999961853027,13.573568344116213,94800,0.0,
2023-08-24 00:00:00+00:00,15.199999809265137,15.199999809265137,14.829999923706056,13.618814468383787,24800,0.0,
2023-08-25 00:00:00+00:00,14.699999809265137,14.899999618530272,14.640000343322754,13.247802734375,29200,0.0,
2023-08-28 00:00:00+00:00,14.579999923706056,14.949999809265137,14.5,13.483078956604004,40600,0.0,
2023-08-29 00:00:00+00:00,14.75,14.979999542236328,14.5,13.55547046661377,11700,0.0,
2023-08-30 00:00:00+00:00,14.81999969482422,15.029999732971191,14.81999969482422,13.501176834106444,13500,0.0,
2023-08-31 00:00:00+00:00,14.850000381469728,15.800000190734863,14.850000381469728,14.297492027282717,76000,0.0,
2023-09-01 00:00:00+00:00,15.5,15.779999732971191,15.43000030517578,13.96267795562744,32100,0.0,
2023-09-05 00:00:00+00:00,15.34000015258789,15.34000015258789,14.899999618530272,13.58261775970459,14000,0.0,
2023-09-06 00:00:00+00:00,14.949999809265137,15.100000381469728,14.75,13.645960807800291,14700,0.0,
2023-09-07 00:00:00+00:00,14.960000038146973,15.0,14.5,13.365440368652344,8400,0.0,
2023-09-08 00:00:00+00:00,14.56999969482422,14.770000457763672,14.56999969482422,13.365440368652344,40100,0.0,
2023-09-11 00:00:00+00:00,14.539999961853027,14.75,14.420000076293944,13.311145782470703,20900,0.0,
2023-09-12 00:00:00+00:00,14.75,14.779999732971191,14.649999618530272,13.347341537475586,19100,0.0,
2023-09-13 00:00:00+00:00,14.75,14.800000190734863,14.5600004196167,13.347341537475586,12000,0.0,
2023-09-14 00:00:00+00:00,14.75,14.8100004196167,13.75,13.338292121887209,36700,0.0,
2023-09-15 00:00:00+00:00,14.5,14.75,14.5,13.347341537475586,37400,0.0,
2023-09-18 00:00:00+00:00,14.600000381469728,14.789999961853027,14.479999542236328,13.347341537475586,65700,0.0,
2023-09-19 00:00:00+00:00,14.710000038146973,14.829999923706056,14.5600004196167,13.347341537475586,46100,0.0,
2023-09-20 00:00:00+00:00,14.770000457763672,14.850000381469728,14.75,13.392587661743164,14800,0.0,
2023-09-21 00:00:00+00:00,14.75,14.850000381469728,14.59000015258789,13.302096366882324,57200,0.0,
2023-09-22 00:00:00+00:00,14.0,14.760000228881836,14.0,12.994430541992188,26500,0.0,
2023-09-25 00:00:00+00:00,14.140000343322754,14.529999732971191,13.06999969482422,13.148262977600098,33300,0.0,
2023-09-26 00:00:00+00:00,14.15999984741211,14.479999542236328,14.0600004196167,12.831546783447266,12200,0.0,
2023-09-27 00:00:00+00:00,14.140000343322754,14.18000030517578,13.90999984741211,12.713909149169922,37200,0.0,
2023-09-28 00:00:00+00:00,13.989999771118164,14.489999771118164,13.420000076293944,13.103017807006836,20500,0.0,
2023-09-29 00:00:00+00:00,14.510000228881836,14.529999732971191,14.0,13.030625343322754,48900,0.0,
2023-10-02 00:00:00+00:00,14.100000381469728,14.350000381469728,14.100000381469728,12.858694076538086,3500,0.0,
2023-10-03 00:00:00+00:00,14.34000015258789,14.399999618530272,14.039999961853027,12.94918441772461,9400,0.0,
2023-10-04 00:00:00+00:00,14.229999542236328,14.239999771118164,13.6899995803833,12.804399490356444,27800,0.0,
2023-10-05 00:00:00+00:00,14.130000114440918,14.399999618530272,14.050000190734863,12.86774444580078,40300,0.0,
2023-10-06 00:00:00+00:00,14.15999984741211,14.40999984741211,13.93000030517578,12.605320930480955,36000,0.0,
2023-10-09 00:00:00+00:00,13.68000030517578,14.09000015258789,13.68000030517578,12.569125175476074,5000,0.0,
2023-10-10 00:00:00+00:00,14.010000228881836,14.199999809265137,13.84000015258789,12.849644660949709,7300,0.0,
2023-10-11 00:00:00+00:00,14.18000030517578,14.18000030517578,14.0,12.66866397857666,4100,0.0,
2023-10-12 00:00:00+00:00,13.579999923706056,13.899999618530272,13.5,12.531283378601074,17900,0.352,
2023-10-13 00:00:00+00:00,13.359999656677246,13.449999809265137,13.210000038146973,12.27137565612793,4500,0.0,
2023-10-16 00:00:00+00:00,13.279999732971191,13.279999732971191,12.84000015258789,12.011466979980469,3000,0.0,
2023-10-17 00:00:00+00:00,12.729999542236328,12.899999618530272,12.699999809265137,11.92792510986328,16500,0.0,
2023-10-18 00:00:00+00:00,12.529999732971191,12.699999809265137,12.199999809265137,11.62160587310791,22700,0.0,
2023-10-19 00:00:00+00:00,12.260000228881836,12.489999771118164,12.140000343322754,11.519498825073242,10300,0.0,
2023-10-20 00:00:00+00:00,12.100000381469728,12.729999542236328,12.100000381469728,11.816535949707031,2200,0.0,
2023-10-23 00:00:00+00:00,12.550000190734863,12.779999732971191,12.020000457763672,11.60304069519043,6800,0.0,
2023-10-24 00:00:00+00:00,12.359999656677246,13.359999656677246,12.359999656677246,12.06716251373291,11900,0.0,
2023-10-25 00:00:00+00:00,13.0,13.109999656677246,12.850000381469728,12.06716251373291,9700,0.0,
2023-10-26 00:00:00+00:00,13.0,13.0,12.699999809265137,12.02074909210205,2600,0.0,
2023-10-27 00:00:00+00:00,13.029999732971191,13.029999732971191,12.619999885559082,12.06716251373291,2500,0.0,
2023-10-30 00:00:00+00:00,13.25,13.25,12.859999656677246,12.06716251373291,2300,0.0,
2023-10-31 00:00:00+00:00,13.0600004196167,13.739999771118164,13.0,12.754061698913574,27300,0.0,
2023-11-01 00:00:00+00:00,14.029999732971191,14.279999732971191,13.890000343322754,13.013970375061035,15600,0.0,
2023-11-02 00:00:00+00:00,14.31999969482422,14.31999969482422,13.9399995803833,13.264596939086914,19800,0.0,
2023-11-03 00:00:00+00:00,14.149999618530272,14.350000381469728,14.119999885559082,13.264596939086914,10800,0.0,
2023-11-06 00:00:00+00:00,14.279999732971191,14.279999732971191,14.15999984741211,13.199620246887209,5300,0.0,
2023-11-07 00:00:00+00:00,14.15999984741211,14.18000030517578,13.699999809265137,12.809757232666016,3900,0.0,
2023-11-08 00:00:00+00:00,13.649999618530272,14.1899995803833,13.649999618530272,12.902580261230469,4900,0.0,
2023-11-09 00:00:00+00:00,13.720000267028809,14.170000076293944,13.640000343322754,13.153205871582031,4400,0.0,
2023-11-10 00:00:00+00:00,13.739999771118164,14.0,13.649999618530272,12.958274841308594,6400,0.0,
2023-11-13 00:00:00+00:00,13.43000030517578,13.8100004196167,13.289999961853027,12.66123867034912,8100,0.0,
2023-11-14 00:00:00+00:00,13.510000228881836,13.529999732971191,13.119999885559082,12.280657768249512,11000,0.0,
2023-11-15 00:00:00+00:00,13.029999732971191,13.800000190734863,13.0,12.809757232666016,8200,0.0,
2023-11-16 00:00:00+00:00,13.5600004196167,13.93000030517578,13.5600004196167,12.930428504943848,6100,0.0,
2023-11-17 00:00:00+00:00,14.119999885559082,14.119999885559082,13.170000076293944,12.466306686401367,9000,0.0,
2023-11-20 00:00:00+00:00,13.449999809265137,13.600000381469728,13.109999656677246,12.37348175048828,28000,0.0,
2023-11-21 00:00:00+00:00,13.420000076293944,13.529999732971191,13.210000038146973,12.559130668640137,13000,0.0,
2023-11-22 00:00:00+00:00,13.369999885559082,13.90999984741211,13.09000015258789,12.707650184631348,8100,0.0,
2023-11-24 00:00:00+00:00,13.520000457763672,13.520000457763672,13.520000457763672,12.549849510192873,200,0.0,
2023-11-27 00:00:00+00:00,13.619999885559082,13.979999542236328,13.220000267028809,12.763344764709473,16400,0.0,
2023-11-28 00:00:00+00:00,13.489999771118164,13.9399995803833,13.489999771118164,12.85616970062256,18000,0.0,
2023-11-29 00:00:00+00:00,13.850000381469728,14.640000343322754,13.539999961853027,13.338854789733888,28300,0.0,
2023-11-30 00:00:00+00:00,14.359999656677246,15.199999809265137,13.789999961853027,13.830824851989746,67000,0.0,
2023-12-01 00:00:00+00:00,14.800000190734863,15.100000381469728,14.5,13.997907638549805,22300,0.0,
2023-12-04 00:00:00+00:00,15.0,15.1899995803833,14.670000076293944,14.100014686584473,14500,0.0,
2023-12-05 00:00:00+00:00,15.149999618530272,15.399999618530272,14.789999961853027,14.174274444580078,28800,0.0,
2023-12-06 00:00:00+00:00,15.140000343322754,15.25,14.829999923706056,14.007190704345703,26300,0.0,
2023-12-07 00:00:00+00:00,14.899999618530272,15.369999885559082,14.899999618530272,14.25781536102295,14500,0.0,
2023-12-08 00:00:00+00:00,15.350000381469728,15.449999809265137,15.0600004196167,14.31351089477539,13000,0.0,
2023-12-11 00:00:00+00:00,15.020000457763672,15.229999542236328,14.84000015258789,14.081450462341309,8200,0.0,
2023-12-12 00:00:00+00:00,15.199999809265137,15.479999542236328,15.100000381469728,14.229969024658203,22200,0.0,
2023-12-13 00:00:00+00:00,15.329999923706056,15.829999923706056,15.050000190734863,14.63839626312256,48900,0.0,
2023-12-14 00:00:00+00:00,15.520000457763672,16.100000381469727,15.300000190734863,14.20212173461914,26600,0.0,
2023-12-15 00:00:00+00:00,15.300000190734863,15.729999542236328,15.220000267028809,14.248533248901367,23600,0.0,
2023-12-18 00:00:00+00:00,15.09000015258789,15.6899995803833,14.90999984741211,13.840106964111328,37800,0.0,
2023-12-19 00:00:00+00:00,14.899999618530272,15.5,14.899999618530272,14.174274444580078,35000,0.0,
2023-12-20 00:00:00+00:00,15.369999885559082,15.369999885559082,15.029999732971191,14.109297752380373,35500,0.0,
2023-12-21 00:00:00+00:00,15.199999809265137,15.300000190734863,14.979999542236328,13.923648834228516,48400,0.0,
2023-12-22 00:00:00+00:00,15.15999984741211,15.300000190734863,14.869999885559082,14.016473770141602,50400,0.0,
2023-12-26 00:00:00+00:00,15.010000228881836,15.25,14.90999984741211,13.840106964111328,46100,0.0,
2023-12-27 00:00:00+00:00,15.100000381469728,15.140000343322754,15.029999732971191,14.044321060180664,24800,0.0,
2023-12-28 00:00:00+00:00,14.93000030517578,15.199999809265137,14.93000030517578,14.109297752380373,14800,0.0,
2023-12-29 00:00:00+00:00,14.960000038146973,15.140000343322754,14.960000038146973,14.016473770141602,51200,0.0,
2024-01-02 00:00:00+00:00,14.960000038146973,15.199999809265137,14.729999542236328,14.07216739654541,49700,0.0,
2024-01-03 00:00:00+00:00,14.619999885559082,15.170000076293944,14.619999885559082,14.044321060180664,45400,0.0,
2024-01-04 00:00:00+00:00,15.149999618530272,15.25,15.029999732971191,14.016473770141602,37100,0.0,
2024-01-05 00:00:00+00:00,15.199999809265137,15.260000228881836,15.140000343322754,14.100014686584473,39200,0.0,
2024-01-08 00:00:00+00:00,14.90999984741211,15.300000190734863,14.90999984741211,14.155709266662598,19600,0.0,
2024-01-09 00:00:00+00:00,14.970000267028809,15.350000381469728,14.970000267028809,14.248533248901367,28700,0.0,
2024-01-10 00:00:00+00:00,15.300000190734863,15.399999618530272,15.300000190734863,14.27638053894043,9100,0.0,
2024-01-11 00:00:00+00:00,15.279999732971191,15.399999618530272,15.25,14.572775840759276,34700,0.352,
2024-01-12 00:00:00+00:00,15.399999618530272,15.539999961853027,15.15999984741211,14.724774360656738,40800,0.0,
2024-01-16 00:00:00+00:00,15.369999885559082,15.399999618530272,15.220000267028809,14.629776000976562,19800,0.0,
2024-01-17 00:00:00+00:00,15.4399995803833,15.4399995803833,15.279999732971191,14.515776634216309,33000,0.0,
2024-01-18 00:00:00+00:00,15.399999618530272,15.449999809265137,15.25,14.629776000976562,35400,0.0,
2024-01-19 00:00:00+00:00,15.270000457763672,15.279999732971191,14.970000267028809,14.48727798461914,11200,0.0,
2024-01-22 00:00:00+00:00,15.220000267028809,15.329999923706056,15.220000267028809,14.563277244567873,6000,0.0,
2024-01-23 00:00:00+00:00,15.25,15.25,15.109999656677246,14.430278778076172,7900,0.0,
2024-01-24 00:00:00+00:00,14.93000030517578,15.18000030517578,14.93000030517578,14.211782455444336,12500,0.0,
2024-01-25 00:00:00+00:00,14.90999984741211,14.989999771118164,14.90999984741211,14.24028205871582,8100,0.0,
2024-01-26 00:00:00+00:00,14.770000457763672,14.9399995803833,14.539999961853027,14.012285232543944,16200,0.0,
2024-01-29 00:00:00+00:00,14.989999771118164,14.989999771118164,14.579999923706056,14.012285232543944,6100,0.0,
2024-01-30 00:00:00+00:00,14.890000343322754,15.09000015258789,14.789999961853027,14.050284385681152,9600,0.0,
2024-01-31 00:00:00+00:00,14.850000381469728,15.130000114440918,14.619999885559082,13.888787269592283,10500,0.0,
2024-02-01 00:00:00+00:00,14.960000038146973,15.079999923706056,14.699999809265137,14.078783988952637,7100,0.0,
2024-02-02 00:00:00+00:00,14.949999809265137,15.0,14.920000076293944,14.192781448364258,9200,0.0,
2024-02-05 00:00:00+00:00,14.90999984741211,14.90999984741211,14.65999984741211,13.926786422729492,6900,0.0,
2024-02-06 00:00:00+00:00,14.710000038146973,14.859999656677246,14.649999618530272,14.116783142089844,2600,0.0,
2024-02-07 00:00:00+00:00,14.760000228881836,14.989999771118164,14.760000228881836,14.107284545898438,4900,0.0,
2024-02-08 00:00:00+00:00,14.68000030517578,14.9399995803833,14.5600004196167,14.04078483581543,12400,0.0,
2024-02-09 00:00:00+00:00,14.770000457763672,14.869999885559082,14.760000228881836,14.097784042358398,11100,0.0,
2024-02-12 00:00:00+00:00,14.800000190734863,14.800000190734863,14.720000267028809,14.012285232543944,10700,0.0,
2024-02-13 00:00:00+00:00,14.739999771118164,14.760000228881836,14.600000381469728,14.012285232543944,11000,0.0,
2024-02-14 00:00:00+00:00,14.8100004196167,14.869999885559082,14.699999809265137,14.126282691955566,13100,0.0,
2024-02-15 00:00:00+00:00,14.75,14.84000015258789,14.729999542236328,14.04078483581543,8700,0.0,
2024-02-16 00:00:00+00:00,14.800000190734863,14.949999809265137,14.65999984741211,14.059784889221191,8600,0.0,
2024-02-20 00:00:00+00:00,14.829999923706056,14.90999984741211,14.770000457763672,14.059784889221191,10400,0.0,
2024-02-21 00:00:00+00:00,14.770000457763672,14.770000457763672,14.470000267028809,13.746289253234863,3500,0.0,
2024-02-22 00:00:00+00:00,14.470000267028809,14.75,14.149999618530272,14.012285232543944,7500,0.0,
2024-02-23 00:00:00+00:00,14.1899995803833,14.949999809265137,14.1899995803833,13.98378562927246,16700,0.0,
2024-02-26 00:00:00+00:00,14.3100004196167,14.710000038146973,14.300000190734863,13.974286079406738,6200,0.0,
2024-02-27 00:00:00+00:00,14.710000038146973,14.850000381469728,14.550000190734863,13.993285179138184,14100,0.0,
2024-02-28 00:00:00+00:00,14.600000381469728,14.960000038146973,14.399999618530272,14.211782455444336,5100,0.0,
2024-02-29 00:00:00+00:00,14.770000457763672,15.949999809265137,14.770000457763672,14.90527057647705,81000,0.0,
2024-03-01 00:00:00+00:00,15.449999809265137,15.600000381469728,15.25,14.553776741027832,15700,0.0,
2024-03-04 00:00:00+00:00,15.149999618530272,15.149999618530272,14.06999969482422,13.945786476135254,41000,0.0,
2024-03-05 00:00:00+00:00,14.489999771118164,14.850000381469728,14.479999542236328,14.069284439086914,9300,0.0,
2024-03-06 00:00:00+00:00,14.800000190734863,15.199999809265137,14.789999961853027,14.335280418395996,13100,0.0,
2024-03-07 00:00:00+00:00,15.239999771118164,15.270000457763672,14.970000267028809,14.37328052520752,12700,0.0,
2024-03-08 00:00:00+00:00,15.199999809265137,15.359999656677246,15.199999809265137,14.534777641296388,10800,0.0,
2024-03-11 00:00:00+00:00,15.199999809265137,15.270000457763672,15.050000190734863,14.430278778076172,5700,0.0,
2024-03-12 00:00:00+00:00,15.170000076293944,15.289999961853027,15.140000343322754,14.477777481079102,7700,0.0,
2024-03-13 00:00:00+00:00,15.170000076293944,15.170000076293944,15.0,14.35427951812744,8000,0.0,
2024-03-14 00:00:00+00:00,14.800000190734863,15.18000030517578,14.800000190734863,14.392278671264648,8300,0.0,
2024-03-15 00:00:00+00:00,15.100000381469728,15.140000343322754,15.020000457763672,14.335280418395996,3900,0.0,
2024-03-18 00:00:00+00:00,15.260000228881836,15.260000228881836,15.15999984741211,14.449277877807615,21600,0.0,
2024-03-19 00:00:00+00:00,15.079999923706056,15.350000381469728,14.90999984741211,14.449277877807615,22900,0.0,
2024-03-20 00:00:00+00:00,15.06999969482422,15.25,14.9399995803833,14.48727798461914,13900,0.0,
2024-03-21 00:00:00+00:00,15.0600004196167,15.279999732971191,15.050000190734863,14.46827793121338,27200,0.0,
2024-03-22 00:00:00+00:00,15.010000228881836,15.1899995803833,14.93000030517578,14.37328052520752,5100,0.0,
2024-03-25 00:00:00+00:00,15.149999618530272,15.149999618530272,14.81999969482422,14.145283699035645,8100,0.0,
2024-03-26 00:00:00+00:00,14.640000343322754,15.109999656677246,14.5600004196167,14.325779914855955,4700,0.0,
2024-03-27 00:00:00+00:00,14.81999969482422,15.100000381469728,14.75,14.278281211853027,5600,0.0,
2024-03-28 00:00:00+00:00,15.079999923706056,15.199999809265137,14.100000381469728,13.60379123687744,42500,0.0,
2024-04-01 00:00:00+00:00,14.449999809265137,14.770000457763672,14.40999984741211,13.917285919189451,15700,0.0,
2024-04-02 00:00:00+00:00,14.649999618530272,14.739999771118164,14.149999618530272,13.79378890991211,9300,0.0,
2024-04-03 00:00:00+00:00,14.390000343322754,15.239999771118164,14.390000343322754,14.344780921936035,17200,0.0,
2024-04-04 00:00:00+00:00,15.020000457763672,15.100000381469728,15.0,14.297281265258787,1700,0.0,
2024-04-05 00:00:00+00:00,14.789999961853027,15.100000381469728,14.789999961853027,14.344780921936035,9700,0.0,
