date,JAKK_Open,JAKK_High,JAKK_Low,JAKK_Close,JAKK_Volume,JAKK_Dividends,JAKK_Stock Splits
2019-10-21 00:00:00+00:00,9.100000381469728,10.399999618530272,9.100000381469728,9.300000190734863,3110,0.0,
2019-10-22 00:00:00+00:00,9.800000190734863,10.5,9.100000381469728,9.199999809265137,2870,0.0,
2019-10-23 00:00:00+00:00,8.800000190734863,9.199999809265137,8.800000190734863,9.100000381469728,1040,0.0,
2019-10-24 00:00:00+00:00,8.800000190734863,9.0,8.699999809265137,8.699999809265137,2020,0.0,
2019-10-25 00:00:00+00:00,8.699999809265137,8.699999809265137,8.300000190734863,8.5,3210,0.0,
2019-10-28 00:00:00+00:00,8.300000190734863,8.699999809265137,8.199999809265137,8.199999809265137,11330,0.0,
2019-10-29 00:00:00+00:00,8.5,8.5,8.0,8.0,1450,0.0,
2019-10-30 00:00:00+00:00,8.399999618530273,8.399999618530273,7.599999904632568,8.100000381469727,1890,0.0,
2019-10-31 00:00:00+00:00,7.699999809265137,8.0,7.599999904632568,7.699999809265137,940,0.0,
2019-11-01 00:00:00+00:00,8.100000381469727,8.5,7.400000095367432,7.5,3700,0.0,
2019-11-04 00:00:00+00:00,7.900000095367432,7.900000095367432,7.400000095367432,7.699999809265137,6410,0.0,
2019-11-05 00:00:00+00:00,7.800000190734863,8.199999809265137,7.5,7.800000190734863,2970,0.0,
2019-11-06 00:00:00+00:00,7.599999904632568,8.300000190734863,7.599999904632568,8.300000190734863,7200,0.0,
2019-11-07 00:00:00+00:00,9.300000190734863,12.699999809265137,8.699999809265137,8.800000190734863,104830,0.0,
2019-11-08 00:00:00+00:00,8.800000190734863,9.199999809265137,8.100000381469727,8.600000381469727,23200,0.0,
2019-11-11 00:00:00+00:00,8.300000190734863,8.600000381469727,7.699999809265137,8.0,5410,0.0,
2019-11-12 00:00:00+00:00,7.900000095367432,8.100000381469727,7.699999809265137,7.699999809265137,5410,0.0,
2019-11-13 00:00:00+00:00,7.699999809265137,8.699999809265137,7.599999904632568,8.5,11720,0.0,
2019-11-14 00:00:00+00:00,8.5,8.5,7.800000190734863,8.0,11560,0.0,
2019-11-15 00:00:00+00:00,8.100000381469727,9.0,8.100000381469727,9.0,15600,0.0,
2019-11-18 00:00:00+00:00,9.300000190734863,9.5,8.399999618530273,8.600000381469727,11610,0.0,
2019-11-19 00:00:00+00:00,8.800000190734863,8.899999618530273,8.399999618530273,8.5,2560,0.0,
2019-11-20 00:00:00+00:00,8.600000381469727,8.899999618530273,8.399999618530273,8.399999618530273,5470,0.0,
2019-11-21 00:00:00+00:00,8.600000381469727,8.899999618530273,8.199999809265137,8.300000190734863,10070,0.0,
2019-11-22 00:00:00+00:00,8.399999618530273,9.5,8.399999618530273,9.199999809265137,19380,0.0,
2019-11-25 00:00:00+00:00,10.0,10.199999809265137,9.699999809265137,9.899999618530272,30060,0.0,
2019-11-26 00:00:00+00:00,9.899999618530272,9.899999618530272,9.100000381469728,9.600000381469728,10770,0.0,
2019-11-27 00:00:00+00:00,9.5,10.300000190734863,9.5,9.5,17030,0.0,
2019-11-29 00:00:00+00:00,10.199999809265137,10.5,9.800000190734863,10.100000381469728,8840,0.0,
2019-12-02 00:00:00+00:00,11.0,12.100000381469728,10.0,10.699999809265137,60970,0.0,
2019-12-03 00:00:00+00:00,11.199999809265137,11.300000190734863,10.800000190734863,10.899999618530272,22580,0.0,
2019-12-04 00:00:00+00:00,11.0,11.0,10.199999809265137,10.300000190734863,12820,0.0,
2019-12-05 00:00:00+00:00,10.199999809265137,10.800000190734863,9.899999618530272,10.0,14780,0.0,
2019-12-06 00:00:00+00:00,10.0,10.399999618530272,10.0,10.199999809265137,10530,0.0,
2019-12-09 00:00:00+00:00,10.300000190734863,10.399999618530272,10.100000381469728,10.100000381469728,8530,0.0,
2019-12-10 00:00:00+00:00,10.0,10.300000190734863,9.899999618530272,9.899999618530272,3800,0.0,
2019-12-11 00:00:00+00:00,10.0,10.300000190734863,9.5,9.699999809265137,18380,0.0,
2019-12-12 00:00:00+00:00,10.0,10.0,9.600000381469728,9.600000381469728,2640,0.0,
2019-12-13 00:00:00+00:00,9.600000381469728,9.699999809265137,9.199999809265137,9.399999618530272,14470,0.0,
2019-12-16 00:00:00+00:00,9.199999809265137,9.699999809265137,9.100000381469728,9.100000381469728,9450,0.0,
2019-12-17 00:00:00+00:00,9.5,9.600000381469728,9.100000381469728,9.300000190734863,25230,0.0,
2019-12-18 00:00:00+00:00,9.5,9.800000190734863,9.199999809265137,9.399999618530272,10020,0.0,
2019-12-19 00:00:00+00:00,9.399999618530272,10.100000381469728,9.399999618530272,9.899999618530272,9620,0.0,
2019-12-20 00:00:00+00:00,10.0,10.300000190734863,9.899999618530272,10.100000381469728,11600,0.0,
2019-12-23 00:00:00+00:00,10.300000190734863,10.300000190734863,9.600000381469728,9.899999618530272,8650,0.0,
2019-12-24 00:00:00+00:00,9.899999618530272,10.0,9.800000190734863,9.899999618530272,8490,0.0,
2019-12-26 00:00:00+00:00,10.199999809265137,10.199999809265137,9.800000190734863,9.899999618530272,9860,0.0,
2019-12-27 00:00:00+00:00,9.899999618530272,9.899999618530272,9.800000190734863,9.800000190734863,6480,0.0,
2019-12-30 00:00:00+00:00,10.0,10.300000190734863,9.300000190734863,9.899999618530272,34200,0.0,
2019-12-31 00:00:00+00:00,10.199999809265137,10.699999809265137,10.0,10.300000190734863,14670,0.0,
2020-01-02 00:00:00+00:00,10.5,10.699999809265137,10.100000381469728,10.199999809265137,5110,0.0,
2020-01-03 00:00:00+00:00,10.0,10.199999809265137,9.800000190734863,10.0,4570,0.0,
2020-01-06 00:00:00+00:00,9.899999618530272,10.399999618530272,9.800000190734863,10.300000190734863,8370,0.0,
2020-01-07 00:00:00+00:00,10.199999809265137,10.199999809265137,9.800000190734863,9.899999618530272,6400,0.0,
2020-01-08 00:00:00+00:00,9.899999618530272,10.100000381469728,9.5,9.800000190734863,8860,0.0,
2020-01-09 00:00:00+00:00,9.800000190734863,10.0,9.800000190734863,9.800000190734863,2160,0.0,
2020-01-10 00:00:00+00:00,9.800000190734863,10.300000190734863,9.800000190734863,10.0,4100,0.0,
2020-01-13 00:00:00+00:00,10.0,10.300000190734863,10.0,10.0,3280,0.0,
2020-01-14 00:00:00+00:00,10.0,10.300000190734863,10.0,10.0,9770,0.0,
2020-01-15 00:00:00+00:00,10.0,10.100000381469728,10.0,10.0,6840,0.0,
2020-01-16 00:00:00+00:00,9.899999618530272,11.300000190734863,9.899999618530272,10.800000190734863,43480,0.0,
2020-01-17 00:00:00+00:00,11.0,11.0,10.100000381469728,10.300000190734863,9270,0.0,
2020-01-21 00:00:00+00:00,10.5,11.0,10.5,10.699999809265137,13400,0.0,
2020-01-22 00:00:00+00:00,11.5,11.5,10.899999618530272,10.899999618530272,13780,0.0,
2020-01-23 00:00:00+00:00,10.5,11.399999618530272,10.5,11.0,11000,0.0,
2020-01-24 00:00:00+00:00,11.300000190734863,11.300000190734863,10.5,11.100000381469728,6020,0.0,
2020-01-27 00:00:00+00:00,10.899999618530272,11.300000190734863,10.600000381469728,10.800000190734863,6520,0.0,
2020-01-28 00:00:00+00:00,11.300000190734863,11.300000190734863,10.600000381469728,10.800000190734863,2780,0.0,
2020-01-29 00:00:00+00:00,10.899999618530272,11.100000381469728,10.699999809265137,10.699999809265137,4380,0.0,
2020-01-30 00:00:00+00:00,10.899999618530272,10.899999618530272,10.0,10.100000381469728,7810,0.0,
2020-01-31 00:00:00+00:00,10.100000381469728,10.800000190734863,9.699999809265137,10.199999809265137,9310,0.0,
2020-02-03 00:00:00+00:00,10.199999809265137,10.600000381469728,9.800000190734863,9.899999618530272,6710,0.0,
2020-02-04 00:00:00+00:00,10.0,10.300000190734863,9.600000381469728,9.899999618530272,7110,0.0,
2020-02-05 00:00:00+00:00,10.0,10.0,9.5,9.600000381469728,5950,0.0,
2020-02-06 00:00:00+00:00,9.5,10.0,9.300000190734863,9.399999618530272,6580,0.0,
2020-02-07 00:00:00+00:00,9.699999809265137,10.0,8.5,8.699999809265137,17720,0.0,
2020-02-10 00:00:00+00:00,8.800000190734863,9.600000381469728,8.800000190734863,9.0,14070,0.0,
2020-02-11 00:00:00+00:00,9.199999809265137,9.600000381469728,9.100000381469728,9.600000381469728,8170,0.0,
2020-02-12 00:00:00+00:00,9.5,9.800000190734863,9.199999809265137,9.199999809265137,2810,0.0,
2020-02-13 00:00:00+00:00,9.300000190734863,9.600000381469728,9.300000190734863,9.5,1410,0.0,
2020-02-14 00:00:00+00:00,9.5,9.600000381469728,9.100000381469728,9.399999618530272,4090,0.0,
2020-02-18 00:00:00+00:00,9.600000381469728,9.600000381469728,9.300000190734863,9.600000381469728,7640,0.0,
2020-02-19 00:00:00+00:00,10.0,10.0,8.5,8.699999809265137,11560,0.0,
2020-02-20 00:00:00+00:00,8.699999809265137,9.0,8.5,8.800000190734863,13190,0.0,
2020-02-21 00:00:00+00:00,8.899999618530273,9.0,8.100000381469727,8.199999809265137,13560,0.0,
2020-02-24 00:00:00+00:00,8.199999809265137,8.600000381469727,7.800000190734863,8.0,10270,0.0,
2020-02-25 00:00:00+00:00,8.0,8.699999809265137,8.0,8.300000190734863,3450,0.0,
2020-02-26 00:00:00+00:00,8.399999618530273,8.399999618530273,7.5,7.5,6390,0.0,
2020-02-27 00:00:00+00:00,7.5,8.199999809265137,7.300000190734863,7.300000190734863,4390,0.0,
2020-02-28 00:00:00+00:00,7.400000095367432,8.0,6.5,7.099999904632568,4030,0.0,
2020-03-02 00:00:00+00:00,6.800000190734863,7.0,6.0,6.699999809265137,6570,0.0,
2020-03-03 00:00:00+00:00,6.599999904632568,7.5,6.099999904632568,7.0,8820,0.0,
2020-03-04 00:00:00+00:00,6.599999904632568,6.900000095367432,5.900000095367432,6.599999904632568,4190,0.0,
2020-03-05 00:00:00+00:00,6.5,6.5,5.5,6.099999904632568,9940,0.0,
2020-03-06 00:00:00+00:00,6.0,6.400000095367432,5.800000190734863,6.0,8610,0.0,
2020-03-09 00:00:00+00:00,6.099999904632568,6.099999904632568,4.699999809265137,5.099999904632568,9450,0.0,
2020-03-10 00:00:00+00:00,5.5,6.300000190734863,4.800000190734863,4.800000190734863,3540,0.0,
2020-03-11 00:00:00+00:00,4.900000095367432,5.900000095367432,4.800000190734863,4.900000095367432,5810,0.0,
2020-03-12 00:00:00+00:00,5.0,5.0,3.0999999046325684,4.099999904632568,12610,0.0,
2020-03-13 00:00:00+00:00,4.099999904632568,4.300000190734863,3.799999952316284,3.900000095367432,5440,0.0,
2020-03-16 00:00:00+00:00,3.900000095367432,3.900000095367432,3.200000047683716,3.200000047683716,12740,0.0,
2020-03-17 00:00:00+00:00,3.0999999046325684,3.700000047683716,3.0999999046325684,3.200000047683716,6730,0.0,
2020-03-18 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.0,3.200000047683716,4730,0.0,
2020-03-19 00:00:00+00:00,3.200000047683716,3.900000095367432,3.200000047683716,3.5,160750,0.0,
2020-03-20 00:00:00+00:00,3.5,3.900000095367432,3.0,3.5,10010,0.0,
2020-03-23 00:00:00+00:00,3.700000047683716,3.700000047683716,3.200000047683716,3.200000047683716,2980,0.0,
2020-03-24 00:00:00+00:00,3.0999999046325684,3.700000047683716,3.0999999046325684,3.400000095367432,4520,0.0,
2020-03-25 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.0,3.200000047683716,12040,0.0,
2020-03-26 00:00:00+00:00,3.299999952316284,3.5,3.0,3.200000047683716,11150,0.0,
2020-03-27 00:00:00+00:00,3.400000095367432,3.400000095367432,3.0,3.0999999046325684,13700,0.0,
2020-03-30 00:00:00+00:00,3.299999952316284,9.5,3.0,5.5,374780,0.0,
2020-03-31 00:00:00+00:00,5.199999809265137,5.300000190734863,3.200000047683716,3.5,62150,0.0,
2020-04-01 00:00:00+00:00,3.700000047683716,4.300000190734863,3.5,3.700000047683716,43840,0.0,
2020-04-02 00:00:00+00:00,3.700000047683716,4.199999809265137,3.400000095367432,3.5,21870,0.0,
2020-04-03 00:00:00+00:00,3.5,3.900000095367432,3.5,3.5999999046325684,14390,0.0,
2020-04-06 00:00:00+00:00,3.700000047683716,3.700000047683716,3.299999952316284,3.5,11540,0.0,
2020-04-07 00:00:00+00:00,3.5,3.5999999046325684,3.299999952316284,3.5,12210,0.0,
2020-04-08 00:00:00+00:00,3.5,3.799999952316284,3.400000095367432,3.5,18130,0.0,
2020-04-09 00:00:00+00:00,3.400000095367432,3.799999952316284,3.400000095367432,3.700000047683716,15060,0.0,
2020-04-13 00:00:00+00:00,3.900000095367432,6.599999904632568,3.799999952316284,5.300000190734863,114240,0.0,
2020-04-14 00:00:00+00:00,5.5,6.0,5.400000095367432,5.699999809265137,19440,0.0,
2020-04-15 00:00:00+00:00,5.099999904632568,6.0,5.0,5.599999904632568,5380,0.0,
2020-04-16 00:00:00+00:00,5.599999904632568,5.699999809265137,5.199999809265137,5.199999809265137,6450,0.0,
2020-04-17 00:00:00+00:00,5.099999904632568,5.599999904632568,5.099999904632568,5.400000095367432,6850,0.0,
2020-04-20 00:00:00+00:00,5.5,5.5,5.0,5.199999809265137,2590,0.0,
2020-04-21 00:00:00+00:00,5.699999809265137,5.900000095367432,5.300000190734863,5.699999809265137,23770,0.0,
2020-04-22 00:00:00+00:00,6.300000190734863,7.099999904632568,6.099999904632568,6.5,54400,0.0,
2020-04-23 00:00:00+00:00,6.800000190734863,7.0,6.300000190734863,6.5,29410,0.0,
2020-04-24 00:00:00+00:00,6.800000190734863,6.800000190734863,6.300000190734863,6.599999904632568,11730,0.0,
2020-04-27 00:00:00+00:00,6.800000190734863,9.0,6.800000190734863,7.900000095367432,97120,0.0,
2020-04-28 00:00:00+00:00,8.899999618530273,9.0,8.300000190734863,8.300000190734863,51820,0.0,
2020-04-29 00:00:00+00:00,8.5,9.0,7.0,7.099999904632568,80880,0.0,
2020-04-30 00:00:00+00:00,7.599999904632568,8.199999809265137,7.599999904632568,7.900000095367432,29790,0.0,
2020-05-01 00:00:00+00:00,8.0,8.399999618530273,7.0,7.099999904632568,32940,0.0,
2020-05-04 00:00:00+00:00,7.099999904632568,7.5,7.099999904632568,7.199999809265137,9370,0.0,
2020-05-05 00:00:00+00:00,7.5,7.5,6.900000095367432,7.0,13960,0.0,
2020-05-06 00:00:00+00:00,7.0,7.0,5.5,6.599999904632568,21110,0.0,
2020-05-07 00:00:00+00:00,6.300000190734863,7.099999904632568,6.300000190734863,7.099999904632568,17860,0.0,
2020-05-08 00:00:00+00:00,7.300000190734863,7.400000095367432,6.800000190734863,6.800000190734863,15350,0.0,
2020-05-11 00:00:00+00:00,6.800000190734863,7.199999809265137,6.800000190734863,6.800000190734863,8970,0.0,
2020-05-12 00:00:00+00:00,6.900000095367432,7.300000190734863,6.599999904632568,6.599999904632568,11370,0.0,
2020-05-13 00:00:00+00:00,7.0,7.0,5.800000190734863,5.900000095367432,18180,0.0,
2020-05-14 00:00:00+00:00,6.0,6.400000095367432,5.199999809265137,5.699999809265137,23180,0.0,
2020-05-15 00:00:00+00:00,5.5,6.0,5.400000095367432,5.699999809265137,10670,0.0,
2020-05-18 00:00:00+00:00,6.699999809265137,7.0,5.400000095367432,6.0,28460,0.0,
2020-05-19 00:00:00+00:00,6.199999809265137,6.300000190734863,5.5,5.699999809265137,10210,0.0,
2020-05-20 00:00:00+00:00,5.699999809265137,5.800000190734863,5.5,5.699999809265137,12930,0.0,
2020-05-21 00:00:00+00:00,5.599999904632568,5.900000095367432,5.5,5.5,5030,0.0,
2020-05-22 00:00:00+00:00,5.5,5.699999809265137,4.800000190734863,5.300000190734863,21860,0.0,
2020-05-26 00:00:00+00:00,5.5,5.599999904632568,5.300000190734863,5.400000095367432,11520,0.0,
2020-05-27 00:00:00+00:00,5.599999904632568,6.800000190734863,5.099999904632568,6.599999904632568,65070,0.0,
2020-05-28 00:00:00+00:00,6.699999809265137,6.699999809265137,6.099999904632568,6.199999809265137,23510,0.0,
2020-05-29 00:00:00+00:00,6.099999904632568,6.300000190734863,5.599999904632568,6.0,17930,0.0,
2020-06-01 00:00:00+00:00,5.900000095367432,6.0,5.599999904632568,5.800000190734863,10630,0.0,
2020-06-02 00:00:00+00:00,5.800000190734863,5.900000095367432,5.5,5.599999904632568,13200,0.0,
2020-06-03 00:00:00+00:00,5.5,7.699999809265137,5.5,7.300000190734863,121220,0.0,
2020-06-04 00:00:00+00:00,6.5,6.900000095367432,6.0,6.199999809265137,46000,0.0,
2020-06-05 00:00:00+00:00,6.0,7.099999904632568,6.0,6.800000190734863,41150,0.0,
2020-06-08 00:00:00+00:00,7.0,10.800000190734863,6.800000190734863,8.0,567690,0.0,
2020-06-09 00:00:00+00:00,7.699999809265137,8.0,7.0,7.5,58250,0.0,
2020-06-10 00:00:00+00:00,7.5,7.5,7.099999904632568,7.300000190734863,41460,0.0,
2020-06-11 00:00:00+00:00,6.800000190734863,6.900000095367432,6.0,6.300000190734863,47760,0.0,
2020-06-12 00:00:00+00:00,6.300000190734863,14.399999618530272,6.300000190734863,11.399999618530272,1623570,0.0,
2020-06-15 00:00:00+00:00,10.800000190734863,11.0,9.0,9.800000190734863,683230,0.0,
2020-06-16 00:00:00+00:00,10.399999618530272,10.699999809265137,8.600000381469727,9.0,426430,0.0,
2020-06-17 00:00:00+00:00,7.699999809265137,8.800000190734863,7.599999904632568,8.0,180290,0.0,
2020-06-18 00:00:00+00:00,7.5,8.0,7.199999809265137,7.800000190734863,179750,0.0,
2020-06-19 00:00:00+00:00,7.599999904632568,8.399999618530273,7.099999904632568,7.300000190734863,199310,0.0,
2020-06-22 00:00:00+00:00,7.5,8.699999809265137,7.0,7.800000190734863,451000,0.0,
2020-06-23 00:00:00+00:00,7.900000095367432,8.0,7.199999809265137,7.599999904632568,131730,0.0,
2020-06-24 00:00:00+00:00,8.5,13.699999809265137,8.100000381469727,9.5,4884720,0.0,
2020-06-25 00:00:00+00:00,10.699999809265137,10.699999809265137,8.899999618530273,9.5,1962590,0.0,
2020-06-26 00:00:00+00:00,9.399999618530272,9.5,8.300000190734863,8.5,740390,0.0,
2020-06-29 00:00:00+00:00,8.800000190734863,8.899999618530273,8.100000381469727,8.399999618530273,376790,0.0,
2020-06-30 00:00:00+00:00,9.100000381469728,9.199999809265137,8.0,8.199999809265137,445510,0.0,
2020-07-01 00:00:00+00:00,7.900000095367432,8.0,7.400000095367432,7.5,365920,0.0,
2020-07-02 00:00:00+00:00,7.199999809265137,8.399999618530273,6.599999904632568,7.800000190734863,1030350,0.0,
2020-07-06 00:00:00+00:00,8.199999809265137,8.699999809265137,7.699999809265137,8.399999618530273,604630,0.0,
2020-07-07 00:00:00+00:00,7.900000095367432,9.0,7.5,8.300000190734863,798080,0.0,
2020-07-08 00:00:00+00:00,8.100000381469727,8.600000381469727,7.800000190734863,8.100000381469727,241560,0.0,
2020-07-09 00:00:00+00:00,8.100000381469727,8.100000381469727,6.199999809265137,7.099999904632568,1014320,0.0,
2020-07-10 00:00:00+00:00,6.480000019073486,7.300000190734863,6.119999885559082,6.519999980926514,964200,0.0,
2020-07-13 00:00:00+00:00,6.900000095367432,7.900000095367432,6.699999809265137,7.179999828338623,1187100,0.0,
2020-07-14 00:00:00+00:00,6.869999885559082,6.900000095367432,6.150000095367432,6.329999923706055,678200,0.0,
2020-07-15 00:00:00+00:00,6.21999979019165,6.980000019073486,5.760000228881836,6.230000019073486,658200,0.0,
2020-07-16 00:00:00+00:00,6.159999847412109,6.260000228881836,5.909999847412109,6.019999980926514,254300,0.0,
2020-07-17 00:00:00+00:00,6.070000171661377,6.179999828338623,5.800000190734863,5.920000076293945,272600,0.0,
2020-07-20 00:00:00+00:00,5.900000095367432,6.849999904632568,5.599999904632568,6.420000076293945,1119000,0.0,
2020-07-21 00:00:00+00:00,6.429999828338623,6.429999828338623,6.0,6.179999828338623,281000,0.0,
2020-07-22 00:00:00+00:00,6.159999847412109,6.369999885559082,6.059999942779541,6.179999828338623,246700,0.0,
2020-07-23 00:00:00+00:00,6.099999904632568,6.260000228881836,6.03000020980835,6.190000057220459,235400,0.0,
2020-07-24 00:00:00+00:00,6.170000076293945,6.480000019073486,5.760000228881836,6.349999904632568,627100,0.0,
2020-07-27 00:00:00+00:00,6.369999885559082,6.369999885559082,6.059999942779541,6.320000171661377,210800,0.0,
2020-07-28 00:00:00+00:00,6.289999961853027,6.940000057220459,6.130000114440918,6.659999847412109,1240600,0.0,
2020-07-29 00:00:00+00:00,6.510000228881836,7.300000190734863,6.269999980926514,7.0,1592600,0.0,
2020-07-30 00:00:00+00:00,5.730000019073486,6.050000190734863,5.199999809265137,5.730000019073486,542400,0.0,
2020-07-31 00:00:00+00:00,5.5,5.679999828338623,5.320000171661377,5.460000038146973,326900,0.0,
2020-08-03 00:00:00+00:00,5.679999828338623,6.090000152587891,5.489999771118164,5.559999942779541,784900,0.0,
2020-08-04 00:00:00+00:00,5.539999961853027,5.659999847412109,5.25,5.289999961853027,406400,0.0,
2020-08-05 00:00:00+00:00,5.320000171661377,5.420000076293945,5.210000038146973,5.230000019073486,407400,0.0,
2020-08-06 00:00:00+00:00,5.21999979019165,5.28000020980835,5.039999961853027,5.130000114440918,208400,0.0,
2020-08-07 00:00:00+00:00,5.130000114440918,5.25,5.019999980926514,5.199999809265137,386100,0.0,
2020-08-10 00:00:00+00:00,5.269999980926514,5.269999980926514,5.079999923706055,5.139999866485596,179900,0.0,
2020-08-11 00:00:00+00:00,5.150000095367432,5.170000076293945,4.880000114440918,4.909999847412109,274600,0.0,
2020-08-12 00:00:00+00:00,4.940000057220459,5.019999980926514,4.840000152587891,4.909999847412109,137100,0.0,
2020-08-13 00:00:00+00:00,4.860000133514404,5.320000171661377,4.809999942779541,5.150000095367432,547400,0.0,
2020-08-14 00:00:00+00:00,5.179999828338623,5.25,4.949999809265137,5.199999809265137,351400,0.0,
2020-08-17 00:00:00+00:00,5.25,5.400000095367432,5.199999809265137,5.260000228881836,360200,0.0,
2020-08-18 00:00:00+00:00,5.25,5.289999961853027,5.110000133514404,5.150000095367432,261800,0.0,
