date,IMCB_Open,IMCB_High,IMCB_Low,IMCB_Close,IMCB_Volume,IMCB_Dividends,IMCB_Stock Splits
2023-09-01 00:00:00+00:00,63.47999954223633,63.630001068115234,63.400001525878906,62.50929641723633,12700,0.0,
2023-09-05 00:00:00+00:00,63.36000061035156,63.36000061035156,62.650001525878906,61.64344024658203,10300,0.0,
2023-09-06 00:00:00+00:00,62.630001068115234,62.72999954223633,62.27999877929688,61.5450439453125,11100,0.0,
2023-09-07 00:00:00+00:00,62.290000915527344,62.40999984741211,62.060001373291016,61.32857894897461,5500,0.0,
2023-09-08 00:00:00+00:00,62.290000915527344,62.43999862670898,62.16999816894531,61.20066833496094,6700,0.0,
2023-09-11 00:00:00+00:00,62.58000183105469,62.58000183105469,62.2599983215332,61.32857894897461,80600,0.0,
2023-09-12 00:00:00+00:00,62.27999877929688,62.52999877929688,62.150001525878906,61.23018646240234,9600,0.0,
2023-09-13 00:00:00+00:00,62.290000915527344,62.290000915527344,61.77000045776367,60.88581085205078,10200,0.0,
2023-09-14 00:00:00+00:00,62.220001220703125,62.54999923706055,62.18999862670898,61.48601150512695,20300,0.0,
2023-09-15 00:00:00+00:00,62.400001525878906,62.400001525878906,61.91999816894531,60.96451950073242,8900,0.0,
2023-09-18 00:00:00+00:00,61.79999923706055,62.04999923706055,61.7599983215332,60.85628890991211,7700,0.0,
2023-09-19 00:00:00+00:00,61.810001373291016,61.810001373291016,61.5,60.68902587890625,6400,0.0,
2023-09-20 00:00:00+00:00,61.90999984741211,62.18000030517578,61.45000076293945,60.46271896362305,8000,0.0,
2023-09-21 00:00:00+00:00,61.15999984741211,61.15999984741211,60.310001373291016,59.34103775024414,73200,0.0,
2023-09-22 00:00:00+00:00,60.5099983215332,60.52000045776367,60.16999816894531,59.23280334472656,108400,0.0,
2023-09-25 00:00:00+00:00,59.93999862670898,60.41999816894531,59.93999862670898,59.43942642211914,17300,0.0,
2023-09-26 00:00:00+00:00,59.7400016784668,59.90999984741211,59.16999816894531,58.578163146972656,11600,0.299,
2023-09-27 00:00:00+00:00,59.56999969482422,59.59000015258789,59.08000183105469,58.72648239135742,9900,0.0,
2023-09-28 00:00:00+00:00,59.36000061035156,60.16999816894531,59.36000061035156,59.23078536987305,14700,0.0,
2023-09-29 00:00:00+00:00,60.22999954223633,60.380001068115234,59.63999938964844,59.06268310546875,11700,0.0,
2023-10-02 00:00:00+00:00,59.77000045776367,59.77000045776367,58.77999877929688,58.34083938598633,16300,0.0,
2023-10-03 00:00:00+00:00,58.70000076293945,58.790000915527344,57.970001220703125,57.57944488525391,18200,0.0,
2023-10-04 00:00:00+00:00,58.290000915527344,58.68999862670898,57.88999938964844,58.0244140625,22700,0.0,
2023-10-05 00:00:00+00:00,58.5,58.68999862670898,58.15999984741211,57.8958625793457,25600,0.0,
2023-10-06 00:00:00+00:00,58.16999816894531,59.5099983215332,58.08000183105469,58.568267822265625,28100,0.0,
2023-10-09 00:00:00+00:00,58.9900016784668,59.810001373291016,58.9900016784668,59.01324081420898,25200,0.0,
2023-10-10 00:00:00+00:00,59.81999969482422,60.58000183105469,59.81999969482422,59.53731918334961,18100,0.0,
2023-10-11 00:00:00+00:00,60.380001068115234,60.4900016784668,60.02999877929688,59.81418991088867,9100,0.0,
2023-10-12 00:00:00+00:00,60.02000045776367,60.16999816894531,59.25,58.93413543701172,9200,0.0,
2023-10-13 00:00:00+00:00,59.68999862670898,59.68999862670898,59.060001373291016,58.597930908203125,17600,0.0,
2023-10-16 00:00:00+00:00,59.52999877929688,60.13999938964844,59.52999877929688,59.39888381958008,16300,0.0,
2023-10-17 00:00:00+00:00,59.66999816894531,60.720001220703125,59.66999816894531,59.72520065307617,14600,0.0,
2023-10-18 00:00:00+00:00,59.970001220703125,59.970001220703125,59.22999954223633,58.568267822265625,9900,0.0,
2023-10-19 00:00:00+00:00,59.150001525878906,59.38999938964844,58.43000030517578,57.80686950683594,7800,0.0,
2023-10-20 00:00:00+00:00,58.40999984741211,58.43999862670898,57.66999816894531,57.02569580078125,17400,0.0,
2023-10-23 00:00:00+00:00,57.31999969482422,57.93000030517578,57.20000076293945,56.66972351074219,21100,0.0,
2023-10-24 00:00:00+00:00,57.52000045776367,57.91999816894531,57.40999984741211,57.055362701416016,17300,0.0,
2023-10-25 00:00:00+00:00,57.380001068115234,57.380001068115234,56.7400016784668,56.12586212158203,16600,0.0,
2023-10-26 00:00:00+00:00,56.7599983215332,57.15999984741211,56.66999816894531,56.1159782409668,27400,0.0,
2023-10-27 00:00:00+00:00,56.869998931884766,56.869998931884766,56.09999847412109,55.60178756713867,15500,0.0,
2023-10-30 00:00:00+00:00,56.459999084472656,56.63999938964844,55.97999954223633,55.7896614074707,69700,0.0,
2023-10-31 00:00:00+00:00,56.43999862670898,56.959999084472656,56.41999816894531,56.25441360473633,23600,0.0,
2023-11-01 00:00:00+00:00,56.84999847412109,57.18000030517578,56.56999969482422,56.51150894165039,12100,0.0,
2023-11-02 00:00:00+00:00,57.709999084472656,58.459999084472656,57.709999084472656,57.7772102355957,24800,0.0,
2023-11-03 00:00:00+00:00,58.97999954223633,59.81999969482422,58.97999954223633,58.89458084106445,13000,0.0,
2023-11-06 00:00:00+00:00,59.52000045776367,59.52000045776367,58.900001525878906,58.46939086914063,20200,0.0,
2023-11-07 00:00:00+00:00,59.02999877929688,59.36000061035156,58.970001220703125,58.489166259765625,18200,0.0,
2023-11-08 00:00:00+00:00,59.150001525878906,59.34000015258789,58.79999923706055,58.39027786254883,65800,0.0,
2023-11-09 00:00:00+00:00,59.31999969482422,59.31999969482422,58.56999969482422,57.94530487060547,11700,0.0,
2023-11-10 00:00:00+00:00,58.810001373291016,59.36000061035156,58.61000061035156,58.677040100097656,24100,0.0,
2023-11-13 00:00:00+00:00,59.040000915527344,59.34999847412109,59.0,58.538604736328125,22300,0.0,
2023-11-14 00:00:00+00:00,60.27999877929688,61.29999923706055,60.27999877929688,60.4668197631836,25500,0.0,
2023-11-15 00:00:00+00:00,61.47999954223633,61.84000015258789,61.34999847412109,60.664581298828125,14300,0.0,
2023-11-16 00:00:00+00:00,61.220001220703125,61.5099983215332,60.970001220703125,60.35804748535156,12700,0.0,
2023-11-17 00:00:00+00:00,61.45000076293945,61.4900016784668,61.2599983215332,60.76346969604492,14600,0.0,
2023-11-20 00:00:00+00:00,61.22999954223633,61.84999847412109,61.22999954223633,61.03044891357422,17300,0.0,
2023-11-21 00:00:00+00:00,61.68000030517578,61.709999084472656,61.540000915527344,60.91178894042969,14500,0.0,
2023-11-22 00:00:00+00:00,61.75,62.08000183105469,61.75,61.188663482666016,19700,0.0,
2023-11-24 00:00:00+00:00,61.88999938964844,62.13999938964844,61.88999938964844,61.44575881958008,5400,0.0,
2023-11-27 00:00:00+00:00,61.970001220703125,62.11000061035156,61.970001220703125,61.34687805175781,10800,0.0,
2023-11-28 00:00:00+00:00,61.84999847412109,62.2599983215332,61.84999847412109,61.247989654541016,14100,0.0,
2023-11-29 00:00:00+00:00,62.2400016784668,62.70000076293945,62.209999084472656,61.55453109741211,9700,0.0,
2023-11-30 00:00:00+00:00,62.400001525878906,62.7599983215332,62.310001373291016,62.05883026123047,9200,0.0,
2023-12-01 00:00:00+00:00,62.61000061035156,63.83000183105469,62.61000061035156,63.11688232421875,8500,0.0,
2023-12-04 00:00:00+00:00,63.52999877929688,63.86000061035156,63.52999877929688,63.13665008544922,14600,0.0,
2023-12-05 00:00:00+00:00,63.59000015258789,63.59000015258789,63.119998931884766,62.533470153808594,91900,0.0,
2023-12-06 00:00:00+00:00,63.61000061035156,63.90999984741211,63.18000030517578,62.533470153808594,12700,0.0,
2023-12-07 00:00:00+00:00,63.5099983215332,63.56999969482422,63.27999877929688,62.810340881347656,57400,0.0,
2023-12-08 00:00:00+00:00,63.43999862670898,63.869998931884766,63.43999862670898,63.07732772827149,14400,0.0,
2023-12-11 00:00:00+00:00,64.11000061035156,64.37000274658203,64.05000305175781,63.62117767333984,13400,0.0,
2023-12-12 00:00:00+00:00,64.43000030517578,64.62000274658203,64.06999969482422,63.789283752441406,18000,0.0,
2023-12-13 00:00:00+00:00,64.61000061035156,65.91000366210938,64.41000366210938,65.13408660888672,20200,0.0,
2023-12-14 00:00:00+00:00,66.61000061035156,67.16000366210938,66.61000061035156,66.16246795654297,17800,0.0,
2023-12-15 00:00:00+00:00,66.9000015258789,66.9000015258789,66.31999969482422,65.75704193115234,14300,0.0,
2023-12-18 00:00:00+00:00,66.58000183105469,66.66999816894531,66.4000015258789,65.8064956665039,15300,0.0,
2023-12-19 00:00:00+00:00,66.66999816894531,67.12999725341797,66.66999816894531,66.3800048828125,14700,0.0,
2023-12-20 00:00:00+00:00,66.51000213623047,66.88999938964844,65.69000244140625,65.26624298095703,21300,0.319,
2023-12-21 00:00:00+00:00,66.16000366210938,66.51000213623047,65.91000366210938,66.0809555053711,17300,0.0,
2023-12-22 00:00:00+00:00,66.5999984741211,67.01000213623047,66.55000305175781,66.33927154541016,31100,0.0,
2023-12-26 00:00:00+00:00,66.79000091552734,67.30999755859375,66.79000091552734,66.79631042480469,7100,0.0,
2023-12-27 00:00:00+00:00,67.4000015258789,67.4000015258789,67.08000183105469,66.90559387207031,12500,0.0,
2023-12-28 00:00:00+00:00,67.37000274658203,67.47000122070312,67.2699966430664,67.03475952148438,60200,0.0,
2023-12-29 00:00:00+00:00,67.30999755859375,67.51000213623047,66.93000030517578,66.69695281982422,14600,0.0,
2024-01-02 00:00:00+00:00,66.7300033569336,67.06999969482422,66.55000305175781,66.37901306152344,15100,0.0,
2024-01-03 00:00:00+00:00,66.29000091552734,66.29000091552734,65.7300033569336,65.30598449707031,6500,0.0,
2024-01-04 00:00:00+00:00,65.56999969482422,66.06999969482422,65.56999969482422,65.21656036376953,26900,0.0,
2024-01-05 00:00:00+00:00,65.37999725341797,66.16000366210938,65.30000305175781,65.38545989990234,50500,0.0,
2024-01-08 00:00:00+00:00,65.76000213623047,66.63999938964844,65.70999908447266,66.2101058959961,12500,0.0,
2024-01-09 00:00:00+00:00,66.2699966430664,66.55999755859375,66.2300033569336,65.93192291259766,11000,0.0,
2024-01-10 00:00:00+00:00,66.36000061035156,66.61000061035156,66.20999908447266,66.0809555053711,13600,0.0,
2024-01-11 00:00:00+00:00,66.4800033569336,66.4800033569336,65.73999786376953,65.88223266601562,13600,0.0,
2024-01-12 00:00:00+00:00,66.58999633789062,66.58999633789062,66.05000305175781,65.76302337646484,12900,0.0,
2024-01-16 00:00:00+00:00,65.80999755859375,65.86000061035156,65.5,65.2960433959961,32400,0.0,
2024-01-17 00:00:00+00:00,65.08999633789062,65.41000366210938,64.87000274658203,64.72972869873047,12500,0.0,
2024-01-18 00:00:00+00:00,65.41999816894531,65.52999877929688,64.93000030517578,65.0675277709961,21700,0.0,
2024-01-19 00:00:00+00:00,65.73999786376953,66.06999969482422,65.4000015258789,65.59410858154297,14500,0.0,
2024-01-22 00:00:00+00:00,66.23999786376953,66.76000213623047,66.23999786376953,66.09088134765625,17600,0.0,
2024-01-23 00:00:00+00:00,66.69000244140625,66.69000244140625,66.2699966430664,66.06107330322266,28600,0.0,
2024-01-24 00:00:00+00:00,66.93000030517578,66.93000030517578,65.98999786376953,65.58418273925781,39100,0.0,
2024-01-25 00:00:00+00:00,66.66000366210938,66.66000366210938,66.25,66.10082244873047,14200,0.0,
2024-01-26 00:00:00+00:00,66.66000366210938,66.80000305175781,66.47000122070312,66.0809555053711,18300,0.0,
2024-01-29 00:00:00+00:00,66.58000183105469,67.12999725341797,66.55999755859375,66.6572036743164,16900,0.0,
2024-01-30 00:00:00+00:00,66.94000244140625,67.30000305175781,66.94000244140625,66.76649475097656,49000,0.0,
2024-01-31 00:00:00+00:00,67.0,67.18000030517578,66.30999755859375,65.90211486816406,14700,0.0,
2024-02-01 00:00:00+00:00,66.44999694824219,67.12000274658203,66.0199966430664,66.68701934814453,29000,0.0,
2024-02-02 00:00:00+00:00,66.73999786376953,67.44999694824219,66.44999694824219,66.79631042480469,29200,0.0,
2024-02-05 00:00:00+00:00,66.91000366210938,66.91000366210938,66.31999969482422,66.14056396484375,15800,0.0,
2024-02-06 00:00:00+00:00,66.6500015258789,67.05000305175781,66.6500015258789,66.55785369873047,19300,0.0,
2024-02-07 00:00:00+00:00,67.37999725341797,67.58000183105469,67.08000183105469,66.95527648925781,26500,0.0,
2024-02-08 00:00:00+00:00,67.4000015258789,67.70999908447266,67.30999755859375,67.27320861816406,12200,0.0,
2024-02-09 00:00:00+00:00,67.75,67.93000030517578,67.5199966430664,67.4023666381836,12800,0.0,
2024-02-12 00:00:00+00:00,67.94000244140625,68.43000030517578,67.94000244140625,67.75011444091797,19500,0.0,
2024-02-13 00:00:00+00:00,67.2300033569336,67.2300033569336,66.54000091552734,66.59759521484375,16200,0.0,
2024-02-14 00:00:00+00:00,67.54000091552734,67.91999816894531,67.44999694824219,67.4222412109375,15300,0.0,
2024-02-15 00:00:00+00:00,68.18000030517578,68.77999877929688,68.18000030517578,68.32636260986328,15600,0.0,
2024-02-16 00:00:00+00:00,68.45999908447266,68.81999969482422,68.3499984741211,67.9090805053711,7600,0.0,
2024-02-20 00:00:00+00:00,68.04000091552734,68.08999633789062,67.87999725341797,67.56133270263672,15000,0.0,
2024-02-21 00:00:00+00:00,67.80999755859375,68.16000366210938,67.75,67.6706314086914,19600,0.0,
2024-02-22 00:00:00+00:00,68.6500015258789,69.11000061035156,68.61000061035156,68.53501892089844,15500,0.0,
2024-02-23 00:00:00+00:00,69.20999908447266,69.38999938964844,69.16000366210938,68.79334259033203,11600,0.0,
2024-02-26 00:00:00+00:00,69.30000305175781,69.41999816894531,68.9800033569336,68.57475280761719,20400,0.0,
2024-02-27 00:00:00+00:00,69.27999877929688,69.36000061035156,69.16999816894531,68.89269256591797,25400,0.0,
2024-02-28 00:00:00+00:00,69.1500015258789,69.62000274658203,69.13999938964844,68.98211669921875,15900,0.0,
2024-02-29 00:00:00+00:00,69.8499984741211,70.01000213623047,69.6500015258789,69.55838012695312,55500,0.0,
2024-03-01 00:00:00+00:00,70.06999969482422,70.38999938964844,69.86000061035156,69.93592071533203,9800,0.0,
2024-03-04 00:00:00+00:00,70.56999969482422,70.91000366210938,70.41000366210938,70.25386047363281,28000,0.0,
2024-03-05 00:00:00+00:00,70.5,70.68000030517578,69.91999816894531,69.71733856201172,13000,0.0,
2024-03-06 00:00:00+00:00,70.69000244140625,70.94999694824219,70.55000305175781,70.23399353027344,25100,0.0,
2024-03-07 00:00:00+00:00,71.0999984741211,71.43000030517578,71.0999984741211,70.93940734863281,31600,0.0,
2024-03-08 00:00:00+00:00,71.62000274658203,71.75,71.04000091552734,70.71088409423828,30900,0.0,
2024-03-11 00:00:00+00:00,71.16999816894531,71.19000244140625,70.7699966430664,70.68108367919922,10300,0.0,
2024-03-12 00:00:00+00:00,71.27999877929688,71.47000122070312,70.88999938964844,70.95927429199219,35500,0.0,
2024-03-13 00:00:00+00:00,71.4000015258789,71.66000366210938,71.2699966430664,70.95927429199219,45200,0.0,
2024-03-14 00:00:00+00:00,71.33000183105469,71.33000183105469,70.31999969482422,70.12469482421875,16800,0.0,
2024-03-15 00:00:00+00:00,70.3499984741211,70.68000030517578,70.3499984741211,70.03527069091797,13600,0.0,
2024-03-18 00:00:00+00:00,70.75,70.91999816894531,70.47000122070312,70.16444396972656,10400,0.0,
2024-03-19 00:00:00+00:00,70.4800033569336,71.05000305175781,70.4800033569336,70.59166717529297,10300,0.0,
2024-03-20 00:00:00+00:00,70.93000030517578,71.73999786376953,70.93000030517578,71.2275390625,7100,0.0,
2024-03-21 00:00:00+00:00,71.86000061035156,72.23999786376953,71.86000061035156,71.88346862792969,15100,0.238,
2024-03-22 00:00:00+00:00,72.0999984741211,72.0999984741211,71.62000274658203,71.46479034423828,15300,0.0,
2024-03-25 00:00:00+00:00,71.76000213623047,71.87000274658203,71.55999755859375,71.37506866455078,20800,0.0,
2024-03-26 00:00:00+00:00,71.79000091552734,71.91999816894531,71.55999755859375,71.33519744873047,11700,0.0,
2024-03-27 00:00:00+00:00,72.13999938964844,72.5,71.98999786376953,72.27224731445312,19600,0.0,
2024-03-28 00:00:00+00:00,72.62999725341797,72.91999816894531,72.62999725341797,72.60121154785156,15800,0.0,
2024-04-01 00:00:00+00:00,72.83999633789062,72.83999633789062,72.30000305175781,72.12271118164062,23600,0.0,
2024-04-02 00:00:00+00:00,71.81999969482422,71.81999969482422,71.44999694824219,71.4747543334961,16000,0.0,
2024-04-03 00:00:00+00:00,71.63999938964844,72.0,71.63999938964844,71.65419006347656,15000,0.0,
2024-04-04 00:00:00+00:00,72.68000030517578,72.68000030517578,70.95999908447266,70.87664031982422,25500,0.0,
2024-04-05 00:00:00+00:00,71.2300033569336,71.79000091552734,71.16999816894531,71.48472595214844,9900,0.0,
2024-04-08 00:00:00+00:00,72.05000305175781,72.11000061035156,71.7300033569336,71.65419006347656,8100,0.0,
2024-04-09 00:00:00+00:00,72.1500015258789,72.30000305175781,71.5199966430664,71.82366180419922,12000,0.0,
2024-04-10 00:00:00+00:00,70.93000030517578,71.2300033569336,70.69999694824219,70.63739776611328,19800,0.0,
2024-04-11 00:00:00+00:00,71.1500015258789,71.16000366210938,70.47000122070312,70.76698303222656,15900,0.0,
2024-04-12 00:00:00+00:00,70.62000274658203,70.62000274658203,69.63999938964844,69.59069061279297,15300,0.0,
2024-04-15 00:00:00+00:00,70.4800033569336,70.58999633789062,68.77999877929688,68.83308410644531,29400,0.0,
2024-04-16 00:00:00+00:00,69.13999938964844,69.13999938964844,68.37000274658203,68.39446258544922,22900,0.0,
2024-04-17 00:00:00+00:00,68.95999908447266,68.95999908447266,68.20999908447266,68.10537719726562,14400,0.0,
2024-04-18 00:00:00+00:00,68.58999633789062,68.87999725341797,68.12999725341797,68.02562713623047,10500,0.0,
2024-04-19 00:00:00+00:00,68.20999908447266,68.52999877929688,68.06999969482422,68.01566314697266,7200,0.0,
2024-04-22 00:00:00+00:00,68.5,69.12000274658203,68.30000305175781,68.59383392333984,10300,0.0,
2024-04-23 00:00:00+00:00,68.98999786376953,69.73999786376953,68.98999786376953,69.34147644042969,16000,0.0,
2024-04-24 00:00:00+00:00,69.73999786376953,69.79000091552734,69.33000183105469,69.48103332519531,116300,0.0,
2024-04-25 00:00:00+00:00,69.22000122070312,69.7300033569336,68.73999786376953,69.4112548828125,18700,0.0,
2024-04-26 00:00:00+00:00,69.62999725341797,70.0199966430664,69.62999725341797,69.59069061279297,14400,0.0,
2024-04-29 00:00:00+00:00,69.94999694824219,70.2699966430664,69.94999694824219,69.99940490722656,16500,0.0,
2024-04-30 00:00:00+00:00,70.02999877929688,70.02999877929688,69.12999725341797,68.91282653808594,9600,0.0,
2024-05-01 00:00:00+00:00,68.9800033569336,69.80000305175781,68.66999816894531,68.65364837646484,13000,0.0,
2024-05-02 00:00:00+00:00,69.4000015258789,69.62999725341797,68.9000015258789,69.24179077148438,17900,0.0,
2024-05-03 00:00:00+00:00,70.19000244140625,70.3499984741211,69.79000091552734,69.71031951904297,37700,0.0,
2024-05-06 00:00:00+00:00,70.41999816894531,70.61000061035156,70.33999633789062,70.38818359375,11900,0.0,
2024-05-07 00:00:00+00:00,70.77999877929688,70.97000122070312,70.58999633789062,70.51776885986328,46000,0.0,
2024-05-08 00:00:00+00:00,70.33000183105469,70.66000366210938,70.33000183105469,70.39815521240234,8800,0.0,
