date,WW_Open,WW_High,WW_Low,WW_Close,WW_Volume,WW_Dividends,WW_Stock Splits
2020-01-21 00:00:00+00:00,41.31999969482422,41.65999984741211,37.5,37.56999969482422,3836400,0.0,
2020-01-22 00:00:00+00:00,38.08000183105469,38.40999984741211,36.869998931884766,36.880001068115234,2074200,0.0,
2020-01-23 00:00:00+00:00,36.68000030517578,36.810001373291016,35.369998931884766,35.939998626708984,1858500,0.0,
2020-01-24 00:00:00+00:00,36.5,36.720001220703125,34.5,34.880001068115234,2245600,0.0,
2020-01-27 00:00:00+00:00,33.68000030517578,34.47999954223633,32.93000030517578,33.61000061035156,1611200,0.0,
2020-01-28 00:00:00+00:00,33.9900016784668,34.08000183105469,32.58000183105469,33.279998779296875,1920700,0.0,
2020-01-29 00:00:00+00:00,33.11000061035156,33.70000076293945,32.369998931884766,32.529998779296875,1601900,0.0,
2020-01-30 00:00:00+00:00,32.029998779296875,34.0099983215332,31.8799991607666,33.869998931884766,1989700,0.0,
2020-01-31 00:00:00+00:00,33.5,34.02000045776367,32.86000061035156,32.97999954223633,1658300,0.0,
2020-02-03 00:00:00+00:00,33.279998779296875,34.650001525878906,32.650001525878906,34.54999923706055,1502800,0.0,
2020-02-04 00:00:00+00:00,37.27999877929688,37.63999938964844,35.84000015258789,36.45000076293945,2602100,0.0,
2020-02-05 00:00:00+00:00,36.93000030517578,37.47999954223633,35.5,35.93000030517578,1450300,0.0,
2020-02-06 00:00:00+00:00,35.880001068115234,36.209999084472656,34.72999954223633,35.5,1612200,0.0,
2020-02-07 00:00:00+00:00,35.150001525878906,36.45000076293945,35.02000045776367,35.9900016784668,896300,0.0,
2020-02-10 00:00:00+00:00,35.83000183105469,37.400001525878906,35.5,37.34000015258789,1460500,0.0,
2020-02-11 00:00:00+00:00,37.5099983215332,38.0,36.75,37.59999847412109,1236600,0.0,
2020-02-12 00:00:00+00:00,37.7599983215332,38.0,35.7599983215332,36.86000061035156,2560500,0.0,
2020-02-13 00:00:00+00:00,36.41999816894531,36.88999938964844,35.810001373291016,36.54999923706055,1730200,0.0,
2020-02-14 00:00:00+00:00,36.720001220703125,36.959999084472656,35.540000915527344,36.27000045776367,1377000,0.0,
2020-02-18 00:00:00+00:00,36.25,37.41999816894531,35.75,37.31999969482422,1173900,0.0,
2020-02-19 00:00:00+00:00,37.4900016784668,38.5,37.34999847412109,37.650001525878906,1698400,0.0,
2020-02-20 00:00:00+00:00,37.54999923706055,38.060001373291016,37.119998931884766,37.790000915527344,977400,0.0,
2020-02-21 00:00:00+00:00,39.36000061035156,39.75,37.5,37.63999938964844,2099800,0.0,
2020-02-24 00:00:00+00:00,36.16999816894531,37.9900016784668,35.880001068115234,36.90999984741211,1679300,0.0,
2020-02-25 00:00:00+00:00,37.45000076293945,37.63999938964844,34.290000915527344,34.83000183105469,2649900,0.0,
2020-02-26 00:00:00+00:00,36.5099983215332,37.63999938964844,30.75,31.26000022888184,6181600,0.0,
2020-02-27 00:00:00+00:00,29.459999084472656,32.9900016784668,29.020000457763672,31.459999084472656,3077700,0.0,
2020-02-28 00:00:00+00:00,30.51000022888184,31.190000534057617,29.459999084472656,30.0,2645200,0.0,
2020-03-02 00:00:00+00:00,30.11000061035156,30.479999542236328,28.440000534057617,30.01000022888184,2311200,0.0,
2020-03-03 00:00:00+00:00,31.63999938964844,31.63999938964844,28.82999992370605,29.559999465942383,2358500,0.0,
2020-03-04 00:00:00+00:00,29.96999931335449,30.690000534057617,29.729999542236328,29.950000762939453,1603600,0.0,
2020-03-05 00:00:00+00:00,29.190000534057617,29.270000457763672,27.31999969482422,28.15999984741211,1665900,0.0,
2020-03-06 00:00:00+00:00,27.0,28.82999992370605,26.690000534057617,28.040000915527344,1536500,0.0,
2020-03-09 00:00:00+00:00,25.38999938964844,26.34000015258789,24.780000686645508,24.96999931335449,1861000,0.0,
2020-03-10 00:00:00+00:00,26.0,26.56999969482422,22.61000061035156,24.559999465942383,1608100,0.0,
2020-03-11 00:00:00+00:00,23.450000762939453,24.3700008392334,21.729999542236328,22.13999938964844,1588700,0.0,
2020-03-12 00:00:00+00:00,19.600000381469727,20.229999542236328,18.0,18.209999084472656,2188600,0.0,
2020-03-13 00:00:00+00:00,19.280000686645508,19.979999542236328,17.579999923706055,19.290000915527344,1809400,0.0,
2020-03-16 00:00:00+00:00,17.329999923706055,17.43000030517578,13.649999618530272,13.8100004196167,2636800,0.0,
2020-03-17 00:00:00+00:00,14.260000228881836,14.65999984741211,12.079999923706056,12.279999732971191,2909600,0.0,
2020-03-18 00:00:00+00:00,9.989999771118164,11.979999542236328,9.75,11.229999542236328,2554800,0.0,
2020-03-19 00:00:00+00:00,11.229999542236328,15.81999969482422,10.800000190734863,15.010000228881836,2716000,0.0,
2020-03-20 00:00:00+00:00,15.050000190734863,15.989999771118164,13.399999618530272,14.470000267028809,2681000,0.0,
2020-03-23 00:00:00+00:00,14.279999732971191,15.100000381469728,13.0600004196167,14.710000038146973,1649400,0.0,
2020-03-24 00:00:00+00:00,16.0,17.459999084472656,15.100000381469728,17.360000610351562,2675400,0.0,
2020-03-25 00:00:00+00:00,17.540000915527344,19.600000381469727,15.609999656677246,17.15999984741211,2026300,0.0,
2020-03-26 00:00:00+00:00,16.469999313354492,17.8799991607666,16.459999084472656,16.8799991607666,2001700,0.0,
2020-03-27 00:00:00+00:00,17.299999237060547,17.5,14.609999656677246,16.979999542236328,2789000,0.0,
2020-03-30 00:00:00+00:00,16.959999084472656,17.399999618530273,16.079999923706055,16.899999618530273,1174800,0.0,
2020-03-31 00:00:00+00:00,16.719999313354492,17.969999313354492,16.420000076293945,16.90999984741211,1687200,0.0,
2020-04-01 00:00:00+00:00,16.229999542236328,16.420000076293945,14.0,14.149999618530272,2513000,0.0,
2020-04-02 00:00:00+00:00,14.09000015258789,15.199999809265137,14.09000015258789,15.140000343322754,1553900,0.0,
2020-04-03 00:00:00+00:00,15.170000076293944,15.289999961853027,13.899999618530272,14.510000228881836,1269600,0.0,
2020-04-06 00:00:00+00:00,15.3100004196167,17.200000762939453,15.270000457763672,17.1299991607666,1986100,0.0,
2020-04-07 00:00:00+00:00,18.57999992370605,19.350000381469727,17.510000228881836,18.239999771118164,2153500,0.0,
2020-04-08 00:00:00+00:00,18.700000762939453,19.479999542236328,18.32999992370605,18.81999969482422,2397000,0.0,
2020-04-09 00:00:00+00:00,19.63999938964844,21.06999969482422,19.549999237060547,20.270000457763672,2695500,0.0,
2020-04-13 00:00:00+00:00,20.3799991607666,21.559999465942383,20.200000762939453,21.170000076293945,1620300,0.0,
2020-04-14 00:00:00+00:00,21.989999771118164,22.440000534057617,20.61000061035156,20.670000076293945,1762300,0.0,
2020-04-15 00:00:00+00:00,19.5,19.90999984741211,18.90999984741211,18.940000534057617,1891100,0.0,
2020-04-16 00:00:00+00:00,19.36000061035156,19.59000015258789,18.149999618530277,18.350000381469727,1659200,0.0,
2020-04-17 00:00:00+00:00,19.3799991607666,20.200000762939453,19.149999618530277,19.850000381469727,1648600,0.0,
2020-04-20 00:00:00+00:00,19.65999984741211,20.71999931335449,19.309999465942383,20.07999992370605,1262100,0.0,
2020-04-21 00:00:00+00:00,19.450000762939453,20.850000381469727,19.450000762939453,20.729999542236328,1211500,0.0,
2020-04-22 00:00:00+00:00,21.32999992370605,21.549999237060547,19.76000022888184,20.420000076293945,1544200,0.0,
2020-04-23 00:00:00+00:00,20.84000015258789,21.31999969482422,20.26000022888184,20.88999938964844,1692300,0.0,
2020-04-24 00:00:00+00:00,20.81999969482422,21.190000534057617,20.21999931335449,20.57999992370605,1233900,0.0,
2020-04-27 00:00:00+00:00,20.989999771118164,22.32999992370605,20.690000534057617,22.0,1792200,0.0,
2020-04-28 00:00:00+00:00,23.06999969482422,23.61000061035156,21.34000015258789,23.21999931335449,3170100,0.0,
2020-04-29 00:00:00+00:00,26.459999084472656,28.06999969482422,24.809999465942383,26.059999465942383,6009000,0.0,
2020-04-30 00:00:00+00:00,25.46999931335449,25.8799991607666,24.38999938964844,25.51000022888184,2139100,0.0,
2020-05-01 00:00:00+00:00,24.309999465942383,24.88999938964844,22.88999938964844,23.36000061035156,1404700,0.0,
2020-05-04 00:00:00+00:00,22.600000381469727,23.799999237060547,21.670000076293945,23.75,1291300,0.0,
2020-05-05 00:00:00+00:00,24.479999542236328,24.479999542236328,22.540000915527344,22.76000022888184,1328100,0.0,
2020-05-06 00:00:00+00:00,23.1200008392334,23.5,22.709999084472656,23.040000915527344,1019700,0.0,
2020-05-07 00:00:00+00:00,23.479999542236328,24.57999992370605,23.200000762939453,24.450000762939453,1342300,0.0,
2020-05-08 00:00:00+00:00,25.01000022888184,25.309999465942383,24.229999542236328,24.6200008392334,1292600,0.0,
2020-05-11 00:00:00+00:00,24.040000915527344,24.489999771118164,23.51000022888184,24.06999969482422,1000700,0.0,
2020-05-12 00:00:00+00:00,24.18000030517578,24.81999969482422,23.43000030517578,23.489999771118164,1045200,0.0,
2020-05-13 00:00:00+00:00,24.299999237060547,26.770000457763672,23.739999771118164,24.600000381469727,4286400,0.0,
2020-05-14 00:00:00+00:00,24.239999771118164,24.5,23.06999969482422,23.649999618530277,1959100,0.0,
2020-05-15 00:00:00+00:00,23.43000030517578,24.71999931335449,23.290000915527344,24.18000030517578,1127300,0.0,
2020-05-18 00:00:00+00:00,25.239999771118164,26.799999237060547,25.01000022888184,26.649999618530277,1780100,0.0,
2020-05-19 00:00:00+00:00,26.459999084472656,27.540000915527344,26.09000015258789,26.13999938964844,2093100,0.0,
2020-05-20 00:00:00+00:00,26.790000915527344,27.280000686645508,26.239999771118164,26.36000061035156,1210300,0.0,
2020-05-21 00:00:00+00:00,26.299999237060547,26.46999931335449,25.229999542236328,25.6299991607666,1088600,0.0,
2020-05-22 00:00:00+00:00,25.96999931335449,25.96999931335449,24.940000534057617,25.229999542236328,689500,0.0,
2020-05-26 00:00:00+00:00,26.63999938964844,26.700000762939453,25.40999984741211,25.559999465942383,1060300,0.0,
2020-05-27 00:00:00+00:00,26.350000381469727,26.350000381469727,24.979999542236328,25.61000061035156,1112000,0.0,
2020-05-28 00:00:00+00:00,25.670000076293945,25.86000061035156,23.850000381469727,24.100000381469727,1460600,0.0,
2020-05-29 00:00:00+00:00,23.84000015258789,24.18000030517578,23.040000915527344,23.899999618530277,1229300,0.0,
2020-06-01 00:00:00+00:00,24.040000915527344,24.8700008392334,23.700000762939453,24.56999969482422,1350500,0.0,
2020-06-02 00:00:00+00:00,24.799999237060547,25.489999771118164,24.68000030517578,25.280000686645508,1128700,0.0,
2020-06-03 00:00:00+00:00,25.700000762939453,26.190000534057617,25.56999969482422,25.68000030517578,1244300,0.0,
2020-06-04 00:00:00+00:00,25.6299991607666,26.190000534057617,24.670000076293945,24.84000015258789,1100000,0.0,
2020-06-05 00:00:00+00:00,25.670000076293945,27.15999984741211,25.209999084472656,25.700000762939453,2158400,0.0,
2020-06-08 00:00:00+00:00,26.770000457763672,26.82999992370605,25.299999237060547,25.75,1754000,0.0,
2020-06-09 00:00:00+00:00,25.200000762939453,25.25,24.200000762939453,24.479999542236328,1905600,0.0,
2020-06-10 00:00:00+00:00,24.559999465942383,25.700000762939453,24.309999465942383,25.299999237060547,1473700,0.0,
2020-06-11 00:00:00+00:00,23.82999992370605,24.5,22.920000076293945,23.350000381469727,1857500,0.0,
2020-06-12 00:00:00+00:00,24.5,25.290000915527344,23.93000030517578,24.770000457763672,1588200,0.0,
2020-06-15 00:00:00+00:00,23.649999618530277,25.5,23.540000915527344,25.290000915527344,1320800,0.0,
2020-06-16 00:00:00+00:00,28.989999771118164,30.65999984741211,28.25,30.07999992370605,5897200,0.0,
2020-06-17 00:00:00+00:00,29.3799991607666,29.780000686645508,27.40999984741211,27.540000915527344,1875800,0.0,
2020-06-18 00:00:00+00:00,27.309999465942383,27.540000915527344,26.030000686645508,26.280000686645508,1365700,0.0,
2020-06-19 00:00:00+00:00,26.790000915527344,27.059999465942383,25.350000381469727,25.3700008392334,1565700,0.0,
2020-06-22 00:00:00+00:00,25.209999084472656,25.25,23.790000915527344,24.549999237060547,2172700,0.0,
2020-06-23 00:00:00+00:00,25.030000686645508,27.1299991607666,24.729999542236328,26.600000381469727,2433400,0.0,
2020-06-24 00:00:00+00:00,26.15999984741211,26.209999084472656,24.11000061035156,25.34000015258789,1702200,0.0,
2020-06-25 00:00:00+00:00,24.799999237060547,25.5,24.290000915527344,24.959999084472656,1072000,0.0,
2020-06-26 00:00:00+00:00,24.6299991607666,25.26000022888184,23.979999542236328,25.020000457763672,1765300,0.0,
2020-06-29 00:00:00+00:00,25.270000457763672,25.350000381469727,24.06999969482422,24.540000915527344,1842000,0.0,
2020-06-30 00:00:00+00:00,24.549999237060547,25.600000381469727,24.43000030517578,25.3799991607666,1193200,0.0,
2020-07-01 00:00:00+00:00,25.059999465942383,25.770000457763672,24.90999984741211,25.34000015258789,974800,0.0,
2020-07-02 00:00:00+00:00,25.770000457763672,26.1299991607666,25.399999618530277,25.65999984741211,1084000,0.0,
2020-07-06 00:00:00+00:00,26.290000915527344,26.850000381469727,25.76000022888184,26.31999969482422,899600,0.0,
2020-07-07 00:00:00+00:00,25.959999084472656,26.049999237060547,25.030000686645508,25.09000015258789,941500,0.0,
2020-07-08 00:00:00+00:00,25.049999237060547,25.32999992370605,24.01000022888184,24.280000686645508,1289800,0.0,
2020-07-09 00:00:00+00:00,24.3799991607666,24.57999992370605,23.290000915527344,23.65999984741211,1213300,0.0,
2020-07-10 00:00:00+00:00,23.479999542236328,24.530000686645508,23.229999542236328,24.440000534057617,712000,0.0,
2020-07-13 00:00:00+00:00,24.75,25.51000022888184,24.1299991607666,24.290000915527344,1291400,0.0,
2020-07-14 00:00:00+00:00,24.200000762939453,25.13999938964844,23.149999618530277,25.11000061035156,1445800,0.0,
2020-07-15 00:00:00+00:00,25.65999984741211,26.450000762939453,25.43000030517578,26.350000381469727,1829500,0.0,
2020-07-16 00:00:00+00:00,25.93000030517578,26.46999931335449,25.3799991607666,26.31999969482422,591900,0.0,
2020-07-17 00:00:00+00:00,26.450000762939453,27.030000686645508,25.3799991607666,25.540000915527344,1395100,0.0,
2020-07-20 00:00:00+00:00,25.5,26.290000915527344,25.420000076293945,26.190000534057617,742700,0.0,
2020-07-21 00:00:00+00:00,26.43000030517578,27.149999618530277,26.309999465942383,26.8799991607666,908100,0.0,
2020-07-22 00:00:00+00:00,26.729999542236328,27.290000915527344,26.280000686645508,26.61000061035156,878700,0.0,
2020-07-23 00:00:00+00:00,26.399999618530277,26.770000457763672,25.57999992370605,26.09000015258789,653700,0.0,
2020-07-24 00:00:00+00:00,25.920000076293945,26.479999542236328,25.57999992370605,26.11000061035156,653200,0.0,
2020-07-27 00:00:00+00:00,26.1200008392334,26.15999984741211,25.440000534057617,25.809999465942383,551500,0.0,
2020-07-28 00:00:00+00:00,25.63999938964844,25.88999938964844,25.38999938964844,25.399999618530277,562800,0.0,
2020-07-29 00:00:00+00:00,26.200000762939453,27.399999618530277,25.6200008392334,25.90999984741211,936000,0.0,
2020-07-30 00:00:00+00:00,25.540000915527344,26.07999992370605,25.309999465942383,26.049999237060547,643800,0.0,
2020-07-31 00:00:00+00:00,25.96999931335449,26.26000022888184,25.38999938964844,25.780000686645508,684100,0.0,
2020-08-03 00:00:00+00:00,26.040000915527344,27.09000015258789,25.809999465942383,26.86000061035156,1118100,0.0,
2020-08-04 00:00:00+00:00,27.0,27.07999992370605,26.15999984741211,26.520000457763672,1733400,0.0,
2020-08-05 00:00:00+00:00,24.75,26.149999618530277,23.5,24.40999984741211,4164600,0.0,
2020-08-06 00:00:00+00:00,24.399999618530277,25.350000381469727,23.850000381469727,25.21999931335449,1882900,0.0,
2020-08-07 00:00:00+00:00,25.0,25.88999938964844,24.670000076293945,24.90999984741211,1143300,0.0,
2020-08-10 00:00:00+00:00,24.90999984741211,25.040000915527344,24.09000015258789,24.350000381469727,988800,0.0,
2020-08-11 00:00:00+00:00,24.700000762939453,25.75,24.280000686645508,24.8700008392334,1062300,0.0,
2020-08-12 00:00:00+00:00,25.25,25.520000457763672,24.6299991607666,25.26000022888184,688400,0.0,
2020-08-13 00:00:00+00:00,25.32999992370605,25.6299991607666,25.030000686645508,25.229999542236328,566500,0.0,
2020-08-14 00:00:00+00:00,25.020000457763672,25.1299991607666,24.540000915527344,24.649999618530277,623400,0.0,
2020-08-17 00:00:00+00:00,24.790000915527344,24.790000915527344,23.700000762939453,23.920000076293945,1490700,0.0,
2020-08-18 00:00:00+00:00,23.93000030517578,24.030000686645508,23.030000686645508,23.46999931335449,1167100,0.0,
2020-08-19 00:00:00+00:00,23.459999084472656,24.479999542236328,23.280000686645508,24.479999542236328,1078800,0.0,
2020-08-20 00:00:00+00:00,24.0,24.450000762939453,23.709999084472656,23.940000534057617,522200,0.0,
2020-08-21 00:00:00+00:00,23.809999465942383,23.93000030517578,23.13999938964844,23.209999084472656,719800,0.0,
2020-08-24 00:00:00+00:00,23.280000686645508,23.82999992370605,23.09000015258789,23.81999969482422,849700,0.0,
2020-08-25 00:00:00+00:00,23.86000061035156,23.959999084472656,23.100000381469727,23.6200008392334,668200,0.0,
2020-08-26 00:00:00+00:00,23.420000076293945,23.59000015258789,22.899999618530277,23.25,781500,0.0,
2020-08-27 00:00:00+00:00,23.25,25.399999618530277,23.25,24.790000915527344,2109100,0.0,
2020-08-28 00:00:00+00:00,25.0,25.0,24.309999465942383,24.8700008392334,724300,0.0,
2020-08-31 00:00:00+00:00,24.6299991607666,24.739999771118164,23.479999542236328,23.479999542236328,1160800,0.0,
2020-09-01 00:00:00+00:00,23.34000015258789,23.34000015258789,22.68000030517578,22.88999938964844,1198200,0.0,
2020-09-02 00:00:00+00:00,23.209999084472656,23.75,22.86000061035156,23.61000061035156,1468500,0.0,
2020-09-03 00:00:00+00:00,23.57999992370605,24.479999542236328,23.549999237060547,24.020000457763672,1357300,0.0,
2020-09-04 00:00:00+00:00,24.239999771118164,24.239999771118164,22.420000076293945,22.6200008392334,969900,0.0,
2020-09-08 00:00:00+00:00,22.5,22.5,20.75,20.790000915527344,1108900,0.0,
2020-09-09 00:00:00+00:00,21.239999771118164,21.3799991607666,20.51000022888184,20.979999542236328,1168700,0.0,
2020-09-10 00:00:00+00:00,21.0,21.729999542236328,20.989999771118164,21.09000015258789,978300,0.0,
2020-09-11 00:00:00+00:00,21.149999618530277,21.290000915527344,20.149999618530277,20.559999465942383,1168100,0.0,
2020-09-14 00:00:00+00:00,20.770000457763672,21.040000915527344,20.399999618530277,20.670000076293945,667600,0.0,
2020-09-15 00:00:00+00:00,20.82999992370605,21.3700008392334,20.34000015258789,20.420000076293945,1148200,0.0,
2020-09-16 00:00:00+00:00,20.43000030517578,20.690000534057617,20.170000076293945,20.56999969482422,1112600,0.0,
2020-09-17 00:00:00+00:00,20.06999969482422,20.46999931335449,19.600000381469727,20.31999969482422,816700,0.0,
2020-09-18 00:00:00+00:00,20.420000076293945,20.81999969482422,19.18000030517578,19.75,1442600,0.0,
