date,NOM_Open,NOM_High,NOM_Low,NOM_Close,NOM_Volume,NOM_Dividends,NOM_Stock Splits
2021-03-05 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,12.86941146850586,300,0.0,
2021-03-08 00:00:00+00:00,14.649999618530272,14.649999618530272,14.640000343322754,12.860624313354492,1600,0.0,
2021-03-09 00:00:00+00:00,14.630000114440918,14.630000114440918,14.630000114440918,12.85184097290039,500,0.0,
2021-03-10 00:00:00+00:00,14.039999961853027,14.229999542236328,14.039999961853027,12.34233570098877,800,0.0,
2021-03-11 00:00:00+00:00,14.130000114440918,14.130000114440918,14.130000114440918,12.41260814666748,1100,0.0,
2021-03-12 00:00:00+00:00,14.149999618530272,14.729999542236328,14.149999618530272,12.980103492736816,2400,0.044,
2021-03-15 00:00:00+00:00,14.649999618530272,14.649999618530272,14.100000381469728,12.424949645996094,300,0.0,
2021-03-16 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,12.909610748291016,600,0.0,
2021-03-17 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,12.909610748291016,1200,0.0,
2021-03-18 00:00:00+00:00,14.640000343322754,14.649999618530272,14.380000114440918,12.671686172485352,2000,0.0,
2021-03-19 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.601189613342283,700,0.0,
2021-03-22 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.601189613342283,0,0.0,
2021-03-23 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.601189613342283,0,0.0,
2021-03-24 00:00:00+00:00,14.40999984741211,16.270000457763672,14.40999984741211,13.676254272460938,12100,0.0,
2021-03-25 00:00:00+00:00,14.880000114440918,14.880000114440918,14.800000190734863,13.041789054870604,300,0.0,
2021-03-26 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.041789054870604,0,0.0,
2021-03-29 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.041789054870604,0,0.0,
2021-03-30 00:00:00+00:00,14.399999618530272,15.0,14.399999618530272,12.980103492736816,4400,0.0,
2021-03-31 00:00:00+00:00,14.960000038146973,15.0,14.960000038146973,13.209217071533203,1000,0.0,
2021-04-01 00:00:00+00:00,15.0,15.0,14.550000190734863,12.821490287780762,900,0.0,
2021-04-05 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,12.821490287780762,0,0.0,
2021-04-06 00:00:00+00:00,14.550000190734863,14.81999969482422,14.550000190734863,13.059412002563477,600,0.0,
2021-04-07 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,13.059412002563477,1000,0.0,
2021-04-08 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,13.059412002563477,0,0.0,
2021-04-09 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,13.059412002563477,0,0.0,
2021-04-12 00:00:00+00:00,14.949999809265137,14.979999542236328,14.90999984741211,13.138724327087402,1000,0.0,
2021-04-13 00:00:00+00:00,14.920000076293944,14.949999809265137,14.670000076293944,13.173969268798828,3400,0.0,
2021-04-14 00:00:00+00:00,15.0,15.0,15.0,13.257050514221191,100,0.044,
2021-04-15 00:00:00+00:00,14.75,14.829999923706056,14.449999809265137,12.956554412841797,4700,0.0,
2021-04-16 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,13.1863431930542,1000,0.0,
2021-04-19 00:00:00+00:00,14.880000114440918,14.899999618530272,14.880000114440918,13.16866683959961,2100,0.0,
2021-04-20 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,13.16866683959961,0,0.0,
2021-04-21 00:00:00+00:00,14.699999809265137,14.699999809265137,14.670000076293944,12.983067512512209,2600,0.0,
2021-04-22 00:00:00+00:00,14.6899995803833,14.6899995803833,14.6899995803833,12.983067512512209,0,0.0,
2021-04-23 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,12.99190616607666,400,0.0,
2021-04-26 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,12.99190616607666,0,0.0,
2021-04-27 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,12.99190616607666,1000,0.0,
2021-04-28 00:00:00+00:00,14.640000343322754,14.6899995803833,14.640000343322754,12.96539306640625,2100,0.0,
2021-04-29 00:00:00+00:00,14.5,14.699999809265137,14.5,12.99190616607666,800,0.0,
2021-04-30 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,12.99190616607666,0,0.0,
2021-05-03 00:00:00+00:00,14.699999809265137,14.699999809265137,14.600000381469728,12.99190616607666,2000,0.0,
2021-05-04 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,12.99190616607666,0,0.0,
2021-05-05 00:00:00+00:00,14.699999809265137,14.699999809265137,14.59000015258789,12.89468765258789,1800,0.0,
2021-05-06 00:00:00+00:00,14.59000015258789,14.59000015258789,14.59000015258789,12.89468765258789,0,0.0,
2021-05-07 00:00:00+00:00,14.68000030517578,14.699999809265137,14.68000030517578,12.99190616607666,1700,0.0,
2021-05-10 00:00:00+00:00,14.609999656677246,14.609999656677246,14.600000381469728,12.90352725982666,1100,0.0,
2021-05-11 00:00:00+00:00,14.630000114440918,14.699999809265137,14.630000114440918,12.96539306640625,5500,0.0,
2021-05-12 00:00:00+00:00,14.6899995803833,14.6899995803833,14.6899995803833,12.983067512512209,200,0.0,
2021-05-13 00:00:00+00:00,14.68000030517578,14.6899995803833,14.68000030517578,13.022072792053224,200,0.044,
2021-05-14 00:00:00+00:00,14.6899995803833,14.6899995803833,14.6899995803833,13.022072792053224,0,0.0,
2021-05-17 00:00:00+00:00,14.6899995803833,14.699999809265137,14.6899995803833,13.03093719482422,6600,0.0,
2021-05-18 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,13.03093719482422,600,0.0,
2021-05-19 00:00:00+00:00,14.699999809265137,14.699999809265137,14.670000076293944,13.00434398651123,2500,0.0,
2021-05-20 00:00:00+00:00,14.670000076293944,14.670000076293944,14.670000076293944,13.00434398651123,0,0.0,
2021-05-21 00:00:00+00:00,14.68000030517578,14.68000030517578,14.68000030517578,13.013211250305176,5000,0.0,
2021-05-24 00:00:00+00:00,14.609999656677246,14.609999656677246,14.609999656677246,12.95115566253662,400,0.0,
2021-05-25 00:00:00+00:00,14.609999656677246,14.609999656677246,14.609999656677246,12.95115566253662,0,0.0,
2021-05-26 00:00:00+00:00,14.68000030517578,14.68000030517578,14.68000030517578,13.013211250305176,400,0.0,
2021-05-27 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,13.03093719482422,500,0.0,
2021-05-28 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,13.03093719482422,2400,0.0,
2021-06-01 00:00:00+00:00,14.699999809265137,14.8100004196167,14.5600004196167,13.013211250305176,2800,0.0,
2021-06-02 00:00:00+00:00,14.68000030517578,14.68000030517578,14.68000030517578,13.013211250305176,0,0.0,
2021-06-03 00:00:00+00:00,14.68000030517578,14.68000030517578,14.68000030517578,13.013211250305176,0,0.0,
2021-06-04 00:00:00+00:00,14.800000190734863,14.890000343322754,14.800000190734863,13.199365615844728,700,0.0,
2021-06-07 00:00:00+00:00,14.90999984741211,14.90999984741211,14.90999984741211,13.217092514038086,200,0.0,
2021-06-08 00:00:00+00:00,14.93000030517578,15.0,14.869999885559082,13.296876907348633,5800,0.0,
2021-06-09 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,13.296876907348633,600,0.0,
2021-06-10 00:00:00+00:00,15.109999656677246,15.449999809265137,15.109999656677246,13.695786476135254,700,0.0,
2021-06-11 00:00:00+00:00,15.25,15.479999542236328,15.18000030517578,13.722375869750977,2900,0.0,
2021-06-14 00:00:00+00:00,15.079999923706056,15.4399995803833,15.079999923706056,13.725932121276855,1400,0.044,
2021-06-15 00:00:00+00:00,15.649999618530272,15.649999618530272,15.5,13.77927303314209,400,0.0,
2021-06-16 00:00:00+00:00,16.200000762939453,16.200000762939453,16.0,14.223762512207031,200,0.0,
2021-06-17 00:00:00+00:00,16.0,16.0,16.0,14.223762512207031,400,0.0,
2021-06-18 00:00:00+00:00,15.56999969482422,15.760000228881836,15.56999969482422,14.010405540466309,1100,0.0,
2021-06-21 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,13.939288139343262,100,0.0,
2021-06-22 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,13.939288139343262,0,0.0,
2021-06-23 00:00:00+00:00,15.93000030517578,15.960000038146973,15.710000038146973,13.96595859527588,900,0.0,
2021-06-24 00:00:00+00:00,15.90999984741211,15.90999984741211,15.619999885559082,13.885945320129396,800,0.0,
2021-06-25 00:00:00+00:00,15.720000267028809,15.81999969482422,15.720000267028809,14.063746452331545,400,0.0,
2021-06-28 00:00:00+00:00,15.520000457763672,15.760000228881836,15.40999984741211,13.699259757995604,5400,0.0,
2021-06-29 00:00:00+00:00,15.710000038146973,15.710000038146973,15.699999809265137,13.957069396972656,300,0.0,
2021-06-30 00:00:00+00:00,15.550000190734863,15.550000190734863,15.479999542236328,13.761491775512695,1000,0.0,
2021-07-01 00:00:00+00:00,15.539999961853027,15.539999961853027,15.43000030517578,13.752603530883787,1500,0.0,
2021-07-02 00:00:00+00:00,15.470000267028809,15.470000267028809,15.470000267028809,13.752603530883787,0,0.0,
2021-07-06 00:00:00+00:00,15.470000267028809,15.470000267028809,15.470000267028809,13.752603530883787,0,0.0,
2021-07-07 00:00:00+00:00,15.470000267028809,15.470000267028809,15.470000267028809,13.752603530883787,0,0.0,
2021-07-08 00:00:00+00:00,15.539999961853027,15.539999961853027,15.539999961853027,13.81482982635498,1200,0.0,
2021-07-09 00:00:00+00:00,15.539999961853027,15.539999961853027,15.539999961853027,13.81482982635498,0,0.0,
2021-07-12 00:00:00+00:00,15.539999961853027,15.539999961853027,15.539999961853027,13.81482982635498,0,0.0,
2021-07-13 00:00:00+00:00,15.539999961853027,15.539999961853027,15.520000457763672,13.797052383422852,1900,0.0,
2021-07-14 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,13.845190048217772,500,0.044,
2021-07-15 00:00:00+00:00,15.300000190734863,15.539999961853027,15.18000030517578,13.533164978027344,2000,0.0,
2021-07-16 00:00:00+00:00,15.18000030517578,15.18000030517578,15.18000030517578,13.533164978027344,0,0.0,
2021-07-19 00:00:00+00:00,15.369999885559082,15.539999961853027,15.369999885559082,13.818448066711426,2900,0.0,
2021-07-20 00:00:00+00:00,15.359999656677246,15.359999656677246,15.359999656677246,13.693634033203123,100,0.0,
2021-07-21 00:00:00+00:00,15.4399995803833,15.449999809265137,15.350000381469728,13.773873329162598,16800,0.0,
2021-07-22 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,13.773873329162598,0,0.0,
2021-07-23 00:00:00+00:00,15.449999809265137,15.550000190734863,15.130000114440918,13.48858642578125,1800,0.0,
2021-07-26 00:00:00+00:00,15.460000038146973,15.460000038146973,15.020000457763672,13.62231159210205,1100,0.0,
2021-07-27 00:00:00+00:00,15.3100004196167,15.550000190734863,15.3100004196167,13.863019943237305,1800,0.0,
2021-07-28 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,13.773873329162598,400,0.0,
2021-07-29 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,13.729293823242188,400,0.0,
2021-07-30 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,13.729293823242188,0,0.0,
2021-08-02 00:00:00+00:00,15.850000381469728,16.0,15.779999732971191,14.255287170410156,2800,0.0,
2021-08-03 00:00:00+00:00,15.989999771118164,15.989999771118164,15.989999771118164,14.255287170410156,0,0.0,
2021-08-04 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,14.068068504333496,100,0.0,
2021-08-05 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,14.068068504333496,0,0.0,
2021-08-06 00:00:00+00:00,15.399999618530272,16.0,15.380000114440918,14.264204025268556,1500,0.0,
2021-08-09 00:00:00+00:00,16.0,16.0,16.0,14.264204025268556,0,0.0,
2021-08-10 00:00:00+00:00,16.0,16.0,16.0,14.264204025268556,0,0.0,
2021-08-11 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,13.907596588134766,900,0.0,
2021-08-12 00:00:00+00:00,15.449999809265137,15.609999656677246,15.449999809265137,13.94693374633789,2300,0.044,
2021-08-13 00:00:00+00:00,15.68000030517578,15.760000228881836,15.670000076293944,14.08997917175293,1300,0.0,
2021-08-16 00:00:00+00:00,15.760000228881836,15.800000190734863,15.760000228881836,14.125741958618164,500,0.0,
2021-08-17 00:00:00+00:00,15.800000190734863,15.9399995803833,15.800000190734863,14.25090503692627,1000,0.0,
2021-08-18 00:00:00+00:00,15.9399995803833,16.0,15.9399995803833,14.304548263549805,2900,0.0,
2021-08-19 00:00:00+00:00,15.869999885559082,16.450000762939453,15.84000015258789,14.706862449645996,5000,0.0,
2021-08-20 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,14.706862449645996,0,0.0,
2021-08-23 00:00:00+00:00,16.459999084472656,16.459999084472656,16.43000030517578,14.688979148864746,2900,0.0,
2021-08-24 00:00:00+00:00,16.450000762939453,16.459999084472656,16.450000762939453,14.715803146362305,900,0.0,
2021-08-25 00:00:00+00:00,16.040000915527344,16.040000915527344,15.8100004196167,14.134684562683104,800,0.0,
2021-08-26 00:00:00+00:00,15.890000343322754,15.890000343322754,15.890000343322754,14.206205368041992,200,0.0,
2021-08-27 00:00:00+00:00,15.890000343322754,15.890000343322754,15.890000343322754,14.206205368041992,0,0.0,
2021-08-30 00:00:00+00:00,16.239999771118164,16.239999771118164,16.239999771118164,14.519118309020996,300,0.0,
2021-08-31 00:00:00+00:00,16.25,16.25,16.229999542236328,14.510173797607422,2900,0.0,
2021-09-01 00:00:00+00:00,16.25,16.25,16.25,14.528056144714355,500,0.0,
2021-09-02 00:00:00+00:00,16.239999771118164,16.25,15.859999656677246,14.179380416870115,1700,0.0,
2021-09-03 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,14.179380416870115,0,0.0,
2021-09-07 00:00:00+00:00,16.25,16.25,16.049999237060547,14.528056144714355,5000,0.0,
2021-09-08 00:00:00+00:00,16.020000457763672,16.020000457763672,16.020000457763672,14.322431564331056,300,0.0,
2021-09-09 00:00:00+00:00,16.020000457763672,16.020000457763672,16.020000457763672,14.322431564331056,0,0.0,
2021-09-10 00:00:00+00:00,15.920000076293944,15.989999771118164,15.390000343322754,14.295608520507812,1600,0.0,
2021-09-13 00:00:00+00:00,16.18000030517578,16.18000030517578,15.43000030517578,14.420771598815918,700,0.0,
2021-09-14 00:00:00+00:00,16.0,16.030000686645508,15.5,14.370570182800291,6400,0.044,
2021-09-15 00:00:00+00:00,15.59000015258789,15.93000030517578,15.5600004196167,14.280922889709473,700,0.0,
2021-09-16 00:00:00+00:00,15.93000030517578,15.93000030517578,15.93000030517578,14.280922889709473,0,0.0,
2021-09-17 00:00:00+00:00,15.93000030517578,15.93000030517578,15.93000030517578,14.280922889709473,0,0.0,
2021-09-20 00:00:00+00:00,15.720000267028809,15.720000267028809,15.5600004196167,14.074731826782228,1400,0.0,
2021-09-21 00:00:00+00:00,15.699999809265137,15.800000190734863,15.699999809265137,14.074731826782228,2400,0.0,
2021-09-22 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,14.074731826782228,0,0.0,
2021-09-23 00:00:00+00:00,15.890000343322754,16.0,15.649999618530272,14.334712028503418,5900,0.0,
2021-09-24 00:00:00+00:00,15.970000267028809,15.979999542236328,15.869999885559082,14.22713565826416,700,0.0,
2021-09-27 00:00:00+00:00,15.869999885559082,15.869999885559082,15.869999885559082,14.22713565826416,0,0.0,
2021-09-28 00:00:00+00:00,15.869999885559082,15.869999885559082,15.869999885559082,14.22713565826416,0,0.0,
2021-09-29 00:00:00+00:00,15.869999885559082,16.25,15.869999885559082,14.567794799804688,3900,0.0,
2021-09-30 00:00:00+00:00,15.869999885559082,16.239999771118164,15.869999885559082,14.514007568359377,900,0.0,
2021-10-01 00:00:00+00:00,16.239999771118164,16.239999771118164,15.8100004196167,14.173343658447266,1500,0.0,
2021-10-04 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,14.173343658447266,0,0.0,
2021-10-05 00:00:00+00:00,16.239999771118164,16.239999771118164,15.420000076293944,14.191271781921388,2700,0.0,
2021-10-06 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.823720932006836,2100,0.0,
2021-10-07 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.823720932006836,0,0.0,
2021-10-08 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.823720932006836,0,0.0,
2021-10-11 00:00:00+00:00,16.239999771118164,16.239999771118164,16.239999771118164,14.558829307556152,200,0.0,
2021-10-12 00:00:00+00:00,16.239999771118164,16.239999771118164,16.239999771118164,14.558829307556152,0,0.0,
2021-10-13 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,14.478145599365234,300,0.0,
2021-10-14 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,14.517699241638184,0,0.044,
2021-10-15 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,14.517699241638184,0,0.0,
2021-10-18 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,14.517699241638184,0,0.0,
2021-10-19 00:00:00+00:00,15.600000381469728,15.600000381469728,15.5,13.978344917297363,1100,0.0,
2021-10-20 00:00:00+00:00,15.270000457763672,15.510000228881836,14.56999969482422,13.942383766174316,3600,0.0,
2021-10-21 00:00:00+00:00,15.510000228881836,15.510000228881836,15.510000228881836,13.942383766174316,0,0.0,
2021-10-22 00:00:00+00:00,15.56999969482422,15.56999969482422,15.0,13.69967555999756,9600,0.0,
2021-10-25 00:00:00+00:00,15.239999771118164,15.300000190734863,15.239999771118164,13.753612518310549,1000,0.0,
2021-10-26 00:00:00+00:00,15.449999809265137,15.449999809265137,14.670000076293944,13.456963539123535,15600,0.0,
2021-10-27 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.304147720336914,300,0.0,
2021-10-28 00:00:00+00:00,14.579999923706056,15.100000381469728,14.579999923706056,13.106382369995115,2500,0.0,
2021-10-29 00:00:00+00:00,14.75,14.75,14.75,13.259202003479004,600,0.0,
2021-11-01 00:00:00+00:00,14.609999656677246,14.800000190734863,14.510000228881836,13.124361038208008,5100,0.0,
2021-11-02 00:00:00+00:00,15.0,15.0,14.75,13.465954780578612,3200,0.0,
2021-11-03 00:00:00+00:00,14.609999656677246,14.989999771118164,14.510000228881836,13.474940299987791,16800,0.0,
2021-11-04 00:00:00+00:00,14.989999771118164,14.989999771118164,14.989999771118164,13.474940299987791,0,0.0,
2021-11-05 00:00:00+00:00,14.989999771118164,14.989999771118164,14.989999771118164,13.474940299987791,0,0.0,
2021-11-08 00:00:00+00:00,14.510000228881836,14.699999809265137,14.510000228881836,13.2052640914917,2000,0.0,
2021-11-09 00:00:00+00:00,14.6899995803833,14.6899995803833,14.6899995803833,13.2052640914917,0,0.0,
