date,WEN_Open,WEN_High,WEN_Low,WEN_Close,WEN_Volume,WEN_Dividends,WEN_Stock Splits
2020-11-10 00:00:00+00:00,22.459999084472656,22.90999984741211,22.15999984741211,20.090925216674805,3092200,0.0,
2020-11-11 00:00:00+00:00,22.81999969482422,23.25,22.520000457763672,20.50616836547852,3695700,0.0,
2020-11-12 00:00:00+00:00,23.46999931335449,23.57999992370605,22.8700008392334,20.347139358520508,3334200,0.0,
2020-11-13 00:00:00+00:00,23.01000022888184,23.200000762939453,22.670000076293945,20.03791236877441,1649200,0.0,
2020-11-16 00:00:00+00:00,22.93000030517578,23.190000534057617,22.71999931335449,20.47082901000977,2066300,0.0,
2020-11-17 00:00:00+00:00,23.1299991607666,23.299999237060547,22.75,20.12626266479492,1809200,0.0,
2020-11-18 00:00:00+00:00,22.729999542236328,22.75,22.100000381469727,19.613828659057617,3455700,0.0,
2020-11-19 00:00:00+00:00,22.190000534057617,22.59000015258789,22.07999992370605,19.949562072753903,2090500,0.0,
2020-11-20 00:00:00+00:00,22.5,22.6299991607666,22.309999465942383,19.88771247863769,1669300,0.0,
2020-11-23 00:00:00+00:00,22.649999618530277,22.770000457763672,21.899999618530277,19.410621643066406,3679300,0.0,
2020-11-24 00:00:00+00:00,22.18000030517578,22.399999618530277,22.0,19.737520217895508,2478400,0.0,
2020-11-25 00:00:00+00:00,22.290000915527344,22.450000762939453,22.100000381469727,19.587326049804688,1642300,0.0,
2020-11-27 00:00:00+00:00,22.190000534057617,22.34000015258789,22.059999465942383,19.569652557373047,939200,0.0,
2020-11-30 00:00:00+00:00,22.11000061035156,22.11000061035156,21.649999618530277,19.48988914489746,2065600,0.07,
2020-12-01 00:00:00+00:00,22.149999618530277,22.26000022888184,21.770000457763672,19.613964080810547,1981500,0.0,
2020-12-02 00:00:00+00:00,22.030000686645508,22.049999237060547,21.43000030517578,19.25057983398437,2203600,0.0,
2020-12-03 00:00:00+00:00,21.709999084472656,22.020000457763672,21.649999618530277,19.330352783203125,1471900,0.0,
2020-12-04 00:00:00+00:00,21.90999984741211,22.280000686645508,21.86000061035156,19.667150497436523,1375100,0.0,
2020-12-07 00:00:00+00:00,22.13999938964844,22.239999771118164,21.899999618530277,19.516475677490234,1093600,0.0,
2020-12-08 00:00:00+00:00,22.09000015258789,22.21999931335449,21.81999969482422,19.454435348510746,1177700,0.0,
2020-12-09 00:00:00+00:00,21.950000762939453,22.57999992370605,21.920000076293945,19.950763702392575,1857300,0.0,
2020-12-10 00:00:00+00:00,22.489999771118164,22.5,21.959999084472656,19.658283233642575,1512800,0.0,
2020-12-11 00:00:00+00:00,22.059999465942383,22.38999938964844,21.93000030517578,19.551929473876957,2135100,0.0,
2020-12-14 00:00:00+00:00,22.280000686645508,22.6299991607666,22.209999084472656,19.90644836425781,2035600,0.0,
2020-12-15 00:00:00+00:00,22.56999969482422,23.07999992370605,22.479999542236328,20.26983642578125,3199000,0.0,
2020-12-16 00:00:00+00:00,22.850000381469727,22.96999931335449,22.51000022888184,19.95962905883789,1596200,0.0,
2020-12-17 00:00:00+00:00,22.61000061035156,22.799999237060547,22.459999084472656,20.20779609680176,1300200,0.0,
2020-12-18 00:00:00+00:00,22.8700008392334,23.09000015258789,22.81999969482422,20.33187866210937,3353400,0.0,
2020-12-21 00:00:00+00:00,22.729999542236328,22.8799991607666,22.399999618530277,20.03053474426269,1495000,0.0,
2020-12-22 00:00:00+00:00,22.61000061035156,22.700000762939453,22.26000022888184,19.82668113708496,1559400,0.0,
2020-12-23 00:00:00+00:00,22.440000534057617,22.530000686645508,22.1200008392334,19.70260238647461,1792500,0.0,
2020-12-24 00:00:00+00:00,22.280000686645508,22.479999542236328,22.209999084472656,19.89759063720703,744300,0.0,
2020-12-28 00:00:00+00:00,22.530000686645508,22.8799991607666,22.450000762939453,20.04826164245605,1279200,0.0,
2020-12-29 00:00:00+00:00,22.82999992370605,22.82999992370605,22.1299991607666,19.72918701171875,1240200,0.0,
2020-12-30 00:00:00+00:00,22.229999542236328,22.399999618530277,21.899999618530277,19.46329498291016,1278500,0.0,
2020-12-31 00:00:00+00:00,21.96999931335449,22.040000915527344,21.75,19.42784118652344,1205900,0.0,
2021-01-04 00:00:00+00:00,21.93000030517578,21.979999542236328,21.350000381469727,18.94923591613769,2226200,0.0,
2021-01-05 00:00:00+00:00,21.450000762939453,21.57999992370605,21.18000030517578,19.08218765258789,2485100,0.0,
2021-01-06 00:00:00+00:00,21.559999465942383,21.799999237060547,21.270000457763672,19.09105110168457,3040800,0.0,
2021-01-07 00:00:00+00:00,21.46999931335449,21.549999237060547,21.030000686645508,18.709938049316406,2717600,0.0,
2021-01-08 00:00:00+00:00,21.190000534057617,21.700000762939453,20.940000534057617,19.06446075439453,2447600,0.0,
2021-01-11 00:00:00+00:00,21.190000534057617,21.459999084472656,21.06999969482422,18.727663040161133,1806200,0.0,
2021-01-12 00:00:00+00:00,21.239999771118164,21.25,20.729999542236328,18.435178756713867,3034700,0.0,
2021-01-13 00:00:00+00:00,20.799999237060547,20.81999969482422,20.489999771118164,18.24905776977539,2939600,0.0,
2021-01-14 00:00:00+00:00,20.690000534057617,21.049999237060547,20.63999938964844,18.488357543945312,2494600,0.0,
2021-01-15 00:00:00+00:00,20.82999992370605,21.93000030517578,20.729999542236328,19.18854713439941,4304200,0.0,
2021-01-19 00:00:00+00:00,21.670000076293945,21.8799991607666,21.31999969482422,19.30376434326172,2550800,0.0,
2021-01-20 00:00:00+00:00,21.739999771118164,21.950000762939453,21.270000457763672,19.020143508911133,2828500,0.0,
2021-01-21 00:00:00+00:00,21.40999984741211,21.56999969482422,21.209999084472656,18.82515525817871,1457600,0.0,
2021-01-22 00:00:00+00:00,21.1299991607666,21.25,20.709999084472656,18.479496002197266,2126100,0.0,
2021-01-25 00:00:00+00:00,20.81999969482422,20.920000076293945,20.530000686645508,18.3908634185791,3955000,0.0,
2021-01-26 00:00:00+00:00,20.75,21.190000534057617,20.51000022888184,18.674484252929688,3535900,0.0,
2021-01-27 00:00:00+00:00,21.170000076293945,21.350000381469727,20.489999771118164,18.31110191345215,4861300,0.0,
2021-01-28 00:00:00+00:00,20.700000762939453,20.950000762939453,20.209999084472656,18.284507751464844,2724400,0.0,
2021-01-29 00:00:00+00:00,20.540000915527344,20.86000061035156,20.3700008392334,18.080659866333008,2262100,0.0,
2021-02-01 00:00:00+00:00,20.520000457763672,20.649999618530277,20.270000457763672,18.10724639892578,4378500,0.0,
2021-02-02 00:00:00+00:00,20.420000076293945,21.020000457763672,20.190000534057617,18.33768653869629,1990200,0.0,
2021-02-03 00:00:00+00:00,20.76000022888184,20.8799991607666,20.549999237060547,18.38200569152832,4195400,0.0,
2021-02-04 00:00:00+00:00,20.82999992370605,21.309999465942383,20.709999084472656,18.674484252929688,3149700,0.0,
2021-02-05 00:00:00+00:00,21.149999618530277,21.420000076293945,21.100000381469727,18.82515525817871,1729900,0.0,
2021-02-08 00:00:00+00:00,21.209999084472656,21.239999771118164,20.65999984741211,18.3908634185791,5747800,0.0,
2021-02-09 00:00:00+00:00,20.899999618530277,21.270000457763672,20.71999931335449,18.674484252929688,2717700,0.0,
2021-02-10 00:00:00+00:00,21.149999618530277,21.15999984741211,20.88999938964844,18.68334579467773,1453900,0.0,
2021-02-11 00:00:00+00:00,21.09000015258789,21.100000381469727,20.6299991607666,18.497224807739254,1982500,0.0,
2021-02-12 00:00:00+00:00,20.850000381469727,21.049999237060547,20.670000076293945,18.64789390563965,1961700,0.0,
2021-02-16 00:00:00+00:00,21.0,21.0,20.6200008392334,18.3465518951416,3049000,0.0,
2021-02-17 00:00:00+00:00,20.63999938964844,20.68000030517578,20.3799991607666,18.116113662719727,1448200,0.0,
2021-02-18 00:00:00+00:00,20.350000381469727,20.979999542236328,20.229999542236328,18.461769104003903,2099500,0.0,
2021-02-19 00:00:00+00:00,20.8700008392334,20.90999984741211,20.540000915527344,18.31110191345215,1689100,0.0,
2021-02-22 00:00:00+00:00,20.600000381469727,20.61000061035156,20.25,17.992027282714844,2938500,0.0,
2021-02-23 00:00:00+00:00,20.290000915527344,20.459999084472656,20.049999237060547,17.912260055541992,2227200,0.0,
2021-02-24 00:00:00+00:00,20.270000457763672,20.600000381469727,20.049999237060547,18.10724639892578,3550300,0.0,
2021-02-25 00:00:00+00:00,20.5,20.520000457763672,19.989999771118164,17.779314041137695,2879100,0.0,
2021-02-26 00:00:00+00:00,20.1299991607666,20.600000381469727,20.1200008392334,18.10724639892578,2881700,0.0,
2021-03-01 00:00:00+00:00,20.88999938964844,21.57999992370605,20.68000030517578,18.8606071472168,3998300,0.0,
2021-03-02 00:00:00+00:00,21.32999992370605,21.420000076293945,21.0,18.878332138061523,5311200,0.0,
2021-03-03 00:00:00+00:00,20.420000076293945,20.76000022888184,19.90999984741211,17.83249282836914,7500200,0.0,
2021-03-04 00:00:00+00:00,20.399999618530277,20.399999618530277,19.06999969482422,17.253803253173828,5279400,0.09,
2021-03-05 00:00:00+00:00,19.399999618530277,19.690000534057617,18.86000061035156,17.503084182739258,4736300,0.0,
2021-03-08 00:00:00+00:00,19.729999542236328,20.850000381469727,19.729999542236328,18.437891006469727,11323300,0.0,
2021-03-09 00:00:00+00:00,21.18000030517578,21.25,20.07999992370605,17.912616729736328,8095000,0.0,
2021-03-10 00:00:00+00:00,20.36000061035156,20.649999618530277,20.200000762939453,18.224218368530277,3701100,0.0,
2021-03-11 00:00:00+00:00,20.459999084472656,20.51000022888184,20.059999465942383,18.046161651611328,3433200,0.0,
2021-03-12 00:00:00+00:00,20.270000457763672,20.63999938964844,20.15999984741211,18.25983047485352,3032300,0.0,
2021-03-15 00:00:00+00:00,20.670000076293945,21.559999465942383,20.600000381469727,19.17682838439941,3336900,0.0,
2021-03-16 00:00:00+00:00,21.38999938964844,21.51000022888184,20.68000030517578,18.420085906982425,2179900,0.0,
2021-03-17 00:00:00+00:00,20.600000381469727,21.020000457763672,20.3799991607666,18.633752822875977,2113700,0.0,
2021-03-18 00:00:00+00:00,20.729999542236328,20.8700008392334,20.479999542236328,18.27763557434082,2194200,0.0,
2021-03-19 00:00:00+00:00,20.5,20.76000022888184,20.350000381469727,18.38447380065918,5129400,0.0,
2021-03-22 00:00:00+00:00,20.5,20.75,20.3799991607666,18.446792602539062,2633200,0.0,
2021-03-23 00:00:00+00:00,20.68000030517578,20.979999542236328,20.600000381469727,18.4556941986084,2404600,0.0,
2021-03-24 00:00:00+00:00,20.90999984741211,21.209999084472656,20.59000015258789,18.339954376220703,2690400,0.0,
2021-03-25 00:00:00+00:00,20.5,20.81999969482422,20.3700008392334,18.428985595703125,3792800,0.0,
2021-03-26 00:00:00+00:00,20.690000534057617,21.07999992370605,20.479999542236328,18.464597702026367,5077100,0.0,
2021-03-29 00:00:00+00:00,20.700000762939453,20.799999237060547,20.32999992370605,18.268733978271484,4468500,0.0,
2021-03-30 00:00:00+00:00,20.40999984741211,20.57999992370605,20.229999542236328,18.197513580322266,2096100,0.0,
2021-03-31 00:00:00+00:00,20.40999984741211,20.43000030517578,20.229999542236328,18.037260055541992,2184600,0.0,
2021-04-01 00:00:00+00:00,20.34000015258789,20.770000457763672,20.270000457763672,18.464597702026367,2452500,0.0,
2021-04-05 00:00:00+00:00,20.88999938964844,21.059999465942383,20.649999618530277,18.4556941986084,1192200,0.0,
2021-04-06 00:00:00+00:00,20.86000061035156,21.46999931335449,20.770000457763672,19.034379959106445,4101400,0.0,
2021-04-07 00:00:00+00:00,21.350000381469727,21.690000534057617,21.239999771118164,19.105607986450195,2899800,0.0,
2021-04-08 00:00:00+00:00,21.549999237060547,21.549999237060547,21.3700008392334,19.16792678833008,2847800,0.0,
2021-04-09 00:00:00+00:00,21.530000686645508,21.540000915527344,21.170000076293945,18.954256057739254,2023000,0.0,
2021-04-12 00:00:00+00:00,21.3799991607666,21.770000457763672,21.32999992370605,19.34598159790039,2242000,0.0,
2021-04-13 00:00:00+00:00,21.6200008392334,21.75,21.399999618530277,19.328174591064453,1959700,0.0,
2021-04-14 00:00:00+00:00,21.71999931335449,22.26000022888184,21.65999984741211,19.60416984558105,3262900,0.0,
2021-04-15 00:00:00+00:00,22.040000915527344,22.36000061035156,21.989999771118164,19.83564567565918,1992900,0.0,
2021-04-16 00:00:00+00:00,22.3700008392334,22.540000915527344,22.280000686645508,20.00479888916016,2034700,0.0,
2021-04-19 00:00:00+00:00,22.61000061035156,22.729999542236328,22.46999931335449,20.13833999633789,1678500,0.0,
2021-04-20 00:00:00+00:00,22.6200008392334,23.059999465942383,22.549999237060547,20.27188491821289,3281900,0.0,
2021-04-21 00:00:00+00:00,22.76000022888184,22.81999969482422,22.34000015258789,19.897964477539062,2156200,0.0,
2021-04-22 00:00:00+00:00,22.399999618530277,22.780000686645508,22.3799991607666,20.13833999633789,2067900,0.0,
2021-04-23 00:00:00+00:00,22.56999969482422,22.709999084472656,22.40999984741211,20.120534896850582,1650900,0.0,
2021-04-26 00:00:00+00:00,22.690000534057617,22.780000686645508,22.190000534057617,19.77331924438477,2163600,0.0,
2021-04-27 00:00:00+00:00,22.21999931335449,22.46999931335449,22.170000076293945,19.83564567565918,2382200,0.0,
2021-04-28 00:00:00+00:00,22.209999084472656,22.309999465942383,22.100000381469727,19.82674217224121,1658000,0.0,
2021-04-29 00:00:00+00:00,22.38999938964844,22.68000030517578,22.3799991607666,20.13833999633789,1238700,0.0,
2021-04-30 00:00:00+00:00,22.6200008392334,22.770000457763672,22.479999542236328,20.09382438659668,1538400,0.0,
2021-05-03 00:00:00+00:00,22.709999084472656,22.8700008392334,22.6200008392334,20.29859161376953,1251700,0.0,
2021-05-04 00:00:00+00:00,22.770000457763672,22.950000762939453,22.649999618530277,20.38762092590332,1842800,0.0,
2021-05-05 00:00:00+00:00,22.90999984741211,22.93000030517578,22.40999984741211,20.156145095825195,1388000,0.0,
2021-05-06 00:00:00+00:00,22.809999465942383,22.959999084472656,22.6200008392334,20.29859161376953,1270700,0.0,
2021-05-07 00:00:00+00:00,22.81999969482422,22.940000534057617,22.68000030517578,20.29859161376953,3420200,0.0,
2021-05-10 00:00:00+00:00,22.850000381469727,23.100000381469727,22.71999931335449,20.23627471923828,7328200,0.0,
2021-05-11 00:00:00+00:00,22.6200008392334,22.940000534057617,22.18000030517578,20.29859161376953,5246700,0.0,
2021-05-12 00:00:00+00:00,24.06999969482422,24.18000030517578,22.13999938964844,20.01369857788086,8557200,0.0,
2021-05-13 00:00:00+00:00,22.920000076293945,23.0,22.420000076293945,20.04040908813477,4248000,0.0,
2021-05-14 00:00:00+00:00,22.649999618530277,23.51000022888184,22.559999465942383,20.832765579223636,3357600,0.0,
2021-05-17 00:00:00+00:00,23.299999237060547,23.5,23.01000022888184,20.69032287597656,4042600,0.0,
2021-05-18 00:00:00+00:00,23.13999938964844,23.65999984741211,23.13999938964844,20.832765579223636,2074800,0.0,
2021-05-19 00:00:00+00:00,23.239999771118164,23.6200008392334,23.190000534057617,20.98411750793457,2976100,0.0,
2021-05-20 00:00:00+00:00,23.709999084472656,23.940000534057617,23.61000061035156,21.21559333801269,2264800,0.0,
2021-05-21 00:00:00+00:00,23.850000381469727,23.950000762939453,23.459999084472656,21.001924514770508,5905600,0.0,
2021-05-24 00:00:00+00:00,23.68000030517578,23.71999931335449,23.229999542236328,20.699222564697266,2315100,0.0,
2021-05-25 00:00:00+00:00,23.36000061035156,23.399999618530277,23.040000915527344,20.62800025939941,1680000,0.0,
2021-05-26 00:00:00+00:00,23.06999969482422,23.56999969482422,23.06999969482422,20.96630859375,2123000,0.0,
2021-05-27 00:00:00+00:00,23.59000015258789,23.6200008392334,22.93000030517578,20.49445915222168,2606700,0.0,
2021-05-28 00:00:00+00:00,22.950000762939453,23.25,22.850000381469727,20.76270866394043,1686300,0.1,
2021-06-01 00:00:00+00:00,23.21999931335449,23.31999969482422,23.09000015258789,20.744829177856445,1738500,0.0,
2021-06-02 00:00:00+00:00,23.309999465942383,23.36000061035156,23.149999618530277,20.780593872070312,1694700,0.0,
2021-06-03 00:00:00+00:00,23.15999984741211,23.190000534057617,22.96999931335449,20.56599235534668,2206400,0.0,
2021-06-04 00:00:00+00:00,23.09000015258789,23.1299991607666,22.729999542236328,20.44080924987793,1540400,0.0,
2021-06-07 00:00:00+00:00,22.96999931335449,23.049999237060547,22.84000015258789,20.512340545654297,3244300,0.0,
2021-06-08 00:00:00+00:00,27.350000381469727,29.459999084472656,25.38999938964844,25.814790725708008,87790800,0.0,
2021-06-09 00:00:00+00:00,28.920000076293945,29.030000686645508,25.100000381469727,22.542112350463867,36291100,0.0,
2021-06-10 00:00:00+00:00,25.600000381469727,25.61000061035156,23.93000030517578,21.835718154907227,11499800,0.0,
2021-06-11 00:00:00+00:00,24.3799991607666,24.61000061035156,23.790000915527344,21.58534812927246,5715200,0.0,
2021-06-14 00:00:00+00:00,24.57999992370605,24.88999938964844,24.18000030517578,21.79994773864746,5597900,0.0,
2021-06-15 00:00:00+00:00,24.420000076293945,24.649999618530277,23.68000030517578,21.21873664855957,4687200,0.0,
2021-06-16 00:00:00+00:00,23.649999618530277,24.07999992370605,23.459999084472656,21.36180305480957,3173100,0.0,
2021-06-17 00:00:00+00:00,23.88999938964844,24.059999465942383,23.299999237060547,21.013078689575195,2951200,0.0,
2021-06-18 00:00:00+00:00,23.299999237060547,23.399999618530277,22.959999084472656,20.655412673950195,3277200,0.0,
2021-06-21 00:00:00+00:00,23.09000015258789,23.56999969482422,22.88999938964844,21.066728591918945,3241600,0.0,
2021-06-22 00:00:00+00:00,23.600000381469727,23.700000762939453,23.059999465942383,20.75376892089844,2453400,0.0,
2021-06-23 00:00:00+00:00,23.170000076293945,23.350000381469727,23.01000022888184,20.771652221679688,1848200,0.0,
2021-06-24 00:00:00+00:00,23.239999771118164,23.3700008392334,22.979999542236328,20.834243774414062,3306600,0.0,
2021-06-25 00:00:00+00:00,23.200000762939453,23.299999237060547,22.96999931335449,20.718000411987305,4686700,0.0,
2021-06-28 00:00:00+00:00,23.15999984741211,23.170000076293945,22.950000762939453,20.69117546081543,1940500,0.0,
2021-06-29 00:00:00+00:00,23.290000915527344,23.290000915527344,22.850000381469727,20.44974708557129,1632500,0.0,
2021-06-30 00:00:00+00:00,22.8799991607666,23.489999771118164,22.86000061035156,20.941545486450195,3598800,0.0,
2021-07-01 00:00:00+00:00,23.459999084472656,23.479999542236328,23.149999618530277,20.735883712768555,2299800,0.0,
2021-07-02 00:00:00+00:00,23.200000762939453,23.280000686645508,23.06999969482422,20.718000411987305,1161000,0.0,
2021-07-06 00:00:00+00:00,23.149999618530277,23.149999618530277,22.71999931335449,20.637527465820312,2227700,0.0,
2021-07-07 00:00:00+00:00,22.989999771118164,23.020000457763672,22.65999984741211,20.306678771972656,1525800,0.0,
