date,BRT_Open,BRT_High,BRT_Low,BRT_Close,BRT_Volume,BRT_Dividends,BRT_Stock Splits
2023-09-29 00:00:00+00:00,17.360000610351562,17.469999313354492,17.059999465942383,16.305315017700195,50900,0.0,
2023-10-02 00:00:00+00:00,16.93000030517578,16.93000030517578,16.530000686645508,15.96042823791504,44200,0.25,
2023-10-03 00:00:00+00:00,16.649999618530273,16.649999618530273,16.06999969482422,15.538904190063477,60400,0.0,
2023-10-04 00:00:00+00:00,16.360000610351562,16.540000915527344,16.079999923706055,15.730507850646973,45300,0.0,
2023-10-05 00:00:00+00:00,16.489999771118164,17.0,16.420000076293945,16.22867202758789,38500,0.0,
2023-10-06 00:00:00+00:00,16.809999465942383,17.209999084472656,16.739999771118164,16.39153480529785,41200,0.0,
2023-10-09 00:00:00+00:00,17.010000228881836,17.389999389648438,16.969999313354492,16.57355499267578,38500,0.0,
2023-10-10 00:00:00+00:00,17.399999618530273,17.799999237060547,17.329999923706055,16.736413955688477,61400,0.0,
2023-10-11 00:00:00+00:00,17.68000030517578,17.81999969482422,17.309999465942383,16.736413955688477,36500,0.0,
2023-10-12 00:00:00+00:00,17.469999313354492,17.670000076293945,17.239999771118164,16.918437957763672,28500,0.0,
2023-10-13 00:00:00+00:00,17.739999771118164,17.989999771118164,17.559999465942383,16.92801856994629,38900,0.0,
2023-10-16 00:00:00+00:00,17.709999084472656,17.770000457763672,17.559999465942383,16.985498428344727,23600,0.0,
2023-10-17 00:00:00+00:00,17.5,18.030000686645508,17.5,17.11004066467285,38500,0.0,
2023-10-18 00:00:00+00:00,17.649999618530273,17.649999618530273,17.270000457763672,16.621456146240234,27400,0.0,
2023-10-19 00:00:00+00:00,17.43000030517578,17.489999771118164,17.1200008392334,16.477754592895508,30900,0.0,
2023-10-20 00:00:00+00:00,17.329999923706055,17.329999923706055,16.979999542236328,16.266992568969727,22200,0.0,
2023-10-23 00:00:00+00:00,17.0,17.030000686645508,16.6299991607666,15.950848579406738,20100,0.0,
2023-10-24 00:00:00+00:00,16.799999237060547,16.860000610351562,16.59000015258789,16.084970474243164,28300,0.0,
2023-10-25 00:00:00+00:00,16.790000915527344,16.790000915527344,16.600000381469727,15.902948379516602,14200,0.0,
2023-10-26 00:00:00+00:00,16.6200008392334,16.829999923706055,16.510000228881836,15.979589462280272,30800,0.0,
2023-10-27 00:00:00+00:00,16.610000610351562,16.670000076293945,16.25,15.634705543518066,23400,0.0,
2023-10-30 00:00:00+00:00,16.510000228881836,16.600000381469727,16.010000228881836,15.577226638793944,31400,0.0,
2023-10-31 00:00:00+00:00,16.200000762939453,16.309999465942383,16.040000915527344,15.54848575592041,88700,0.0,
2023-11-01 00:00:00+00:00,16.290000915527344,16.489999771118164,16.1200008392334,15.663446426391602,39900,0.0,
2023-11-02 00:00:00+00:00,16.549999237060547,17.0,16.549999237060547,16.247831344604492,31900,0.0,
2023-11-03 00:00:00+00:00,17.219999313354492,17.520000457763672,17.18000030517578,16.48733139038086,42800,0.0,
2023-11-06 00:00:00+00:00,17.100000381469727,17.200000762939453,16.90999984741211,16.449012756347656,26600,0.0,
2023-11-07 00:00:00+00:00,16.18000030517578,17.040000915527344,16.1299991607666,16.305313110351562,27400,0.0,
2023-11-08 00:00:00+00:00,17.0,17.079999923706055,16.799999237060547,16.36279296875,43400,0.0,
2023-11-09 00:00:00+00:00,17.100000381469727,17.100000381469727,16.229999542236328,15.634705543518066,82300,0.0,
2023-11-10 00:00:00+00:00,16.299999237060547,16.950000762939453,16.299999237060547,16.084970474243164,37700,0.0,
2023-11-13 00:00:00+00:00,16.829999923706055,16.969999313354492,16.719999313354492,16.123291015625,32100,0.0,
2023-11-14 00:00:00+00:00,17.149999618530273,17.920000076293945,17.149999618530273,17.1196231842041,38200,0.0,
2023-11-15 00:00:00+00:00,17.90999984741211,17.959999084472656,17.360000610351562,16.669357299804688,34200,0.0,
2023-11-16 00:00:00+00:00,17.219999313354492,17.420000076293945,17.09000015258789,16.41069221496582,29900,0.0,
2023-11-17 00:00:00+00:00,17.399999618530273,17.450000762939453,17.110000610351562,16.611873626708984,42200,0.0,
2023-11-20 00:00:00+00:00,17.290000915527344,17.43000030517578,17.1299991607666,16.49691390991211,44300,0.0,
2023-11-21 00:00:00+00:00,17.200000762939453,17.68000030517578,17.030000686645508,16.707677841186523,31200,0.0,
2023-11-22 00:00:00+00:00,17.6200008392334,17.670000076293945,17.34000015258789,16.745996475219727,17800,0.0,
2023-11-24 00:00:00+00:00,17.3799991607666,17.889999389648438,17.3799991607666,17.071720123291016,31500,0.0,
2023-11-27 00:00:00+00:00,17.850000381469727,18.190000534057617,17.729999542236328,17.272903442382812,36400,0.0,
2023-11-28 00:00:00+00:00,17.889999389648438,18.059999465942383,17.719999313354492,17.16752052307129,36600,0.0,
2023-11-29 00:00:00+00:00,18.11000061035156,18.200000762939453,18.06999969482422,17.320802688598633,28300,0.0,
2023-11-30 00:00:00+00:00,18.229999542236328,18.32999992370605,18.010000228881836,17.435762405395508,28600,0.0,
2023-12-01 00:00:00+00:00,18.25,18.93000030517578,18.1299991607666,18.0776309967041,41400,0.0,
2023-12-04 00:00:00+00:00,18.739999771118164,19.1299991607666,18.739999771118164,18.28839111328125,24100,0.0,
2023-12-05 00:00:00+00:00,18.899999618530277,19.01000022888184,18.690000534057617,18.01056671142578,24600,0.0,
2023-12-06 00:00:00+00:00,18.850000381469727,19.1200008392334,18.780000686645508,17.99140739440918,32800,0.0,
2023-12-07 00:00:00+00:00,18.700000762939453,19.0,18.700000762939453,18.192588806152344,29800,0.0,
2023-12-08 00:00:00+00:00,18.88999938964844,19.1299991607666,18.88999938964844,18.144689559936523,19200,0.0,
2023-12-11 00:00:00+00:00,18.899999618530277,18.90999984741211,18.46999931335449,17.799806594848633,30200,0.0,
2023-12-12 00:00:00+00:00,18.520000457763672,18.59000015258789,18.209999084472656,17.45492172241211,35700,0.0,
2023-12-13 00:00:00+00:00,18.1299991607666,19.56999969482422,18.1299991607666,18.642852783203125,63800,0.0,
2023-12-14 00:00:00+00:00,19.8700008392334,20.1200008392334,19.540000915527344,18.85361671447754,40000,0.0,
2023-12-15 00:00:00+00:00,19.770000457763672,19.809999465942383,19.020000457763672,18.307552337646484,95600,0.0,
2023-12-18 00:00:00+00:00,19.25,19.280000686645508,18.75,18.02014923095703,38100,0.0,
2023-12-19 00:00:00+00:00,18.68000030517578,18.989999771118164,18.549999237060547,18.28229522705078,32700,0.25,
2023-12-20 00:00:00+00:00,18.88999938964844,19.229999542236328,18.530000686645508,18.02014923095703,34000,0.0,
2023-12-21 00:00:00+00:00,18.739999771118164,18.739999771118164,18.399999618530277,18.000732421875,23100,0.0,
2023-12-22 00:00:00+00:00,18.670000076293945,18.90999984741211,18.65999984741211,18.16578483581543,17100,0.0,
2023-12-26 00:00:00+00:00,18.68000030517578,18.8799991607666,18.46999931335449,18.23374938964844,30100,0.0,
2023-12-27 00:00:00+00:00,18.8799991607666,19.149999618530277,18.8700008392334,18.40851211547852,30000,0.0,
2023-12-28 00:00:00+00:00,19.07999992370605,19.1299991607666,19.0,18.53473281860352,27900,0.0,
2023-12-29 00:00:00+00:00,19.15999984741211,19.209999084472656,18.530000686645508,18.04927635192871,38800,0.0,
2024-01-02 00:00:00+00:00,18.399999618530277,19.13999938964844,18.399999618530277,18.45705986022949,32700,0.0,
2024-01-03 00:00:00+00:00,18.959999084472656,18.959999084472656,18.56999969482422,18.029857635498047,43200,0.0,
2024-01-04 00:00:00+00:00,18.51000022888184,18.950000762939453,18.5,18.194913864135746,49400,0.0,
2024-01-05 00:00:00+00:00,18.90999984741211,19.01000022888184,18.479999542236328,17.981311798095703,55200,0.0,
2024-01-08 00:00:00+00:00,18.420000076293945,18.86000061035156,18.420000076293945,18.25316619873047,35900,0.0,
2024-01-09 00:00:00+00:00,18.56999969482422,18.71999931335449,18.46999931335449,17.96189308166504,30800,0.0,
2024-01-10 00:00:00+00:00,18.459999084472656,18.690000534057617,18.280000686645508,18.10753059387207,22900,0.0,
2024-01-11 00:00:00+00:00,18.489999771118164,18.799999237060547,18.31999969482422,18.010438919067383,54600,0.0,
2024-01-12 00:00:00+00:00,18.81999969482422,18.81999969482422,18.1200008392334,17.651203155517578,29700,0.0,
2024-01-16 00:00:00+00:00,18.13999938964844,18.3700008392334,18.020000457763672,17.573528289794922,29500,0.0,
2024-01-17 00:00:00+00:00,18.010000228881836,18.020000457763672,17.479999542236328,17.10749053955078,38400,0.0,
2024-01-18 00:00:00+00:00,17.520000457763672,17.600000381469727,17.350000381469727,16.99098014831543,18300,0.0,
2024-01-19 00:00:00+00:00,17.639999389648438,17.8700008392334,17.360000610351562,17.262836456298828,39300,0.0,
2024-01-22 00:00:00+00:00,17.8799991607666,18.270000457763672,17.860000610351562,17.58323860168457,29900,0.0,
2024-01-23 00:00:00+00:00,18.25,18.25,17.8700008392334,17.379344940185547,30900,0.0,
2024-01-24 00:00:00+00:00,18.059999465942383,18.059999465942383,17.559999465942383,17.08807373046875,32800,0.0,
2024-01-25 00:00:00+00:00,17.8700008392334,17.8700008392334,17.610000610351562,17.253128051757812,29200,0.0,
2024-01-26 00:00:00+00:00,17.75,17.81999969482422,17.530000686645508,17.039525985717773,12600,0.0,
2024-01-29 00:00:00+00:00,17.559999465942383,17.790000915527344,17.469999313354492,17.214290618896484,46200,0.0,
2024-01-30 00:00:00+00:00,17.520000457763672,17.520000457763672,17.260000228881836,16.757963180541992,17400,0.0,
2024-01-31 00:00:00+00:00,17.219999313354492,17.540000915527344,16.729999542236328,16.31134033203125,48300,0.0,
2024-02-01 00:00:00+00:00,16.93000030517578,16.979999542236328,16.56999969482422,16.389013290405273,34200,0.0,
2024-02-02 00:00:00+00:00,16.75,16.780000686645508,16.43000030517578,16.088031768798828,35500,0.0,
2024-02-05 00:00:00+00:00,16.34000015258789,16.469999313354492,16.239999771118164,15.884140968322754,30600,0.0,
2024-02-06 00:00:00+00:00,16.3700008392334,16.719999313354492,16.34000015258789,16.068613052368164,17400,0.0,
2024-02-07 00:00:00+00:00,16.68000030517578,16.68000030517578,16.290000915527344,15.884140968322754,31500,0.0,
2024-02-08 00:00:00+00:00,16.270000457763672,16.43000030517578,16.25,15.913267135620115,18700,0.0,
2024-02-09 00:00:00+00:00,16.25,16.43000030517578,16.209999084472656,15.80646800994873,35600,0.0,
2024-02-12 00:00:00+00:00,16.290000915527344,16.84000015258789,16.270000457763672,16.136577606201172,31800,0.0,
2024-02-13 00:00:00+00:00,16.15999984741211,16.389999389648438,15.75,15.321009635925291,72600,0.0,
2024-02-14 00:00:00+00:00,15.920000076293944,16.059999465942383,15.619999885559082,15.408392906188965,49800,0.0,
2024-02-15 00:00:00+00:00,15.9399995803833,16.520000457763672,15.9399995803833,15.92297649383545,43500,0.0,
2024-02-16 00:00:00+00:00,16.25,16.559999465942383,16.18000030517578,15.952105522155762,25300,0.0,
2024-02-20 00:00:00+00:00,16.209999084472656,16.399999618530273,15.800000190734863,15.359846115112305,35900,0.0,
2024-02-21 00:00:00+00:00,15.829999923706056,16.229999542236328,15.829999923706056,15.651121139526367,17900,0.0,
2024-02-22 00:00:00+00:00,16.030000686645508,16.1200008392334,15.829999923706056,15.563739776611328,52100,0.0,
2024-02-23 00:00:00+00:00,15.920000076293944,16.100000381469727,15.859999656677246,15.427811622619627,15300,0.0,
2024-02-26 00:00:00+00:00,15.789999961853027,16.040000915527344,15.789999961853027,15.369555473327637,72400,0.0,
2024-02-27 00:00:00+00:00,15.890000343322754,16.049999237060547,15.6899995803833,15.350138664245604,39500,0.0,
2024-02-28 00:00:00+00:00,15.789999961853027,15.970000267028809,15.5600004196167,15.11711883544922,27100,0.0,
2024-02-29 00:00:00+00:00,15.710000038146973,15.770000457763672,15.399999618530272,15.029735565185549,28200,0.0,
2024-03-01 00:00:00+00:00,15.4399995803833,15.6899995803833,15.210000038146973,15.165663719177246,41800,0.0,
2024-03-04 00:00:00+00:00,15.600000381469728,15.800000190734863,15.529999732971191,15.185083389282228,26500,0.0,
2024-03-05 00:00:00+00:00,15.68000030517578,15.850000381469728,15.3100004196167,14.903517723083496,44200,0.0,
2024-03-06 00:00:00+00:00,15.5,15.789999961853027,15.329999923706056,15.049155235290527,40100,0.0,
2024-03-07 00:00:00+00:00,15.649999618530272,15.6899995803833,15.479999542236328,15.12682819366455,26900,0.0,
2024-03-08 00:00:00+00:00,15.789999961853027,16.200000762939453,15.770000457763672,15.651121139526367,26200,0.0,
2024-03-11 00:00:00+00:00,16.079999923706055,16.219999313354492,16.0,15.63170337677002,22000,0.0,
2024-03-12 00:00:00+00:00,16.010000228881836,16.149999618530273,15.699999809265137,15.592864990234377,50500,0.0,
2024-03-13 00:00:00+00:00,16.059999465942383,16.530000686645508,15.81999969482422,15.971522331237791,44200,0.0,
2024-03-14 00:00:00+00:00,16.3700008392334,16.579999923706055,15.470000267028809,15.24333667755127,83300,0.0,
2024-03-15 00:00:00+00:00,15.640000343322754,16.389999389648438,15.609999656677246,15.903557777404783,128800,0.0,
2024-03-18 00:00:00+00:00,16.690000534057617,16.799999237060547,16.110000610351562,15.699666976928713,46700,0.0,
2024-03-19 00:00:00+00:00,16.0,16.34000015258789,16.0,15.767630577087402,22300,0.0,
2024-03-20 00:00:00+00:00,16.15999984741211,16.6200008392334,16.15999984741211,15.981229782104492,32100,0.0,
2024-03-21 00:00:00+00:00,16.5,16.75,16.399999618530273,16.25308609008789,46000,0.0,
2024-03-22 00:00:00+00:00,16.799999237060547,16.799999237060547,16.549999237060547,16.16570472717285,48600,0.0,
2024-03-25 00:00:00+00:00,16.600000381469727,16.6200008392334,16.3700008392334,15.893850326538086,89300,0.0,
2024-03-26 00:00:00+00:00,16.170000076293945,16.25,15.8100004196167,15.5881986618042,65000,0.25,
2024-03-27 00:00:00+00:00,16.0,16.450000762939453,16.0,16.219221115112305,34100,0.0,
2024-03-28 00:00:00+00:00,16.579999923706055,17.010000228881836,16.459999084472656,16.564308166503906,57800,0.0,
2024-04-01 00:00:00+00:00,16.799999237060547,16.799999237060547,16.389999389648438,16.22907829284668,40900,0.0,
2024-04-02 00:00:00+00:00,16.389999389648438,16.959999084472656,16.209999084472656,16.07132339477539,54900,0.0,
2024-04-03 00:00:00+00:00,16.15999984741211,16.850000381469727,16.15999984741211,16.524869918823242,52700,0.0,
2024-04-04 00:00:00+00:00,16.850000381469727,17.15999984741211,16.6200008392334,16.3868350982666,86200,0.0,
2024-04-05 00:00:00+00:00,16.639999389648438,16.950000762939453,16.56999969482422,16.465713500976562,38400,0.0,
2024-04-08 00:00:00+00:00,16.979999542236328,17.5,16.8700008392334,17.205190658569336,51700,0.0,
2024-04-09 00:00:00+00:00,17.399999618530273,17.739999771118164,17.399999618530273,17.441823959350586,21200,0.0,
2024-04-10 00:00:00+00:00,17.350000381469727,17.40999984741211,16.760000228881836,16.672765731811523,48700,0.0,
2024-04-11 00:00:00+00:00,17.06999969482422,17.329999923706055,16.700000762939453,17.03757667541504,55200,0.0,
2024-04-12 00:00:00+00:00,17.1200008392334,17.65999984741211,17.1200008392334,17.39252471923828,88200,0.0,
2024-04-15 00:00:00+00:00,17.579999923706055,17.6299991607666,16.959999084472656,16.761503219604492,71200,0.0,
2024-04-16 00:00:00+00:00,17.0,17.25,16.75,16.584028244018555,38400,0.0,
2024-04-17 00:00:00+00:00,16.84000015258789,16.950000762939453,16.459999084472656,16.288238525390625,44500,0.0,
2024-04-18 00:00:00+00:00,16.739999771118164,16.790000915527344,16.450000762939453,16.3868350982666,57300,0.0,
2024-04-19 00:00:00+00:00,16.6299991607666,17.3799991607666,16.6299991607666,17.126314163208008,45900,0.0,
2024-04-22 00:00:00+00:00,17.329999923706055,17.809999465942383,17.200000762939453,17.5009822845459,41700,0.0,
2024-04-23 00:00:00+00:00,18.0,18.13999938964844,17.860000610351562,17.688316345214844,38000,0.0,
2024-04-24 00:00:00+00:00,17.809999465942383,17.8700008392334,17.549999237060547,17.39252471923828,23700,0.0,
2024-04-25 00:00:00+00:00,17.469999313354492,17.469999313354492,17.299999237060547,17.16575050354004,24200,0.0,
2024-04-26 00:00:00+00:00,17.690000534057617,17.690000534057617,17.440000534057617,17.284069061279297,18100,0.0,
2024-04-29 00:00:00+00:00,17.719999313354492,18.06999969482422,17.700000762939453,17.816492080688477,48100,0.0,
2024-04-30 00:00:00+00:00,18.040000915527344,18.190000534057617,17.889999389648438,17.688316345214844,29700,0.0,
2024-05-01 00:00:00+00:00,18.059999465942383,18.3799991607666,17.90999984741211,18.06298446655273,30800,0.0,
2024-05-02 00:00:00+00:00,18.520000457763672,18.549999237060547,18.239999771118164,18.26017951965332,26600,0.0,
2024-05-03 00:00:00+00:00,18.690000534057617,18.739999771118164,18.34000015258789,18.220739364624023,25300,0.0,
2024-05-06 00:00:00+00:00,18.51000022888184,18.75,18.450000762939453,18.378494262695312,35500,0.0,
2024-05-07 00:00:00+00:00,18.59000015258789,18.780000686645508,18.59000015258789,18.4080753326416,17400,0.0,
2024-05-08 00:00:00+00:00,18.59000015258789,18.790000915527344,18.399999618530277,18.230600357055664,17100,0.0,
2024-05-09 00:00:00+00:00,18.59000015258789,18.59000015258789,18.020000457763672,18.013687133789062,23000,0.0,
2024-05-10 00:00:00+00:00,18.420000076293945,18.420000076293945,17.93000030517578,17.816492080688477,31200,0.0,
2024-05-13 00:00:00+00:00,18.1200008392334,18.200000762939453,17.579999923706055,17.353086471557617,20800,0.0,
2024-05-14 00:00:00+00:00,17.68000030517578,17.920000076293945,17.389999389648438,17.530561447143555,26800,0.0,
2024-05-15 00:00:00+00:00,17.959999084472656,18.1200008392334,17.90999984741211,17.688316345214844,24700,0.0,
2024-05-16 00:00:00+00:00,17.950000762939453,17.950000762939453,17.549999237060547,17.589719772338867,34400,0.0,
2024-05-17 00:00:00+00:00,17.989999771118164,17.989999771118164,17.6200008392334,17.39252471923828,20100,0.0,
2024-05-20 00:00:00+00:00,17.600000381469727,17.709999084472656,17.34000015258789,17.146032333374023,12200,0.0,
2024-05-21 00:00:00+00:00,17.43000030517578,17.649999618530273,17.329999923706055,17.32350730895996,18700,0.0,
2024-05-22 00:00:00+00:00,17.479999542236328,17.690000534057617,17.260000228881836,17.146032333374023,18200,0.0,
2024-05-23 00:00:00+00:00,17.389999389648438,17.389999389648438,17.049999237060547,16.87982177734375,32600,0.0,
2024-05-24 00:00:00+00:00,17.229999542236328,17.290000915527344,17.06999969482422,17.01785659790039,18900,0.0,
2024-05-28 00:00:00+00:00,17.31999969482422,17.31999969482422,17.049999237060547,16.810800552368164,27000,0.0,
2024-05-29 00:00:00+00:00,17.049999237060547,17.3700008392334,16.899999618530273,16.79108238220215,22400,0.0,
2024-05-30 00:00:00+00:00,17.1200008392334,17.299999237060547,17.06999969482422,17.01785659790039,18800,0.0,
