date,NEE_Open,NEE_High,NEE_Low,NEE_Close,NEE_Volume,NEE_Dividends,NEE_Stock Splits
2019-04-08 00:00:00+00:00,47.36000061035156,47.45500183105469,46.95750045776367,41.75801467895508,5772800,0.0,
2019-04-09 00:00:00+00:00,47.15999984741211,47.48500061035156,47.13249969482422,41.99488067626953,6617200,0.0,
2019-04-10 00:00:00+00:00,47.4375,47.85499954223633,47.09999847412109,41.75359725952149,5291600,0.0,
2019-04-11 00:00:00+00:00,47.15499877929688,47.54499816894531,47.09999847412109,42.06792831420898,5738400,0.0,
2019-04-12 00:00:00+00:00,47.34249877929688,47.76250076293945,47.11249923706055,42.24723434448242,4768400,0.0,
2019-04-15 00:00:00+00:00,47.77750015258789,48.01750183105469,47.66999816894531,42.31585693359375,5872800,0.0,
2019-04-16 00:00:00+00:00,47.76499938964844,48.07749938964844,47.35499954223633,41.95282745361328,6523200,0.0,
2019-04-17 00:00:00+00:00,47.4375,47.63750076293945,47.2599983215332,41.98160171508789,8045600,0.0,
2019-04-18 00:00:00+00:00,47.35499954223633,47.66999816894531,47.310001373291016,41.917388916015625,6670800,0.0,
2019-04-22 00:00:00+00:00,47.29249954223633,47.70750045776367,47.26250076293945,42.1431884765625,7303600,0.0,
2019-04-23 00:00:00+00:00,47.71500015258789,47.86750030517578,47.02000045776367,42.01258087158203,8818000,0.0,
2019-04-24 00:00:00+00:00,47.43999862670898,47.775001525878906,47.28749847412109,42.07234954833984,6187200,0.0,
2019-04-25 00:00:00+00:00,47.35749816894531,47.93000030517578,47.31499862670898,42.165321350097656,5898400,0.0,
2019-04-26 00:00:00+00:00,47.84999847412109,48.34749984741211,47.8224983215332,42.4376106262207,5653600,0.0,
2019-04-29 00:00:00+00:00,48.00749969482422,48.22499847412109,47.65250015258789,42.45088958740234,7094400,0.0,
2019-04-30 00:00:00+00:00,47.93999862670898,48.66249847412109,47.81499862670898,43.04192733764648,10643600,0.0,
2019-05-01 00:00:00+00:00,48.37749862670898,48.7599983215332,48.23249816894531,42.782936096191406,8541200,0.0,
2019-05-02 00:00:00+00:00,48.209999084472656,48.46749877929688,47.63999938964844,42.439823150634766,10035600,0.0,
2019-05-03 00:00:00+00:00,47.89250183105469,48.157501220703125,47.70249938964844,42.592559814453125,6694800,0.0,
2019-05-06 00:00:00+00:00,48.04999923706055,48.33250045776367,47.709999084472656,42.25830459594727,6730000,0.0,
2019-05-07 00:00:00+00:00,47.45249938964844,47.68999862670898,47.21500015258789,42.00373458862305,7748400,0.0,
2019-05-08 00:00:00+00:00,47.400001525878906,47.50249862670898,46.82500076293945,41.589786529541016,7887200,0.0,
2019-05-09 00:00:00+00:00,47.11249923706055,47.3025016784668,46.869998931884766,41.75137710571289,6872400,0.0,
2019-05-10 00:00:00+00:00,47.13999938964844,48.04999923706055,47.02000045776367,42.44868087768555,6420000,0.0,
2019-05-13 00:00:00+00:00,47.85499954223633,48.852500915527344,47.77000045776367,43.15039443969727,10632800,0.0,
2019-05-14 00:00:00+00:00,48.72999954223633,49.1775016784668,48.37749862670898,43.14375686645508,8954400,0.0,
2019-05-15 00:00:00+00:00,48.8025016784668,49.032501220703125,48.61750030517578,43.1348991394043,7071600,0.0,
2019-05-16 00:00:00+00:00,48.622501373291016,49.47999954223633,48.45500183105469,43.63297653198242,8465600,0.0,
2019-05-17 00:00:00+00:00,48.95750045776367,49.8650016784668,48.90499877929688,44.046913146972656,6821600,0.0,
2019-05-20 00:00:00+00:00,49.81999969482422,50.15250015258789,49.73500061035156,44.12884140014648,5464000,0.0,
2019-05-21 00:00:00+00:00,49.875,50.247501373291016,49.6974983215332,44.029205322265625,6069200,0.0,
2019-05-22 00:00:00+00:00,49.872501373291016,50.587501525878906,49.65499877929688,44.6999397277832,6706800,0.0,
2019-05-23 00:00:00+00:00,50.56499862670898,50.9474983215332,50.56499862670898,45.05411529541016,8216000,0.0,
2019-05-24 00:00:00+00:00,50.93000030517578,51.182498931884766,50.77750015258789,45.01871109008789,5559200,0.0,
2019-05-28 00:00:00+00:00,50.942501068115234,51.022499084472656,50.23249816894531,44.53170394897461,7048400,0.0,
2019-05-29 00:00:00+00:00,50.4275016784668,50.56999969482422,49.61750030517578,43.98936462402344,7214400,0.0,
2019-05-30 00:00:00+00:00,49.77750015258789,50.01250076293945,49.6150016784668,44.038063049316406,6462800,0.0,
2019-05-31 00:00:00+00:00,49.5724983215332,49.84749984741211,49.15250015258789,44.153900146484375,9161600,0.3125,
2019-06-03 00:00:00+00:00,49.73249816894531,49.915000915527344,49.32749938964844,44.45908737182617,6806000,0.0,
2019-06-04 00:00:00+00:00,50.03499984741211,50.07749938964844,49.09249877929688,44.41454315185547,7811600,0.0,
2019-06-05 00:00:00+00:00,50.125,51.212501525878906,50.00749969482422,45.58849334716797,7546400,0.0,
2019-06-06 00:00:00+00:00,51.25,51.602500915527344,50.97249984741211,45.83575439453125,5614400,0.0,
2019-06-07 00:00:00+00:00,51.72499847412109,52.11750030517578,51.09749984741211,45.53058624267578,6242800,0.0,
2019-06-10 00:00:00+00:00,51.025001525878906,51.17250061035156,50.369998931884766,45.31449890136719,7104800,0.0,
2019-06-11 00:00:00+00:00,50.79999923706055,50.95249938964844,50.18999862670898,44.99150466918945,4606800,0.0,
2019-06-12 00:00:00+00:00,50.83250045776367,51.32749938964844,50.6974983215332,45.56622314453125,5236000,0.0,
2019-06-13 00:00:00+00:00,51.150001525878906,51.375,50.8125,45.61522674560547,6806400,0.0,
2019-06-14 00:00:00+00:00,51.415000915527344,51.83250045776367,51.23749923706055,46.10308456420898,5525200,0.0,
2019-06-17 00:00:00+00:00,51.8125,52.0,51.3125,45.97164535522461,6233600,0.0,
2019-06-18 00:00:00+00:00,51.95750045776367,51.98749923706055,50.96749877929688,45.76002502441406,6576400,0.0,
2019-06-19 00:00:00+00:00,51.0724983215332,51.76750183105469,51.06499862670898,45.94269943237305,6602800,0.0,
2019-06-20 00:00:00+00:00,51.665000915527344,51.8650016784668,51.18000030517578,45.973880767822266,8883600,0.0,
2019-06-21 00:00:00+00:00,51.782501220703125,52.11750030517578,51.35499954223633,46.23451614379883,12560800,0.0,
2019-06-24 00:00:00+00:00,52.09000015258789,52.16249847412109,51.71749877929688,46.37930679321289,6009200,0.0,
2019-06-25 00:00:00+00:00,52.095001220703125,52.227500915527344,51.48749923706055,45.938236236572266,6954000,0.0,
2019-06-26 00:00:00+00:00,51.34999847412109,51.560001373291016,50.755001068115234,45.23653793334961,7394400,0.0,
2019-06-27 00:00:00+00:00,51.20000076293945,51.3650016784668,50.90499877929688,45.56622314453125,7529200,0.0,
2019-06-28 00:00:00+00:00,50.99250030517578,52.057498931884766,50.8125,45.6352767944336,11647600,0.0,
2019-07-01 00:00:00+00:00,51.09249877929688,51.21500015258789,50.26499938964844,45.448150634765625,8478800,0.0,
2019-07-02 00:00:00+00:00,51.192501068115234,51.97499847412109,51.1875,46.2590217590332,6696000,0.0,
2019-07-03 00:00:00+00:00,51.97249984741211,52.3650016784668,51.915000915527344,46.49736785888672,5654400,0.0,
2019-07-05 00:00:00+00:00,51.86000061035156,52.11750030517578,51.33250045776367,46.35924911499024,4196400,0.0,
2019-07-08 00:00:00+00:00,52.15250015258789,52.33250045776367,51.85499954223633,46.58647918701172,4322400,0.0,
2019-07-09 00:00:00+00:00,52.060001373291016,52.25,51.79249954223633,46.37039566040039,7276000,0.0,
2019-07-10 00:00:00+00:00,52.10749816894531,52.70500183105469,51.88750076293945,46.66444396972656,5922000,0.0,
2019-07-11 00:00:00+00:00,52.397499084472656,52.68000030517578,52.13999938964844,46.86938095092773,5830400,0.0,
2019-07-12 00:00:00+00:00,52.47499847412109,52.56499862670898,51.9474983215332,46.49736785888672,6283200,0.0,
2019-07-15 00:00:00+00:00,52.16749954223633,52.40499877929688,51.92250061035156,46.52410888671875,8714000,0.0,
2019-07-16 00:00:00+00:00,52.165000915527344,52.35749816894531,51.70000076293945,46.30802536010742,4281600,0.0,
2019-07-17 00:00:00+00:00,52.17499923706055,52.834999084472656,52.17499923706055,46.76023483276367,6556800,0.0,
2019-07-18 00:00:00+00:00,52.56499862670898,53.119998931884766,52.25,47.30600738525391,4413200,0.0,
2019-07-19 00:00:00+00:00,52.95000076293945,53.125,52.34999847412109,46.72013092041016,5843600,0.0,
2019-07-22 00:00:00+00:00,52.50249862670898,52.67250061035156,51.932498931884766,46.63771057128906,6547600,0.0,
2019-07-23 00:00:00+00:00,52.352500915527344,52.375,51.73249816894531,46.1788215637207,6337200,0.0,
2019-07-24 00:00:00+00:00,52.084999084472656,52.525001525878906,51.6349983215332,46.793643951416016,6080000,0.0,
2019-07-25 00:00:00+00:00,52.03499984741211,52.36000061035156,51.7599983215332,46.25233459472656,7010000,0.0,
2019-07-26 00:00:00+00:00,52.03499984741211,52.4375,51.95000076293945,46.59538269042969,4324800,0.0,
2019-07-29 00:00:00+00:00,52.47499847412109,52.8849983215332,52.31999969482422,47.08769607543945,5274000,0.0,
2019-07-30 00:00:00+00:00,52.84749984741211,53.09249877929688,52.067501068115234,46.64440536499024,6447200,0.0,
2019-07-31 00:00:00+00:00,52.46749877929688,52.54249954223633,51.5525016784668,46.14985656738281,8446000,0.0,
2019-08-01 00:00:00+00:00,51.657501220703125,52.90250015258789,51.619998931884766,46.83820343017578,7507600,0.0,
2019-08-02 00:00:00+00:00,52.77999877929688,53.307498931884766,52.505001068115234,47.0943717956543,6912800,0.0,
2019-08-05 00:00:00+00:00,52.88999938964844,53.15999984741211,51.775001525878906,46.345890045166016,8838400,0.0,
2019-08-06 00:00:00+00:00,52.03499984741211,53.03749847412109,51.65999984741211,47.09214019775391,7171600,0.0,
2019-08-07 00:00:00+00:00,52.84749984741211,53.5,52.15999984741211,47.41960906982422,6892800,0.0,
2019-08-08 00:00:00+00:00,53.30500030517578,53.97499847412109,52.8025016784668,47.94309997558594,5971200,0.0,
2019-08-09 00:00:00+00:00,53.96500015258789,54.29499816894531,53.75249862670898,48.22378540039063,5828800,0.0,
2019-08-12 00:00:00+00:00,54.27750015258789,54.27750015258789,53.657501220703125,47.99433898925781,3922400,0.0,
2019-08-13 00:00:00+00:00,53.84749984741211,54.26250076293945,53.69499969482422,48.03220748901367,7496800,0.0,
2019-08-14 00:00:00+00:00,54.025001525878906,54.494998931884766,53.682498931884766,47.88519287109375,9558000,0.0,
2019-08-15 00:00:00+00:00,53.657501220703125,54.46749877929688,53.5724983215332,48.37303924560547,7865600,0.0,
2019-08-16 00:00:00+00:00,54.5724983215332,54.94499969482422,54.09999847412109,48.45767974853516,10488400,0.0,
2019-08-19 00:00:00+00:00,54.32749938964844,54.90250015258789,54.15499877929688,48.77623748779297,5632400,0.0,
2019-08-20 00:00:00+00:00,54.95000076293945,54.95000076293945,54.34749984741211,48.81411361694336,8316000,0.0,
2019-08-21 00:00:00+00:00,54.96500015258789,55.334999084472656,54.78749847412109,49.28858947753906,7483600,0.0,
2019-08-22 00:00:00+00:00,55.29249954223633,55.442501068115234,54.88249969482422,49.36878204345703,9159600,0.0,
2019-08-23 00:00:00+00:00,55.63249969482422,56.04999923706055,55.157501220703125,49.43115997314453,10485600,0.0,
2019-08-26 00:00:00+00:00,55.625,55.92250061035156,55.397499084472656,49.81431579589844,7455200,0.0,
2019-08-27 00:00:00+00:00,56.057498931884766,56.39250183105469,55.97499847412109,49.90119552612305,9541200,0.0,
2019-08-28 00:00:00+00:00,55.78499984741211,55.994998931884766,55.04249954223633,49.54948806762695,11356800,0.3125,
2019-08-29 00:00:00+00:00,55.630001068115234,55.630001068115234,54.8025016784668,49.533817291259766,8512000,0.0,
2019-08-30 00:00:00+00:00,55.45249938964844,55.4900016784668,54.712501525878906,49.07682418823242,11786800,0.0,
2019-09-03 00:00:00+00:00,54.70249938964844,56.397499084472656,54.70249938964844,50.5284309387207,9718400,0.0,
2019-09-04 00:00:00+00:00,56.397499084472656,56.4900016784668,55.70750045776367,50.20586013793945,8909600,0.0,
2019-09-05 00:00:00+00:00,54.79499816894531,55.334999084472656,54.650001525878906,49.2403678894043,17661200,0.0,
2019-09-06 00:00:00+00:00,55.02750015258789,55.25749969482422,54.68999862670898,49.31428146362305,9130400,0.0,
2019-09-09 00:00:00+00:00,54.79999923706055,55.22249984741211,54.72249984741211,49.25827407836914,8297600,0.0,
2019-09-10 00:00:00+00:00,54.81999969482422,54.915000915527344,54.09249877929688,48.86176681518555,11094800,0.0,
2019-09-11 00:00:00+00:00,54.505001068115234,55.147499084472656,54.36249923706055,49.29636001586914,8818000,0.0,
2019-09-12 00:00:00+00:00,55.46749877929688,55.5625,54.93000030517578,49.448692321777344,8671200,0.0,
2019-09-13 00:00:00+00:00,55.01499938964844,55.02999877929688,54.4474983215332,48.94465637207031,8213200,0.0,
2019-09-16 00:00:00+00:00,54.64250183105469,54.77000045776367,54.31499862670898,48.904327392578125,5033600,0.0,
2019-09-17 00:00:00+00:00,54.61000061035156,55.58250045776367,54.61000061035156,49.78023147583008,7596800,0.0,
2019-09-18 00:00:00+00:00,55.71500015258789,56.04750061035156,55.34249877929688,50.15657043457031,7681600,0.0,
2019-09-19 00:00:00+00:00,56.185001373291016,56.34999847412109,55.88999938964844,50.38058090209961,5906800,0.0,
2019-09-20 00:00:00+00:00,56.29999923706055,56.5,55.90999984741211,50.564266204833984,19007200,0.0,
2019-09-23 00:00:00+00:00,56.36000061035156,56.6150016784668,56.209999084472656,50.465702056884766,6634000,0.0,
2019-09-24 00:00:00+00:00,56.470001220703125,57.16749954223633,56.34000015258789,51.18927001953125,8674400,0.0,
2019-09-25 00:00:00+00:00,57.22499847412109,57.372501373291016,56.87749862670898,51.38191604614258,8423600,0.0,
2019-09-26 00:00:00+00:00,57.497501373291016,58.1974983215332,57.39500045776367,51.90835952758789,8703600,0.0,
2019-09-27 00:00:00+00:00,58.0625,58.14250183105469,57.53749847412109,51.8053092956543,7501200,0.0,
2019-09-30 00:00:00+00:00,58.005001068115234,58.36249923706055,57.9375,52.192848205566406,8937600,0.0,
2019-10-01 00:00:00+00:00,58.040000915527344,58.29249954223633,57.66249847412109,51.97779083251953,6727600,0.0,
2019-10-02 00:00:00+00:00,57.92250061035156,58.119998931884766,57.13249969482422,51.32368087768555,8138400,0.0,
2019-10-03 00:00:00+00:00,57.21500015258789,57.5724983215332,57.13999938964844,51.561134338378906,8017600,0.0,
2019-10-04 00:00:00+00:00,57.52750015258789,58.46500015258789,57.5,52.327266693115234,6552800,0.0,
2019-10-07 00:00:00+00:00,58.36249923706055,58.45500183105469,57.79249954223633,52.09428405761719,6154000,0.0,
2019-10-08 00:00:00+00:00,58.03499984741211,58.04499816894531,57.4900016784668,51.516334533691406,6968000,0.0,
2019-10-09 00:00:00+00:00,58.057498931884766,58.567501068115234,57.75,52.27574157714844,6004000,0.0,
2019-10-10 00:00:00+00:00,58.005001068115234,58.21500015258789,57.560001373291016,51.97107696533203,7465600,0.0,
2019-10-11 00:00:00+00:00,57.9474983215332,58.095001220703125,57.13750076293945,51.41999816894531,8301600,0.0,
2019-10-14 00:00:00+00:00,57.50249862670898,57.595001220703125,56.88750076293945,51.27663040161133,4711600,0.0,
2019-10-15 00:00:00+00:00,57.334999084472656,57.45500183105469,56.70750045776367,50.97197723388672,5672400,0.0,
2019-10-16 00:00:00+00:00,56.91749954223633,57.584999084472656,56.64500045776367,51.50288391113281,7662000,0.0,
2019-10-17 00:00:00+00:00,57.317501068115234,57.897499084472656,57.317501068115234,51.76721954345703,5366400,0.0,
2019-10-18 00:00:00+00:00,57.79750061035156,58.19499969482422,57.57749938964844,52.0786018371582,8784400,0.0,
2019-10-21 00:00:00+00:00,58.102500915527344,58.2599983215332,57.66249847412109,52.15029144287109,6488400,0.0,
2019-10-22 00:00:00+00:00,58.4474983215332,59.97249984741211,58.25249862670898,52.92089080810547,12636800,0.0,
2019-10-23 00:00:00+00:00,59.38750076293945,59.650001525878906,58.9275016784668,52.86713409423828,8912400,0.0,
2019-10-24 00:00:00+00:00,59.0,59.41749954223633,58.70500183105469,53.21434783935547,6411200,0.0,
2019-10-25 00:00:00+00:00,59.40499877929688,59.41249847412109,58.89250183105469,53.06426239013672,6072400,0.0,
2019-10-28 00:00:00+00:00,59.125,59.1775016784668,58.15999984741211,52.24660873413086,7164400,0.0,
2019-10-29 00:00:00+00:00,58.067501068115234,58.29249954223633,57.79999923706055,52.1054916381836,6861200,0.0,
2019-10-30 00:00:00+00:00,58.33250045776367,59.157501220703125,58.25249862670898,52.74615859985352,4959200,0.0,
2019-10-31 00:00:00+00:00,58.880001068115234,59.625,58.72999954223633,53.39132308959961,8228400,0.0,
2019-11-01 00:00:00+00:00,59.67250061035156,59.72249984741211,58.772499084472656,52.80216598510742,8018000,0.0,
2019-11-04 00:00:00+00:00,58.807498931884766,58.807498931884766,57.04750061035156,51.43344879150391,13459600,0.0,
2019-11-05 00:00:00+00:00,56.852500915527344,57.32500076293945,56.1775016784668,50.87564468383789,9502400,0.0,
2019-11-06 00:00:00+00:00,56.875,57.125,56.650001525878906,50.96077728271485,6976400,0.0,
2019-11-07 00:00:00+00:00,56.65499877929688,56.65999984741211,55.165000915527344,49.97512435913086,12473200,0.0,
2019-11-08 00:00:00+00:00,55.775001525878906,56.17250061035156,55.2599983215332,49.74885940551758,6431600,0.0,
2019-11-11 00:00:00+00:00,55.59000015258789,55.869998931884766,55.4275016784668,49.78023147583008,6142800,0.0,
2019-11-12 00:00:00+00:00,55.54750061035156,56.0,55.522499084472656,50.004241943359375,5798400,0.0,
2019-11-13 00:00:00+00:00,56.22499847412109,57.04499816894531,56.22499847412109,51.05486297607422,7189200,0.0,
2019-11-14 00:00:00+00:00,57.0,57.52999877929688,56.90250015258789,51.493934631347656,6329600,0.0,
2019-11-15 00:00:00+00:00,57.60499954223633,57.8849983215332,57.087501525878906,51.84115219116211,7382400,0.0,
2019-11-18 00:00:00+00:00,57.994998931884766,58.61000061035156,57.9375,52.00691986083984,7002400,0.0,
2019-11-19 00:00:00+00:00,58.022499084472656,58.584999084472656,57.782501220703125,52.11892318725586,6522400,0.0,
2019-11-20 00:00:00+00:00,58.334999084472656,59.18999862670898,58.18000030517578,52.69239807128906,8506000,0.0,
2019-11-21 00:00:00+00:00,58.932498931884766,59.067501068115234,58.52750015258789,52.67448806762695,4990000,0.0,
2019-11-22 00:00:00+00:00,58.85499954223633,59.04249954223633,57.93000030517578,52.28021240234375,5016000,0.0,
2019-11-25 00:00:00+00:00,58.46749877929688,58.63999938964844,57.93999862670898,52.096527099609375,7456400,0.0,
2019-11-26 00:00:00+00:00,58.29249954223633,58.810001373291016,58.25,52.62519454956055,15634000,0.0,
2019-11-27 00:00:00+00:00,58.33250045776367,58.4474983215332,58.13999938964844,52.49007034301758,8584000,0.3125,
2019-11-29 00:00:00+00:00,58.65250015258789,58.932498931884766,58.307498931884766,52.65897750854492,3557600,0.0,
2019-12-02 00:00:00+00:00,58.4275016784668,58.4275016784668,57.76750183105469,52.080177307128906,7118000,0.0,
2019-12-03 00:00:00+00:00,58.0,58.20500183105469,57.84749984741211,52.3008918762207,9249200,0.0,
2019-12-04 00:00:00+00:00,57.91249847412109,58.61750030517578,57.875,52.7580680847168,6699200,0.0,
2019-12-05 00:00:00+00:00,58.27999877929688,58.6974983215332,58.25749969482422,52.825626373291016,6413200,0.0,
