date,PSR_Open,PSR_High,PSR_Low,PSR_Close,PSR_Volume,PSR_Dividends,PSR_Stock Splits
2023-09-05 00:00:00+00:00,84.88999938964844,85.0,84.52999877929688,81.91498565673828,2800,0.0,
2023-09-06 00:00:00+00:00,84.30999755859375,84.4800033569336,83.98999786376953,81.80843353271484,3000,0.0,
2023-09-07 00:00:00+00:00,84.33000183105469,85.33000183105469,84.33000183105469,82.31212615966797,2600,0.0,
2023-09-08 00:00:00+00:00,85.2699966430664,85.2699966430664,84.52999877929688,81.8762435913086,2800,0.0,
2023-09-11 00:00:00+00:00,84.66000366210938,84.66000366210938,84.23999786376953,81.84717559814453,4000,0.0,
2023-09-12 00:00:00+00:00,84.2699966430664,84.72000122070312,83.95999908447266,81.92467498779297,5500,0.0,
2023-09-13 00:00:00+00:00,84.45999908447266,84.45999908447266,83.72000122070312,81.14979553222656,5300,0.0,
2023-09-14 00:00:00+00:00,84.44999694824219,85.37000274658203,84.44999694824219,82.68987274169922,1300,0.0,
2023-09-15 00:00:00+00:00,85.37000274658203,85.37000274658203,84.8499984741211,82.4767837524414,1900,0.0,
2023-09-18 00:00:00+00:00,84.5199966430664,84.5199966430664,83.5999984741211,81.63697052001953,10400,0.69,
2023-09-19 00:00:00+00:00,83.61000061035156,83.62999725341797,83.16000366210938,81.3244857788086,4900,0.0,
2023-09-20 00:00:00+00:00,83.73999786376953,84.3499984741211,83.4000015258789,81.4807357788086,3900,0.0,
2023-09-21 00:00:00+00:00,82.86000061035156,82.86000061035156,80.73999786376953,78.84413146972656,7700,0.0,
2023-09-22 00:00:00+00:00,80.80999755859375,81.13999938964844,80.08000183105469,78.19963073730469,4000,0.0,
2023-09-25 00:00:00+00:00,79.66000366210938,80.02999877929688,79.48999786376953,78.15080261230469,3100,0.0,
2023-09-26 00:00:00+00:00,79.29000091552734,79.29000091552734,78.66000366210938,76.81297302246094,1800,0.0,
2023-09-27 00:00:00+00:00,79.23999786376953,79.23999786376953,77.58000183105469,76.0610580444336,5900,0.0,
2023-09-28 00:00:00+00:00,78.0199966430664,78.95999908447266,78.0199966430664,76.9692153930664,3900,0.0,
2023-09-29 00:00:00+00:00,80.11000061035156,80.19000244140625,78.55999755859375,77.14498901367188,4600,0.0,
2023-10-02 00:00:00+00:00,78.72000122070312,78.7699966430664,77.08000183105469,75.79739379882812,7000,0.0,
2023-10-03 00:00:00+00:00,77.20999908447266,77.30999755859375,75.93000030517578,74.2056655883789,9800,0.0,
2023-10-04 00:00:00+00:00,76.26000213623047,76.95999908447266,75.66999816894531,75.15289306640625,11000,0.0,
2023-10-05 00:00:00+00:00,76.69999694824219,77.37999725341797,76.69000244140625,75.50444030761719,4900,0.0,
2023-10-06 00:00:00+00:00,76.8499984741211,77.94000244140625,76.30000305175781,75.71927642822266,6900,0.0,
2023-10-09 00:00:00+00:00,76.7699966430664,78.5999984741211,76.7699966430664,76.62744140625,2900,0.0,
2023-10-10 00:00:00+00:00,78.5999984741211,79.36000061035156,78.5999984741211,76.91062927246094,3100,0.0,
2023-10-11 00:00:00+00:00,79.30000305175781,80.05000305175781,79.25,78.17034149169922,2900,0.0,
2023-10-12 00:00:00+00:00,79.93000030517578,79.93000030517578,78.58000183105469,77.0375747680664,2000,0.0,
2023-10-13 00:00:00+00:00,79.44999694824219,79.44999694824219,78.47000122070312,76.82273864746094,5200,0.0,
2023-10-16 00:00:00+00:00,79.16000366210938,79.83999633789062,79.0,77.81878662109375,3300,0.0,
2023-10-17 00:00:00+00:00,79.0199966430664,80.0199966430664,79.0199966430664,77.81878662109375,4900,0.0,
2023-10-18 00:00:00+00:00,78.8499984741211,78.8499984741211,78.05000305175781,76.21730041503906,1500,0.0,
2023-10-19 00:00:00+00:00,77.58999633789062,77.58999633789062,76.1500015258789,74.47909545898438,18000,0.0,
2023-10-20 00:00:00+00:00,76.27999877929688,76.48999786376953,75.75,74.02013397216797,3600,0.0,
2023-10-23 00:00:00+00:00,75.23999786376953,76.04000091552734,74.95999908447266,73.19985961914062,21400,0.0,
2023-10-24 00:00:00+00:00,75.6500015258789,76.02999877929688,75.4800033569336,74.1373062133789,3300,0.0,
2023-10-25 00:00:00+00:00,75.37999725341797,75.37999725341797,74.45999908447266,72.71159362792969,6700,0.0,
2023-10-26 00:00:00+00:00,74.56999969482422,76.20999908447266,74.56999969482422,74.2740249633789,14200,0.0,
2023-10-27 00:00:00+00:00,75.12000274658203,75.5,74.6500015258789,73.0631332397461,3400,0.0,
2023-10-30 00:00:00+00:00,75.2699966430664,75.75,74.41000366210938,73.65882110595703,5200,0.0,
2023-10-31 00:00:00+00:00,75.79000091552734,76.69999694824219,75.45999908447266,74.89899444580078,6200,0.0,
2023-11-01 00:00:00+00:00,76.43000030517578,77.08999633789062,76.2300033569336,75.27983856201172,92700,0.0,
2023-11-02 00:00:00+00:00,78.91000366210938,79.9800033569336,78.91000366210938,77.92620849609375,7100,0.0,
2023-11-03 00:00:00+00:00,81.05000305175781,82.47000122070312,81.05000305175781,79.58628845214844,10500,0.0,
2023-11-06 00:00:00+00:00,80.29000091552734,80.33999633789062,79.7699966430664,78.38516235351562,22000,0.0,
2023-11-07 00:00:00+00:00,80.04000091552734,80.04000091552734,79.45999908447266,77.63324737548828,14100,0.0,
2023-11-08 00:00:00+00:00,79.66000366210938,79.88999938964844,79.58999633789062,78.01408386230469,17900,0.0,
2023-11-09 00:00:00+00:00,79.62000274658203,79.62000274658203,78.4800033569336,76.76415252685547,22700,0.0,
2023-11-10 00:00:00+00:00,79.19000244140625,79.41000366210938,78.43000030517578,77.46723937988281,19700,0.0,
2023-11-13 00:00:00+00:00,78.70999908447266,78.86000061035156,78.19000244140625,76.69579315185547,13700,0.0,
2023-11-14 00:00:00+00:00,80.77999877929688,83.4000015258789,80.77999877929688,80.91435241699219,35600,0.0,
2023-11-15 00:00:00+00:00,82.55000305175781,83.22000122070312,82.55000305175781,81.04129791259766,4000,0.0,
2023-11-16 00:00:00+00:00,82.83000183105469,83.11000061035156,82.58000183105469,80.82646942138672,12900,0.0,
2023-11-17 00:00:00+00:00,83.3499984741211,83.3499984741211,82.56999969482422,80.71905517578125,12000,0.0,
2023-11-20 00:00:00+00:00,82.69999694824219,83.16999816894531,82.61000061035156,81.16825103759766,25200,0.0,
2023-11-21 00:00:00+00:00,82.68000030517578,82.68000030517578,82.43000030517578,80.69952392578125,8100,0.0,
2023-11-22 00:00:00+00:00,83.18000030517578,83.4000015258789,82.79000091552734,81.04129791259766,13600,0.0,
2023-11-24 00:00:00+00:00,82.80000305175781,83.19000244140625,82.79000091552734,81.23660278320312,3200,0.0,
2023-11-27 00:00:00+00:00,83.0,83.91999816894531,83.0,81.5393295288086,8400,0.0,
2023-11-28 00:00:00+00:00,83.22000122070312,84.20999908447266,83.22000122070312,82.15452575683594,19000,0.0,
2023-11-29 00:00:00+00:00,84.51000213623047,85.19000244140625,84.51000213623047,82.71114349365234,12800,0.0,
2023-11-30 00:00:00+00:00,84.44999694824219,85.4000015258789,84.44999694824219,83.39471435546875,14500,0.0,
2023-12-01 00:00:00+00:00,85.0999984741211,87.2699966430664,85.0999984741211,85.22079467773438,19300,0.0,
2023-12-04 00:00:00+00:00,87.43000030517578,87.9000015258789,87.16999816894531,85.83600616455078,8600,0.0,
2023-12-05 00:00:00+00:00,87.13999938964844,87.37999725341797,87.08000183105469,85.32820892333984,13600,0.0,
2023-12-06 00:00:00+00:00,87.55999755859375,87.9000015258789,86.95999908447266,84.91808319091797,6200,0.0,
2023-12-07 00:00:00+00:00,87.29000091552734,87.4800033569336,87.13999938964844,85.1915054321289,16000,0.0,
2023-12-08 00:00:00+00:00,86.5999984741211,87.08000183105469,86.36000061035156,84.97666931152344,14900,0.0,
2023-12-11 00:00:00+00:00,86.72000122070312,87.20999908447266,86.62999725341797,85.00596618652344,43300,0.0,
2023-12-12 00:00:00+00:00,86.68000030517578,87.26000213623047,86.68000030517578,84.97666931152344,17700,0.0,
2023-12-13 00:00:00+00:00,86.91999816894531,90.08000183105467,86.91999816894531,87.9648208618164,2100,0.0,
2023-12-14 00:00:00+00:00,90.9000015258789,92.55999755859376,90.9000015258789,89.94715881347656,16800,0.0,
2023-12-15 00:00:00+00:00,91.70999908447266,91.70999908447266,90.06999969482422,88.85345458984375,31000,0.0,
2023-12-18 00:00:00+00:00,90.4499969482422,90.4499969482422,89.95999908447266,88.51791381835938,20700,0.689,
2023-12-19 00:00:00+00:00,90.62999725341795,90.8000030517578,90.43000030517578,89.2165298461914,6200,0.0,
2023-12-20 00:00:00+00:00,90.56999969482422,91.3499984741211,89.7699966430664,88.3309555053711,4100,0.0,
2023-12-21 00:00:00+00:00,90.37000274658205,90.55999755859376,89.7699966430664,89.04925537109375,10000,0.0,
2023-12-22 00:00:00+00:00,91.04000091552734,91.4499969482422,90.81999969482422,89.42316436767578,7200,0.0,
2023-12-26 00:00:00+00:00,90.87000274658205,91.70999908447266,90.87000274658205,90.0430679321289,13400,0.0,
2023-12-27 00:00:00+00:00,91.7300033569336,91.93000030517578,91.6500015258789,90.45633697509766,2300,0.0,
2023-12-28 00:00:00+00:00,92.0999984741211,92.44000244140624,91.95999908447266,90.95816802978516,3400,0.0,
2023-12-29 00:00:00+00:00,92.06999969482422,92.13999938964844,91.47000122070312,90.00371551513672,17100,0.0,
2024-01-02 00:00:00+00:00,91.16000366210938,92.37000274658205,91.16000366210938,90.87944793701172,35800,0.0,
2024-01-03 00:00:00+00:00,91.62000274658205,91.62000274658205,90.33000183105467,88.89181518554688,54900,0.0,
2024-01-04 00:00:00+00:00,90.1500015258789,90.63999938964844,90.0199966430664,88.74423217773438,10500,0.0,
2024-01-05 00:00:00+00:00,89.72000122070312,90.5500030517578,89.69000244140625,88.57695007324219,3500,0.0,
2024-01-08 00:00:00+00:00,89.77999877929688,91.19000244140624,89.77999877929688,89.7085189819336,12700,0.0,
2024-01-09 00:00:00+00:00,90.31999969482422,90.5999984741211,90.29000091552734,89.13780975341797,2100,0.0,
2024-01-10 00:00:00+00:00,90.97000122070312,91.08999633789062,90.58000183105467,89.24604797363281,2000,0.0,
2024-01-11 00:00:00+00:00,90.51000213623048,90.51000213623048,89.7699966430664,88.59663391113281,5900,0.0,
2024-01-12 00:00:00+00:00,90.77999877929688,91.05999755859376,90.4000015258789,89.17716979980469,10500,0.0,
2024-01-16 00:00:00+00:00,90.16000366210938,90.61000061035156,89.80999755859375,88.59663391113281,7000,0.0,
2024-01-17 00:00:00+00:00,89.22000122070312,89.33999633789062,87.9000015258789,87.03211975097656,4400,0.0,
2024-01-18 00:00:00+00:00,87.58000183105469,87.80000305175781,87.51000213623047,86.39253997802734,3500,0.0,
2024-01-19 00:00:00+00:00,88.01000213623047,89.12999725341797,87.88999938964844,87.48474884033203,74100,0.0,
2024-01-22 00:00:00+00:00,89.48999786376953,90.25,89.0,87.89801788330078,8900,0.0,
2024-01-23 00:00:00+00:00,89.7300033569336,89.77999877929688,88.4800033569336,87.16986846923828,2600,0.0,
2024-01-24 00:00:00+00:00,89.5,89.5,87.23999786376953,85.84152221679688,4100,0.0,
2024-01-25 00:00:00+00:00,88.62000274658203,88.62000274658203,87.91999816894531,86.71724700927734,1800,0.0,
2024-01-26 00:00:00+00:00,87.7699966430664,88.12000274658203,87.7699966430664,86.5401382446289,2100,0.0,
2024-01-29 00:00:00+00:00,87.6500015258789,88.48999786376953,87.6500015258789,87.07147216796875,23100,0.0,
2024-01-30 00:00:00+00:00,87.45999908447266,88.19000244140625,87.37999725341797,86.05799102783203,2600,0.0,
2024-01-31 00:00:00+00:00,87.63999938964844,88.1500015258789,86.55000305175781,85.16258239746094,2200,0.0,
2024-02-01 00:00:00+00:00,86.05000305175781,88.12000274658203,86.05000305175781,86.70741271972656,45000,0.0,
2024-02-02 00:00:00+00:00,87.26000213623047,87.26000213623047,85.80000305175781,85.67424011230469,4300,0.0,
2024-02-05 00:00:00+00:00,85.77999877929688,85.77999877929688,85.18000030517578,83.89326477050781,4000,0.0,
2024-02-06 00:00:00+00:00,85.0999984741211,86.05000305175781,85.0999984741211,84.59188079833984,14000,0.0,
2024-02-07 00:00:00+00:00,85.13999938964844,85.94000244140625,85.13999938964844,84.2376480102539,8700,0.0,
2024-02-08 00:00:00+00:00,85.69999694824219,86.7699966430664,85.69999694824219,85.27081298828125,7500,0.0,
2024-02-09 00:00:00+00:00,86.76000213623047,86.76000213623047,86.02999877929688,85.14289855957031,6700,0.0,
2024-02-12 00:00:00+00:00,86.4000015258789,87.20999908447266,86.4000015258789,85.41840362548828,6100,0.0,
2024-02-13 00:00:00+00:00,84.52999877929688,84.8499984741211,84.19000244140625,83.48983001708984,5000,0.0,
2024-02-14 00:00:00+00:00,85.18000030517578,85.87000274658203,85.05000305175781,84.03101348876953,9100,0.0,
2024-02-15 00:00:00+00:00,86.08000183105469,87.43000030517578,86.08000183105469,86.00879669189453,4200,0.0,
2024-02-16 00:00:00+00:00,86.2699966430664,86.88999938964844,86.2699966430664,85.04450225830078,18000,0.0,
2024-02-20 00:00:00+00:00,86.05000305175781,86.51000213623047,85.95999908447266,84.72962951660156,3000,0.0,
2024-02-21 00:00:00+00:00,86.11000061035156,86.79000091552734,86.11000061035156,85.39872741699219,6200,0.0,
2024-02-22 00:00:00+00:00,86.66000366210938,86.9800033569336,86.56999969482422,85.54632568359375,2300,0.0,
2024-02-23 00:00:00+00:00,87.06999969482422,87.06999969482422,86.33999633789062,85.00514221191406,17400,0.0,
2024-02-26 00:00:00+00:00,86.0999984741211,86.37999725341797,85.05000305175781,83.77517700195312,4800,0.0,
2024-02-27 00:00:00+00:00,85.52999877929688,85.52999877929688,85.12000274658203,84.02117156982422,5000,0.0,
2024-02-28 00:00:00+00:00,85.44000244140625,86.86000061035156,85.44000244140625,84.91659545898438,2900,0.0,
2024-02-29 00:00:00+00:00,87.0199966430664,87.62000274658203,86.97000122070312,85.91039276123047,4200,0.0,
2024-03-01 00:00:00+00:00,87.48999786376953,88.08000183105469,87.37999725341797,86.66805267333984,5500,0.0,
2024-03-04 00:00:00+00:00,87.61000061035156,89.38999938964844,87.61000061035156,87.86849212646484,7600,0.0,
2024-03-05 00:00:00+00:00,89.4800033569336,89.4800033569336,88.33000183105469,86.91404724121094,2400,0.0,
2024-03-06 00:00:00+00:00,88.87000274658203,88.87000274658203,88.41000366210938,87.34698486328125,4700,0.0,
2024-03-07 00:00:00+00:00,88.91999816894531,89.0999984741211,88.5999984741211,87.67169952392578,1900,0.0,
2024-03-08 00:00:00+00:00,89.95999908447266,90.11000061035156,89.95999908447266,88.62615203857422,3300,0.0,
2024-03-11 00:00:00+00:00,89.69000244140625,89.7699966430664,89.45999908447266,88.07512664794922,2500,0.0,
2024-03-12 00:00:00+00:00,89.33000183105469,89.33000183105469,88.54000091552734,87.73074340820312,4900,0.0,
2024-03-13 00:00:00+00:00,89.43000030517578,89.43000030517578,88.47000122070312,87.05180358886719,3200,0.0,
2024-03-14 00:00:00+00:00,88.3499984741211,88.3499984741211,86.5199966430664,85.7332763671875,3500,0.0,
2024-03-15 00:00:00+00:00,86.91999816894531,87.13999938964844,86.5,85.6152114868164,3000,0.0,
2024-03-18 00:00:00+00:00,86.44999694824219,86.54000091552734,86.02999877929688,85.32756805419922,3900,0.69,
2024-03-19 00:00:00+00:00,85.80999755859375,86.2699966430664,85.69999694824219,85.5457763671875,3600,0.0,
2024-03-20 00:00:00+00:00,85.72000122070312,86.72000122070312,85.72000122070312,85.81356811523438,4300,0.0,
2024-03-21 00:00:00+00:00,87.13999938964844,87.45999908447266,86.73999786376953,86.42850494384766,2900,0.0,
2024-03-22 00:00:00+00:00,87.12000274658203,87.12000274658203,85.9800033569336,85.3176498413086,2700,0.0,
2024-03-25 00:00:00+00:00,86.1500015258789,86.1500015258789,85.70999908447266,85.03993225097656,2600,0.0,
2024-03-26 00:00:00+00:00,85.88999938964844,85.88999938964844,85.27999877929688,84.58369445800781,2700,0.0,
2024-03-27 00:00:00+00:00,86.69999694824219,87.38999938964844,86.69999694824219,86.67646789550781,1400,0.0,
2024-03-28 00:00:00+00:00,87.36000061035156,88.16000366210938,87.36000061035156,87.43025970458984,2500,0.0,
2024-04-01 00:00:00+00:00,88.27999877929688,88.27999877929688,86.56999969482422,85.92266845703125,2900,0.0,
2024-04-02 00:00:00+00:00,85.54000091552734,85.54000091552734,85.16000366210938,84.76222229003906,2700,0.0,
2024-04-03 00:00:00+00:00,85.13999938964844,85.62000274658203,85.13999938964844,84.80189514160156,8700,0.0,
2024-04-04 00:00:00+00:00,86.25,86.44999694824219,84.87000274658203,84.24647521972656,5300,0.0,
2024-04-05 00:00:00+00:00,84.69000244140625,85.5,84.66000366210938,84.80189514160156,1400,0.0,
2024-04-08 00:00:00+00:00,85.69999694824219,86.5,85.69999694824219,85.64495849609375,3700,0.0,
2024-04-09 00:00:00+00:00,87.0,87.58000183105469,86.7699966430664,86.86491394042969,1800,0.0,
2024-04-10 00:00:00+00:00,85.63999938964844,85.63999938964844,83.80999755859375,83.70095825195312,3500,0.0,
2024-04-11 00:00:00+00:00,84.02999877929688,84.83999633789062,83.8499984741211,83.83981323242188,2400,0.0,
2024-04-12 00:00:00+00:00,83.9000015258789,83.9000015258789,83.19999694824219,82.71904754638672,4800,0.0,
2024-04-15 00:00:00+00:00,83.9800033569336,83.9800033569336,81.6500015258789,81.37014770507812,5000,0.0,
2024-04-16 00:00:00+00:00,81.77999877929688,81.77999877929688,80.77999877929688,80.18986511230469,4400,0.0,
2024-04-17 00:00:00+00:00,80.55999755859375,80.7300033569336,80.01000213623047,79.35672760009766,2800,0.0,
2024-04-18 00:00:00+00:00,80.06999969482422,80.44000244140625,79.66999816894531,79.38648223876953,5700,0.0,
2024-04-19 00:00:00+00:00,80.45999908447266,80.5,80.25,79.76337432861328,2300,0.0,
2024-04-22 00:00:00+00:00,80.45999908447266,81.30000305175781,80.30000305175781,80.4973373413086,2000,0.0,
2024-04-23 00:00:00+00:00,82.13999938964844,82.13999938964844,81.86000061035156,81.19161987304688,900,0.0,
2024-04-24 00:00:00+00:00,81.58999633789062,81.83999633789062,81.30999755859375,81.1717758178711,1100,0.0,
2024-04-25 00:00:00+00:00,80.87000274658203,81.13999938964844,80.87000274658203,80.47749328613281,2800,0.0,
2024-04-26 00:00:00+00:00,81.26000213623047,81.9000015258789,81.18000030517578,80.51717376708984,5400,0.0,
2024-04-29 00:00:00+00:00,81.12999725341797,82.08999633789062,81.12999725341797,81.3602294921875,2500,0.0,
2024-04-30 00:00:00+00:00,81.33000183105469,81.61000061035156,80.76000213623047,80.10060119628906,7000,0.0,
2024-05-01 00:00:00+00:00,80.69999694824219,81.4800033569336,80.69999694824219,80.22953796386719,38400,0.0,
2024-05-02 00:00:00+00:00,81.31999969482422,81.97000122070312,81.31999969482422,81.27096557617188,1500,0.0,
2024-05-03 00:00:00+00:00,83.54000091552734,83.54000091552734,82.48999786376953,81.88590240478516,2700,0.0,
2024-05-06 00:00:00+00:00,82.8499984741211,82.8499984741211,82.37999725341797,82.00492095947266,3400,0.0,
2024-05-07 00:00:00+00:00,83.45999908447266,83.4800033569336,83.33000183105469,82.68929290771484,2000,0.0,
2024-05-08 00:00:00+00:00,82.80000305175781,82.80000305175781,82.62000274658203,82.00492095947266,4000,0.0,
2024-05-09 00:00:00+00:00,83.87999725341797,84.69000244140625,83.87999725341797,83.9985122680664,7100,0.0,
2024-05-10 00:00:00+00:00,84.7300033569336,84.7300033569336,84.4800033569336,83.79022979736328,2000,0.0,
2024-05-13 00:00:00+00:00,84.44999694824219,84.83999633789062,84.44999694824219,84.1175308227539,2400,0.0,
2024-05-14 00:00:00+00:00,85.47000122070312,85.55999755859375,85.18000030517578,84.83164978027344,6200,0.0,
2024-05-15 00:00:00+00:00,86.1500015258789,86.88999938964844,86.1500015258789,86.07144165039062,2700,0.0,
2024-05-16 00:00:00+00:00,87.0,87.0,86.6500015258789,85.94251251220703,1200,0.0,
2024-05-17 00:00:00+00:00,86.33000183105469,86.56999969482422,86.33000183105469,85.823486328125,5600,0.0,
2024-05-20 00:00:00+00:00,86.19000244140625,86.54000091552734,85.93000030517578,85.28789520263672,12100,0.0,
