date,PZZA_Open,PZZA_High,PZZA_Low,PZZA_Close,PZZA_Volume,PZZA_Dividends,PZZA_Stock Splits
2021-07-30 00:00:00+00:00,114.9800033569336,115.9000015258789,113.70999908447266,107.43426513671876,211700,0.0,
2021-08-02 00:00:00+00:00,115.0,115.0,112.79000091552734,107.27420806884766,492200,0.0,
2021-08-03 00:00:00+00:00,114.66000366210938,116.7699966430664,111.91000366210938,108.96876525878906,334900,0.0,
2021-08-04 00:00:00+00:00,115.54000091552734,116.4499969482422,114.3499984741211,108.40391540527344,374000,0.0,
2021-08-05 00:00:00+00:00,115.23999786376952,119.77999877929688,115.23999786376952,112.75324249267578,903400,0.0,
2021-08-06 00:00:00+00:00,120.48999786376952,122.58999633789062,117.05999755859376,112.8473892211914,605000,0.0,
2021-08-09 00:00:00+00:00,119.08000183105467,119.76000213623048,117.98999786376952,111.09635925292967,353800,0.0,
2021-08-10 00:00:00+00:00,118.11000061035156,120.19000244140624,117.33000183105467,113.12039184570312,607000,0.0,
2021-08-11 00:00:00+00:00,119.8499984741211,121.94000244140624,119.26000213623048,114.62667083740234,348800,0.0,
2021-08-12 00:00:00+00:00,121.1999969482422,126.20999908447266,121.01000213623048,118.2981948852539,587800,0.0,
2021-08-13 00:00:00+00:00,124.29000091552734,127.97000122070312,123.70999908447266,120.46947479248048,511500,0.35,
2021-08-16 00:00:00+00:00,126.30999755859376,128.02999877929688,124.38999938964844,119.97857666015624,371100,0.0,
2021-08-17 00:00:00+00:00,126.30999755859376,129.07000732421875,126.30999755859376,120.74324798583984,335600,0.0,
2021-08-18 00:00:00+00:00,128.47999572753906,130.10000610351562,127.20999908447266,120.19571685791016,297400,0.0,
2021-08-19 00:00:00+00:00,126.7699966430664,128.44000244140625,126.0199966430664,120.36563110351562,285700,0.0,
2021-08-20 00:00:00+00:00,125.56999969482422,125.56999969482422,120.58000183105467,115.88143157958984,565700,0.0,
2021-08-23 00:00:00+00:00,122.7699966430664,123.30999755859376,121.16000366210938,116.174072265625,468000,0.0,
2021-08-24 00:00:00+00:00,123.52999877929688,124.1999969482422,121.72000122070312,116.61778259277344,375000,0.0,
2021-08-25 00:00:00+00:00,123.9000015258789,124.70999908447266,123.31999969482422,116.5328140258789,216800,0.0,
2021-08-26 00:00:00+00:00,122.8000030517578,125.06999969482422,122.33000183105467,117.6845474243164,235700,0.0,
2021-08-27 00:00:00+00:00,124.37999725341795,125.70999908447266,124.20999908447266,118.02439880371094,318400,0.0,
2021-08-30 00:00:00+00:00,124.43000030517578,126.04000091552734,124.16000366210938,118.54362487792967,238700,0.0,
2021-08-31 00:00:00+00:00,125.56999969482422,127.75,125.05999755859376,120.39395141601562,302500,0.0,
2021-09-01 00:00:00+00:00,127.45999908447266,130.10000610351562,126.8499984741211,122.45198822021484,589400,0.0,
2021-09-02 00:00:00+00:00,130.33999633789062,132.13999938964844,129.24000549316406,122.70686340332033,390000,0.0,
2021-09-03 00:00:00+00:00,129.2899932861328,130.58999633789062,128.85000610351562,123.15055084228516,248100,0.0,
2021-09-07 00:00:00+00:00,130.91000366210938,131.2899932861328,129.0500030517578,123.00894165039062,305700,0.0,
2021-09-08 00:00:00+00:00,130.64999389648438,131.30999755859375,128.16000366210938,121.02645111083984,271400,0.0,
2021-09-09 00:00:00+00:00,128.02000427246094,129.64999389648438,128.02000427246094,121.5268096923828,258500,0.0,
2021-09-10 00:00:00+00:00,129.85000610351562,131.4499969482422,128.80999755859375,122.15933227539062,200600,0.0,
2021-09-13 00:00:00+00:00,130.1300048828125,130.1300048828125,127.77999877929688,121.4607391357422,187500,0.0,
2021-09-14 00:00:00+00:00,128.92999267578125,129.08999633789062,127.51000213623048,120.65828704833984,215300,0.0,
2021-09-15 00:00:00+00:00,128.3300018310547,131.4600067138672,126.0199966430664,122.93342590332033,412300,0.0,
2021-09-16 00:00:00+00:00,130.1999969482422,131.77999877929688,129.42999267578125,123.15055084228516,258400,0.0,
2021-09-17 00:00:00+00:00,130.86000061035156,132.3699951171875,128.42999267578125,121.8949737548828,624900,0.0,
2021-09-20 00:00:00+00:00,127.97000122070312,129.8000030517578,127.45999908447266,121.35689544677734,292200,0.0,
2021-09-21 00:00:00+00:00,128.5500030517578,130.77999877929688,128.38999938964844,122.21595764160156,288200,0.0,
2021-09-22 00:00:00+00:00,129.67999267578125,130.77999877929688,128.39999389648438,121.41352081298828,250300,0.0,
2021-09-23 00:00:00+00:00,128.6300048828125,130.63999938964844,128.6300048828125,121.88555145263672,288400,0.0,
2021-09-24 00:00:00+00:00,129.24000549316406,130.86000061035156,129.16000366210938,122.46141815185548,221000,0.0,
2021-09-27 00:00:00+00:00,129.4499969482422,129.8699951171875,127.41000366210938,121.47017669677734,277900,0.0,
2021-09-28 00:00:00+00:00,128.02000427246094,128.14999389648438,124.91999816894533,118.18488311767578,247500,0.0,
2021-09-29 00:00:00+00:00,124.04000091552734,130.1699981689453,124.04000091552734,121.12088012695312,459900,0.0,
2021-09-30 00:00:00+00:00,129.08999633789062,130.08999633789062,126.63999938964844,119.88416290283205,294800,0.0,
2021-10-01 00:00:00+00:00,127.86000061035156,129.1699981689453,125.01000213623048,120.80931854248048,283000,0.0,
2021-10-04 00:00:00+00:00,127.44000244140624,127.9800033569336,124.54000091552734,119.3743896484375,183800,0.0,
2021-10-05 00:00:00+00:00,126.5,127.5,125.0500030517578,118.18488311767578,238500,0.0,
2021-10-06 00:00:00+00:00,125.81999969482422,127.83000183105467,123.7300033569336,120.53556060791016,280500,0.0,
2021-10-07 00:00:00+00:00,127.9800033569336,129.8300018310547,127.0999984741211,120.28067016601562,220200,0.0,
2021-10-08 00:00:00+00:00,127.41000366210938,127.41000366210938,124.52999877929688,117.58069610595705,166400,0.0,
2021-10-11 00:00:00+00:00,124.37000274658205,126.45999908447266,123.63999938964844,117.15587615966795,172200,0.0,
2021-10-12 00:00:00+00:00,126.4000015258789,127.87999725341795,124.26000213623048,119.28942108154295,269000,0.0,
2021-10-13 00:00:00+00:00,126.36000061035156,126.41999816894533,124.43000030517578,118.57195281982422,244800,0.0,
2021-10-14 00:00:00+00:00,123.55999755859376,128.2899932861328,122.31999969482422,118.36427307128906,458300,0.0,
2021-10-15 00:00:00+00:00,127.66000366210938,127.66000366210938,121.91000366210938,115.54157257080078,275000,0.0,
2021-10-18 00:00:00+00:00,121.77999877929688,124.91999816894533,121.01000213623048,117.11810302734376,276800,0.0,
2021-10-19 00:00:00+00:00,123.91999816894533,124.1500015258789,121.87999725341795,115.6737289428711,237900,0.0,
2021-10-20 00:00:00+00:00,121.8000030517578,123.6999969482422,120.5500030517578,114.16326141357422,236300,0.0,
2021-10-21 00:00:00+00:00,121.4800033569336,121.58999633789062,120.2699966430664,114.29542541503906,221500,0.0,
2021-10-22 00:00:00+00:00,119.86000061035156,121.75,119.79000091552734,114.4936752319336,340600,0.0,
2021-10-25 00:00:00+00:00,121.0199966430664,121.8000030517578,120.2300033569336,114.26712036132812,384100,0.0,
2021-10-26 00:00:00+00:00,121.41000366210938,121.41000366210938,117.77999877929688,112.0202865600586,318300,0.0,
2021-10-27 00:00:00+00:00,119.23999786376952,121.33000183105467,118.61000061035156,112.98321533203124,289600,0.0,
2021-10-28 00:00:00+00:00,119.7699966430664,121.95999908447266,119.56999969482422,114.88074493408205,348200,0.0,
2021-10-29 00:00:00+00:00,121.1999969482422,124.41999816894533,120.93000030517578,117.13701629638672,338500,0.0,
2021-11-01 00:00:00+00:00,124.1999969482422,125.9499969482422,123.52999877929688,118.7229995727539,293600,0.0,
2021-11-02 00:00:00+00:00,126.0,126.0,122.22000122070312,117.43909454345705,288400,0.0,
2021-11-03 00:00:00+00:00,124.8000030517578,128.67999267578125,121.58999633789062,116.37232208251952,822300,0.0,
2021-11-04 00:00:00+00:00,130.0,140.67999267578125,129.39999389648438,132.1756591796875,1231000,0.0,
2021-11-05 00:00:00+00:00,135.89999389648438,136.74000549316406,130.67999267578125,124.8875961303711,874800,0.0,
2021-11-08 00:00:00+00:00,132.13999938964844,133.85000610351562,129.1999969482422,123.17435455322266,429400,0.35,
2021-11-09 00:00:00+00:00,130.66000366210938,134.94000244140625,130.0,124.91600036621094,357500,0.0,
2021-11-10 00:00:00+00:00,131.16000366210938,131.67999267578125,127.12000274658205,121.6220245361328,313900,0.0,
2021-11-11 00:00:00+00:00,128.5,131.0,127.86000061035156,123.01345825195312,286500,0.0,
2021-11-12 00:00:00+00:00,128.08999633789062,131.0,128.08999633789062,123.17435455322266,377100,0.0,
2021-11-15 00:00:00+00:00,131.1999969482422,131.58999633789062,129.5,123.80852508544922,423800,0.0,
2021-11-16 00:00:00+00:00,130.86000061035156,131.3699951171875,128.7100067138672,122.39818572998048,303000,0.0,
2021-11-17 00:00:00+00:00,128.8800048828125,130.8000030517578,128.00999450683594,122.71054077148438,318200,0.0,
2021-11-18 00:00:00+00:00,129.8300018310547,132.57000732421875,128.0800018310547,124.73614501953124,229800,0.0,
2021-11-19 00:00:00+00:00,131.77999877929688,133.97999572753906,131.58999633789062,125.94773864746094,290500,0.0,
2021-11-22 00:00:00+00:00,132.5399932861328,134.3699951171875,129.89999389648438,123.52458190917967,342800,0.0,
2021-11-23 00:00:00+00:00,130.52999877929688,132.22999572753906,128.22000122070312,123.54353332519533,372400,0.0,
2021-11-24 00:00:00+00:00,128.52999877929688,133.9499969482422,128.52999877929688,126.68604278564452,328200,0.0,
2021-11-26 00:00:00+00:00,132.4199981689453,135.8000030517578,128.3699951171875,121.95330810546876,393800,0.0,
2021-11-29 00:00:00+00:00,128.89999389648438,130.19000244140625,126.0,119.46388244628906,418800,0.0,
2021-11-30 00:00:00+00:00,125.73999786376952,126.61000061035156,121.3499984741211,115.40318298339844,860800,0.0,
2021-12-01 00:00:00+00:00,123.29000091552734,125.76000213623048,119.94000244140624,113.69940185546876,354800,0.0,
2021-12-02 00:00:00+00:00,119.97000122070312,125.47000122070312,119.87999725341795,118.38482666015624,449100,0.0,
2021-12-03 00:00:00+00:00,126.27999877929688,126.27999877929688,122.41000366210938,117.64651489257812,371000,0.0,
2021-12-06 00:00:00+00:00,125.0,128.63999938964844,124.23999786376952,121.40431213378906,353500,0.0,
2021-12-07 00:00:00+00:00,130.0,131.22999572753906,128.3699951171875,123.8464126586914,319100,0.0,
2021-12-08 00:00:00+00:00,131.14999389648438,134.66000366210938,131.0,125.9098892211914,287400,0.0,
2021-12-09 00:00:00+00:00,131.8300018310547,133.41000366210938,130.50999450683594,123.7138900756836,276600,0.0,
2021-12-10 00:00:00+00:00,130.75,130.97000122070312,127.77999877929688,121.4800262451172,189900,0.0,
2021-12-13 00:00:00+00:00,128.61000061035156,128.9600067138672,126.61000061035156,121.37591552734376,275400,0.0,
2021-12-14 00:00:00+00:00,127.87999725341795,129.49000549316406,126.9000015258789,121.29073333740234,417600,0.0,
2021-12-15 00:00:00+00:00,126.91999816894533,131.66000366210938,126.36000061035156,124.54684448242188,305300,0.0,
2021-12-16 00:00:00+00:00,132.67999267578125,132.77999877929688,128.0,122.13314819335938,247000,0.0,
2021-12-17 00:00:00+00:00,129.82000732421875,133.11000061035156,128.25999450683594,124.09251403808594,508800,0.0,
2021-12-20 00:00:00+00:00,130.00999450683594,131.86000061035156,128.5,124.3102035522461,391700,0.0,
2021-12-21 00:00:00+00:00,132.0399932861328,132.91000366210938,130.0500030517578,123.48672485351562,315100,0.0,
2021-12-22 00:00:00+00:00,131.6699981689453,132.36000061035156,130.14999389648438,124.11144256591795,235300,0.0,
2021-12-23 00:00:00+00:00,131.5,133.69000244140625,131.1999969482422,125.51234436035156,283900,0.0,
2021-12-27 00:00:00+00:00,132.60000610351562,135.19000244140625,132.60000610351562,127.43380737304688,350400,0.0,
2021-12-28 00:00:00+00:00,134.80999755859375,135.69000244140625,133.14999389648438,126.894287109375,169100,0.0,
2021-12-29 00:00:00+00:00,134.3800048828125,138.10000610351562,133.58999633789062,130.55743408203125,233400,0.0,
2021-12-30 00:00:00+00:00,138.3000030517578,138.52999877929688,134.57000732421875,127.49063110351562,238100,0.0,
2021-12-31 00:00:00+00:00,134.6300048828125,136.0,132.6699981689453,126.3358383178711,257500,0.0,
2022-01-03 00:00:00+00:00,133.39999389648438,133.39999389648438,130.64999389648438,126.02346801757812,301900,0.0,
2022-01-04 00:00:00+00:00,133.10000610351562,133.25999450683594,125.52999877929688,118.85809326171876,467100,0.0,
2022-01-05 00:00:00+00:00,124.7300033569336,125.47000122070312,122.25,116.34029388427734,576700,0.0,
2022-01-06 00:00:00+00:00,123.22000122070312,128.72000122070312,122.5,119.18937683105467,393200,0.0,
2022-01-07 00:00:00+00:00,130.1699981689453,132.91000366210938,127.29000091552734,120.8458480834961,525600,0.0,
2022-01-10 00:00:00+00:00,125.86000061035156,128.4499969482422,123.58000183105467,120.27791595458984,550000,0.0,
2022-01-11 00:00:00+00:00,127.02999877929688,127.02999877929688,121.91999816894533,115.94273376464844,437300,0.0,
2022-01-12 00:00:00+00:00,122.87000274658205,123.54000091552734,118.87000274658205,113.98336791992188,437900,0.0,
2022-01-13 00:00:00+00:00,120.70999908447266,121.91000366210938,119.1999969482422,112.99895477294922,276000,0.0,
2022-01-14 00:00:00+00:00,119.1500015258789,119.45999908447266,115.08000183105467,111.83470916748048,421700,0.0,
2022-01-18 00:00:00+00:00,117.94000244140624,120.56999969482422,116.08000183105467,112.21331787109376,461400,0.0,
2022-01-19 00:00:00+00:00,117.76000213623048,119.12000274658205,115.61000061035156,109.6292495727539,376200,0.0,
2022-01-20 00:00:00+00:00,116.5,120.08000183105467,114.37999725341795,108.57857513427734,469400,0.0,
2022-01-21 00:00:00+00:00,114.0199966430664,117.36000061035156,113.9499969482422,108.26620483398438,345300,0.0,
2022-01-24 00:00:00+00:00,113.3000030517578,119.91999816894533,112.61000061035156,112.3363800048828,745800,0.0,
2022-01-25 00:00:00+00:00,117.91000366210938,118.87999725341795,114.5,110.85028839111328,414300,0.0,
2022-01-26 00:00:00+00:00,117.8499984741211,120.5999984741211,115.27999877929688,110.19717407226562,397700,0.0,
2022-01-27 00:00:00+00:00,116.58000183105467,119.1500015258789,116.5,111.7589874267578,613700,0.0,
2022-01-28 00:00:00+00:00,117.88999938964844,122.83000183105467,116.29000091552734,116.24562072753906,417700,0.0,
2022-01-31 00:00:00+00:00,122.25,123.80999755859376,121.22000122070312,116.8514175415039,436200,0.0,
2022-02-01 00:00:00+00:00,122.91000366210938,124.56999969482422,120.30999755859376,117.55184936523438,346200,0.0,
2022-02-02 00:00:00+00:00,125.95999908447266,126.62000274658205,123.0999984741211,118.2901611328125,347600,0.0,
2022-02-03 00:00:00+00:00,123.91999816894533,124.76000213623048,122.1999969482422,115.9805908203125,291700,0.0,
2022-02-04 00:00:00+00:00,121.41999816894533,122.41999816894533,120.5199966430664,115.05030822753906,235000,0.35,
2022-02-07 00:00:00+00:00,121.43000030517578,121.55999755859376,118.63999938964844,112.83853149414062,313300,0.0,
2022-02-08 00:00:00+00:00,118.86000061035156,120.73999786376952,118.86000061035156,113.93018341064452,278000,0.0,
2022-02-09 00:00:00+00:00,122.02999877929688,124.0,120.12999725341795,114.48074340820312,336500,0.0,
2022-02-10 00:00:00+00:00,119.19000244140624,120.77999877929688,115.83000183105467,110.06670379638672,576700,0.0,
2022-02-11 00:00:00+00:00,116.0500030517578,118.88999938964844,115.1500015258789,110.0097427368164,488400,0.0,
2022-02-14 00:00:00+00:00,116.01000213623048,117.58000183105467,115.29000091552734,111.11087799072266,304500,0.0,
2022-02-15 00:00:00+00:00,117.58999633789062,119.04000091552734,116.36000061035156,110.7691650390625,392500,0.0,
2022-02-16 00:00:00+00:00,116.1999969482422,116.68000030517578,114.0500030517578,110.46539306640624,600800,0.0,
2022-02-17 00:00:00+00:00,116.0500030517578,116.81999969482422,114.44000244140624,108.64280700683594,336800,0.0,
2022-02-18 00:00:00+00:00,114.63999938964844,115.18000030517578,111.94000244140624,108.47193908691406,448400,0.0,
2022-02-22 00:00:00+00:00,114.70999908447266,114.70999908447266,110.0,105.37734985351562,473300,0.0,
2022-02-23 00:00:00+00:00,111.33000183105467,111.81999969482422,106.5199966430664,101.1341552734375,955500,0.0,
2022-02-24 00:00:00+00:00,103.83000183105467,107.3499984741211,101.5500030517578,100.45069885253906,1334500,0.0,
2022-02-25 00:00:00+00:00,105.38999938964844,107.45999908447266,103.37000274658205,101.69422149658205,759000,0.0,
2022-02-28 00:00:00+00:00,105.43000030517578,107.16999816894533,104.08000183105467,101.39994049072266,707500,0.0,
2022-03-01 00:00:00+00:00,105.9499969482422,109.98999786376952,103.45999908447266,103.32694244384766,1218600,0.0,
2022-03-02 00:00:00+00:00,109.38999938964844,111.48999786376952,107.83999633789062,102.6909408569336,457700,0.0,
2022-03-03 00:00:00+00:00,107.87999725341795,109.1500015258789,102.72000122070312,97.80226135253906,489200,0.0,
2022-03-04 00:00:00+00:00,101.95999908447266,102.9499969482422,99.08999633789062,97.12828063964844,546800,0.0,
2022-03-07 00:00:00+00:00,101.8000030517578,101.8000030517578,94.20999908447266,89.59114837646484,773500,0.0,
2022-03-08 00:00:00+00:00,93.76000213623048,97.83000183105467,93.06999969482422,89.39181518554688,602800,0.0,
2022-03-09 00:00:00+00:00,94.91999816894533,99.04000091552734,94.72000122070312,93.45464324951172,510700,0.0,
2022-03-10 00:00:00+00:00,97.83999633789062,98.87000274658205,94.83000183105467,92.03074645996094,443200,0.0,
2022-03-11 00:00:00+00:00,97.7699966430664,97.7699966430664,93.66000366210938,90.04679870605469,490000,0.0,
2022-03-14 00:00:00+00:00,95.4000015258789,99.75,94.68000030517578,91.96429443359376,579800,0.0,
2022-03-15 00:00:00+00:00,96.6500015258789,99.87000274658205,96.41999816894533,93.52108764648438,492400,0.0,
2022-03-16 00:00:00+00:00,99.5500030517578,103.18000030517578,99.27999877929688,96.38786315917967,484800,0.0,
2022-03-17 00:00:00+00:00,100.88999938964844,102.26000213623048,100.16999816894533,95.37214660644533,307700,0.0,
2022-03-18 00:00:00+00:00,99.16999816894533,103.8499984741211,99.16999816894533,98.06805419921876,456100,0.0,
2022-03-21 00:00:00+00:00,102.5500030517578,103.38999938964844,99.44000244140624,95.37214660644533,425400,0.0,
2022-03-22 00:00:00+00:00,101.01000213623048,101.73999786376952,98.45999908447266,95.5240249633789,566200,0.0,
2022-03-23 00:00:00+00:00,100.56999969482422,101.06999969482422,98.5199966430664,94.517822265625,310800,0.0,
2022-03-24 00:00:00+00:00,99.23999786376952,100.38999938964844,97.1500015258789,94.72665405273438,348900,0.0,
2022-03-25 00:00:00+00:00,100.30999755859376,100.98999786376952,97.77999877929688,95.27723693847656,390400,0.0,
2022-03-28 00:00:00+00:00,100.43000030517578,102.63999938964844,100.0,96.99539947509766,380000,0.0,
2022-03-29 00:00:00+00:00,103.38999938964844,106.81999969482422,102.5999984741211,100.77344512939452,571700,0.0,
