date,SEE_Open,SEE_High,SEE_Low,SEE_Close,SEE_Volume,SEE_Dividends,SEE_Stock Splits
2023-08-01 00:00:00+00:00,45.31999969482422,45.470001220703125,44.45000076293945,43.85696792602539,1675300,0.0,
2023-08-02 00:00:00+00:00,44.5,45.18000030517578,44.09000015258789,43.96450805664063,1219400,0.0,
2023-08-03 00:00:00+00:00,44.84999847412109,45.16999816894531,44.150001525878906,43.35836791992188,1602900,0.0,
2023-08-04 00:00:00+00:00,44.59000015258789,45.59999847412109,44.33000183105469,43.4854621887207,1464500,0.0,
2023-08-07 00:00:00+00:00,44.59000015258789,44.83000183105469,43.97999954223633,43.09440994262695,1684600,0.0,
2023-08-08 00:00:00+00:00,41.5,42.25,39.77000045776367,38.99808883666992,7644800,0.0,
2023-08-09 00:00:00+00:00,39.72999954223633,40.09999847412109,38.0,38.64613723754883,3486400,0.0,
2023-08-10 00:00:00+00:00,39.459999084472656,39.77999877929688,38.880001068115234,38.098663330078125,2080400,0.0,
2023-08-11 00:00:00+00:00,38.150001525878906,38.65999984741211,38.02999877929688,37.33610153198242,2009800,0.0,
2023-08-14 00:00:00+00:00,37.970001220703125,38.02999877929688,37.060001373291016,36.641971588134766,1646200,0.0,
2023-08-15 00:00:00+00:00,37.22999954223633,37.27999877929688,36.52999877929688,35.73276901245117,1649600,0.0,
2023-08-16 00:00:00+00:00,36.5,36.61000061035156,35.099998474121094,34.43251037597656,3787800,0.0,
2023-08-17 00:00:00+00:00,35.34000015258789,35.790000915527344,35.25,34.57915496826172,2856300,0.0,
2023-08-18 00:00:00+00:00,35.0,35.189998626708984,34.41999816894531,33.68949890136719,2338900,0.0,
2023-08-21 00:00:00+00:00,34.4900016784668,34.70000076293945,33.95000076293945,33.386436462402344,2103300,0.0,
2023-08-22 00:00:00+00:00,34.150001525878906,34.52000045776367,33.81999969482422,33.396209716796875,2135700,0.0,
2023-08-23 00:00:00+00:00,34.310001373291016,34.5,33.9900016784668,33.46464157104492,2184700,0.0,
2023-08-24 00:00:00+00:00,34.13999938964844,35.220001220703125,34.099998474121094,34.1880989074707,4323300,0.0,
2023-08-25 00:00:00+00:00,35.20000076293945,35.4900016784668,34.83000183105469,34.442283630371094,1938200,0.0,
2023-08-28 00:00:00+00:00,35.40999984741211,36.02999877929688,35.04999923706055,35.048423767089844,1616800,0.0,
2023-08-29 00:00:00+00:00,35.939998626708984,36.63999938964844,35.599998474121094,35.81098556518555,1646200,0.0,
2023-08-30 00:00:00+00:00,36.77999877929688,36.93999862670898,36.380001068115234,36.084720611572266,1330900,0.0,
2023-08-31 00:00:00+00:00,37.150001525878906,37.400001525878906,36.93000030517578,36.23136901855469,1782600,0.0,
2023-09-01 00:00:00+00:00,37.290000915527344,37.68000030517578,37.11000061035156,36.45622253417969,1462800,0.0,
2023-09-05 00:00:00+00:00,37.02000045776367,37.2400016784668,36.18999862670898,35.42970275878906,1594500,0.0,
2023-09-06 00:00:00+00:00,36.060001373291016,36.220001220703125,35.38999938964844,34.67691421508789,2353300,0.0,
2023-09-07 00:00:00+00:00,35.06999969482422,35.349998474121094,33.470001220703125,33.044830322265625,3522300,0.2,
2023-09-08 00:00:00+00:00,33.650001525878906,34.02000045776367,33.45000076293945,33.388946533203125,1588400,0.0,
2023-09-11 00:00:00+00:00,34.20000076293945,34.400001525878906,33.59000015258789,33.11365509033203,1992500,0.0,
2023-09-12 00:00:00+00:00,33.58000183105469,34.029998779296875,33.47999954223633,33.35945129394531,1255700,0.0,
2023-09-13 00:00:00+00:00,34.43000030517578,34.459999084472656,33.86000061035156,33.78221893310547,1569500,0.0,
2023-09-14 00:00:00+00:00,34.900001525878906,35.4900016784668,34.900001525878906,34.8145637512207,2110700,0.0,
2023-09-15 00:00:00+00:00,35.459999084472656,35.650001525878906,34.88999938964844,34.51960754394531,3079000,0.0,
2023-09-18 00:00:00+00:00,35.0099983215332,35.16999816894531,34.08000183105469,33.85103988647461,1286500,0.0,
2023-09-19 00:00:00+00:00,34.29999923706055,34.43000030517578,33.68000030517578,33.162811279296875,1315700,0.0,
2023-09-20 00:00:00+00:00,33.93000030517578,34.0099983215332,33.06999969482422,32.582733154296875,1881500,0.0,
2023-09-21 00:00:00+00:00,32.91999816894531,32.970001220703125,31.84000015258789,31.31442642211914,1679400,0.0,
2023-09-22 00:00:00+00:00,31.899999618530277,31.93000030517578,31.26000022888184,30.881824493408203,1799800,0.0,
2023-09-25 00:00:00+00:00,32.36000061035156,32.95000076293945,32.15999984741211,31.98299217224121,1930600,0.0,
2023-09-26 00:00:00+00:00,32.349998474121094,32.720001220703125,31.989999771118164,31.491397857666016,1321000,0.0,
2023-09-27 00:00:00+00:00,32.150001525878906,32.150001525878906,31.440000534057617,31.206275939941406,908600,0.0,
2023-09-28 00:00:00+00:00,31.940000534057617,32.630001068115234,31.56999969482422,31.97316169738769,1349800,0.0,
2023-09-29 00:00:00+00:00,32.779998779296875,33.290000915527344,32.599998474121094,32.30744171142578,1274600,0.0,
2023-10-02 00:00:00+00:00,32.59000015258789,33.040000915527344,32.310001373291016,32.28778076171875,2022200,0.0,
2023-10-03 00:00:00+00:00,32.36000061035156,32.630001068115234,31.299999237060547,30.921152114868164,1578200,0.0,
2023-10-04 00:00:00+00:00,31.8799991607666,31.989999771118164,31.18000030517578,31.363584518432617,1696500,0.0,
2023-10-05 00:00:00+00:00,31.8700008392334,31.959999084472656,30.420000076293945,30.12477302551269,1673000,0.0,
2023-10-06 00:00:00+00:00,30.489999771118164,30.600000381469727,29.690000534057617,29.38738250732422,2126100,0.0,
2023-10-09 00:00:00+00:00,29.600000381469727,30.57999992370605,29.32999992370605,29.947799682617188,1667600,0.0,
2023-10-10 00:00:00+00:00,30.68000030517578,31.799999237060547,30.15999984741211,30.66552352905273,1804200,0.0,
2023-10-11 00:00:00+00:00,31.280000686645508,31.75,30.65999984741211,30.449222564697266,1748400,0.0,
2023-10-12 00:00:00+00:00,31.07999992370605,31.1200008392334,29.5,29.230073928833008,2144600,0.0,
2023-10-13 00:00:00+00:00,29.8700008392334,29.979999542236328,29.31999969482422,29.0531005859375,1506600,0.0,
2023-10-16 00:00:00+00:00,29.809999465942383,30.239999771118164,29.350000381469727,29.46603775024414,1877700,0.0,
2023-10-17 00:00:00+00:00,29.709999084472656,30.600000381469727,29.57999992370605,29.46603775024414,1088000,0.0,
2023-10-18 00:00:00+00:00,29.530000686645508,29.799999237060547,29.25,28.90562629699707,1099500,0.0,
2023-10-19 00:00:00+00:00,29.18000030517578,29.88999938964844,28.950000762939453,28.541847229003903,1440600,0.0,
2023-10-20 00:00:00+00:00,28.979999542236328,29.3799991607666,28.899999618530277,28.561508178710938,1469600,0.0,
2023-10-23 00:00:00+00:00,28.709999084472656,28.979999542236328,28.5,28.09941291809082,1481000,0.0,
2023-10-24 00:00:00+00:00,29.5,30.790000915527344,29.25,29.760995864868164,4076300,0.0,
2023-10-25 00:00:00+00:00,30.15999984741211,30.950000762939453,30.07999992370605,30.29191398620605,3447500,0.0,
2023-10-26 00:00:00+00:00,30.940000534057617,31.690000534057617,30.6200008392334,30.29191398620605,2631500,0.0,
2023-10-27 00:00:00+00:00,30.88999938964844,31.020000457763672,30.46999931335449,30.360736846923828,2232700,0.0,
2023-10-30 00:00:00+00:00,31.3700008392334,31.799999237060547,31.0,30.960479736328125,1762800,0.0,
2023-10-31 00:00:00+00:00,31.479999542236328,31.559999465942383,30.520000457763672,30.27225112915039,3284900,0.0,
2023-11-01 00:00:00+00:00,31.09000015258789,31.1299991607666,29.920000076293945,29.928136825561523,2973000,0.0,
2023-11-02 00:00:00+00:00,33.900001525878906,33.90999984741211,31.600000381469727,32.52374649047852,3504500,0.0,
2023-11-03 00:00:00+00:00,33.72999954223633,35.04999923706055,33.72999954223633,34.037845611572266,2907500,0.0,
2023-11-06 00:00:00+00:00,34.880001068115234,34.9900016784668,33.2400016784668,32.99567031860352,2352100,0.0,
2023-11-07 00:00:00+00:00,33.31999969482422,33.689998626708984,33.08000183105469,32.72038269042969,1650600,0.0,
2023-11-08 00:00:00+00:00,33.27000045776367,33.70000076293945,32.81999969482422,32.96617126464844,2096900,0.0,
2023-11-09 00:00:00+00:00,33.619998931884766,33.619998931884766,32.470001220703125,32.012489318847656,1305000,0.0,
2023-11-10 00:00:00+00:00,32.599998474121094,32.83000183105469,31.93000030517578,31.796188354492188,1645000,0.0,
2023-11-13 00:00:00+00:00,32.18000030517578,32.380001068115234,31.280000686645508,31.078462600708008,1891400,0.0,
2023-11-14 00:00:00+00:00,32.529998779296875,34.099998474121094,32.34000015258789,32.877689361572266,1842700,0.0,
2023-11-15 00:00:00+00:00,33.470001220703125,34.779998779296875,33.36000061035156,33.0055046081543,3488900,0.0,
2023-11-16 00:00:00+00:00,33.5,33.689998626708984,33.0099983215332,32.592567443847656,1510700,0.0,
2023-11-17 00:00:00+00:00,33.38999938964844,33.61000061035156,32.970001220703125,32.74003982543945,1786900,0.0,
2023-11-20 00:00:00+00:00,33.290000915527344,33.7599983215332,32.61000061035156,33.044830322265625,2662600,0.0,
2023-11-21 00:00:00+00:00,33.560001373291016,33.560001373291016,33.040000915527344,32.77937316894531,1317600,0.0,
2023-11-22 00:00:00+00:00,33.31999969482422,33.47999954223633,32.849998474121094,32.484413146972656,1295400,0.0,
2023-11-24 00:00:00+00:00,33.119998931884766,33.75,32.93000030517578,32.97601318359375,698500,0.0,
2023-11-27 00:00:00+00:00,33.209999084472656,33.4900016784668,32.66999816894531,32.582733154296875,1934900,0.0,
2023-11-28 00:00:00+00:00,32.9900016784668,33.189998626708984,32.56999969482422,32.25828552246094,2233000,0.0,
2023-11-29 00:00:00+00:00,33.11000061035156,33.65999984741211,32.97999954223633,32.60239791870117,2435800,0.0,
2023-11-30 00:00:00+00:00,33.02000045776367,33.63999938964844,32.38999938964844,33.01784133911133,9649100,0.2,
2023-12-01 00:00:00+00:00,33.38999938964844,34.33000183105469,33.20000076293945,33.69046401977539,1749200,0.0,
2023-12-04 00:00:00+00:00,33.68000030517578,34.470001220703125,33.41999816894531,33.13653564453125,2640400,0.0,
2023-12-05 00:00:00+00:00,33.099998474121094,33.11000061035156,31.46999931335449,31.356069564819336,3580000,0.0,
2023-12-06 00:00:00+00:00,32.04999923706055,32.9900016784668,32.04999923706055,32.404563903808594,2355300,0.0,
2023-12-07 00:00:00+00:00,32.88999938964844,34.34000015258789,32.779998779296875,33.84872817993164,2606800,0.0,
2023-12-08 00:00:00+00:00,34.15999984741211,34.5,33.7400016784668,33.44317626953125,1489500,0.0,
2023-12-11 00:00:00+00:00,33.61000061035156,34.04999923706055,33.189998626708984,33.27501678466797,1906200,0.0,
2023-12-12 00:00:00+00:00,33.66999816894531,33.66999816894531,32.59000015258789,32.69142150878906,1941300,0.0,
2023-12-13 00:00:00+00:00,32.86000061035156,34.93000030517578,32.630001068115234,34.38286590576172,2090800,0.0,
2023-12-14 00:00:00+00:00,35.5,37.880001068115234,35.5,35.8468132019043,3387800,0.0,
2023-12-15 00:00:00+00:00,36.27999877929688,36.27999877929688,35.11000061035156,35.31267166137695,31655100,0.0,
2023-12-18 00:00:00+00:00,35.810001373291016,36.27000045776367,35.20000076293945,35.609413146972656,2769100,0.0,
2023-12-19 00:00:00+00:00,36.400001525878906,36.630001068115234,36.08000183105469,36.1435546875,1855700,0.0,
2023-12-20 00:00:00+00:00,36.33000183105469,36.43000030517578,35.40999984741211,35.04560089111328,2829800,0.0,
2023-12-21 00:00:00+00:00,35.9900016784668,36.70000076293945,35.560001373291016,36.27214431762695,1949100,0.0,
2023-12-22 00:00:00+00:00,36.68999862670898,37.040000915527344,36.310001373291016,36.18312072753906,1154700,0.0,
2023-12-26 00:00:00+00:00,36.5,36.959999084472656,36.43999862670898,36.41062545776367,1128900,0.0,
2023-12-27 00:00:00+00:00,36.93999862670898,36.93999862670898,36.29999923706055,35.94572448730469,1148100,0.0,
2023-12-28 00:00:00+00:00,36.43999862670898,37.16999816894531,36.34000015258789,36.56888961791992,1141200,0.0,
2023-12-29 00:00:00+00:00,36.66999816894531,36.95000076293945,36.31999969482422,36.12377548217773,982500,0.0,
2024-01-02 00:00:00+00:00,36.2400016784668,37.58000183105469,35.9900016784668,36.43041229248047,1164700,0.0,
2024-01-03 00:00:00+00:00,36.0,36.59999847412109,35.40999984741211,35.193973541259766,1372900,0.0,
2024-01-04 00:00:00+00:00,35.880001068115234,36.369998931884766,35.439998626708984,35.8567008972168,1522500,0.0,
2024-01-05 00:00:00+00:00,35.88999938964844,37.18000030517578,35.7400016784668,36.49965286254883,2816000,0.0,
2024-01-08 00:00:00+00:00,36.65999984741211,37.720001220703125,36.61000061035156,36.32160568237305,1780200,0.0,
2024-01-09 00:00:00+00:00,36.310001373291016,36.4900016784668,36.02000045776367,35.93583679199219,1244700,0.0,
2024-01-10 00:00:00+00:00,35.959999084472656,36.2400016784668,35.52000045776367,35.61930465698242,1120800,0.0,
2024-01-11 00:00:00+00:00,37.04999923706055,37.18000030517578,36.02999877929688,36.38094711303711,2537100,0.0,
2024-01-12 00:00:00+00:00,37.0,37.310001373291016,36.27000045776367,36.1633415222168,1426400,0.0,
2024-01-16 00:00:00+00:00,36.08000183105469,36.47999954223633,35.33000183105469,35.8468132019043,1853500,0.0,
2024-01-17 00:00:00+00:00,35.470001220703125,35.810001373291016,34.41999816894531,34.19493103027344,1898500,0.0,
2024-01-18 00:00:00+00:00,34.56999969482422,34.7400016784668,34.31999969482422,34.19493103027344,1415800,0.0,
2024-01-19 00:00:00+00:00,34.7400016784668,35.369998931884766,34.130001068115234,34.82798385620117,1019300,0.0,
2024-01-22 00:00:00+00:00,35.25,36.20000076293945,35.2400016784668,35.352237701416016,1554400,0.0,
2024-01-23 00:00:00+00:00,36.310001373291016,36.65999984741211,36.040000915527344,35.95561218261719,1749600,0.0,
2024-01-24 00:00:00+00:00,36.619998931884766,36.619998931884766,35.4900016784668,35.22364807128906,1054700,0.0,
2024-01-25 00:00:00+00:00,36.209999084472656,36.5,35.5,35.92594146728516,2128000,0.0,
2024-01-26 00:00:00+00:00,36.619998931884766,37.15999984741211,36.31999969482422,36.44029998779297,1469200,0.0,
2024-01-29 00:00:00+00:00,36.630001068115234,36.810001373291016,36.06999969482422,36.05453109741211,1563800,0.0,
2024-01-30 00:00:00+00:00,36.09000015258789,36.22999954223633,35.790000915527344,35.421478271484375,1005900,0.0,
2024-01-31 00:00:00+00:00,35.59000015258789,35.7400016784668,34.439998626708984,34.17514419555664,2089600,0.0,
2024-02-01 00:00:00+00:00,35.0,35.709999084472656,34.40999984741211,35.095054626464844,1309700,0.0,
2024-02-02 00:00:00+00:00,34.93000030517578,35.470001220703125,34.560001373291016,34.63015365600586,906800,0.0,
2024-02-05 00:00:00+00:00,34.41999816894531,35.029998779296875,33.83000183105469,34.38286590576172,1491300,0.0,
2024-02-06 00:00:00+00:00,34.59000015258789,34.810001373291016,34.0,34.34330368041992,1484000,0.0,
2024-02-07 00:00:00+00:00,34.91999816894531,35.16999816894531,34.099998474121094,34.640045166015625,1613600,0.0,
2024-02-08 00:00:00+00:00,35.130001068115234,35.150001525878906,34.75,34.73896026611328,1278100,0.0,
2024-02-09 00:00:00+00:00,35.13999938964844,35.790000915527344,34.95000076293945,35.30277633666992,1269100,0.0,
2024-02-12 00:00:00+00:00,35.79999923706055,37.040000915527344,35.72999954223633,36.242469787597656,1767900,0.0,
2024-02-13 00:00:00+00:00,35.54999923706055,35.9900016784668,35.209999084472656,35.31267166137695,1792500,0.0,
2024-02-14 00:00:00+00:00,36.0,36.22999954223633,35.5099983215332,35.520389556884766,786100,0.0,
2024-02-15 00:00:00+00:00,36.15999984741211,36.95000076293945,35.939998626708984,36.1633415222168,945800,0.0,
2024-02-16 00:00:00+00:00,36.36000061035156,36.619998931884766,36.060001373291016,35.68854904174805,766600,0.0,
2024-02-20 00:00:00+00:00,35.75,36.720001220703125,35.599998474121094,36.13366317749024,1339000,0.0,
2024-02-21 00:00:00+00:00,36.369998931884766,36.54999923706055,35.599998474121094,35.609413146972656,1792000,0.0,
2024-02-22 00:00:00+00:00,36.15999984741211,36.290000915527344,35.22999954223633,35.07527160644531,2066900,0.0,
2024-02-23 00:00:00+00:00,35.63999938964844,37.0,35.529998779296875,36.18312072753906,2307700,0.0,
2024-02-26 00:00:00+00:00,36.54999923706055,36.7599983215332,35.5099983215332,35.68854904174805,2507200,0.0,
2024-02-27 00:00:00+00:00,36.5,38.45000076293945,34.150001525878906,34.64993667602539,3723100,0.0,
2024-02-28 00:00:00+00:00,34.709999084472656,34.790000915527344,33.63999938964844,33.71024703979492,3099900,0.0,
2024-02-29 00:00:00+00:00,34.349998474121094,35.279998779296875,33.83000183105469,34.491676330566406,2251800,0.0,
2024-03-01 00:00:00+00:00,34.54999923706055,34.97999954223633,33.88999938964844,34.38286590576172,2408200,0.0,
2024-03-04 00:00:00+00:00,34.79999923706055,35.16999816894531,34.40999984741211,34.19493103027344,1138400,0.0,
2024-03-05 00:00:00+00:00,34.29999923706055,35.31999969482422,33.93000030517578,34.926902770996094,1720200,0.0,
2024-03-06 00:00:00+00:00,35.68000030517578,36.0,35.130001068115234,35.17418670654297,1336400,0.0,
2024-03-07 00:00:00+00:00,35.81999969482422,36.0,35.470001220703125,35.65166473388672,888100,0.2,
2024-03-08 00:00:00+00:00,36.16999816894531,36.54999923706055,35.83000183105469,36.26840591430664,1347700,0.0,
2024-03-11 00:00:00+00:00,36.29999923706055,37.43000030517578,36.09999847412109,37.20346832275391,1963100,0.0,
2024-03-12 00:00:00+00:00,37.54999923706055,38.04999923706055,36.27999877929688,36.497196197509766,1837100,0.0,
2024-03-13 00:00:00+00:00,36.7400016784668,37.16999816894531,36.59000015258789,36.576778411865234,935700,0.0,
2024-03-14 00:00:00+00:00,36.56999969482422,36.72999954223633,35.529998779296875,35.780982971191406,998400,0.0,
2024-03-15 00:00:00+00:00,35.619998931884766,36.20000076293945,35.59000015258789,35.93019485473633,2056600,0.0,
2024-03-18 00:00:00+00:00,36.11000061035156,36.43000030517578,35.650001525878906,35.5024528503418,1128200,0.0,
2024-03-19 00:00:00+00:00,35.58000183105469,36.15999984741211,35.31999969482422,35.582035064697266,1171700,0.0,
2024-03-20 00:00:00+00:00,35.529998779296875,35.939998626708984,35.22999954223633,35.39303207397461,968900,0.0,
2024-03-21 00:00:00+00:00,35.84000015258789,36.47999954223633,35.529998779296875,35.81082534790039,1438400,0.0,
2024-03-22 00:00:00+00:00,36.13999938964844,36.209999084472656,34.959999084472656,35.25376510620117,1100200,0.0,
2024-03-25 00:00:00+00:00,35.56999969482422,35.79999923706055,35.38999938964844,35.5024528503418,672000,0.0,
2024-03-26 00:00:00+00:00,35.86000061035156,36.209999084472656,35.689998626708984,35.72129821777344,1016400,0.0,
2024-03-27 00:00:00+00:00,36.15999984741211,37.060001373291016,36.119998931884766,36.716041564941406,1078400,0.0,
2024-03-28 00:00:00+00:00,36.86000061035156,37.34000015258789,36.72999954223633,37.004520416259766,1147800,0.0,
2024-04-01 00:00:00+00:00,37.290000915527344,37.290000915527344,36.47999954223633,36.66630554199219,1604200,0.0,
