date,MWA_Open,MWA_High,MWA_Low,MWA_Close,MWA_Volume,MWA_Dividends,MWA_Stock Splits
2020-03-20 00:00:00+00:00,7.730000019073486,8.279999732971191,7.230000019073486,6.771882057189941,2185900,0.0,
2020-03-23 00:00:00+00:00,7.21999979019165,7.269999980926514,6.639999866485596,6.568077087402344,1298300,0.0,
2020-03-24 00:00:00+00:00,7.489999771118164,8.210000038146973,7.400000095367432,7.587100982666016,1435000,0.0,
2020-03-25 00:00:00+00:00,8.239999771118164,8.979999542236328,7.960000038146973,7.957655429840088,1924100,0.0,
2020-03-26 00:00:00+00:00,8.4399995803833,8.90999984741211,8.25,7.726059913635254,1723200,0.0,
2020-03-27 00:00:00+00:00,7.739999771118164,7.949999809265137,7.539999961853027,7.096116542816162,1693000,0.0,
2020-03-30 00:00:00+00:00,7.760000228881836,7.960000038146973,7.5,7.336977481842041,1306400,0.0,
2020-03-31 00:00:00+00:00,7.840000152587891,8.109999656677246,7.789999961853027,7.420352935791016,1887200,0.0,
2020-04-01 00:00:00+00:00,7.559999942779541,7.590000152587891,7.070000171661377,6.660715103149414,1472600,0.0,
2020-04-02 00:00:00+00:00,7.139999866485596,7.699999809265137,7.139999866485596,6.984950542449951,1145500,0.0,
2020-04-03 00:00:00+00:00,7.449999809265137,7.800000190734863,7.420000076293945,7.059061527252197,1109100,0.0,
2020-04-06 00:00:00+00:00,7.949999809265137,8.119999885559082,7.800000190734863,7.411088943481445,976700,0.0,
2020-04-07 00:00:00+00:00,8.260000228881836,8.489999771118164,8.029999732971191,7.559309482574463,1158700,0.0,
2020-04-08 00:00:00+00:00,8.489999771118164,8.949999809265137,8.199999809265137,8.226309776306152,1313500,0.0,
2020-04-09 00:00:00+00:00,9.100000381469728,9.510000228881836,9.010000228881836,8.726556777954102,995200,0.0,
2020-04-13 00:00:00+00:00,9.31999969482422,9.380000114440918,8.949999809265137,8.457902908325195,793000,0.0,
2020-04-14 00:00:00+00:00,9.359999656677246,9.4399995803833,8.949999809265137,8.532015800476074,724300,0.0,
2020-04-15 00:00:00+00:00,8.899999618530273,8.899999618530273,8.59000015258789,7.994711399078369,1080300,0.0,
2020-04-16 00:00:00+00:00,8.579999923706055,8.630000114440918,8.260000228881836,7.827962398529053,1537400,0.0,
2020-04-17 00:00:00+00:00,8.670000076293945,9.050000190734863,8.670000076293945,8.337471961975098,1549400,0.0,
2020-04-20 00:00:00+00:00,8.739999771118164,8.899999618530273,8.569999694824219,8.031766891479492,944500,0.0,
2020-04-21 00:00:00+00:00,8.329999923706055,8.569999694824219,8.239999771118164,7.892808437347412,1016800,0.0,
2020-04-22 00:00:00+00:00,8.770000457763672,8.770000457763672,8.430000305175781,7.929863452911377,893000,0.0,
2020-04-23 00:00:00+00:00,8.600000381469727,8.8100004196167,8.520000457763672,7.939126491546631,1132500,0.0,
2020-04-24 00:00:00+00:00,8.670000076293945,8.869999885559082,8.550000190734863,8.15219783782959,1003200,0.0,
2020-04-27 00:00:00+00:00,8.960000038146973,9.5600004196167,8.859999656677246,8.791402816772461,847800,0.0,
2020-04-28 00:00:00+00:00,9.770000457763672,9.869999885559082,9.609999656677246,9.032262802124023,901200,0.0,
2020-04-29 00:00:00+00:00,10.050000190734863,10.050000190734863,9.8100004196167,9.161957740783691,1299100,0.0,
2020-04-30 00:00:00+00:00,9.59000015258789,9.6899995803833,9.449999809265137,8.791402816772461,1290300,0.0,
2020-05-01 00:00:00+00:00,9.279999732971191,9.380000114440918,9.050000190734863,8.661709785461426,941800,0.0,
2020-05-04 00:00:00+00:00,9.1899995803833,9.359999656677246,9.06999969482422,8.643181800842285,1089900,0.0,
2020-05-05 00:00:00+00:00,10.260000228881836,10.359999656677246,8.90999984741211,8.2633638381958,1452500,0.0,
2020-05-06 00:00:00+00:00,8.90999984741211,9.06999969482422,8.670000076293945,8.041029930114746,850600,0.0,
2020-05-07 00:00:00+00:00,8.949999809265137,9.039999961853027,8.640000343322754,8.05955982208252,1012400,0.0,
2020-05-08 00:00:00+00:00,8.850000381469727,8.989999771118164,8.720000267028809,8.323331832885742,689400,0.053,
2020-05-11 00:00:00+00:00,8.75,8.84000015258789,8.470000267028809,8.174201965332031,1006000,0.0,
2020-05-12 00:00:00+00:00,8.770000457763672,8.770000457763672,8.149999618530273,7.596322536468506,897300,0.0,
2020-05-13 00:00:00+00:00,8.0600004196167,8.09000015258789,7.71999979019165,7.326023578643799,799600,0.0,
2020-05-14 00:00:00+00:00,7.639999866485596,7.960000038146973,7.320000171661377,7.400588989257812,965400,0.0,
2020-05-15 00:00:00+00:00,7.909999847412109,8.239999771118164,7.909999847412109,7.5124359130859375,1024000,0.0,
2020-05-18 00:00:00+00:00,8.449999809265137,8.84000015258789,8.380000114440918,8.155559539794922,747800,0.0,
2020-05-19 00:00:00+00:00,8.6899995803833,8.720000267028809,8.380000114440918,7.81069803237915,538700,0.0,
2020-05-20 00:00:00+00:00,8.5600004196167,8.789999961853027,8.470000267028809,8.090316772460938,700800,0.0,
2020-05-21 00:00:00+00:00,8.65999984741211,8.800000190734863,8.579999923706055,8.0809965133667,618800,0.0,
2020-05-22 00:00:00+00:00,8.65999984741211,8.710000038146973,8.59000015258789,8.118278503417969,405600,0.0,
2020-05-26 00:00:00+00:00,9.079999923706056,9.300000190734863,8.979999542236328,8.556349754333496,683100,0.0,
2020-05-27 00:00:00+00:00,9.449999809265137,9.59000015258789,9.369999885559082,8.808005332946777,1544900,0.0,
2020-05-28 00:00:00+00:00,9.640000343322754,9.640000343322754,9.170000076293944,8.574989318847656,685000,0.0,
2020-05-29 00:00:00+00:00,9.06999969482422,9.369999885559082,8.979999542236328,8.705479621887207,1273700,0.0,
2020-06-01 00:00:00+00:00,9.34000015258789,9.399999618530272,9.170000076293944,8.612271308898926,1375500,0.0,
2020-06-02 00:00:00+00:00,9.369999885559082,9.529999732971191,9.270000457763672,8.873251914978027,753700,0.0,
2020-06-03 00:00:00+00:00,9.729999542236328,9.850000381469728,9.68000030517578,9.041021347045898,1017100,0.0,
2020-06-04 00:00:00+00:00,9.600000381469728,9.779999732971191,9.529999732971191,9.115585327148438,983900,0.0,
2020-06-05 00:00:00+00:00,10.0,10.539999961853027,10.0,9.553655624389648,984600,0.0,
2020-06-08 00:00:00+00:00,10.34000015258789,10.520000457763672,10.31999969482422,9.656184196472168,637200,0.0,
2020-06-09 00:00:00+00:00,10.100000381469728,10.34000015258789,9.989999771118164,9.54433536529541,731100,0.0,
2020-06-10 00:00:00+00:00,10.220000267028809,10.220000267028809,9.630000114440918,8.98509693145752,763700,0.0,
2020-06-11 00:00:00+00:00,9.130000114440918,9.199999809265137,8.920000076293945,8.36993408203125,2029000,0.0,
2020-06-12 00:00:00+00:00,9.380000114440918,9.380000114440918,8.6899995803833,8.39789867401123,1085800,0.0,
2020-06-15 00:00:00+00:00,8.8100004196167,9.119999885559082,8.600000381469727,8.444500923156738,677300,0.0,
2020-06-16 00:00:00+00:00,9.460000038146973,9.619999885559082,9.270000457763672,8.761401176452637,595300,0.0,
2020-06-17 00:00:00+00:00,9.399999618530272,9.5,9.15999984741211,8.574989318847656,549600,0.0,
2020-06-18 00:00:00+00:00,9.050000190734863,9.300000190734863,9.050000190734863,8.537708282470703,649900,0.0,
2020-06-19 00:00:00+00:00,9.3100004196167,9.40999984741211,9.130000114440918,8.537708282470703,1551100,0.0,
2020-06-22 00:00:00+00:00,9.020000457763672,9.199999809265137,8.859999656677246,8.537708282470703,563000,0.0,
2020-06-23 00:00:00+00:00,9.289999961853027,9.300000190734863,8.979999542236328,8.453819274902344,678600,0.0,
2020-06-24 00:00:00+00:00,8.899999618530273,8.949999809265137,8.6899995803833,8.108957290649414,751900,0.0,
2020-06-25 00:00:00+00:00,8.65999984741211,8.890000343322754,8.510000228881836,8.27673053741455,812200,0.0,
2020-06-26 00:00:00+00:00,8.8100004196167,9.029999732971191,8.75,8.38857650756836,3009800,0.0,
2020-06-29 00:00:00+00:00,9.06999969482422,9.300000190734863,9.06999969482422,8.602950096130371,594400,0.0,
2020-06-30 00:00:00+00:00,9.149999618530272,9.489999771118164,9.109999656677246,8.7893648147583,868300,0.0,
2020-07-01 00:00:00+00:00,9.43000030517578,9.56999969482422,9.140000343322754,8.556349754333496,808300,0.0,
2020-07-02 00:00:00+00:00,9.359999656677246,9.56999969482422,9.270000457763672,8.696158409118652,454100,0.0,
2020-07-06 00:00:00+00:00,9.56999969482422,9.68000030517578,9.4399995803833,8.86392879486084,750400,0.0,
2020-07-07 00:00:00+00:00,9.359999656677246,9.449999809265137,9.25,8.630912780761719,550100,0.0,
2020-07-08 00:00:00+00:00,9.25,9.279999732971191,8.970000267028809,8.528387069702148,475200,0.0,
2020-07-09 00:00:00+00:00,9.149999618530272,9.15999984741211,8.800000190734863,8.323331832885742,585100,0.0,
2020-07-10 00:00:00+00:00,8.979999542236328,9.170000076293944,8.920000076293945,8.463141441345215,453100,0.0,
2020-07-13 00:00:00+00:00,9.199999809265137,9.359999656677246,9.039999961853027,8.51906681060791,809700,0.0,
2020-07-14 00:00:00+00:00,9.149999618530272,9.460000038146973,9.0600004196167,8.808005332946777,876600,0.0,
2020-07-15 00:00:00+00:00,9.6899995803833,9.920000076293944,9.649999618530272,9.15286922454834,677400,0.0,
2020-07-16 00:00:00+00:00,9.75,9.899999618530272,9.619999885559082,9.059662818908691,530300,0.0,
2020-07-17 00:00:00+00:00,9.760000228881836,9.869999885559082,9.710000038146973,9.078302383422852,482500,0.0,
2020-07-20 00:00:00+00:00,9.640000343322754,9.859999656677246,9.550000190734863,9.15286922454834,832000,0.0,
2020-07-21 00:00:00+00:00,9.970000267028809,10.06999969482422,9.890000343322754,9.33928394317627,931300,0.0,
2020-07-22 00:00:00+00:00,9.920000076293944,10.140000343322754,9.90999984741211,9.367243766784668,615300,0.0,
2020-07-23 00:00:00+00:00,10.109999656677246,10.279999732971191,10.029999732971191,9.488414764404297,594800,0.0,
2020-07-24 00:00:00+00:00,10.199999809265137,10.239999771118164,10.0,9.33928394317627,504000,0.0,
2020-07-27 00:00:00+00:00,9.979999542236328,10.149999618530272,9.899999618530272,9.46045207977295,444100,0.0,
2020-07-28 00:00:00+00:00,10.050000190734863,10.119999885559082,9.989999771118164,9.33928394317627,639600,0.0,
2020-07-29 00:00:00+00:00,10.109999656677246,10.239999771118164,10.010000228881836,9.535015106201172,430000,0.0,
2020-07-30 00:00:00+00:00,10.0600004196167,10.1899995803833,9.989999771118164,9.469770431518556,525000,0.0,
2020-07-31 00:00:00+00:00,10.079999923706056,10.130000114440918,9.880000114440918,9.432488441467283,886900,0.0,
2020-08-03 00:00:00+00:00,10.199999809265137,10.31999969482422,10.06999969482422,9.58161735534668,609900,0.0,
2020-08-04 00:00:00+00:00,10.270000457763672,10.34000015258789,10.100000381469728,9.600259780883787,543000,0.0,
2020-08-05 00:00:00+00:00,10.449999809265137,10.59000015258789,10.390000343322754,9.85191822052002,841700,0.0,
2020-08-06 00:00:00+00:00,10.8100004196167,11.619999885559082,10.8100004196167,10.26202392578125,910600,0.0,
2020-08-07 00:00:00+00:00,11.100000381469728,11.289999961853027,11.0,10.564537048339844,983300,0.053,
2020-08-10 00:00:00+00:00,11.350000381469728,11.4399995803833,11.1899995803833,10.498978614807127,1173700,0.0,
2020-08-11 00:00:00+00:00,11.359999656677246,11.56999969482422,11.270000457763672,10.70502471923828,1664700,0.0,
2020-08-12 00:00:00+00:00,11.520000457763672,11.520000457763672,11.039999961853027,10.4521484375,885300,0.0,
2020-08-13 00:00:00+00:00,11.06999969482422,11.1899995803833,11.0,10.349125862121582,409800,0.0,
2020-08-14 00:00:00+00:00,10.93000030517578,11.170000076293944,10.93000030517578,10.377223014831545,538100,0.0,
2020-08-17 00:00:00+00:00,11.109999656677246,11.15999984741211,10.989999771118164,10.377223014831545,866800,0.0,
2020-08-18 00:00:00+00:00,11.050000190734863,11.15999984741211,10.920000076293944,10.236737251281738,442500,0.0,
2020-08-19 00:00:00+00:00,10.960000038146973,11.050000190734863,10.869999885559082,10.264833450317385,385900,0.0,
2020-08-20 00:00:00+00:00,10.800000190734863,10.899999618530272,10.760000228881836,10.133713722229004,423300,0.0,
2020-08-21 00:00:00+00:00,10.729999542236328,10.890000343322754,10.6899995803833,10.08688735961914,464000,0.0,
2020-08-24 00:00:00+00:00,10.880000114440918,11.0,10.81999969482422,10.292929649353027,405800,0.0,
2020-08-25 00:00:00+00:00,11.029999732971191,11.100000381469728,10.859999656677246,10.292929649353027,578200,0.0,
2020-08-26 00:00:00+00:00,10.9399995803833,11.0,10.770000457763672,10.105618476867676,655200,0.0,
2020-08-27 00:00:00+00:00,10.899999618530272,11.0,10.81999969482422,10.255468368530272,590300,0.0,
2020-08-28 00:00:00+00:00,11.010000228881836,11.0600004196167,10.81999969482422,10.358490943908691,509300,0.0,
2020-08-31 00:00:00+00:00,10.970000267028809,11.010000228881836,10.779999732971191,10.114983558654783,922700,0.0,
2020-09-01 00:00:00+00:00,10.710000038146973,11.079999923706056,10.710000038146973,10.367856979370115,481900,0.0,
2020-09-02 00:00:00+00:00,11.039999961853027,11.239999771118164,11.0,10.48024559020996,507500,0.0,
2020-09-03 00:00:00+00:00,11.170000076293944,11.18000030517578,10.779999732971191,10.124348640441896,476900,0.0,
2020-09-04 00:00:00+00:00,11.010000228881836,11.020000457763672,10.729999542236328,10.133713722229004,601500,0.0,
2020-09-08 00:00:00+00:00,10.770000457763672,10.779999732971191,10.539999961853027,9.89020538330078,646500,0.0,
2020-09-09 00:00:00+00:00,10.640000343322754,10.779999732971191,10.609999656677246,10.02132511138916,596500,0.0,
2020-09-10 00:00:00+00:00,10.729999542236328,10.770000457763672,10.640000343322754,10.058789253234863,695900,0.0,
2020-09-11 00:00:00+00:00,10.890000343322754,10.899999618530272,10.699999809265137,10.077519416809082,943100,0.0,
2020-09-14 00:00:00+00:00,10.850000381469728,10.920000076293944,10.789999961853027,10.171175003051758,1048400,0.0,
2020-09-15 00:00:00+00:00,10.949999809265137,10.970000267028809,10.770000457763672,10.236737251281738,514300,0.0,
2020-09-16 00:00:00+00:00,10.989999771118164,11.130000114440918,10.899999618530272,10.283567428588867,843900,0.0,
2020-09-17 00:00:00+00:00,10.90999984741211,11.149999618530272,10.760000228881836,10.424052238464355,524000,0.0,
2020-09-18 00:00:00+00:00,11.260000228881836,11.390000343322754,10.949999809265137,10.283567428588867,1975000,0.0,
2020-09-21 00:00:00+00:00,10.699999809265137,10.760000228881836,10.470000267028809,9.993229866027832,1667200,0.0,
2020-09-22 00:00:00+00:00,10.640000343322754,10.760000228881836,10.539999961853027,10.058789253234863,933500,0.0,
2020-09-23 00:00:00+00:00,10.68000030517578,10.829999923706056,10.3100004196167,9.674793243408203,1126700,0.0,
2020-09-24 00:00:00+00:00,10.359999656677246,10.4399995803833,10.199999809265137,9.61859893798828,1509300,0.0,
2020-09-25 00:00:00+00:00,10.170000076293944,10.40999984741211,10.079999923706056,9.684159278869627,1101800,0.0,
2020-09-28 00:00:00+00:00,10.4399995803833,10.630000114440918,10.399999618530272,9.805913925170898,1246200,0.0,
2020-09-29 00:00:00+00:00,10.520000457763672,10.520000457763672,10.300000190734863,9.74035358428955,1683500,0.0,
2020-09-30 00:00:00+00:00,10.420000076293944,10.550000190734863,10.279999732971191,9.73098850250244,1191900,0.0,
2020-10-01 00:00:00+00:00,10.390000343322754,10.470000267028809,10.239999771118164,9.684159278869627,1127600,0.0,
2020-10-02 00:00:00+00:00,10.140000343322754,10.68000030517578,10.130000114440918,9.880839347839355,1305100,0.0,
2020-10-05 00:00:00+00:00,10.609999656677246,10.729999542236328,10.489999771118164,9.880839347839355,613500,0.0,
2020-10-06 00:00:00+00:00,10.550000190734863,10.739999771118164,10.449999809265137,9.796547889709473,1028600,0.0,
2020-10-07 00:00:00+00:00,10.56999969482422,10.720000267028809,10.539999961853027,9.993229866027832,922700,0.0,
2020-10-08 00:00:00+00:00,10.760000228881836,10.949999809265137,10.729999542236328,10.208640098571776,1522800,0.0,
2020-10-09 00:00:00+00:00,11.0,11.029999732971191,10.800000190734863,10.124348640441896,1108000,0.0,
2020-10-12 00:00:00+00:00,10.8100004196167,11.119999885559082,10.8100004196167,10.358490943908691,727300,0.0,
2020-10-13 00:00:00+00:00,10.989999771118164,11.039999961853027,10.779999732971191,10.105618476867676,906000,0.0,
2020-10-14 00:00:00+00:00,10.84000015258789,11.09000015258789,10.789999961853027,10.33975887298584,792100,0.0,
2020-10-15 00:00:00+00:00,10.869999885559082,11.239999771118164,10.829999923706056,10.48024559020996,645500,0.0,
2020-10-16 00:00:00+00:00,11.199999809265137,11.380000114440918,11.140000343322754,10.470879554748535,1844800,0.0,
2020-10-19 00:00:00+00:00,11.199999809265137,11.31999969482422,11.039999961853027,10.358490943908691,560400,0.0,
2020-10-20 00:00:00+00:00,11.15999984741211,11.199999809265137,10.949999809265137,10.302297592163086,576900,0.0,
2020-10-21 00:00:00+00:00,10.960000038146973,11.050000190734863,10.829999923706056,10.152446746826172,494900,0.0,
2020-10-22 00:00:00+00:00,10.859999656677246,11.100000381469728,10.859999656677246,10.367856979370115,1138300,0.0,
2020-10-23 00:00:00+00:00,11.119999885559082,11.229999542236328,11.079999923706056,10.405319213867188,644100,0.0,
2020-10-26 00:00:00+00:00,10.880000114440918,11.050000190734863,10.850000381469728,10.33975887298584,780800,0.0,
2020-10-27 00:00:00+00:00,10.979999542236328,11.0,10.899999618530272,10.218005180358888,586600,0.0,
2020-10-28 00:00:00+00:00,10.670000076293944,10.829999923706056,10.40999984741211,9.768450736999512,2178300,0.0,
2020-10-29 00:00:00+00:00,10.359999656677246,10.65999984741211,10.260000228881836,9.86210823059082,1202800,0.0,
2020-10-30 00:00:00+00:00,10.510000228881836,10.619999885559082,10.300000190734863,9.702890396118164,1056600,0.0,
2020-11-02 00:00:00+00:00,10.529999732971191,10.59000015258789,10.449999809265137,9.908935546875,878800,0.0,
2020-11-03 00:00:00+00:00,10.81999969482422,11.0600004196167,10.729999542236328,10.302297592163086,688600,0.0,
2020-11-04 00:00:00+00:00,10.789999961853027,10.81999969482422,10.520000457763672,9.955765724182127,554600,0.0,
2020-11-05 00:00:00+00:00,10.699999809265137,11.0600004196167,10.699999809265137,10.264833450317385,545400,0.0,
2020-11-06 00:00:00+00:00,11.039999961853027,11.039999961853027,10.829999923706056,10.189911842346191,551800,0.0,
2020-11-09 00:00:00+00:00,11.529999732971191,12.170000076293944,11.300000190734863,10.872374534606934,1958800,0.055,
2020-11-10 00:00:00+00:00,11.630000114440918,12.029999732971191,11.5,11.03240203857422,812700,0.0,
2020-11-11 00:00:00+00:00,11.729999542236328,11.729999542236328,11.380000114440918,10.862960815429688,620800,0.0,
2020-11-12 00:00:00+00:00,11.359999656677246,11.399999618530272,11.25,10.70293426513672,663400,0.0,
