date,FELE_Open,FELE_High,FELE_Low,FELE_Close,FELE_Volume,FELE_Dividends,FELE_Stock Splits
2014-11-20 00:00:00+00:00,36.36000061035156,37.2599983215332,36.27000045776367,33.66327667236328,140200,0.0,
2014-11-21 00:00:00+00:00,37.75,37.880001068115234,36.81999969482422,33.56373977661133,148000,0.0,
2014-11-24 00:00:00+00:00,37.16999816894531,38.0,37.06999969482422,34.387229919433594,161700,0.0,
2014-11-25 00:00:00+00:00,38.0,38.66999816894531,37.900001525878906,34.83064651489258,329200,0.0,
2014-11-26 00:00:00+00:00,38.540000915527344,38.7599983215332,38.20000076293945,34.803489685058594,165800,0.0,
2014-11-28 00:00:00+00:00,38.5099983215332,39.02000045776367,37.43999862670898,33.989070892333984,206100,0.0,
2014-12-01 00:00:00+00:00,37.4900016784668,38.650001525878906,37.06999969482422,34.47771453857422,319700,0.0,
2014-12-02 00:00:00+00:00,38.2599983215332,38.95000076293945,38.2599983215332,35.065914154052734,197700,0.0,
2014-12-03 00:00:00+00:00,38.79999923706055,40.13999938964844,38.31999969482422,36.15182495117188,235400,0.0,
2014-12-04 00:00:00+00:00,39.79999923706055,40.040000915527344,39.47999954223633,35.970855712890625,181500,0.0,
2014-12-05 00:00:00+00:00,40.0,40.119998931884766,39.68999862670898,36.12467575073242,279200,0.0,
2014-12-08 00:00:00+00:00,39.77000045776367,40.09000015258789,38.54999923706055,35.25594711303711,154200,0.0,
2014-12-09 00:00:00+00:00,38.38999938964844,39.27000045776367,37.88999938964844,35.464088439941406,225500,0.0,
2014-12-10 00:00:00+00:00,38.93999862670898,38.97999954223633,37.77999877929688,34.24244689941406,178000,0.0,
2014-12-11 00:00:00+00:00,37.9900016784668,38.70000076293945,37.150001525878906,33.71758270263672,281500,0.0,
2014-12-12 00:00:00+00:00,36.7599983215332,37.2599983215332,35.90999984741211,32.55927276611328,275200,0.0,
2014-12-15 00:00:00+00:00,36.310001373291016,36.310001373291016,35.279998779296875,31.95298957824707,246000,0.0,
2014-12-16 00:00:00+00:00,35.130001068115234,36.16999816894531,35.06999969482422,31.817232131958008,228200,0.0,
2014-12-17 00:00:00+00:00,35.15999984741211,36.27999877929688,34.560001373291016,32.7855110168457,398200,0.0,
2014-12-18 00:00:00+00:00,36.72999954223633,36.88999938964844,36.13999938964844,32.91219711303711,363200,0.0,
2014-12-19 00:00:00+00:00,36.34000015258789,36.34999847412109,35.619998931884766,32.54116439819336,816600,0.0,
2014-12-22 00:00:00+00:00,35.970001220703125,36.66999816894531,35.720001220703125,33.05699157714844,171200,0.0,
2014-12-23 00:00:00+00:00,36.88999938964844,37.52000045776367,36.61000061035156,33.6813850402832,135700,0.0,
2014-12-24 00:00:00+00:00,37.27999877929688,37.90999984741211,37.060001373291016,33.87141799926758,78600,0.0,
2014-12-26 00:00:00+00:00,37.54999923706055,38.16999816894531,37.54999923706055,34.269569396972656,126400,0.0,
2014-12-29 00:00:00+00:00,37.84000015258789,38.79999923706055,37.84000015258789,34.341983795166016,265800,0.0,
2014-12-30 00:00:00+00:00,37.86000061035156,38.83000183105469,37.52999877929688,34.170047760009766,102000,0.0,
2014-12-31 00:00:00+00:00,37.97999954223633,38.27000045776367,37.470001220703125,33.9619140625,118600,0.0,
2015-01-02 00:00:00+00:00,37.790000915527344,37.9900016784668,36.7599983215332,33.771873474121094,141300,0.0,
2015-01-05 00:00:00+00:00,37.11000061035156,37.11000061035156,35.650001525878906,32.48687744140625,189700,0.0,
2015-01-06 00:00:00+00:00,36.040000915527344,36.33000183105469,34.38999938964844,31.600040435791016,207400,0.0,
2015-01-07 00:00:00+00:00,35.189998626708984,35.189998626708984,34.45000076293945,31.509565353393555,160400,0.0,
2015-01-08 00:00:00+00:00,35.25,35.869998931884766,34.2599983215332,32.23349380493164,187000,0.0,
2015-01-09 00:00:00+00:00,35.54999923706055,35.59000015258789,34.63999938964844,31.400968551635746,102200,0.0,
2015-01-12 00:00:00+00:00,34.7599983215332,34.7599983215332,33.83000183105469,31.17474174499512,136900,0.0,
2015-01-13 00:00:00+00:00,34.84000015258789,35.619998931884766,34.060001373291016,31.346664428710938,175600,0.0,
2015-01-14 00:00:00+00:00,34.119998931884766,34.72999954223633,34.099998474121094,31.08424186706543,156700,0.0,
2015-01-15 00:00:00+00:00,34.40999984741211,34.849998474121094,33.61000061035156,30.532241821289062,223100,0.0,
2015-01-16 00:00:00+00:00,33.599998474121094,33.84000015258789,33.08000183105469,30.4598388671875,217600,0.0,
2015-01-20 00:00:00+00:00,33.65999984741211,34.33000183105469,32.93000030517578,30.35125160217285,229000,0.0,
2015-01-21 00:00:00+00:00,33.380001068115234,33.72999954223633,33.15999984741211,30.26980781555176,242400,0.0,
2015-01-22 00:00:00+00:00,33.75,35.040000915527344,33.15999984741211,31.554807662963867,194800,0.0,
2015-01-23 00:00:00+00:00,34.81999969482422,34.91999816894531,34.060001373291016,30.885156631469727,104700,0.0,
2015-01-26 00:00:00+00:00,34.11000061035156,34.4900016784668,33.77000045776367,31.011852264404297,127900,0.0,
2015-01-27 00:00:00+00:00,33.869998931884766,34.470001220703125,33.720001220703125,31.04805374145508,157800,0.0,
2015-01-28 00:00:00+00:00,34.61000061035156,34.75,33.619998931884766,30.64082717895508,174800,0.0,
2015-01-29 00:00:00+00:00,33.86000061035156,34.529998779296875,33.43000030517578,31.247119903564453,231800,0.0,
2015-01-30 00:00:00+00:00,34.540000915527344,35.310001373291016,34.13999938964844,30.95755958557129,174300,0.0,
2015-02-02 00:00:00+00:00,34.38999938964844,35.369998931884766,34.2599983215332,31.73578643798828,166300,0.0,
2015-02-03 00:00:00+00:00,35.2400016784668,36.08000183105469,35.2400016784668,32.31642532348633,183700,0.09,
2015-02-04 00:00:00+00:00,35.459999084472656,35.5099983215332,34.52000045776367,31.4363956451416,213100,0.0,
2015-02-05 00:00:00+00:00,34.86000061035156,35.18000030517578,34.65999984741211,31.772077560424805,126400,0.0,
2015-02-06 00:00:00+00:00,35.06999969482422,35.61000061035156,34.95000076293945,32.24385070800781,170000,0.0,
2015-02-09 00:00:00+00:00,35.52000045776367,36.0,35.06999969482422,32.23477554321289,126200,0.0,
2015-02-10 00:00:00+00:00,35.65999984741211,35.93000030517578,35.279998779296875,32.49788284301758,159900,0.0,
2015-02-11 00:00:00+00:00,35.63999938964844,35.95000076293945,34.88999938964844,31.75393295288086,139000,0.0,
2015-02-12 00:00:00+00:00,35.13999938964844,35.18000030517578,34.970001220703125,31.899093627929688,149500,0.0,
2015-02-13 00:00:00+00:00,35.18000030517578,35.63999938964844,34.97999954223633,32.27106475830078,136400,0.0,
2015-02-17 00:00:00+00:00,35.619998931884766,35.72999954223633,34.81999969482422,31.790218353271484,138100,0.0,
2015-02-18 00:00:00+00:00,34.86000061035156,35.369998931884766,34.83000183105469,31.862808227539062,111800,0.0,
2015-02-19 00:00:00+00:00,35.11000061035156,35.25,34.81999969482422,31.744861602783203,94000,0.0,
2015-02-20 00:00:00+00:00,34.9900016784668,34.9900016784668,34.209999084472656,31.58155632019043,203100,0.0,
2015-02-23 00:00:00+00:00,34.56999969482422,34.790000915527344,34.22999954223633,31.49083709716797,200000,0.0,
2015-02-24 00:00:00+00:00,33.209999084472656,35.97999954223633,33.209999084472656,32.44343948364258,378700,0.0,
2015-02-25 00:00:00+00:00,35.59000015258789,36.2400016784668,35.06999969482422,32.815425872802734,341800,0.0,
2015-02-26 00:00:00+00:00,36.02999877929688,36.95000076293945,35.93000030517578,33.26904296875,254000,0.0,
2015-02-27 00:00:00+00:00,36.43999862670898,37.04999923706055,36.310001373291016,33.096675872802734,192100,0.0,
2015-03-02 00:00:00+00:00,36.5,36.959999084472656,36.18000030517578,33.16925811767578,234100,0.0,
2015-03-03 00:00:00+00:00,36.31999969482422,36.459999084472656,35.95000076293945,32.869873046875,195900,0.0,
2015-03-04 00:00:00+00:00,36.02999877929688,36.220001220703125,35.650001525878906,32.62489700317383,203900,0.0,
2015-03-05 00:00:00+00:00,35.90999984741211,36.41999816894531,35.77000045776367,32.96057891845703,169600,0.0,
2015-03-06 00:00:00+00:00,35.939998626708984,36.33000183105469,35.83000183105469,32.8426513671875,208800,0.0,
2015-03-09 00:00:00+00:00,36.16999816894531,36.400001525878906,35.939998626708984,32.90615463256836,140900,0.0,
2015-03-10 00:00:00+00:00,36.02999877929688,36.25,35.529998779296875,32.724693298339844,189900,0.0,
2015-03-11 00:00:00+00:00,36.09999847412109,36.310001373291016,35.900001525878906,32.897071838378906,160400,0.0,
2015-03-12 00:00:00+00:00,36.5,37.290000915527344,36.18999862670898,33.731746673583984,131200,0.0,
2015-03-13 00:00:00+00:00,37.20000076293945,37.20000076293945,35.970001220703125,33.051307678222656,157900,0.0,
2015-03-16 00:00:00+00:00,36.650001525878906,37.31999969482422,36.27999877929688,33.58659362792969,160800,0.0,
2015-03-17 00:00:00+00:00,36.790000915527344,38.060001373291016,36.470001220703125,34.53012466430664,242700,0.0,
2015-03-18 00:00:00+00:00,37.84999847412109,39.209999084472656,37.650001525878906,35.491817474365234,512700,0.0,
2015-03-19 00:00:00+00:00,38.84000015258789,39.2400016784668,38.15999984741211,34.929325103759766,188300,0.0,
2015-03-20 00:00:00+00:00,38.75,39.0,38.369998931884766,35.03820037841797,402300,0.0,
2015-03-23 00:00:00+00:00,38.5,38.86000061035156,38.06999969482422,34.53920364379883,227400,0.0,
2015-03-24 00:00:00+00:00,38.18999862670898,38.59000015258789,37.58000183105469,34.829524993896484,157700,0.0,
2015-03-25 00:00:00+00:00,38.36000061035156,38.400001525878906,37.880001068115234,34.484764099121094,194300,0.0,
2015-03-26 00:00:00+00:00,37.810001373291016,38.150001525878906,37.59000015258789,34.43033981323242,190500,0.0,
2015-03-27 00:00:00+00:00,37.88999938964844,38.33000183105469,37.61000061035156,34.729736328125,144100,0.0,
2015-03-30 00:00:00+00:00,38.36000061035156,38.70000076293945,38.220001220703125,34.8386116027832,183500,0.0,
2015-03-31 00:00:00+00:00,38.13999938964844,38.470001220703125,37.90999984741211,34.602725982666016,272300,0.0,
2015-04-01 00:00:00+00:00,37.91999816894531,37.9900016784668,37.15999984741211,34.0855827331543,235100,0.0,
2015-04-02 00:00:00+00:00,37.61000061035156,38.209999084472656,37.47999954223633,34.49385070800781,105600,0.0,
2015-04-06 00:00:00+00:00,37.86000061035156,38.97999954223633,37.86000061035156,34.99283599853516,136300,0.0,
2015-04-07 00:00:00+00:00,38.380001068115234,38.77999877929688,38.2400016784668,34.829524993896484,123300,0.0,
2015-04-08 00:00:00+00:00,38.31999969482422,38.88999938964844,38.18999862670898,35.20149612426758,125900,0.0,
2015-04-09 00:00:00+00:00,38.869998931884766,39.18999862670898,38.59999847412109,35.3194465637207,141300,0.0,
2015-04-10 00:00:00+00:00,39.20000076293945,39.209999084472656,38.77999877929688,35.355735778808594,118400,0.0,
2015-04-13 00:00:00+00:00,38.93999862670898,39.34000015258789,38.720001220703125,35.292240142822266,173900,0.0,
2015-04-14 00:00:00+00:00,38.84999847412109,38.9900016784668,38.369998931884766,35.08356475830078,199500,0.0,
2015-04-15 00:00:00+00:00,38.869998931884766,39.84000015258789,38.869998931884766,35.89102554321289,123500,0.0,
2015-04-16 00:00:00+00:00,39.380001068115234,39.68000030517578,39.0099983215332,35.4101676940918,121100,0.0,
2015-04-17 00:00:00+00:00,38.65999984741211,38.880001068115234,38.36000061035156,34.84767532348633,259500,0.0,
2015-04-20 00:00:00+00:00,38.65999984741211,39.34999847412109,38.52999877929688,35.50996398925781,103300,0.0,
2015-04-21 00:00:00+00:00,39.31999969482422,39.4900016784668,38.720001220703125,35.137996673583984,78100,0.0,
2015-04-22 00:00:00+00:00,38.66999816894531,39.380001068115234,38.27999877929688,35.265010833740234,96300,0.0,
2015-04-23 00:00:00+00:00,38.72999954223633,39.18000030517578,38.66999816894531,35.31038284301758,189600,0.0,
2015-04-24 00:00:00+00:00,38.9900016784668,38.9900016784668,38.5,35.12892532348633,87100,0.0,
2015-04-27 00:00:00+00:00,38.93999862670898,39.15999984741211,38.45000076293945,35.1198616027832,127200,0.0,
2015-04-28 00:00:00+00:00,37.0,37.40999984741211,35.93000030517578,33.77710723876953,429600,0.0,
2015-04-29 00:00:00+00:00,36.97999954223633,37.119998931884766,36.09000015258789,32.95151901245117,291200,0.0,
2015-04-30 00:00:00+00:00,36.11000061035156,36.540000915527344,35.66999816894531,32.80635452270508,266800,0.0,
2015-05-01 00:00:00+00:00,36.22999954223633,36.619998931884766,35.88999938964844,32.61582946777344,206700,0.0,
2015-05-04 00:00:00+00:00,35.93000030517578,36.540000915527344,35.93000030517578,32.80635452270508,153600,0.0,
2015-05-05 00:00:00+00:00,36.0099983215332,36.52000045776367,35.40999984741211,32.20756149291992,158400,0.0,
2015-05-06 00:00:00+00:00,35.52000045776367,35.869998931884766,35.099998474121094,32.452518463134766,144100,0.0,
2015-05-07 00:00:00+00:00,35.619998931884766,35.970001220703125,35.369998931884766,32.41623306274414,87900,0.0,
2015-05-08 00:00:00+00:00,36.25,36.33000183105469,35.540000915527344,32.36179733276367,113200,0.0,
2015-05-11 00:00:00+00:00,35.66999816894531,35.849998474121094,35.400001525878906,32.262001037597656,91600,0.0,
2015-05-12 00:00:00+00:00,35.45000076293945,35.65999984741211,34.939998626708984,32.189414978027344,102200,0.0,
2015-05-13 00:00:00+00:00,35.61000061035156,35.959999084472656,35.349998474121094,32.35272216796875,106800,0.0,
2015-05-14 00:00:00+00:00,35.83000183105469,36.459999084472656,35.58000183105469,33.042232513427734,100000,0.0,
2015-05-15 00:00:00+00:00,36.27999877929688,36.459999084472656,35.810001373291016,32.57047271728516,103800,0.0,
2015-05-18 00:00:00+00:00,35.880001068115234,36.09999847412109,35.529998779296875,32.452518463134766,173000,0.0,
2015-05-19 00:00:00+00:00,35.709999084472656,35.91999816894531,35.18000030517578,32.168670654296875,154100,0.098,
2015-05-20 00:00:00+00:00,35.25,35.65999984741211,35.08000183105469,32.323333740234375,123400,0.0,
2015-05-21 00:00:00+00:00,35.59000015258789,36.20000076293945,35.43000030517578,32.396121978759766,166500,0.0,
2015-05-22 00:00:00+00:00,35.720001220703125,35.79999923706055,35.349998474121094,32.25056076049805,115300,0.0,
2015-05-26 00:00:00+00:00,35.380001068115234,35.380001068115234,34.91999816894531,31.8957576751709,228500,0.0,
2015-05-27 00:00:00+00:00,35.09000015258789,35.779998779296875,34.880001068115234,32.45980453491211,173000,0.0,
2015-05-28 00:00:00+00:00,35.70000076293945,35.90999984741211,35.279998779296875,32.35062789916992,225800,0.0,
2015-05-29 00:00:00+00:00,35.47999954223633,35.560001373291016,35.02000045776367,32.01403045654297,111000,0.0,
2015-06-01 00:00:00+00:00,35.560001373291016,35.779998779296875,34.81999969482422,32.15958786010742,134000,0.0,
2015-06-02 00:00:00+00:00,35.189998626708984,35.63999938964844,35.130001068115234,32.02313232421875,163900,0.0,
2015-06-03 00:00:00+00:00,35.34000015258789,35.61000061035156,35.130001068115234,32.15958786010742,156700,0.0,
2015-06-04 00:00:00+00:00,35.18000030517578,35.2599983215332,34.709999084472656,31.69561767578125,107900,0.0,
2015-06-05 00:00:00+00:00,34.88999938964844,34.88999938964844,34.349998474121094,31.50457191467285,137700,0.0,
2015-06-08 00:00:00+00:00,34.63999938964844,34.72999954223633,34.43000030517578,31.49547576904297,172700,0.0,
2015-06-09 00:00:00+00:00,34.5099983215332,34.72999954223633,34.220001220703125,31.19525146484375,247500,0.0,
2015-06-10 00:00:00+00:00,34.20000076293945,34.68000030517578,34.18000030517578,31.468168258666992,525900,0.0,
2015-06-11 00:00:00+00:00,34.54999923706055,34.65999984741211,34.099998474121094,31.531856536865234,272000,0.0,
2015-06-12 00:00:00+00:00,34.599998474121094,34.790000915527344,34.29999923706055,31.331710815429688,169400,0.0,
2015-06-15 00:00:00+00:00,34.130001068115234,34.27000045776367,33.25,30.531139373779297,463000,0.0,
2015-06-16 00:00:00+00:00,33.400001525878906,35.5,33.06999969482422,30.258203506469727,301900,0.0,
2015-06-17 00:00:00+00:00,33.400001525878906,33.790000915527344,33.15999984741211,30.221820831298828,247700,0.0,
2015-06-18 00:00:00+00:00,33.2400016784668,33.65999984741211,33.04999923706055,30.531139373779297,376300,0.0,
2015-06-19 00:00:00+00:00,33.599998474121094,33.599998474121094,33.060001373291016,30.212718963623047,1392100,0.0,
2015-06-22 00:00:00+00:00,32.83000183105469,33.72999954223633,32.599998474121094,30.139938354492188,396800,0.0,
2015-06-23 00:00:00+00:00,33.22999954223633,33.22999954223633,32.779998779296875,29.88521385192871,311300,0.0,
2015-06-24 00:00:00+00:00,32.91999816894531,32.91999816894531,32.0,29.357563018798828,457800,0.0,
2015-06-25 00:00:00+00:00,32.34000015258789,32.52000045776367,31.88999938964844,29.230194091796875,336100,0.0,
2015-06-26 00:00:00+00:00,32.279998779296875,32.599998474121094,31.959999084472656,29.59409523010254,555400,0.0,
2015-06-29 00:00:00+00:00,32.310001373291016,32.630001068115234,31.959999084472656,29.239294052124023,289600,0.0,
2015-06-30 00:00:00+00:00,32.5099983215332,32.540000915527344,32.0099983215332,29.412145614624023,362400,0.0,
2015-07-01 00:00:00+00:00,32.540000915527344,32.779998779296875,32.150001525878906,29.357563018798828,218800,0.0,
2015-07-02 00:00:00+00:00,32.41999816894531,32.41999816894531,32.04999923706055,29.302976608276367,165300,0.0,
2015-07-06 00:00:00+00:00,31.8799991607666,32.040000915527344,31.549999237060547,28.811717987060547,247900,0.0,
2015-07-07 00:00:00+00:00,31.649999618530277,31.799999237060547,30.86000061035156,28.165790557861328,422700,0.0,
2015-07-08 00:00:00+00:00,30.979999542236328,31.299999237060547,30.75,28.20218276977539,611300,0.0,
2015-07-09 00:00:00+00:00,31.3799991607666,31.3799991607666,30.940000534057617,28.20218276977539,223200,0.0,
2015-07-10 00:00:00+00:00,31.239999771118164,31.649999618530277,22.709999084472656,27.328826904296875,2192700,0.0,
2015-07-13 00:00:00+00:00,29.799999237060547,30.049999237060547,27.790000915527344,25.782251358032227,1181900,0.0,
2015-07-14 00:00:00+00:00,28.190000534057617,29.40999984741211,27.56999969482422,25.673080444335938,522300,0.0,
2015-07-15 00:00:00+00:00,28.280000686645508,28.280000686645508,27.649999618530277,25.24549865722656,202200,0.0,
2015-07-16 00:00:00+00:00,27.780000686645508,28.1200008392334,27.520000457763672,25.154523849487305,193700,0.0,
2015-07-17 00:00:00+00:00,27.6200008392334,27.6200008392334,27.450000762939453,25.018064498901367,185200,0.0,
2015-07-20 00:00:00+00:00,27.600000381469727,27.690000534057617,27.3700008392334,25.054452896118164,253700,0.0,
2015-07-21 00:00:00+00:00,27.38999938964844,27.68000030517578,27.32999992370605,25.06354522705078,231100,0.0,
2015-07-22 00:00:00+00:00,27.38999938964844,27.780000686645508,27.38999938964844,25.236400604248047,257800,0.0,
