date,RMCF_Open,RMCF_High,RMCF_Low,RMCF_Close,RMCF_Volume,RMCF_Dividends,RMCF_Stock Splits
2020-09-09 00:00:00+00:00,3.140000104904175,3.180000066757202,3.0999999046325684,3.119999885559082,14300,0.0,
2020-09-10 00:00:00+00:00,3.109999895095825,3.130000114440918,3.059999942779541,3.0799999237060547,17900,0.0,
2020-09-11 00:00:00+00:00,3.069999933242798,3.0799999237060547,3.009999990463257,3.059999942779541,37700,0.0,
2020-09-14 00:00:00+00:00,3.039999961853028,3.059999942779541,3.009999990463257,3.0199999809265137,57000,0.0,
2020-09-15 00:00:00+00:00,3.0799999237060547,3.180000066757202,3.0199999809265137,3.180000066757202,30900,0.0,
2020-09-16 00:00:00+00:00,3.190000057220459,3.200000047683716,3.049999952316284,3.0899999141693115,31800,0.0,
2020-09-17 00:00:00+00:00,3.0899999141693115,3.140000104904175,3.049999952316284,3.0999999046325684,17100,0.0,
2020-09-18 00:00:00+00:00,3.0999999046325684,3.1600000858306885,3.059999942779541,3.140000104904175,30900,0.0,
2020-09-21 00:00:00+00:00,3.150000095367432,3.150000095367432,2.9100000858306885,2.9800000190734863,45800,0.0,
2020-09-22 00:00:00+00:00,3.0299999713897705,3.0299999713897705,2.9200000762939453,2.940000057220459,7900,0.0,
2020-09-23 00:00:00+00:00,2.990000009536743,2.990000009536743,2.789999961853028,2.900000095367432,47100,0.0,
2020-09-24 00:00:00+00:00,2.859999895095825,2.880000114440918,2.700000047683716,2.8299999237060547,60100,0.0,
2020-09-25 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.75,2.75,22700,0.0,
2020-09-28 00:00:00+00:00,2.75,2.789999961853028,2.680000066757202,2.700000047683716,25000,0.0,
2020-09-29 00:00:00+00:00,2.6700000762939453,2.7100000381469727,2.650000095367432,2.6700000762939453,50600,0.0,
2020-09-30 00:00:00+00:00,2.720000028610229,2.759999990463257,2.680000066757202,2.680000066757202,27200,0.0,
2020-10-01 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.6700000762939453,2.680000066757202,14700,0.0,
2020-10-02 00:00:00+00:00,2.559999942779541,2.6600000858306885,2.549999952316284,2.619999885559082,48800,0.0,
2020-10-05 00:00:00+00:00,2.690000057220459,2.690000057220459,2.5999999046325684,2.640000104904175,26800,0.0,
2020-10-06 00:00:00+00:00,2.6700000762939453,2.940000057220459,2.650000095367432,2.8399999141693115,100400,0.0,
2020-10-07 00:00:00+00:00,2.8499999046325684,2.940000057220459,2.799999952316284,2.890000104904175,46000,0.0,
2020-10-08 00:00:00+00:00,2.869999885559082,2.990000009536743,2.799999952316284,2.9800000190734863,42700,0.0,
2020-10-09 00:00:00+00:00,3.0,3.0,2.799999952316284,2.9100000858306885,27800,0.0,
2020-10-12 00:00:00+00:00,2.9100000858306885,2.950000047683716,2.7699999809265137,2.8299999237060547,34800,0.0,
2020-10-13 00:00:00+00:00,2.799999952316284,2.890000104904175,2.700000047683716,2.7100000381469727,17100,0.0,
2020-10-14 00:00:00+00:00,2.759999990463257,2.759999990463257,2.6700000762939453,2.700000047683716,16400,0.0,
2020-10-15 00:00:00+00:00,2.740000009536743,2.869999885559082,2.6700000762939453,2.75,48800,0.0,
2020-10-16 00:00:00+00:00,2.7799999713897705,2.900000095367432,2.700000047683716,2.7699999809265137,65700,0.0,
2020-10-19 00:00:00+00:00,2.799999952316284,2.940000057220459,2.799999952316284,2.930000066757202,51100,0.0,
2020-10-20 00:00:00+00:00,3.0,3.0799999237060547,2.970000028610229,3.049999952316284,49600,0.0,
2020-10-21 00:00:00+00:00,3.049999952316284,3.130000114440918,3.039999961853028,3.109999895095825,32800,0.0,
2020-10-22 00:00:00+00:00,3.069999933242798,3.069999933242798,2.9100000858306885,2.940000057220459,25500,0.0,
2020-10-23 00:00:00+00:00,2.9100000858306885,3.0,2.9100000858306885,2.9600000381469727,40800,0.0,
2020-10-26 00:00:00+00:00,2.9200000762939453,2.930000066757202,2.759999990463257,2.809999942779541,35700,0.0,
2020-10-27 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.75,2.7699999809265137,24900,0.0,
2020-10-28 00:00:00+00:00,2.759999990463257,2.759999990463257,2.630000114440918,2.640000104904175,29400,0.0,
2020-10-29 00:00:00+00:00,2.650000095367432,2.6700000762939453,2.5999999046325684,2.630000114440918,12200,0.0,
2020-10-30 00:00:00+00:00,2.7100000381469727,2.7100000381469727,2.5899999141693115,2.680000066757202,17800,0.0,
2020-11-02 00:00:00+00:00,2.720000028610229,2.75,2.5799999237060547,2.720000028610229,20700,0.0,
2020-11-03 00:00:00+00:00,2.690000057220459,2.890000104904175,2.680000066757202,2.880000114440918,27400,0.0,
2020-11-04 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.7100000381469727,2.7300000190734863,15400,0.0,
2020-11-05 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.700000047683716,2.700000047683716,21400,0.0,
2020-11-06 00:00:00+00:00,2.690000057220459,2.7300000190734863,2.5999999046325684,2.650000095367432,31600,0.0,
2020-11-09 00:00:00+00:00,2.75,2.9600000381469727,2.75,2.950000047683716,110900,0.0,
2020-11-10 00:00:00+00:00,2.990000009536743,3.0,2.900000095367432,2.9800000190734863,23000,0.0,
2020-11-11 00:00:00+00:00,3.0,3.400000095367432,3.0,3.390000104904175,112000,0.0,
2020-11-12 00:00:00+00:00,3.380000114440918,3.4800000190734863,3.259999990463257,3.4200000762939453,35300,0.0,
2020-11-13 00:00:00+00:00,3.440000057220459,3.440000057220459,3.25,3.2699999809265137,27800,0.0,
2020-11-16 00:00:00+00:00,3.359999895095825,3.4100000858306885,3.289999961853028,3.359999895095825,27500,0.0,
2020-11-17 00:00:00+00:00,3.4100000858306885,3.7300000190734863,3.4100000858306885,3.660000085830689,41500,0.0,
2020-11-18 00:00:00+00:00,3.700000047683716,3.829999923706055,3.700000047683716,3.7699999809265137,52900,0.0,
2020-11-19 00:00:00+00:00,3.799999952316284,3.799999952316284,3.630000114440918,3.680000066757202,37400,0.0,
2020-11-20 00:00:00+00:00,3.75,3.7899999618530273,3.549999952316284,3.559999942779541,17800,0.0,
2020-11-23 00:00:00+00:00,3.5299999713897705,3.5999999046325684,3.470000028610229,3.470000028610229,25900,0.0,
2020-11-24 00:00:00+00:00,3.559999942779541,3.700000047683716,3.5,3.700000047683716,19900,0.0,
2020-11-25 00:00:00+00:00,3.690000057220459,3.900000095367432,3.619999885559082,3.900000095367432,55400,0.0,
2020-11-27 00:00:00+00:00,3.930000066757202,4.420000076293945,3.900000095367432,4.420000076293945,64700,0.0,
2020-11-30 00:00:00+00:00,4.349999904632568,4.369999885559082,4.159999847412109,4.269999980926514,87500,0.0,
2020-12-01 00:00:00+00:00,4.329999923706055,4.349999904632568,4.090000152587891,4.099999904632568,30300,0.0,
2020-12-02 00:00:00+00:00,4.099999904632568,4.25,4.079999923706055,4.190000057220459,40000,0.0,
2020-12-03 00:00:00+00:00,4.239999771118164,4.71999979019165,4.239999771118164,4.670000076293945,83400,0.0,
2020-12-04 00:00:00+00:00,4.599999904632568,4.960000038146973,4.599999904632568,4.71999979019165,78000,0.0,
2020-12-07 00:00:00+00:00,4.800000190734863,5.449999809265137,4.739999771118164,5.199999809265137,64300,0.0,
2020-12-08 00:00:00+00:00,5.25,5.699999809265137,5.25,5.300000190734863,73800,0.0,
2020-12-09 00:00:00+00:00,5.449999809265137,5.480000019073486,4.630000114440918,4.730000019073486,64700,0.0,
2020-12-10 00:00:00+00:00,4.809999942779541,5.070000171661377,4.760000228881836,4.769999980926514,28500,0.0,
2020-12-11 00:00:00+00:00,4.800000190734863,5.0,4.670000076293945,4.699999809265137,33700,0.0,
2020-12-14 00:00:00+00:00,4.75,4.929999828338623,4.369999885559082,4.46999979019165,54400,0.0,
2020-12-15 00:00:00+00:00,4.440000057220459,4.739999771118164,4.400000095367432,4.46999979019165,24300,0.0,
2020-12-16 00:00:00+00:00,4.920000076293945,4.920000076293945,4.400000095367432,4.420000076293945,26100,0.0,
2020-12-17 00:00:00+00:00,4.489999771118164,4.630000114440918,4.409999847412109,4.480000019073486,17800,0.0,
2020-12-18 00:00:00+00:00,4.46999979019165,4.869999885559082,4.380000114440918,4.380000114440918,33900,0.0,
2020-12-21 00:00:00+00:00,4.349999904632568,4.349999904632568,3.9700000286102295,4.0,79700,0.0,
2020-12-22 00:00:00+00:00,4.0,4.110000133514404,3.950000047683716,3.990000009536743,36000,0.0,
2020-12-23 00:00:00+00:00,3.990000009536743,4.050000190734863,3.950000047683716,4.010000228881836,19200,0.0,
2020-12-24 00:00:00+00:00,4.0,4.070000171661377,3.9800000190734863,4.070000171661377,8900,0.0,
2020-12-28 00:00:00+00:00,4.03000020980835,4.190000057220459,3.950000047683716,3.9700000286102295,29900,0.0,
2020-12-29 00:00:00+00:00,3.990000009536743,4.170000076293945,3.9700000286102295,4.03000020980835,26500,0.0,
2020-12-30 00:00:00+00:00,4.079999923706055,4.139999866485596,3.950000047683716,4.019999980926514,37100,0.0,
2020-12-31 00:00:00+00:00,4.019999980926514,4.119999885559082,3.9700000286102295,4.050000190734863,17400,0.0,
2021-01-04 00:00:00+00:00,4.059999942779541,4.179999828338623,4.019999980926514,4.099999904632568,14600,0.0,
2021-01-05 00:00:00+00:00,4.050000190734863,4.190000057220459,4.050000190734863,4.119999885559082,16600,0.0,
2021-01-06 00:00:00+00:00,4.079999923706055,4.239999771118164,4.050000190734863,4.070000171661377,27500,0.0,
2021-01-07 00:00:00+00:00,4.070000171661377,4.199999809265137,4.019999980926514,4.159999847412109,29400,0.0,
2021-01-08 00:00:00+00:00,4.190000057220459,4.360000133514404,4.039999961853027,4.309999942779541,36400,0.0,
2021-01-11 00:00:00+00:00,4.340000152587891,4.539999961853027,4.150000095367432,4.519999980926514,29400,0.0,
2021-01-12 00:00:00+00:00,4.519999980926514,4.519999980926514,4.070000171661377,4.119999885559082,44600,0.0,
2021-01-13 00:00:00+00:00,4.150000095367432,4.400000095367432,4.119999885559082,4.150000095367432,36300,0.0,
2021-01-14 00:00:00+00:00,4.110000133514404,4.440000057220459,4.110000133514404,4.420000076293945,45100,0.0,
2021-01-15 00:00:00+00:00,4.400000095367432,4.449999809265137,4.260000228881836,4.420000076293945,21200,0.0,
2021-01-19 00:00:00+00:00,4.420000076293945,5.070000171661377,4.409999847412109,4.920000076293945,167100,0.0,
2021-01-20 00:00:00+00:00,4.949999809265137,5.019999980926514,4.630000114440918,4.650000095367432,51000,0.0,
2021-01-21 00:00:00+00:00,4.840000152587891,4.840000152587891,4.639999866485596,4.639999866485596,30900,0.0,
2021-01-22 00:00:00+00:00,4.630000114440918,4.710000038146973,4.440000057220459,4.449999809265137,61600,0.0,
2021-01-25 00:00:00+00:00,4.449999809265137,4.5,4.25,4.349999904632568,35900,0.0,
2021-01-26 00:00:00+00:00,4.360000133514404,4.559999942779541,4.349999904632568,4.519999980926514,18600,0.0,
2021-01-27 00:00:00+00:00,4.480000019073486,4.480000019073486,4.239999771118164,4.360000133514404,31600,0.0,
2021-01-28 00:00:00+00:00,4.380000114440918,4.670000076293945,4.269999980926514,4.309999942779541,13900,0.0,
2021-01-29 00:00:00+00:00,4.269999980926514,4.340000152587891,4.230000019073486,4.340000152587891,18200,0.0,
2021-02-01 00:00:00+00:00,4.349999904632568,4.539999961853027,4.28000020980835,4.539999961853027,14700,0.0,
2021-02-02 00:00:00+00:00,4.539999961853027,4.590000152587891,4.320000171661377,4.360000133514404,26900,0.0,
2021-02-03 00:00:00+00:00,4.360000133514404,4.480000019073486,4.329999923706055,4.420000076293945,16900,0.0,
2021-02-04 00:00:00+00:00,4.46999979019165,4.849999904632568,4.449999809265137,4.800000190734863,119800,0.0,
2021-02-05 00:00:00+00:00,4.75,7.400000095367432,4.75,5.929999828338623,1680900,0.0,
2021-02-08 00:00:00+00:00,5.800000190734863,6.199999809265137,5.380000114440918,5.900000095367432,384900,0.0,
2021-02-09 00:00:00+00:00,6.860000133514404,7.800000190734863,6.050000190734863,6.78000020980835,779200,0.0,
2021-02-10 00:00:00+00:00,6.610000133514404,6.880000114440918,6.25,6.760000228881836,173700,0.0,
2021-02-11 00:00:00+00:00,6.699999809265137,6.739999771118164,6.25,6.420000076293945,78900,0.0,
2021-02-12 00:00:00+00:00,6.369999885559082,6.460000038146973,5.909999847412109,6.079999923706055,112300,0.0,
2021-02-16 00:00:00+00:00,5.900000095367432,6.190000057220459,5.570000171661377,6.059999942779541,109700,0.0,
2021-02-17 00:00:00+00:00,5.960000038146973,6.039999961853027,5.619999885559082,5.659999847412109,66800,0.0,
2021-02-18 00:00:00+00:00,5.659999847412109,5.849999904632568,5.460000038146973,5.489999771118164,41200,0.0,
2021-02-19 00:00:00+00:00,5.489999771118164,5.679999828338623,5.420000076293945,5.659999847412109,116400,0.0,
2021-02-22 00:00:00+00:00,5.650000095367432,5.889999866485596,5.650000095367432,5.809999942779541,77600,0.0,
2021-02-23 00:00:00+00:00,5.730000019073486,5.800000190734863,5.170000076293945,5.289999961853027,90000,0.0,
2021-02-24 00:00:00+00:00,5.25,6.03000020980835,5.199999809265137,5.590000152587891,113900,0.0,
2021-02-25 00:00:00+00:00,5.630000114440918,5.699999809265137,5.320000171661377,5.349999904632568,56300,0.0,
2021-02-26 00:00:00+00:00,5.46999979019165,5.480000019073486,4.820000171661377,5.289999961853027,104700,0.0,
2021-03-01 00:00:00+00:00,5.289999961853027,5.820000171661377,5.019999980926514,5.050000190734863,77200,0.0,
2021-03-02 00:00:00+00:00,5.050000190734863,5.099999904632568,4.809999942779541,4.949999809265137,190600,0.0,
2021-03-03 00:00:00+00:00,5.019999980926514,5.130000114440918,4.75,4.840000152587891,106900,0.0,
2021-03-04 00:00:00+00:00,4.900000095367432,4.900000095367432,4.449999809265137,4.610000133514404,123000,0.0,
2021-03-05 00:00:00+00:00,4.559999942779541,4.940000057220459,4.550000190734863,4.940000057220459,31800,0.0,
2021-03-08 00:00:00+00:00,4.940000057220459,5.900000095367432,4.940000057220459,5.699999809265137,407300,0.0,
2021-03-09 00:00:00+00:00,6.099999904632568,6.099999904632568,5.5,5.75,147400,0.0,
2021-03-10 00:00:00+00:00,5.75,5.880000114440918,5.650000095367432,5.860000133514404,51700,0.0,
2021-03-11 00:00:00+00:00,5.940000057220459,5.989999771118164,5.710000038146973,5.769999980926514,55300,0.0,
2021-03-12 00:00:00+00:00,5.739999771118164,5.96999979019165,5.730000019073486,5.800000190734863,42800,0.0,
2021-03-15 00:00:00+00:00,5.920000076293945,5.96999979019165,5.599999904632568,5.789999961853027,54800,0.0,
2021-03-16 00:00:00+00:00,5.760000228881836,6.03000020980835,5.619999885559082,5.900000095367432,59500,0.0,
2021-03-17 00:00:00+00:00,5.889999866485596,5.960000038146973,5.809999942779541,5.849999904632568,51600,0.0,
2021-03-18 00:00:00+00:00,5.809999942779541,6.28000020980835,5.809999942779541,6.050000190734863,97400,0.0,
2021-03-19 00:00:00+00:00,6.460000038146973,6.460000038146973,6.099999904632568,6.349999904632568,93300,0.0,
2021-03-22 00:00:00+00:00,6.349999904632568,6.409999847412109,6.090000152587891,6.159999847412109,26000,0.0,
2021-03-23 00:00:00+00:00,6.119999885559082,6.130000114440918,5.5,5.53000020980835,49300,0.0,
2021-03-24 00:00:00+00:00,5.539999961853027,5.900000095367432,5.329999923706055,5.329999923706055,38300,0.0,
2021-03-25 00:00:00+00:00,5.269999980926514,5.5,5.050000190734863,5.440000057220459,26600,0.0,
2021-03-26 00:00:00+00:00,5.559999942779541,5.559999942779541,5.389999866485596,5.539999961853027,21400,0.0,
2021-03-29 00:00:00+00:00,5.380000114440918,5.480000019073486,5.050000190734863,5.28000020980835,46900,0.0,
2021-03-30 00:00:00+00:00,5.210000038146973,5.400000095367432,5.210000038146973,5.28000020980835,22600,0.0,
2021-03-31 00:00:00+00:00,5.289999961853027,5.389999866485596,5.269999980926514,5.269999980926514,5000,0.0,
2021-04-01 00:00:00+00:00,5.159999847412109,5.440000057220459,5.159999847412109,5.369999885559082,48100,0.0,
2021-04-05 00:00:00+00:00,5.360000133514404,5.550000190734863,5.309999942779541,5.5,51100,0.0,
2021-04-06 00:00:00+00:00,5.519999980926514,5.659999847412109,5.46999979019165,5.619999885559082,47800,0.0,
2021-04-07 00:00:00+00:00,5.639999866485596,5.739999771118164,5.489999771118164,5.539999961853027,18600,0.0,
2021-04-08 00:00:00+00:00,5.53000020980835,5.53000020980835,5.309999942779541,5.46999979019165,16100,0.0,
2021-04-09 00:00:00+00:00,5.5,5.619999885559082,5.199999809265137,5.369999885559082,37000,0.0,
2021-04-12 00:00:00+00:00,5.369999885559082,5.449999809265137,5.25,5.360000133514404,19700,0.0,
2021-04-13 00:00:00+00:00,5.369999885559082,5.429999828338623,5.260000228881836,5.360000133514404,11200,0.0,
2021-04-14 00:00:00+00:00,5.349999904632568,5.590000152587891,5.28000020980835,5.449999809265137,36400,0.0,
2021-04-15 00:00:00+00:00,5.599999904632568,5.699999809265137,5.510000228881836,5.699999809265137,21200,0.0,
2021-04-16 00:00:00+00:00,5.619999885559082,5.989999771118164,5.559999942779541,5.840000152587891,98600,0.0,
2021-04-19 00:00:00+00:00,5.769999980926514,6.110000133514404,5.429999828338623,5.920000076293945,66800,0.0,
2021-04-20 00:00:00+00:00,5.960000038146973,6.130000114440918,5.909999847412109,6.050000190734863,82700,0.0,
2021-04-21 00:00:00+00:00,6.010000228881836,6.25,5.760000228881836,6.0,31500,0.0,
2021-04-22 00:00:00+00:00,6.0,6.039999961853027,5.940000057220459,6.0,61800,0.0,
2021-04-23 00:00:00+00:00,6.0,6.070000171661377,5.849999904632568,6.070000171661377,21100,0.0,
2021-04-26 00:00:00+00:00,6.110000133514404,6.150000095367432,5.989999771118164,6.010000228881836,27300,0.0,
2021-04-27 00:00:00+00:00,6.010000228881836,6.039999961853027,5.900000095367432,6.010000228881836,18000,0.0,
2021-04-28 00:00:00+00:00,6.010000228881836,6.03000020980835,5.909999847412109,6.0,12400,0.0,
2021-04-29 00:00:00+00:00,6.010000228881836,6.099999904632568,5.949999809265137,6.0,15900,0.0,
2021-04-30 00:00:00+00:00,5.989999771118164,6.150000095367432,5.949999809265137,6.050000190734863,43100,0.0,
2021-05-03 00:00:00+00:00,6.130000114440918,6.519999980926514,6.119999885559082,6.449999809265137,125300,0.0,
2021-05-04 00:00:00+00:00,6.46999979019165,6.46999979019165,5.980000019073486,6.0,53300,0.0,
2021-05-05 00:00:00+00:00,5.960000038146973,6.090000152587891,5.960000038146973,6.0,28700,0.0,
2021-05-06 00:00:00+00:00,6.059999942779541,6.059999942779541,5.920000076293945,5.920000076293945,19100,0.0,
2021-05-07 00:00:00+00:00,5.869999885559082,6.059999942779541,5.829999923706055,6.0,11500,0.0,
2021-05-10 00:00:00+00:00,6.010000228881836,6.159999847412109,5.980000019073486,6.0,22100,0.0,
2021-05-11 00:00:00+00:00,5.900000095367432,6.090000152587891,5.900000095367432,6.019999980926514,21800,0.0,
2021-05-12 00:00:00+00:00,6.070000171661377,6.119999885559082,5.980000019073486,6.099999904632568,37600,0.0,
2021-05-13 00:00:00+00:00,6.0,6.130000114440918,5.980000019073486,6.110000133514404,29700,0.0,
2021-05-14 00:00:00+00:00,6.099999904632568,6.369999885559082,6.010000228881836,6.170000076293945,20500,0.0,
2021-05-17 00:00:00+00:00,6.099999904632568,6.150000095367432,6.070000171661377,6.070000171661377,7800,0.0,
2021-05-18 00:00:00+00:00,6.130000114440918,6.800000190734863,6.130000114440918,6.519999980926514,66000,0.0,
2021-05-19 00:00:00+00:00,6.5,6.5,6.210000038146973,6.230000019073486,26700,0.0,
2021-05-20 00:00:00+00:00,6.239999771118164,6.300000190734863,6.239999771118164,6.25,10500,0.0,
2021-05-21 00:00:00+00:00,6.25,6.349999904632568,6.210000038146973,6.210000038146973,6500,0.0,
2021-05-24 00:00:00+00:00,6.25,6.360000133514404,6.239999771118164,6.289999961853027,16300,0.0,
2021-05-25 00:00:00+00:00,6.289999961853027,6.300000190734863,6.099999904632568,6.099999904632568,20600,0.0,
2021-05-26 00:00:00+00:00,6.099999904632568,6.420000076293945,6.070000171661377,6.210000038146973,29900,0.0,
2021-05-27 00:00:00+00:00,6.199999809265137,6.329999923706055,6.199999809265137,6.300000190734863,18800,0.0,
2021-05-28 00:00:00+00:00,6.300000190734863,6.409999847412109,6.21999979019165,6.260000228881836,15700,0.0,
