date,ASUR_Open,ASUR_High,ASUR_Low,ASUR_Close,ASUR_Volume,ASUR_Dividends,ASUR_Stock Splits
2022-09-13 00:00:00+00:00,5.519999980926514,5.550000190734863,5.210000038146973,5.300000190734863,79000,,
2022-09-14 00:00:00+00:00,5.360000133514404,5.409999847412109,5.150000095367432,5.150000095367432,23100,,
2022-09-15 00:00:00+00:00,5.179999828338623,5.309999942779541,5.150000095367432,5.28000020980835,52900,,
2022-09-16 00:00:00+00:00,5.260000228881836,5.369999885559082,5.050000190734863,5.159999847412109,73300,,
2022-09-19 00:00:00+00:00,5.099999904632568,5.300000190734863,5.039999961853027,5.300000190734863,50300,,
2022-09-20 00:00:00+00:00,5.400000095367432,5.400000095367432,5.170000076293945,5.349999904632568,29400,,
2022-09-21 00:00:00+00:00,5.360000133514404,5.380000114440918,5.25,5.300000190734863,46600,,
2022-09-22 00:00:00+00:00,5.25,5.389999866485596,5.210000038146973,5.389999866485596,37000,,
2022-09-23 00:00:00+00:00,5.349999904632568,5.349999904632568,5.130000114440918,5.329999923706055,32200,,
2022-09-26 00:00:00+00:00,5.190000057220459,5.329999923706055,5.139999866485596,5.300000190734863,67000,,
2022-09-27 00:00:00+00:00,5.320000171661377,5.429999828338623,5.269999980926514,5.349999904632568,164400,,
2022-09-28 00:00:00+00:00,5.389999866485596,5.800000190734863,5.389999866485596,5.650000095367432,32300,,
2022-09-29 00:00:00+00:00,5.650000095367432,5.710000038146973,5.559999942779541,5.690000057220459,6200,,
2022-09-30 00:00:00+00:00,5.639999866485596,5.909999847412109,5.619999885559082,5.71999979019165,31600,,
2022-10-03 00:00:00+00:00,5.630000114440918,5.710000038146973,5.210000038146973,5.369999885559082,50100,,
2022-10-04 00:00:00+00:00,5.309999942779541,5.489999771118164,5.099999904632568,5.199999809265137,58600,,
2022-10-05 00:00:00+00:00,5.199999809265137,5.309999942779541,5.139999866485596,5.25,16000,,
2022-10-06 00:00:00+00:00,5.340000152587891,5.519999980926514,5.159999847412109,5.510000228881836,22200,,
2022-10-07 00:00:00+00:00,5.380000114440918,5.400000095367432,5.150000095367432,5.150000095367432,6300,,
2022-10-10 00:00:00+00:00,5.010000228881836,5.309999942779541,4.869999885559082,5.070000171661377,59900,,
2022-10-11 00:00:00+00:00,5.099999904632568,5.199999809265137,5.050000190734863,5.050000190734863,22800,,
2022-10-12 00:00:00+00:00,5.090000152587891,5.199999809265137,5.079999923706055,5.170000076293945,19200,,
2022-10-13 00:00:00+00:00,5.150000095367432,5.150000095367432,4.920000076293945,5.110000133514404,39100,,
2022-10-14 00:00:00+00:00,5.150000095367432,5.150000095367432,5.0,5.039999961853027,21500,,
2022-10-17 00:00:00+00:00,5.050000190734863,5.150000095367432,5.050000190734863,5.099999904632568,39500,,
2022-10-18 00:00:00+00:00,5.059999942779541,5.309999942779541,5.059999942779541,5.260000228881836,61100,,
2022-10-19 00:00:00+00:00,5.260000228881836,5.389999866485596,5.179999828338623,5.25,33100,,
2022-10-20 00:00:00+00:00,5.269999980926514,5.429999828338623,5.25,5.309999942779541,13600,,
2022-10-21 00:00:00+00:00,5.360000133514404,5.46999979019165,5.360000133514404,5.420000076293945,13100,,
2022-10-24 00:00:00+00:00,5.510000228881836,5.539999961853027,5.349999904632568,5.510000228881836,65300,,
2022-10-25 00:00:00+00:00,5.46999979019165,5.789999961853027,5.46999979019165,5.75,155100,,
2022-10-26 00:00:00+00:00,5.800000190734863,6.289999961853027,5.800000190734863,5.960000038146973,430300,,
2022-10-27 00:00:00+00:00,6.210000038146973,6.300000190734863,5.829999923706055,5.989999771118164,115700,,
2022-10-28 00:00:00+00:00,5.949999809265137,6.099999904632568,5.760000228881836,6.099999904632568,118100,,
2022-10-31 00:00:00+00:00,6.059999942779541,6.639999866485596,5.989999771118164,6.599999904632568,73600,,
2022-11-01 00:00:00+00:00,6.650000095367432,6.730000019073486,6.329999923706055,6.730000019073486,24800,,
2022-11-02 00:00:00+00:00,6.670000076293945,6.730000019073486,6.489999771118164,6.599999904632568,42400,,
2022-11-03 00:00:00+00:00,6.099999904632568,6.71999979019165,6.099999904632568,6.650000095367432,48900,,
2022-11-04 00:00:00+00:00,6.46999979019165,6.679999828338623,6.46999979019165,6.650000095367432,28500,,
2022-11-07 00:00:00+00:00,6.599999904632568,6.71999979019165,6.400000095367432,6.659999847412109,35800,,
2022-11-08 00:00:00+00:00,7.059999942779541,7.059999942779541,6.590000152587891,6.639999866485596,142600,,
2022-11-09 00:00:00+00:00,6.690000057220459,6.789999961853027,6.630000114440918,6.659999847412109,40400,,
2022-11-10 00:00:00+00:00,6.75,6.840000152587891,6.630000114440918,6.710000038146973,79000,,
2022-11-11 00:00:00+00:00,6.639999866485596,6.840000152587891,6.599999904632568,6.739999771118164,96700,,
2022-11-14 00:00:00+00:00,6.789999961853027,6.989999771118164,6.590000152587891,6.739999771118164,192300,,
2022-11-15 00:00:00+00:00,6.75,7.050000190734863,6.619999885559082,6.940000057220459,100200,,
2022-11-16 00:00:00+00:00,7.0,7.0,6.860000133514404,6.96999979019165,35100,,
2022-11-17 00:00:00+00:00,6.960000038146973,7.03000020980835,6.659999847412109,6.789999961853027,32300,,
2022-11-18 00:00:00+00:00,6.880000114440918,7.0,6.690000057220459,6.989999771118164,20800,,
2022-11-21 00:00:00+00:00,6.909999847412109,7.179999828338623,6.809999942779541,7.150000095367432,166800,,
2022-11-22 00:00:00+00:00,7.179999828338623,8.050000190734863,7.179999828338623,7.980000019073486,584800,,
2022-11-23 00:00:00+00:00,8.0600004196167,8.119999885559082,7.75,7.989999771118164,223900,,
2022-11-25 00:00:00+00:00,8.039999961853027,8.069999694824219,7.920000076293945,7.980000019073486,98400,,
2022-11-28 00:00:00+00:00,7.949999809265137,8.079999923706055,7.829999923706055,7.920000076293945,96200,,
2022-11-29 00:00:00+00:00,7.900000095367432,8.100000381469727,7.900000095367432,7.929999828338623,89300,,
2022-11-30 00:00:00+00:00,7.989999771118164,7.989999771118164,7.730000019073486,7.849999904632568,64500,,
2022-12-01 00:00:00+00:00,7.849999904632568,8.850000381469727,7.840000152587891,8.779999732971191,334300,,
2022-12-02 00:00:00+00:00,8.779999732971191,9.390000343322754,8.779999732971191,8.979999542236328,163000,,
2022-12-05 00:00:00+00:00,8.979999542236328,9.039999961853027,8.5600004196167,8.6899995803833,59800,,
2022-12-06 00:00:00+00:00,8.710000038146973,8.710000038146973,8.130000114440918,8.15999984741211,45800,,
2022-12-07 00:00:00+00:00,8.170000076293945,8.520000457763672,8.119999885559082,8.359999656677246,39700,,
2022-12-08 00:00:00+00:00,8.34000015258789,8.550000190734863,8.199999809265137,8.229999542236328,31800,,
2022-12-09 00:00:00+00:00,8.210000038146973,8.34000015258789,7.829999923706055,7.860000133514404,49700,,
2022-12-12 00:00:00+00:00,7.849999904632568,8.199999809265137,7.849999904632568,8.119999885559082,55800,,
2022-12-13 00:00:00+00:00,8.1899995803833,8.489999771118164,8.050000190734863,8.25,72800,,
2022-12-14 00:00:00+00:00,8.229999542236328,8.539999961853027,8.199999809265137,8.40999984741211,69600,,
2022-12-15 00:00:00+00:00,8.0600004196167,8.579999923706055,7.900000095367432,8.5,76200,,
2022-12-16 00:00:00+00:00,8.399999618530273,8.84000015258789,8.170000076293945,8.8100004196167,131100,,
2022-12-19 00:00:00+00:00,8.979999542236328,9.350000381469728,8.8100004196167,9.09000015258789,107300,,
2022-12-20 00:00:00+00:00,9.079999923706056,9.539999961853027,9.0600004196167,9.289999961853027,133200,,
2022-12-21 00:00:00+00:00,9.40999984741211,10.520000457763672,9.40999984741211,10.5,364700,,
2022-12-22 00:00:00+00:00,9.989999771118164,10.4399995803833,9.68000030517578,9.90999984741211,309700,,
2022-12-23 00:00:00+00:00,9.81999969482422,10.050000190734863,9.420000076293944,9.460000038146973,77300,,
2022-12-27 00:00:00+00:00,9.600000381469728,10.1899995803833,9.600000381469728,9.699999809265137,103800,,
2022-12-28 00:00:00+00:00,9.6899995803833,9.93000030517578,8.140000343322754,8.279999732971191,166500,,
2022-12-29 00:00:00+00:00,8.270000457763672,9.199999809265137,8.270000457763672,9.09000015258789,96800,,
2022-12-30 00:00:00+00:00,9.079999923706056,9.34000015258789,8.850000381469727,9.34000015258789,107300,,
2023-01-03 00:00:00+00:00,9.579999923706056,9.829999923706056,9.109999656677246,9.489999771118164,97900,,
2023-01-04 00:00:00+00:00,9.670000076293944,10.289999961853027,9.630000114440918,9.949999809265137,140100,,
2023-01-05 00:00:00+00:00,10.109999656677246,10.119999885559082,9.630000114440918,9.630000114440918,68200,,
2023-01-06 00:00:00+00:00,9.729999542236328,10.050000190734863,9.510000228881836,9.9399995803833,93300,,
2023-01-09 00:00:00+00:00,9.9399995803833,10.350000381469728,9.779999732971191,9.920000076293944,194200,,
2023-01-10 00:00:00+00:00,9.859999656677246,10.300000190734863,9.859999656677246,10.119999885559082,112200,,
2023-01-11 00:00:00+00:00,10.279999732971191,10.899999618530272,10.039999961853027,10.170000076293944,173400,,
2023-01-12 00:00:00+00:00,10.149999618530272,10.359999656677246,10.079999923706056,10.1899995803833,156100,,
2023-01-13 00:00:00+00:00,10.1899995803833,10.1899995803833,9.760000228881836,9.829999923706056,101400,,
2023-01-17 00:00:00+00:00,9.81999969482422,9.829999923706056,9.4399995803833,9.789999961853027,135800,,
2023-01-18 00:00:00+00:00,9.869999885559082,9.989999771118164,9.56999969482422,9.640000343322754,66700,,
2023-01-19 00:00:00+00:00,9.649999618530272,9.779999732971191,9.40999984741211,9.65999984741211,57600,,
2023-01-20 00:00:00+00:00,9.68000030517578,10.100000381469728,9.68000030517578,9.920000076293944,58400,,
2023-01-23 00:00:00+00:00,9.859999656677246,10.079999923706056,9.699999809265137,10.0600004196167,100100,,
2023-01-24 00:00:00+00:00,10.0600004196167,10.399999618530272,9.960000038146973,10.260000228881836,81500,,
2023-01-25 00:00:00+00:00,10.140000343322754,10.380000114440918,9.90999984741211,10.199999809265137,118600,,
2023-01-26 00:00:00+00:00,10.279999732971191,10.279999732971191,9.760000228881836,10.140000343322754,232000,,
2023-01-27 00:00:00+00:00,10.09000015258789,10.390000343322754,9.979999542236328,10.0,66500,,
2023-01-30 00:00:00+00:00,9.970000267028809,10.56999969482422,9.949999809265137,10.539999961853027,67300,,
2023-01-31 00:00:00+00:00,10.380000114440918,10.859999656677246,10.380000114440918,10.630000114440918,73700,,
2023-02-01 00:00:00+00:00,10.720000267028809,11.0600004196167,10.239999771118164,10.93000030517578,88600,,
2023-02-02 00:00:00+00:00,10.9399995803833,11.229999542236328,10.739999771118164,10.880000114440918,156700,,
2023-02-03 00:00:00+00:00,10.760000228881836,11.029999732971191,10.529999732971191,10.899999618530272,90100,,
2023-02-06 00:00:00+00:00,10.779999732971191,11.079999923706056,10.729999542236328,10.979999542236328,89700,,
2023-02-07 00:00:00+00:00,10.90999984741211,11.079999923706056,10.600000381469728,10.850000381469728,92800,,
2023-02-08 00:00:00+00:00,10.720000267028809,10.890000343322754,10.65999984741211,10.729999542236328,57100,,
2023-02-09 00:00:00+00:00,10.789999961853027,10.949999809265137,10.65999984741211,10.710000038146973,29100,,
2023-02-10 00:00:00+00:00,10.65999984741211,10.880000114440918,10.640000343322754,10.699999809265137,35400,,
2023-02-13 00:00:00+00:00,10.640000343322754,10.9399995803833,10.579999923706056,10.880000114440918,83500,,
2023-02-14 00:00:00+00:00,10.859999656677246,11.050000190734863,10.6899995803833,10.720000267028809,96300,,
2023-02-15 00:00:00+00:00,10.699999809265137,10.699999809265137,10.210000038146973,10.600000381469728,130600,,
2023-02-16 00:00:00+00:00,10.449999809265137,10.850000381469728,10.170000076293944,10.81999969482422,49100,,
2023-02-17 00:00:00+00:00,10.899999618530272,11.460000038146973,10.670000076293944,11.279999732971191,110700,,
2023-02-21 00:00:00+00:00,11.130000114440918,11.9399995803833,11.0,11.229999542236328,186900,,
2023-02-22 00:00:00+00:00,11.25,11.300000190734863,10.699999809265137,10.9399995803833,104700,,
2023-02-23 00:00:00+00:00,11.06999969482422,11.390000343322754,10.949999809265137,11.18000030517578,108700,,
2023-02-24 00:00:00+00:00,11.029999732971191,11.199999809265137,10.779999732971191,10.960000038146973,68100,,
2023-02-27 00:00:00+00:00,11.199999809265137,11.34000015258789,10.970000267028809,11.260000228881836,71700,,
2023-02-28 00:00:00+00:00,13.390000343322754,13.6899995803833,12.399999618530272,13.350000381469728,707400,,
2023-03-01 00:00:00+00:00,13.350000381469728,13.670000076293944,13.09000015258789,13.289999961853027,531900,,
2023-03-02 00:00:00+00:00,13.289999961853027,14.600000381469728,13.0600004196167,14.40999984741211,722300,,
2023-03-03 00:00:00+00:00,14.770000457763672,14.829999923706056,14.140000343322754,14.300000190734863,603300,,
2023-03-06 00:00:00+00:00,14.510000228881836,14.75,13.869999885559082,14.25,638200,,
2023-03-07 00:00:00+00:00,14.140000343322754,14.43000030517578,13.739999771118164,14.039999961853027,298400,,
2023-03-08 00:00:00+00:00,14.119999885559082,14.829999923706056,14.010000228881836,14.649999618530272,291000,,
2023-03-09 00:00:00+00:00,14.720000267028809,14.720000267028809,13.449999809265137,14.130000114440918,400000,,
2023-03-10 00:00:00+00:00,13.960000038146973,14.149999618530272,13.260000228881836,13.539999961853027,278500,,
2023-03-13 00:00:00+00:00,13.529999732971191,13.859999656677246,13.149999618530272,13.550000190734863,253500,,
2023-03-14 00:00:00+00:00,13.699999809265137,13.989999771118164,13.640000343322754,13.93000030517578,248800,,
2023-03-15 00:00:00+00:00,13.770000457763672,13.84000015258789,13.479999542236328,13.479999542236328,201100,,
2023-03-16 00:00:00+00:00,13.399999618530272,13.989999771118164,13.199999809265137,13.729999542236328,328500,,
2023-03-17 00:00:00+00:00,13.600000381469728,13.970000267028809,13.420000076293944,13.5600004196167,436000,,
2023-03-20 00:00:00+00:00,13.5,13.609999656677246,13.029999732971191,13.369999885559082,442800,,
2023-03-21 00:00:00+00:00,13.640000343322754,13.880000114440918,13.539999961853027,13.75,333400,,
2023-03-22 00:00:00+00:00,13.75,13.93000030517578,13.369999885559082,13.510000228881836,230400,,
2023-03-23 00:00:00+00:00,14.050000190734863,14.3100004196167,13.550000190734863,13.920000076293944,466700,,
2023-03-24 00:00:00+00:00,13.829999923706056,14.109999656677246,13.699999809265137,14.0,333700,,
2023-03-27 00:00:00+00:00,14.100000381469728,14.649999618530272,14.0,14.579999923706056,429400,,
2023-03-28 00:00:00+00:00,14.65999984741211,14.670000076293944,14.210000038146973,14.25,378700,,
2023-03-29 00:00:00+00:00,14.489999771118164,14.800000190734863,14.260000228881836,14.619999885559082,410100,,
2023-03-30 00:00:00+00:00,14.729999542236328,14.75,14.0600004196167,14.350000381469728,333600,,
2023-03-31 00:00:00+00:00,14.420000076293944,14.619999885559082,14.31999969482422,14.5,752400,,
2023-04-03 00:00:00+00:00,14.5,14.5600004196167,13.510000228881836,14.40999984741211,503600,,
2023-04-04 00:00:00+00:00,14.470000267028809,14.75,13.850000381469728,14.109999656677246,306700,,
2023-04-05 00:00:00+00:00,14.06999969482422,14.25,13.880000114440918,13.970000267028809,149000,,
2023-04-06 00:00:00+00:00,13.970000267028809,14.479999542236328,13.699999809265137,14.270000457763672,174500,,
2023-04-10 00:00:00+00:00,14.199999809265137,15.329999923706056,14.09000015258789,15.239999771118164,642000,,
2023-04-11 00:00:00+00:00,15.31999969482422,15.65999984741211,15.010000228881836,15.1899995803833,808000,,
2023-04-12 00:00:00+00:00,15.399999618530272,15.59000015258789,14.850000381469728,15.399999618530272,400500,,
2023-04-13 00:00:00+00:00,15.5,15.949999809265137,15.300000190734863,15.829999923706056,475100,,
2023-04-14 00:00:00+00:00,15.90999984741211,16.18000030517578,15.729999542236328,15.979999542236328,452400,,
2023-04-17 00:00:00+00:00,16.040000915527344,16.700000762939453,15.710000038146973,16.690000534057617,843300,,
2023-04-18 00:00:00+00:00,16.770000457763672,17.139999389648438,16.520000457763672,16.829999923706055,792000,,
2023-04-19 00:00:00+00:00,16.700000762939453,17.020000457763672,15.770000457763672,16.6200008392334,717200,,
2023-04-20 00:00:00+00:00,16.450000762939453,17.0,16.06999969482422,16.68000030517578,414500,,
2023-04-21 00:00:00+00:00,16.639999389648438,16.739999771118164,13.699999809265137,14.619999885559082,1428100,,
2023-04-24 00:00:00+00:00,14.390000343322754,14.84000015258789,14.18000030517578,14.31999969482422,421800,,
2023-04-25 00:00:00+00:00,14.390000343322754,14.479999542236328,13.510000228881836,13.529999732971191,635500,,
2023-04-26 00:00:00+00:00,13.649999618530272,13.779999732971191,13.390000343322754,13.539999961853027,248000,,
2023-04-27 00:00:00+00:00,13.56999969482422,13.649999618530272,12.899999618530272,13.199999809265137,360000,,
2023-04-28 00:00:00+00:00,13.199999809265137,13.350000381469728,12.81999969482422,13.34000015258789,285100,,
2023-05-01 00:00:00+00:00,13.449999809265137,13.859999656677246,13.369999885559082,13.770000457763672,268600,,
2023-05-02 00:00:00+00:00,13.710000038146973,14.06999969482422,13.619999885559082,13.720000267028809,403700,,
2023-05-03 00:00:00+00:00,13.68000030517578,14.100000381469728,13.5,14.020000457763672,352900,,
2023-05-04 00:00:00+00:00,13.9399995803833,13.960000038146973,13.760000228881836,13.779999732971191,184300,,
2023-05-05 00:00:00+00:00,13.859999656677246,14.020000457763672,13.270000457763672,13.649999618530272,296000,,
2023-05-08 00:00:00+00:00,13.710000038146973,13.880000114440918,13.279999732971191,13.470000267028809,271900,,
2023-05-09 00:00:00+00:00,14.5,15.880000114440918,14.0600004196167,14.550000190734863,1141100,,
2023-05-10 00:00:00+00:00,14.6899995803833,14.739999771118164,13.710000038146973,13.81999969482422,306300,,
2023-05-11 00:00:00+00:00,13.710000038146973,13.970000267028809,12.880000114440918,13.119999885559082,436100,,
2023-05-12 00:00:00+00:00,13.119999885559082,13.460000038146973,12.960000038146973,13.199999809265137,195800,,
2023-05-15 00:00:00+00:00,13.130000114440918,13.34000015258789,12.5600004196167,12.630000114440918,291200,,
2023-05-16 00:00:00+00:00,12.529999732971191,13.109999656677246,12.3100004196167,12.68000030517578,214200,,
2023-05-17 00:00:00+00:00,12.720000267028809,13.050000190734863,12.65999984741211,12.890000343322754,170900,,
2023-05-18 00:00:00+00:00,12.899999618530272,13.390000343322754,12.68000030517578,13.359999656677246,198500,,
2023-05-19 00:00:00+00:00,13.460000038146973,13.619999885559082,13.329999923706056,13.359999656677246,215600,,
2023-05-22 00:00:00+00:00,13.390000343322754,13.529999732971191,13.1899995803833,13.1899995803833,181500,,
2023-05-23 00:00:00+00:00,13.199999809265137,13.40999984741211,12.770000457763672,12.869999885559082,139600,,
