date,CAKE_Open,CAKE_High,CAKE_Low,CAKE_Close,CAKE_Volume,CAKE_Dividends,CAKE_Stock Splits
2018-09-25 00:00:00+00:00,52.650001525878906,53.43999862670898,52.650001525878906,47.02915573120117,441900,0.0,
2018-09-26 00:00:00+00:00,53.2400016784668,54.20000076293945,53.02000045776367,47.46345138549805,630600,0.0,
2018-09-27 00:00:00+00:00,53.470001220703125,54.09999847412109,53.41999816894531,47.534366607666016,369900,0.0,
2018-09-28 00:00:00+00:00,53.290000915527344,53.9900016784668,53.18999862670898,47.45458984375,555400,0.0,
2018-10-01 00:00:00+00:00,53.59000015258789,53.68000030517578,52.36000061035156,46.5239372253418,585500,0.0,
2018-10-02 00:00:00+00:00,52.56999969482422,53.18999862670898,51.9900016784668,46.14281463623047,386600,0.0,
2018-10-03 00:00:00+00:00,52.150001525878906,52.65999984741211,51.630001068115234,46.12508392333984,438600,0.0,
2018-10-04 00:00:00+00:00,51.880001068115234,52.02000045776367,51.20000076293945,45.92122650146485,405600,0.0,
2018-10-05 00:00:00+00:00,51.79999923706055,52.560001373291016,51.54999923706055,45.70850372314453,550000,0.0,
2018-10-08 00:00:00+00:00,51.56999969482422,52.31999969482422,51.34999847412109,46.12508392333984,478300,0.0,
2018-10-09 00:00:00+00:00,51.93000030517578,53.02999877929688,51.93000030517578,46.44416809082031,572700,0.0,
2018-10-10 00:00:00+00:00,52.27999877929688,52.29999923706055,51.47999954223633,45.69077301025391,479600,0.0,
2018-10-11 00:00:00+00:00,51.34999847412109,51.7599983215332,50.65999984741211,45.06147766113281,524500,0.0,
2018-10-12 00:00:00+00:00,51.209999084472656,51.5099983215332,49.97999954223633,44.50307846069336,877500,0.0,
2018-10-15 00:00:00+00:00,50.11000061035156,50.63999938964844,49.119998931884766,44.63603210449219,1016300,0.0,
2018-10-16 00:00:00+00:00,50.54999923706055,51.22999954223633,50.09000015258789,45.194427490234375,742200,0.0,
2018-10-17 00:00:00+00:00,51.02999877929688,51.720001220703125,50.0099983215332,45.23874282836914,693700,0.0,
2018-10-18 00:00:00+00:00,50.7400016784668,51.25,49.97999954223633,44.57398223876953,690200,0.0,
2018-10-19 00:00:00+00:00,50.13999938964844,50.36000061035156,49.43000030517578,43.95354843139648,774000,0.0,
2018-10-22 00:00:00+00:00,49.869998931884766,50.9900016784668,49.869998931884766,44.91079711914063,1005700,0.0,
2018-10-23 00:00:00+00:00,50.470001220703125,50.79999923706055,49.43000030517578,43.82059860229492,836400,0.0,
2018-10-24 00:00:00+00:00,49.34000015258789,50.380001068115234,49.34000015258789,43.84719467163086,732500,0.0,
2018-10-25 00:00:00+00:00,49.720001220703125,50.68000030517578,49.369998931884766,44.7158088684082,723600,0.0,
2018-10-26 00:00:00+00:00,49.59000015258789,50.27000045776367,48.18999862670898,43.102664947509766,1022900,0.0,
2018-10-29 00:00:00+00:00,49.130001068115234,49.68000030517578,47.20000076293945,42.41131591796875,1134500,0.0,
2018-10-30 00:00:00+00:00,47.68999862670898,49.72999954223633,46.93000030517578,43.47492599487305,2067500,0.0,
2018-10-31 00:00:00+00:00,47.869998931884766,49.75,47.02999877929688,42.84563064575195,2092400,0.0,
2018-11-01 00:00:00+00:00,48.400001525878906,49.54999923706055,47.90999984741211,43.06721496582031,1179100,0.0,
2018-11-02 00:00:00+00:00,49.02000045776367,49.75,48.40999984741211,43.58129119873047,704300,0.0,
2018-11-05 00:00:00+00:00,49.34000015258789,50.66999816894531,49.34000015258789,44.6005744934082,720300,0.0,
2018-11-06 00:00:00+00:00,50.459999084472656,51.47999954223633,50.33000183105469,45.58442306518555,740000,0.0,
2018-11-07 00:00:00+00:00,51.34000015258789,52.5,50.869998931884766,46.34666442871094,1422500,0.0,
2018-11-08 00:00:00+00:00,52.08000183105469,52.400001525878906,51.77999877929688,46.35552978515625,478700,0.0,
2018-11-09 00:00:00+00:00,52.22999954223633,52.90999984741211,52.0099983215332,46.36439895629883,516400,0.0,
2018-11-12 00:00:00+00:00,50.5,51.209999084472656,49.900001525878906,44.44990158081055,1149400,0.0,
2018-11-13 00:00:00+00:00,49.91999816894531,51.650001525878906,49.91999816894531,45.68115234375,834500,0.33,
2018-11-14 00:00:00+00:00,51.650001525878906,51.900001525878906,50.41999816894531,45.4937858581543,592300,0.0,
2018-11-15 00:00:00+00:00,50.540000915527344,50.66999816894531,49.4900016784668,44.87815856933594,527900,0.0,
2018-11-16 00:00:00+00:00,49.97999954223633,50.02000045776367,47.040000915527344,42.74577713012695,1218900,0.0,
2018-11-19 00:00:00+00:00,47.93000030517578,49.619998931884766,47.880001068115234,43.89673614501953,1210000,0.0,
2018-11-20 00:00:00+00:00,48.83000183105469,50.09000015258789,48.83000183105469,43.96810150146485,549300,0.0,
2018-11-21 00:00:00+00:00,49.560001373291016,49.959999084472656,49.09000015258789,43.85212326049805,401600,0.0,
2018-11-23 00:00:00+00:00,49.06999969482422,50.56999969482422,49.040000915527344,44.771095275878906,508200,0.0,
2018-11-26 00:00:00+00:00,50.43000030517578,50.459999084472656,48.02999877929688,43.031280517578125,830600,0.0,
2018-11-27 00:00:00+00:00,48.25,49.84000015258789,48.20000076293945,43.04021453857422,793300,0.0,
2018-11-28 00:00:00+00:00,48.310001373291016,49.720001220703125,48.310001373291016,44.19115447998047,936200,0.0,
2018-11-29 00:00:00+00:00,49.36000061035156,49.43000030517578,47.18999862670898,42.540565490722656,1073800,0.0,
2018-11-30 00:00:00+00:00,47.900001525878906,48.11000061035156,46.880001068115234,42.10338973999024,1028700,0.0,
2018-12-03 00:00:00+00:00,46.95000076293945,47.209999084472656,45.75,41.95171356201172,986600,0.0,
2018-12-04 00:00:00+00:00,47.040000915527344,47.970001220703125,46.54999923706055,41.64835739135742,888500,0.0,
2018-12-06 00:00:00+00:00,46.2599983215332,46.63999938964844,45.68000030517578,41.52345275878906,829500,0.0,
2018-12-07 00:00:00+00:00,46.43000030517578,47.15999984741211,45.77000045776367,40.94351577758789,671800,0.0,
2018-12-10 00:00:00+00:00,45.959999084472656,46.310001373291016,45.18999862670898,40.8096809387207,670100,0.0,
2018-12-11 00:00:00+00:00,46.0,46.040000915527344,44.970001220703125,40.515254974365234,713000,0.0,
2018-12-12 00:00:00+00:00,45.880001068115234,46.41999816894531,45.540000915527344,41.00596618652344,786800,0.0,
2018-12-13 00:00:00+00:00,46.220001220703125,46.58000183105469,45.7599983215332,40.88998031616211,697100,0.0,
2018-12-14 00:00:00+00:00,45.560001373291016,45.86000061035156,44.619998931884766,39.93531799316406,658100,0.0,
2018-12-17 00:00:00+00:00,44.83000183105469,44.9900016784668,44.040000915527344,39.453521728515625,726000,0.0,
2018-12-18 00:00:00+00:00,44.63999938964844,45.0,43.5,38.88250732421875,823000,0.0,
2018-12-19 00:00:00+00:00,44.810001373291016,44.810001373291016,42.84999847412109,38.54347229003906,958600,0.0,
2018-12-20 00:00:00+00:00,43.060001373291016,43.36000061035156,42.33000183105469,38.34718704223633,1018600,0.0,
2018-12-21 00:00:00+00:00,42.790000915527344,43.93999862670898,42.2400016784668,37.91001129150391,1552800,0.0,
2018-12-24 00:00:00+00:00,42.18999862670898,42.90999984741211,41.880001068115234,37.69587707519531,463900,0.0,
2018-12-26 00:00:00+00:00,42.380001068115234,43.970001220703125,42.18000030517578,38.44532775878906,690300,0.0,
2018-12-27 00:00:00+00:00,42.79999923706055,43.380001068115234,41.630001068115234,38.18659210205078,649900,0.0,
2018-12-28 00:00:00+00:00,42.77999877929688,43.31999969482422,42.5,38.08844757080078,695200,0.0,
2018-12-31 00:00:00+00:00,42.83000183105469,43.52000045776367,42.52000045776367,38.82004928588867,675900,0.0,
2019-01-02 00:00:00+00:00,43.040000915527344,43.20000076293945,42.34000015258789,38.47208786010742,739100,0.0,
2019-01-03 00:00:00+00:00,42.86000061035156,43.150001525878906,42.04999923706055,37.52635955810547,631200,0.0,
2019-01-04 00:00:00+00:00,42.45000076293945,43.09000015258789,42.02000045776367,37.838623046875,900200,0.0,
2019-01-07 00:00:00+00:00,42.15999984741211,44.06999969482422,41.880001068115234,39.14125061035156,1610100,0.0,
2019-01-08 00:00:00+00:00,45.400001525878906,46.720001220703125,45.2400016784668,41.2201042175293,1378700,0.0,
2019-01-09 00:00:00+00:00,46.18999862670898,46.400001525878906,45.84999847412109,41.13087844848633,803900,0.0,
2019-01-10 00:00:00+00:00,45.630001068115234,46.22999954223633,45.31999969482422,40.97027969360352,472100,0.0,
2019-01-11 00:00:00+00:00,45.47999954223633,46.13999938964844,44.84000015258789,41.13980484008789,617000,0.0,
2019-01-14 00:00:00+00:00,45.84999847412109,46.630001068115234,45.43999862670898,40.6134033203125,695300,0.0,
2019-01-15 00:00:00+00:00,45.7599983215332,45.77999877929688,44.45000076293945,40.72938537597656,654900,0.0,
2019-01-16 00:00:00+00:00,45.63999938964844,46.540000915527344,45.63999938964844,40.8096809387207,744900,0.0,
2019-01-17 00:00:00+00:00,45.84999847412109,46.34000015258789,45.70000076293945,41.113037109375,563200,0.0,
2019-01-18 00:00:00+00:00,46.34000015258789,46.34000015258789,45.43000030517578,41.121952056884766,789400,0.0,
2019-01-22 00:00:00+00:00,46.0099983215332,46.18999862670898,44.15999984741211,39.73011016845703,940400,0.0,
2019-01-23 00:00:00+00:00,44.720001220703125,45.11000061035156,44.5099983215332,40.024539947509766,651700,0.0,
2019-01-24 00:00:00+00:00,44.90999984741211,45.18000030517578,44.59000015258789,39.89963150024414,581300,0.0,
2019-01-25 00:00:00+00:00,45.119998931884766,45.400001525878906,44.36000061035156,40.06915283203125,524300,0.0,
2019-01-28 00:00:00+00:00,44.68000030517578,46.119998931884766,44.41999816894531,40.95243835449219,635200,0.0,
2019-01-29 00:00:00+00:00,45.90999984741211,45.90999984741211,44.25,40.06915283203125,646700,0.0,
2019-01-30 00:00:00+00:00,44.970001220703125,45.540000915527344,44.93000030517578,40.30112075805664,457700,0.0,
2019-01-31 00:00:00+00:00,45.209999084472656,45.220001220703125,44.68000030517578,40.04238128662109,609800,0.0,
2019-02-01 00:00:00+00:00,44.619998931884766,45.40999984741211,44.540000915527344,40.1226806640625,833900,0.0,
2019-02-04 00:00:00+00:00,45.09999847412109,46.15999984741211,45.09999847412109,41.00596618652344,636600,0.0,
2019-02-05 00:00:00+00:00,46.119998931884766,46.77000045776367,45.95000076293945,41.37177276611328,555500,0.0,
2019-02-06 00:00:00+00:00,46.29999923706055,46.5099983215332,45.470001220703125,41.13087844848633,593200,0.0,
2019-02-07 00:00:00+00:00,45.91999816894531,46.68000030517578,45.470001220703125,41.09518814086914,458000,0.0,
2019-02-08 00:00:00+00:00,45.9900016784668,46.34000015258789,45.7599983215332,41.16656494140625,521600,0.0,
2019-02-11 00:00:00+00:00,46.13999938964844,46.52000045776367,45.4900016784668,40.70262145996094,651700,0.0,
2019-02-12 00:00:00+00:00,45.77000045776367,46.560001373291016,45.650001525878906,41.03273391723633,434500,0.0,
2019-02-13 00:00:00+00:00,46.16999816894531,46.16999816894531,45.2599983215332,41.06841659545898,526100,0.0,
2019-02-14 00:00:00+00:00,46.22999954223633,47.130001068115234,46.04999923706055,41.826805114746094,569300,0.0,
2019-02-15 00:00:00+00:00,47.18000030517578,47.68000030517578,46.81999969482422,41.96063995361328,1007500,0.0,
2019-02-19 00:00:00+00:00,47.02999877929688,47.43999862670898,45.86000061035156,41.48776245117188,1066600,0.0,
2019-02-20 00:00:00+00:00,46.31999969482422,46.79999923706055,46.0099983215332,41.38069915771485,1632200,0.0,
2019-02-21 00:00:00+00:00,46.84000015258789,50.06999969482422,46.84000015258789,43.57553482055664,3064000,0.0,
2019-02-22 00:00:00+00:00,48.959999084472656,49.11000061035156,47.0099983215332,42.40674209594727,1437900,0.0,
2019-02-25 00:00:00+00:00,47.75,47.75,46.290000915527344,41.46992111206055,1144400,0.0,
2019-02-26 00:00:00+00:00,46.5,46.52000045776367,46.11000061035156,41.246864318847656,745100,0.0,
2019-02-27 00:00:00+00:00,46.06999969482422,46.970001220703125,46.06999969482422,41.76434326171875,531700,0.0,
2019-02-28 00:00:00+00:00,47.09999847412109,47.7400016784668,46.900001525878906,42.20153045654297,740300,0.0,
2019-03-01 00:00:00+00:00,47.130001068115234,47.459999084472656,46.43000030517578,42.09370803833008,791200,0.33,
2019-03-04 00:00:00+00:00,46.869998931884766,46.869998931884766,45.34999847412109,40.835845947265625,1036000,0.0,
2019-03-05 00:00:00+00:00,45.43999862670898,46.880001068115234,45.43999862670898,41.94097137451172,1012700,0.0,
2019-03-06 00:00:00+00:00,46.90999984741211,47.18999862670898,46.470001220703125,41.89604949951172,816500,0.0,
2019-03-07 00:00:00+00:00,46.650001525878906,46.650001525878906,46.08000183105469,41.70737075805664,715300,0.0,
2019-03-08 00:00:00+00:00,46.29999923706055,46.52999877929688,45.93000030517578,41.44681167602539,462000,0.0,
2019-03-11 00:00:00+00:00,46.13999938964844,46.70000076293945,45.959999084472656,41.716346740722656,684200,0.0,
2019-03-12 00:00:00+00:00,46.52000045776367,46.52000045776367,45.959999084472656,41.56360626220703,732500,0.0,
2019-03-13 00:00:00+00:00,46.470001220703125,46.65999984741211,46.18999862670898,41.59056854248047,675100,0.0,
2019-03-14 00:00:00+00:00,46.310001373291016,47.0,46.209999084472656,41.994876861572266,582700,0.0,
2019-03-15 00:00:00+00:00,46.81999969482422,46.869998931884766,46.16999816894531,41.69837951660156,828700,0.0,
2019-03-18 00:00:00+00:00,46.43999862670898,46.43999862670898,45.86000061035156,41.5456428527832,540300,0.0,
2019-03-19 00:00:00+00:00,46.27000045776367,46.59000015258789,45.52000045776367,41.17726516723633,617600,0.0,
2019-03-20 00:00:00+00:00,45.81999969482422,45.81999969482422,44.38999938964844,39.89244079589844,728900,0.0,
2019-03-21 00:00:00+00:00,44.47999954223633,45.81999969482422,44.47999954223633,40.86279296875,609200,0.0,
2019-03-22 00:00:00+00:00,45.34999847412109,46.02000045776367,45.29999923706055,41.00654983520508,713600,0.0,
2019-03-25 00:00:00+00:00,45.72999954223633,46.72999954223633,45.560001373291016,41.85111618041992,558500,0.0,
2019-03-26 00:00:00+00:00,46.59000015258789,47.72999954223633,46.59000015258789,42.53396224975586,889100,0.0,
2019-03-27 00:00:00+00:00,47.40999984741211,47.84999847412109,47.04999923706055,42.33629989624024,544000,0.0,
2019-03-28 00:00:00+00:00,47.290000915527344,48.560001373291016,47.290000915527344,43.576202392578125,597800,0.0,
2019-03-29 00:00:00+00:00,48.84000015258789,49.119998931884766,48.5,43.953556060791016,816100,0.0,
2019-04-01 00:00:00+00:00,48.97999954223633,49.20000076293945,48.43999862670898,43.657073974609375,653000,0.0,
2019-04-02 00:00:00+00:00,48.650001525878906,48.650001525878906,47.720001220703125,43.3066520690918,751500,0.0,
2019-04-03 00:00:00+00:00,48.58000183105469,48.810001373291016,47.66999816894531,43.02812957763672,588000,0.0,
2019-04-04 00:00:00+00:00,47.93999862670898,48.459999084472656,47.41999816894531,43.49534225463867,625300,0.0,
2019-04-05 00:00:00+00:00,48.56999969482422,49.150001525878906,48.27999877929688,43.81878662109375,603500,0.0,
2019-04-08 00:00:00+00:00,48.81999969482422,49.18000030517578,48.18999862670898,43.378536224365234,645600,0.0,
2019-04-09 00:00:00+00:00,48.0099983215332,48.11000061035156,47.38999938964844,42.83945846557617,584800,0.0,
2019-04-10 00:00:00+00:00,47.7400016784668,48.02999877929688,47.38999938964844,43.0820426940918,414400,0.0,
2019-04-11 00:00:00+00:00,48.0099983215332,48.04999923706055,47.02000045776367,42.426151275634766,851600,0.0,
2019-04-12 00:00:00+00:00,47.29999923706055,47.75,47.150001525878906,42.794525146484375,557200,0.0,
2019-04-15 00:00:00+00:00,47.75,48.15999984741211,47.25,42.46209335327149,702600,0.0,
2019-04-16 00:00:00+00:00,47.459999084472656,47.459999084472656,46.41999816894531,42.43513488769531,927500,0.0,
2019-04-17 00:00:00+00:00,47.33000183105469,47.400001525878906,46.15999984741211,41.48273849487305,472300,0.0,
2019-04-18 00:00:00+00:00,46.119998931884766,47.25,46.119998931884766,42.25543975830078,764900,0.0,
2019-04-22 00:00:00+00:00,46.86000061035156,47.72999954223633,46.86000061035156,42.80351257324219,666700,0.0,
2019-04-23 00:00:00+00:00,47.77000045776367,48.72999954223633,47.77000045776367,43.43244171142578,760700,0.0,
2019-04-24 00:00:00+00:00,48.61000061035156,49.43999862670898,48.59000015258789,44.01646041870117,408000,0.0,
2019-04-25 00:00:00+00:00,49.02999877929688,49.70000076293945,48.59000015258789,44.2590446472168,647800,0.0,
2019-04-26 00:00:00+00:00,49.40999984741211,50.41999816894531,49.29999923706055,45.00477981567383,663400,0.0,
2019-04-29 00:00:00+00:00,50.09000015258789,50.959999084472656,50.04999923706055,45.67863464355469,854300,0.0,
2019-04-30 00:00:00+00:00,50.95000076293945,51.0,48.52999877929688,44.582496643066406,1176300,0.0,
2019-05-01 00:00:00+00:00,49.72999954223633,49.900001525878906,48.91999816894531,44.06138229370117,1297200,0.0,
2019-05-02 00:00:00+00:00,51.150001525878906,51.150001525878906,48.220001220703125,45.00477981567383,1988900,0.0,
2019-05-03 00:00:00+00:00,50.060001373291016,50.7400016784668,49.380001068115234,44.93290710449219,858000,0.0,
2019-05-06 00:00:00+00:00,49.5,50.41999816894531,48.68999862670898,44.63639831542969,825700,0.0,
2019-05-07 00:00:00+00:00,49.45000076293945,49.58000183105469,47.77000045776367,43.25275039672852,929500,0.0,
2019-05-08 00:00:00+00:00,48.040000915527344,48.45000076293945,47.06999969482422,42.731632232666016,1178500,0.0,
2019-05-09 00:00:00+00:00,47.27000045776367,47.88999938964844,46.75,42.866397857666016,979700,0.0,
2019-05-10 00:00:00+00:00,47.56999969482422,47.97999954223633,47.41999816894531,42.92031478881836,625600,0.0,
2019-05-13 00:00:00+00:00,47.18000030517578,47.7599983215332,47.0,42.63280487060547,849200,0.0,
2019-05-14 00:00:00+00:00,47.79999923706055,48.130001068115234,47.4900016784668,42.929298400878906,579400,0.0,
2019-05-15 00:00:00+00:00,47.31999969482422,47.83000183105469,46.91999816894531,42.73025894165039,610900,0.33,
2019-05-16 00:00:00+00:00,47.25,48.34999847412109,47.119998931884766,42.865970611572266,720800,0.0,
2019-05-17 00:00:00+00:00,47.20000076293945,48.310001373291016,46.84999847412109,43.46308898925781,675600,0.0,
2019-05-20 00:00:00+00:00,47.84000015258789,48.150001525878906,47.47999954223633,43.39070129394531,622800,0.0,
2019-05-21 00:00:00+00:00,48.060001373291016,48.68999862670898,48.0099983215332,43.625938415527344,448500,0.0,
2019-05-22 00:00:00+00:00,48.18000030517578,48.43999862670898,47.77999877929688,43.58069610595703,389300,0.0,
2019-05-23 00:00:00+00:00,47.79999923706055,48.0,45.70000076293945,41.45458984375,843500,0.0,
2019-05-24 00:00:00+00:00,46.040000915527344,46.060001373291016,44.34000015258789,40.54987335205078,1140900,0.0,
2019-05-28 00:00:00+00:00,44.95000076293945,45.40999984741211,44.13999938964844,40.24226379394531,1178400,0.0,
