date,JLL_Open,JLL_High,JLL_Low,JLL_Close,JLL_Volume,JLL_Dividends,JLL_Stock Splits
2022-05-19 00:00:00+00:00,186.07000732421875,191.63999938964844,186.07000732421875,188.77999877929688,311900,0.0,
2022-05-20 00:00:00+00:00,191.27999877929688,191.3999938964844,182.7100067138672,186.58999633789065,265200,0.0,
2022-05-23 00:00:00+00:00,189.3800048828125,191.4600067138672,183.67999267578125,189.7100067138672,331400,0.0,
2022-05-24 00:00:00+00:00,187.38999938964844,187.6300048828125,180.3000030517578,186.9199981689453,303100,0.0,
2022-05-25 00:00:00+00:00,186.22999572753903,190.33999633789065,186.1699981689453,188.58999633789065,350400,0.0,
2022-05-26 00:00:00+00:00,190.66000366210935,196.1300048828125,189.75999450683597,195.3300018310547,276400,0.0,
2022-05-27 00:00:00+00:00,198.0200042724609,202.3800048828125,197.66000366210935,201.77999877929688,321800,0.0,
2022-05-31 00:00:00+00:00,199.0200042724609,200.82000732421875,196.2899932861328,197.32000732421875,516700,0.0,
2022-06-01 00:00:00+00:00,198.3999938964844,199.00999450683597,186.9600067138672,187.6300048828125,533400,0.0,
2022-06-02 00:00:00+00:00,187.9499969482422,195.9600067138672,186.4600067138672,195.1499938964844,487800,0.0,
2022-06-03 00:00:00+00:00,192.3000030517578,192.3000030517578,187.0800018310547,188.80999755859372,308700,0.0,
2022-06-06 00:00:00+00:00,190.4600067138672,191.30999755859372,187.8999938964844,189.1000061035156,392200,0.0,
2022-06-07 00:00:00+00:00,187.0,192.00999450683597,187.0,190.27999877929688,325400,0.0,
2022-06-08 00:00:00+00:00,187.6499938964844,189.38999938964844,184.7700042724609,185.07000732421875,320300,0.0,
2022-06-09 00:00:00+00:00,182.8300018310547,183.92999267578125,177.8699951171875,177.9600067138672,286500,0.0,
2022-06-10 00:00:00+00:00,174.6999969482422,177.16000366210938,171.25,172.3800048828125,334400,0.0,
2022-06-13 00:00:00+00:00,167.07000732421875,168.24000549316406,161.02000427246094,162.4499969482422,555100,0.0,
2022-06-14 00:00:00+00:00,163.67999267578125,165.82000732421875,161.7899932861328,165.3000030517578,450800,0.0,
2022-06-15 00:00:00+00:00,167.50999450683594,169.74000549316406,164.4199981689453,166.0800018310547,735500,0.0,
2022-06-16 00:00:00+00:00,160.19000244140625,161.33999633789062,154.6300048828125,155.75999450683594,495500,0.0,
2022-06-17 00:00:00+00:00,160.4199981689453,168.52999877929688,156.08999633789062,167.02000427246094,1310100,0.0,
2022-06-21 00:00:00+00:00,170.49000549316406,172.5800018310547,167.24000549316406,169.52000427246094,643300,0.0,
2022-06-22 00:00:00+00:00,167.02000427246094,173.11000061035156,167.02000427246094,170.44000244140625,457000,0.0,
2022-06-23 00:00:00+00:00,171.14999389648438,173.55999755859375,170.9199981689453,171.4499969482422,483900,0.0,
2022-06-24 00:00:00+00:00,172.60000610351562,175.55999755859375,171.97000122070312,175.4600067138672,433000,0.0,
2022-06-27 00:00:00+00:00,176.36000061035156,179.1199951171875,173.82000732421875,176.67999267578125,299100,0.0,
2022-06-28 00:00:00+00:00,178.88999938964844,180.8699951171875,176.39999389648438,176.86000061035156,327500,0.0,
2022-06-29 00:00:00+00:00,176.67999267578125,177.57000732421875,174.4199981689453,176.6300048828125,295300,0.0,
2022-06-30 00:00:00+00:00,172.1300048828125,178.8699951171875,171.3699951171875,174.86000061035156,675000,0.0,
2022-07-01 00:00:00+00:00,173.92999267578125,181.6999969482422,173.92999267578125,181.1699981689453,305800,0.0,
2022-07-05 00:00:00+00:00,176.8300018310547,181.6199951171875,175.91000366210938,180.6300048828125,393100,0.0,
2022-07-06 00:00:00+00:00,179.91000366210938,182.13999938964844,172.7100067138672,173.0399932861328,401100,0.0,
2022-07-07 00:00:00+00:00,174.5,176.86000061035156,172.94000244140625,175.0399932861328,270200,0.0,
2022-07-08 00:00:00+00:00,173.69000244140625,175.36000061035156,170.50999450683594,174.44000244140625,272000,0.0,
2022-07-11 00:00:00+00:00,172.47999572753906,175.2899932861328,172.30999755859375,173.4499969482422,240800,0.0,
2022-07-12 00:00:00+00:00,172.2100067138672,177.47999572753906,172.2100067138672,174.88999938964844,281600,0.0,
2022-07-13 00:00:00+00:00,171.8800048828125,173.47000122070312,170.3800048828125,172.16000366210938,327700,0.0,
2022-07-14 00:00:00+00:00,168.05999755859375,170.0800018310547,166.8800048828125,169.64999389648438,256800,0.0,
2022-07-15 00:00:00+00:00,172.9600067138672,176.25999450683594,171.74000549316406,175.0,288500,0.0,
2022-07-18 00:00:00+00:00,176.25,178.22999572753906,174.7899932861328,175.33999633789062,469700,0.0,
2022-07-19 00:00:00+00:00,178.41000366210938,182.0,177.02000427246094,180.8800048828125,290200,0.0,
2022-07-20 00:00:00+00:00,181.1000061035156,184.1300048828125,180.1999969482422,183.58999633789065,221200,0.0,
2022-07-21 00:00:00+00:00,182.2400054931641,184.75999450683597,180.58999633789065,184.3800048828125,313400,0.0,
2022-07-22 00:00:00+00:00,185.3999938964844,186.25999450683597,182.75999450683597,184.07000732421875,254500,0.0,
2022-07-25 00:00:00+00:00,184.7100067138672,187.50999450683597,183.7400054931641,185.75,259900,0.0,
2022-07-26 00:00:00+00:00,186.0200042724609,186.0200042724609,182.3000030517578,183.1499938964844,207000,0.0,
2022-07-27 00:00:00+00:00,184.3500061035156,186.1999969482422,181.42999267578125,185.44000244140625,367000,0.0,
2022-07-28 00:00:00+00:00,185.42999267578125,189.52999877929688,184.52999877929688,189.1499938964844,267000,0.0,
2022-07-29 00:00:00+00:00,189.83999633789065,191.7899932861328,188.6000061035156,190.6699981689453,198000,0.0,
2022-08-01 00:00:00+00:00,188.3800048828125,189.6300048828125,186.1699981689453,189.0399932861328,172200,0.0,
2022-08-02 00:00:00+00:00,187.1699981689453,187.2400054931641,183.9499969482422,184.1999969482422,343900,0.0,
2022-08-03 00:00:00+00:00,187.3699951171875,189.5500030517578,180.72000122070312,180.9600067138672,331300,0.0,
2022-08-04 00:00:00+00:00,180.3300018310547,180.63999938964844,172.6300048828125,174.82000732421875,352900,0.0,
2022-08-05 00:00:00+00:00,173.5,176.36000061035156,173.2899932861328,174.8000030517578,232800,0.0,
2022-08-08 00:00:00+00:00,176.86000061035156,178.3800048828125,174.64999389648438,177.35000610351562,228300,0.0,
2022-08-09 00:00:00+00:00,176.52000427246094,177.63999938964844,173.88999938964844,176.72999572753906,299700,0.0,
2022-08-10 00:00:00+00:00,180.11000061035156,182.8300018310547,178.97999572753906,180.1999969482422,327700,0.0,
2022-08-11 00:00:00+00:00,182.2100067138672,183.94000244140625,180.8300018310547,182.42999267578125,204000,0.0,
2022-08-12 00:00:00+00:00,184.6000061035156,186.3699951171875,182.47999572753903,186.22999572753903,186800,0.0,
2022-08-15 00:00:00+00:00,184.6499938964844,187.6300048828125,184.1000061035156,186.6999969482422,191500,0.0,
2022-08-16 00:00:00+00:00,185.9499969482422,187.7899932861328,184.7400054931641,186.47999572753903,281200,0.0,
2022-08-17 00:00:00+00:00,183.50999450683597,187.82000732421875,182.8300018310547,187.66000366210935,272100,0.0,
2022-08-18 00:00:00+00:00,186.75,189.27999877929688,186.75,186.9499969482422,207900,0.0,
2022-08-19 00:00:00+00:00,184.44000244140625,185.75,180.8699951171875,182.88999938964844,192900,0.0,
2022-08-22 00:00:00+00:00,180.0,180.6999969482422,173.8699951171875,174.63999938964844,256200,0.0,
2022-08-23 00:00:00+00:00,175.58999633789062,178.52000427246094,174.67999267578125,175.67999267578125,172700,0.0,
2022-08-24 00:00:00+00:00,175.67999267578125,177.64999389648438,175.1999969482422,176.72999572753906,271100,0.0,
2022-08-25 00:00:00+00:00,178.6999969482422,181.05999755859372,178.13999938964844,180.8999938964844,164800,0.0,
2022-08-26 00:00:00+00:00,180.9499969482422,180.9499969482422,175.24000549316406,176.0,264700,0.0,
2022-08-29 00:00:00+00:00,173.50999450683594,177.5,173.4499969482422,173.63999938964844,247100,0.0,
2022-08-30 00:00:00+00:00,174.80999755859375,174.80999755859375,172.25,173.38999938964844,301600,0.0,
2022-08-31 00:00:00+00:00,173.3300018310547,176.05999755859375,171.49000549316406,173.0,440800,0.0,
2022-09-01 00:00:00+00:00,171.7899932861328,173.22999572753906,165.67999267578125,171.66000366210938,322300,0.0,
2022-09-02 00:00:00+00:00,174.0,177.44000244140625,169.33999633789062,169.4499969482422,343700,0.0,
2022-09-06 00:00:00+00:00,170.08999633789062,171.0800018310547,165.19000244140625,166.13999938964844,312500,0.0,
2022-09-07 00:00:00+00:00,166.57000732421875,172.52000427246094,166.08999633789062,171.60000610351562,292700,0.0,
2022-09-08 00:00:00+00:00,169.3000030517578,174.10000610351562,168.10000610351562,173.97999572753906,219900,0.0,
2022-09-09 00:00:00+00:00,174.82000732421875,176.94000244140625,174.0800018310547,175.7899932861328,232200,0.0,
2022-09-12 00:00:00+00:00,176.42999267578125,180.1999969482422,176.42999267578125,178.35000610351562,285700,0.0,
2022-09-13 00:00:00+00:00,172.9600067138672,172.9600067138672,167.9499969482422,168.25,297900,0.0,
2022-09-14 00:00:00+00:00,166.9600067138672,167.1199951171875,163.3699951171875,166.80999755859375,334400,0.0,
2022-09-15 00:00:00+00:00,165.89999389648438,169.9600067138672,165.0800018310547,165.5399932861328,227300,0.0,
2022-09-16 00:00:00+00:00,164.42999267578125,164.42999267578125,160.61000061035156,162.72999572753906,931300,0.0,
2022-09-19 00:00:00+00:00,160.97000122070312,164.69000244140625,160.97000122070312,164.27999877929688,291000,0.0,
2022-09-20 00:00:00+00:00,161.35000610351562,161.35000610351562,158.4199981689453,160.14999389648438,382700,0.0,
2022-09-21 00:00:00+00:00,161.58999633789062,162.39999389648438,157.1199951171875,157.13999938964844,301500,0.0,
2022-09-22 00:00:00+00:00,156.72999572753906,156.9199981689453,154.6300048828125,155.9199981689453,271600,0.0,
2022-09-23 00:00:00+00:00,153.7100067138672,154.9499969482422,151.08999633789062,153.33999633789062,548700,0.0,
2022-09-26 00:00:00+00:00,151.72000122070312,154.52000427246094,150.55999755859375,151.58999633789062,509100,0.0,
2022-09-27 00:00:00+00:00,153.25999450683594,155.3699951171875,151.35000610351562,151.50999450683594,622700,0.0,
2022-09-28 00:00:00+00:00,152.99000549316406,155.91000366210938,150.75,154.8800048828125,305200,0.0,
2022-09-29 00:00:00+00:00,152.44000244140625,153.1300048828125,147.22999572753906,148.63999938964844,290300,0.0,
2022-09-30 00:00:00+00:00,149.4499969482422,153.1699981689453,148.88999938964844,151.07000732421875,454200,0.0,
2022-10-03 00:00:00+00:00,153.50999450683594,159.10000610351562,151.3000030517578,157.9600067138672,402800,0.0,
2022-10-04 00:00:00+00:00,160.89999389648438,168.10000610351562,160.89999389648438,167.99000549316406,407800,0.0,
2022-10-05 00:00:00+00:00,165.97000122070312,167.64999389648438,164.49000549316406,165.7100067138672,453400,0.0,
2022-10-06 00:00:00+00:00,165.77999877929688,166.61000061035156,163.08999633789062,163.8300018310547,333800,0.0,
2022-10-07 00:00:00+00:00,161.55999755859375,161.63999938964844,155.99000549316406,157.1699981689453,361800,0.0,
2022-10-10 00:00:00+00:00,158.3300018310547,161.32000732421875,157.3300018310547,160.74000549316406,279700,0.0,
2022-10-11 00:00:00+00:00,160.69000244140625,162.47999572753906,157.69000244140625,161.25999450683594,347400,0.0,
2022-10-12 00:00:00+00:00,161.52999877929688,162.33999633789062,158.82000732421875,160.3300018310547,299300,0.0,
2022-10-13 00:00:00+00:00,156.67999267578125,162.2899932861328,155.08999633789062,161.14999389648438,269100,0.0,
2022-10-14 00:00:00+00:00,163.94000244140625,164.8800048828125,156.33999633789062,156.6300048828125,261900,0.0,
2022-10-17 00:00:00+00:00,160.67999267578125,164.50999450683594,160.44000244140625,161.89999389648438,328200,0.0,
2022-10-18 00:00:00+00:00,165.36000061035156,166.9600067138672,161.8699951171875,164.11000061035156,282200,0.0,
2022-10-19 00:00:00+00:00,160.42999267578125,160.42999267578125,155.55999755859375,156.3000030517578,442000,0.0,
2022-10-20 00:00:00+00:00,155.7100067138672,158.69000244140625,153.9499969482422,155.02999877929688,268200,0.0,
2022-10-21 00:00:00+00:00,154.4600067138672,159.25,153.7899932861328,159.0,236200,0.0,
2022-10-24 00:00:00+00:00,160.27999877929688,161.1199951171875,158.57000732421875,159.2100067138672,323200,0.0,
2022-10-25 00:00:00+00:00,158.80999755859375,165.16000366210938,158.80999755859375,163.50999450683594,277500,0.0,
2022-10-26 00:00:00+00:00,164.0,167.5500030517578,161.91000366210938,165.7899932861328,227000,0.0,
2022-10-27 00:00:00+00:00,166.7100067138672,167.22000122070312,160.4499969482422,163.3800048828125,453700,0.0,
2022-10-28 00:00:00+00:00,162.9199981689453,164.8800048828125,161.19000244140625,162.4199981689453,354700,0.0,
2022-10-31 00:00:00+00:00,161.35000610351562,162.60000610351562,158.58999633789062,159.08999633789062,510900,0.0,
2022-11-01 00:00:00+00:00,161.19000244140625,164.1300048828125,159.3699951171875,161.89999389648438,388300,0.0,
2022-11-02 00:00:00+00:00,149.7899932861328,150.4499969482422,141.08999633789062,141.66000366210938,1455200,0.0,
2022-11-03 00:00:00+00:00,139.44000244140625,140.0500030517578,135.35000610351562,138.3300018310547,845500,0.0,
2022-11-04 00:00:00+00:00,141.19000244140625,144.38999938964844,139.4600067138672,141.75999450683594,676500,0.0,
2022-11-07 00:00:00+00:00,143.67999267578125,147.24000549316406,143.3699951171875,146.8800048828125,339700,0.0,
2022-11-08 00:00:00+00:00,146.4600067138672,149.41000366210938,144.88999938964844,148.30999755859375,296500,0.0,
2022-11-09 00:00:00+00:00,147.10000610351562,147.72000122070312,143.72000122070312,145.97999572753906,356500,0.0,
2022-11-10 00:00:00+00:00,153.9499969482422,165.5500030517578,153.80999755859375,161.58999633789062,632000,0.0,
2022-11-11 00:00:00+00:00,163.2899932861328,169.0399932861328,162.80999755859375,165.27999877929688,378700,0.0,
2022-11-14 00:00:00+00:00,163.0399932861328,163.82000732421875,159.69000244140625,159.86000061035156,346400,0.0,
2022-11-15 00:00:00+00:00,163.17999267578125,164.5800018310547,160.3800048828125,160.69000244140625,470800,0.0,
2022-11-16 00:00:00+00:00,158.5500030517578,166.1999969482422,158.5500030517578,161.02000427246094,589400,0.0,
2022-11-17 00:00:00+00:00,157.16000366210938,158.67999267578125,153.97000122070312,155.52999877929688,281100,0.0,
2022-11-18 00:00:00+00:00,158.24000549316406,159.22999572753906,153.6699981689453,155.9199981689453,255300,0.0,
2022-11-21 00:00:00+00:00,154.74000549316406,159.2100067138672,154.74000549316406,157.5,342800,0.0,
2022-11-22 00:00:00+00:00,158.2100067138672,161.9600067138672,155.52999877929688,161.82000732421875,321500,0.0,
2022-11-23 00:00:00+00:00,161.6999969482422,163.42999267578125,160.00999450683594,162.52000427246094,274700,0.0,
2022-11-25 00:00:00+00:00,161.52000427246094,164.67999267578125,161.38999938964844,164.0500030517578,75700,0.0,
2022-11-28 00:00:00+00:00,162.0800018310547,162.61000061035156,159.1199951171875,159.36000061035156,266500,0.0,
2022-11-29 00:00:00+00:00,158.69000244140625,162.55999755859375,158.69000244140625,162.13999938964844,227500,0.0,
2022-11-30 00:00:00+00:00,161.61000061035156,168.33999633789062,159.17999267578125,168.1699981689453,454000,0.0,
2022-12-01 00:00:00+00:00,168.17999267578125,170.83999633789062,166.3300018310547,167.94000244140625,206200,0.0,
2022-12-02 00:00:00+00:00,165.0800018310547,167.6199951171875,165.0800018310547,166.7899932861328,159700,0.0,
2022-12-05 00:00:00+00:00,165.3000030517578,165.3000030517578,161.19000244140625,161.9199981689453,190700,0.0,
2022-12-06 00:00:00+00:00,162.6199951171875,163.08999633789062,159.82000732421875,161.77999877929688,294800,0.0,
2022-12-07 00:00:00+00:00,160.3800048828125,162.64999389648438,159.69000244140625,161.25999450683594,165900,0.0,
2022-12-08 00:00:00+00:00,162.1199951171875,164.69000244140625,161.22000122070312,161.75999450683594,200100,0.0,
2022-12-09 00:00:00+00:00,161.35000610351562,163.4199981689453,160.80999755859375,161.00999450683594,193400,0.0,
2022-12-12 00:00:00+00:00,161.88999938964844,163.38999938964844,159.9199981689453,162.92999267578125,270300,0.0,
2022-12-13 00:00:00+00:00,169.47999572753906,170.9199981689453,166.97000122070312,170.57000732421875,333700,0.0,
2022-12-14 00:00:00+00:00,169.00999450683594,170.94000244140625,165.9499969482422,167.1300048828125,244900,0.0,
2022-12-15 00:00:00+00:00,163.6699981689453,164.36000061035156,161.74000549316406,162.17999267578125,229400,0.0,
2022-12-16 00:00:00+00:00,159.0500030517578,159.47999572753906,157.05999755859375,158.38999938964844,702600,0.0,
2022-12-19 00:00:00+00:00,158.13999938964844,159.22999572753906,153.86000061035156,155.07000732421875,208800,0.0,
2022-12-20 00:00:00+00:00,154.2899932861328,158.25,153.67999267578125,156.1699981689453,227600,0.0,
2022-12-21 00:00:00+00:00,157.72000122070312,160.8000030517578,157.22000122070312,158.69000244140625,208500,0.0,
2022-12-22 00:00:00+00:00,157.47000122070312,157.7899932861328,154.14999389648438,156.83999633789062,172700,0.0,
2022-12-23 00:00:00+00:00,156.75999450683594,159.0,155.5800018310547,158.52000427246094,135900,0.0,
2022-12-27 00:00:00+00:00,158.11000061035156,159.08999633789062,156.63999938964844,157.92999267578125,92900,0.0,
2022-12-28 00:00:00+00:00,157.38999938964844,158.85000610351562,154.25,154.69000244140625,142900,0.0,
2022-12-29 00:00:00+00:00,155.36000061035156,161.50999450683594,155.2899932861328,161.1699981689453,156600,0.0,
2022-12-30 00:00:00+00:00,159.1699981689453,160.27999877929688,157.47999572753906,159.3699951171875,130600,0.0,
2023-01-03 00:00:00+00:00,162.05999755859375,165.27000427246094,160.72000122070312,162.5,200700,0.0,
2023-01-04 00:00:00+00:00,164.83999633789062,166.69000244140625,163.0500030517578,165.2100067138672,152400,0.0,
2023-01-05 00:00:00+00:00,163.27999877929688,163.27999877929688,160.07000732421875,162.5500030517578,169600,0.0,
2023-01-06 00:00:00+00:00,163.82000732421875,168.91000366210938,162.3000030517578,168.32000732421875,190300,0.0,
2023-01-09 00:00:00+00:00,168.72000122070312,171.1999969482422,167.61000061035156,168.42999267578125,106700,0.0,
2023-01-10 00:00:00+00:00,167.14999389648438,169.82000732421875,166.72999572753906,168.8699951171875,118100,0.0,
2023-01-11 00:00:00+00:00,170.36000061035156,173.42999267578125,170.36000061035156,173.42999267578125,166900,0.0,
2023-01-12 00:00:00+00:00,174.0800018310547,175.85000610351562,172.13999938964844,174.49000549316406,193000,0.0,
