date,LTL_Open,LTL_High,LTL_Low,LTL_Close,LTL_Volume,LTL_Dividends,LTL_Stock Splits
2022-10-10 00:00:00+00:00,28.040000915527344,28.040000915527344,26.86000061035156,26.782455444335938,9700,0.0,
2022-10-11 00:00:00+00:00,26.57999992370605,27.13999938964844,26.5,25.902740478515625,700,0.0,
2022-10-12 00:00:00+00:00,26.549999237060547,26.549999237060547,26.15999984741211,25.619274139404297,2600,0.0,
2022-10-13 00:00:00+00:00,25.489999771118164,27.43000030517578,25.46999931335449,26.704259872436523,6100,0.0,
2022-10-14 00:00:00+00:00,26.649999618530277,26.649999618530277,26.56999969482422,25.971160888671875,800,0.0,
2022-10-17 00:00:00+00:00,27.920000076293945,28.07999992370605,27.790000915527344,27.437355041503903,700,0.0,
2022-10-18 00:00:00+00:00,29.1299991607666,29.1299991607666,28.190000534057617,27.926084518432617,1300,0.0,
2022-10-19 00:00:00+00:00,28.11000061035156,28.11000061035156,28.11000061035156,27.47645378112793,100,0.0,
2022-10-20 00:00:00+00:00,28.3700008392334,28.399999618530277,28.26000022888184,27.759916305541992,700,0.0,
2022-10-21 00:00:00+00:00,28.18000030517578,28.82999992370605,28.18000030517578,28.18022727966309,1000,0.0,
2022-10-24 00:00:00+00:00,29.600000381469727,29.600000381469727,29.450000762939453,28.854677200317383,800,0.0,
2022-10-25 00:00:00+00:00,30.190000534057617,30.700000762939453,30.18000030517578,29.9787540435791,900,0.0,
2022-10-26 00:00:00+00:00,30.989999771118164,31.32999992370605,30.63999938964844,30.09605026245117,2100,0.0,
2022-10-27 00:00:00+00:00,31.86000061035156,31.959999084472656,30.93000030517578,30.232894897460938,7900,0.0,
2022-10-28 00:00:00+00:00,29.020000457763672,32.97999954223633,29.020000457763672,31.865253448486328,6600,0.0,
2022-10-31 00:00:00+00:00,32.34000015258789,32.81999969482422,32.34000015258789,32.011871337890625,2100,0.0,
2022-11-01 00:00:00+00:00,32.9900016784668,32.9900016784668,32.959999084472656,32.21714401245117,200,0.0,
2022-11-02 00:00:00+00:00,31.190000534057617,33.95000076293945,31.190000534057617,31.36675071716309,5000,0.0,
2022-11-03 00:00:00+00:00,30.40999984741211,30.6299991607666,30.280000686645508,29.88100814819336,6800,0.0,
2022-11-04 00:00:00+00:00,30.690000534057617,31.030000686645508,30.690000534057617,30.330644607543945,400,0.0,
2022-11-07 00:00:00+00:00,31.11000061035156,31.170000076293945,30.93000030517578,30.438159942626957,800,0.0,
2022-11-08 00:00:00+00:00,31.25,31.90999984741211,30.780000686645508,30.56523323059082,1300,0.0,
2022-11-09 00:00:00+00:00,30.51000022888184,30.57999992370605,30.21999931335449,29.626867294311523,14400,0.0,
2022-11-10 00:00:00+00:00,31.729999542236328,32.13999938964844,31.530000686645508,31.415626525878903,3100,0.0,
2022-11-11 00:00:00+00:00,31.82999992370605,32.689998626708984,31.600000381469727,31.95322799682617,21400,0.0,
2022-11-14 00:00:00+00:00,32.560001373291016,32.560001373291016,31.950000762939453,31.22990608215332,100,0.0,
2022-11-15 00:00:00+00:00,32.41999816894531,32.619998931884766,31.959999084472656,31.23967742919922,600,0.0,
2022-11-16 00:00:00+00:00,31.5,31.51000022888184,31.3700008392334,30.799819946289062,2100,0.0,
2022-11-17 00:00:00+00:00,31.43000030517578,32.2599983215332,31.43000030517578,31.53291893005371,1400,0.0,
2022-11-18 00:00:00+00:00,33.220001220703125,33.310001373291016,33.189998626708984,32.48106002807617,900,0.0,
2022-11-21 00:00:00+00:00,33.119998931884766,33.119998931884766,33.119998931884766,32.373538970947266,200,0.0,
2022-11-22 00:00:00+00:00,33.779998779296875,33.90999984741211,33.66999816894531,33.14573287963867,200,0.0,
2022-11-23 00:00:00+00:00,34.060001373291016,34.09000015258789,33.619998931884766,33.18483352661133,2100,0.0,
2022-11-25 00:00:00+00:00,35.040000915527344,35.040000915527344,34.06999969482422,33.302127838134766,500,0.0,
2022-11-28 00:00:00+00:00,33.41999816894531,33.41999816894531,32.83000183105469,32.207366943359375,1100,0.0,
2022-11-29 00:00:00+00:00,32.970001220703125,32.970001220703125,32.720001220703125,32.17804336547852,9500,0.0,
2022-11-30 00:00:00+00:00,32.869998931884766,34.72999954223633,32.81999969482422,33.94725036621094,9300,0.0,
2022-12-01 00:00:00+00:00,35.630001068115234,35.630001068115234,34.5099983215332,33.81040573120117,2300,0.0,
2022-12-02 00:00:00+00:00,34.2400016784668,34.279998779296875,34.2400016784668,33.50739669799805,3500,0.0,
2022-12-05 00:00:00+00:00,33.0099983215332,33.84000015258789,32.83000183105469,32.21714401245117,5100,0.0,
2022-12-06 00:00:00+00:00,31.950000762939453,32.70000076293945,31.950000762939453,31.57201766967773,2000,0.0,
2022-12-07 00:00:00+00:00,31.780000686645508,32.209999084472656,31.780000686645508,31.45471954345703,1300,0.0,
2022-12-08 00:00:00+00:00,32.86000061035156,32.86000061035156,32.86000061035156,32.1193962097168,100,0.0,
2022-12-09 00:00:00+00:00,32.560001373291016,32.560001373291016,32.560001373291016,31.826160430908203,100,0.0,
2022-12-12 00:00:00+00:00,33.43000030517578,33.43000030517578,33.43000030517578,32.67655563354492,100,0.0,
2022-12-13 00:00:00+00:00,33.63999938964844,33.63999938964844,33.63999938964844,32.88181686401367,100,0.0,
2022-12-14 00:00:00+00:00,33.22999954223633,33.849998474121094,32.790000915527344,32.05097961425781,17300,0.0,
2022-12-15 00:00:00+00:00,32.709999084472656,32.709999084472656,31.770000457763672,31.05396270751953,8900,0.0,
2022-12-16 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,30.496809005737305,100,0.0,
2022-12-19 00:00:00+00:00,30.93000030517578,31.030000686645508,30.309999465942383,29.95920753479004,7800,0.0,
2022-12-20 00:00:00+00:00,30.76000022888184,30.76000022888184,30.68000030517578,30.008079528808597,800,0.0,
2022-12-21 00:00:00+00:00,31.399999618530277,31.399999618530277,31.399999618530277,30.69229888916016,0,0.0,
2022-12-22 00:00:00+00:00,28.799999237060547,30.84000015258789,28.799999237060547,30.343996047973636,500,0.206,
2022-12-23 00:00:00+00:00,31.11000061035156,31.11000061035156,31.11000061035156,30.609655380249023,100,0.0,
2022-12-27 00:00:00+00:00,31.56999969482422,31.56999969482422,31.440000534057617,30.963865280151367,700,0.0,
2022-12-28 00:00:00+00:00,30.899999618530277,30.899999618530277,30.600000381469727,30.304637908935547,7300,0.0,
2022-12-29 00:00:00+00:00,31.63999938964844,31.84000015258789,30.34000015258789,30.304637908935547,4300,0.0,
2022-12-30 00:00:00+00:00,31.309999465942383,31.75,31.25,31.239356994628903,500,0.0,
2023-01-03 00:00:00+00:00,32.130001068115234,32.5099983215332,32.130001068115234,31.987138748168945,400,0.0,
2023-01-04 00:00:00+00:00,33.27000045776367,33.540000915527344,33.0099983215332,32.479095458984375,1400,0.0,
2023-01-05 00:00:00+00:00,32.779998779296875,32.779998779296875,32.779998779296875,32.2527961730957,100,0.0,
2023-01-06 00:00:00+00:00,34.22999954223633,34.470001220703125,34.22999954223633,33.91561508178711,100,0.0,
2023-01-09 00:00:00+00:00,34.9900016784668,34.9900016784668,34.869998931884766,34.30917739868164,800,0.0,
2023-01-10 00:00:00+00:00,35.09000015258789,35.09000015258789,35.09000015258789,34.52564239501953,100,0.0,
2023-01-11 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.63387680053711,100,0.0,
2023-01-12 00:00:00+00:00,35.5,35.58000183105469,35.5,35.00777053833008,200,0.0,
2023-01-13 00:00:00+00:00,35.619998931884766,35.689998626708984,35.619998931884766,35.08647918701172,300,0.0,
2023-01-17 00:00:00+00:00,34.70000076293945,34.70000076293945,34.689998626708984,34.132076263427734,100,0.0,
2023-01-18 00:00:00+00:00,34.619998931884766,34.619998931884766,33.540000915527344,33.00056838989258,200,0.0,
2023-01-19 00:00:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.3216667175293,0,0.0,
2023-01-20 00:00:00+00:00,33.45000076293945,33.45000076293945,33.45000076293945,32.912017822265625,0,0.0,
2023-01-23 00:00:00+00:00,33.45000076293945,34.41999816894531,33.45000076293945,33.374454498291016,600,0.0,
2023-01-24 00:00:00+00:00,34.279998779296875,34.279998779296875,34.209999084472656,33.65979766845703,400,0.0,
2023-01-25 00:00:00+00:00,34.380001068115234,34.380001068115234,34.380001068115234,33.82706069946289,100,0.0,
2023-01-26 00:00:00+00:00,34.630001068115234,34.630001068115234,34.630001068115234,34.07304382324219,300,0.0,
2023-01-27 00:00:00+00:00,34.88999938964844,34.88999938964844,34.86000061035156,34.299346923828125,200,0.0,
2023-01-30 00:00:00+00:00,34.59000015258789,34.59000015258789,34.59000015258789,34.03368377685547,100,0.0,
2023-01-31 00:00:00+00:00,35.0,35.380001068115234,35.0,34.81098175048828,600,0.0,
2023-02-01 00:00:00+00:00,35.25,35.84000015258789,35.25,35.263580322265625,500,0.0,
2023-02-02 00:00:00+00:00,36.02999877929688,36.02999877929688,36.02999877929688,35.450523376464844,100,0.0,
2023-02-03 00:00:00+00:00,35.470001220703125,35.470001220703125,35.470001220703125,34.899532318115234,100,0.0,
2023-02-06 00:00:00+00:00,34.7400016784668,34.81999969482422,34.38999938964844,33.8369026184082,1200,0.0,
2023-02-07 00:00:00+00:00,34.36000061035156,34.36000061035156,34.36000061035156,33.8073844909668,100,0.0,
2023-02-08 00:00:00+00:00,33.43000030517578,33.43000030517578,33.43000030517578,32.89234161376953,100,0.0,
2023-02-09 00:00:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.3216667175293,100,0.0,
2023-02-10 00:00:00+00:00,33.11000061035156,33.11000061035156,33.11000061035156,32.57748794555664,100,0.0,
2023-02-13 00:00:00+00:00,33.75,33.75,33.75,33.20719528198242,100,0.0,
2023-02-14 00:00:00+00:00,33.4900016784668,33.83000183105469,33.4900016784668,33.285911560058594,300,0.0,
2023-02-15 00:00:00+00:00,33.959999084472656,34.16999816894531,33.959999084472656,33.62043762207031,300,0.0,
2023-02-16 00:00:00+00:00,34.459999084472656,34.459999084472656,34.459999084472656,33.90577697753906,100,0.0,
2023-02-17 00:00:00+00:00,32.779998779296875,35.13999938964844,32.779998779296875,34.28950119018555,500,0.0,
2023-02-21 00:00:00+00:00,33.33000183105469,33.33000183105469,33.279998779296875,32.7447509765625,200,0.0,
2023-02-22 00:00:00+00:00,33.279998779296875,33.279998779296875,33.279998779296875,32.7447509765625,100,0.0,
2023-02-23 00:00:00+00:00,33.279998779296875,33.279998779296875,33.279998779296875,32.7447509765625,100,0.0,
2023-02-24 00:00:00+00:00,32.2599983215332,32.2599983215332,32.2599983215332,31.74115753173828,100,0.0,
2023-02-27 00:00:00+00:00,32.47999954223633,32.47999954223633,32.47999954223633,31.957616806030277,100,0.0,
2023-02-28 00:00:00+00:00,32.560001373291016,32.560001373291016,32.560001373291016,32.03633499145508,0,0.0,
2023-03-01 00:00:00+00:00,32.0099983215332,32.0099983215332,32.0099983215332,31.495176315307617,100,0.0,
2023-03-02 00:00:00+00:00,32.08000183105469,32.08000183105469,32.08000183105469,31.564058303833008,100,0.0,
2023-03-03 00:00:00+00:00,32.5099983215332,32.59000015258789,32.5099983215332,32.06584930419922,1000,0.0,
2023-03-06 00:00:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.12488555908203,100,0.0,
2023-03-07 00:00:00+00:00,31.989999771118164,31.989999771118164,31.989999771118164,31.47550201416016,100,0.0,
2023-03-08 00:00:00+00:00,32.150001525878906,32.150001525878906,32.150001525878906,31.632932662963867,0,0.0,
2023-03-09 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,30.698205947875977,100,0.0,
2023-03-10 00:00:00+00:00,30.540000915527344,30.540000915527344,30.540000915527344,30.04882431030273,100,0.0,
2023-03-13 00:00:00+00:00,30.100000381469727,30.38999938964844,30.100000381469727,29.78316307067871,300,0.0,
2023-03-14 00:00:00+00:00,31.229999542236328,31.229999542236328,31.229999542236328,30.727724075317383,100,0.0,
2023-03-15 00:00:00+00:00,30.84000015258789,30.84000015258789,30.84000015258789,30.343996047973636,0,0.0,
2023-03-16 00:00:00+00:00,31.549999237060547,31.549999237060547,31.549999237060547,31.04257583618164,0,0.0,
2023-03-17 00:00:00+00:00,31.350000381469727,31.350000381469727,31.350000381469727,30.84579467773437,100,0.0,
2023-03-20 00:00:00+00:00,31.43000030517578,31.729999542236328,31.43000030517578,31.219682693481445,100,0.0,
2023-03-21 00:00:00+00:00,33.0,33.209999084472656,33.0,32.60700607299805,300,0.0,
2023-03-22 00:00:00+00:00,32.54999923706055,33.02000045776367,31.76000022888184,31.63774871826172,2000,0.407,
2023-03-23 00:00:00+00:00,32.65999984741211,32.65999984741211,32.65999984741211,32.53428649902344,100,0.0,
2023-03-24 00:00:00+00:00,32.810001373291016,32.810001373291016,32.810001373291016,32.68370819091797,100,0.0,
2023-03-27 00:00:00+00:00,32.90999984741211,33.0,32.529998779296875,32.40478515625,900,0.0,
2023-03-28 00:00:00+00:00,32.0,32.0,32.0,31.876827239990234,100,0.0,
2023-03-29 00:00:00+00:00,32.650001525878906,32.77000045776367,32.5,32.64386749267578,1500,0.0,
2023-03-30 00:00:00+00:00,33.130001068115234,33.130001068115234,33.130001068115234,33.00247573852539,100,0.0,
2023-03-31 00:00:00+00:00,33.900001525878906,34.400001525878906,33.900001525878906,34.2675895690918,900,0.0,
2023-04-03 00:00:00+00:00,34.459999084472656,34.619998931884766,34.459999084472656,34.48674392700195,1000,0.0,
2023-04-04 00:00:00+00:00,34.599998474121094,34.83000183105469,34.56999969482422,34.6959342956543,4700,0.0,
2023-04-05 00:00:00+00:00,34.630001068115234,34.630001068115234,34.599998474121094,34.466819763183594,200,0.0,
2023-04-06 00:00:00+00:00,35.47999954223633,35.47999954223633,35.47999954223633,35.34342956542969,100,0.0,
2023-04-10 00:00:00+00:00,34.880001068115234,35.279998779296875,34.77000045776367,35.14420318603516,700,0.0,
2023-04-11 00:00:00+00:00,35.06999969482422,35.06999969482422,35.06999969482422,34.93500900268555,100,0.0,
2023-04-12 00:00:00+00:00,34.36000061035156,34.36000061035156,34.36000061035156,34.22774124145508,100,0.0,
2023-04-13 00:00:00+00:00,35.650001525878906,35.650001525878906,35.650001525878906,35.51278305053711,100,0.0,
2023-04-14 00:00:00+00:00,35.650001525878906,35.77000045776367,35.650001525878906,35.6323127746582,500,0.0,
2023-04-17 00:00:00+00:00,35.349998474121094,35.349998474121094,35.349998474121094,35.21392822265625,100,0.0,
2023-04-18 00:00:00+00:00,35.0,35.0,35.0,34.86528015136719,100,0.0,
2023-04-19 00:00:00+00:00,34.43000030517578,34.43000030517578,34.43000030517578,34.2974739074707,0,0.0,
2023-04-20 00:00:00+00:00,33.709999084472656,33.709999084472656,33.709999084472656,33.58024215698242,100,0.0,
2023-04-21 00:00:00+00:00,33.86000061035156,33.86000061035156,33.86000061035156,33.72966384887695,100,0.0,
2023-04-24 00:00:00+00:00,33.7400016784668,33.7400016784668,33.7400016784668,33.610130310058594,100,0.0,
2023-04-25 00:00:00+00:00,32.75,32.75,32.75,32.62393951416016,100,0.0,
2023-04-26 00:00:00+00:00,32.119998931884766,32.119998931884766,32.119998931884766,31.996362686157227,100,0.0,
2023-04-27 00:00:00+00:00,35.599998474121094,35.84000015258789,35.599998474121094,35.5526237487793,1000,0.0,
2023-04-28 00:00:00+00:00,36.27999877929688,36.27999877929688,36.27999877929688,36.14035415649414,100,0.0,
2023-05-01 00:00:00+00:00,36.20000076293945,36.369998931884766,36.18999862670898,36.2300033569336,700,0.0,
2023-05-02 00:00:00+00:00,35.0,35.02000045776367,35.0,34.88520431518555,100,0.0,
2023-05-03 00:00:00+00:00,34.75,34.75,34.75,34.616241455078125,100,0.0,
2023-05-04 00:00:00+00:00,33.59000015258789,33.59000015258789,33.59000015258789,33.46070861816406,100,0.0,
2023-05-05 00:00:00+00:00,33.650001525878906,34.369998931884766,33.650001525878906,34.237701416015625,300,0.0,
2023-05-08 00:00:00+00:00,34.38999938964844,35.06999969482422,34.38999938964844,34.93500900268555,100,0.0,
2023-05-09 00:00:00+00:00,34.619998931884766,34.619998931884766,34.619998931884766,34.48674392700195,100,0.0,
2023-05-10 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,35.064510345458984,100,0.0,
2023-05-11 00:00:00+00:00,35.400001525878906,36.34000015258789,35.400001525878906,35.82158279418945,2200,0.0,
2023-05-12 00:00:00+00:00,36.040000915527344,36.040000915527344,35.97999954223633,35.84150695800781,300,0.0,
2023-05-15 00:00:00+00:00,36.27000045776367,36.27000045776367,36.27000045776367,36.13039016723633,100,0.0,
2023-05-16 00:00:00+00:00,36.310001373291016,36.310001373291016,36.29999923706055,36.1602783203125,200,0.0,
2023-05-17 00:00:00+00:00,36.959999084472656,37.13999938964844,36.959999084472656,36.99704360961914,200,0.0,
2023-05-18 00:00:00+00:00,38.38999938964844,38.38999938964844,38.38999938964844,38.242225646972656,100,0.0,
2023-05-19 00:00:00+00:00,38.02000045776367,38.02000045776367,38.02000045776367,37.873653411865234,100,0.0,
2023-05-22 00:00:00+00:00,38.65999984741211,38.65999984741211,38.65999984741211,38.511192321777344,100,0.0,
2023-05-23 00:00:00+00:00,37.7599983215332,37.7599983215332,37.7599983215332,37.614654541015625,100,0.0,
2023-05-24 00:00:00+00:00,37.150001525878906,37.380001068115234,37.150001525878906,37.23611831665039,100,0.0,
2023-05-25 00:00:00+00:00,37.34999847412109,37.34999847412109,37.34999847412109,37.20623016357422,100,0.0,
2023-05-26 00:00:00+00:00,38.88999938964844,38.88999938964844,38.88999938964844,38.74030303955078,100,0.0,
2023-05-30 00:00:00+00:00,38.970001220703125,38.970001220703125,38.970001220703125,38.81999588012695,100,0.0,
2023-05-31 00:00:00+00:00,38.93000030517578,38.93000030517578,38.93000030517578,38.7801513671875,100,0.0,
2023-06-01 00:00:00+00:00,39.88999938964844,39.88999938964844,39.88999938964844,39.736454010009766,100,0.0,
2023-06-02 00:00:00+00:00,40.209999084472656,40.209999084472656,40.040000915527344,39.8858757019043,200,0.0,
2023-06-05 00:00:00+00:00,40.790000915527344,40.790000915527344,40.310001373291016,40.15484619140625,300,0.0,
2023-06-06 00:00:00+00:00,40.630001068115234,40.630001068115234,40.630001068115234,40.473609924316406,100,0.0,
2023-06-07 00:00:00+00:00,40.369998931884766,40.369998931884766,39.650001525878906,39.49738311767578,1900,0.0,
2023-06-08 00:00:00+00:00,40.040000915527344,40.040000915527344,40.040000915527344,39.8858757019043,100,0.0,
2023-06-09 00:00:00+00:00,40.06999969482422,40.06999969482422,40.06999969482422,39.91576385498047,100,0.0,
2023-06-12 00:00:00+00:00,40.959999084472656,40.959999084472656,40.959999084472656,40.802337646484375,100,0.0,
2023-06-13 00:00:00+00:00,41.369998931884766,41.369998931884766,41.2400016784668,41.08126068115234,200,0.0,
2023-06-14 00:00:00+00:00,41.09000015258789,41.31999969482422,41.09000015258789,41.16095352172852,100,0.0,
2023-06-15 00:00:00+00:00,41.66999816894531,42.619998931884766,41.66999816894531,42.4559440612793,800,0.0,
2023-06-16 00:00:00+00:00,41.93000030517578,41.93000030517578,41.93000030517578,41.76860427856445,100,0.0,
2023-06-20 00:00:00+00:00,41.66999816894531,41.66999816894531,41.61000061035156,41.44983673095703,400,0.0,
2023-06-21 00:00:00+00:00,40.77999877929688,40.77999877929688,40.77999877929688,40.63181686401367,100,0.009,
