date,STM_Open,STM_High,STM_Low,STM_Close,STM_Volume,STM_Dividends,STM_Stock Splits
2022-02-16 00:00:00+00:00,45.20000076293945,45.95000076293945,44.77000045776367,45.167999267578125,2158700,0.0,
2022-02-17 00:00:00+00:00,44.77000045776367,44.900001525878906,43.59000015258789,42.95194625854492,3802500,0.0,
2022-02-18 00:00:00+00:00,43.83000183105469,43.900001525878906,42.959999084472656,42.53828811645508,3663200,0.0,
2022-02-22 00:00:00+00:00,42.36000061035156,43.27000045776367,41.93000030517578,41.70111083984375,3353800,0.0,
2022-02-23 00:00:00+00:00,43.060001373291016,43.27000045776367,41.560001373291016,41.00182723999024,2954900,0.0,
2022-02-24 00:00:00+00:00,39.16999816894531,42.66999816894531,39.16999816894531,41.97689056396485,6152600,0.0,
2022-02-25 00:00:00+00:00,42.790000915527344,43.47999954223633,42.25,42.814064025878906,3333700,0.0,
2022-02-28 00:00:00+00:00,41.52000045776367,42.7599983215332,41.5,41.68142318725586,4456100,0.0,
2022-03-01 00:00:00+00:00,41.560001373291016,41.900001525878906,40.11000061035156,39.839637756347656,4797500,0.0,
2022-03-02 00:00:00+00:00,40.130001068115234,41.540000915527344,40.060001373291016,40.588165283203125,5406000,0.0,
2022-03-03 00:00:00+00:00,41.470001220703125,41.4900016784668,40.150001525878906,39.75099182128906,2930500,0.0,
2022-03-04 00:00:00+00:00,37.27000045776367,38.22999954223633,37.0099983215332,37.06218338012695,8367600,0.0,
2022-03-07 00:00:00+00:00,38.0,38.630001068115234,35.650001525878906,35.12190628051758,6270700,0.0,
2022-03-08 00:00:00+00:00,36.150001525878906,37.880001068115234,35.380001068115234,36.16591644287109,7201100,0.0,
2022-03-09 00:00:00+00:00,39.470001220703125,40.27000045776367,38.630001068115234,39.17974472045898,6726100,0.0,
2022-03-10 00:00:00+00:00,38.790000915527344,39.18999862670898,38.38999938964844,38.23423004150391,3766200,0.0,
2022-03-11 00:00:00+00:00,39.47999954223633,39.58000183105469,37.66999816894531,37.1409797668457,3271700,0.0,
2022-03-14 00:00:00+00:00,38.83000183105469,38.88999938964844,37.400001525878906,37.05234146118164,4743000,0.0,
2022-03-15 00:00:00+00:00,37.630001068115234,38.95000076293945,37.380001068115234,38.283477783203125,3832000,0.0,
2022-03-16 00:00:00+00:00,40.66999816894531,42.06999969482422,40.09999847412109,41.42533874511719,5510100,0.0,
2022-03-17 00:00:00+00:00,41.68999862670898,42.18000030517578,41.380001068115234,41.494285583496094,3305000,0.0,
2022-03-18 00:00:00+00:00,41.47999954223633,43.119998931884766,41.34999847412109,42.370853424072266,4162000,0.0,
2022-03-21 00:00:00+00:00,42.9900016784668,43.150001525878906,42.31999969482422,42.40044784545898,2957600,0.06,
2022-03-22 00:00:00+00:00,42.91999816894531,43.36000061035156,42.77000045776367,42.420166015625,2669100,0.0,
2022-03-23 00:00:00+00:00,42.38999938964844,43.09999847412109,42.150001525878906,41.61141586303711,3231000,0.0,
2022-03-24 00:00:00+00:00,43.02000045776367,44.380001068115234,42.84000015258789,43.751651763916016,3986700,0.0,
2022-03-25 00:00:00+00:00,44.86000061035156,44.869998931884766,43.900001525878906,43.88973617553711,3139800,0.0,
2022-03-28 00:00:00+00:00,44.11000061035156,44.90999984741211,43.900001525878906,44.27438354492188,2897000,0.0,
2022-03-29 00:00:00+00:00,46.27000045776367,46.72999954223633,45.61000061035156,45.60587310791016,3631300,0.0,
2022-03-30 00:00:00+00:00,45.619998931884766,45.83000183105469,44.65999984741211,44.22507095336914,3037600,0.0,
2022-03-31 00:00:00+00:00,44.52000045776367,44.709999084472656,43.209999084472656,42.627288818359375,3674100,0.0,
2022-04-01 00:00:00+00:00,43.2599983215332,43.52999877929688,42.2400016784668,42.1735954284668,3051600,0.0,
2022-04-04 00:00:00+00:00,42.16999816894531,42.84999847412109,42.15999984741211,42.08483123779297,3047500,0.0,
2022-04-05 00:00:00+00:00,41.34000015258789,41.52000045776367,39.70000076293945,39.26405334472656,5253100,0.0,
2022-04-06 00:00:00+00:00,38.31999969482422,39.59999847412109,38.060001373291016,38.37639617919922,5577300,0.0,
2022-04-07 00:00:00+00:00,39.02000045776367,39.52999877929688,38.130001068115234,38.27776718139648,3211500,0.0,
2022-04-08 00:00:00+00:00,38.09999847412109,38.34999847412109,37.7599983215332,37.291481018066406,3488200,0.0,
2022-04-11 00:00:00+00:00,38.09999847412109,38.5,37.79999923706055,37.340797424316406,4893300,0.0,
2022-04-12 00:00:00+00:00,37.83000183105469,38.18999862670898,36.91999816894531,36.581356048583984,4554500,0.0,
2022-04-13 00:00:00+00:00,37.0,37.88999938964844,36.77999877929688,37.291481018066406,3558000,0.0,
2022-04-14 00:00:00+00:00,37.52000045776367,37.63999938964844,36.470001220703125,36.04876327514648,3373000,0.0,
2022-04-18 00:00:00+00:00,36.63999938964844,37.58000183105469,36.56999969482422,36.60108184814453,2965800,0.0,
2022-04-19 00:00:00+00:00,36.88999938964844,37.72999954223633,36.709999084472656,37.16326141357422,2801400,0.0,
2022-04-20 00:00:00+00:00,39.33000183105469,39.34000015258789,38.310001373291016,37.86351776123047,4314300,0.0,
2022-04-21 00:00:00+00:00,39.61000061035156,39.83000183105469,38.04999923706055,37.65639877319336,4462200,0.0,
2022-04-22 00:00:00+00:00,38.13999938964844,38.459999084472656,37.400001525878906,36.95613861083984,3460400,0.0,
2022-04-25 00:00:00+00:00,37.29999923706055,38.33000183105469,37.18000030517578,37.78462600708008,4847000,0.0,
2022-04-26 00:00:00+00:00,38.2599983215332,38.2599983215332,36.77999877929688,36.27560424804688,6021400,0.0,
2022-04-27 00:00:00+00:00,36.41999816894531,37.5099983215332,36.290000915527344,36.28546905517578,3854300,0.0,
2022-04-28 00:00:00+00:00,37.470001220703125,39.13999938964844,36.810001373291016,38.1002311706543,6468900,0.0,
2022-04-29 00:00:00+00:00,37.560001373291016,38.369998931884766,36.560001373291016,36.117801666259766,4662400,0.0,
2022-05-02 00:00:00+00:00,36.34000015258789,37.40999984741211,36.150001525878906,36.877235412597656,5575200,0.0,
2022-05-03 00:00:00+00:00,37.59999847412109,37.91999816894531,37.20000076293945,37.12381362915039,3111300,0.0,
2022-05-04 00:00:00+00:00,38.0,39.0,36.900001525878906,38.3862533569336,4685300,0.0,
2022-05-05 00:00:00+00:00,37.880001068115234,37.959999084472656,36.27999877929688,36.24601745605469,5458000,0.0,
2022-05-06 00:00:00+00:00,36.459999084472656,37.18000030517578,35.95000076293945,36.0684814453125,4493400,0.0,
2022-05-09 00:00:00+00:00,35.95000076293945,36.34999847412109,34.83000183105469,34.45098114013672,4794800,0.0,
2022-05-10 00:00:00+00:00,35.83000183105469,36.29999923706055,35.13999938964844,35.2991828918457,5806600,0.0,
2022-05-11 00:00:00+00:00,35.84000015258789,36.5099983215332,35.0099983215332,34.579193115234375,5334900,0.0,
2022-05-12 00:00:00+00:00,36.709999084472656,37.52000045776367,36.02000045776367,36.51231384277344,9561800,0.0,
2022-05-13 00:00:00+00:00,38.7400016784668,39.709999084472656,38.5,38.98788833618164,6760900,0.0,
2022-05-16 00:00:00+00:00,38.970001220703125,39.13999938964844,38.5099983215332,38.14955520629883,4325800,0.0,
2022-05-17 00:00:00+00:00,40.33000183105469,40.619998931884766,39.79999923706055,40.013633728027344,4291400,0.0,
2022-05-18 00:00:00+00:00,39.400001525878906,39.86000061035156,38.31999969482422,37.88325500488281,4489300,0.0,
2022-05-19 00:00:00+00:00,38.91999816894531,39.77999877929688,38.63999938964844,38.52433776855469,4849900,0.0,
2022-05-20 00:00:00+00:00,39.68000030517578,39.70000076293945,37.72999954223633,38.5342025756836,5446100,0.0,
2022-05-23 00:00:00+00:00,39.2400016784668,39.52000045776367,38.84000015258789,38.7807731628418,3203500,0.0,
2022-05-24 00:00:00+00:00,38.560001373291016,38.75,38.02000045776367,37.72544479370117,3635200,0.0,
2022-05-25 00:00:00+00:00,37.70000076293945,38.7599983215332,37.66999816894531,37.962162017822266,2925400,0.0,
2022-05-26 00:00:00+00:00,37.720001220703125,39.34000015258789,37.619998931884766,38.7413215637207,3442200,0.0,
2022-05-27 00:00:00+00:00,39.59999847412109,40.2400016784668,39.58000183105469,39.67829132080078,2507700,0.0,
2022-05-31 00:00:00+00:00,40.31999969482422,40.31999969482422,39.720001220703125,39.53035354614258,3075000,0.0,
2022-06-01 00:00:00+00:00,40.18000030517578,40.38999938964844,38.9900016784668,38.95830154418945,2668700,0.0,
2022-06-02 00:00:00+00:00,39.84000015258789,41.09000015258789,39.68000030517578,40.48704528808594,3273700,0.0,
2022-06-03 00:00:00+00:00,39.90999984741211,40.02999877929688,39.400001525878906,39.096378326416016,2565200,0.0,
2022-06-06 00:00:00+00:00,39.93000030517578,40.20000076293945,39.13999938964844,38.7906379699707,2217500,0.0,
2022-06-07 00:00:00+00:00,38.869998931884766,39.7400016784668,38.70000076293945,39.14569854736328,2583500,0.0,
2022-06-08 00:00:00+00:00,39.5099983215332,39.720001220703125,39.040000915527344,38.68214797973633,2256200,0.0,
2022-06-09 00:00:00+00:00,38.13999938964844,38.79999923706055,37.540000915527344,37.03504180908203,3255900,0.0,
2022-06-10 00:00:00+00:00,36.88999938964844,37.13999938964844,36.27000045776367,35.812049865722656,3374300,0.0,
2022-06-13 00:00:00+00:00,34.310001373291016,34.7400016784668,33.61000061035156,33.257572174072266,5275800,0.0,
2022-06-14 00:00:00+00:00,34.20000076293945,34.369998931884766,33.54999923706055,33.504146575927734,3763400,0.0,
2022-06-15 00:00:00+00:00,34.77000045776367,35.630001068115234,34.310001373291016,34.677818298339844,4702500,0.0,
2022-06-16 00:00:00+00:00,33.68000030517578,33.95000076293945,32.77000045776367,32.58689880371094,5135300,0.0,
2022-06-17 00:00:00+00:00,32.939998626708984,33.4900016784668,32.59000015258789,32.79438781738281,4176500,0.06,
2022-06-21 00:00:00+00:00,33.959999084472656,34.13999938964844,33.709999084472656,33.37735748291016,3368300,0.0,
2022-06-22 00:00:00+00:00,32.97999954223633,33.810001373291016,32.97999954223633,32.735111236572266,2817700,0.0,
2022-06-23 00:00:00+00:00,32.90999984741211,33.029998779296875,32.33000183105469,32.260833740234375,2811500,0.0,
2022-06-24 00:00:00+00:00,32.91999816894531,33.88999938964844,32.86000061035156,33.436641693115234,3552900,0.0,
2022-06-27 00:00:00+00:00,33.849998474121094,33.939998626708984,33.369998931884766,33.0710563659668,2649900,0.0,
2022-06-28 00:00:00+00:00,33.540000915527344,33.869998931884766,32.56999969482422,32.211421966552734,2884000,0.0,
2022-06-29 00:00:00+00:00,32.470001220703125,32.47999954223633,31.950000762939453,31.855712890625,2870900,0.0,
2022-06-30 00:00:00+00:00,31.07999992370605,31.770000457763672,30.549999237060547,31.094894409179688,3986200,0.0,
2022-07-01 00:00:00+00:00,30.68000030517578,30.93000030517578,29.950000762939453,30.037647247314453,3573300,0.0,
2022-07-05 00:00:00+00:00,28.43000030517578,29.56999969482422,28.350000381469727,29.207660675048828,5837600,0.0,
2022-07-06 00:00:00+00:00,29.700000762939453,30.290000915527344,29.559999465942383,29.721460342407227,4401600,0.0,
2022-07-07 00:00:00+00:00,30.309999465942383,30.88999938964844,30.309999465942383,30.4526424407959,3128600,0.0,
2022-07-08 00:00:00+00:00,30.700000762939453,31.3799991607666,30.549999237060547,30.86763572692871,3010200,0.0,
2022-07-11 00:00:00+00:00,31.100000381469727,31.350000381469727,30.790000915527344,30.729305267333984,4096100,0.0,
2022-07-12 00:00:00+00:00,31.170000076293945,31.420000076293945,30.93000030517578,30.778705596923828,2795100,0.0,
2022-07-13 00:00:00+00:00,30.790000915527344,31.670000076293945,30.739999771118164,31.08501243591309,3238000,0.0,
2022-07-14 00:00:00+00:00,31.21999931335449,32.119998931884766,30.84000015258789,31.658100128173828,3407000,0.0,
2022-07-15 00:00:00+00:00,32.2599983215332,32.709999084472656,31.940000534057617,32.32011032104492,2809500,0.0,
2022-07-18 00:00:00+00:00,33.040000915527344,33.31999969482422,32.470001220703125,32.24107360839844,3342200,0.0,
2022-07-19 00:00:00+00:00,32.88999938964844,34.40999984741211,32.88999938964844,33.960323333740234,4432300,0.0,
2022-07-20 00:00:00+00:00,33.84000015258789,34.70000076293945,33.709999084472656,34.23699188232422,4531700,0.0,
2022-07-21 00:00:00+00:00,34.7599983215332,35.22999954223633,34.38999938964844,34.80019760131836,3288600,0.0,
2022-07-22 00:00:00+00:00,35.029998779296875,35.15999984741211,34.29999923706055,34.30615234375,3064300,0.0,
2022-07-25 00:00:00+00:00,35.0099983215332,35.18000030517578,34.70000076293945,34.64210510253906,3463400,0.0,
2022-07-26 00:00:00+00:00,34.33000183105469,34.529998779296875,34.099998474121094,33.881282806396484,2898600,0.0,
2022-07-27 00:00:00+00:00,35.11000061035156,36.59999847412109,35.060001373291016,35.896968841552734,4979600,0.0,
2022-07-28 00:00:00+00:00,36.41999816894531,37.43999862670898,36.02000045776367,36.796119689941406,3704100,0.0,
2022-07-29 00:00:00+00:00,37.66999816894531,38.0099983215332,37.470001220703125,37.487770080566406,3018000,0.0,
2022-08-01 00:00:00+00:00,38.310001373291016,38.68999862670898,37.959999084472656,37.78419876098633,2422200,0.0,
2022-08-02 00:00:00+00:00,38.22999954223633,38.79999923706055,37.93000030517578,37.73479461669922,3745400,0.0,
2022-08-03 00:00:00+00:00,38.5099983215332,39.40999984741211,38.47999954223633,38.81180191040039,3174200,0.0,
2022-08-04 00:00:00+00:00,39.400001525878906,39.75,39.2400016784668,39.118106842041016,2355400,0.0,
2022-08-05 00:00:00+00:00,38.400001525878906,38.81999969482422,38.08000183105469,38.06085968017578,2931700,0.0,
2022-08-08 00:00:00+00:00,38.27000045776367,38.52000045776367,37.790000915527344,37.78419876098633,2658900,0.0,
2022-08-09 00:00:00+00:00,37.13999938964844,37.16999816894531,35.630001068115234,35.64006042480469,5471800,0.0,
2022-08-10 00:00:00+00:00,37.7400016784668,37.93000030517578,37.119998931884766,37.34944534301758,3731900,0.0,
2022-08-11 00:00:00+00:00,38.06999969482422,38.59000015258789,37.630001068115234,37.21110534667969,2734900,0.0,
2022-08-12 00:00:00+00:00,37.66999816894531,38.7599983215332,37.619998931884766,38.297996520996094,3748100,0.0,
2022-08-15 00:00:00+00:00,38.2599983215332,38.68999862670898,38.04999923706055,38.21895599365234,2162500,0.0,
2022-08-16 00:00:00+00:00,38.25,38.58000183105469,37.88999938964844,37.80395126342773,2385600,0.0,
2022-08-17 00:00:00+00:00,37.540000915527344,37.58000183105469,36.41999816894531,36.57874298095703,2967800,0.0,
2022-08-18 00:00:00+00:00,36.93000030517578,38.220001220703125,36.72999954223633,37.408729553222656,4938600,0.0,
2022-08-19 00:00:00+00:00,37.150001525878906,37.36000061035156,36.56999969482422,36.27243423461914,2246900,0.0,
2022-08-22 00:00:00+00:00,35.869998931884766,35.95000076293945,35.0,34.73102569580078,2667100,0.0,
2022-08-23 00:00:00+00:00,35.459999084472656,35.970001220703125,35.400001525878906,35.10649490356445,1996100,0.0,
2022-08-24 00:00:00+00:00,35.68000030517578,35.90999984741211,35.380001068115234,35.28434753417969,1312800,0.0,
2022-08-25 00:00:00+00:00,35.869998931884766,36.9900016784668,35.84000015258789,36.509578704833984,2425100,0.0,
2022-08-26 00:00:00+00:00,36.7599983215332,36.790000915527344,34.95000076293945,34.54328918457031,3113200,0.0,
2022-08-29 00:00:00+00:00,35.47999954223633,35.72999954223633,34.880001068115234,34.49388885498047,2718700,0.0,
2022-08-30 00:00:00+00:00,36.060001373291016,36.16999816894531,34.90999984741211,34.968170166015625,3626100,0.0,
2022-08-31 00:00:00+00:00,35.68000030517578,35.689998626708984,34.83000183105469,34.484012603759766,3312900,0.0,
2022-09-01 00:00:00+00:00,34.529998779296875,34.900001525878906,33.93000030517578,34.335792541503906,4903700,0.0,
2022-09-02 00:00:00+00:00,35.2400016784668,35.7599983215332,34.380001068115234,34.108543395996094,3790800,0.0,
2022-09-06 00:00:00+00:00,34.59000015258789,34.83000183105469,34.119998931884766,33.920806884765625,3741400,0.0,
2022-09-07 00:00:00+00:00,34.52000045776367,36.16999816894531,34.40999984741211,35.5313720703125,4616000,0.0,
2022-09-08 00:00:00+00:00,35.08000183105469,36.16999816894531,34.939998626708984,35.7289924621582,3782500,0.0,
2022-09-09 00:00:00+00:00,36.790000915527344,37.25,36.77000045776367,36.61826705932617,2537900,0.0,
2022-09-12 00:00:00+00:00,37.70000076293945,37.84000015258789,36.959999084472656,36.9344482421875,2764000,0.0,
2022-09-13 00:00:00+00:00,36.0,36.38999938964844,35.08000183105469,34.8100700378418,4860100,0.0,
2022-09-14 00:00:00+00:00,35.77000045776367,36.18999862670898,35.33000183105469,35.67958450317383,3472200,0.0,
2022-09-15 00:00:00+00:00,36.25,36.54999923706055,35.41999816894531,35.30411911010742,3317200,0.0,
2022-09-16 00:00:00+00:00,35.029998779296875,35.869998931884766,34.900001525878906,35.41280746459961,3775800,0.0,
2022-09-19 00:00:00+00:00,34.90999984741211,36.25,34.900001525878906,35.74931335449219,2605200,0.06,
2022-09-20 00:00:00+00:00,35.27000045776367,35.86000061035156,35.220001220703125,35.204959869384766,2370800,0.0,
2022-09-21 00:00:00+00:00,35.66999816894531,37.060001373291016,35.61000061035156,35.284141540527344,4552300,0.0,
2022-09-22 00:00:00+00:00,35.15999984741211,35.33000183105469,34.02000045776367,33.93809509277344,4242400,0.0,
2022-09-23 00:00:00+00:00,33.36000061035156,33.54999923706055,32.59000015258789,32.928558349609375,5558300,0.0,
2022-09-26 00:00:00+00:00,33.0099983215332,33.630001068115234,32.58000183105469,32.36441421508789,3757400,0.0,
2022-09-27 00:00:00+00:00,33.970001220703125,34.2400016784668,32.72999954223633,32.760311126708984,4594600,0.0,
2022-09-28 00:00:00+00:00,31.850000381469727,33.31999969482422,31.799999237060547,32.87907791137695,6831300,0.0,
2022-09-29 00:00:00+00:00,31.6200008392334,31.90999984741211,30.90999984741211,31.077754974365234,5814300,0.0,
2022-09-30 00:00:00+00:00,30.700000762939453,31.81999969482422,30.700000762939453,30.62247657775879,3945000,0.0,
2022-10-03 00:00:00+00:00,31.559999465942383,32.380001068115234,31.280000686645508,31.730981826782227,4113600,0.0,
2022-10-04 00:00:00+00:00,33.810001373291016,34.349998474121094,33.619998931884766,33.75004577636719,5458200,0.0,
2022-10-05 00:00:00+00:00,34.189998626708984,35.2599983215332,34.0,34.4626579284668,3857500,0.0,
2022-10-06 00:00:00+00:00,34.38999938964844,35.08000183105469,34.38999938964844,34.13604736328125,3581500,0.0,
2022-10-07 00:00:00+00:00,33.41999816894531,33.630001068115234,32.52000045776367,32.38420486450195,4932600,0.0,
2022-10-10 00:00:00+00:00,32.7400016784668,32.790000915527344,31.81999969482422,31.83985137939453,3380500,0.0,
2022-10-11 00:00:00+00:00,31.6299991607666,31.649999618530277,30.399999618530277,30.503707885742188,5063200,0.0,
2022-10-12 00:00:00+00:00,31.040000915527344,31.200000762939453,30.59000015258789,30.315654754638672,2598900,0.0,
2022-10-13 00:00:00+00:00,29.18000030517578,32.369998931884766,29.09000015258789,31.54292869567871,6349300,0.0,
