date,BRF_Open,BRF_High,BRF_Low,BRF_Close,BRF_Volume,BRF_Dividends,BRF_Stock Splits
2021-01-21 00:00:00+00:00,21.06999969482422,21.06999969482422,20.399999618530277,18.14552879333496,6500,0.0,
2021-01-22 00:00:00+00:00,20.25,20.270000457763672,19.84000015258789,17.67754364013672,12400,0.0,
2021-01-25 00:00:00+00:00,20.209999084472656,20.25,19.36000061035156,17.35966682434082,35400,0.0,
2021-01-26 00:00:00+00:00,20.26000022888184,20.440000534057617,19.950000762939453,17.615734100341797,2800,0.0,
2021-01-27 00:00:00+00:00,19.96999931335449,20.18000030517578,19.799999237060547,17.492115020751953,5600,0.0,
2021-01-28 00:00:00+00:00,20.059999465942383,20.32999992370605,20.059999465942383,17.951271057128906,1300,0.0,
2021-01-29 00:00:00+00:00,20.34000015258789,20.34000015258789,19.649999618530277,17.447967529296875,43500,0.0,
2021-02-01 00:00:00+00:00,19.959999084472656,20.309999465942383,19.729999542236328,17.84531021118164,40700,0.0,
2021-02-02 00:00:00+00:00,20.82999992370605,20.84000015258789,20.700000762939453,18.33978843688965,5100,0.0,
2021-02-03 00:00:00+00:00,21.100000381469727,21.100000381469727,20.84000015258789,18.507556915283203,11200,0.0,
2021-02-04 00:00:00+00:00,20.959999084472656,20.959999084472656,20.56999969482422,18.251489639282227,3100,0.0,
2021-02-05 00:00:00+00:00,20.790000915527344,21.0,20.790000915527344,18.38393783569336,37900,0.0,
2021-02-08 00:00:00+00:00,21.32999992370605,21.350000381469727,21.0,18.6400089263916,4400,0.0,
2021-02-09 00:00:00+00:00,20.68000030517578,20.920000076293945,20.649999618530277,18.45457649230957,12000,0.0,
2021-02-10 00:00:00+00:00,20.68000030517578,20.739999771118164,20.479999542236328,18.08371925354004,2600,0.0,
2021-02-11 00:00:00+00:00,20.770000457763672,20.770000457763672,20.59000015258789,18.27798080444336,5500,0.0,
2021-02-12 00:00:00+00:00,20.540000915527344,20.700000762939453,20.540000915527344,18.26032066345215,2400,0.0,
2021-02-16 00:00:00+00:00,20.700000762939453,21.040000915527344,20.700000762939453,18.35745048522949,5900,0.0,
2021-02-17 00:00:00+00:00,20.700000762939453,20.75,20.540000915527344,18.32212829589844,800,0.0,
2021-02-18 00:00:00+00:00,20.71999931335449,20.71999931335449,20.36000061035156,18.09255027770996,4600,0.0,
2021-02-19 00:00:00+00:00,20.459999084472656,20.71999931335449,20.459999084472656,18.286808013916016,3100,0.0,
2021-02-22 00:00:00+00:00,19.63999938964844,20.15999984741211,19.61000061035156,17.571582794189453,46100,0.0,
2021-02-23 00:00:00+00:00,19.88999938964844,20.1299991607666,19.71999931335449,17.77467155456543,4800,0.0,
2021-02-24 00:00:00+00:00,20.11000061035156,20.40999984741211,20.11000061035156,17.907123565673828,11000,0.0,
2021-02-25 00:00:00+00:00,20.1299991607666,20.1299991607666,19.309999465942383,17.068279266357422,12600,0.0,
2021-02-26 00:00:00+00:00,19.5,19.5,18.790000915527344,16.600290298461914,8400,0.0,
2021-03-01 00:00:00+00:00,18.959999084472656,19.11000061035156,18.600000381469727,16.42369270324707,2700,0.0,
2021-03-02 00:00:00+00:00,18.21999931335449,18.600000381469727,17.8799991607666,16.36188316345215,17300,0.0,
2021-03-03 00:00:00+00:00,18.270000457763672,18.649999618530277,17.709999084472656,16.45018196105957,16100,0.0,
2021-03-04 00:00:00+00:00,18.96999931335449,19.309999465942383,18.549999237060547,16.44135284423828,11100,0.0,
2021-03-05 00:00:00+00:00,18.75,19.01000022888184,18.690000534057617,16.78571891784668,3000,0.0,
2021-03-08 00:00:00+00:00,18.729999542236328,18.729999542236328,17.75,15.726125717163086,12900,0.0,
2021-03-09 00:00:00+00:00,17.81999969482422,18.06999969482422,17.700000762939453,15.708468437194824,16600,0.0,
2021-03-10 00:00:00+00:00,18.200000762939453,18.520000457763672,17.969999313354492,16.335391998291016,6400,0.0,
2021-03-11 00:00:00+00:00,19.1200008392334,19.540000915527344,18.959999084472656,17.191896438598633,102600,0.0,
2021-03-12 00:00:00+00:00,19.34000015258789,19.46999931335449,19.290000915527344,17.191896438598633,6100,0.0,
2021-03-15 00:00:00+00:00,19.309999465942383,19.57999992370605,19.290000915527344,17.174238204956055,5400,0.0,
2021-03-16 00:00:00+00:00,19.479999542236328,19.489999771118164,19.15999984741211,16.953489303588867,4300,0.0,
2021-03-17 00:00:00+00:00,19.040000915527344,19.799999237060547,19.040000915527344,17.465625762939453,5200,0.0,
2021-03-18 00:00:00+00:00,19.729999542236328,19.86000061035156,19.290000915527344,17.09476661682129,4800,0.0,
2021-03-19 00:00:00+00:00,19.700000762939453,20.030000686645508,19.649999618530277,17.659883499145508,4100,0.0,
2021-03-22 00:00:00+00:00,19.799999237060547,19.86000061035156,19.75,17.509775161743164,5200,0.0,
2021-03-23 00:00:00+00:00,19.670000076293945,19.8799991607666,19.56999969482422,17.297855377197266,10100,0.0,
2021-03-24 00:00:00+00:00,19.56999969482422,19.56999969482422,18.809999465942383,16.609121322631836,3100,0.0,
2021-03-25 00:00:00+00:00,18.770000457763672,19.11000061035156,18.770000457763672,16.829870223999023,1700,0.0,
2021-03-26 00:00:00+00:00,19.07999992370605,19.07999992370605,18.61000061035156,16.556140899658203,17500,0.0,
2021-03-29 00:00:00+00:00,18.6299991607666,18.75,18.559999465942383,16.503162384033203,1900,0.0,
2021-03-30 00:00:00+00:00,19.0,19.290000915527344,19.0,16.944658279418945,4400,0.0,
2021-03-31 00:00:00+00:00,19.309999465942383,19.559999465942383,19.309999465942383,17.271366119384766,3800,0.0,
2021-04-01 00:00:00+00:00,19.420000076293945,19.440000534057617,19.1299991607666,16.909337997436523,4500,0.0,
2021-04-05 00:00:00+00:00,19.559999465942383,19.799999237060547,19.559999465942383,17.35966682434082,11800,0.0,
2021-04-06 00:00:00+00:00,20.01000022888184,20.21999931335449,20.01000022888184,17.73052406311035,16600,0.0,
2021-04-07 00:00:00+00:00,20.31999969482422,20.31999969482422,19.899999618530277,17.659883499145508,5500,0.0,
2021-04-08 00:00:00+00:00,20.459999084472656,20.459999084472656,20.36000061035156,18.02191162109375,1400,0.0,
2021-04-09 00:00:00+00:00,20.18000030517578,20.25,20.15999984741211,17.86297035217285,7700,0.0,
2021-04-12 00:00:00+00:00,20.34000015258789,20.34000015258789,19.940000534057617,17.624561309814453,4100,0.0,
2021-04-13 00:00:00+00:00,20.059999465942383,20.18000030517578,19.96999931335449,17.65105438232422,3700,0.0,
2021-04-14 00:00:00+00:00,20.13999938964844,20.18000030517578,20.06999969482422,17.78350257873535,4500,0.0,
2021-04-15 00:00:00+00:00,20.520000457763672,20.549999237060547,20.450000762939453,18.07489013671875,21400,0.0,
2021-04-16 00:00:00+00:00,20.68000030517578,20.780000686645508,20.68000030517578,18.295639038085938,13900,0.0,
2021-04-19 00:00:00+00:00,20.700000762939453,21.01000022888184,20.700000762939453,18.41926002502441,4200,0.0,
2021-04-20 00:00:00+00:00,20.90999984741211,21.01000022888184,20.700000762939453,18.286808013916016,17800,0.0,
2021-04-21 00:00:00+00:00,20.81999969482422,20.920000076293945,20.81999969482422,18.436920166015625,5100,0.0,
2021-04-22 00:00:00+00:00,21.059999465942383,21.18000030517578,20.959999084472656,18.57819938659668,35200,0.0,
2021-04-23 00:00:00+00:00,21.190000534057617,21.190000534057617,20.940000534057617,18.58702850341797,12900,0.0,
2021-04-26 00:00:00+00:00,21.229999542236328,21.350000381469727,21.21999931335449,18.851924896240234,17600,0.0,
2021-04-27 00:00:00+00:00,21.290000915527344,21.479999542236328,21.190000534057617,18.71064567565918,81200,0.0,
2021-04-28 00:00:00+00:00,21.399999618530277,21.549999237060547,21.36000061035156,19.02852439880371,38600,0.0,
2021-04-29 00:00:00+00:00,21.59000015258789,21.739999771118164,21.489999771118164,19.152145385742188,34000,0.0,
2021-04-30 00:00:00+00:00,21.600000381469727,21.61000061035156,21.100000381469727,18.70181655883789,2800,0.0,
2021-05-03 00:00:00+00:00,21.190000534057617,21.540000915527344,21.170000076293945,18.825437545776367,10600,0.0,
2021-05-04 00:00:00+00:00,21.13999938964844,21.270000457763672,21.07999992370605,18.63117790222168,10600,0.0,
2021-05-05 00:00:00+00:00,21.31999969482422,21.809999465942383,21.31999969482422,19.16097450256348,17000,0.0,
2021-05-06 00:00:00+00:00,22.0,22.0,21.86000061035156,19.425870895385746,2700,0.0,
2021-05-07 00:00:00+00:00,22.18000030517578,22.65999984741211,22.18000030517578,19.95566940307617,22300,0.0,
2021-05-10 00:00:00+00:00,22.690000534057617,22.690000534057617,22.40999984741211,19.840877532958984,8800,0.0,
2021-05-11 00:00:00+00:00,22.1200008392334,22.6299991607666,22.1200008392334,19.98215675354004,72300,0.0,
2021-05-12 00:00:00+00:00,22.209999084472656,22.239999771118164,21.51000022888184,19.04618453979492,12600,0.0,
2021-05-13 00:00:00+00:00,21.75,21.959999084472656,21.40999984741211,19.143312454223636,10200,0.0,
2021-05-14 00:00:00+00:00,22.1200008392334,22.270000457763672,22.1200008392334,19.611299514770508,7600,0.0,
2021-05-17 00:00:00+00:00,22.040000915527344,22.459999084472656,22.040000915527344,19.796730041503903,1400,0.0,
2021-05-18 00:00:00+00:00,22.459999084472656,22.649999618530277,22.420000076293945,19.89385986328125,10700,0.0,
2021-05-19 00:00:00+00:00,22.36000061035156,22.489999771118164,22.07999992370605,19.5671501159668,12900,0.0,
2021-05-20 00:00:00+00:00,22.31999969482422,22.6299991607666,22.31999969482422,19.87619972229004,1000,0.0,
2021-05-21 00:00:00+00:00,22.5,22.5,22.100000381469727,19.5141716003418,1500,0.0,
2021-05-24 00:00:00+00:00,22.309999465942383,22.399999618530277,22.309999465942383,19.77906990051269,700,0.0,
2021-05-25 00:00:00+00:00,22.559999465942383,22.56999969482422,22.309999465942383,19.787899017333984,22500,0.0,
2021-05-26 00:00:00+00:00,22.5,22.700000762939453,22.5,20.00864791870117,3600,0.0,
2021-05-27 00:00:00+00:00,22.790000915527344,23.18000030517578,22.790000915527344,20.397165298461918,10800,0.0,
2021-05-28 00:00:00+00:00,23.07999992370605,23.36000061035156,23.07999992370605,20.6179141998291,12400,0.0,
2021-06-01 00:00:00+00:00,23.93000030517578,24.149999618530277,23.93000030517578,21.21834945678711,8800,0.0,
2021-06-02 00:00:00+00:00,24.01000022888184,24.5,24.01000022888184,21.624526977539062,14600,0.0,
2021-06-03 00:00:00+00:00,24.32999992370605,24.43000030517578,24.11000061035156,21.44792938232422,33000,0.0,
2021-06-04 00:00:00+00:00,24.46999931335449,25.0,24.46999931335449,22.00421524047852,31000,0.0,
2021-06-07 00:00:00+00:00,24.950000762939453,25.040000915527344,24.809999465942383,21.995386123657227,13700,0.0,
2021-06-08 00:00:00+00:00,24.84000015258789,25.09000015258789,24.790000915527344,22.01304626464844,8000,0.0,
2021-06-09 00:00:00+00:00,24.90999984741211,24.93000030517578,24.690000534057617,21.85410690307617,3000,0.0,
2021-06-10 00:00:00+00:00,24.8799991607666,24.93000030517578,24.530000686645508,21.995386123657227,5300,0.0,
2021-06-11 00:00:00+00:00,24.280000686645508,24.479999542236328,24.21999931335449,21.615697860717773,18000,0.0,
2021-06-14 00:00:00+00:00,24.709999084472656,25.09000015258789,24.709999084472656,22.066022872924805,18300,0.0,
2021-06-15 00:00:00+00:00,24.950000762939453,25.07999992370605,24.790000915527344,22.14549446105957,11500,0.0,
2021-06-16 00:00:00+00:00,24.96999931335449,25.270000457763672,24.709999084472656,21.96889305114746,11900,0.0,
2021-06-17 00:00:00+00:00,24.899999618530277,25.15999984741211,24.739999771118164,21.924745559692383,14900,0.0,
2021-06-18 00:00:00+00:00,24.920000076293945,24.920000076293945,24.600000381469727,21.756977081298828,6300,0.0,
2021-06-21 00:00:00+00:00,24.809999465942383,25.229999542236328,24.770000457763672,22.26911354064941,17500,0.0,
2021-06-22 00:00:00+00:00,24.989999771118164,25.31999969482422,24.84000015258789,22.357410430908203,15500,0.0,
2021-06-23 00:00:00+00:00,25.399999618530277,25.559999465942383,25.36000061035156,22.392732620239254,3100,0.0,
2021-06-24 00:00:00+00:00,25.61000061035156,25.75,25.5,22.71944046020508,5700,0.0,
2021-06-25 00:00:00+00:00,25.649999618530277,25.649999618530277,24.8700008392334,22.12783432006836,6500,0.0,
2021-06-28 00:00:00+00:00,25.239999771118164,25.239999771118164,24.84000015258789,22.15432357788086,5300,0.0,
2021-06-29 00:00:00+00:00,25.059999465942383,25.059999465942383,24.76000022888184,22.01304626464844,4200,0.0,
2021-06-30 00:00:00+00:00,24.540000915527344,24.649999618530277,24.299999237060547,21.748146057128903,59700,0.0,
2021-07-01 00:00:00+00:00,24.770000457763672,24.770000457763672,24.07999992370605,21.30664825439453,4100,0.0,
2021-07-02 00:00:00+00:00,24.559999465942383,24.59000015258789,24.399999618530277,21.633358001708984,3100,0.0,
2021-07-06 00:00:00+00:00,23.90999984741211,23.90999984741211,23.239999771118164,20.57376480102539,17300,0.0,
2021-07-07 00:00:00+00:00,23.489999771118164,23.489999771118164,22.979999542236328,20.6444034576416,36900,0.0,
2021-07-08 00:00:00+00:00,22.8700008392334,23.040000915527344,22.600000381469727,20.141096115112305,4400,0.0,
2021-07-09 00:00:00+00:00,23.020000457763672,23.290000915527344,23.020000457763672,20.45897483825684,23900,0.0,
2021-07-12 00:00:00+00:00,23.209999084472656,23.76000022888184,23.1200008392334,20.90047264099121,21600,0.0,
2021-07-13 00:00:00+00:00,23.670000076293945,23.850000381469727,23.6200008392334,21.00643348693848,5600,0.0,
2021-07-14 00:00:00+00:00,24.32999992370605,24.440000534057617,24.290000915527344,21.52739715576172,5500,0.0,
2021-07-15 00:00:00+00:00,24.299999237060547,24.299999237060547,23.809999465942383,21.16536903381348,4000,0.0,
2021-07-16 00:00:00+00:00,24.0,24.15999984741211,23.75,21.05941200256348,6300,0.0,
2021-07-19 00:00:00+00:00,23.18000030517578,23.18000030517578,22.799999237060547,20.15875625610352,4100,0.0,
2021-07-20 00:00:00+00:00,22.76000022888184,23.21999931335449,22.76000022888184,20.450143814086918,4000,0.0,
2021-07-21 00:00:00+00:00,23.13999938964844,23.32999992370605,22.850000381469727,20.60025405883789,3400,0.0,
2021-07-22 00:00:00+00:00,23.309999465942383,23.32999992370605,23.280000686645508,20.5649356842041,2000,0.0,
2021-07-23 00:00:00+00:00,23.479999542236328,23.479999542236328,22.940000534057617,20.335357666015625,2700,0.0,
2021-07-26 00:00:00+00:00,22.989999771118164,23.32999992370605,22.989999771118164,20.432485580444336,4300,0.0,
2021-07-27 00:00:00+00:00,22.88999938964844,22.920000076293945,22.68000030517578,20.096948623657227,1700,0.0,
2021-07-28 00:00:00+00:00,23.11000061035156,23.450000762939453,23.11000061035156,20.6179141998291,3400,0.0,
2021-07-29 00:00:00+00:00,23.65999984741211,23.65999984741211,23.489999771118164,20.741531372070312,3300,0.0,
2021-07-30 00:00:00+00:00,23.299999237060547,23.299999237060547,22.3700008392334,19.770238876342773,5800,0.0,
2021-08-02 00:00:00+00:00,23.049999237060547,23.1200008392334,22.770000457763672,20.15875625610352,3000,0.0,
2021-08-03 00:00:00+00:00,22.3799991607666,22.57999992370605,21.799999237060547,19.938007354736328,8100,0.0,
2021-08-04 00:00:00+00:00,22.600000381469727,22.690000534057617,22.26000022888184,19.734920501708984,4600,0.0,
2021-08-05 00:00:00+00:00,22.780000686645508,22.780000686645508,22.01000022888184,19.461191177368164,5200,0.0,
2021-08-06 00:00:00+00:00,22.040000915527344,22.09000015258789,21.989999771118164,19.470020294189453,11100,0.0,
2021-08-09 00:00:00+00:00,22.09000015258789,22.209999084472656,21.88999938964844,19.496511459350582,8400,0.0,
2021-08-10 00:00:00+00:00,22.15999984741211,22.200000762939453,22.1299991607666,19.58481216430664,1300,0.0,
2021-08-11 00:00:00+00:00,21.920000076293945,22.030000686645508,21.8700008392334,19.3287410736084,3800,0.0,
2021-08-12 00:00:00+00:00,21.76000022888184,21.76000022888184,21.51000022888184,19.019695281982425,3500,0.0,
2021-08-13 00:00:00+00:00,21.5,21.690000534057617,21.5,18.99320411682129,6000,0.0,
2021-08-16 00:00:00+00:00,21.32999992370605,21.32999992370605,20.700000762939453,18.33978843688965,15100,0.0,
2021-08-17 00:00:00+00:00,20.270000457763672,20.520000457763672,19.940000534057617,17.97776222229004,27100,0.0,
2021-08-18 00:00:00+00:00,20.3700008392334,20.450000762939453,20.030000686645508,17.69520378112793,1000,0.0,
2021-08-19 00:00:00+00:00,19.6200008392334,20.25,19.61000061035156,17.79233169555664,14900,0.0,
2021-08-20 00:00:00+00:00,19.809999465942383,20.71999931335449,19.809999465942383,18.180850982666016,7700,0.0,
2021-08-23 00:00:00+00:00,20.649999618530277,20.780000686645508,20.6299991607666,18.242658615112305,6900,0.0,
2021-08-24 00:00:00+00:00,21.0,21.729999542236328,21.0,19.099164962768555,36900,0.0,
2021-08-25 00:00:00+00:00,21.6299991607666,21.979999542236328,21.56999969482422,19.390552520751957,6800,0.0,
2021-08-26 00:00:00+00:00,21.950000762939453,21.950000762939453,21.31999969482422,18.834264755249023,4300,0.0,
2021-08-27 00:00:00+00:00,21.71999931335449,22.01000022888184,21.71999931335449,19.36406135559082,2900,0.0,
2021-08-30 00:00:00+00:00,21.8799991607666,21.8799991607666,21.68000030517578,19.16097450256348,3500,0.0,
2021-08-31 00:00:00+00:00,21.93000030517578,22.11000061035156,21.5,19.055015563964844,12400,0.0,
2021-09-01 00:00:00+00:00,21.59000015258789,21.709999084472656,21.56999969482422,19.055015563964844,5400,0.0,
2021-09-02 00:00:00+00:00,21.57999992370605,21.600000381469727,21.100000381469727,18.737136840820312,6800,0.0,
2021-09-03 00:00:00+00:00,21.200000762939453,21.200000762939453,21.0,18.56053733825684,8100,0.0,
2021-09-07 00:00:00+00:00,21.299999237060547,21.6200008392334,21.21999931335449,18.75479507446289,26800,0.0,
2021-09-08 00:00:00+00:00,20.96999931335449,20.96999931335449,19.93000030517578,17.615734100341797,10000,0.0,
2021-09-09 00:00:00+00:00,19.989999771118164,20.700000762939453,19.76000022888184,18.198511123657227,15900,0.0,
2021-09-10 00:00:00+00:00,21.01000022888184,21.01000022888184,20.399999618530277,18.013080596923828,4500,0.0,
2021-09-13 00:00:00+00:00,20.739999771118164,21.18000030517578,20.739999771118164,18.63117790222168,3300,0.0,
2021-09-14 00:00:00+00:00,21.309999465942383,21.38999938964844,20.899999618530277,18.498729705810547,2900,0.0,
2021-09-15 00:00:00+00:00,20.8700008392334,20.96999931335449,20.739999771118164,18.516387939453125,6700,0.0,
2021-09-16 00:00:00+00:00,20.8700008392334,20.8799991607666,20.739999771118164,18.436920166015625,6700,0.0,
2021-09-17 00:00:00+00:00,20.3700008392334,20.440000534057617,20.21999931335449,18.03074073791504,4800,0.0,
2021-09-20 00:00:00+00:00,19.93000030517578,19.940000534057617,19.34000015258789,17.315515518188477,22700,0.0,
