date,AGNC_Open,AGNC_High,AGNC_Low,AGNC_Close,AGNC_Volume,AGNC_Dividends,AGNC_Stock Splits
2021-12-22 00:00:00+00:00,15.15999984741211,15.329999923706056,15.079999923706056,10.601724624633787,4845000,0.0,
2021-12-23 00:00:00+00:00,15.3100004196167,15.4399995803833,15.229999542236328,10.706072807312012,4339100,0.0,
2021-12-27 00:00:00+00:00,15.399999618530272,15.479999542236328,15.279999732971191,10.761725425720217,4635600,0.0,
2021-12-28 00:00:00+00:00,15.470000267028809,15.630000114440918,15.43000030517578,10.775638580322266,5034900,0.0,
2021-12-29 00:00:00+00:00,15.5,15.520000457763672,15.359999656677246,10.706072807312012,4558500,0.0,
2021-12-30 00:00:00+00:00,15.279999732971191,15.420000076293944,15.199999809265137,10.664008140563965,4363200,0.12,
2021-12-31 00:00:00+00:00,15.109999656677246,15.229999542236328,15.020000457763672,10.544816970825195,6363900,0.0,
2022-01-03 00:00:00+00:00,15.09000015258789,15.470000267028809,15.06999969482422,10.832276344299316,6344400,0.0,
2022-01-04 00:00:00+00:00,15.5,15.65999984741211,15.390000343322754,10.90939712524414,7947600,0.0,
2022-01-05 00:00:00+00:00,15.579999923706056,15.609999656677246,15.140000343322754,10.628949165344238,9814100,0.0,
2022-01-06 00:00:00+00:00,15.34000015258789,15.350000381469728,15.140000343322754,10.65699577331543,5492300,0.0,
2022-01-07 00:00:00+00:00,15.300000190734863,15.369999885559082,15.18000030517578,10.7271089553833,4563600,0.0,
2022-01-10 00:00:00+00:00,15.31999969482422,15.369999885559082,15.18000030517578,10.75515079498291,7936000,0.0,
2022-01-11 00:00:00+00:00,15.31999969482422,15.579999923706056,15.31999969482422,10.90939712524414,7181400,0.0,
2022-01-12 00:00:00+00:00,15.550000190734863,15.579999923706056,15.4399995803833,10.90939712524414,4708500,0.0,
2022-01-13 00:00:00+00:00,15.600000381469728,15.649999618530272,15.40999984741211,10.804229736328123,5749300,0.0,
2022-01-14 00:00:00+00:00,15.399999618530272,15.40999984741211,15.140000343322754,10.734116554260254,8488900,0.0,
2022-01-18 00:00:00+00:00,15.3100004196167,15.31999969482422,15.140000343322754,10.635963439941406,7534200,0.0,
2022-01-19 00:00:00+00:00,15.1899995803833,15.229999542236328,15.050000190734863,10.558837890625,5170100,0.0,
2022-01-20 00:00:00+00:00,15.119999885559082,15.199999809265137,14.9399995803833,10.481715202331545,7047300,0.0,
2022-01-21 00:00:00+00:00,14.93000030517578,14.970000267028809,14.65999984741211,10.327468872070312,11035400,0.0,
2022-01-24 00:00:00+00:00,14.5600004196167,14.770000457763672,14.15999984741211,10.327468872070312,16221600,0.0,
2022-01-25 00:00:00+00:00,14.579999923706056,15.039999961853027,14.399999618530272,10.516770362854004,10734500,0.0,
2022-01-26 00:00:00+00:00,15.079999923706056,15.210000038146973,14.800000190734863,10.432636260986328,11855300,0.0,
2022-01-27 00:00:00+00:00,15.039999961853027,15.079999923706056,14.75,10.38356113433838,10641400,0.0,
2022-01-28 00:00:00+00:00,14.699999809265137,14.760000228881836,14.4399995803833,10.43303680419922,6581900,0.12,
2022-01-31 00:00:00+00:00,14.720000267028809,14.890000343322754,14.630000114440918,10.524927139282228,9755000,0.0,
2022-02-01 00:00:00+00:00,14.890000343322754,14.890000343322754,14.4399995803833,10.376489639282228,14276900,0.0,
2022-02-02 00:00:00+00:00,14.640000343322754,14.68000030517578,14.369999885559082,10.228052139282228,10186700,0.0,
2022-02-03 00:00:00+00:00,14.420000076293944,14.479999542236328,14.199999809265137,10.04427433013916,8668000,0.0,
2022-02-04 00:00:00+00:00,14.1899995803833,14.31999969482422,13.979999542236328,10.06547737121582,10153100,0.0,
2022-02-07 00:00:00+00:00,14.300000190734863,14.470000267028809,14.25,10.122027397155762,6656200,0.0,
2022-02-08 00:00:00+00:00,14.359999656677246,14.5,14.279999732971191,10.192709922790527,7234900,0.0,
2022-02-09 00:00:00+00:00,14.479999542236328,14.550000190734863,14.420000076293944,10.199777603149414,5977900,0.0,
2022-02-10 00:00:00+00:00,14.399999618530272,14.65999984741211,14.229999542236328,10.079615592956545,8436100,0.0,
2022-02-11 00:00:00+00:00,14.289999961853027,14.350000381469728,13.93000030517578,9.931178092956545,12268900,0.0,
2022-02-14 00:00:00+00:00,13.920000076293944,13.949999809265137,13.649999618530272,9.690852165222168,14937400,0.0,
2022-02-15 00:00:00+00:00,13.84000015258789,13.859999656677246,13.699999809265137,9.78981113433838,7536000,0.0,
2022-02-16 00:00:00+00:00,13.84000015258789,13.920000076293944,13.8100004196167,9.782740592956545,6870000,0.0,
2022-02-17 00:00:00+00:00,13.8100004196167,13.81999969482422,13.420000076293944,9.549481391906738,8730700,0.0,
2022-02-18 00:00:00+00:00,13.56999969482422,13.609999656677246,13.399999618530272,9.50000286102295,9867900,0.0,
2022-02-22 00:00:00+00:00,13.390000343322754,13.399999618530272,12.979999542236328,9.259675979614258,11314500,0.0,
2022-02-23 00:00:00+00:00,13.18000030517578,13.210000038146973,12.739999771118164,9.012277603149414,9747200,0.0,
2022-02-24 00:00:00+00:00,12.220000267028809,13.010000228881836,12.170000076293944,9.139511108398438,16014600,0.0,
2022-02-25 00:00:00+00:00,12.93000030517578,13.029999732971191,12.850000381469728,9.289340019226074,9570100,0.12,
2022-02-28 00:00:00+00:00,12.890000343322754,12.979999542236328,12.699999809265137,9.210855484008787,13861300,0.0,
2022-03-01 00:00:00+00:00,12.81999969482422,13.010000228881836,12.670000076293944,9.26793384552002,13795700,0.0,
2022-03-02 00:00:00+00:00,12.989999771118164,13.229999542236328,12.869999885559082,9.41062831878662,9699900,0.0,
2022-03-03 00:00:00+00:00,13.1899995803833,13.279999732971191,13.09000015258789,9.36782169342041,6561700,0.0,
2022-03-04 00:00:00+00:00,13.050000190734863,13.140000343322754,12.970000267028809,9.317878723144531,6719500,0.0,
2022-03-07 00:00:00+00:00,13.0,13.239999771118164,12.949999809265137,9.26793384552002,9598900,0.0,
2022-03-08 00:00:00+00:00,13.010000228881836,13.43000030517578,13.0,9.4605712890625,10695000,0.0,
2022-03-09 00:00:00+00:00,13.43000030517578,13.539999961853027,13.289999961853027,9.510516166687012,7415200,0.0,
2022-03-10 00:00:00+00:00,13.260000228881836,13.31999969482422,13.079999923706056,9.45343780517578,6437700,0.0,
2022-03-11 00:00:00+00:00,13.220000267028809,13.260000228881836,12.81999969482422,9.260797500610352,13545600,0.0,
2022-03-14 00:00:00+00:00,13.0,13.09000015258789,12.649999618530272,9.11097240447998,8754700,0.0,
2022-03-15 00:00:00+00:00,12.75,12.949999809265137,12.75,9.203723907470703,9107700,0.0,
2022-03-16 00:00:00+00:00,12.989999771118164,13.109999656677246,12.6899995803833,9.246532440185549,8701500,0.0,
2022-03-17 00:00:00+00:00,12.899999618530272,13.06999969482422,12.829999923706056,9.303608894348145,7032800,0.0,
2022-03-18 00:00:00+00:00,12.960000038146973,13.210000038146973,12.890000343322754,9.42490005493164,10444400,0.0,
2022-03-21 00:00:00+00:00,13.25,13.329999923706056,12.989999771118164,9.28220272064209,7713100,0.0,
2022-03-22 00:00:00+00:00,13.079999923706056,13.270000457763672,13.029999732971191,9.41062831878662,9549800,0.0,
2022-03-23 00:00:00+00:00,13.18000030517578,13.18000030517578,13.020000457763672,9.325013160705566,5789900,0.0,
2022-03-24 00:00:00+00:00,13.06999969482422,13.119999885559082,13.0,9.310742378234863,7739500,0.0,
2022-03-25 00:00:00+00:00,13.079999923706056,13.289999961853027,13.050000190734863,9.467705726623535,6663700,0.0,
2022-03-28 00:00:00+00:00,13.3100004196167,13.399999618530272,13.119999885559082,9.546186447143556,9915800,0.0,
2022-03-29 00:00:00+00:00,13.4399995803833,13.640000343322754,13.4399995803833,9.674612045288086,11082000,0.0,
2022-03-30 00:00:00+00:00,13.40999984741211,13.4399995803833,13.1899995803833,9.53064250946045,10503500,0.12,
2022-03-31 00:00:00+00:00,13.300000190734863,13.329999923706056,13.09000015258789,9.4298677444458,9427200,0.0,
2022-04-01 00:00:00+00:00,13.130000114440918,13.170000076293944,12.979999542236328,9.48025608062744,9427900,0.0,
2022-04-04 00:00:00+00:00,13.130000114440918,13.170000076293944,12.90999984741211,9.42266845703125,8176700,0.0,
2022-04-05 00:00:00+00:00,13.050000190734863,13.18000030517578,12.800000190734863,9.24271011352539,9789100,0.0,
2022-04-06 00:00:00+00:00,12.800000190734863,12.800000190734863,12.56999969482422,9.055551528930664,10753100,0.0,
2022-04-07 00:00:00+00:00,12.56999969482422,12.670000076293944,12.329999923706056,9.026759147644045,10698300,0.0,
2022-04-08 00:00:00+00:00,12.56999969482422,12.760000228881836,12.529999732971191,9.069947242736816,6832200,0.0,
2022-04-11 00:00:00+00:00,12.579999923706056,12.720000267028809,12.449999809265137,8.990766525268555,10030400,0.0,
2022-04-12 00:00:00+00:00,12.619999885559082,12.729999542236328,12.510000228881836,9.019556999206545,9785100,0.0,
2022-04-13 00:00:00+00:00,12.550000190734863,12.619999885559082,12.449999809265137,9.026759147644045,7764100,0.0,
2022-04-14 00:00:00+00:00,12.539999961853027,12.640000343322754,12.4399995803833,8.98356819152832,8686500,0.0,
2022-04-18 00:00:00+00:00,12.460000038146973,12.470000267028809,12.229999542236328,8.839600563049316,10388100,0.0,
2022-04-19 00:00:00+00:00,12.3100004196167,12.34000015258789,11.81999969482422,8.537267684936523,17395300,0.0,
2022-04-20 00:00:00+00:00,11.90999984741211,12.119999885559082,11.84000015258789,8.63084888458252,9902200,0.0,
2022-04-21 00:00:00+00:00,12.039999961853027,12.140000343322754,11.859999656677246,8.54446792602539,9473600,0.0,
2022-04-22 00:00:00+00:00,11.859999656677246,11.869999885559082,11.550000190734863,8.342914581298828,13591400,0.0,
2022-04-25 00:00:00+00:00,11.520000457763672,11.6899995803833,11.260000228881836,8.400500297546387,14819800,0.0,
2022-04-26 00:00:00+00:00,11.619999885559082,11.710000038146973,11.010000228881836,7.96859884262085,18780900,0.0,
2022-04-27 00:00:00+00:00,11.130000114440918,11.199999809265137,11.010000228881836,7.982994556427002,14485900,0.0,
2022-04-28 00:00:00+00:00,11.09000015258789,11.479999542236328,10.970000267028809,8.34684944152832,16728800,0.12,
2022-04-29 00:00:00+00:00,11.470000267028809,11.510000228881836,10.949999809265137,7.990269660949707,15965400,0.0,
2022-05-02 00:00:00+00:00,11.010000228881836,11.220000267028809,10.859999656677246,8.15036678314209,15827300,0.0,
2022-05-03 00:00:00+00:00,11.5,12.010000228881836,11.479999542236328,8.725261688232422,24503700,0.0,
2022-05-04 00:00:00+00:00,11.960000038146973,12.149999618530272,11.75,8.81986141204834,17646200,0.0,
2022-05-05 00:00:00+00:00,12.100000381469728,12.34000015258789,11.989999771118164,8.8344144821167,18174900,0.0,
2022-05-06 00:00:00+00:00,12.100000381469728,12.4399995803833,12.09000015258789,9.030898094177246,16212200,0.0,
2022-05-09 00:00:00+00:00,12.239999771118164,12.369999885559082,12.130000114440918,8.92174243927002,15517300,0.0,
2022-05-10 00:00:00+00:00,12.380000114440918,12.649999618530272,12.119999885559082,8.899909973144531,21932500,0.0,
2022-05-11 00:00:00+00:00,12.25,12.31999969482422,12.09000015258789,8.8344144821167,18167700,0.0,
2022-05-12 00:00:00+00:00,12.06999969482422,12.1899995803833,11.850000381469728,8.812583923339844,21945200,0.0,
2022-05-13 00:00:00+00:00,12.119999885559082,12.390000343322754,12.06999969482422,9.016345024108888,16389600,0.0,
2022-05-16 00:00:00+00:00,12.399999618530272,12.43000030517578,12.210000038146973,8.943572044372559,13470100,0.0,
2022-05-17 00:00:00+00:00,12.289999961853027,12.300000190734863,11.93000030517578,8.812583923339844,15316400,0.0,
2022-05-18 00:00:00+00:00,12.079999923706056,12.109999656677246,11.859999656677246,8.652488708496094,14345200,0.0,
2022-05-19 00:00:00+00:00,11.84000015258789,12.020000457763672,11.6899995803833,8.528778076171875,18100100,0.0,
2022-05-20 00:00:00+00:00,11.760000228881836,11.81999969482422,11.529999732971191,8.557884216308594,14549900,0.0,
2022-05-23 00:00:00+00:00,11.81999969482422,12.0600004196167,11.8100004196167,8.732535362243652,12941400,0.0,
2022-05-24 00:00:00+00:00,11.989999771118164,11.989999771118164,11.75,8.67431926727295,11374100,0.0,
2022-05-25 00:00:00+00:00,11.9399995803833,12.0,11.760000228881836,8.645212173461914,12476300,0.0,
2022-05-26 00:00:00+00:00,11.949999809265137,12.220000267028809,11.93000030517578,8.812583923339844,10463000,0.0,
2022-05-27 00:00:00+00:00,12.020000457763672,12.210000038146973,11.9399995803833,8.974284172058105,8282100,0.12,
2022-05-31 00:00:00+00:00,12.149999618530272,12.300000190734863,12.0600004196167,8.988984107971191,43586500,0.0,
2022-06-01 00:00:00+00:00,12.25,12.260000228881836,11.970000267028809,8.944884300231934,10240500,0.0,
2022-06-02 00:00:00+00:00,12.149999618530272,12.199999809265137,12.029999732971191,8.959585189819336,8509900,0.0,
2022-06-03 00:00:00+00:00,12.170000076293944,12.220000267028809,12.039999961853027,8.864035606384277,7760300,0.0,
2022-06-06 00:00:00+00:00,12.06999969482422,12.199999809265137,12.020000457763672,8.849335670471191,6913200,0.0,
2022-06-07 00:00:00+00:00,12.0,12.199999809265137,11.970000267028809,8.937533378601074,5813800,0.0,
2022-06-08 00:00:00+00:00,12.130000114440918,12.15999984741211,11.949999809265137,8.81258487701416,7601800,0.0,
2022-06-09 00:00:00+00:00,12.119999885559082,12.40999984741211,12.100000381469728,8.959585189819336,13509700,0.0,
2022-06-10 00:00:00+00:00,12.100000381469728,12.140000343322754,11.8100004196167,8.783185958862305,12137200,0.0,
2022-06-13 00:00:00+00:00,11.75,11.760000228881836,11.0,8.099641799926758,28550600,0.0,
2022-06-14 00:00:00+00:00,11.029999732971191,11.100000381469728,10.670000076293944,7.901190757751465,22354700,0.0,
2022-06-15 00:00:00+00:00,10.800000190734863,10.869999885559082,10.350000381469728,7.842392921447754,28235700,0.0,
2022-06-16 00:00:00+00:00,10.359999656677246,10.40999984741211,9.989999771118164,7.3719964027404785,22349100,0.0,
2022-06-17 00:00:00+00:00,10.079999923706056,10.479999542236328,10.039999961853027,7.6512932777404785,22000200,0.0,
2022-06-21 00:00:00+00:00,10.56999969482422,10.8100004196167,10.529999732971191,7.879141807556152,12379700,0.0,
2022-06-22 00:00:00+00:00,10.619999885559082,10.93000030517578,10.579999923706056,7.967342853546143,11936600,0.0,
2022-06-23 00:00:00+00:00,10.880000114440918,11.18000030517578,10.829999923706056,8.209888458251953,11982700,0.0,
2022-06-24 00:00:00+00:00,11.229999542236328,11.649999618530272,11.220000267028809,8.525938987731934,12514900,0.0,
2022-06-27 00:00:00+00:00,11.65999984741211,11.729999542236328,11.489999771118164,8.503885269165039,10013500,0.0,
2022-06-28 00:00:00+00:00,11.609999656677246,11.710000038146973,11.34000015258789,8.378938674926758,10770500,0.0,
2022-06-29 00:00:00+00:00,11.229999542236328,11.270000457763672,11.09000015258789,8.282370567321777,8967000,0.12,
2022-06-30 00:00:00+00:00,11.010000228881836,11.239999771118164,10.9399995803833,8.22294807434082,9694600,0.0,
2022-07-01 00:00:00+00:00,11.0600004196167,11.529999732971191,11.020000457763672,8.527502059936523,11451900,0.0,
2022-07-05 00:00:00+00:00,11.3100004196167,11.630000114440918,11.25,8.624065399169922,11173300,0.0,
2022-07-06 00:00:00+00:00,11.5600004196167,11.670000076293944,11.260000228881836,8.438363075256348,10027500,0.0,
2022-07-07 00:00:00+00:00,11.380000114440918,11.649999618530272,11.380000114440918,8.534929275512695,7786900,0.0,
2022-07-08 00:00:00+00:00,11.5,11.510000228881836,11.31999969482422,8.482932090759277,8622900,0.0,
2022-07-11 00:00:00+00:00,11.369999885559082,11.449999809265137,11.300000190734863,8.423504829406738,5638100,0.0,
2022-07-12 00:00:00+00:00,11.350000381469728,11.510000228881836,11.300000190734863,8.482932090759277,8143200,0.0,
2022-07-13 00:00:00+00:00,11.3100004196167,11.640000343322754,11.260000228881836,8.616640090942383,7621400,0.0,
2022-07-14 00:00:00+00:00,11.460000038146973,11.520000457763672,11.329999923706056,8.490361213684082,6344800,0.0,
2022-07-15 00:00:00+00:00,11.539999961853027,11.729999542236328,11.289999961853027,8.683492660522461,8277100,0.0,
2022-07-18 00:00:00+00:00,11.710000038146973,11.729999542236328,11.359999656677246,8.624065399169922,7325300,0.0,
2022-07-19 00:00:00+00:00,11.68000030517578,12.06999969482422,11.65999984741211,8.913764953613281,9678100,0.0,
2022-07-20 00:00:00+00:00,12.029999732971191,12.18000030517578,11.949999809265137,9.002902030944824,10143000,0.0,
2022-07-21 00:00:00+00:00,12.0600004196167,12.229999542236328,11.970000267028809,9.077183723449709,7670300,0.0,
2022-07-22 00:00:00+00:00,12.260000228881836,12.300000190734863,12.06999969482422,9.025187492370604,6122800,0.0,
2022-07-25 00:00:00+00:00,12.1899995803833,12.289999961853027,12.079999923706056,9.114323616027832,8751400,0.0,
2022-07-26 00:00:00+00:00,11.93000030517578,12.220000267028809,11.899999618530272,9.002902030944824,15156400,0.0,
2022-07-27 00:00:00+00:00,12.15999984741211,12.479999542236328,12.119999885559082,9.21088981628418,12264500,0.0,
2022-07-28 00:00:00+00:00,12.270000457763672,12.59000015258789,12.25,9.428410530090332,14745700,0.12,
2022-07-29 00:00:00+00:00,12.5600004196167,12.890000343322754,12.5600004196167,9.458412170410156,13677700,0.0,
2022-08-01 00:00:00+00:00,12.619999885559082,12.779999732971191,12.520000457763672,9.503416061401367,7255600,0.0,
2022-08-02 00:00:00+00:00,12.619999885559082,12.619999885559082,12.279999732971191,9.225890159606934,9437200,0.0,
2022-08-03 00:00:00+00:00,12.420000076293944,12.460000038146973,12.350000381469728,9.285896301269531,5841200,0.0,
2022-08-04 00:00:00+00:00,12.380000114440918,12.399999618530272,12.199999809265137,9.233391761779783,8890800,0.0,
2022-08-05 00:00:00+00:00,12.239999771118164,12.34000015258789,12.170000076293944,9.188386917114258,7611700,0.0,
2022-08-08 00:00:00+00:00,12.34000015258789,12.529999732971191,12.34000015258789,9.308398246765137,7123500,0.0,
2022-08-09 00:00:00+00:00,12.4399995803833,12.510000228881836,12.34000015258789,9.330902099609377,6096600,0.0,
2022-08-10 00:00:00+00:00,12.520000457763672,12.649999618530272,12.520000457763672,9.405909538269045,5475400,0.0,
2022-08-11 00:00:00+00:00,12.600000381469728,12.770000457763672,12.59000015258789,9.510918617248535,6185100,0.0,
2022-08-12 00:00:00+00:00,12.779999732971191,12.789999961853027,12.649999618530272,9.585925102233888,4547400,0.0,
2022-08-15 00:00:00+00:00,12.729999542236328,12.8100004196167,12.6899995803833,9.593426704406738,6530400,0.0,
