date,ALEX_Open,ALEX_High,ALEX_Low,ALEX_Close,ALEX_Volume,ALEX_Dividends,ALEX_Stock Splits
2023-11-29 00:00:00+00:00,16.600000381469727,16.729999542236328,16.469999313354492,15.975226402282717,267100,0.0,
2023-11-30 00:00:00+00:00,16.700000762939453,16.850000381469727,16.559999465942383,16.109874725341797,450400,0.0,
2023-12-01 00:00:00+00:00,16.719999313354492,17.239999771118164,16.68000030517578,16.561912536621094,300300,0.0,
2023-12-04 00:00:00+00:00,17.139999389648438,17.610000610351562,17.079999923706055,16.860065460205078,303200,0.0,
2023-12-05 00:00:00+00:00,17.510000228881836,17.540000915527344,17.329999923706055,16.754270553588867,243000,0.0,
2023-12-06 00:00:00+00:00,17.5,17.6200008392334,17.209999084472656,16.55229377746582,197100,0.0,
2023-12-07 00:00:00+00:00,17.190000534057617,17.360000610351562,17.09000015258789,16.610002517700195,406600,0.0,
2023-12-08 00:00:00+00:00,17.209999084472656,17.360000610351562,17.079999923706055,16.66771125793457,204100,0.0,
2023-12-11 00:00:00+00:00,17.350000381469727,17.5,17.290000915527344,16.658090591430664,194200,0.0,
2023-12-12 00:00:00+00:00,17.559999465942383,17.6200008392334,17.229999542236328,16.860065460205078,380800,0.0,
2023-12-13 00:00:00+00:00,17.610000610351562,18.40999984741211,17.5,17.629491806030273,501000,0.0,
2023-12-14 00:00:00+00:00,18.5,18.700000762939453,18.350000381469727,17.773759841918945,537700,0.0,
2023-12-15 00:00:00+00:00,18.61000061035156,18.61000061035156,18.26000022888184,17.59102439880371,1101700,0.0,
2023-12-18 00:00:00+00:00,18.38999938964844,18.559999465942383,18.15999984741211,17.821849822998047,441500,0.0,
2023-12-19 00:00:00+00:00,18.649999618530277,18.940000534057617,18.649999618530277,18.10076713562012,393000,0.0,
2023-12-20 00:00:00+00:00,18.82999992370605,19.290000915527344,18.76000022888184,18.07191467285156,498600,0.0,
2023-12-21 00:00:00+00:00,18.790000915527344,18.86000061035156,18.6200008392334,18.27923393249512,317100,0.223,
2023-12-22 00:00:00+00:00,18.84000015258789,19.040000915527344,18.700000762939453,18.36683464050293,278300,0.0,
2023-12-26 00:00:00+00:00,18.899999618530277,19.059999465942383,18.780000686645508,18.473899841308597,206700,0.0,
2023-12-27 00:00:00+00:00,19.11000061035156,19.170000076293945,18.989999771118164,18.64910125732422,216400,0.0,
2023-12-28 00:00:00+00:00,19.0,19.21999931335449,19.0,18.69776725769043,181600,0.0,
2023-12-29 00:00:00+00:00,19.149999618530277,19.209999084472656,19.020000457763672,18.512834548950195,313600,0.0,
2024-01-02 00:00:00+00:00,18.86000061035156,19.13999938964844,18.84000015258789,18.580968856811523,688400,0.0,
2024-01-03 00:00:00+00:00,18.959999084472656,19.0,18.65999984741211,18.181900024414062,323900,0.0,
2024-01-04 00:00:00+00:00,18.780000686645508,18.8700008392334,18.5,18.016433715820312,344200,0.0,
2024-01-05 00:00:00+00:00,18.309999465942383,18.68000030517578,18.229999542236328,17.80230140686035,288700,0.0,
2024-01-08 00:00:00+00:00,18.190000534057617,18.520000457763672,18.11000061035156,17.987232208251953,267300,0.0,
2024-01-09 00:00:00+00:00,18.229999542236328,18.280000686645508,18.11000061035156,17.704967498779297,221300,0.0,
2024-01-10 00:00:00+00:00,18.1200008392334,18.299999237060547,18.1200008392334,17.792566299438477,195500,0.0,
2024-01-11 00:00:00+00:00,18.21999931335449,18.299999237060547,17.989999771118164,17.753633499145508,220900,0.0,
2024-01-12 00:00:00+00:00,18.530000686645508,18.530000686645508,18.149999618530277,17.666032791137695,161900,0.0,
2024-01-16 00:00:00+00:00,17.969999313354492,17.969999313354492,17.799999237060547,17.374032974243164,201600,0.0,
2024-01-17 00:00:00+00:00,17.56999969482422,17.780000686645508,17.360000610351562,17.1209659576416,244100,0.0,
2024-01-18 00:00:00+00:00,17.6200008392334,17.690000534057617,17.5,17.140432357788086,213500,0.0,
2024-01-19 00:00:00+00:00,17.729999542236328,17.850000381469727,17.520000457763672,17.28643226623535,166800,0.0,
2024-01-22 00:00:00+00:00,17.940000534057617,18.1200008392334,17.940000534057617,17.578432083129883,323600,0.0,
2024-01-23 00:00:00+00:00,18.200000762939453,18.239999771118164,17.809999465942383,17.4518985748291,222700,0.0,
2024-01-24 00:00:00+00:00,18.149999618530277,18.149999618530277,17.729999542236328,17.31563377380371,180200,0.0,
2024-01-25 00:00:00+00:00,18.100000381469727,18.11000061035156,17.81999969482422,17.432432174682617,231000,0.0,
2024-01-26 00:00:00+00:00,18.040000915527344,18.040000915527344,17.719999313354492,17.257230758666992,199300,0.0,
2024-01-29 00:00:00+00:00,17.690000534057617,17.850000381469727,17.639999389648438,17.32536506652832,235300,0.0,
2024-01-30 00:00:00+00:00,17.700000762939453,17.81999969482422,17.610000610351562,17.20856475830078,168100,0.0,
2024-01-31 00:00:00+00:00,17.690000534057617,17.780000686645508,17.309999465942383,16.858163833618164,324900,0.0,
2024-02-01 00:00:00+00:00,17.34000015258789,17.450000762939453,17.059999465942383,16.965232849121094,296000,0.0,
2024-02-02 00:00:00+00:00,17.139999389648438,17.290000915527344,16.959999084472656,16.682964324951172,265300,0.0,
2024-02-05 00:00:00+00:00,16.889999389648438,17.200000762939453,16.770000457763672,16.575899124145508,228400,0.0,
2024-02-06 00:00:00+00:00,16.989999771118164,17.260000228881836,16.889999389648438,16.663497924804688,282300,0.0,
2024-02-07 00:00:00+00:00,17.170000076293945,17.170000076293945,16.989999771118164,16.6050968170166,199600,0.0,
2024-02-08 00:00:00+00:00,17.059999465942383,17.219999313354492,16.989999771118164,16.751096725463867,342400,0.0,
2024-02-09 00:00:00+00:00,17.239999771118164,17.260000228881836,16.950000762939453,16.7121639251709,457500,0.0,
2024-02-12 00:00:00+00:00,17.219999313354492,17.610000610351562,17.219999313354492,17.023632049560547,299300,0.0,
2024-02-13 00:00:00+00:00,17.0,17.200000762939453,16.780000686645508,16.59536361694336,359300,0.0,
2024-02-14 00:00:00+00:00,17.219999313354492,17.239999771118164,16.899999618530273,16.59536361694336,209600,0.0,
2024-02-15 00:00:00+00:00,17.219999313354492,17.510000228881836,17.219999313354492,17.03336524963379,253800,0.0,
2024-02-16 00:00:00+00:00,17.309999465942383,17.520000457763672,17.209999084472656,16.887365341186523,230900,0.0,
2024-02-20 00:00:00+00:00,17.170000076293945,17.40999984741211,17.170000076293945,16.848430633544922,167800,0.0,
2024-02-21 00:00:00+00:00,17.299999237060547,17.43000030517578,17.170000076293945,16.780298233032227,242700,0.0,
2024-02-22 00:00:00+00:00,17.209999084472656,17.219999313354492,17.010000228881836,16.741365432739258,234900,0.0,
2024-02-23 00:00:00+00:00,17.15999984741211,17.260000228881836,17.030000686645508,16.575899124145508,341700,0.0,
2024-02-26 00:00:00+00:00,17.010000228881836,17.110000610351562,16.899999618530273,16.55643081665039,301200,0.0,
2024-02-27 00:00:00+00:00,17.059999465942383,17.139999389648438,16.959999084472656,16.51749610900879,279800,0.0,
2024-02-28 00:00:00+00:00,16.84000015258789,17.09000015258789,16.719999313354492,16.283897399902344,445400,0.0,
2024-02-29 00:00:00+00:00,16.81999969482422,16.81999969482422,15.84000015258789,15.82642936706543,949500,0.0,
2024-03-01 00:00:00+00:00,16.299999237060547,16.81999969482422,16.219999313354492,16.225496292114258,715000,0.0,
2024-03-04 00:00:00+00:00,16.6200008392334,16.68000030517578,16.520000457763672,16.235231399536133,251000,0.0,
2024-03-05 00:00:00+00:00,16.579999923706055,16.889999389648438,16.579999923706055,16.264429092407227,326800,0.0,
2024-03-06 00:00:00+00:00,16.860000610351562,17.020000457763672,16.709999084472656,16.293630599975586,238400,0.0,
2024-03-07 00:00:00+00:00,16.81999969482422,16.8700008392334,16.600000381469727,16.206029891967773,214200,0.0,
2024-03-08 00:00:00+00:00,16.809999465942383,16.93000030517578,16.65999984741211,16.244964599609375,318100,0.0,
2024-03-11 00:00:00+00:00,16.579999923706055,16.719999313354492,16.479999542236328,16.14763069152832,267800,0.0,
2024-03-12 00:00:00+00:00,16.559999465942383,16.559999465942383,16.360000610351562,16.03082847595215,313400,0.0,
2024-03-13 00:00:00+00:00,16.43000030517578,16.579999923706055,16.399999618530273,16.040563583374023,295300,0.0,
2024-03-14 00:00:00+00:00,16.0,16.049999237060547,15.84000015258789,15.708050727844238,625600,0.223,
2024-03-15 00:00:00+00:00,15.779999732971191,16.030000686645508,15.779999732971191,15.747517585754396,998900,0.0,
2024-03-18 00:00:00+00:00,15.90999984741211,16.170000076293945,15.84000015258789,15.89552116394043,355700,0.0,
2024-03-19 00:00:00+00:00,16.079999923706055,16.280000686645508,16.059999465942383,15.96458911895752,331300,0.0,
2024-03-20 00:00:00+00:00,16.040000915527344,16.469999313354492,16.040000915527344,16.240859985351562,367000,0.0,
2024-03-21 00:00:00+00:00,16.549999237060547,16.729999542236328,16.450000762939453,16.349395751953125,661200,0.0,
2024-03-22 00:00:00+00:00,16.610000610351562,16.610000610351562,16.09000015258789,15.905388832092283,256300,0.0,
2024-03-25 00:00:00+00:00,16.190000534057617,16.280000686645508,16.0,15.786985397338867,198300,0.0,
2024-03-26 00:00:00+00:00,16.09000015258789,16.09000015258789,15.84000015258789,15.727784156799316,669200,0.0,
2024-03-27 00:00:00+00:00,16.09000015258789,16.31999969482422,16.09000015258789,16.102724075317383,295200,0.0,
2024-03-28 00:00:00+00:00,16.31999969482422,16.489999771118164,16.31999969482422,16.2507266998291,482300,0.0,
2024-04-01 00:00:00+00:00,16.450000762939453,16.450000762939453,16.190000534057617,15.984323501586914,209300,0.0,
2024-04-02 00:00:00+00:00,16.020000457763672,16.1200008392334,15.81999969482422,15.806719779968262,435300,0.0,
2024-04-03 00:00:00+00:00,15.93000030517578,16.079999923706055,15.920000076293944,15.826454162597656,222900,0.0,
2024-04-04 00:00:00+00:00,16.190000534057617,16.239999771118164,15.890000343322754,15.688316345214844,257900,0.0,
2024-04-05 00:00:00+00:00,15.880000114440918,16.0,15.859999656677246,15.727784156799316,277500,0.0,
2024-04-08 00:00:00+00:00,16.040000915527344,16.110000610351562,16.020000457763672,15.856053352355955,184200,0.0,
2024-04-09 00:00:00+00:00,16.079999923706055,16.459999084472656,16.059999465942383,16.240859985351562,210100,0.0,
2024-04-10 00:00:00+00:00,16.020000457763672,16.020000457763672,15.739999771118164,15.727784156799316,395500,0.0,
2024-04-11 00:00:00+00:00,16.0,16.18000030517578,15.920000076293944,15.95472240447998,261200,0.0,
2024-04-12 00:00:00+00:00,16.06999969482422,16.18000030517578,15.979999542236328,15.836318969726562,256300,0.0,
2024-04-15 00:00:00+00:00,16.059999465942383,16.1200008392334,15.869999885559082,15.747517585754396,328200,0.0,
2024-04-16 00:00:00+00:00,15.829999923706056,15.84000015258789,15.619999885559082,15.471245765686035,183800,0.0,
2024-04-17 00:00:00+00:00,15.779999732971191,15.789999961853027,15.529999732971191,15.43177890777588,267100,0.0,
2024-04-18 00:00:00+00:00,15.699999809265137,15.869999885559082,15.630000114440918,15.550180435180664,269600,0.0,
2024-04-19 00:00:00+00:00,15.75,16.100000381469727,15.75,15.875787734985352,298400,0.0,
2024-04-22 00:00:00+00:00,16.110000610351562,16.239999771118164,16.010000228881836,15.915253639221191,280900,0.0,
2024-04-23 00:00:00+00:00,16.170000076293945,16.389999389648438,16.15999984741211,16.082990646362305,262500,0.0,
2024-04-24 00:00:00+00:00,16.110000610351562,16.139999389648438,15.979999542236328,15.786985397338867,311600,0.0,
2024-04-25 00:00:00+00:00,15.90999984741211,15.949999809265137,15.789999961853027,15.619248390197754,235000,0.0,
2024-04-26 00:00:00+00:00,16.299999237060547,16.469999313354492,15.859999656677246,15.974456787109377,328300,0.0,
2024-04-29 00:00:00+00:00,16.299999237060547,16.520000457763672,16.280000686645508,16.2507266998291,329200,0.0,
2024-04-30 00:00:00+00:00,16.360000610351562,16.579999923706055,16.299999237060547,16.2507266998291,255400,0.0,
2024-05-01 00:00:00+00:00,16.459999084472656,16.690000534057617,16.420000076293945,16.2507266998291,266800,0.0,
2024-05-02 00:00:00+00:00,16.649999618530273,16.649999618530273,16.440000534057617,16.260595321655273,276600,0.0,
2024-05-03 00:00:00+00:00,16.68000030517578,16.729999542236328,16.329999923706055,16.230995178222656,242400,0.0,
2024-05-06 00:00:00+00:00,16.530000686645508,16.65999984741211,16.489999771118164,16.369131088256836,258300,0.0,
2024-05-07 00:00:00+00:00,16.6299991607666,16.780000686645508,16.600000381469727,16.398731231689453,208900,0.0,
2024-05-08 00:00:00+00:00,16.469999313354492,16.799999237060547,16.469999313354492,16.497398376464844,311800,0.0,
2024-05-09 00:00:00+00:00,16.790000915527344,16.959999084472656,16.739999771118164,16.704605102539062,245800,0.0,
2024-05-10 00:00:00+00:00,16.93000030517578,16.989999771118164,16.639999389648438,16.546733856201172,183400,0.0,
2024-05-13 00:00:00+00:00,16.850000381469727,16.93000030517578,16.780000686645508,16.68486976623535,165700,0.0,
2024-05-14 00:00:00+00:00,16.979999542236328,17.100000381469727,16.770000457763672,16.635536193847656,162100,0.0,
2024-05-15 00:00:00+00:00,17.020000457763672,17.100000381469727,16.959999084472656,16.82300567626953,192800,0.0,
2024-05-16 00:00:00+00:00,17.049999237060547,17.149999618530273,17.030000686645508,16.901941299438477,198700,0.0,
2024-05-17 00:00:00+00:00,17.170000076293945,17.170000076293945,16.90999984741211,16.773672103881836,218700,0.0,
2024-05-20 00:00:00+00:00,17.0,17.020000457763672,16.59000015258789,16.369131088256836,186600,0.0,
2024-05-21 00:00:00+00:00,16.540000915527344,16.809999465942383,16.510000228881836,16.57633399963379,202100,0.0,
2024-05-22 00:00:00+00:00,16.729999542236328,16.860000610351562,16.649999618530273,16.536867141723633,205100,0.0,
2024-05-23 00:00:00+00:00,16.729999542236328,16.729999542236328,16.3799991607666,16.260595321655273,232700,0.0,
2024-05-24 00:00:00+00:00,16.610000610351562,16.639999389648438,16.399999618530273,16.29019546508789,580100,0.0,
2024-05-28 00:00:00+00:00,16.6299991607666,16.739999771118164,16.280000686645508,16.112592697143555,225500,0.0,
2024-05-29 00:00:00+00:00,16.260000228881836,16.3700008392334,16.1299991607666,16.0731258392334,261900,0.0,
2024-05-30 00:00:00+00:00,16.420000076293945,16.65999984741211,16.420000076293945,16.388864517211914,170800,0.0,
2024-05-31 00:00:00+00:00,16.700000762939453,16.84000015258789,16.6299991607666,16.57633399963379,562000,0.0,
2024-06-03 00:00:00+00:00,16.940000534057617,17.010000228881836,16.75,16.655269622802734,173600,0.0,
2024-06-04 00:00:00+00:00,16.760000228881836,16.959999084472656,16.760000228881836,16.615802764892578,188300,0.0,
2024-06-05 00:00:00+00:00,16.8700008392334,17.0,16.700000762939453,16.753938674926758,192000,0.0,
2024-06-06 00:00:00+00:00,16.90999984741211,16.940000534057617,16.809999465942383,16.625669479370117,160500,0.0,
2024-06-07 00:00:00+00:00,16.649999618530273,16.739999771118164,16.520000457763672,16.359264373779297,302500,0.0,
2024-06-10 00:00:00+00:00,16.43000030517578,16.520000457763672,16.280000686645508,16.270462036132812,303400,0.0,
2024-06-11 00:00:00+00:00,16.3799991607666,16.549999237060547,16.290000915527344,16.230995178222656,241600,0.0,
2024-06-12 00:00:00+00:00,16.860000610351562,16.950000762939453,16.540000915527344,16.329662322998047,192200,0.0,
2024-06-13 00:00:00+00:00,16.59000015258789,16.770000457763672,16.489999771118164,16.527000427246094,222700,0.0,
2024-06-14 00:00:00+00:00,16.360000610351562,16.520000457763672,16.360000610351562,16.510000228881836,368700,0.223,
2024-06-17 00:00:00+00:00,16.43000030517578,16.459999084472656,16.239999771118164,16.450000762939453,260200,0.0,
2024-06-18 00:00:00+00:00,16.489999771118164,16.600000381469727,16.350000381469727,16.399999618530273,208500,0.0,
2024-06-20 00:00:00+00:00,16.280000686645508,16.459999084472656,16.229999542236328,16.25,187900,0.0,
2024-06-21 00:00:00+00:00,16.31999969482422,16.459999084472656,16.25,16.3799991607666,1056600,0.0,
2024-06-24 00:00:00+00:00,16.479999542236328,16.639999389648438,16.389999389648438,16.469999313354492,328800,0.0,
2024-06-25 00:00:00+00:00,16.459999084472656,16.540000915527344,16.329999923706055,16.459999084472656,285300,0.0,
2024-06-26 00:00:00+00:00,16.360000610351562,16.579999923706055,16.350000381469727,16.459999084472656,427100,0.0,
2024-06-27 00:00:00+00:00,16.530000686645508,16.719999313354492,16.5,16.719999313354492,421500,0.0,
2024-06-28 00:00:00+00:00,16.8700008392334,16.969999313354492,16.68000030517578,16.959999084472656,1222900,0.0,
2024-07-01 00:00:00+00:00,16.920000076293945,17.030000686645508,16.649999618530273,16.829999923706055,321200,0.0,
2024-07-02 00:00:00+00:00,16.90999984741211,17.030000686645508,16.860000610351562,16.899999618530273,309700,0.0,
2024-07-03 00:00:00+00:00,16.899999618530273,17.030000686645508,16.770000457763672,16.770000457763672,128400,0.0,
2024-07-05 00:00:00+00:00,16.770000457763672,16.850000381469727,16.719999313354492,16.799999237060547,181200,0.0,
2024-07-08 00:00:00+00:00,16.809999465942383,16.989999771118164,16.799999237060547,16.920000076293945,263300,0.0,
2024-07-09 00:00:00+00:00,16.899999618530273,16.979999542236328,16.799999237060547,16.889999389648438,198600,0.0,
2024-07-10 00:00:00+00:00,16.93000030517578,17.010000228881836,16.850000381469727,16.959999084472656,260500,0.0,
2024-07-11 00:00:00+00:00,17.299999237060547,17.3700008392334,17.059999465942383,17.260000228881836,373200,0.0,
2024-07-12 00:00:00+00:00,17.43000030517578,17.510000228881836,17.280000686645508,17.389999389648438,389000,0.0,
2024-07-15 00:00:00+00:00,17.510000228881836,17.809999465942383,17.3799991607666,17.719999313354492,336100,0.0,
2024-07-16 00:00:00+00:00,17.920000076293945,18.09000015258789,17.889999389648438,17.989999771118164,446300,0.0,
2024-07-17 00:00:00+00:00,18.0,18.200000762939453,18.0,18.010000228881836,532800,0.0,
2024-07-18 00:00:00+00:00,17.8700008392334,18.239999771118164,17.860000610351562,17.940000534057617,366900,0.0,
2024-07-19 00:00:00+00:00,17.979999542236328,18.049999237060547,17.809999465942383,17.829999923706055,332500,0.0,
2024-07-22 00:00:00+00:00,17.860000610351562,18.420000076293945,17.760000228881836,18.40999984741211,458100,0.0,
