date,LNT_Open,LNT_High,LNT_Low,LNT_Close,LNT_Volume,LNT_Dividends,LNT_Stock Splits
2021-11-17 00:00:00+00:00,55.81999969482422,56.22999954223633,55.25,51.5910530090332,1319500,0.0,
2021-11-18 00:00:00+00:00,55.97999954223633,56.209999084472656,55.06999969482422,50.8003158569336,1335800,0.0,
2021-11-19 00:00:00+00:00,55.58000183105469,57.02999877929688,55.43000030517578,52.21629333496094,3359900,0.0,
2021-11-22 00:00:00+00:00,56.72999954223633,57.9900016784668,56.5,53.20930862426758,1516400,0.0,
2021-11-23 00:00:00+00:00,58.040000915527344,58.27000045776367,57.5099983215332,53.20012664794922,1135400,0.0,
2021-11-24 00:00:00+00:00,58.0,58.09999847412109,57.43000030517578,52.97945022583008,774700,0.0,
2021-11-26 00:00:00+00:00,57.369998931884766,57.790000915527344,56.52000045776367,52.17032623291016,638100,0.0,
2021-11-29 00:00:00+00:00,56.88999938964844,57.369998931884766,56.41999816894531,52.66683578491211,1044000,0.0,
2021-11-30 00:00:00+00:00,56.93999862670898,56.9900016784668,54.52999877929688,50.37736129760742,3439400,0.0,
2021-12-01 00:00:00+00:00,55.290000915527344,56.68999862670898,55.0099983215332,50.90146255493164,1285000,0.0,
2021-12-02 00:00:00+00:00,55.31999969482422,56.47999954223633,55.31999969482422,51.42555618286133,953600,0.0,
2021-12-03 00:00:00+00:00,56.310001373291016,57.02999877929688,55.52999877929688,52.35420989990234,1535600,0.0,
2021-12-06 00:00:00+00:00,57.68999862670898,58.720001220703125,57.43000030517578,53.26447677612305,982200,0.0,
2021-12-07 00:00:00+00:00,57.83000183105469,58.5,57.59000015258789,53.63227462768555,1046300,0.0,
2021-12-08 00:00:00+00:00,58.38999938964844,58.68000030517578,57.93000030517578,53.63227462768555,1000100,0.0,
2021-12-09 00:00:00+00:00,58.560001373291016,58.59999847412109,57.70000076293945,53.45756912231445,921900,0.0,
2021-12-10 00:00:00+00:00,58.45000076293945,59.130001068115234,58.13999938964844,54.14716339111328,872200,0.0,
2021-12-13 00:00:00+00:00,58.869998931884766,59.9900016784668,58.869998931884766,54.845951080322266,1038500,0.0,
2021-12-14 00:00:00+00:00,59.5099983215332,60.0099983215332,59.27999877929688,54.744815826416016,1253700,0.0,
2021-12-15 00:00:00+00:00,59.66999816894531,60.880001068115234,59.66999816894531,55.618309020996094,1199200,0.0,
2021-12-16 00:00:00+00:00,60.54999923706055,61.27999877929688,60.380001068115234,56.068843841552734,854800,0.0,
2021-12-17 00:00:00+00:00,60.81999969482422,60.959999084472656,59.369998931884766,54.95629119873047,2205100,0.0,
2021-12-20 00:00:00+00:00,59.43999862670898,60.0,58.75,55.10340881347656,930400,0.0,
2021-12-21 00:00:00+00:00,60.119998931884766,60.47999954223633,59.2400016784668,54.616092681884766,794700,0.0,
2021-12-22 00:00:00+00:00,59.13999938964844,59.68000030517578,59.08000183105469,54.78160095214844,716000,0.0,
2021-12-23 00:00:00+00:00,59.68000030517578,60.08000183105469,59.45000076293945,54.754005432128906,609600,0.0,
2021-12-27 00:00:00+00:00,59.56999969482422,60.0,59.31999969482422,55.158573150634766,458800,0.0,
2021-12-28 00:00:00+00:00,60.18000030517578,60.68999862670898,60.040000915527344,55.79300308227539,475300,0.0,
2021-12-29 00:00:00+00:00,60.900001525878906,61.2599983215332,60.560001373291016,56.18836975097656,519200,0.0,
2021-12-30 00:00:00+00:00,61.31999969482422,61.560001373291016,60.93999862670898,56.50099182128906,601500,0.0,
2021-12-31 00:00:00+00:00,61.36000061035156,61.75,61.040000915527344,56.51938629150391,580400,0.0,
2022-01-03 00:00:00+00:00,61.369998931884766,61.369998931884766,60.09000015258789,55.949310302734375,885400,0.0,
2022-01-04 00:00:00+00:00,60.58000183105469,61.72999954223633,60.56999969482422,55.82978057861328,1003800,0.0,
2022-01-05 00:00:00+00:00,60.68999862670898,61.91999816894531,60.61000061035156,56.326297760009766,925600,0.0,
2022-01-06 00:00:00+00:00,61.4900016784668,61.84999847412109,60.95000076293945,56.0964241027832,750000,0.0,
2022-01-07 00:00:00+00:00,60.86000061035156,61.45000076293945,60.2400016784668,56.07804107666016,811100,0.0,
2022-01-10 00:00:00+00:00,61.86000061035156,61.86000061035156,60.470001220703125,55.74702835083008,980400,0.0,
2022-01-11 00:00:00+00:00,60.720001220703125,60.959999084472656,59.45000076293945,54.98387908935547,1464700,0.0,
2022-01-12 00:00:00+00:00,59.66999816894531,60.22999954223633,59.459999084472656,55.28730010986328,874800,0.0,
2022-01-13 00:00:00+00:00,60.18999862670898,60.900001525878906,59.9900016784668,55.75622177124024,943300,0.0,
2022-01-14 00:00:00+00:00,60.83000183105469,60.95000076293945,59.81999969482422,55.23212432861328,1153000,0.0,
2022-01-18 00:00:00+00:00,59.90999984741211,59.95000076293945,58.630001068115234,54.86434173583984,952000,0.0,
2022-01-19 00:00:00+00:00,59.40999984741211,59.970001220703125,58.880001068115234,54.63448333740234,1619400,0.0,
2022-01-20 00:00:00+00:00,59.72999954223633,60.22999954223633,59.38999938964844,54.91950988769531,1002500,0.0,
2022-01-21 00:00:00+00:00,60.18999862670898,60.77000045776367,59.56999969482422,54.94709014892578,988900,0.0,
2022-01-24 00:00:00+00:00,59.56999969482422,59.880001068115234,57.16999816894531,54.01844024658203,1893600,0.0,
2022-01-25 00:00:00+00:00,58.369998931884766,58.77999877929688,57.83000183105469,53.61387634277344,1275900,0.0,
2022-01-26 00:00:00+00:00,58.209999084472656,59.18000030517578,57.619998931884766,53.4207878112793,1197400,0.0,
2022-01-27 00:00:00+00:00,58.400001525878906,59.369998931884766,58.09999847412109,54.16555404663086,1163100,0.0,
2022-01-28 00:00:00+00:00,58.5099983215332,59.36000061035156,57.75,54.93244552612305,1011800,0.428,
2022-01-31 00:00:00+00:00,58.93000030517578,59.91999816894531,58.68999862670898,55.44184494018555,910800,0.0,
2022-02-01 00:00:00+00:00,59.70000076293945,59.95000076293945,58.040000915527344,54.33041763305664,1369500,0.0,
2022-02-02 00:00:00+00:00,58.59000015258789,59.97999954223633,58.470001220703125,55.44184494018555,1712200,0.0,
2022-02-03 00:00:00+00:00,59.66999816894531,60.2400016784668,59.540000915527344,55.44184494018555,683700,0.0,
2022-02-04 00:00:00+00:00,59.5099983215332,59.790000915527344,58.459999084472656,54.765724182128906,857500,0.0,
2022-02-07 00:00:00+00:00,59.0,59.619998931884766,58.58000183105469,54.73794174194336,725200,0.0,
2022-02-08 00:00:00+00:00,59.47999954223633,59.77000045776367,59.15999984741211,55.08063888549805,997100,0.0,
2022-02-09 00:00:00+00:00,59.630001068115234,60.06999969482422,58.93000030517578,54.75646209716797,720800,0.0,
2022-02-10 00:00:00+00:00,58.619998931884766,58.83000183105469,57.09000015258789,53.005958557128906,862000,0.0,
2022-02-11 00:00:00+00:00,57.22999954223633,57.86000061035156,57.18000030517578,53.20972442626953,1066900,0.0,
2022-02-14 00:00:00+00:00,57.7400016784668,57.810001373291016,56.150001525878906,52.67253112792969,1028300,0.0,
2022-02-15 00:00:00+00:00,57.060001373291016,57.47999954223633,56.119998931884766,52.19091796875,802500,0.0,
2022-02-16 00:00:00+00:00,56.43999862670898,56.59000015258789,55.77000045776367,52.1723861694336,795100,0.0,
2022-02-17 00:00:00+00:00,56.20000076293945,56.7400016784668,55.720001220703125,52.44098663330078,1001100,0.0,
2022-02-18 00:00:00+00:00,56.4900016784668,57.59000015258789,55.95000076293945,52.88555908203125,1565300,0.0,
2022-02-22 00:00:00+00:00,57.119998931884766,57.310001373291016,56.29999923706055,52.51508331298828,1029800,0.0,
2022-02-23 00:00:00+00:00,56.7599983215332,56.959999084472656,55.91999816894531,51.8297004699707,1005600,0.0,
2022-02-24 00:00:00+00:00,55.810001373291016,56.02999877929688,54.79999923706055,51.80191040039063,1351400,0.0,
2022-02-25 00:00:00+00:00,56.2400016784668,57.900001525878906,56.2400016784668,53.598724365234375,1209700,0.0,
2022-02-28 00:00:00+00:00,57.630001068115234,58.540000915527344,57.459999084472656,54.08960723876953,2403200,0.0,
2022-03-01 00:00:00+00:00,58.130001068115234,59.0,56.79999923706055,53.04301071166992,1265800,0.0,
2022-03-02 00:00:00+00:00,57.4900016784668,58.06999969482422,57.15999984741211,53.38570022583008,1096600,0.0,
2022-03-03 00:00:00+00:00,57.97999954223633,59.34000015258789,57.91999816894531,54.71015930175781,1441300,0.0,
2022-03-04 00:00:00+00:00,58.90999984741211,60.63999938964844,58.810001373291016,56.11797332763672,1038800,0.0,
2022-03-07 00:00:00+00:00,60.59000015258789,61.02000045776367,59.97999954223633,56.27541732788086,930800,0.0,
2022-03-08 00:00:00+00:00,61.040000915527344,61.38999938964844,59.9900016784668,56.02534866333008,1702300,0.0,
2022-03-09 00:00:00+00:00,60.83000183105469,60.93000030517578,59.52000045776367,55.339969635009766,1150500,0.0,
2022-03-10 00:00:00+00:00,59.34000015258789,60.27999877929688,59.119998931884766,55.70117950439453,839500,0.0,
2022-03-11 00:00:00+00:00,60.25,60.86000061035156,59.91999816894531,55.78453826904297,1044800,0.0,
2022-03-14 00:00:00+00:00,60.45000076293945,61.0,59.869998931884766,55.87715911865234,922000,0.0,
2022-03-15 00:00:00+00:00,60.70000076293945,61.34999847412109,60.209999084472656,56.75703811645508,1068000,0.0,
2022-03-16 00:00:00+00:00,61.130001068115234,61.209999084472656,59.880001068115234,56.36803817749024,1280600,0.0,
2022-03-17 00:00:00+00:00,60.75,61.5,60.560001373291016,56.47917938232422,1011500,0.0,
2022-03-18 00:00:00+00:00,61.18999862670898,61.220001220703125,60.02999877929688,55.85863876342773,2835200,0.0,
2022-03-21 00:00:00+00:00,60.310001373291016,61.43000030517578,60.310001373291016,56.44213104248047,944500,0.0,
2022-03-22 00:00:00+00:00,61.0099983215332,61.09999847412109,59.75,55.48815536499024,1558800,0.0,
2022-03-23 00:00:00+00:00,59.900001525878906,60.7400016784668,59.59000015258789,55.95125198364258,982900,0.0,
2022-03-24 00:00:00+00:00,60.40999984741211,60.95000076293945,60.31999969482422,56.090179443359375,800100,0.0,
2022-03-25 00:00:00+00:00,60.77000045776367,61.84000015258789,60.61000061035156,57.266448974609375,710600,0.0,
2022-03-28 00:00:00+00:00,61.95000076293945,62.130001068115234,61.36000061035156,57.42389678955078,530600,0.0,
2022-03-29 00:00:00+00:00,61.75,62.290000915527344,61.369998931884766,57.60913848876953,1202800,0.0,
2022-03-30 00:00:00+00:00,62.209999084472656,62.880001068115234,61.90999984741211,58.23895263671875,784400,0.0,
2022-03-31 00:00:00+00:00,63.08000183105469,63.2400016784668,62.40999984741211,57.868465423583984,1622000,0.0,
2022-04-01 00:00:00+00:00,62.59000015258789,63.29999923706055,62.06999969482422,58.618682861328125,1312200,0.0,
2022-04-04 00:00:00+00:00,62.93999862670898,63.11000061035156,61.90999984741211,58.06296920776367,767800,0.0,
2022-04-05 00:00:00+00:00,62.70000076293945,64.0199966430664,62.70000076293945,58.60942840576172,1004600,0.0,
2022-04-06 00:00:00+00:00,63.58000183105469,65.22000122070312,63.380001068115234,60.35066604614258,1438300,0.0,
2022-04-07 00:00:00+00:00,65.23999786376953,65.23999786376953,64.16000366210938,59.58192443847656,1345700,0.0,
2022-04-08 00:00:00+00:00,64.61000061035156,65.16999816894531,64.06999969482422,60.03575897216797,1003700,0.0,
2022-04-11 00:00:00+00:00,65.08999633789062,65.37000274658203,64.2699966430664,59.60044860839844,866600,0.0,
2022-04-12 00:00:00+00:00,63.95000076293945,64.9000015258789,63.68000030517578,59.85978317260742,1521800,0.0,
2022-04-13 00:00:00+00:00,64.77999877929688,64.88999938964844,63.34999847412109,58.89654922485352,1216600,0.0,
2022-04-14 00:00:00+00:00,63.869998931884766,64.0,63.29999923706055,58.71129989624024,1382700,0.0,
2022-04-18 00:00:00+00:00,63.34999847412109,63.90999984741211,62.52999877929688,58.08148956298828,1134800,0.0,
2022-04-19 00:00:00+00:00,62.9900016784668,63.93000030517578,62.720001220703125,59.16513442993164,984100,0.0,
2022-04-20 00:00:00+00:00,64.41999816894531,65.23999786376953,64.19999694824219,60.30435943603516,1148700,0.0,
2022-04-21 00:00:00+00:00,64.8499984741211,65.26000213623047,64.37000274658203,59.69306564331055,969700,0.0,
2022-04-22 00:00:00+00:00,64.37999725341797,64.47000122070312,63.02999877929688,58.46123504638672,1427700,0.0,
2022-04-25 00:00:00+00:00,63.41999816894531,63.65999984741211,61.0,57.488731384277344,1753000,0.0,
2022-04-26 00:00:00+00:00,62.09000015258789,62.84999847412109,61.56999969482422,57.08120727539063,1219100,0.0,
2022-04-27 00:00:00+00:00,61.77999877929688,62.02000045776367,60.709999084472656,56.33099365234375,1465000,0.0,
2022-04-28 00:00:00+00:00,60.380001068115234,61.36000061035156,60.290000915527344,57.11264419555664,1738100,0.428,
2022-04-29 00:00:00+00:00,61.470001220703125,61.560001373291016,58.650001525878906,54.85537338256836,2526300,0.0,
2022-05-02 00:00:00+00:00,58.93000030517578,59.34999847412109,57.16999816894531,53.95992660522461,2629600,0.0,
2022-05-03 00:00:00+00:00,58.2400016784668,58.7400016784668,57.459999084472656,53.91328811645508,1922500,0.0,
2022-05-04 00:00:00+00:00,57.93000030517578,59.27000045776367,57.79999923706055,55.22846984863281,1920600,0.0,
2022-05-05 00:00:00+00:00,59.15999984741211,59.91999816894531,58.34999847412109,54.90201187133789,1712400,0.0,
2022-05-06 00:00:00+00:00,58.810001373291016,59.22999954223633,58.040000915527344,54.79008483886719,1579000,0.0,
2022-05-09 00:00:00+00:00,58.68000030517578,59.27999877929688,57.810001373291016,54.77141952514648,1238000,0.0,
2022-05-10 00:00:00+00:00,58.9900016784668,59.790000915527344,57.720001220703125,54.12782287597656,1745700,0.0,
2022-05-11 00:00:00+00:00,57.880001068115234,59.369998931884766,57.880001068115234,54.29571533203125,1976600,0.0,
2022-05-12 00:00:00+00:00,58.33000183105469,58.70000076293945,57.16999816894531,54.11849594116211,1461100,0.0,
2022-05-13 00:00:00+00:00,58.18999862670898,58.58000183105469,57.16999816894531,54.510250091552734,1621800,0.0,
2022-05-16 00:00:00+00:00,58.52999877929688,59.060001373291016,58.060001373291016,54.90201187133789,1742700,0.0,
2022-05-17 00:00:00+00:00,59.4900016784668,59.84999847412109,58.560001373291016,55.73216247558594,1669700,0.0,
2022-05-18 00:00:00+00:00,60.25,60.52999877929688,58.77000045776367,54.97662734985352,1601000,0.0,
2022-05-19 00:00:00+00:00,58.810001373291016,58.95000076293945,57.88999938964844,54.566219329833984,1752800,0.0,
2022-05-20 00:00:00+00:00,58.5,59.369998931884766,57.90999984741211,54.72478485107422,3017200,0.0,
2022-05-23 00:00:00+00:00,59.09000015258789,59.369998931884766,58.209999084472656,55.0325927734375,1806900,0.0,
2022-05-24 00:00:00+00:00,59.27000045776367,61.40999984741211,59.02000045776367,57.196590423583984,2805900,0.0,
2022-05-25 00:00:00+00:00,61.18000030517578,61.41999816894531,60.65999984741211,57.13129425048828,2783800,0.0,
2022-05-26 00:00:00+00:00,61.47999954223633,62.86000061035156,61.27000045776367,58.25992965698242,3348200,0.0,
2022-05-27 00:00:00+00:00,62.27000045776367,63.790000915527344,61.86000061035156,59.49116897583008,2763700,0.0,
2022-05-31 00:00:00+00:00,63.209999084472656,63.88999938964844,62.369998931884766,59.52848052978516,10778100,0.0,
2022-06-01 00:00:00+00:00,63.88999938964844,63.88999938964844,62.619998931884766,58.94083786010742,2392100,0.0,
2022-06-02 00:00:00+00:00,63.470001220703125,63.619998931884766,61.41999816894531,58.20396423339844,1533600,0.0,
2022-06-03 00:00:00+00:00,62.27000045776367,62.75,62.06999969482422,57.93346786499024,1227900,0.0,
2022-06-06 00:00:00+00:00,62.47999954223633,63.43000030517578,62.400001525878906,58.32522201538086,1493800,0.0,
2022-06-07 00:00:00+00:00,62.63999938964844,63.18999862670898,62.27000045776367,58.92218017578125,1967100,0.0,
2022-06-08 00:00:00+00:00,62.869998931884766,62.88999938964844,61.02000045776367,57.01004409790039,1301600,0.0,
2022-06-09 00:00:00+00:00,60.9900016784668,61.56999969482422,59.59999847412109,55.620235443115234,1120100,0.0,
2022-06-10 00:00:00+00:00,58.81999969482422,59.84000015258789,58.400001525878906,55.3310775756836,1364100,0.0,
2022-06-13 00:00:00+00:00,58.65999984741211,58.83000183105469,57.09000015258789,53.52153396606445,1478400,0.0,
2022-06-14 00:00:00+00:00,57.68000030517578,57.84999847412109,55.09000015258789,51.87055587768555,1092600,0.0,
2022-06-15 00:00:00+00:00,56.0099983215332,56.959999084472656,54.970001220703125,51.99181365966797,2053500,0.0,
2022-06-16 00:00:00+00:00,55.15999984741211,55.40999984741211,54.290000915527344,51.27359390258789,1645900,0.0,
2022-06-17 00:00:00+00:00,54.83000183105469,55.630001068115234,54.20000076293945,51.0683822631836,2712400,0.0,
2022-06-21 00:00:00+00:00,54.90999984741211,55.470001220703125,54.58000183105469,51.50678253173828,1516000,0.0,
2022-06-22 00:00:00+00:00,54.97999954223633,55.959999084472656,54.97999954223633,51.78660583496094,1479600,0.0,
2022-06-23 00:00:00+00:00,55.619998931884766,56.709999084472656,55.5099983215332,52.72868728637695,1482300,0.0,
2022-06-24 00:00:00+00:00,56.709999084472656,57.4900016784668,56.459999084472656,53.4655647277832,2422000,0.0,
2022-06-27 00:00:00+00:00,57.119998931884766,57.959999084472656,56.970001220703125,54.03454208374024,1496700,0.0,
2022-06-28 00:00:00+00:00,58.150001525878906,58.68000030517578,57.97999954223633,54.12782287597656,1237900,0.0,
2022-06-29 00:00:00+00:00,57.9900016784668,58.72999954223633,57.81999969482422,54.07185745239258,1201600,0.0,
2022-06-30 00:00:00+00:00,57.880001068115234,59.040000915527344,57.5,54.66881942749024,1712100,0.0,
2022-07-01 00:00:00+00:00,58.72999954223633,60.2400016784668,58.54999923706055,56.030643463134766,1826300,0.0,
2022-07-05 00:00:00+00:00,59.84999847412109,60.27999877929688,56.7599983215332,54.02522277832031,1425400,0.0,
2022-07-06 00:00:00+00:00,57.97999954223633,58.91999816894531,57.5099983215332,54.454288482666016,1421300,0.0,
2022-07-07 00:00:00+00:00,58.47999954223633,59.0099983215332,57.79999923706055,53.92261505126953,1054400,0.0,
2022-07-08 00:00:00+00:00,57.86000061035156,57.86000061035156,57.220001220703125,53.484222412109375,981600,0.0,
2022-07-11 00:00:00+00:00,57.34999847412109,58.13999938964844,57.150001525878906,54.02522277832031,815000,0.0,
2022-07-12 00:00:00+00:00,57.959999084472656,58.52999877929688,57.52999877929688,53.93194580078125,1020600,0.0,
2022-07-13 00:00:00+00:00,57.56999969482422,58.2599983215332,57.25,53.88531112670898,748100,0.0,
2022-07-14 00:00:00+00:00,56.869998931884766,57.9900016784668,56.86000061035156,53.987911224365234,722600,0.0,
2022-07-15 00:00:00+00:00,57.77999877929688,58.34000015258789,57.34000015258789,54.24908065795898,841100,0.0,
2022-07-18 00:00:00+00:00,58.04999923706055,58.119998931884766,56.75,52.9898567199707,1111500,0.0,
2022-07-19 00:00:00+00:00,57.27000045776367,57.31999969482422,56.84000015258789,53.32564926147461,1620000,0.0,
2022-07-20 00:00:00+00:00,57.29999923706055,57.41999816894531,56.40999984741211,52.6260871887207,1347100,0.0,
