date,SPG_Open,SPG_High,SPG_Low,SPG_Close,SPG_Volume,SPG_Dividends,SPG_Stock Splits
2017-05-11 00:00:00+00:00,163.30999755859375,163.49000549316406,159.6699981689453,109.16130828857422,2684400,0.0,
2017-05-12 00:00:00+00:00,161.4499969482422,161.66000366210938,157.30999755859375,106.2598648071289,2834800,0.0,
2017-05-15 00:00:00+00:00,155.72000122070312,157.64999389648438,155.50999450683594,106.55329132080078,2108400,1.75,
2017-05-16 00:00:00+00:00,156.16000366210938,156.22999572753906,153.22000122070312,105.16809844970705,3241200,0.0,
2017-05-17 00:00:00+00:00,153.92999267578125,156.0500030517578,152.08999633789062,105.25684356689452,3276400,0.0,
2017-05-18 00:00:00+00:00,153.69000244140625,154.75999450683594,152.50999450683594,105.08624267578124,2319600,0.0,
2017-05-19 00:00:00+00:00,154.22999572753906,159.16000366210938,153.3000030517578,107.72006225585938,4364900,0.0,
2017-05-22 00:00:00+00:00,158.38999938964844,160.1199951171875,156.94000244140625,107.53585052490234,2106100,0.0,
2017-05-23 00:00:00+00:00,157.60000610351562,158.25999450683594,156.83999633789062,107.2970199584961,1802000,0.0,
2017-05-24 00:00:00+00:00,157.3699951171875,159.97999572753906,156.8300018310547,109.0233383178711,1619600,0.0,
2017-05-25 00:00:00+00:00,160.07000732421875,162.25,159.0800018310547,109.65105438232422,1777800,0.0,
2017-05-26 00:00:00+00:00,160.74000549316406,160.75999450683594,156.97000122070312,107.30384063720705,1475500,0.0,
2017-05-30 00:00:00+00:00,158.0399932861328,158.27999877929688,154.9499969482422,105.74810791015624,1767500,0.0,
2017-05-31 00:00:00+00:00,155.08999633789062,156.25,153.9199981689453,105.2500228881836,3560300,0.0,
2017-06-01 00:00:00+00:00,154.0,155.25999450683594,152.63999938964844,105.64579010009766,2096500,0.0,
2017-06-02 00:00:00+00:00,155.3800048828125,156.25,152.10000610351562,104.1514663696289,1903100,0.0,
2017-06-05 00:00:00+00:00,152.25,152.91000366210938,150.14999389648438,103.89218139648438,1609000,0.0,
2017-06-06 00:00:00+00:00,152.42999267578125,153.97000122070312,150.64999389648438,104.4585189819336,1836000,0.0,
2017-06-07 00:00:00+00:00,153.02000427246094,156.1199951171875,152.82000732421875,105.94601440429688,2070300,0.0,
2017-06-08 00:00:00+00:00,155.27000427246094,156.5399932861328,153.6999969482422,105.4683609008789,1790400,0.0,
2017-06-09 00:00:00+00:00,154.5,156.55999755859375,152.5399932861328,106.17119598388672,1217500,0.0,
2017-06-12 00:00:00+00:00,155.5399932861328,160.8699951171875,155.39999389648438,108.99603271484376,2386400,0.0,
2017-06-13 00:00:00+00:00,159.30999755859375,160.82000732421875,157.08999633789062,108.36145782470705,1940400,0.0,
2017-06-14 00:00:00+00:00,159.64999389648438,160.7899932861328,158.80999755859375,108.92778778076172,1793000,0.0,
2017-06-15 00:00:00+00:00,158.85000610351562,161.74000549316406,158.05999755859375,109.6715087890625,1647400,0.0,
2017-06-16 00:00:00+00:00,161.17999267578125,162.88999938964844,158.25,109.350830078125,4639200,0.0,
2017-06-19 00:00:00+00:00,159.77000427246094,159.77000427246094,157.2100067138672,108.47061157226562,2150500,0.0,
2017-06-20 00:00:00+00:00,160.58999633789062,161.33999633789062,157.6300048828125,108.47747802734376,1829000,0.0,
2017-06-21 00:00:00+00:00,159.42999267578125,159.9199981689453,157.5500030517578,108.34099578857422,1749600,0.0,
2017-06-22 00:00:00+00:00,158.60000610351562,159.75999450683594,157.0,108.579833984375,1903000,0.0,
2017-06-23 00:00:00+00:00,159.47999572753906,160.44000244140625,158.41000366210938,108.42286682128906,1967900,0.0,
2017-06-26 00:00:00+00:00,159.77000427246094,163.1699981689453,159.69000244140625,109.4805145263672,1801400,0.0,
2017-06-27 00:00:00+00:00,159.94000244140625,163.4499969482422,159.8000030517578,110.79055786132812,1819200,0.0,
2017-06-28 00:00:00+00:00,163.25,164.69000244140625,162.72999572753906,111.76630401611328,2014300,0.0,
2017-06-29 00:00:00+00:00,163.5,165.3800048828125,162.52999877929688,110.9338836669922,2008500,0.0,
2017-06-30 00:00:00+00:00,163.60000610351562,164.8699951171875,160.1999969482422,110.37432861328124,1568800,0.0,
2017-07-03 00:00:00+00:00,162.36000061035156,165.38999938964844,162.3000030517578,112.70795440673828,1057100,0.0,
2017-07-05 00:00:00+00:00,164.97999572753906,165.35000610351562,158.17999267578125,107.96571350097656,2456900,0.0,
2017-07-06 00:00:00+00:00,157.91000366210938,159.05999755859375,155.42999267578125,106.2939910888672,1594500,0.0,
2017-07-07 00:00:00+00:00,156.17999267578125,156.9600067138672,155.42999267578125,106.88079833984376,1343800,0.0,
2017-07-10 00:00:00+00:00,156.86000061035156,157.13999938964844,155.3800048828125,106.06199645996094,1140400,0.0,
2017-07-11 00:00:00+00:00,155.72999572753906,155.72999572753906,153.13999938964844,105.03850555419922,1668400,0.0,
2017-07-12 00:00:00+00:00,155.24000549316406,158.9600067138672,155.1699981689453,106.11658477783205,1861400,0.0,
2017-07-13 00:00:00+00:00,156.1300048828125,158.4600067138672,155.80999755859375,107.8428726196289,1331000,0.0,
2017-07-14 00:00:00+00:00,157.30999755859375,160.92999267578125,157.30999755859375,109.6715087890625,1365400,0.0,
2017-07-17 00:00:00+00:00,160.6300048828125,162.82000732421875,160.02000427246094,110.6268081665039,1246900,0.0,
2017-07-18 00:00:00+00:00,161.72000122070312,162.47999572753906,159.63999938964844,109.05745697021484,1268700,0.0,
2017-07-19 00:00:00+00:00,159.7899932861328,160.64999389648438,159.5,109.35767364501952,1185700,0.0,
2017-07-20 00:00:00+00:00,160.69000244140625,162.0500030517578,160.05999755859375,109.86258697509766,1241300,0.0,
2017-07-21 00:00:00+00:00,160.88999938964844,161.2899932861328,159.0,109.5691909790039,1321500,0.0,
2017-07-24 00:00:00+00:00,160.6199951171875,161.97000122070312,159.14999389648438,109.20069122314452,1221000,0.0,
2017-07-25 00:00:00+00:00,160.5500030517578,162.05999755859375,159.1999969482422,110.2447280883789,1362300,0.0,
2017-07-26 00:00:00+00:00,162.0,164.3000030517578,161.4199981689453,111.74581146240234,1090500,0.0,
2017-07-27 00:00:00+00:00,162.92999267578125,166.9600067138672,161.57000732421875,113.49259185791016,1498800,0.0,
2017-07-28 00:00:00+00:00,163.82000732421875,165.69000244140625,160.22999572753906,109.52828216552734,2031700,0.0,
2017-07-31 00:00:00+00:00,160.60000610351562,160.85000610351562,157.77999877929688,108.14994049072266,3627000,0.0,
2017-08-01 00:00:00+00:00,165.25,165.5,159.17999267578125,112.29854583740234,3144100,0.0,
2017-08-02 00:00:00+00:00,162.4600067138672,165.35000610351562,160.30999755859375,110.10824584960938,2486400,0.0,
2017-08-03 00:00:00+00:00,160.94000244140625,163.5500030517578,160.1300048828125,110.50399017333984,1919500,0.0,
2017-08-04 00:00:00+00:00,162.2100067138672,164.77000427246094,161.77000427246094,112.26441955566406,1647200,0.0,
2017-08-07 00:00:00+00:00,164.4600067138672,167.1199951171875,163.47999572753906,113.51988983154295,1534200,0.0,
2017-08-08 00:00:00+00:00,165.75999450683594,166.97999572753906,162.3000030517578,111.96419525146484,1387900,0.0,
2017-08-09 00:00:00+00:00,164.07000732421875,164.38999938964844,161.6199951171875,111.50021362304688,1194800,0.0,
2017-08-10 00:00:00+00:00,163.14999389648438,163.14999389648438,161.00999450683594,109.9581069946289,1191500,0.0,
2017-08-11 00:00:00+00:00,160.35000610351562,160.92999267578125,156.0,107.7337417602539,1839300,0.0,
2017-08-14 00:00:00+00:00,158.5800018310547,160.9600067138672,158.07000732421875,109.40544128417967,1644600,0.0,
2017-08-15 00:00:00+00:00,157.94000244140625,158.52000427246094,155.3800048828125,108.68083190917967,2024300,1.8,
2017-08-16 00:00:00+00:00,158.25,159.61000061035156,157.35000610351562,108.99827575683594,2043300,0.0,
2017-08-17 00:00:00+00:00,157.75,158.7899932861328,157.1999969482422,108.48070526123048,1302700,0.0,
2017-08-18 00:00:00+00:00,155.77000427246094,156.16000366210938,152.50999450683594,105.98263549804688,2131500,0.0,
2017-08-21 00:00:00+00:00,153.9199981689453,155.49000549316406,152.5500030517578,106.6727066040039,1145800,0.0,
2017-08-22 00:00:00+00:00,154.8300018310547,155.67999267578125,152.9199981689453,105.74111938476562,1052100,0.0,
2017-08-23 00:00:00+00:00,153.10000610351562,157.75999450683594,152.97000122070312,108.73606872558594,1731200,0.0,
2017-08-24 00:00:00+00:00,158.6699981689453,161.07000732421875,156.3800048828125,108.10807800292967,2289900,0.0,
2017-08-25 00:00:00+00:00,157.1699981689453,159.99000549316406,155.85000610351562,109.75045776367188,1501200,0.0,
2017-08-28 00:00:00+00:00,159.1999969482422,159.69000244140625,156.11000061035156,108.22541046142578,1100900,0.0,
2017-08-29 00:00:00+00:00,156.4199981689453,157.55999755859375,155.6699981689453,107.82515716552734,1068500,0.0,
2017-08-30 00:00:00+00:00,156.6999969482422,157.1199951171875,154.4499969482422,108.35652923583984,909100,0.0,
2017-08-31 00:00:00+00:00,157.52999877929688,158.58999633789062,156.47999572753906,108.23916625976562,2279500,0.0,
2017-09-01 00:00:00+00:00,157.52000427246094,159.52000427246094,157.0,109.16390991210938,1043200,0.0,
2017-09-05 00:00:00+00:00,158.19000244140625,159.17999267578125,156.0,108.2598876953125,1397800,0.0,
2017-09-06 00:00:00+00:00,157.57000732421875,159.8699951171875,157.10000610351562,109.53651428222656,1676600,0.0,
2017-09-07 00:00:00+00:00,158.83999633789062,161.63999938964844,158.22999572753906,110.96499633789062,1456800,0.0,
2017-09-08 00:00:00+00:00,160.5,160.86000061035156,159.52000427246094,110.1093292236328,915800,0.0,
2017-09-11 00:00:00+00:00,160.1699981689453,161.30999755859375,159.47999572753906,110.6337890625,736600,0.0,
2017-09-12 00:00:00+00:00,160.39999389648438,161.77000427246094,157.0,108.72224426269533,1302400,0.0,
2017-09-13 00:00:00+00:00,157.83999633789062,160.42999267578125,157.6999969482422,110.7096710205078,1540600,0.0,
2017-09-14 00:00:00+00:00,160.4600067138672,163.86000061035156,160.17999267578125,113.00074005126952,1770300,0.0,
2017-09-15 00:00:00+00:00,164.49000549316406,165.19000244140625,163.2100067138672,113.70465850830078,2811600,0.0,
2017-09-18 00:00:00+00:00,164.49000549316406,164.72999572753906,161.1699981689453,111.46188354492188,1718200,0.0,
2017-09-19 00:00:00+00:00,161.22000122070312,161.4199981689453,158.8000030517578,110.22663116455078,1733700,0.0,
2017-09-20 00:00:00+00:00,159.88999938964844,160.6300048828125,159.0800018310547,110.34393310546876,1637000,0.0,
2017-09-21 00:00:00+00:00,159.75999450683594,161.10000610351562,159.1699981689453,110.12316131591795,1231100,0.0,
2017-09-22 00:00:00+00:00,159.42999267578125,160.1999969482422,158.49000549316406,109.59174346923828,855100,0.0,
2017-09-25 00:00:00+00:00,159.02000427246094,162.10000610351562,158.97999572753906,110.7441864013672,933200,0.0,
2017-09-26 00:00:00+00:00,161.1699981689453,164.17999267578125,160.75999450683594,112.83512115478516,1706500,0.0,
2017-09-27 00:00:00+00:00,163.10000610351562,163.6999969482422,159.6699981689453,110.48887634277344,1478300,0.0,
2017-09-28 00:00:00+00:00,160.47000122070312,161.9199981689453,159.42999267578125,111.51016998291016,1168600,0.0,
2017-09-29 00:00:00+00:00,160.77000427246094,162.0,159.80999755859375,111.10993957519533,1611000,0.0,
2017-10-02 00:00:00+00:00,161.17999267578125,161.3800048828125,159.5,110.19902801513672,1335600,0.0,
2017-10-03 00:00:00+00:00,159.5500030517578,160.35000610351562,157.91000366210938,109.75045776367188,1168400,0.0,
2017-10-04 00:00:00+00:00,158.4199981689453,160.24000549316406,158.1300048828125,110.30252075195312,1661700,0.0,
2017-10-05 00:00:00+00:00,160.41000366210938,162.57000732421875,159.91000366210938,111.2824478149414,1371200,0.0,
2017-10-06 00:00:00+00:00,160.27999877929688,161.1199951171875,158.77000427246094,110.57855224609376,1161900,0.0,
2017-10-09 00:00:00+00:00,160.1999969482422,161.25999450683594,160.13999938964844,110.93740844726562,551500,0.0,
2017-10-10 00:00:00+00:00,161.55999755859375,163.66000366210938,161.11000061035156,112.42108154296876,1076700,0.0,
2017-10-11 00:00:00+00:00,163.16000366210938,165.11000061035156,162.6199951171875,113.91858673095705,1414900,0.0,
2017-10-12 00:00:00+00:00,164.55999755859375,165.9199981689453,162.6999969482422,113.5458984375,1385500,0.0,
2017-10-13 00:00:00+00:00,165.41000366210938,167.82000732421875,164.3800048828125,114.767333984375,1446500,0.0,
2017-10-16 00:00:00+00:00,166.4499969482422,167.27999877929688,165.02999877929688,114.0910873413086,1092800,0.0,
2017-10-17 00:00:00+00:00,165.19000244140625,167.74000549316406,164.82000732421875,115.31250762939452,1366200,0.0,
2017-10-18 00:00:00+00:00,166.72000122070312,167.60000610351562,164.1699981689453,113.51141357421876,1092700,0.0,
2017-10-19 00:00:00+00:00,164.75999450683594,166.47999572753906,164.16000366210938,114.22219848632812,1518300,0.0,
2017-10-20 00:00:00+00:00,165.50999450683594,165.8000030517578,163.0800018310547,113.6701431274414,1300000,0.0,
2017-10-23 00:00:00+00:00,165.22999572753906,166.19000244140625,164.22000122070312,114.1669921875,965400,0.0,
2017-10-24 00:00:00+00:00,165.2899932861328,165.74000549316406,163.5500030517578,113.0835418701172,1507700,0.0,
2017-10-25 00:00:00+00:00,163.05999755859375,163.8800048828125,161.0800018310547,112.95244598388672,1220700,0.0,
2017-10-26 00:00:00+00:00,164.19000244140625,164.8300018310547,161.63999938964844,113.00765228271484,1868200,0.0,
2017-10-27 00:00:00+00:00,161.25,162.0,153.7100067138672,108.10807800292967,3493800,0.0,
2017-10-30 00:00:00+00:00,156.57000732421875,158.27000427246094,156.13999938964844,108.85335540771484,1371900,0.0,
2017-10-31 00:00:00+00:00,157.39999389648438,157.61000061035156,154.0500030517578,107.19027709960938,2357300,0.0,
2017-11-01 00:00:00+00:00,155.99000549316406,157.72999572753906,155.2899932861328,108.4048309326172,1539800,0.0,
2017-11-02 00:00:00+00:00,156.97999572753906,160.27000427246094,156.74000549316406,109.9713134765625,1690100,0.0,
2017-11-03 00:00:00+00:00,156.3699951171875,157.72000122070312,154.6999969482422,106.96255493164062,2114200,0.0,
2017-11-06 00:00:00+00:00,154.97999572753906,155.39999389648438,153.74000549316406,106.95565795898438,2230300,0.0,
2017-11-07 00:00:00+00:00,155.24000549316406,160.3800048828125,154.66000366210938,109.75736236572266,2481300,0.0,
2017-11-08 00:00:00+00:00,159.08999633789062,160.13999938964844,155.67999267578125,108.36344146728516,2289400,0.0,
2017-11-09 00:00:00+00:00,156.5,163.5,156.49000549316406,111.2824478149414,2798300,0.0,
2017-11-10 00:00:00+00:00,163.14999389648438,164.5,161.6199951171875,113.00074005126952,2832400,0.0,
2017-11-13 00:00:00+00:00,164.3000030517578,165.8300018310547,160.11000061035156,110.62687683105467,2945900,0.0,
2017-11-14 00:00:00+00:00,160.60000610351562,161.8300018310547,159.85000610351562,110.7649154663086,2085100,0.0,
2017-11-15 00:00:00+00:00,158.0,160.44000244140625,157.0,111.26754760742188,1726300,1.85,
2017-11-16 00:00:00+00:00,158.8699951171875,160.36000061035156,157.77999877929688,111.609619140625,1601700,0.0,
2017-11-17 00:00:00+00:00,160.5,164.1699981689453,160.5,113.06172943115234,2209600,0.0,
2017-11-20 00:00:00+00:00,161.38999938964844,161.6999969482422,158.92999267578125,111.00922393798828,1440200,0.0,
2017-11-21 00:00:00+00:00,158.97999572753906,159.38999938964844,157.39999389648438,111.10693359375,1407900,0.0,
2017-11-22 00:00:00+00:00,158.91000366210938,160.0500030517578,158.24000549316406,110.53451538085938,1152200,0.0,
2017-11-24 00:00:00+00:00,159.11000061035156,159.88999938964844,157.49000549316406,110.30412292480467,589500,0.0,
2017-11-27 00:00:00+00:00,158.0,158.25999450683594,155.35000610351562,109.18014526367188,1377800,0.0,
2017-11-28 00:00:00+00:00,156.17999267578125,156.57000732421875,154.52999877929688,108.99162292480467,2312400,0.0,
2017-11-29 00:00:00+00:00,156.0500030517578,159.97999572753906,155.50999450683594,110.81377410888672,2627300,0.0,
2017-11-30 00:00:00+00:00,159.35000610351562,162.32000732421875,158.86000061035156,112.92208099365234,2655100,0.0,
2017-12-01 00:00:00+00:00,162.1999969482422,162.7899932861328,160.97999572753906,113.34099578857422,1725100,0.0,
2017-12-04 00:00:00+00:00,163.1999969482422,164.1999969482422,162.2899932861328,114.2624969482422,2498800,0.0,
2017-12-05 00:00:00+00:00,164.24000549316406,164.24000549316406,162.07000732421875,113.62023162841795,2010500,0.0,
2017-12-06 00:00:00+00:00,162.86000061035156,163.92999267578125,161.77999877929688,113.62720489501952,1310800,0.0,
2017-12-07 00:00:00+00:00,162.07000732421875,163.1300048828125,161.6999969482422,113.1455307006836,1137900,0.0,
2017-12-08 00:00:00+00:00,161.86000061035156,162.74000549316406,160.74000549316406,113.2711410522461,1423800,0.0,
2017-12-11 00:00:00+00:00,162.3000030517578,163.3300018310547,161.66000366210938,113.27812957763672,1122300,0.0,
2017-12-12 00:00:00+00:00,166.0,167.3000030517578,163.47999572753906,116.13349151611328,4140500,0.0,
2017-12-13 00:00:00+00:00,166.77000427246094,168.33999633789062,165.1999969482422,115.77046966552734,1878300,0.0,
2017-12-14 00:00:00+00:00,166.0,167.77999877929688,165.2899932861328,115.63080596923828,1342800,0.0,
2017-12-15 00:00:00+00:00,166.39999389648438,169.11000061035156,166.24000549316406,117.15274047851562,3053300,0.0,
2017-12-18 00:00:00+00:00,168.14999389648438,170.92999267578125,167.89999389648438,118.55599975585938,1689000,0.0,
2017-12-19 00:00:00+00:00,169.85000610351562,170.47000122070312,167.25999450683594,117.57860565185548,1569500,0.0,
2017-12-20 00:00:00+00:00,168.32000732421875,169.0,163.89999389648438,114.47889709472656,2263500,0.0,
2017-12-21 00:00:00+00:00,164.49000549316406,164.9199981689453,163.8000030517578,114.98157501220705,1098500,0.0,
2017-12-22 00:00:00+00:00,164.49000549316406,167.80999755859375,164.0,116.63613891601562,2015600,0.0,
2017-12-26 00:00:00+00:00,167.25,169.99000549316406,166.66000366210938,118.23487854003906,1103000,0.0,
2017-12-27 00:00:00+00:00,169.82000732421875,171.25,169.1300048828125,119.21922302246094,1617700,0.0,
2017-12-28 00:00:00+00:00,170.83999633789062,171.42999267578125,169.9199981689453,119.48445129394533,995000,0.0,
2017-12-29 00:00:00+00:00,171.32000732421875,172.35000610351562,170.36000061035156,119.89640045166016,1190900,0.0,
2018-01-02 00:00:00+00:00,172.33999633789062,173.02000427246094,170.33999633789062,120.3711166381836,1442900,0.0,
