date,WPP_Open,WPP_High,WPP_Low,WPP_Close,WPP_Volume,WPP_Dividends,WPP_Stock Splits
2015-12-15 00:00:00+00:00,113.62999725341795,114.18000030517578,113.27999877929688,75.89115905761719,55600,0.0,
2015-12-16 00:00:00+00:00,114.62000274658205,115.58999633789062,113.87999725341795,77.24302673339844,61000,0.0,
2015-12-17 00:00:00+00:00,114.63999938964844,114.77999877929688,113.5500030517578,75.99156188964844,76400,0.0,
2015-12-18 00:00:00+00:00,112.8499984741211,113.05999755859376,111.8000030517578,74.86054992675781,106300,0.0,
2015-12-21 00:00:00+00:00,113.8000030517578,113.81999969482422,112.26000213623048,75.7974853515625,77000,0.0,
2015-12-22 00:00:00+00:00,113.08000183105467,113.9499969482422,112.30999755859376,76.19902038574219,79900,0.0,
2015-12-23 00:00:00+00:00,114.2699966430664,115.97000122070312,114.2699966430664,77.4638671875,87300,0.0,
2015-12-24 00:00:00+00:00,115.45999908447266,116.08999633789062,114.97000122070312,77.51071166992188,40200,0.0,
2015-12-28 00:00:00+00:00,115.05999755859376,115.06999969482422,114.30999755859376,76.92179870605469,48300,0.0,
2015-12-29 00:00:00+00:00,115.56999969482422,117.12000274658205,115.56999969482422,78.2267837524414,52100,0.0,
2015-12-30 00:00:00+00:00,116.80999755859376,117.02999877929688,116.26000213623048,77.80518341064453,37000,0.0,
2015-12-31 00:00:00+00:00,115.5,116.0,114.58999633789062,76.78794860839844,38100,0.0,
2016-01-04 00:00:00+00:00,112.81999969482422,112.8499984741211,111.04000091552734,75.33570098876953,71100,0.0,
2016-01-05 00:00:00+00:00,113.38999938964844,113.58000183105467,112.44000244140624,75.89115905761719,69700,0.0,
2016-01-06 00:00:00+00:00,110.87000274658205,111.75,110.83000183105467,74.58615112304688,42100,0.0,
2016-01-07 00:00:00+00:00,107.8000030517578,108.87999725341795,107.20999908447266,72.01630401611328,86500,0.0,
2016-01-08 00:00:00+00:00,107.98999786376952,108.08999633789062,106.08000183105467,71.03923034667969,101400,0.0,
2016-01-11 00:00:00+00:00,106.04000091552734,106.93000030517578,105.55999755859376,71.32029724121094,100400,0.0,
2016-01-12 00:00:00+00:00,107.18000030517578,107.88999938964844,106.51000213623048,72.04976654052734,103400,0.0,
2016-01-13 00:00:00+00:00,107.5199966430664,107.56999969482422,104.45999908447266,69.97512817382812,129500,0.0,
2016-01-14 00:00:00+00:00,104.72000122070312,106.06999969482422,103.55999755859376,70.69123077392578,162900,0.0,
2016-01-15 00:00:00+00:00,102.3000030517578,103.02999877929688,101.48999786376952,68.5028305053711,105300,0.0,
2016-01-19 00:00:00+00:00,102.47000122070312,102.86000061035156,101.62999725341795,68.45596313476562,90000,0.0,
2016-01-20 00:00:00+00:00,100.4800033569336,101.37000274658205,98.63999938964844,67.29820251464844,70300,0.0,
2016-01-21 00:00:00+00:00,100.08999633789062,101.93000030517578,99.2300033569336,67.59266662597656,158200,0.0,
2016-01-22 00:00:00+00:00,104.66999816894533,105.63999938964844,104.5,70.58414459228516,134200,0.0,
2016-01-25 00:00:00+00:00,104.75,105.0,103.66999816894533,69.453125,106900,0.0,
2016-01-26 00:00:00+00:00,103.91999816894533,105.61000061035156,103.8000030517578,70.6644515991211,64500,0.0,
2016-01-27 00:00:00+00:00,105.3499984741211,106.22000122070312,104.05999755859376,69.9416732788086,57800,0.0,
2016-01-28 00:00:00+00:00,106.4000015258789,106.43000030517578,104.56999969482422,70.65776824951172,80900,0.0,
2016-01-29 00:00:00+00:00,106.3499984741211,108.8499984741211,106.25,72.81268310546875,88800,0.0,
2016-02-01 00:00:00+00:00,107.68000030517578,109.87999725341795,107.13999938964844,73.31462097167969,132000,0.0,
2016-02-02 00:00:00+00:00,108.08000183105467,108.0999984741211,106.86000061035156,71.65491485595703,72100,0.0,
2016-02-03 00:00:00+00:00,108.8499984741211,108.86000061035156,106.6500015258789,72.62528991699219,142000,0.0,
2016-02-04 00:00:00+00:00,106.88999938964844,107.7699966430664,106.41000366210938,71.38722229003906,100900,0.0,
2016-02-05 00:00:00+00:00,105.69000244140624,105.79000091552734,102.30999755859376,68.66343688964844,108700,0.0,
2016-02-08 00:00:00+00:00,97.45999908447266,97.81999969482422,95.66999816894533,65.26374053955078,193900,0.0,
2016-02-09 00:00:00+00:00,96.91999816894533,101.08999633789062,96.79000091552734,67.17106628417969,131100,0.0,
2016-02-10 00:00:00+00:00,100.4499969482422,100.9499969482422,99.9000015258789,66.87659454345703,105700,0.0,
2016-02-11 00:00:00+00:00,99.04000091552734,100.20999908447266,98.6500015258789,66.52189636230469,73400,0.0,
2016-02-12 00:00:00+00:00,100.4000015258789,101.61000061035156,99.83000183105467,67.89381408691406,98700,0.0,
2016-02-16 00:00:00+00:00,103.43000030517578,103.5999984741211,102.3000030517578,69.22560119628906,67300,0.0,
2016-02-17 00:00:00+00:00,104.41999816894533,106.0999984741211,104.31999969482422,70.7179946899414,95600,0.0,
2016-02-18 00:00:00+00:00,105.5999984741211,105.77999877929688,105.0199966430664,70.51052856445312,82200,0.0,
2016-02-19 00:00:00+00:00,104.54000091552734,105.5500030517578,104.05999755859376,70.49044799804688,76700,0.0,
2016-02-22 00:00:00+00:00,104.87999725341795,105.76000213623048,104.87999725341795,70.4770736694336,68400,0.0,
2016-02-23 00:00:00+00:00,105.25,105.2699966430664,103.95999908447266,69.57360076904297,130200,0.0,
2016-02-24 00:00:00+00:00,102.8000030517578,103.73999786376952,101.63999938964844,69.31260681152344,95400,0.0,
2016-02-25 00:00:00+00:00,104.5,105.66999816894533,103.87000274658205,70.68453216552734,65700,0.0,
2016-02-26 00:00:00+00:00,105.31999969482422,105.70999908447266,104.62000274658205,70.08222198486328,57700,0.0,
2016-02-29 00:00:00+00:00,105.45999908447266,106.4000015258789,105.1500015258789,70.43022918701172,57300,0.0,
2016-03-01 00:00:00+00:00,107.52999877929688,108.91999816894533,107.22000122070312,72.84616088867188,98000,0.0,
2016-03-02 00:00:00+00:00,107.70999908447266,108.37000274658205,107.2699966430664,72.45799255371094,90400,0.0,
2016-03-03 00:00:00+00:00,108.4499969482422,109.51000213623048,108.29000091552734,73.28784942626953,86900,0.0,
2016-03-04 00:00:00+00:00,108.37000274658205,109.08000183105467,108.12000274658205,72.93315887451172,121800,0.0,
2016-03-07 00:00:00+00:00,110.11000061035156,110.68000030517578,109.29000091552734,73.7897720336914,84100,0.0,
2016-03-08 00:00:00+00:00,109.51000213623048,110.7699966430664,108.9800033569336,73.70277404785156,132200,0.0,
2016-03-09 00:00:00+00:00,111.3000030517578,111.4800033569336,110.70999908447266,74.53262329101562,103100,0.0,
2016-03-10 00:00:00+00:00,111.98999786376952,112.91000366210938,109.9499969482422,74.30509185791016,98200,0.0,
2016-03-11 00:00:00+00:00,112.23999786376952,112.94000244140624,111.98999786376952,75.57662200927734,71000,0.0,
2016-03-14 00:00:00+00:00,112.70999908447266,113.2300033569336,112.31999969482422,75.38255310058594,77200,0.0,
2016-03-15 00:00:00+00:00,111.81999969482422,113.29000091552734,111.58000183105467,75.77740478515625,63400,0.0,
2016-03-16 00:00:00+00:00,111.7699966430664,114.36000061035156,111.73999786376952,76.25923919677734,90200,0.0,
2016-03-17 00:00:00+00:00,114.4499969482422,115.73999786376952,114.02999877929688,77.28987121582031,66400,0.0,
2016-03-18 00:00:00+00:00,114.87999725341795,115.36000061035156,114.7300033569336,76.83478546142578,58700,0.0,
2016-03-21 00:00:00+00:00,113.9000015258789,114.41000366210938,113.37000274658205,76.36631774902344,95200,0.0,
2016-03-22 00:00:00+00:00,112.76000213623048,113.81999969482422,112.63999938964844,75.93132781982422,84000,0.0,
2016-03-23 00:00:00+00:00,114.95999908447266,114.9800033569336,114.04000091552734,76.32617950439453,72400,0.0,
2016-03-24 00:00:00+00:00,113.0,113.70999908447266,112.83000183105467,76.05848693847656,61700,0.0,
2016-03-28 00:00:00+00:00,114.36000061035156,114.58999633789062,113.87000274658205,76.35293579101562,52800,0.0,
2016-03-29 00:00:00+00:00,114.91999816894533,116.45999908447266,114.54000091552734,77.89886474609375,117900,0.0,
2016-03-30 00:00:00+00:00,117.91000366210938,118.12999725341795,117.19000244140624,78.46772766113281,62700,0.0,
2016-03-31 00:00:00+00:00,117.0999984741211,117.37999725341795,116.38999938964844,77.9189453125,74600,0.0,
2016-04-01 00:00:00+00:00,115.1999969482422,116.37999725341795,115.06999969482422,77.80518341064453,60200,0.0,
2016-04-04 00:00:00+00:00,117.98999786376952,118.20999908447266,116.9800033569336,78.76887512207031,101700,0.0,
2016-04-05 00:00:00+00:00,116.62000274658205,117.2699966430664,116.19000244140624,78.05280303955078,119100,0.0,
2016-04-06 00:00:00+00:00,116.4000015258789,117.4800033569336,115.91000366210938,78.5948715209961,64300,0.0,
2016-04-07 00:00:00+00:00,116.41999816894533,116.5,115.0,77.21623992919922,308100,0.0,
2016-04-08 00:00:00+00:00,115.63999938964844,115.91999816894533,115.38999938964844,77.57763671875,68800,0.0,
2016-04-11 00:00:00+00:00,116.83999633789062,117.83000183105467,116.51000213623048,77.97248840332031,54800,0.0,
2016-04-12 00:00:00+00:00,117.1500015258789,117.77999877929688,116.33000183105467,78.6417236328125,36300,0.0,
2016-04-13 00:00:00+00:00,118.1999969482422,118.45999908447266,117.83000183105467,79.24402618408203,49000,0.0,
2016-04-14 00:00:00+00:00,117.2300033569336,117.55999755859376,116.55999755859376,78.55472564697266,75700,0.0,
2016-04-15 00:00:00+00:00,117.43000030517578,118.0999984741211,117.31999969482422,78.77557373046875,40700,0.0,
2016-04-18 00:00:00+00:00,117.62000274658205,118.73999786376952,117.61000061035156,79.32435607910156,53700,0.0,
2016-04-19 00:00:00+00:00,120.56999969482422,120.80999755859376,119.77999877929688,80.615966796875,78900,0.0,
2016-04-20 00:00:00+00:00,119.91000366210938,120.13999938964844,118.91000366210938,79.65226745605469,56300,0.0,
2016-04-21 00:00:00+00:00,116.62999725341795,117.05999755859376,116.12000274658205,78.20671081542969,197500,0.0,
2016-04-22 00:00:00+00:00,115.95999908447266,116.6999969482422,115.76000213623048,77.93901824951172,182300,0.0,
2016-04-25 00:00:00+00:00,115.91000366210938,116.54000091552734,115.66999816894533,77.96580505371094,66200,0.0,
2016-04-26 00:00:00+00:00,117.45999908447266,117.9000015258789,116.68000030517578,78.3004150390625,61300,0.0,
2016-04-27 00:00:00+00:00,117.19000244140624,117.8000030517578,116.54000091552734,78.68189239501953,77900,0.0,
2016-04-28 00:00:00+00:00,116.41000366210938,118.75,116.41000366210938,78.78225708007812,82900,0.0,
2016-04-29 00:00:00+00:00,116.73999786376952,117.36000061035156,116.12999725341795,78.40080261230469,83100,0.0,
2016-05-02 00:00:00+00:00,116.8000030517578,118.33000183105467,116.70999908447266,79.11019134521484,108700,0.0,
2016-05-03 00:00:00+00:00,116.73999786376952,116.73999786376952,115.62999725341795,77.6445541381836,82800,0.0,
2016-05-04 00:00:00+00:00,114.9800033569336,115.45999908447266,114.66000366210938,77.16271209716797,103700,0.0,
2016-05-05 00:00:00+00:00,115.01000213623048,115.29000091552734,114.23999786376952,76.76786804199219,316600,0.0,
2016-05-06 00:00:00+00:00,114.88999938964844,116.4000015258789,114.68000030517578,77.80518341064453,88000,0.0,
2016-05-09 00:00:00+00:00,116.26000213623048,116.87999725341795,116.01000213623048,78.01934051513672,134100,0.0,
2016-05-10 00:00:00+00:00,116.30999755859376,117.16999816894533,116.08999633789062,78.32049560546875,90400,0.0,
2016-05-11 00:00:00+00:00,115.8499984741211,116.26000213623048,115.4000015258789,77.29657745361328,122100,0.0,
2016-05-12 00:00:00+00:00,116.83999633789062,116.8499984741211,115.08999633789062,77.55086517333984,69600,0.0,
2016-05-13 00:00:00+00:00,113.68000030517578,114.5,113.52999877929688,76.42655944824219,157400,0.0,
2016-05-16 00:00:00+00:00,113.76000213623048,115.36000061035156,113.75,77.00209045410156,110100,0.0,
2016-05-17 00:00:00+00:00,115.22000122070312,115.54000091552734,114.0199966430664,76.58716583251953,66700,0.0,
2016-05-18 00:00:00+00:00,114.75,115.5999984741211,114.26000213623048,76.97533416748047,100500,0.0,
2016-05-19 00:00:00+00:00,114.62000274658205,114.91000366210938,113.63999938964844,76.72771453857422,85900,0.0,
2016-05-20 00:00:00+00:00,114.77999877929688,115.37999725341795,114.4000015258789,76.77456665039062,84600,0.0,
2016-05-23 00:00:00+00:00,114.7699966430664,114.94000244140624,114.16999816894533,76.4131851196289,52800,0.0,
2016-05-24 00:00:00+00:00,116.66999816894533,118.08000183105467,116.6500015258789,78.98301696777344,173000,0.0,
2016-05-25 00:00:00+00:00,118.01000213623048,118.20999908447266,116.41999816894533,78.1799545288086,85300,0.0,
2016-05-26 00:00:00+00:00,116.36000061035156,116.77999877929688,115.66999816894533,77.77841186523438,108900,0.0,
2016-05-27 00:00:00+00:00,115.16999816894533,116.18000030517578,115.1500015258789,77.47723388671875,79600,0.0,
2016-05-31 00:00:00+00:00,116.88999938964844,117.3000030517578,115.26000213623048,77.58432006835938,117800,0.0,
2016-06-01 00:00:00+00:00,114.62000274658205,115.41999816894533,114.54000091552734,77.1359634399414,112900,0.0,
2016-06-02 00:00:00+00:00,115.22000122070312,116.16000366210938,115.11000061035156,77.7382583618164,76800,0.0,
2016-06-03 00:00:00+00:00,114.58999633789062,115.4000015258789,113.9000015258789,77.04894256591797,87400,0.0,
2016-06-06 00:00:00+00:00,114.5,115.37000274658205,114.5,76.8147201538086,62100,0.0,
2016-06-07 00:00:00+00:00,115.7300033569336,116.72000122070312,115.68000030517578,77.81185913085938,83400,0.0,
2016-06-08 00:00:00+00:00,114.18000030517578,114.5999984741211,113.93000030517578,77.85000610351562,65500,2.046,
2016-06-09 00:00:00+00:00,114.73999786376952,115.04000091552734,113.77999877929688,77.71378326416016,54500,0.0,
2016-06-10 00:00:00+00:00,111.4000015258789,111.7300033569336,109.3499984741211,75.15237426757812,123000,0.0,
2016-06-13 00:00:00+00:00,107.45999908447266,108.62999725341795,107.31999969482422,73.29944610595703,112400,0.0,
2016-06-14 00:00:00+00:00,105.81999969482422,106.0,104.56999969482422,71.732666015625,121400,0.0,
2016-06-15 00:00:00+00:00,106.62000274658205,107.16000366210938,105.62999725341795,72.22312927246094,143500,0.0,
2016-06-16 00:00:00+00:00,105.22000122070312,107.38999938964844,104.43000030517578,72.98609161376953,104700,0.0,
2016-06-17 00:00:00+00:00,107.5,108.3499984741211,106.9000015258789,73.68094635009766,146500,0.0,
2016-06-20 00:00:00+00:00,113.4499969482422,113.5199966430664,112.33999633789062,76.6033706665039,219800,0.0,
2016-06-21 00:00:00+00:00,113.83000183105467,115.11000061035156,113.58000183105467,77.74102020263672,174200,0.0,
2016-06-22 00:00:00+00:00,115.83999633789062,116.70999908447266,114.9800033569336,78.47673034667969,120400,0.0,
2016-06-23 00:00:00+00:00,117.86000061035156,118.0,116.27999877929688,80.26837158203125,136600,0.0,
2016-06-24 00:00:00+00:00,104.30999755859376,106.9000015258789,103.66999816894533,70.7585220336914,345200,0.0,
2016-06-27 00:00:00+00:00,98.8000030517578,99.13999938964844,96.94000244140624,66.84146881103516,210700,0.0,
2016-06-28 00:00:00+00:00,101.18000030517578,102.58000183105467,100.86000061035156,69.7230453491211,139900,0.0,
2016-06-29 00:00:00+00:00,103.23999786376952,105.08999633789062,103.13999938964844,71.04462432861328,154200,0.0,
2016-06-30 00:00:00+00:00,103.44000244140624,104.55999755859376,102.66000366210938,71.20128631591797,144000,0.0,
2016-07-01 00:00:00+00:00,107.91000366210938,108.5,107.72000122070312,73.61963653564453,159700,0.0,
2016-07-05 00:00:00+00:00,105.79000091552734,106.33999633789062,104.86000061035156,71.69178771972656,104100,0.0,
2016-07-06 00:00:00+00:00,103.93000030517578,105.3499984741211,103.18000030517578,71.75308990478516,173800,0.0,
2016-07-07 00:00:00+00:00,107.18000030517578,107.19000244140624,105.11000061035156,72.05280303955078,77500,0.0,
2016-07-08 00:00:00+00:00,107.81999969482422,107.81999969482422,107.08000183105467,73.06784057617188,66600,0.0,
2016-07-11 00:00:00+00:00,108.0199966430664,108.75,107.75,73.8648681640625,64700,0.0,
2016-07-12 00:00:00+00:00,110.26000213623048,111.56999969482422,110.0999984741211,75.03658294677734,220700,0.0,
2016-07-13 00:00:00+00:00,111.9000015258789,112.16999816894533,110.36000061035156,75.43168640136719,334300,0.0,
2016-07-14 00:00:00+00:00,111.01000213623048,111.06999969482422,109.8499984741211,74.94800567626953,102400,0.0,
2016-07-15 00:00:00+00:00,110.44000244140624,110.62999725341795,109.26000213623048,74.76408386230469,109800,0.0,
2016-07-18 00:00:00+00:00,109.6999969482422,110.72000122070312,109.41000366210938,74.53927612304688,75300,0.0,
2016-07-19 00:00:00+00:00,109.23999786376952,109.37999725341795,107.86000061035156,73.79674530029297,248400,0.0,
2016-07-20 00:00:00+00:00,110.87999725341795,112.22000122070312,110.73999786376952,76.02435302734375,146700,0.0,
2016-07-21 00:00:00+00:00,111.6999969482422,112.0999984741211,110.72000122070312,75.66329956054688,112600,0.0,
2016-07-22 00:00:00+00:00,110.93000030517578,110.98999786376952,110.33999633789062,75.47256469726562,71000,0.0,
2016-07-25 00:00:00+00:00,110.61000061035156,111.23999786376952,110.5500030517578,75.62922668457031,69500,0.0,
2016-07-26 00:00:00+00:00,111.3000030517578,111.54000091552734,110.58000183105467,75.86085510253906,74800,0.0,
2016-07-27 00:00:00+00:00,111.62000274658205,112.01000213623048,110.77999877929688,75.99710845947266,109800,0.0,
2016-07-28 00:00:00+00:00,111.79000091552734,112.3499984741211,111.25,76.37177276611328,127200,0.0,
2016-07-29 00:00:00+00:00,112.0999984741211,113.1999969482422,111.52999877929688,76.34452819824219,105500,0.0,
2016-08-01 00:00:00+00:00,111.9800033569336,112.33000183105467,111.41999816894533,76.08566284179688,126100,0.0,
2016-08-02 00:00:00+00:00,112.37999725341795,112.48999786376952,111.69000244140624,76.45352172851562,113200,0.0,
2016-08-03 00:00:00+00:00,111.6500015258789,112.08000183105467,111.45999908447266,76.215087890625,81600,0.0,
2016-08-04 00:00:00+00:00,111.3000030517578,111.79000091552734,111.05999755859376,76.14014434814453,54800,0.0,
2016-08-05 00:00:00+00:00,112.4000015258789,113.95999908447266,112.3000030517578,77.49578094482422,80000,0.0,
2016-08-08 00:00:00+00:00,113.58000183105467,113.6500015258789,112.75,77.03255462646484,52200,0.0,
2016-08-09 00:00:00+00:00,112.5199966430664,113.93000030517578,112.38999938964844,77.339111328125,60600,0.0,
2016-08-10 00:00:00+00:00,115.0199966430664,115.08999633789062,114.62000274658205,78.12931823730469,83800,0.0,
