date,XNTK_Open,XNTK_High,XNTK_Low,XNTK_Close,XNTK_Volume,XNTK_Dividends,XNTK_Stock Splits
2022-05-25 00:00:00+00:00,104.88999938964844,108.66999816894533,104.88999938964844,106.38216400146484,12600,0.0,
2022-05-26 00:00:00+00:00,108.0,112.1999969482422,108.0,110.20126342773438,7300,0.0,
2022-05-27 00:00:00+00:00,112.87999725341795,115.33999633789062,112.87999725341795,113.8229751586914,5900,0.0,
2022-05-31 00:00:00+00:00,114.79000091552734,116.18000030517578,114.20999908447266,113.4578628540039,6600,0.0,
2022-06-01 00:00:00+00:00,116.33999633789062,116.9800033569336,113.9000015258789,112.58943176269533,6300,0.0,
2022-06-02 00:00:00+00:00,114.08999633789062,118.44000244140624,114.08999633789062,116.88221740722656,8200,0.0,
2022-06-03 00:00:00+00:00,116.13999938964844,116.58999633789062,114.58000183105467,113.3295440673828,6500,0.0,
2022-06-06 00:00:00+00:00,117.4000015258789,117.9499969482422,115.41000366210938,114.23747253417967,11900,0.0,
2022-06-07 00:00:00+00:00,114.61000061035156,117.27999877929688,114.61000061035156,115.62892150878906,11500,0.0,
2022-06-08 00:00:00+00:00,117.06999969482422,118.08999633789062,116.6999969482422,115.56971740722656,7900,0.0,
2022-06-09 00:00:00+00:00,116.0199966430664,116.80999755859376,113.13999938964844,111.65191650390624,4600,0.0,
2022-06-10 00:00:00+00:00,111.12000274658205,111.12000274658205,108.56999969482422,107.23085021972656,28600,0.0,
2022-06-13 00:00:00+00:00,104.41000366210938,105.38999938964844,102.58999633789062,101.44791412353516,14600,0.0,
2022-06-14 00:00:00+00:00,104.08000183105467,104.4000015258789,103.1999969482422,102.25714111328124,11200,0.0,
2022-06-15 00:00:00+00:00,104.63999938964844,107.05999755859376,104.52999877929688,105.01043701171876,10400,0.0,
2022-06-16 00:00:00+00:00,103.12999725341795,103.12999725341795,99.9000015258789,99.49396514892578,18000,0.0,
2022-06-17 00:00:00+00:00,101.5199966430664,102.94000244140624,100.41000366210938,100.93475341796876,24600,0.0,
2022-06-21 00:00:00+00:00,103.77999877929688,105.38999938964844,103.77999877929688,103.33128356933594,16600,0.272,
2022-06-22 00:00:00+00:00,102.66000366210938,105.18000030517578,102.66000366210938,102.6188507080078,23900,0.0,
2022-06-23 00:00:00+00:00,103.73999786376952,105.36000061035156,103.51000213623048,104.11296081542967,11900,0.0,
2022-06-24 00:00:00+00:00,106.81999969482422,109.75,106.81999969482422,108.59530639648438,10700,0.0,
2022-06-27 00:00:00+00:00,110.37999725341795,110.37999725341795,108.58000183105467,107.7542495727539,8600,0.0,
2022-06-28 00:00:00+00:00,109.1999969482422,110.2300033569336,105.63999938964844,104.5879135131836,10100,0.0,
2022-06-29 00:00:00+00:00,104.20999908447266,105.31999969482422,104.0,103.64791870117188,10900,0.0,
2022-06-30 00:00:00+00:00,103.0199966430664,104.51000213623048,101.20999908447266,101.985595703125,18000,0.0,
2022-07-01 00:00:00+00:00,102.37000274658205,102.7699966430664,100.83999633789062,101.59968566894533,23200,0.0,
2022-07-05 00:00:00+00:00,100.76000213623048,104.77999877929688,100.76000213623048,103.6776123046875,12900,0.0,
2022-07-06 00:00:00+00:00,104.5500030517578,105.37999725341795,103.88999938964844,103.4599151611328,9200,0.0,
2022-07-07 00:00:00+00:00,105.94000244140624,108.16000366210938,105.83999633789062,106.74497985839844,30200,0.0,
2022-07-08 00:00:00+00:00,106.6500015258789,108.81999969482422,106.26000213623048,106.80435180664062,10000,0.0,
2022-07-11 00:00:00+00:00,106.4800033569336,106.4800033569336,104.5199966430664,103.61821746826172,5200,0.0,
2022-07-12 00:00:00+00:00,105.02999877929688,105.02999877929688,103.61000061035156,102.51990509033205,3300,0.0,
2022-07-13 00:00:00+00:00,101.31999969482422,104.4000015258789,101.31999969482422,102.57927703857422,7800,0.0,
2022-07-14 00:00:00+00:00,102.94000244140624,103.9000015258789,101.43000030517578,102.36157989501952,13700,0.0,
2022-07-15 00:00:00+00:00,104.6500015258789,105.72000122070312,103.86000061035156,104.57803344726562,6100,0.0,
2022-07-18 00:00:00+00:00,107.16999816894533,108.08999633789062,105.16000366210938,104.39990997314452,3400,0.0,
2022-07-19 00:00:00+00:00,106.7699966430664,108.80999755859376,106.7699966430664,107.63551330566406,6000,0.0,
2022-07-20 00:00:00+00:00,109.88999938964844,111.52999877929688,109.23999786376952,110.13888549804688,43800,0.0,
2022-07-21 00:00:00+00:00,111.93000030517578,113.27999877929688,110.76000213623048,112.02879333496094,6500,0.0,
2022-07-22 00:00:00+00:00,112.33999633789062,112.33999633789062,109.5999984741211,108.74372863769533,8000,0.0,
2022-07-25 00:00:00+00:00,109.72000122070312,109.72000122070312,108.5,108.17971801757812,7000,0.0,
2022-07-26 00:00:00+00:00,107.91000366210938,107.91000366210938,106.4800033569336,105.73571014404295,3600,0.0,
2022-07-27 00:00:00+00:00,108.58999633789062,111.7699966430664,108.58999633789062,110.2675323486328,10700,0.0,
2022-07-28 00:00:00+00:00,111.04000091552734,112.26000213623048,109.95999908447266,111.06900787353516,9900,0.0,
2022-07-29 00:00:00+00:00,112.0500030517578,113.11000061035156,111.70999908447266,111.89026641845705,2800,0.0,
2022-08-01 00:00:00+00:00,112.13999938964844,114.08000183105467,112.13999938964844,112.23658752441406,4000,0.0,
2022-08-02 00:00:00+00:00,113.0999984741211,115.5,112.86000061035156,113.13699340820312,4600,0.0,
2022-08-03 00:00:00+00:00,114.6500015258789,117.5199966430664,114.6500015258789,116.0658721923828,4900,0.0,
2022-08-04 00:00:00+00:00,117.41000366210938,118.73999786376952,117.26000213623048,117.48081970214844,3200,0.0,
2022-08-05 00:00:00+00:00,118.43000030517578,118.43000030517578,116.56999969482422,116.36270904541016,4800,0.0,
2022-08-08 00:00:00+00:00,117.56999969482422,118.77999877929688,116.2699966430664,115.42271423339844,6500,0.0,
2022-08-09 00:00:00+00:00,114.1999969482422,114.2300033569336,113.47000122070312,112.72142028808594,5600,0.0,
2022-08-10 00:00:00+00:00,116.63999938964844,117.81999969482422,115.5199966430664,116.58040618896484,5200,0.0,
2022-08-11 00:00:00+00:00,118.9800033569336,120.0,117.61000061035156,116.52102661132812,5600,0.0,
2022-08-12 00:00:00+00:00,118.18000030517578,120.29000091552734,118.18000030517578,119.0244140625,8900,0.0,
2022-08-15 00:00:00+00:00,119.61000061035156,120.9000015258789,119.61000061035156,119.47957611083984,3300,0.0,
2022-08-16 00:00:00+00:00,120.01000213623048,120.16000366210938,118.9800033569336,118.55936431884766,5300,0.0,
2022-08-17 00:00:00+00:00,118.41000366210938,118.41000366210938,116.8499984741211,116.36270904541016,2700,0.0,
2022-08-18 00:00:00+00:00,117.7300033569336,118.75,117.43000030517578,117.19387817382812,9700,0.0,
2022-08-19 00:00:00+00:00,115.4000015258789,115.4000015258789,115.16999816894533,113.96817779541016,2700,0.0,
2022-08-22 00:00:00+00:00,112.33999633789062,112.4800033569336,111.5500030517578,110.49510192871094,5300,0.0,
2022-08-23 00:00:00+00:00,111.51000213623048,112.22000122070312,111.37000274658205,110.65341186523438,4200,0.0,
2022-08-24 00:00:00+00:00,111.5500030517578,113.25,111.5500030517578,111.37574005126952,4100,0.0,
2022-08-25 00:00:00+00:00,113.5500030517578,115.69000244140624,113.5500030517578,114.47280883789062,6700,0.0,
2022-08-26 00:00:00+00:00,114.87000274658205,114.88999938964844,110.80999755859376,109.64415740966795,11700,0.0,
2022-08-29 00:00:00+00:00,110.16000366210938,110.83999633789062,109.23999786376952,108.0906753540039,3800,0.0,
2022-08-30 00:00:00+00:00,110.0,110.02999877929688,107.0,106.79444122314452,8900,0.0,
2022-08-31 00:00:00+00:00,109.72000122070312,109.72000122070312,107.5999984741211,106.58665466308594,6900,0.0,
2022-09-01 00:00:00+00:00,106.06999969482422,107.0500030517578,104.33999633789062,105.92371368408205,4700,0.0,
2022-09-02 00:00:00+00:00,107.2699966430664,108.66000366210938,105.29000091552734,104.6769561767578,7300,0.0,
2022-09-06 00:00:00+00:00,105.6500015258789,105.6500015258789,104.02999877929688,103.62812042236328,7200,0.0,
2022-09-07 00:00:00+00:00,104.75,106.7300033569336,104.75,105.6070785522461,2900,0.0,
2022-09-08 00:00:00+00:00,105.37000274658205,108.12999725341795,105.2699966430664,106.7647705078125,11100,0.0,
2022-09-09 00:00:00+00:00,108.95999908447266,111.1500015258789,108.95999908447266,109.82225799560548,5500,0.0,
2022-09-12 00:00:00+00:00,111.51000213623048,112.5,111.41999816894533,111.1778564453125,17600,0.0,
2022-09-13 00:00:00+00:00,108.79000091552734,108.79000091552734,106.1999969482422,105.16181182861328,11300,0.0,
2022-09-14 00:00:00+00:00,106.52999877929688,107.37000274658205,105.83999633789062,106.24034118652344,5700,0.0,
2022-09-15 00:00:00+00:00,106.27999877929688,106.47000122070312,104.87000274658205,104.29108428955078,6900,0.0,
2022-09-16 00:00:00+00:00,103.68000030517578,104.01000213623048,102.88999938964844,102.84644317626952,12200,0.0,
2022-09-19 00:00:00+00:00,102.72000122070312,104.44000244140624,102.6999969482422,103.43328094482422,13900,0.192,
2022-09-20 00:00:00+00:00,103.26000213623048,104.19000244140624,102.51000213623048,102.0454559326172,4600,0.0,
2022-09-21 00:00:00+00:00,103.05999755859376,104.79000091552734,100.87999725341795,100.00334930419922,11900,0.0,
2022-09-22 00:00:00+00:00,100.38999938964844,100.38999938964844,98.76000213623048,97.91168975830078,5300,0.0,
2022-09-23 00:00:00+00:00,97.51000213623048,97.51000213623048,95.73999786376952,96.1372528076172,30600,0.0,
2022-09-26 00:00:00+00:00,96.98999786376952,98.58999633789062,96.04000091552734,95.31446075439452,16600,0.0,
2022-09-27 00:00:00+00:00,97.66000366210938,98.6999969482422,95.75,95.85967254638672,9800,0.0,
2022-09-28 00:00:00+00:00,96.37000274658205,98.86000061035156,96.36000061035156,97.65394592285156,14500,0.0,
2022-09-29 00:00:00+00:00,96.93000030517578,96.93000030517578,94.43000030517578,94.57097625732422,23100,0.0,
2022-09-30 00:00:00+00:00,95.20999908447266,96.66999816894533,94.02999877929688,93.3021011352539,13000,0.0,
2022-10-03 00:00:00+00:00,94.7300033569336,96.63999938964844,93.83000183105467,95.2252426147461,13600,0.0,
2022-10-04 00:00:00+00:00,99.45999908447266,100.5199966430664,99.41000366210938,99.4085693359375,10500,0.0,
2022-10-05 00:00:00+00:00,99.30999755859376,100.98999786376952,98.26000213623048,99.71587371826172,10700,0.0,
2022-10-06 00:00:00+00:00,100.25,100.98999786376952,99.75,99.23013305664062,9000,0.0,
2022-10-07 00:00:00+00:00,97.83999633789062,97.91999816894533,95.2300033569336,94.5412368774414,6800,0.0,
2022-10-10 00:00:00+00:00,95.45999908447266,95.45999908447266,92.69000244140624,92.57843780517578,5600,0.0,
2022-10-11 00:00:00+00:00,92.04000091552734,92.62999725341795,90.26000213623048,90.23895263671876,16300,0.0,
2022-10-12 00:00:00+00:00,90.97000122070312,92.0199966430664,90.97000122070312,90.89321899414062,7900,0.0,
2022-10-13 00:00:00+00:00,88.44999694824219,93.6999969482422,87.91999816894531,92.51896667480467,12400,0.0,
2022-10-14 00:00:00+00:00,94.12000274658205,94.12000274658205,90.05999755859375,89.27737426757812,9900,0.0,
2022-10-17 00:00:00+00:00,93.5199966430664,93.91999816894533,93.27999877929688,92.74695587158205,24000,0.0,
2022-10-18 00:00:00+00:00,96.01000213623048,96.01000213623048,93.33999633789062,93.62922668457033,6400,0.0,
2022-10-19 00:00:00+00:00,93.9000015258789,94.97000122070312,93.6999969482422,93.48053741455078,10100,0.0,
2022-10-20 00:00:00+00:00,94.48999786376952,97.11000061035156,94.48999786376952,94.24384307861328,15800,0.0,
2022-10-21 00:00:00+00:00,94.5999984741211,97.19000244140624,94.5999984741211,96.27603149414062,8600,0.0,
2022-10-24 00:00:00+00:00,96.48999786376952,97.23999786376952,95.5199966430664,96.07777404785156,7000,0.0,
2022-10-25 00:00:00+00:00,97.26000213623048,99.20999908447266,97.26000213623048,98.32805633544922,17700,0.0,
2022-10-26 00:00:00+00:00,97.29000091552734,100.23999786376952,97.29000091552734,97.1979522705078,22900,0.0,
2022-10-27 00:00:00+00:00,98.58999633789062,99.0500030517578,96.83000183105467,96.03811645507812,15700,0.0,
2022-10-28 00:00:00+00:00,97.0199966430664,99.0500030517578,96.36000061035156,98.16942596435548,111600,0.0,
2022-10-31 00:00:00+00:00,98.0,98.27999877929688,97.1999969482422,96.9402084350586,117100,0.0,
2022-11-01 00:00:00+00:00,99.93000030517578,99.97000122070312,97.83999633789062,96.9897689819336,18900,0.0,
2022-11-02 00:00:00+00:00,97.6999969482422,98.19000244140624,94.16000366210938,93.3417510986328,10200,0.0,
2022-11-03 00:00:00+00:00,92.9000015258789,94.5199966430664,92.48999786376952,92.04312896728516,8200,0.0,
2022-11-04 00:00:00+00:00,95.31999969482422,95.4000015258789,92.6500015258789,93.54002380371094,14200,0.0,
2022-11-07 00:00:00+00:00,94.9800033569336,95.58000183105467,93.8000030517578,94.52140808105467,7500,0.0,
2022-11-08 00:00:00+00:00,95.94000244140624,97.29000091552734,95.79000091552734,95.51272583007812,18300,0.0,
2022-11-09 00:00:00+00:00,95.0199966430664,95.0199966430664,93.41999816894533,92.60818481445312,2500,0.0,
2022-11-10 00:00:00+00:00,99.31999969482422,101.31999969482422,99.31999969482422,100.43952941894533,6300,0.0,
2022-11-11 00:00:00+00:00,101.11000061035156,104.93000030517578,101.11000061035156,103.47293090820312,4300,0.0,
2022-11-14 00:00:00+00:00,104.08999633789062,105.0,103.5199966430664,102.68980407714844,9900,0.0,
2022-11-15 00:00:00+00:00,107.3499984741211,107.93000030517578,106.3000030517578,105.77277374267578,7000,0.0,
2022-11-16 00:00:00+00:00,105.4800033569336,105.4800033569336,103.68000030517578,103.09624481201172,5200,0.0,
2022-11-17 00:00:00+00:00,102.08999633789062,104.19000244140624,102.08999633789062,102.9376220703125,3600,0.0,
2022-11-18 00:00:00+00:00,104.02999877929688,104.08000183105467,103.08000183105467,102.34284210205078,2500,0.0,
2022-11-21 00:00:00+00:00,102.1999969482422,102.1999969482422,100.97000122070312,100.44945526123048,3700,0.0,
2022-11-22 00:00:00+00:00,101.5,103.0199966430664,101.5,102.12474822998048,5600,0.0,
2022-11-23 00:00:00+00:00,103.37999725341795,104.58999633789062,103.37999725341795,103.58197784423828,4000,0.0,
2022-11-25 00:00:00+00:00,103.6500015258789,103.8000030517578,103.47000122070312,102.57083892822266,1800,0.0,
2022-11-28 00:00:00+00:00,102.48999786376952,103.18000030517578,101.51000213623048,100.87571716308594,5000,0.0,
2022-11-29 00:00:00+00:00,102.4800033569336,102.4800033569336,101.38999938964844,100.73692321777344,3100,0.0,
2022-11-30 00:00:00+00:00,101.88999938964844,106.97000122070312,101.88999938964844,106.04044342041016,4900,0.0,
2022-12-01 00:00:00+00:00,107.63999938964844,107.6999969482422,106.5500030517578,106.12964630126952,10300,0.0,
2022-12-02 00:00:00+00:00,105.19000244140624,106.62000274658205,105.19000244140624,105.69347381591795,1200,0.0,
2022-12-05 00:00:00+00:00,106.30999755859376,106.30999755859376,104.16999816894533,103.46302032470705,4300,0.0,
2022-12-06 00:00:00+00:00,104.36000061035156,104.36000061035156,102.37000274658205,101.73814392089844,2700,0.0,
2022-12-07 00:00:00+00:00,101.27999877929688,102.18000030517578,101.25,100.8459701538086,8700,0.0,
2022-12-08 00:00:00+00:00,103.5,103.66999816894533,103.5,102.76911926269533,4500,0.0,
2022-12-09 00:00:00+00:00,103.95999908447266,104.47000122070312,103.08000183105467,102.20406341552734,6400,0.0,
2022-12-12 00:00:00+00:00,101.45999908447266,104.4800033569336,101.45999908447266,103.57207489013672,18400,0.0,
2022-12-13 00:00:00+00:00,108.80999755859376,108.80999755859376,105.1999969482422,104.76165008544922,5200,0.0,
2022-12-14 00:00:00+00:00,106.44000244140624,106.5500030517578,104.52999877929688,104.13711547851562,8300,0.0,
2022-12-15 00:00:00+00:00,103.04000091552734,103.04000091552734,100.43000030517578,99.74561309814452,14000,0.0,
2022-12-16 00:00:00+00:00,100.5,100.83999633789062,99.1500015258789,98.8237075805664,4100,0.0,
2022-12-19 00:00:00+00:00,99.18000030517578,99.18000030517578,97.61000061035156,97.48834228515624,59700,0.226,
2022-12-20 00:00:00+00:00,97.16000366210938,98.6999969482422,97.0500030517578,97.48834228515624,15200,0.0,
2022-12-21 00:00:00+00:00,98.41999816894533,100.18000030517578,98.18000030517578,98.92901611328124,9500,0.0,
2022-12-22 00:00:00+00:00,98.31999969482422,98.31999969482422,95.08000183105467,96.04768371582033,12000,0.0,
2022-12-23 00:00:00+00:00,96.02999877929688,96.5500030517578,95.5199966430664,95.92845916748048,49900,0.0,
2022-12-27 00:00:00+00:00,96.06999969482422,96.31999969482422,95.63999938964844,95.09385681152344,12300,0.0,
2022-12-28 00:00:00+00:00,96.0,96.0,94.13999938964844,93.6432647705078,7300,0.0,
2022-12-29 00:00:00+00:00,96.52999877929688,97.26000213623048,96.52999877929688,96.50471496582033,5200,0.0,
2022-12-30 00:00:00+00:00,95.5199966430664,96.87999725341795,95.5199966430664,96.24639892578124,9000,0.0,
2023-01-03 00:00:00+00:00,98.47000122070312,98.79000091552734,96.31999969482422,96.30599975585938,2900,0.0,
2023-01-04 00:00:00+00:00,97.8000030517578,99.91000366210938,97.8000030517578,98.84952545166016,3300,0.0,
2023-01-05 00:00:00+00:00,98.27999877929688,98.58999633789062,98.06999969482422,97.43865966796876,1200,0.0,
2023-01-06 00:00:00+00:00,98.66000366210938,101.12000274658205,97.8499984741211,100.07161712646484,20900,0.0,
2023-01-09 00:00:00+00:00,102.33000183105467,104.01000213623048,102.33000183105467,101.6712417602539,5800,0.0,
2023-01-10 00:00:00+00:00,102.0999984741211,103.23999786376952,102.0999984741211,102.57537841796876,3500,0.0,
2023-01-11 00:00:00+00:00,104.08999633789062,104.58999633789062,104.08999633789062,103.91669464111328,2900,0.0,
2023-01-12 00:00:00+00:00,105.38999938964844,105.93000030517578,104.63999938964844,105.21826934814452,9500,0.0,
2023-01-13 00:00:00+00:00,105.9000015258789,106.73999786376952,105.4800033569336,106.04291534423828,3100,0.0,
2023-01-17 00:00:00+00:00,106.20999908447266,107.0999984741211,105.88999938964844,105.97337341308594,5700,0.0,
2023-01-18 00:00:00+00:00,107.51000213623048,107.63999938964844,105.16000366210938,104.50289154052734,13100,0.0,
2023-01-19 00:00:00+00:00,105.12000274658205,105.12000274658205,104.12999725341795,103.66830444335938,2000,0.0,
2023-01-20 00:00:00+00:00,105.93000030517578,107.69000244140624,105.93000030517578,106.99674224853516,2700,0.0,
2023-01-23 00:00:00+00:00,109.38999938964844,111.2300033569336,109.30999755859376,110.50401306152344,29200,0.0,
